Timestamp(ns),Value,MotorActive
1741708080573172000,5.25,false
1741708080577165000,2.04,false
1741708080581165000,4.59,false
1741708080585165000,10.20,false
1741708080589165000,9.17,false
1741708080593172000,6.08,false
1741708080597165000,3.47,false
1741708080601165000,7.30,false
1741708080605165000,9.21,false
1741708080609166000,9.64,false
1741708080613172000,6.99,false
1741708080617165000,2.63,false
1741708080621165000,4.32,false
1741708080625165000,6.03,false
1741708080629165000,9.29,false
1741708080633172000,9.59,false
1741708080637165000,7.68,false
1741708080641165000,8.16,false
1741708080645165000,8.03,false
1741708080649165000,8.48,false
1741708080653172000,7.59,false
1741708080657165000,6.16,false
1741708080661165000,8.71,false
1741708080665165000,10.05,false
1741708080669165000,11.26,false
1741708080673172000,5.94,false
1741708080677165000,4.58,false
1741708080681165000,7.72,false
1741708080685165000,10.57,false
1741708080689167000,7.76,false
1741708080693172000,4.83,false
1741708080697165000,2.39,false
1741708080701165000,7.32,false
1741708080705165000,9.43,false
1741708080709165000,9.37,false
1741708080713179000,6.10,false
1741708080717165000,3.40,false
1741708080721165000,7.56,false
1741708080725165000,10.20,false
1741708080729165000,8.57,false
1741708080733172000,5.52,false
1741708080737165000,2.62,false
1741708080741165000,5.29,false
1741708080745165000,10.74,false
1741708080749165000,9.48,false
1741708080753172000,7.35,false
1741708080757165000,4.55,false
1741708080761165000,7.64,false
1741708080765165000,10.37,false
1741708080769165000,11.95,false
1741708080773172000,8.49,false
1741708080777165000,8.88,false
1741708080781165000,14.92,false
1741708080785165000,19.36,false
1741708080789165000,22.61,false
1741708080793172000,21.48,false
1741708080797165000,19.73,false
1741708080801165000,25.54,false
1741708080805165000,28.28,false
1741708080809165000,27.30,false
1741708080813172000,23.90,false
1741708080817165000,20.39,false
1741708080821165000,23.24,false
1741708080825165000,24.43,false
1741708080829165000,22.86,false
1741708080833172000,20.59,false
1741708080837165000,18.34,false
1741708080841165000,21.26,false
1741708080845165000,25.93,false
1741708080849165000,23.82,false
1741708080853172000,21.83,false
1741708080857165000,20.46,false
1741708080861165000,26.72,false
1741708080865165000,28.93,false
1741708080869165000,29.89,false
1741708080873172000,27.37,false
1741708080877165000,27.20,false
1741708080881165000,31.78,false
1741708080885166000,34.70,false
1741708080889165000,35.34,false
1741708080893173000,33.37,false
1741708080897165000,31.39,false
1741708080901165000,36.81,false
1741708080905165000,39.66,false
1741708080909165000,40.75,false
1741708080913174000,39.86,false
1741708080917165000,43.17,false
1741708080921165000,49.21,false
1741708080925165000,53.65,false
1741708080929165000,56.91,false
1741708080933172000,55.95,false
1741708080937165000,56.70,false
1741708080941165000,62.57,false
1741708080945165000,71.84,false
1741708080949165000,71.37,false
1741708080953172000,70.82,false
1741708080957165000,70.36,false
1741708080961165000,78.17,false
1741708080965165000,82.02,false
1741708080969165000,83.24,false
1741708080973172000,81.41,false
1741708080977165000,83.12,false
1741708080981165000,89.37,false
1741708080985165000,94.28,false
1741708080989165000,99.32,false
1741708080993172000,100.42,false
1741708080997165000,100.95,false
1741708081001165000,106.89,false
1741708081005165000,117.59,false
1741708081009165000,119.28,false
1741708081013172000,118.96,false
1741708081017165000,121.22,false
1741708081021165000,126.58,false
1741708081025165000,131.25,false
1741708081029165000,134.45,false
1741708081033172000,135.78,false
1741708081037165000,138.74,false
1741708081041165000,146.67,false
1741708081045165000,156.09,false
1741708081049165000,155.37,false
1741708081053172000,154.61,false
1741708081057165000,155.34,false
1741708081061165000,171.95,false
1741708081065165000,181.07,false
1741708081069165000,187.55,false
1741708081073172000,188.06,false
1741708081077165000,189.02,false
1741708081081165000,195.80,false
1741708081085165000,201.60,false
1741708081089167000,209.18,false
1741708081093172000,211.99,false
1741708081097165000,215.31,false
1741708081101165000,223.57,false
1741708081105165000,235.13,false
1741708081109167000,235.06,false
1741708081113172000,234.43,false
1741708081117167000,239.46,false
1741708081121165000,246.83,false
1741708081125165000,252.54,false
1741708081129165000,256.13,false
1741708081133172000,253.48,false
1741708081137165000,253.21,false
1741708081141165000,258.84,false
1741708081145165000,263.09,false
1741708081149165000,267.66,false
1741708081153172000,268.90,false
1741708081157165000,270.08,false
1741708081161165000,281.37,false
1741708081165165000,287.38,false
1741708081169165000,289.21,false
1741708081173172000,287.31,false
1741708081177165000,288.31,false
1741708081181165000,293.01,false
1741708081185165000,297.06,false
1741708081189165000,299.54,false
1741708081193172000,300.42,false
1741708081197165000,301.85,false
1741708081201165000,308.69,false
1741708081205165000,319.49,false
1741708081209165000,320.63,false
1741708081213172000,322.55,false
1741708081217165000,325.77,false
1741708081221165000,345.35,false
1741708081225165000,352.62,false
1741708081229165000,355.92,false
1741708081233172000,352.74,false
1741708081237165000,354.09,false
1741708081241165000,360.66,false
1741708081245165000,366.36,false
1741708081249165000,374.48,false
1741708081253172000,376.15,false
1741708081257165000,377.59,false
1741708081261165000,384.37,false
1741708081265165000,386.76,false
1741708081269165000,384.81,false
1741708081273172000,381.93,false
1741708081277165000,382.97,false
1741708081281165000,388.31,false
1741708081285166000,392.65,false
1741708081289165000,396.52,false
1741708081293172000,394.63,false
1741708081297165000,394.79,false
1741708081301165000,400.09,false
1741708081305165000,407.68,false
1741708081309165000,406.60,false
1741708081313172000,406.05,false
1741708081317165000,405.90,false
1741708081321165000,414.01,false
1741708081325167000,418.93,false
1741708081329165000,420.56,false
1741708081333172000,419.57,false
1741708081337165000,422.64,false
1741708081341165000,430.12,false
1741708081345165000,434.90,false
1741708081349165000,437.52,false
1741708081353172000,436.05,false
1741708081357165000,434.33,false
1741708081361165000,437.37,false
1741708081365165000,440.96,false
1741708081369165000,438.27,false
1741708081373172000,434.27,false
1741708081377165000,433.61,false
1741708081381165000,437.42,false
1741708081385165000,439.49,false
1741708081389165000,439.96,false
1741708081393172000,435.44,false
1741708081397165000,435.49,false
1741708081401165000,440.15,false
1741708081405165000,446.22,false
1741708081409165000,444.14,false
1741708081413172000,442.49,false
1741708081417165000,439.79,false
1741708081421165000,442.50,false
1741708081425165000,444.14,false
1741708081429165000,442.51,false
1741708081433172000,438.63,false
1741708081437165000,435.55,false
1741708081441165000,438.25,false
1741708081445165000,438.88,false
1741708081449165000,433.17,false
1741708081453172000,429.44,false
1741708081457165000,425.29,false
1741708081461165000,427.32,false
1741708081465165000,430.95,false
1741708081469165000,427.92,false
1741708081473172000,424.11,false
1741708081477165000,421.03,false
1741708081481165000,422.22,false
1741708081485165000,422.60,false
1741708081489166000,422.10,false
1741708081493173000,416.96,false
1741708081497165000,416.55,false
1741708081501165000,420.37,false
1741708081505165000,421.87,false
1741708081509165000,418.97,false
1741708081513172000,414.99,false
1741708081517165000,410.87,false
1741708081521165000,412.84,false
1741708081525165000,414.63,false
1741708081529165000,413.51,false
1741708081533172000,411.25,false
1741708081537165000,410.96,false
1741708081541165000,416.39,false
1741708081545165000,420.17,false
1741708081549165000,419.20,false
1741708081553172000,417.52,false
1741708081557165000,416.20,false
1741708081561165000,419.38,false
1741708081565165000,422.61,false
1741708081569165000,420.59,false
1741708081573172000,418.83,false
1741708081577165000,417.62,false
1741708081581165000,424.64,false
1741708081585165000,427.32,false
1741708081589165000,427.03,false
1741708081593172000,422.08,false
1741708081597165000,421.64,false
1741708081601165000,425.55,false
1741708081605165000,427.54,false
1741708081609166000,426.52,false
1741708081613172000,426.02,false
1741708081617165000,425.32,false
1741708081621165000,432.19,false
1741708081625165000,434.69,false
1741708081629165000,432.76,false
1741708081633172000,429.11,false
1741708081637165000,427.82,false
1741708081641165000,431.52,false
1741708081645165000,433.95,false
1741708081649165000,433.69,false
1741708081653172000,433.76,false
1741708081657165000,434.51,false
1741708081661165000,440.07,false
1741708081665165000,445.89,false
1741708081669165000,443.75,false
1741708081673172000,441.77,false
1741708081677165000,439.47,false
1741708081681165000,444.15,false
1741708081685166000,446.12,false
1741708081689165000,444.88,false
1741708081693172000,438.70,false
1741708081697165000,438.60,false
1741708081701165000,441.44,false
1741708081705165000,442.21,false
1741708081709165000,439.54,false
1741708081713172000,437.43,false
1741708081717165000,435.41,false
1741708081721165000,440.73,false
1741708081725165000,443.09,false
1741708081729165000,441.34,false
1741708081733174000,438.77,false
1741708081737165000,439.95,false
1741708081741165000,444.87,false
1741708081745165000,448.35,false
1741708081749165000,449.72,false
1741708081753172000,448.70,false
1741708081757165000,449.71,false
1741708081761165000,454.43,false
1741708081765165000,457.89,false
1741708081769165000,454.16,false
1741708081773172000,451.43,false
1741708081777180000,448.92,false
1741708081781165000,455.36,false
1741708081785165000,458.32,false
1741708081789165000,457.72,false
1741708081793172000,452.31,false
1741708081797180000,453.00,false
1741708081801165000,456.79,false
1741708081805165000,458.80,false
1741708081809165000,458.28,false
1741708081813172000,457.24,false
1741708081817180000,456.31,false
1741708081821165000,460.60,false
1741708081825165000,467.40,false
1741708081829165000,466.17,false
1741708081833172000,464.89,false
1741708081837204000,464.71,false
1741708081841165000,467.99,false
1741708081845165000,469.97,false
1741708081849165000,469.78,false
1741708081853172000,464.23,false
1741708081857180000,463.08,false
1741708081861165000,466.16,false
1741708081865165000,467.95,false
1741708081869165000,464.66,false
1741708081873172000,461.75,false
1741708081877180000,458.26,false
1741708081881165000,462.83,false
1741708081885165000,466.01,false
1741708081889165000,465.20,false
1741708081893175000,462.94,false
1741708081897180000,462.54,false
1741708081901165000,466.69,false
1741708081905165000,469.44,false
1741708081909165000,468.95,false
1741708081913172000,468.21,false
1741708081917180000,467.91,false
1741708081921165000,472.47,false
1741708081925165000,476.49,false
1741708081929165000,472.17,false
1741708081933172000,467.56,false
1741708081937344000,464.43,false
1741708081941165000,466.31,false
1741708081945165000,467.39,false
1741708081949165000,465.55,false
1741708081953172000,456.30,false
1741708081957180000,453.01,false
1741708081961165000,454.79,false
1741708081965165000,456.16,false
1741708081969165000,455.53,false
1741708081973172000,453.81,false
1741708081977180000,451.67,false
1741708081981165000,452.96,false
1741708081985165000,453.74,false
1741708081989165000,452.46,false
1741708081993172000,451.51,false
1741708081997180000,453.84,false
1741708082001165000,458.29,false
1741708082005165000,460.85,false
1741708082009165000,458.72,false
1741708082013172000,459.23,false
1741708082017180000,460.52,false
1741708082021165000,466.26,false
1741708082025165000,471.89,false
1741708082029165000,468.56,false
1741708082033172000,466.36,false
1741708082037180000,463.71,false
1741708082041165000,467.86,false
1741708082045165000,469.86,false
1741708082049165000,469.58,false
1741708082053172000,465.37,false
1741708082057180000,465.70,false
1741708082061165000,469.05,false
1741708082065165000,470.75,false
1741708082069165000,470.18,false
1741708082073172000,469.99,false
1741708082077180000,470.51,false
1741708082081165000,481.92,false
1741708082085166000,485.99,false
1741708082089165000,485.14,false
1741708082093172000,483.20,false
1741708082097180000,484.66,false
1741708082101165000,488.45,false
1741708082105165000,490.80,false
1741708082109167000,490.65,false
1741708082113172000,483.59,false
1741708082117180000,481.48,false
1741708082121165000,483.52,false
1741708082125165000,486.02,false
1741708082129165000,482.02,false
1741708082133172000,478.27,false
1741708082137180000,474.35,false
1741708082141169000,476.79,false
1741708082145169000,478.61,false
1741708082149165000,477.04,false
1741708082153173000,471.05,false
1741708082157180000,471.12,false
1741708082161165000,474.31,false
1741708082165165000,476.42,false
1741708082169165000,473.78,false
1741708082173172000,471.19,false
1741708082177180000,468.42,false
1741708082181165000,469.72,false
1741708082185165000,470.61,false
1741708082189165000,466.18,false
1741708082193172000,461.68,false
1741708082197180000,458.74,false
1741708082201165000,460.02,false
1741708082205165000,460.62,false
1741708082209165000,458.05,false
1741708082213172000,449.50,false
1741708082217180000,448.73,false
1741708082221165000,452.73,false
1741708082225165000,456.48,false
1741708082229165000,453.14,false
1741708082233172000,450.79,false
1741708082237180000,448.33,false
1741708082241165000,454.63,false
1741708082245166000,456.69,false
1741708082249165000,454.72,false
1741708082253172000,451.62,false
1741708082257180000,449.23,false
1741708082261165000,451.25,false
1741708082265165000,451.14,false
1741708082269165000,445.11,false
1741708082273172000,441.98,false
1741708082277180000,439.14,false
1741708082281165000,442.03,false
1741708082285165000,445.92,false
1741708082289165000,443.13,false
1741708082293176000,440.72,false
1741708082297181000,438.94,false
1741708082301165000,442.41,false
1741708082305165000,446.64,false
1741708082309165000,447.12,false
1741708082313172000,441.96,false
1741708082317180000,442.33,false
1741708082321165000,446.76,false
1741708082325165000,449.57,false
1741708082329165000,446.55,false
1741708082333172000,444.07,false
1741708082337180000,442.36,false
1741708082341165000,444.93,false
1741708082345165000,445.14,false
1741708082349165000,441.25,false
1741708082353172000,437.86,false
1741708082357181000,435.07,false
1741708082361165000,436.89,false
1741708082365165000,437.37,false
1741708082369165000,431.42,false
1741708082373172000,428.35,false
1741708082377180000,427.29,false
1741708082381165000,431.06,false
1741708082385165000,433.32,false
1741708082389165000,429.70,false
1741708082393172000,426.41,false
1741708082397180000,425.82,false
1741708082401165000,427.69,false
1741708082405165000,429.37,false
1741708082409165000,427.00,false
1741708082413172000,418.83,false
1741708082417180000,417.35,false
1741708082421165000,419.98,false
1741708082425165000,420.70,false
1741708082429165000,416.15,false
1741708082433172000,413.21,false
1741708082437180000,411.35,false
1741708082441165000,416.41,false
1741708082445165000,417.82,false
1741708082449165000,414.39,false
1741708082453172000,410.65,false
1741708082457181000,407.84,false
1741708082461165000,409.88,false
1741708082465165000,410.84,false
1741708082469165000,403.86,false
1741708082473172000,399.78,false
1741708082477180000,397.13,false
1741708082481165000,399.46,false
1741708082485166000,401.29,false
1741708082489165000,396.87,false
1741708082493172000,393.50,false
1741708082497180000,389.67,false
1741708082501165000,391.19,false
1741708082505165000,391.63,false
1741708082509165000,388.53,false
1741708082513172000,381.11,false
1741708082517180000,381.42,false
1741708082521165000,384.09,false
1741708082525165000,384.96,false
1741708082529165000,380.59,false
1741708082533172000,377.61,false
1741708082537180000,374.14,false
1741708082541165000,377.36,false
1741708082545165000,378.16,false
1741708082549165000,374.52,false
1741708082553174000,371.47,false
1741708082557182000,370.97,false
1741708082561165000,373.66,false
1741708082565165000,375.34,false
1741708082569165000,373.66,false
1741708082573172000,365.96,false
1741708082577180000,364.37,false
1741708082581165000,367.05,false
1741708082585165000,370.34,false
1741708082589165000,367.18,false
1741708082593172000,364.78,false
1741708082597180000,362.20,false
1741708082601165000,366.58,false
1741708082605165000,368.76,false
1741708082609165000,367.00,false
1741708082613172000,362.80,false
1741708082617180000,363.41,false
1741708082621165000,365.70,false
1741708082625165000,367.61,false
1741708082629165000,365.24,false
1741708082633172000,364.60,false
1741708082637180000,365.17,false
1741708082641165000,369.77,false
1741708082645165000,374.68,false
1741708082649165000,371.56,false
1741708082653172000,368.87,false
1741708082657181000,367.04,false
1741708082661165000,368.84,false
1741708082665165000,370.70,false
1741708082669165000,370.05,false
1741708082673172000,363.10,false
1741708082677180000,362.63,false
1741708082681165000,365.52,false
1741708082685165000,368.35,false
1741708082689167000,366.24,false
1741708082693173000,365.90,false
1741708082697180000,364.62,false
1741708082701165000,372.77,false
1741708082705165000,375.87,false
1741708082709165000,374.65,false
1741708082713172000,373.66,false
1741708082717180000,377.45,false
1741708082721165000,382.31,false
1741708082725165000,385.97,false
1741708082729165000,385.13,false
1741708082733172000,383.81,false
1741708082737180000,384.19,false
1741708082741165000,388.17,false
1741708082745165000,392.92,false
1741708082749165000,389.73,false
1741708082753172000,387.21,false
1741708082757181000,386.58,false
1741708082761165000,388.79,false
1741708082765165000,391.50,false
1741708082769165000,390.81,false
1741708082773172000,386.56,false
1741708082777180000,388.67,false
1741708082781165000,393.39,false
1741708082785165000,395.64,false
1741708082789165000,393.30,false
1741708082793172000,391.11,false
1741708082797180000,390.25,false
1741708082801165000,396.46,false
1741708082805165000,399.61,false
1741708082809165000,397.42,false
1741708082813172000,395.25,false
1741708082817180000,395.74,false
1741708082821165000,398.87,false
1741708082825165000,401.18,false
1741708082829165000,397.59,false
1741708082833172000,395.51,false
1741708082837180000,395.19,false
1741708082841165000,398.80,false
1741708082845165000,402.60,false
1741708082849165000,399.35,false
1741708082853172000,397.95,false
1741708082857180000,397.28,false
1741708082861165000,404.30,false
1741708082865165000,407.02,false
1741708082869165000,405.36,false
1741708082873172000,400.67,false
1741708082877180000,402.11,false
1741708082881165000,406.18,false
1741708082885166000,408.38,false
1741708082889165000,405.57,false
1741708082893173000,404.00,false
1741708082897180000,403.14,false
1741708082901165000,408.71,false
1741708082905165000,411.56,false
1741708082909165000,409.39,false
1741708082913172000,407.42,false
1741708082917180000,407.82,false
1741708082921165000,410.35,false
1741708082925165000,411.62,false
1741708082929165000,410.08,false
1741708082933172000,403.99,false
1741708082937180000,403.91,false
1741708082941165000,407.86,false
1741708082945165000,411.67,false
1741708082949165000,408.87,false
1741708082953172000,406.89,false
1741708082957180000,404.64,false
1741708082961288000,410.52,false
1741708082965165000,413.41,false
1741708082969165000,410.96,false
1741708082973172000,405.87,false
1741708082977180000,407.21,false
1741708082981165000,410.04,false
1741708082985165000,411.66,false
1741708082989165000,407.07,false
1741708082993172000,404.19,false
1741708082997180000,402.06,false
1741708083001165000,405.40,false
1741708083005165000,408.88,false
1741708083009165000,406.35,false
1741708083013172000,404.29,false
1741708083017180000,406.07,false
1741708083021165000,408.76,false
1741708083025165000,411.51,false
