Timestamp(ns),Value,MotorActive
1741792701489831000,65.50,false
1741792701493816000,67.39,false
1741792701497816000,67.84,false
1741792701501816000,78.74,false
1741792701505816000,84.32,false
1741792701509831000,84.00,false
1741792701513816000,81.17,false
1741792701517816000,76.07,false
1741792701521816000,78.98,false
1741792701525816000,82.24,false
1741792701529831000,83.61,false
1741792701533816000,83.32,false
1741792701537816000,82.83,false
1741792701541816000,88.00,false
1741792701545816000,98.01,false
1741792701549831000,97.44,false
1741792701553816000,96.88,false
1741792701557816000,98.48,false
1741792701561816000,103.58,false
1741792701565816000,109.00,false
1741792701569939000,110.40,false
1741792701573816000,104.29,false
1741792701577816000,101.27,false
1741792701581816000,102.98,false
1741792701585816000,104.26,false
1741792701589833000,101.95,false
1741792701593816000,98.85,false
1741792701597816000,95.37,false
1741792701601816000,98.09,false
1741792701605816000,98.96,false
1741792701609831000,93.46,false
1741792701613816000,88.09,false
1741792701617816000,86.42,false
1741792701621816000,94.84,false
1741792701625816000,105.40,false
1741792701629831000,115.90,false
1741792701633816000,114.64,false
1741792701637816000,109.56,false
1741792701641816000,106.86,false
1741792701645816000,101.58,false
1741792701649831000,95.73,false
1741792701653816000,92.66,false
1741792701657816000,90.63,false
1741792701661816000,99.93,false
1741792701665816000,104.48,false
1741792701669831000,103.85,false
1741792701673816000,98.56,false
1741792701677816000,100.98,false
1741792701681816000,110.37,false
1741792701685816000,121.93,false
1741792701689831000,143.60,false
1741792701693816000,149.76,false
1741792701697816000,150.72,false
1741792701701816000,152.99,false
1741792701705816000,153.00,false
1741792701709831000,148.93,false
1741792701713816000,147.30,false
1741792701717816000,151.58,false
1741792701721816000,157.06,false
1741792701725816000,159.34,false
1741792701729831000,155.64,false
1741792701733816000,132.40,false
1741792701737816000,123.39,false
1741792701741816000,123.58,false
1741792701745816000,135.90,false
1741792701749831000,139.61,false
1741792701753816000,143.08,false
1741792701757816000,143.43,false
1741792701761820000,149.01,false
1741792701765816000,152.15,false
1741792701769831000,151.74,false
1741792701773816000,150.71,false
1741792701777818000,151.79,false
1741792701781816000,156.87,false
1741792701785816000,160.80,false
1741792701789945000,160.13,false
1741792701793816000,157.39,false
1741792701797816000,154.94,false
1741792701801816000,157.77,false
1741792701805816000,164.52,false
1741792701809831000,162.70,false
1741792701813816000,160.39,false
1741792701817816000,161.02,false
1741792701821816000,169.07,false
1741792701825816000,179.20,false
1741792701829831000,187.49,false
1741792701833816000,193.10,false
1741792701837816000,193.71,false
1741792701841816000,198.48,false
1741792701845816000,208.08,false
1741792701849831000,209.68,false
1741792701853816000,212.88,false
1741792701857816000,216.79,false
1741792701861816000,237.00,false
1741792701865816000,246.94,false
1741792701869831000,249.85,false
1741792701873816000,248.57,false
1741792701877817000,246.17,false
1741792701881816000,252.03,false
1741792701885816000,259.66,false
1741792701889831000,273.29,false
1741792701893816000,279.57,false
1741792701897816000,284.32,false
1741792701901816000,293.85,false
1741792701905816000,312.65,false
1741792701909831000,318.81,false
1741792701913816000,325.67,false
1741792701917816000,346.36,false
1741792701921816000,360.34,false
1741792701925816000,372.86,false
1741792701929831000,381.09,false
1741792701933816000,385.04,false
1741792701937816000,386.95,false
1741792701941816000,394.88,false
1741792701945816000,402.59,false
1741792701949831000,413.59,false
1741792701953816000,417.73,false
1741792701957816000,421.18,false
1741792701961816000,440.46,false
1741792701965816000,451.38,false
1741792701969831000,457.37,false
1741792701973816000,460.32,false
1741792701977816000,466.63,false
1741792701981818000,474.08,false
1741792701985816000,481.47,false
1741792701989834000,489.33,false
1741792701993816000,492.15,false
1741792701997816000,494.42,false
1741792702001816000,502.68,false
1741792702005816000,515.59,false
1741792702009831000,513.27,false
1741792702013816000,509.64,false
1741792702017816000,506.55,false
1741792702021816000,511.26,false
1741792702025816000,518.31,false
1741792702029831000,524.05,false
1741792702033816000,527.24,false
1741792702037816000,533.20,false
1741792702041816000,550.76,false
1741792702045816000,567.94,false
1741792702049831000,582.70,false
1741792702053816000,581.63,false
1741792702057816000,578.26,false
1741792702061816000,584.91,false
1741792702065816000,592.19,false
1741792702069831000,594.90,false
1741792702073816000,597.07,false
1741792702077816000,605.35,false
1741792702081947000,614.00,false
1741792702085816000,621.75,false
1741792702089833000,625.54,false
1741792702093816000,623.74,false
1741792702097816000,621.81,false
1741792702101816000,626.90,false
1741792702105816000,639.72,false
1741792702109831000,641.90,false
1741792702113816000,643.87,false
1741792702117816000,645.46,false
1741792702121816000,662.30,false
1741792702125816000,673.02,false
1741792702129831000,679.38,false
1741792702133816000,682.16,false
1741792702137816000,683.85,false
1741792702141816000,691.46,false
1741792702145816000,698.20,false
1741792702149831000,702.74,false
1741792702153816000,701.40,false
1741792702157816000,698.77,false
1741792702161816000,706.26,false
1741792702165816000,710.99,false
1741792702169831000,710.73,false
1741792702173816000,709.91,false
1741792702177818000,711.73,false
1741792702181816000,719.83,false
1741792702185818000,729.21,false
1741792702189832000,737.15,false
1741792702193816000,740.63,false
1741792702197817000,741.51,false
1741792702201816000,747.20,false
1741792702205816000,755.97,false
1741792702209831000,753.33,false
1741792702213816000,749.39,false
1741792702217816000,744.44,false
1741792702221816000,747.14,false
1741792702225816000,751.61,false
1741792702229831000,752.57,false
1741792702233816000,748.35,false
1741792702237816000,747.24,false
1741792702241816000,750.69,false
1741792702245816000,753.60,false
1741792702249831000,754.84,false
1741792702253816000,753.75,false
1741792702257816000,751.95,false
1741792702261817000,756.70,false
1741792702265816000,769.70,false
1741792702269831000,771.50,false
1741792702273816000,771.60,false
1741792702277816000,771.42,false
1741792702281816000,776.20,false
1741792702285816000,781.48,false
1741792702289833000,785.07,false
1741792702293816000,783.64,false
1741792702297816000,783.13,false
1741792702301816000,787.45,false
1741792702305816000,794.47,false
1741792702309831000,791.98,false
1741792702313816000,790.28,false
1741792702317816000,788.08,false
1741792702321816000,798.14,false
1741792702325816000,805.70,false
1741792702329831000,810.13,false
1741792702333816000,812.75,false
1741792702337816000,823.42,false
1741792702341816000,834.81,false
1741792702345816000,845.90,false
1741792702349831000,858.10,false
1741792702353816000,860.87,false
1741792702357816000,861.53,false
1741792702361816000,867.32,false
1741792702365816000,877.22,false
1741792702369831000,875.66,false
1741792702373816000,872.19,false
1741792702377816000,865.88,false
1741792702381816000,866.71,false
1741792702385816000,868.76,false
1741792702389834000,869.28,false
1741792702393824000,864.97,false
1741792702397816000,865.26,false
1741792702401816000,870.88,false
1741792702405816000,875.75,false
1741792702409831000,877.55,false
1741792702413816000,874.70,false
1741792702417816000,871.03,false
1741792702421816000,877.97,false
1741792702425816000,884.40,false
1741792702429831000,886.76,false
1741792702433816000,886.12,false
1741792702437816000,884.32,false
1741792702441816000,887.06,false
1741792702445816000,888.40,false
1741792702449831000,884.51,false
1741792702453816000,881.99,false
1741792702457816000,879.26,false
1741792702461816000,882.46,false
1741792702465816000,888.43,false
1741792702469831000,884.71,false
1741792702473816000,880.12,false
1741792702477816000,874.64,false
1741792702481816000,878.09,false
1741792702485816000,882.84,false
1741792702489831000,884.97,false
1741792702493816000,881.65,false
1741792702497816000,879.85,false
1741792702501816000,883.40,false
1741792702505816000,886.87,false
1741792702509831000,889.35,false
1741792702513816000,887.49,false
1741792702517816000,884.54,false
1741792702521816000,887.55,false
1741792702525816000,890.77,false
1741792702529831000,890.05,false
1741792702533816000,887.04,false
1741792702537816000,883.97,false
1741792702541816000,887.92,false
1741792702545816000,892.11,false
1741792702549831000,893.26,false
1741792702553816000,891.18,false
1741792702557816000,888.57,false
1741792702561816000,891.57,false
1741792702565816000,898.90,false
1741792702569831000,897.87,false
1741792702573816000,896.14,false
1741792702577816000,893.25,false
1741792702581816000,899.68,false
1741792702585816000,905.14,false
1741792702589834000,908.06,false
1741792702593964000,904.92,false
1741792702597816000,903.76,false
1741792702601816000,907.18,false
1741792702605816000,909.79,false
1741792702609831000,907.28,false
1741792702613816000,904.09,false
1741792702617816000,900.33,false
1741792702621816000,908.68,false
1741792702625816000,916.33,false
1741792702629831000,917.85,false
1741792702633816000,916.23,false
1741792702637816000,911.10,false
1741792702641816000,912.77,false
1741792702645816000,914.79,false
1741792702649831000,916.74,false
1741792702653816000,912.91,false
1741792702657816000,912.06,false
1741792702661816000,916.80,false
1741792702665816000,924.27,false
1741792702669831000,921.55,false
1741792702673816000,918.57,false
1741792702677816000,915.33,false
1741792702681816000,920.82,false
1741792702685816000,923.46,false
1741792702689831000,922.63,false
1741792702693816000,909.71,false
1741792702697816000,904.82,false
1741792702701816000,905.50,false
1741792702705816000,907.01,false
1741792702709831000,907.42,false
1741792702713816000,904.68,false
1741792702717816000,901.11,false
1741792702721816000,902.95,false
1741792702725816000,907.15,false
1741792702729831000,904.79,false
1741792702733816000,900.87,false
1741792702737816000,895.61,false
1741792702741816000,897.72,false
1741792702745816000,900.09,false
1741792702749831000,900.97,false
1741792702753816000,893.13,false
1741792702757816000,890.33,false
1741792702761819000,893.38,false
1741792702765816000,898.01,false
1741792702769831000,893.21,false
1741792702773816000,887.45,false
1741792702777818000,879.72,false
1741792702781816000,877.18,false
1741792702785817000,879.07,false
1741792702789831000,878.40,false
1741792702793816000,874.55,false
1741792702797816000,867.38,false
1741792702801818000,868.08,false
1741792702805816000,868.61,false
1741792702809831000,863.37,false
1741792702813816000,860.00,false
1741792702817816000,856.58,false
1741792702821816000,858.99,false
1741792702825816000,864.49,false
1741792702829831000,861.32,false
1741792702833816000,856.07,false
1741792702837816000,850.34,false
1741792702841816000,854.10,false
1741792702845816000,859.49,false
1741792702849831000,864.10,false
1741792702853816000,859.91,false
1741792702857816000,854.61,false
1741792702861816000,852.36,false
1741792702865816000,844.39,false
1741792702869831000,836.25,false
1741792702873816000,830.02,false
1741792702877816000,824.31,false
1741792702881816000,829.21,false
1741792702885816000,833.30,false
1741792702889831000,833.53,false
1741792702893816000,829.66,false
1741792702897816000,823.78,false
1741792702901816000,827.26,false
1741792702905816000,831.62,false
1741792702909832000,834.85,false
1741792702913816000,834.72,false
1741792702917816000,832.89,false
1741792702921816000,836.41,false
1741792702925816000,842.22,false
1741792702929831000,839.99,false
1741792702933816000,835.71,false
1741792702937816000,828.14,false
1741792702941816000,828.14,false
1741792702945816000,828.63,false
1741792702949831000,827.38,false
1741792702953816000,814.06,false
1741792702957816000,807.46,false
1741792702961816000,805.22,false
1741792702965816000,802.08,false
1741792702969831000,792.19,false
1741792702973816000,785.86,false
1741792702977816000,779.53,false
1741792702981816000,781.55,false
1741792702985816000,785.43,false
1741792702989833000,784.14,false
1741792702993816000,778.71,false
1741792702997816000,766.24,false
1741792703001816000,764.71,false
1741792703005816000,764.53,false
1741792703009832000,765.34,false
1741792703013816000,766.34,false
1741792703017816000,766.37,false
1741792703021816000,771.25,false
1741792703025816000,778.71,false
1741792703029831000,777.17,false
1741792703033816000,775.56,false
1741792703037816000,774.37,false
1741792703041816000,781.61,false
1741792703045816000,786.48,false
1741792703049831000,788.68,false
1741792703053816000,782.51,false
1741792703057816000,779.60,false
1741792703061816000,781.87,false
1741792703065816000,783.15,false
1741792703069831000,784.52,false
1741792703073816000,782.75,false
1741792703077816000,779.80,false
1741792703081816000,785.95,false
1741792703085816000,790.06,false
1741792703089831000,789.53,false
1741792703093816000,786.92,false
1741792703097816000,783.30,false
1741792703101816000,787.67,false
1741792703105914000,791.61,false
1741792703109832000,795.50,false
1741792703113816000,792.17,false
1741792703117816000,790.40,false
1741792703121816000,794.40,false
1741792703125816000,802.80,false
1741792703129831000,801.45,false
1741792703133816000,798.91,false
1741792703137816000,796.92,false
1741792703141816000,805.00,false
1741792703145816000,810.55,false
1741792703149831000,813.50,false
1741792703153816000,808.75,false
1741792703157816000,805.96,false
1741792703161816000,808.31,false
1741792703165816000,810.19,false
1741792703169831000,810.10,false
1741792703173816000,806.30,false
1741792703177818000,800.95,false
1741792703181816000,801.94,false
1741792703185816000,804.71,false
1741792703189831000,802.41,false
1741792703193816000,797.46,false
1741792703197816000,789.30,false
1741792703201816000,790.83,false
1741792703205816000,792.58,false
1741792703209835000,793.97,false
1741792703213816000,788.06,false
1741792703217816000,786.18,false
1741792703221816000,789.96,false
1741792703225816000,796.58,false
1741792703229831000,793.42,false
1741792703233816000,788.84,false
1741792703237816000,782.91,false
1741792703241816000,785.05,false
1741792703245816000,790.43,false
1741792703249831000,794.04,false
1741792703253816000,793.64,false
1741792703257816000,793.06,false
1741792703261817000,797.21,false
1741792703265816000,800.61,false
1741792703269831000,802.01,false
1741792703273816000,800.16,false
1741792703277816000,798.11,false
1741792703281816000,802.80,false
1741792703285816000,815.88,false
1741792703289831000,817.48,false
1741792703293816000,815.46,false
1741792703297816000,811.38,false
1741792703301816000,814.73,false
1741792703305816000,817.91,false
1741792703309831000,821.26,false
1741792703313816000,816.04,false
1741792703317816000,812.41,false
1741792703321816000,814.23,false
1741792703325816000,819.15,false
1741792703329831000,817.61,false
1741792703333816000,816.99,false
1741792703337816000,816.64,false
1741792703341816000,827.82,false
1741792703345816000,834.01,false
1741792703349831000,836.23,false
1741792703353816000,834.18,false
1741792703357816000,830.37,false
1741792703361816000,834.11,false
1741792703365816000,837.26,false
1741792703369816000,837.22,false
1741792703373816000,832.87,false
1741792703377816000,827.05,false
1741792703381816000,827.29,false
1741792703385817000,831.43,false
1741792703389818000,831.38,false
1741792703393816000,829.46,false
1741792703397816000,827.42,false
1741792703401816000,830.86,false
1741792703405816000,833.75,false
1741792703409816000,834.22,false
1741792703413816000,824.77,false
1741792703417816000,821.13,false
1741792703421816000,824.93,false
1741792703425816000,829.53,false
1741792703429816000,837.24,false
1741792703433816000,838.15,false
1741792703437816000,837.42,false
1741792703441816000,840.48,false
1741792703445816000,840.38,false
1741792703449816000,835.43,false
1741792703453816000,825.94,false
1741792703457816000,809.51,false
1741792703461816000,809.24,false
1741792703465816000,808.48,false
1741792703469816000,800.96,false
1741792703473816000,795.02,false
1741792703477816000,787.86,false
1741792703481816000,785.93,false
1741792703485816000,787.02,false
1741792703489816000,786.44,false
1741792703493816000,785.36,false
1741792703497816000,784.74,false
1741792703501816000,791.08,false
1741792703505816000,792.86,false
1741792703509816000,791.44,false
1741792703513816000,775.21,false
1741792703517816000,768.48,false
1741792703521823000,769.32,false
1741792703525816000,771.21,false
1741792703529816000,772.15,false
1741792703533816000,769.03,false
1741792703537816000,763.61,false
1741792703541816000,760.80,false
1741792703545816000,761.77,false
1741792703549816000,760.88,false
1741792703553816000,757.20,false
1741792703557816000,754.12,false
1741792703561816000,759.36,false
1741792703565816000,764.07,false
1741792703569816000,765.57,false
1741792703573816000,762.82,false
1741792703577816000,759.17,false
1741792703581816000,761.59,false
1741792703585816000,771.98,false
1741792703589818000,774.07,false
1741792703593816000,773.96,false
1741792703597816000,772.96,false
1741792703601816000,774.67,false
1741792703605816000,775.14,false
1741792703609816000,773.14,false
1741792703613816000,759.28,false
1741792703618012000,754.11,false
1741792703621816000,756.25,false
1741792703625816000,758.28,false
1741792703629816000,759.30,false
1741792703633816000,756.01,false
1741792703637816000,751.17,false
1741792703641816000,753.29,false
1741792703645816000,756.06,false
1741792703649816000,756.46,false
1741792703653816000,752.99,false
1741792703657816000,745.70,false
1741792703661816000,745.71,false
1741792703665816000,743.37,false
1741792703669816000,740.63,false
1741792703673816000,725.54,false
1741792703677816000,719.18,false
1741792703681816000,720.11,false
1741792703685816000,727.66,false
1741792703689816000,726.32,false
1741792703693816000,723.62,false
1741792703697816000,720.16,false
1741792703701816000,723.62,false
1741792703705816000,728.79,false
1741792703709816000,733.05,false
1741792703713816000,734.75,false
1741792703717816000,735.71,false
1741792703721816000,740.58,false
1741792703725816000,743.60,false
1741792703729816000,742.58,false
1741792703733816000,739.75,false
1741792703737816000,735.76,false
1741792703741816000,738.06,false
1741792703745816000,745.81,false
1741792703749816000,744.63,false
1741792703753816000,740.20,false
1741792703757816000,732.06,false
1741792703761818000,734.40,false
1741792703765816000,736.68,false
1741792703769816000,739.38,false
1741792703773816000,733.24,false
1741792703777819000,729.32,false
1741792703781816000,730.50,false
1741792703785816000,732.72,false
1741792703789816000,729.48,false
1741792703793816000,725.34,false
1741792703797816000,722.15,false
1741792703801816000,727.70,false
1741792703805816000,731.84,false
1741792703809816000,732.69,false
1741792703813816000,727.65,false
1741792703817816000,717.38,false
1741792703821816000,718.38,false
1741792703825818000,720.12,false
1741792703829816000,721.78,false
1741792703833816000,720.65,false
1741792703837816000,718.88,false
1741792703841816000,721.22,false
1741792703845816000,726.74,false
1741792703849816000,724.76,false
1741792703853816000,718.98,false
1741792703857816000,709.44,false
1741792703861816000,710.67,false
1741792703865816000,712.22,false
1741792703869816000,714.16,false
1741792703873816000,706.68,false
1741792703877816000,703.02,false
1741792703881816000,704.42,false
1741792703885816000,705.19,false
1741792703889816000,703.47,false
1741792703893816000,699.47,false
1741792703897816000,696.48,false
1741792703901816000,705.99,false
1741792703905816000,713.71,false
1741792703909816000,718.52,false
1741792703913816000,717.68,false
1741792703917816000,712.72,false
1741792703921816000,715.77,false
1741792703925816000,718.13,false
1741792703929816000,718.29,false
1741792703933816000,716.18,false
1741792703937816000,712.23,false
1741792703941816000,713.15,false
1741792703945816000,716.66,false
1741792703949816000,714.31,false
1741792703953816000,710.17,false
1741792703957816000,703.47,false
1741792703961816000,706.59,false
1741792703965816000,709.77,false
1741792703969816000,712.26,false
1741792703973816000,704.18,false
1741792703977816000,699.95,false
1741792703981816000,702.83,false
1741792703985817000,706.67,false
1741792703989818000,713.68,false
1741792703993816000,714.07,false
1741792703997816000,712.80,false
1741792704001816000,719.61,false
1741792704005816000,724.56,false
1741792704009816000,725.51,false
1741792704013816000,722.02,false
1741792704017816000,717.61,false
1741792704021816000,721.35,false
1741792704025816000,725.89,false
1741792704029816000,730.85,false
1741792704033816000,730.22,false
1741792704037816000,727.12,false
1741792704041816000,728.36,false
1741792704045816000,734.08,false
1741792704049816000,733.72,false
1741792704053816000,731.54,false
1741792704057816000,729.23,false
1741792704061816000,732.31,false
1741792704065816000,734.92,false
1741792704069816000,735.93,false
1741792704073816000,729.66,false
1741792704077816000,727.04,false
1741792704081816000,731.61,false
1741792704085816000,736.04,false
1741792704089816000,739.63,false
1741792704093816000,737.39,false
1741792704097816000,733.36,false
1741792704101816000,735.57,false
1741792704105816000,739.27,false
1741792704109816000,740.26,false
1741792704113816000,737.53,false
1741792704117816000,732.13,false
1741792704121816000,734.18,false
