Timestamp(ns),Value,MotorActive
1741786718814817000,3.48,false
1741786718818816000,-0.49,false
1741786718822816000,-5.11,false
1741786718826816000,-1.76,false
1741786718830816000,1.11,false
1741786718834816000,3.23,false
1741786718838816000,-2.54,false
1741786718842816000,-4.79,false
1741786718846816000,-1.35,false
1741786718850816000,4.56,false
1741786718854816000,2.78,false
1741786718858816000,-0.57,false
1741786718862816000,-3.48,false
1741786718866816000,1.64,false
1741786718870816000,4.59,false
1741786718874816000,5.00,false
1741786718878816000,0.79,false
1741786718882857000,-4.76,false
1741786718886817000,-0.76,false
1741786718890816000,2.46,false
1741786718894816000,1.08,false
1741786718898816000,-2.28,false
1741786718902816000,-5.76,false
1741786718906816000,-3.52,false
1741786718910816000,4.04,false
1741786718914816000,3.45,false
1741786718918816000,-0.24,false
1741786718922816000,-4.05,false
1741786718926816000,0.20,false
1741786718930816000,3.64,false
1741786718934816000,5.76,false
1741786718938816000,-0.99,false
1741786718942816000,-3.69,false
1741786718946816000,-1.09,false
1741786718950816000,1.47,false
1741786718954816000,2.15,false
1741786718958816000,-1.63,false
1741786718962816000,-5.26,false
1741786718966816000,-0.84,false
1741786718970816000,2.77,false
1741786718974816000,3.16,false
1741786718978816000,-0.83,false
1741786718982816000,-5.26,false
1741786718986820000,-1.03,false
1741786718990819000,2.57,false
1741786718994816000,2.41,false
1741786718998816000,-0.31,false
1741786719002816000,-3.97,false
1741786719006816000,-1.53,false
1741786719010817000,5.23,false
1741786719014816000,3.99,false
1741786719018816000,-0.02,false
1741786719022816000,-4.01,false
1741786719026818000,-1.26,false
1741786719030816000,2.21,false
1741786719034816000,3.87,false
1741786719038816000,-2.85,false
1741786719042816000,-5.70,false
1741786719046816000,-2.85,false
1741786719050816000,0.59,false
1741786719054816000,2.31,false
1741786719058816000,-0.53,false
1741786719062816000,-4.09,false
1741786719066816000,0.60,false
1741786719070816000,4.28,false
1741786719074816000,4.67,false
1741786719078816000,0.84,false
1741786719082816000,-3.99,false
1741786719086816000,-0.64,false
1741786719090816000,2.42,false
1741786719094816000,4.91,false
1741786719098816000,-1.77,false
1741786719102816000,-5.60,false
1741786719106816000,-3.35,false
1741786719110816000,3.62,false
1741786719114816000,2.46,false
1741786719118816000,-0.94,false
1741786719122816000,-3.89,false
1741786719126816000,0.20,false
1741786719130816000,3.53,false
1741786719134816000,4.81,false
1741786719138816000,-1.78,false
1741786719142816000,-4.82,false
1741786719146816000,-1.32,false
1741786719150816000,1.79,false
1741786719154816000,2.35,false
1741786719158816000,-0.76,false
1741786719162816000,-4.01,false
1741786719166816000,-2.77,false
1741786719170816000,3.76,false
1741786719174816000,3.01,false
1741786719178816000,-0.72,false
1741786719182816000,-5.82,false
1741786719186816000,-1.71,false
1741786719190816000,1.90,false
1741786719194816000,4.52,false
1741786719198816000,-1.62,false
1741786719202816000,-4.20,false
1741786719206816000,-1.17,false
1741786719210816000,5.23,false
1741786719214818000,2.98,false
1741786719218816000,0.12,false
1741786719222816000,-3.34,false
1741786719226816000,0.32,false
1741786719230816000,3.39,false
1741786719234816000,4.15,false
1741786719238816000,-2.45,false
1741786719242816000,-5.41,false
1741786719246816000,-2.19,false
1741786719250816000,0.76,false
1741786719254816000,1.13,false
1741786719258916000,-1.35,false
1741786719262816000,-5.05,false
1741786719266816000,-3.34,false
1741786719270816000,4.63,false
1741786719274816000,4.81,false
1741786719278816000,0.69,false
1741786719282816000,-3.06,false
1741786719286816000,0.54,false
1741786719290888000,3.45,false
1741786719294818000,5.28,false
1741786719298816000,-1.45,false
1741786719302816000,-4.46,false
1741786719306816000,-1.85,false
1741786719310816000,4.18,false
1741786719314816000,1.96,false
1741786719318816000,-1.12,false
1741786719322816000,-4.29,false
1741786719326816000,-0.31,false
1741786719330816000,3.57,false
1741786719334816000,4.11,false
1741786719338816000,0.02,false
1741786719342816000,-4.70,false
1741786719346816000,-0.84,false
1741786719350816000,2.18,false
1741786719354816000,2.46,false
1741786719358816000,-0.57,false
1741786719362816000,-4.14,false
1741786719366816000,-1.78,false
1741786719370816000,4.53,false
1741786719374816000,4.24,false
1741786719378816000,0.56,false
1741786719382816000,-2.46,false
1741786719386816000,1.40,false
1741786719390816000,5.48,false
1741786719394816000,8.47,false
1741786719398816000,3.66,false
1741786719402816000,2.13,false
1741786719406816000,6.46,false
1741786719410818000,9.99,false
1741786719414816000,12.38,false
1741786719418816000,9.40,false
1741786719422816000,6.94,false
1741786719426818000,12.86,false
1741786719430816000,17.11,false
1741786719434816000,17.67,false
1741786719438816000,13.31,false
1741786719442816000,7.86,false
1741786719446816000,11.25,false
1741786719450816000,14.88,false
1741786719454816000,13.85,false
1741786719458816000,10.96,false
1741786719462816000,7.83,false
1741786719466816000,10.22,false
1741786719470816000,17.27,false
1741786719474816000,16.55,false
1741786719478816000,13.80,false
1741786719482816000,11.23,false
1741786719486816000,16.01,false
1741786719490816000,20.38,false
1741786719494816000,22.52,false
1741786719498816000,16.82,false
1741786719502816000,14.99,false
1741786719506816000,18.99,false
1741786719510816000,22.21,false
1741786719514816000,23.31,false
1741786719518816000,20.51,false
1741786719522816000,17.32,false
1741786719526816000,21.95,false
1741786719530816000,25.46,false
1741786719534816000,25.54,false
1741786719538816000,21.67,false
1741786719542816000,17.73,false
1741786719546816000,21.58,false
1741786719550816000,25.07,false
1741786719554816000,27.84,false
1741786719558816000,21.95,false
1741786719562816000,19.29,false
1741786719566816000,22.92,false
1741786719570816000,30.85,false
1741786719574816000,29.65,false
1741786719578816000,26.29,false
1741786719582816000,22.72,false
1741786719586816000,26.42,false
1741786719590816000,30.38,false
1741786719594816000,32.17,false
1741786719598816000,25.40,false
1741786719602816000,23.14,false
1741786719606816000,27.00,false
1741786719610816000,30.46,false
1741786719614818000,31.67,false
1741786719618816000,28.81,false
1741786719622816000,25.36,false
1741786719626816000,26.70,false
1741786719630816000,35.35,false
1741786719634816000,35.93,false
1741786719638816000,32.41,false
1741786719642816000,28.27,false
1741786719646816000,32.20,false
1741786719650816000,35.69,false
1741786719654816000,38.48,false
1741786719658816000,32.38,false
1741786719662816000,29.12,false
1741786719666816000,31.72,false
1741786719670816000,39.99,false
1741786719674816000,38.98,false
1741786719678816000,36.19,false
1741786719682816000,33.56,false
1741786719686816000,39.12,false
1741786719690816000,44.11,false
1741786719694816000,45.47,false
1741786719698816000,42.54,false
1741786719702816000,37.99,false
1741786719706818000,41.99,false
1741786719710816000,46.39,false
1741786719714816000,47.45,false
1741786719718816000,44.70,false
1741786719722816000,41.33,false
1741786719726816000,43.52,false
1741786719730816000,51.31,false
1741786719734816000,51.38,false
1741786719738816000,49.03,false
1741786719742816000,44.82,false
1741786719746816000,48.21,false
1741786719750816000,50.86,false
1741786719754816000,52.47,false
1741786719758971000,44.67,false
1741786719762816000,41.51,false
1741786719766816000,44.52,false
1741786719770816000,47.73,false
1741786719774816000,49.87,false
1741786719778816000,47.36,false
1741786719782816000,44.74,false
1741786719786816000,49.43,false
1741786719790816000,53.05,false
1741786719794816000,53.83,false
1741786719798816000,50.32,false
1741786719802884000,45.80,false
1741786719806816000,49.63,false
1741786719810818000,53.03,false
1741786719814816000,52.13,false
1741786719818816000,48.28,false
1741786719822816000,44.23,false
1741786719826818000,45.42,false
1741786719830816000,51.42,false
1741786719834816000,50.66,false
1741786719838816000,47.60,false
1741786719842816000,44.24,false
1741786719846816000,48.69,false
1741786719850816000,52.17,false
1741786719854816000,54.37,false
1741786719858816000,48.87,false
1741786719862816000,45.97,false
1741786719866816000,49.34,false
1741786719870816000,52.59,false
1741786719874816000,53.30,false
1741786719878816000,50.51,false
1741786719882816000,47.54,false
1741786719886816000,53.96,false
1741786719890816000,57.87,false
1741786719894816000,58.44,false
1741786719898816000,55.23,false
1741786719902816000,52.56,false
1741786719906816000,57.33,false
1741786719910816000,62.04,false
1741786719914816000,65.72,false
1741786719918816000,60.73,false
1741786719922816000,57.44,false
1741786719926816000,59.56,false
1741786719930816000,65.57,false
1741786719934816000,63.98,false
1741786719938816000,60.52,false
1741786719942816000,57.73,false
1741786719946816000,63.06,false
1741786719950816000,67.93,false
1741786719954816000,70.32,false
1741786719958816000,64.64,false
1741786719962816000,62.47,false
1741786719966816000,66.62,false
1741786719970816000,70.08,false
1741786719974816000,68.67,false
1741786719978816000,65.27,false
1741786719982816000,61.51,false
1741786719986816000,66.67,false
1741786719990816000,70.34,false
1741786719994816000,70.20,false
1741786719998816000,66.58,false
1741786720002816000,64.78,false
1741786720006816000,71.01,false
1741786720010816000,77.72,false
1741786720014818000,83.55,false
1741786720018816000,80.28,false
1741786720022816000,77.55,false
1741786720026816000,79.43,false
1741786720030816000,84.13,false
1741786720034816000,81.53,false
1741786720038816000,78.20,false
1741786720042816000,75.06,false
1741786720046816000,78.23,false
1741786720050816000,81.22,false
1741786720054816000,81.70,false
1741786720058816000,74.76,false
1741786720062816000,73.09,false
1741786720066816000,77.36,false
1741786720070816000,80.16,false
1741786720074816000,79.35,false
1741786720078816000,75.48,false
1741786720082816000,72.19,false
1741786720086816000,73.55,false
1741786720090816000,80.78,false
1741786720094816000,80.35,false
1741786720098816000,76.27,false
1741786720102816000,70.74,false
1741786720106816000,74.67,false
1741786720110816000,78.32,false
1741786720114389000,80.37,false
1741786720117816000,77.02,false
1741786720121816000,71.14,false
1741786720125816000,72.81,false
1741786720129823000,74.90,false
1741786720133831000,77.34,false
1741786720137816000,69.87,false
1741786720141816000,66.20,false
1741786720145816000,67.48,false
1741786720149823000,76.11,false
1741786720153831000,78.23,false
1741786720157816000,75.90,false
1741786720161816000,74.59,false
1741786720165816000,79.30,false
1741786720169823000,83.81,false
1741786720173831000,87.90,false
1741786720177816000,83.24,false
1741786720181816000,80.99,false
1741786720185816000,83.72,false
1741786720189823000,88.00,false
1741786720193831000,90.63,false
1741786720197816000,86.03,false
1741786720201816000,81.75,false
1741786720205816000,80.49,false
1741786720209824000,89.09,false
1741786720213836000,91.91,false
1741786720217816000,89.64,false
1741786720221819000,86.03,false
1741786720225816000,89.28,false
1741786720229823000,93.35,false
1741786720233831000,97.76,false
1741786720237816000,91.57,false
1741786720241816000,88.39,false
1741786720245816000,90.09,false
1741786720249823000,97.58,false
1741786720253831000,97.48,false
1741786720257816000,92.80,false
1741786720261816000,88.87,false
1741786720265816000,90.99,false
1741786720269823000,95.49,false
1741786720273831000,99.09,false
1741786720277816000,96.16,false
1741786720281816000,91.71,false
1741786720285816000,95.34,false
1741786720289823000,99.01,false
1741786720293831000,103.87,false
1741786720297816000,101.03,false
1741786720301816000,97.56,false
1741786720305816000,97.02,false
1741786720309823000,104.08,false
1741786720313834000,104.80,false
1741786720317816000,100.71,false
1741786720321816000,94.72,false
1741786720325816000,98.32,false
1741786720329823000,102.33,false
1741786720333831000,106.75,false
1741786720337816000,104.11,false
1741786720341816000,101.07,false
1741786720345816000,102.50,false
1741786720349823000,106.47,false
1741786720353831000,111.09,false
1741786720357816000,108.89,false
1741786720361816000,107.05,false
1741786720365816000,109.99,false
1741786720369823000,113.41,false
1741786720373831000,115.92,false
1741786720377816000,111.96,false
1741786720381816000,105.39,false
1741786720385816000,108.25,false
1741786720389823000,112.33,false
1741786720393831000,117.41,false
1741786720397816000,115.02,false
1741786720401816000,111.89,false
1741786720405816000,112.43,false
1741786720409828000,121.15,false
1741786720413831000,123.59,false
1741786720417818000,121.69,false
1741786720421816000,121.93,false
1741786720425816000,130.61,false
1741786720429823000,137.02,false
1741786720433825000,141.81,false
1741786720437816000,136.09,false
1741786720441816000,132.09,false
1741786720445816000,133.22,false
1741786720449823000,137.13,false
1741786720453816000,143.29,false
1741786720457816000,141.10,false
1741786720461816000,138.83,false
1741786720465816000,141.27,false
1741786720469823000,144.70,false
1741786720473816000,148.42,false
1741786720477816000,148.07,false
1741786720481816000,153.21,false
1741786720485816000,161.59,false
1741786720489823000,169.41,false
1741786720493816000,176.47,false
1741786720497816000,175.79,false
1741786720501816000,175.09,false
1741786720505816000,178.52,false
1741786720509823000,192.01,false
1741786720513816000,196.12,false
1741786720517816000,194.23,false
1741786720521818000,193.19,false
1741786720525816000,197.12,false
1741786720529823000,202.17,false
1741786720533816000,207.75,false
1741786720537816000,210.60,false
1741786720541816000,213.40,false
1741786720545816000,220.91,false
1741786720549823000,228.94,false
1741786720553816000,239.06,false
1741786720557816000,238.05,false
1741786720561816000,236.86,false
1741786720565816000,237.72,false
1741786720569823000,246.50,false
1741786720573816000,248.80,false
1741786720577816000,244.77,false
1741786720581816000,237.67,false
1741786720585816000,240.02,false
1741786720589823000,242.03,false
1741786720593816000,245.28,false
1741786720597816000,243.23,false
1741786720601816000,241.72,false
1741786720605816000,244.54,false
1741786720609824000,255.32,false
1741786720613816000,259.62,false
1741786720617816000,260.88,false
1741786720621818000,263.42,false
1741786720625816000,276.60,false
1741786720629823000,284.81,false
1741786720633816000,291.77,false
1741786720637816000,289.54,false
1741786720641816000,288.45,false
1741786720645816000,292.96,false
1741786720649823000,299.75,false
1741786720653816000,311.23,false
1741786720657816000,311.12,false
1741786720661816000,310.68,false
1741786720665816000,313.01,false
1741786720669823000,324.74,false
1741786720673816000,330.16,false
1741786720677816000,330.68,false
1741786720681816000,334.76,false
1741786720685816000,341.92,false
1741786720689823000,347.49,false
1741786720693816000,352.44,false
1741786720697816000,346.85,false
1741786720701816000,343.19,false
1741786720705816000,344.63,false
1741786720709823000,353.81,false
1741786720713816000,355.02,false
1741786720717816000,351.97,false
1741786720721816000,349.59,false
1741786720725816000,354.21,false
1741786720729823000,359.48,false
1741786720733816000,365.49,false
1741786720737816000,365.72,false
1741786720741816000,367.56,false
1741786720745816000,373.23,false
1741786720749823000,378.75,false
1741786720753816000,386.25,false
1741786720757816000,385.62,false
1741786720761817000,386.02,false
1741786720765816000,390.61,false
1741786720769823000,405.76,false
1741786720773816000,409.48,false
1741786720777816000,407.31,false
1741786720781816000,402.02,false
1741786720785816000,405.18,false
1741786720789823000,409.02,false
1741786720793816000,413.65,false
1741786720797816000,411.02,false
1741786720801816000,410.49,false
1741786720805816000,414.23,false
1741786720809826000,420.23,false
1741786720813816000,430.33,false
1741786720817816000,430.70,false
1741786720821819000,432.05,false
1741786720825816000,445.13,false
1741786720829823000,453.22,false
1741786720833816000,459.95,false
1741786720837816000,459.99,false
1741786720841816000,462.04,false
1741786720845816000,470.68,false
1741786720849823000,480.58,false
1741786720853816000,495.34,false
1741786720857816000,497.65,false
1741786720861816000,499.93,false
1741786720865816000,504.24,false
1741786720869823000,516.22,false
1741786720873816000,518.98,false
1741786720877816000,515.82,false
1741786720881816000,513.17,false
1741786720885816000,513.44,false
1741786720889823000,516.39,false
1741786720893816000,520.03,false
1741786720897816000,516.42,false
1741786720901816000,514.78,false
1741786720905816000,519.27,false
1741786720909823000,526.82,false
1741786720913816000,540.27,false
1741786720917816000,541.26,false
1741786720921816000,543.52,false
1741786720925816000,557.29,false
1741786720929823000,566.31,false
1741786720933816000,574.33,false
1741786720937816000,575.89,false
1741786720941816000,578.04,false
1741786720945816000,584.43,false
1741786720949823000,590.48,false
1741786720953816000,596.47,false
1741786720957816000,594.23,false
1741786720961816000,590.28,false
1741786720965816000,588.93,false
1741786720969823000,595.77,false
1741786720973816000,599.01,false
1741786720977816000,598.67,false
1741786720981816000,599.54,false
1741786720985816000,607.93,false
1741786720989823000,613.25,false
1741786720993816000,617.24,false
1741786720997816000,613.13,false
1741786721001816000,611.25,false
1741786721005816000,616.20,false
1741786721009825000,623.49,false
1741786721013816000,637.36,false
1741786721017816000,638.12,false
1741786721021816000,636.59,false
1741786721025816000,635.28,false
1741786721029823000,640.98,false
1741786721033818000,643.00,false
1741786721037816000,641.50,false
1741786721041816000,643.93,false
1741786721045816000,651.12,false
1741786721049823000,653.94,false
1741786721053816000,640.87,false
1741786721057816000,581.42,false
1741786721061816000,597.52,false
1741786721065816000,649.89,false
1741786721069823000,750.79,false
1741786721073816000,777.19,false
1741786721077816000,782.42,false
1741786721081816000,766.46,false
1741786721085816000,688.88,false
1741786721089823000,662.22,false
1741786721093816000,660.10,false
1741786721097816000,676.51,false
1741786721101816000,733.47,false
1741786721105816000,750.89,false
1741786721109823000,748.96,false
1741786721113816000,705.82,false
1741786721117816000,683.97,false
1741786721121816000,678.60,false
1741786721125816000,693.12,false
1741786721129823000,751.32,false
1741786721133816000,768.80,false
1741786721137816000,767.90,false
1741786721141816000,748.78,false
1741786721145816000,746.25,false
1741786721149823000,756.13,false
1741786721153816000,776.31,false
1741786721157816000,808.75,false
1741786721161816000,816.95,false
1741786721165816000,820.27,false
1741786721169823000,816.87,false
1741786721173816000,799.85,false
1741786721177816000,793.85,false
1741786721181816000,795.93,false
1741786721185816000,817.21,false
1741786721189823000,823.99,false
1741786721193816000,823.96,false
1741786721197816000,813.36,false
1741786721201816000,792.26,false
1741786721205816000,793.74,false
1741786721209823000,800.49,false
1741786721213816000,815.17,false
1741786721217816000,815.55,false
1741786721221818000,812.44,false
1741786721225816000,810.25,false
1741786721229823000,814.28,false
1741786721233816000,814.44,false
1741786721237816000,807.75,false
1741786721241823000,790.99,false
1741786721245816000,787.99,false
1741786721249823000,789.89,false
1741786721253816000,800.82,false
1741786721257816000,826.62,false
1741786721261817000,836.86,false
1741786721265816000,843.13,false
1741786721269823000,838.40,false
1741786721273816000,804.27,false
1741786721277816000,785.43,false
1741786721281816000,775.26,false
1741786721285816000,784.19,false
1741786721289823000,792.98,false
1741786721293816000,796.16,false
1741786721297816000,785.93,false
1741786721301816000,749.18,false
1741786721305816000,735.90,false
1741786721309823000,729.82,false
1741786721313816000,738.70,false
1741786721317816000,744.28,false
1741786721321816000,746.52,false
1741786721325816000,746.05,false
1741786721329823000,733.80,false
1741786721333816000,723.63,false
1741786721337816000,712.29,false
1741786721341816000,706.77,false
1741786721345816000,715.82,false
1741786721349823000,723.38,false
1741786721353816000,728.16,false
1741786721357816000,716.83,false
1741786721361816000,711.05,false
1741786721365816000,713.62,false
1741786721369823000,722.46,false
1741786721373816000,747.61,false
1741786721377816000,754.81,false
1741786721381816000,760.65,false
1741786721385816000,769.41,false
1741786721389823000,771.45,false
1741786721393816000,771.61,false
1741786721397816000,767.05,false
1741786721401816000,761.19,false
1741786721405816000,762.86,false
1741786721409825000,763.18,false
1741786721413817000,762.96,false
1741786721417816000,748.79,false
1741786721421816000,741.73,false
1741786721425816000,739.61,false
1741786721429823000,745.09,false
1741786721433816000,744.88,false
1741786721437816000,739.68,false
1741786721441817000,734.59,false
1741786721445817000,734.45,false
1741786721449823000,741.80,false
1741786721453816000,752.42,false
1741786721457816000,766.53,false
1741786721461816000,770.81,false
1741786721465816000,776.80,false
1741786721469823000,781.03,false
1741786721473816000,773.09,false
1741786721477816000,778.98,false
1741786721481816000,789.05,false
1741786721485816000,794.90,false
1741786721489823000,796.74,false
1741786721493816000,788.29,false
1741786721497816000,772.44,false
1741786721501816000,749.84,false
1741786721505816000,749.86,false
1741786721509823000,753.19,false
1741786721513816000,759.14,false
1741786721517816000,758.76,false
1741786721521816000,754.08,false
1741786721525816000,751.61,false
1741786721529823000,758.19,false
1741786721533816000,764.82,false
1741786721537816000,770.71,false
1741786721541816000,778.56,false
1741786721545816000,800.65,false
1741786721549823000,813.04,false
1741786721553816000,823.37,false
1741786721557816000,825.03,false
1741786721561816000,821.69,false
1741786721565816000,822.82,false
1741786721569823000,823.40,false
1741786721573816000,819.27,false
1741786721577816000,811.92,false
1741786721581816000,804.77,false
1741786721585816000,802.59,false
1741786721589823000,809.88,false
1741786721593816000,813.10,false
1741786721597816000,810.72,false
1741786721601816000,807.44,false
1741786721605816000,813.36,false
1741786721609823000,821.33,false
1741786721613816000,831.36,false
1741786721617816000,838.46,false
1741786721621816000,840.15,false
1741786721625817000,846.05,false
1741786721629823000,855.06,false
1741786721633816000,871.63,false
1741786721637816000,873.79,false
1741786721641816000,873.36,false
1741786721645816000,871.44,false
1741786721649824000,871.84,false
1741786721653816000,873.40,false
1741786721657816000,871.30,false
1741786721661816000,871.92,false
1741786721665816000,877.11,false
1741786721669823000,881.17,false
1741786721673816000,881.52,false
1741786721677816000,876.60,false
1741786721681816000,872.54,false
1741786721685816000,873.30,false
1741786721689823000,884.21,false
1741786721693816000,887.77,false
1741786721697816000,887.00,false
1741786721701816000,886.52,false
1741786721705816000,888.74,false
1741786721709823000,891.68,false
1741786721713816000,896.26,false
1741786721717816000,900.93,false
1741786721721816000,903.24,false
1741786721725816000,908.35,false
1741786721729823000,913.43,false
1741786721733816000,918.41,false
1741786721737816000,915.52,false
1741786721741816000,912.08,false
1741786721745816000,904.92,false
1741786721749823000,893.34,false
1741786721753816000,881.13,false
1741786721757816000,877.16,false
1741786721761818000,908.22,false
1741786721765816000,924.23,false
1741786721769823000,928.39,false
1741786721773816000,926.06,false
1741786721777816000,913.03,false
1741786721781816000,907.84,false
1741786721785816000,906.31,false
1741786721789823000,913.21,false
1741786721793816000,916.90,false
1741786721797816000,915.56,false
1741786721801816000,913.42,false
1741786721805816000,911.32,false
1741786721809825000,913.62,false
1741786721813817000,918.20,false
1741786721817816000,921.73,false
1741786721821816000,923.55,false
1741786721825816000,929.49,false
1741786721829823000,934.22,false
1741786721833816000,937.14,false
1741786721837816000,933.75,false
1741786721841816000,932.45,false
1741786721845816000,940.04,false
1741786721849824000,943.95,false
1741786721853818000,944.85,false
1741786721857816000,939.14,false
1741786721861816000,924.15,false
1741786721865816000,923.46,false
1741786721869823000,924.84,false
1741786721873816000,928.71,false
1741786721877816000,925.42,false
1741786721881816000,921.81,false
1741786721885816000,922.46,false
1741786721889823000,931.53,false
1741786721893816000,935.17,false
1741786721897816000,934.61,false
1741786721901816000,934.79,false
1741786721905816000,944.76,false
1741786721909823000,952.64,false
1741786721913816000,960.19,false
1741786721917816000,957.78,false
1741786721921816000,953.87,false
1741786721925816000,955.49,false
1741786721929823000,958.26,false
1741786721933816000,961.35,false
1741786721937816000,957.06,false
1741786721941816000,951.42,false
1741786721945816000,946.57,false
