Timestamp(ns),Value,MotorActive
1741802961291854000,301.96,false
1741802961295854000,309.80,false
1741802961299854000,318.64,false
1741802961303854000,325.38,false
1741802961307854000,327.30,false
1741802961311854000,330.10,false
1741802961315854000,338.66,false
1741802961319854000,356.63,false
1741802961323854000,358.69,false
1741802961327854000,360.69,false
1741802961331854000,362.55,false
1741802961335972000,378.89,false
1741802961339854000,389.38,false
1741802961343854000,395.44,false
1741802961347854000,400.36,false
1741802961351854000,405.09,false
1741802961355854000,414.79,false
1741802961359854000,424.82,false
1741802961363854000,441.06,false
1741802961367854000,448.86,false
1741802961371854000,455.03,false
1741802961375854000,468.24,false
1741802961379854000,481.79,false
1741802961383854000,496.89,false
1741802961387854000,508.83,false
1741802961391854000,521.07,false
1741802961395854000,527.69,false
1741802961399854000,533.38,false
1741802961403854000,536.37,false
1741802961407854000,528.23,false
1741802961411854000,525.17,false
1741802961415856000,531.62,false
1741802961419855000,554.29,false
1741802961423854000,560.84,false
1741802961427854000,567.34,false
1741802961431854000,572.83,false
1741802961435854000,591.67,false
1741802961439854000,599.60,false
1741802961443854000,600.36,false
1741802961447854000,595.35,false
1741802961451854000,596.60,false
1741802961455854000,603.79,false
1741802961459854000,611.72,false
1741802961463854000,624.90,false
1741802961467854000,630.00,false
1741802961471854000,633.72,false
1741802961475854000,642.52,false
1741802961479854000,656.12,false
1741802961483854000,654.82,false
1741802961487854000,661.40,false
1741802961491854000,677.79,false
1741802961495854000,686.82,false
1741802961499854000,695.88,false
1741802961503854000,703.55,false
1741802961507854000,708.42,false
1741802961511854000,709.56,false
1741802961515856000,716.07,false
1741802961519861000,734.90,false
1741802961523855000,740.41,false
1741802961527855000,744.20,false
1741802961531854000,745.34,false
1741802961535854000,757.98,false
1741802961539854000,765.28,false
1741802961543854000,766.89,false
1741802961547854000,763.22,false
1741802961551854000,764.05,false
1741802961555854000,771.00,false
1741802961559854000,779.30,false
1741802961563854000,791.14,false
1741802961567854000,794.33,false
1741802961571854000,796.18,false
1741802961575854000,803.69,false
1741802961579854000,816.06,false
1741802961583854000,816.65,false
1741802961587854000,815.52,false
1741802961591854000,813.58,false
1741802961595854000,818.29,false
1741802961599854000,823.52,false
1741802961603854000,826.97,false
1741802961607854000,826.52,false
1741802961611854000,825.76,false
1741802961615855000,829.63,false
1741802961619856000,834.02,false
1741802961623854000,828.46,false
1741802961627856000,824.01,false
1741802961631854000,819.44,false
1741802961635854000,826.15,false
1741802961639854000,831.81,false
1741802961643854000,832.90,false
1741802961647854000,830.62,false
1741802961651854000,826.26,false
1741802961655854000,829.20,false
1741802961659854000,830.81,false
1741802961663854000,829.63,false
1741802961667854000,829.89,false
1741802961671854000,831.06,false
1741802961675854000,840.07,false
1741802961679854000,861.41,false
1741802961683854000,867.28,false
1741802961687854000,871.26,false
1741802961691854000,877.13,false
1741802961695854000,880.79,false
1741802961699854000,883.43,false
1741802961703854000,882.64,false
1741802961707854000,873.63,false
1741802961711854000,869.58,false
1741802961715854000,870.36,false
1741802961720108000,873.36,false
1741802961723854000,869.23,false
1741802961727854000,865.01,false
1741802961731854000,859.84,false
1741802961735854000,864.20,false
1741802961739854000,869.26,false
1741802961743854000,870.25,false
1741802961747854000,868.86,false
1741802961751854000,870.15,false
1741802961755854000,876.47,false
1741802961759854000,882.79,false
1741802961763854000,885.51,false
1741802961767854000,883.80,false
1741802961771854000,881.60,false
1741802961775854000,885.89,false
1741802961779854000,893.17,false
1741802961783854000,891.07,false
1741802961788040000,888.15,false
1741802961791854000,882.77,false
1741802961795854000,883.44,false
1741802961799854000,884.13,false
1741802961803854000,882.39,false
1741802961807854000,872.89,false
1741802961811854000,869.49,false
1741802961815857000,871.53,false
1741802961819854000,874.56,false
1741802961823857000,875.80,false
1741802961827854000,873.45,false
1741802961831854000,869.53,false
1741802961835854000,872.44,false
1741802961839854000,875.01,false
1741802961843854000,873.20,false
1741802961847854000,868.67,false
1741802961851854000,861.94,false
1741802961855854000,864.73,false
1741802961859854000,867.90,false
1741802961863854000,866.46,false
1741802961867854000,863.66,false
1741802961871854000,861.14,false
1741802961875854000,864.15,false
1741802961879854000,870.72,false
1741802961883854000,869.17,false
1741802961887854000,867.07,false
1741802961891854000,864.32,false
1741802961895854000,872.27,false
1741802961899854000,877.37,false
1741802961903854000,878.50,false
1741802961907854000,869.49,false
1741802961911854000,864.85,false
1741802961915854000,865.18,false
1741802961919854000,865.94,false
1741802961923854000,865.44,false
1741802961927856000,865.11,false
1741802961931854000,864.44,false
1741802961935854000,876.13,false
1741802961939854000,882.82,false
1741802961943854000,883.33,false
1741802961947854000,880.86,false
1741802961951854000,874.69,false
1741802961955854000,875.56,false
1741802961959854000,876.31,false
1741802961963854000,875.11,false
1741802961967854000,863.84,false
1741802961971854000,858.10,false
1741802961975854000,859.72,false
1741802961979854000,865.53,false
1741802961983854000,862.13,false
1741802961987854000,857.55,false
1741802961991854000,850.97,false
1741802961995854000,846.11,false
1741802961999854000,845.53,false
1741802962003854000,841.28,false
1741802962007854000,826.93,false
1741802962011854000,821.69,false
1741802962015854000,821.74,false
1741802962019854000,821.58,false
1741802962023854000,813.73,false
1741802962027856000,806.85,false
1741802962031854000,798.92,false
1741802962035854000,796.35,false
1741802962039854000,798.24,false
1741802962043854000,796.29,false
1741802962047854000,793.76,false
1741802962051854000,792.11,false
1741802962055854000,797.12,false
1741802962059854000,802.55,false
1741802962063854000,805.89,false
1741802962067854000,801.79,false
1741802962071854000,800.60,false
1741802962075854000,806.00,false
1741802962079854000,819.25,false
1741802962083854000,821.47,false
1741802962087854000,823.22,false
1741802962091854000,823.64,false
1741802962095854000,832.97,false
1741802962099854000,837.53,false
1741802962103854000,838.42,false
1741802962107854000,836.39,false
1741802962111854000,837.87,false
1741802962115854000,845.61,false
1741802962119854000,853.34,false
1741802962123854000,862.50,false
1741802962127854000,862.47,false
1741802962131854000,858.95,false
1741802962135854000,858.50,false
1741802962139854000,855.02,false
1741802962143854000,847.49,false
1741802962147854000,838.96,false
1741802962151854000,829.15,false
1741802962155854000,831.64,false
1741802962159854000,835.13,false
1741802962163854000,837.78,false
1741802962167854000,830.07,false
1741802962171854000,825.60,false
1741802962175854000,826.78,false
1741802962179854000,829.43,false
1741802962183854000,827.29,false
1741802962187854000,825.98,false
1741802962191854000,824.46,false
1741802962195854000,834.63,false
1741802962199854000,840.51,false
1741802962203854000,842.18,false
1741802962207854000,838.80,false
1741802962211854000,829.53,false
1741802962215854000,829.65,false
1741802962219854000,829.01,false
1741802962223854000,825.33,false
1741802962227856000,822.66,false
1741802962232101000,819.22,false
1741802962235854000,821.15,false
1741802962239854000,824.33,false
1741802962243854000,821.62,false
1741802962247854000,817.09,false
1741802962251854000,811.11,false
1741802962255854000,812.68,false
1741802962259854000,814.26,false
1741802962263854000,815.25,false
1741802962267854000,810.93,false
1741802962271854000,809.92,false
1741802962275854000,814.70,false
1741802962279854000,818.65,false
1741802962283854000,820.67,false
1741802962287925000,817.61,false
1741802962291854000,813.09,false
1741802962295854000,815.73,false
1741802962299854000,818.22,false
1741802962303854000,816.14,false
1741802962307854000,810.65,false
1741802962311854000,800.05,false
1741802962315854000,799.88,false
1741802962319854000,798.64,false
1741802962323854000,791.60,false
1741802962327854000,786.68,false
1741802962331854000,782.10,false
1741802962335854000,783.02,false
1741802962339854000,785.34,false
1741802962343854000,781.18,false
1741802962347854000,775.19,false
1741802962351854000,767.28,false
1741802962355854000,761.11,false
1741802962359854000,759.46,false
1741802962363854000,756.07,false
1741802962367854000,741.87,false
1741802962371854000,735.58,false
1741802962375854000,735.45,false
1741802962379854000,735.17,false
1741802962383854000,730.42,false
1741802962387854000,724.34,false
1741802962391854000,717.86,false
1741802962395854000,716.87,false
1741802962399854000,719.13,false
1741802962403854000,717.50,false
1741802962407854000,714.02,false
1741802962411854000,710.85,false
1741802962415857000,715.61,false
1741802962419854000,719.87,false
1741802962423855000,723.11,false
1741802962427854000,715.16,false
1741802962431854000,710.40,false
1741802962435854000,711.77,false
1741802962439856000,717.67,false
1741802962443854000,716.96,false
1741802962447854000,715.74,false
1741802962451854000,714.16,false
1741802962455854000,722.39,false
1741802962459854000,727.28,false
1741802962463854000,730.03,false
1741802962467854000,724.83,false
1741802962471854000,721.98,false
1741802962475854000,724.57,false
1741802962479854000,725.73,false
1741802962483854000,727.33,false
1741802962487854000,725.69,false
1741802962491854000,722.87,false
1741802962495854000,725.20,false
1741802962499854000,731.00,false
1741802962503854000,728.88,false
1741802962507854000,722.64,false
1741802962511854000,710.54,false
1741802962515854000,709.99,false
1741802962519854000,709.33,false
1741802962523854000,708.17,false
1741802962527854000,694.15,false
1741802962531854000,688.36,false
1741802962535854000,688.38,false
1741802962539854000,689.49,false
1741802962543854000,684.84,false
1741802962547854000,679.30,false
1741802962551854000,674.48,false
1741802962555854000,678.30,false
1741802962559854000,683.48,false
1741802962563854000,687.03,false
1741802962567854000,686.94,false
1741802962571854000,687.95,false
1741802962575854000,694.80,false
1741802962579854000,701.97,false
1741802962583854000,712.80,false
1741802962587854000,714.78,false
1741802962591854000,715.70,false
1741802962595854000,722.25,false
1741802962599854000,741.06,false
1741802962603854000,747.21,false
1741802962607854000,750.22,false
1741802962611854000,756.64,false
1741802962615854000,763.97,false
1741802962619854000,769.94,false
1741802962623854000,774.38,false
1741802962627856000,769.50,false
1741802962631854000,765.47,false
1741802962635854000,767.05,false
1741802962639854000,769.98,false
1741802962643854000,766.46,false
1741802962647861000,761.08,false
1741802962651854000,754.66,false
1741802962655854000,752.70,false
1741802962659854000,753.33,false
1741802962663854000,751.34,false
1741802962667854000,744.83,false
1741802962671854000,734.56,false
1741802962675854000,736.45,false
1741802962679854000,739.53,false
1741802962683854000,745.42,false
1741802962687854000,747.44,false
1741802962691854000,747.98,false
1741802962695854000,753.34,false
1741802962699854000,766.54,false
1741802962703854000,768.81,false
1741802962707854000,768.17,false
1741802962711854000,768.85,false
1741802962715854000,774.95,false
1741802962719854000,781.92,false
1741802962723854000,787.85,false
1741802962727854000,787.96,false
1741802962731854000,786.60,false
1741802962735854000,790.61,false
1741802962739854000,794.47,false
1741802962744146000,799.22,false
1741802962747854000,797.74,false
1741802962751854000,796.19,false
1741802962755854000,801.39,false
1741802962759854000,804.39,false
1741802962763854000,804.21,false
1741802962767854000,798.81,false
1741802962771854000,786.34,false
1741802962775854000,785.24,false
1741802962779854000,783.84,false
1741802962783854000,778.14,false
1741802962788019000,774.79,false
1741802962791854000,772.11,false
1741802962795854000,775.47,false
1741802962799854000,787.39,false
1741802962803854000,789.82,false
1741802962807854000,790.06,false
1741802962811854000,790.15,false
1741802962815857000,798.96,false
1741802962819855000,805.03,false
1741802962823854000,810.41,false
1741802962827854000,810.13,false
1741802962831854000,810.07,false
1741802962835854000,815.79,false
1741802962839854000,819.93,false
1741802962843854000,820.24,false
1741802962847855000,815.30,false
1741802962851855000,809.14,false
1741802962855854000,806.08,false
1741802962859854000,805.80,false
1741802962863854000,803.76,false
1741802962867854000,797.86,false
1741802962871854000,789.60,false
1741802962875854000,793.68,false
1741802962879854000,798.56,false
1741802962883854000,804.94,false
1741802962887854000,811.12,false
1741802962891854000,815.41,false
1741802962895854000,825.41,false
1741802962899854000,847.99,false
1741802962903854000,854.49,false
1741802962907854000,858.89,false
1741802962911854000,861.77,false
1741802962915854000,874.54,false
1741802962919854000,883.15,false
1741802962923854000,890.20,false
1741802962927854000,893.57,false
1741802962931854000,893.85,false
1741802962935854000,899.88,false
1741802962939854000,904.84,false
1741802962943854000,909.68,false
1741802962947854000,908.07,false
1741802962951854000,905.24,false
1741802962955854000,909.86,false
1741802962959854000,912.84,false
1741802962963854000,911.92,false
1741802962967854000,906.33,false
1741802962971854000,894.21,false
1741802962975854000,892.76,false
1741802962979854000,891.16,false
1741802962983854000,890.73,false
1741802962987854000,880.84,false
1741802962991869000,876.66,false
1741802962995854000,878.50,false
1741802962999854000,885.30,false
1741802963003854000,883.41,false
1741802963007854000,879.52,false
1741802963011869000,875.83,false
1741802963015854000,877.75,false
1741802963019854000,881.33,false
1741802963023854000,883.89,false
1741802963027855000,879.16,false
1741802963031870000,876.45,false
1741802963035854000,878.83,false
1741802963039854000,879.78,false
1741802963043854000,876.78,false
1741802963047854000,872.44,false
1741802963051870000,868.06,false
1741802963055854000,868.86,false
1741802963059854000,878.37,false
1741802963063854000,880.31,false
1741802963067854000,878.86,false
1741802963071869000,874.92,false
1741802963075854000,875.85,false
1741802963079854000,875.53,false
1741802963083854000,874.10,false
1741802963087854000,859.94,false
1741802963091869000,852.54,false
1741802963095854000,852.26,false
1741802963099854000,856.72,false
1741802963103854000,855.73,false
1741802963107854000,853.08,false
1741802963111869000,850.22,false
1741802963115854000,854.49,false
1741802963119854000,858.68,false
1741802963123854000,862.10,false
1741802963127854000,860.44,false
1741802963131869000,858.11,false
1741802963135854000,862.43,false
1741802963139854000,866.57,false
1741802963143854000,871.41,false
1741802963147854000,869.22,false
1741802963151869000,865.69,false
1741802963155854000,866.43,false
1741802963159854000,872.46,false
1741802963163854000,872.04,false
1741802963167854000,868.38,false
1741802963171869000,861.17,false
1741802963175854000,862.21,false
1741802963179854000,863.31,false
1741802963183854000,864.90,false
1741802963187854000,856.93,false
1741802963191869000,852.70,false
1741802963195854000,855.00,false
1741802963199854000,858.58,false
1741802963203854000,863.14,false
1741802963207854000,861.28,false
1741802963211869000,859.76,false
1741802963215854000,866.79,false
1741802963219855000,871.67,false
1741802963223854000,874.62,false
1741802963227854000,872.97,false
1741802963231869000,871.34,false
1741802963235854000,876.91,false
1741802963239854000,881.70,false
1741802963243854000,885.72,false
1741802963247854000,883.41,false
1741802963251869000,878.65,false
1741802963256109000,878.33,false
1741802963259856000,883.54,false
1741802963263854000,883.22,false
1741802963267854000,879.42,false
1741802963271869000,875.18,false
1741802963275854000,879.23,false
1741802963279854000,883.11,false
1741802963283854000,886.90,false
1741802963287933000,883.50,false
1741802963291869000,880.10,false
1741802963295854000,882.27,false
1741802963299854000,885.52,false
1741802963303854000,891.26,false
1741802963307854000,889.70,false
1741802963311869000,887.33,false
1741802963315854000,890.76,false
1741802963319854000,893.99,false
1741802963323854000,895.06,false
1741802963327854000,890.51,false
1741802963331869000,881.99,false
1741802963335854000,884.24,false
1741802963339854000,886.15,false
1741802963343854000,886.14,false
1741802963347854000,883.22,false
1741802963351869000,878.82,false
1741802963355854000,879.37,false
1741802963359854000,884.55,false
1741802963363854000,884.77,false
1741802963367854000,881.44,false
1741802963371869000,879.54,false
1741802963375854000,884.01,false
1741802963379854000,888.13,false
1741802963383854000,891.85,false
1741802963387854000,886.57,false
1741802963391869000,882.16,false
1741802963395854000,882.67,false
1741802963399854000,883.89,false
1741802963403854000,882.68,false
1741802963407854000,878.46,false
1741802963411869000,874.62,false
1741802963415854000,876.71,false
1741802963419854000,879.33,false
1741802963423854000,879.18,false
1741802963427854000,872.95,false
1741802963431870000,860.76,false
1741802963435854000,859.68,false
1741802963439854000,858.39,false
1741802963443854000,858.65,false
1741802963447854000,849.45,false
1741802963451869000,844.55,false
1741802963455854000,845.50,false
1741802963459854000,851.97,false
1741802963463854000,852.18,false
1741802963467854000,848.52,false
1741802963471869000,845.22,false
1741802963475854000,847.21,false
1741802963479854000,850.47,false
1741802963483854000,853.93,false
1741802963487854000,848.80,false
1741802963491869000,844.66,false
1741802963495854000,846.15,false
1741802963499854000,848.22,false
1741802963503854000,849.78,false
1741802963507854000,845.80,false
1741802963511869000,841.03,false
1741802963515854000,839.74,false
1741802963519854000,844.62,false
1741802963523854000,844.70,false
1741802963527854000,839.56,false
1741802963531869000,832.06,false
1741802963535854000,834.42,false
1741802963539854000,836.87,false
1741802963543854000,840.44,false
1741802963547854000,834.33,false
1741802963551869000,831.19,false
1741802963555854000,833.66,false
1741802963559854000,842.86,false
1741802963563854000,844.65,false
1741802963567854000,843.23,false
1741802963571873000,842.12,false
1741802963575854000,847.08,false
1741802963579854000,851.07,false
1741802963583854000,855.07,false
1741802963587854000,852.22,false
1741802963591869000,848.44,false
1741802963595854000,852.42,false
1741802963599854000,857.49,false
1741802963603854000,866.80,false
1741802963607854000,867.23,false
1741802963611869000,865.90,false
1741802963615854000,867.20,false
1741802963619855000,874.04,false
1741802963623854000,874.68,false
1741802963627855000,870.90,false
1741802963631869000,866.54,false
1741802963635854000,871.49,false
1741802963639854000,876.41,false
1741802963643854000,882.32,false
1741802963647854000,880.87,false
1741802963651869000,878.21,false
1741802963655854000,879.96,false
1741802963659854000,884.47,false
1741802963663854000,882.99,false
1741802963667854000,877.93,false
1741802963671872000,873.12,false
1741802963675854000,873.10,false
1741802963679854000,875.06,false
1741802963683854000,876.43,false
1741802963687854000,872.11,false
1741802963691869000,860.11,false
1741802963695854000,859.46,false
1741802963699854000,857.92,false
1741802963703854000,852.39,false
1741802963707854000,845.12,false
1741802963711869000,837.09,false
1741802963715854000,833.79,false
1741802963719854000,834.54,false
1741802963723854000,833.29,false
1741802963727854000,827.40,false
1741802963731869000,816.49,false
1741802963735854000,815.07,false
1741802963739854000,812.82,false
1741802963743854000,811.17,false
1741802963747854000,791.84,false
1741802963751869000,780.70,false
1741802963755854000,775.15,false
1741802963759854000,771.07,false
1741802963763854000,763.37,false
1741802963768068000,757.14,false
1741802963771367000,752.92,false
1741802963774854000,751.54,false
1741802963778854000,757.70,false
1741802963782861000,759.58,false
1741802963786854000,754.49,false
1741802963790855000,750.13,false
1741802963794854000,744.90,false
1741802963798854000,746.34,false
1741802963802861000,749.13,false
1741802963806854000,747.46,false
1741802963810854000,743.14,false
1741802963814854000,744.99,false
1741802963818854000,748.69,false
1741802963822861000,750.57,false
1741802963826857000,744.28,false
1741802963830854000,737.67,false
1741802963834854000,730.81,false
1741802963838854000,728.90,false
1741802963842861000,730.40,false
1741802963846854000,726.74,false
1741802963850854000,721.15,false
1741802963854854000,724.05,false
1741802963858854000,728.20,false
1741802963862861000,733.81,false
1741802963866854000,732.67,false
1741802963870855000,730.55,false
1741802963874854000,729.99,false
1741802963878854000,737.94,false
1741802963882861000,742.71,false
1741802963886854000,742.35,false
1741802963890854000,742.71,false
1741802963894854000,747.79,false
1741802963898854000,752.54,false
1741802963902861000,756.83,false
1741802963906854000,754.75,false
1741802963910854000,744.13,false
1741802963914854000,741.41,false
1741802963918854000,740.45,false
1741802963922861000,739.30,false
1741802963926854000,733.90,false
1741802963930854000,729.35,false
1741802963934854000,725.57,false
1741802963938854000,728.85,false
1741802963942861000,729.16,false
1741802963946854000,722.91,false
1741802963950854000,709.06,false
1741802963954854000,708.84,false
1741802963958854000,709.88,false
1741802963962861000,712.77,false
1741802963966854000,711.98,false
1741802963970854000,712.25,false
1741802963974854000,714.64,false
1741802963978854000,721.55,false
1741802963982861000,734.02,false
1741802963986854000,733.06,false
1741802963990854000,732.44,false
1741802963994854000,736.46,false
1741802963998854000,742.14,false
1741802964002861000,749.57,false
1741802964006854000,751.14,false
1741802964010854000,751.26,false
1741802964014856000,754.15,false
1741802964018854000,758.65,false
1741802964022861000,764.50,false
1741802964026854000,762.21,false
1741802964030854000,760.24,false
1741802964034854000,757.76,false
1741802964038854000,764.87,false
1741802964042861000,769.08,false
1741802964046854000,767.56,false
1741802964050854000,766.21,false
1741802964054854000,766.11,false
1741802964058854000,769.99,false
1741802964062861000,774.31,false
1741802964066854000,770.93,false
1741802964070854000,767.26,false
1741802964074854000,765.45,false
1741802964078856000,768.57,false
1741802964082861000,771.68,false
1741802964086854000,767.10,false
1741802964090854000,762.97,false
1741802964094854000,759.83,false
1741802964098854000,762.02,false
1741802964102861000,765.26,false
1741802964106854000,763.27,false
1741802964110854000,757.57,false
1741802964114854000,758.92,false
1741802964118854000,762.88,false
1741802964122861000,767.48,false
1741802964126854000,767.27,false
1741802964130854000,764.96,false
1741802964134854000,763.34,false
1741802964138854000,770.66,false
1741802964142861000,774.47,false
1741802964146854000,772.23,false
1741802964150854000,769.90,false
1741802964154854000,767.33,false
1741802964158854000,769.97,false
1741802964162861000,773.28,false
1741802964166854000,769.06,false
1741802964170854000,765.76,false
1741802964174854000,765.71,false
1741802964178970000,769.58,false
1741802964182861000,775.53,false
