Timestamp(ns),Value,MotorActive
1742910498685479000,5.57,false
1742910498689479000,0.55,false
1742910498693479000,2.26,false
1742910498697479000,4.70,false
1742910498701486000,6.26,false
1742910498705479000,2.01,false
1742910498709479000,-0.30,false
1742910498713479000,-2.05,false
1742910498717479000,2.40,false
1742910498721486000,4.81,false
1742910498725479000,2.14,false
1742910498729479000,0.38,false
1742910498733479000,0.21,false
1742910498737479000,1.94,false
1742910498741605000,4.17,false
1742910498745479000,1.09,false
1742910498749482000,-0.95,false
1742910498753479000,0.05,false
1742910498757479000,3.89,false
1742910498761486000,7.56,false
1742910498765479000,4.15,false
1742910498769479000,2.44,false
1742910498773480000,4.27,false
1742910498777479000,6.04,false
1742910498781487000,8.39,false
1742910498785481000,5.79,false
1742910498789479000,1.09,false
1742910498793479000,2.67,false
1742910498797479000,4.75,false
1742910498801486000,6.06,false
1742910498805479000,2.99,false
1742910498809479000,1.66,false
1742910498813479000,1.39,false
1742910498817479000,6.60,false
1742910498821486000,8.17,false
1742910498825479000,4.45,false
1742910498829479000,2.56,false
1742910498833479000,4.98,false
1742910498837479000,7.73,false
1742910498841486000,9.88,false
1742910498845480000,5.56,false
1742910498849479000,3.75,false
1742910498853479000,4.78,false
1742910498857479000,7.67,false
1742910498861486000,10.82,false
1742910498865479000,7.80,false
1742910498869479000,6.47,false
1742910498873479000,5.24,false
1742910498877479000,9.58,false
1742910498881486000,11.23,false
1742910498885479000,8.35,false
1742910498889479000,3.92,false
1742910498893479000,5.71,false
1742910498897479000,7.87,false
1742910498901486000,9.03,false
1742910498905479000,4.99,false
1742910498909479000,2.64,false
1742910498913479000,2.31,false
1742910498917479000,8.38,false
1742910498921486000,9.31,false
1742910498925479000,5.83,false
1742910498929479000,4.04,false
1742910498933479000,5.42,false
1742910498937479000,7.34,false
1742910498941486000,9.53,false
1742910498945479000,8.91,false
1742910498949479000,5.00,false
1742910498953479000,7.72,false
1742910498957479000,11.21,false
1742910498961486000,12.48,false
1742910498965479000,9.04,false
1742910498969479000,6.88,false
1742910498973479000,5.92,false
1742910498977479000,10.94,false
1742910498981488000,11.58,false
1742910498985479000,8.30,false
1742910498989479000,3.45,false
1742910498993479000,6.11,false
1742910498997479000,8.51,false
1742910499001486000,10.63,false
1742910499005479000,6.41,false
1742910499009479000,3.72,false
1742910499013479000,3.96,false
1742910499017479000,7.64,false
1742910499021486000,9.15,false
1742910499025479000,5.65,false
1742910499029479000,4.08,false
1742910499033479000,7.22,false
1742910499037479000,8.76,false
1742910499041486000,9.97,false
1742910499045479000,6.38,false
1742910499049479000,1.17,false
1742910499053479000,3.41,false
1742910499057479000,6.83,false
1742910499061486000,9.44,false
1742910499065479000,6.63,false
1742910499069479000,5.55,false
1742910499073479000,4.69,false
1742910499077479000,10.66,false
1742910499081486000,12.14,false
1742910499085567000,8.84,false
1742910499089479000,7.75,false
1742910499093479000,10.97,false
1742910499097479000,14.22,false
1742910499101486000,15.47,false
1742910499105479000,9.60,false
1742910499109479000,7.92,false
1742910499113479000,10.07,false
1742910499117479000,15.95,false
1742910499121486000,21.66,false
1742910499125479000,19.50,false
1742910499129479000,19.28,false
1742910499133479000,25.61,false
1742910499137479000,30.33,false
1742910499141486000,34.98,false
1742910499145479000,34.96,false
1742910499149479000,35.96,false
1742910499153489000,41.09,false
1742910499157481000,46.00,false
1742910499161487000,49.26,false
1742910499165479000,45.20,false
1742910499169479000,43.83,false
1742910499173479000,44.55,false
1742910499177479000,51.53,false
1742910499181486000,53.10,false
1742910499185480000,48.79,false
1742910499189479000,44.45,false
1742910499193479000,39.80,false
1742910499197479000,39.41,false
1742910499201486000,39.02,false
1742910499205479000,29.48,false
1742910499209479000,25.45,false
1742910499213479000,25.47,false
1742910499217479000,29.75,false
1742910499221486000,33.44,false
1742910499225479000,30.02,false
1742910499229479000,28.62,false
1742910499233479000,32.30,false
1742910499237479000,35.48,false
1742910499241486000,38.65,false
1742910499245479000,36.36,false
1742910499249479000,28.91,false
1742910499253479000,28.34,false
1742910499257479000,28.34,false
1742910499261486000,27.64,false
1742910499265479000,20.76,false
1742910499269479000,18.01,false
1742910499273479000,17.18,false
1742910499277479000,21.79,false
1742910499281486000,21.75,false
1742910499285479000,15.93,false
1742910499289479000,11.04,false
1742910499293479000,9.47,false
1742910499297479000,12.51,false
1742910499301486000,14.44,false
1742910499305479000,7.81,false
1742910499309479000,4.06,false
1742910499313479000,3.42,false
1742910499317479000,5.81,false
1742910499321486000,5.67,false
1742910499325479000,0.81,false
1742910499329479000,-1.62,false
1742910499333479000,-3.51,false
1742910499337479000,3.16,false
1742910499341486000,6.33,false
1742910499345479000,5.64,false
1742910499349479000,3.98,false
1742910499353479000,7.29,false
1742910499357479000,10.49,false
1742910499361486000,12.73,false
1742910499365479000,10.15,false
1742910499369479000,9.40,false
1742910499373480000,10.43,false
1742910499377480000,17.17,false
1742910499381486000,18.11,false
1742910499385495000,14.02,false
1742910499389479000,11.39,false
1742910499393479000,12.80,false
1742910499397479000,15.80,false
1742910499401486000,18.60,false
1742910499405494000,17.14,false
1742910499409479000,10.78,false
1742910499413479000,10.40,false
1742910499417479000,12.05,false
1742910499421486000,12.25,false
1742910499425494000,9.61,false
1742910499429479000,8.06,false
1742910499433479000,7.20,false
1742910499437479000,12.51,false
1742910499441486000,13.50,false
1742910499445494000,10.35,false
1742910499449479000,7.32,false
1742910499453479000,11.03,false
1742910499457480000,15.51,false
1742910499461487000,18.58,false
1742910499465497000,16.53,false
1742910499469479000,14.64,false
1742910499473479000,14.77,false
1742910499477479000,19.08,false
1742910499481486000,23.84,false
1742910499485494000,20.74,false
1742910499489479000,19.67,false
1742910499493479000,22.26,false
1742910499497479000,24.38,false
1742910499501486000,25.90,false
1742910499505494000,22.94,false
1742910499509479000,17.34,false
1742910499513479000,18.21,false
1742910499517479000,21.03,false
1742910499521486000,22.33,false
1742910499525494000,17.84,false
1742910499529479000,15.36,false
1742910499533479000,12.98,false
1742910499537479000,17.82,false
1742910499541486000,20.64,false
1742910499545494000,18.43,false
1742910499549479000,15.04,false
1742910499553479000,17.40,false
1742910499557479000,19.55,false
1742910499561486000,21.87,false
1742910499565495000,19.71,false
1742910499569479000,19.76,false
1742910499573479000,21.21,false
1742910499577479000,26.75,false
1742910499581489000,34.85,false
1742910499585687000,33.30,false
1742910499589479000,32.94,false
1742910499593479000,39.27,false
1742910499597479000,44.11,false
1742910499601486000,49.51,false
1742910499605494000,51.18,false
1742910499609479000,55.06,false
1742910499613479000,60.66,false
1742910499617479000,67.13,false
1742910499621486000,75.89,false
1742910499625494000,75.03,false
1742910499629479000,76.27,false
1742910499633479000,78.71,false
1742910499637479000,92.14,false
1742910499641486000,98.23,false
1742910499645494000,99.31,false
1742910499649479000,100.94,false
1742910499653479000,110.41,false
1742910499657479000,118.52,false
1742910499661486000,127.48,false
1742910499665494000,136.85,false
1742910499669479000,141.11,false
1742910499673479000,147.61,false
1742910499677479000,158.89,false
1742910499681486000,183.38,false
1742910499685494000,192.51,false
1742910499689479000,204.54,false
1742910499693479000,234.69,false
1742910499697479000,248.49,false
1742910499701486000,260.38,false
1742910499705494000,266.70,false
1742910499709479000,272.29,false
1742910499713479000,279.34,false
1742910499717479000,287.74,false
1742910499721486000,294.45,false
1742910499725494000,300.68,false
1742910499729479000,305.47,false
1742910499733479000,313.41,false
1742910499737479000,339.03,false
1742910499741486000,352.86,false
1742910499745494000,361.66,false
1742910499749479000,370.87,false
1742910499753479000,391.74,false
1742910499757479000,401.43,false
1742910499761486000,409.66,false
1742910499765596000,418.06,false
1742910499769479000,423.19,false
1742910499773479000,430.77,false
1742910499777480000,439.68,false
1742910499781486000,447.67,false
1742910499785496000,444.38,false
1742910499789479000,442.09,false
1742910499793479000,441.81,false
1742910499797479000,455.16,false
1742910499801486000,463.72,false
1742910499805494000,469.06,false
1742910499809479000,482.90,false
1742910499813479000,492.40,false
1742910499817479000,498.27,false
1742910499821486000,511.02,false
1742910499825494000,537.37,false
1742910499829479000,546.97,false
1742910499833479000,555.28,false
1742910499837479000,574.08,false
1742910499841486000,581.81,false
1742910499845494000,585.00,false
1742910499849479000,591.08,false
1742910499853479000,611.34,false
1742910499857479000,623.69,false
1742910499861486000,634.38,false
1742910499865494000,638.87,false
1742910499869480000,645.05,false
1742910499873479000,653.57,false
1742910499877479000,665.51,false
1742910499881486000,682.88,false
1742910499885494000,684.44,false
1742910499889479000,685.16,false
1742910499893479000,685.96,false
1742910499897479000,696.72,false
1742910499901486000,704.04,false
1742910499905494000,707.78,false
1742910499909479000,720.34,false
1742910499913479000,733.00,false
1742910499917479000,746.11,false
1742910499921486000,756.98,false
1742910499925494000,766.60,false
1742910499929479000,770.81,false
1742910499933479000,779.88,false
1742910499937479000,793.66,false
1742910499941486000,810.61,false
1742910499945494000,810.74,false
1742910499949479000,811.47,false
1742910499953479000,819.72,false
1742910499957479000,826.81,false
1742910499961486000,835.20,false
1742910499965494000,840.34,false
1742910499969479000,849.59,false
1742910499973480000,856.44,false
1742910499977479000,862.44,false
1742910499981486000,871.37,false
1742910499985497000,873.40,false
1742910499989479000,878.96,false
1742910499993479000,885.81,false
1742910499997479000,904.59,false
1742910500001486000,911.44,false
1742910500005494000,913.25,false
1742910500009479000,920.70,false
1742910500013479000,929.44,false
1742910500017479000,937.63,false
1742910500021486000,943.84,false
1742910500025494000,945.03,false
1742910500029479000,945.14,false
1742910500033479000,948.64,false
1742910500037479000,957.74,false
1742910500041486000,976.84,false
1742910500045494000,980.04,false
1742910500049479000,989.33,false
1742910500053479000,1009.85,false
1742910500057479000,1015.94,false
1742910500061486000,1021.18,false
1742910500065494000,1023.73,false
1742910500069479000,1033.61,false
1742910500073480000,1043.55,false
1742910500077479000,1053.47,false
1742910500081486000,1065.77,false
1742910500085566000,1066.85,false
1742910500089479000,1067.59,false
1742910500093479000,1067.33,false
1742910500097479000,1073.80,false
1742910500101486000,1078.48,false
1742910500105494000,1080.52,false
1742910500109479000,1083.55,false
1742910500113479000,1094.73,false
1742910500117479000,1101.27,false
1742910500121486000,1107.95,false
1742910500125494000,1113.96,false
1742910500129479000,1117.92,false
1742910500133479000,1126.44,false
1742910500137479000,1139.08,false
1742910500141486000,1159.43,false
1742910500145494000,1157.32,false
1742910500149479000,1157.34,false
1742910500153479000,1175.11,false
1742910500157479000,1178.43,false
1742910500161486000,1178.66,false
1742910500165494000,1172.08,false
1742910500169479000,1159.20,false
1742910500173479000,1158.81,false
1742910500177480000,1159.98,false
1742910500181487000,1159.98,false
1742910500185495000,1155.31,false
1742910500189479000,1152.77,false
1742910500193479000,1151.22,false
1742910500197479000,1155.22,false
1742910500201486000,1157.67,false
1742910500205494000,1156.22,false
1742910500209479000,1157.40,false
1742910500213479000,1164.26,false
1742910500217479000,1167.26,false
1742910500221486000,1168.88,false
1742910500225494000,1162.87,false
1742910500229479000,1161.56,false
1742910500233479000,1164.25,false
1742910500237479000,1169.93,false
1742910500241486000,1173.99,false
1742910500245494000,1170.40,false
1742910500249479000,1169.09,false
1742910500253479000,1169.26,false
1742910500257479000,1180.00,false
1742910500261486000,1185.16,false
1742910500265494000,1185.01,false
1742910500269479000,1183.25,false
1742910500273479000,1185.89,false
1742910500277480000,1188.80,false
1742910500281495000,1191.05,false
1742910500285519000,1193.56,false
1742910500289479000,1196.69,false
1742910500293479000,1202.65,false
1742910500297479000,1217.04,false
1742910500301486000,1220.22,false
1742910500305494000,1216.19,false
1742910500309479000,1212.64,false
1742910500313479000,1214.35,false
1742910500317479000,1217.29,false
1742910500321486000,1220.76,false
1742910500325494000,1220.36,false
1742910500329479000,1216.36,false
1742910500333479000,1216.45,false
1742910500337479000,1217.17,false
1742910500341486000,1211.57,false
1742910500345494000,1205.32,false
1742910500349479000,1203.29,false
1742910500353479000,1203.23,false
1742910500357479000,1213.61,false
1742910500361486000,1217.56,false
1742910500365494000,1217.53,false
1742910500369479000,1222.76,false
1742910500373479000,1232.03,false
1742910500377479000,1240.31,false
1742910500381488000,1246.26,false
1742910500385498000,1241.63,false
1742910500389479000,1237.20,false
1742910500393479000,1233.97,false
1742910500397479000,1233.97,false
1742910500401486000,1232.82,false
1742910500405494000,1228.95,false
1742910500409479000,1226.68,false
1742910500413479000,1225.55,false
1742910500417479000,1225.85,false
1742910500421486000,1226.78,false
1742910500425494000,1223.59,false
1742910500429479000,1216.21,false
1742910500433479000,1216.51,false
1742910500437479000,1218.41,false
1742910500441486000,1213.07,false
1742910500445494000,1203.88,false
1742910500449479000,1196.90,false
1742910500453479000,1192.27,false
1742910500457479000,1193.26,false
1742910500461486000,1193.37,false
1742910500465494000,1188.05,false
1742910500469479000,1175.65,false
1742910500473479000,1173.61,false
1742910500477479000,1170.91,false
1742910500481488000,1167.51,false
1742910500485495000,1153.58,false
1742910500489479000,1146.64,false
1742910500493479000,1142.37,false
1742910500497479000,1142.02,false
1742910500501486000,1136.06,false
1742910500505494000,1129.21,false
1742910500509479000,1126.15,false
1742910500513479000,1134.71,false
1742910500517479000,1142.15,false
1742910500521486000,1149.82,false
1742910500525494000,1152.34,false
1742910500529479000,1152.54,false
1742910500533479000,1156.13,false
1742910500537479000,1162.15,false
1742910500541486000,1169.09,false
1742910500545494000,1165.78,false
1742910500549479000,1162.33,false
1742910500553479000,1157.51,false
1742910500557479000,1152.21,false
1742910500561486000,1149.63,false
1742910500565494000,1143.96,false
1742910500569479000,1142.48,false
1742910500573479000,1150.91,false
1742910500577479000,1156.50,false
1742910500581487000,1160.88,false
1742910500585689000,1156.57,false
1742910500589479000,1154.20,false
1742910500593479000,1155.64,false
1742910500597479000,1162.31,false
1742910500601486000,1174.51,false
1742910500605494000,1175.02,false
1742910500609479000,1174.55,false
1742910500613479000,1174.36,false
1742910500617479000,1174.61,false
1742910500621486000,1175.98,false
1742910500625494000,1173.56,false
1742910500629479000,1168.45,false
1742910500633479000,1168.39,false
1742910500637479000,1168.23,false
1742910500641486000,1166.06,false
1742910500645494000,1152.64,false
1742910500649479000,1147.86,false
1742910500653479000,1146.99,false
1742910500657479000,1156.50,false
1742910500661486000,1158.84,false
1742910500665494000,1153.91,false
1742910500669479000,1149.64,false
1742910500673479000,1147.32,false
1742910500677479000,1150.38,false
1742910500681486000,1154.29,false
1742910500685494000,1154.77,false
1742910500689479000,1153.83,false
1742910500693479000,1154.33,false
1742910500697479000,1156.65,false
1742910500701486000,1157.75,false
1742910500705494000,1155.29,false
1742910500709479000,1155.26,false
1742910500713479000,1156.28,false
1742910500717479000,1166.37,false
1742910500721486000,1169.69,false
1742910500725494000,1167.81,false
1742910500729479000,1165.23,false
1742910500733479000,1167.27,false
1742910500737479000,1169.68,false
1742910500741486000,1171.44,false
1742910500745494000,1167.61,false
1742910500749479000,1165.71,false
1742910500753479000,1165.21,false
1742910500757479000,1167.61,false
1742910500761486000,1167.03,false
1742910500765494000,1160.82,false
1742910500769479000,1155.90,false
1742910500773479000,1155.10,false
1742910500777479000,1157.44,false
1742910500781486000,1162.21,false
1742910500785497000,1164.68,false
1742910500789610000,1171.09,false
1742910500793479000,1177.15,false
1742910500797479000,1183.61,false
1742910500801486000,1187.32,false
1742910500805494000,1185.13,false
1742910500809479000,1185.40,false
1742910500813479000,1185.79,false
1742910500817479000,1191.62,false
1742910500821486000,1192.79,false
1742910500825494000,1188.65,false
1742910500829479000,1181.83,false
1742910500833479000,1182.93,false
1742910500837479000,1183.84,false
1742910500841486000,1184.74,false
1742910500845494000,1179.72,false
1742910500849479000,1178.39,false
1742910500853479000,1179.23,false
1742910500857479000,1183.96,false
1742910500861486000,1187.43,false
1742910500865494000,1184.12,false
1742910500869479000,1182.98,false
1742910500873479000,1184.38,false
1742910500877479000,1185.25,false
1742910500881486000,1185.82,false
1742910500885494000,1181.59,false
1742910500889479000,1172.57,false
1742910500893479000,1173.14,false
1742910500897479000,1175.80,false
1742910500901486000,1178.48,false
1742910500905494000,1176.96,false
1742910500909479000,1177.40,false
1742910500913479000,1178.24,false
1742910500917479000,1185.06,false
1742910500921486000,1186.32,false
1742910500925494000,1181.64,false
1742910500929479000,1176.42,false
1742910500933479000,1179.89,false
1742910500937479000,1184.27,false
1742910500941486000,1189.02,false
1742910500945494000,1191.81,false
1742910500949479000,1194.01,false
1742910500953479000,1197.67,false
1742910500957479000,1203.89,false
1742910500961486000,1207.86,false
1742910500965494000,1201.95,false
1742910500969479000,1196.57,false
1742910500973479000,1192.56,false
1742910500977480000,1192.06,false
1742910500981488000,1193.20,false
1742910500985494000,1190.68,false
1742910500989479000,1186.06,false
1742910500993481000,1187.54,false
1742910500997479000,1190.16,false
1742910501001486000,1189.31,false
1742910501005494000,1184.77,false
1742910501009479000,1182.69,false
1742910501013479000,1182.91,false
1742910501017479000,1190.61,false
1742910501021486000,1191.23,false
1742910501025494000,1185.29,false
1742910501029479000,1179.69,false
1742910501033479000,1174.24,false
1742910501037479000,1174.04,false
1742910501041486000,1172.99,false
1742910501045494000,1161.28,false
1742910501049479000,1154.22,false
1742910501053479000,1150.20,false
1742910501057479000,1149.04,false
1742910501061486000,1145.96,false
1742910501065494000,1142.90,false
1742910501069479000,1143.98,false
1742910501073479000,1152.88,false
1742910501077479000,1155.81,false
1742910501081486000,1156.94,false
1742910501085567000,1152.36,false
1742910501089479000,1145.32,false
1742910501093479000,1147.62,false
1742910501097479000,1150.98,false
1742910501101486000,1152.61,false
1742910501105494000,1144.94,false
1742910501109479000,1138.38,false
1742910501113479000,1132.03,false
1742910501117479000,1126.76,false
1742910501121486000,1124.06,false
1742910501125494000,1117.56,false
1742910501129479000,1112.87,false
1742910501133479000,1109.28,false
1742910501137479000,1108.21,false
1742910501141486000,1106.28,false
1742910501145494000,1095.56,false
1742910501149479000,1092.67,false
1742910501153479000,1095.70,false
1742910501157479000,1103.02,false
1742910501161486000,1111.63,false
1742910501165494000,1107.75,false
1742910501169479000,1103.04,false
1742910501173479000,1097.62,false
1742910501177479000,1094.58,false
1742910501181486000,1093.96,false
1742910501185496000,1090.00,false
1742910501189479000,1085.61,false
1742910501193479000,1088.08,false
1742910501197479000,1090.98,false
1742910501201486000,1093.01,false
1742910501205496000,1088.91,false
1742910501209479000,1090.01,false
1742910501213479000,1093.82,false
1742910501217479000,1107.36,false
1742910501221486000,1110.54,false
1742910501225494000,1106.78,false
1742910501229479000,1102.67,false
1742910501233479000,1097.62,false
1742910501237479000,1096.14,false
1742910501241486000,1095.02,false
1742910501245494000,1089.83,false
1742910501249479000,1075.71,false
1742910501253479000,1071.53,false
1742910501257479000,1070.02,false
1742910501261486000,1065.70,false
1742910501265494000,1060.87,false
1742910501269479000,1060.19,false
1742910501273479000,1062.59,false
1742910501277479000,1077.39,false
1742910501281486000,1083.24,false
1742910501285494000,1083.22,false
1742910501289479000,1082.05,false
1742910501293479000,1085.06,false
1742910501297479000,1088.46,false
1742910501301486000,1091.23,false
1742910501305495000,1086.32,false
1742910501309479000,1082.60,false
1742910501313479000,1080.08,false
1742910501317479000,1079.10,false
1742910501321486000,1078.26,false
1742910501325494000,1072.77,false
1742910501329479000,1069.86,false
1742910501333479000,1072.71,false
1742910501337479000,1076.09,false
1742910501341486000,1079.20,false
1742910501345494000,1077.48,false
1742910501349479000,1073.08,false
1742910501353479000,1074.33,false
1742910501357479000,1077.84,false
1742910501361486000,1082.91,false
1742910501365494000,1080.77,false
1742910501369479000,1079.79,false
1742910501373479000,1078.80,false
1742910501377481000,1082.64,false
1742910501381486000,1084.12,false
1742910501385479000,1082.40,false
1742910501389479000,1082.10,false
1742910501393479000,1086.92,false
1742910501397479000,1090.14,false
1742910501401486000,1091.42,false
1742910501406032000,1085.13,false
1742910501409479000,1082.42,false
1742910501413479000,1082.27,false
1742910501417479000,1085.90,false
1742910501421486000,1091.49,false
1742910501425479000,1088.77,false
1742910501429479000,1087.23,false
1742910501433479000,1088.14,false
1742910501437479000,1089.39,false
1742910501441486000,1090.59,false
1742910501445479000,1088.08,false
1742910501449479000,1085.06,false
1742910501453479000,1087.76,false
1742910501457479000,1090.67,false
1742910501461486000,1091.32,false
1742910501465479000,1087.62,false
1742910501469479000,1087.09,false
1742910501473479000,1088.59,false
1742910501477479000,1095.82,false
1742910501481486000,1096.42,false
1742910501485479000,1091.68,false
1742910501489479000,1088.23,false
1742910501493479000,1087.97,false
1742910501497479000,1090.39,false
1742910501501486000,1093.08,false
1742910501505479000,1088.94,false
1742910501508616000,1086.47,false
1742910501512479000,1086.16,false
1742910501516479000,1088.92,false
1742910501520494000,1090.60,false
1742910501524479000,1090.08,false
1742910501528479000,1089.98,false
1742910501532479000,1089.24,false
1742910501536479000,1092.62,false
1742910501540494000,1093.76,false
1742910501544479000,1089.62,false
1742910501548479000,1086.31,false
1742910501552479000,1088.56,false
1742910501556479000,1093.54,false
1742910501560494000,1097.34,false
1742910501564479000,1097.96,false
1742910501568479000,1091.07,false
1742910501572479000,1090.93,false
1742910501576480000,1095.26,false
1742910501580501000,1097.76,false
1742910501584479000,1093.55,false
1742910501588482000,1089.65,false
1742910501592479000,1085.05,false
1742910501596479000,1087.70,false
1742910501600494000,1088.85,false
1742910501604479000,1086.89,false
1742910501608481000,1078.47,false
1742910501612479000,1076.95,false
1742910501616479000,1078.07,false
1742910501620494000,1077.79,false
1742910501624479000,1074.24,false
1742910501628479000,1074.33,false
1742910501632479000,1075.32,false
1742910501636479000,1080.50,false
1742910501640494000,1084.87,false
1742910501644479000,1081.68,false
1742910501648479000,1079.38,false
1742910501652479000,1082.09,false
1742910501656479000,1085.76,false
1742910501660494000,1087.34,false
1742910501664479000,1084.98,false
1742910501668479000,1073.10,false
1742910501672479000,1069.05,false
1742910501676479000,1070.23,false
1742910501680494000,1069.70,false
1742910501684479000,1065.50,false
1742910501688479000,1061.92,false
1742910501692479000,1057.83,false
1742910501696479000,1059.37,false
1742910501700494000,1060.88,false
1742910501704479000,1061.37,false
1742910501708479000,1062.63,false
1742910501712479000,1069.87,false
1742910501716479000,1075.26,false
1742910501720495000,1076.25,false
1742910501724479000,1068.38,false
1742910501728479000,1064.21,false
1742910501732479000,1060.83,false
1742910501736479000,1063.15,false
1742910501740494000,1063.71,false
1742910501744479000,1058.09,false
1742910501748479000,1051.46,false
1742910501752479000,1043.13,false
1742910501756479000,1043.57,false
1742910501760494000,1046.33,false
1742910501764479000,1048.32,false
1742910501768479000,1049.80,false
1742910501772479000,1050.87,false
1742910501776479000,1054.50,false
1742910501780496000,1054.47,false
1742910501784481000,1049.92,false
1742910501788479000,1048.66,false
1742910501792479000,1048.73,false
1742910501796479000,1056.75,false
1742910501800494000,1057.80,false
1742910501804479000,1053.65,false
1742910501808479000,1048.30,false
1742910501812479000,1043.21,false
1742910501816480000,1046.05,false
1742910501820496000,1047.73,false
1742910501824479000,1044.55,false
1742910501828479000,1042.31,false
1742910501832479000,1040.27,false
1742910501836479000,1043.31,false
1742910501840494000,1046.03,false
1742910501844479000,1043.37,false
1742910501848479000,1042.39,false
1742910501852479000,1041.17,false
1742910501856479000,1047.85,false
1742910501860494000,1049.74,false
1742910501864479000,1048.06,false
1742910501868479000,1041.43,false
1742910501872479000,1040.84,false
1742910501876479000,1044.20,false
1742910501880494000,1045.61,false
1742910501884479000,1044.92,false
1742910501888479000,1044.47,false
1742910501892479000,1044.71,false
1742910501896479000,1054.99,false
1742910501900494000,1060.53,false
1742910501904479000,1062.49,false
1742910501908479000,1063.55,false
1742910501912479000,1068.03,false
1742910501916479000,1072.67,false
1742910501920498000,1076.38,false
1742910501924479000,1079.27,false
1742910501928479000,1078.26,false
1742910501932479000,1077.43,false
1742910501936479000,1079.92,false
1742910501940494000,1078.11,false
1742910501944479000,1073.04,false
1742910501948479000,1070.53,false
1742910501952479000,1068.86,false
1742910501956479000,1077.36,false
1742910501960494000,1081.92,false
1742910501964479000,1083.50,false
1742910501968479000,1081.10,false
1742910501972479000,1081.69,false
1742910501976480000,1085.38,false
1742910501980496000,1087.18,false
1742910501984479000,1085.28,false
1742910501988479000,1083.19,false
1742910501992479000,1080.31,false
1742910501996479000,1081.53,false
1742910502000494000,1081.36,false
1742910502004479000,1077.56,false
