Timestamp(ns),Value,MotorActive
1741792929230817000,22.23,false
1741792929234831000,16.36,false
1741792929238816000,13.78,false
1741792929242816000,16.49,false
1741792929246816000,23.02,false
1741792929250816000,20.77,false
1741792929254831000,18.34,false
1741792929258917000,15.06,false
1741792929262816000,19.25,false
1741792929266816000,23.65,false
1741792929270816000,23.57,false
1741792929274831000,20.50,false
1741792929278816000,15.08,false
1741792929282816000,18.26,false
1741792929286816000,21.05,false
1741792929290816000,21.85,false
1741792929294831000,20.23,false
1741792929298816000,17.62,false
1741792929302816000,19.87,false
1741792929306817000,26.92,false
1741792929310817000,25.39,false
1741792929314833000,22.37,false
1741792929318816000,19.40,false
1741792929322816000,22.40,false
1741792929326816000,26.15,false
1741792929330816000,27.87,false
1741792929334831000,22.38,false
1741792929338816000,20.29,false
1741792929342816000,23.58,false
1741792929346816000,26.45,false
1741792929350816000,29.14,false
1741792929354831000,26.72,false
1741792929358816000,23.00,false
1741792929362816000,29.00,false
1741792929366816000,33.07,false
1741792929370816000,32.87,false
1741792929374831000,30.40,false
1741792929378816000,27.45,false
1741792929382816000,31.71,false
1741792929386816000,35.10,false
1741792929390816000,35.43,false
1741792929394831000,33.14,false
1741792929398816000,30.40,false
1741792929402816000,33.72,false
1741792929406816000,40.36,false
1741792929410816000,38.01,false
1741792929414832000,35.22,false
1741792929418816000,31.77,false
1741792929422816000,35.89,false
1741792929426817000,39.67,false
1741792929430816000,41.20,false
1741792929434831000,37.62,false
1741792929438816000,36.08,false
1741792929442817000,39.82,false
1741792929446816000,43.56,false
1741792929450816000,44.74,false
1741792929454831000,42.83,false
1741792929458816000,39.96,false
1741792929462816000,47.23,false
1741792929466816000,51.69,false
1741792929470816000,51.76,false
1741792929474831000,48.93,false
1741792929478816000,45.27,false
1741792929482816000,48.69,false
1741792929486816000,51.57,false
1741792929490816000,54.09,false
1741792929494831000,49.27,false
1741792929498816000,47.06,false
1741792929502816000,50.25,false
1741792929506816000,57.05,false
1741792929510816000,55.76,false
1741792929514831000,53.46,false
1741792929518816000,50.45,false
1741792929522816000,57.10,false
1741792929526816000,61.59,false
1741792929530816000,63.20,false
1741792929534831000,58.17,false
1741792929538816000,56.49,false
1741792929542816000,60.24,false
1741792929546816000,63.69,false
1741792929550816000,64.62,false
1741792929554831000,63.51,false
1741792929558816000,61.80,false
1741792929562816000,65.47,false
1741792929566816000,74.58,false
1741792929570816000,73.89,false
1741792929574831000,71.25,false
1741792929578816000,68.74,false
1741792929582816000,72.82,false
1741792929586816000,77.26,false
1741792929590816000,80.60,false
1741792929594831000,76.41,false
1741792929598816000,74.08,false
1741792929602816000,77.27,false
1741792929606816000,83.62,false
1741792929610816000,82.48,false
1741792929614837000,81.47,false
1741792929618816000,79.36,false
1741792929622816000,86.09,false
1741792929626816000,90.68,false
1741792929630817000,91.28,false
1741792929634831000,85.62,false
1741792929638816000,84.65,false
1741792929642816000,88.82,false
1741792929646816000,92.80,false
1741792929650816000,95.41,false
1741792929654831000,93.57,false
1741792929658816000,91.18,false
1741792929662816000,94.81,false
1741792929666816000,105.79,false
1741792929670816000,106.39,false
1741792929674831000,106.17,false
1741792929678816000,107.68,false
1741792929682816000,113.19,false
1741792929686816000,117.82,false
1741792929690816000,120.38,false
1741792929694831000,116.69,false
1741792929698816000,115.33,false
1741792929702816000,120.17,false
1741792929706816000,131.94,false
1741792929710816000,131.55,false
1741792929714831000,130.83,false
1741792929718816000,129.43,false
1741792929722818000,136.60,false
1741792929726816000,141.31,false
1741792929730816000,141.89,false
1741792929734831000,139.67,false
1741792929738816000,135.84,false
1741792929742816000,139.41,false
1741792929746816000,142.22,false
1741792929750816000,142.70,false
1741792929754831000,140.56,false
1741792929758972000,138.34,false
1741792929762816000,142.60,false
1741792929766816000,154.70,false
1741792929770816000,156.48,false
1741792929774831000,156.78,false
1741792929778816000,156.56,false
1741792929782816000,160.27,false
1741792929786816000,164.15,false
1741792929790816000,166.12,false
1741792929794831000,160.18,false
1741792929798816000,157.19,false
1741792929802816000,159.81,false
1741792929806816000,161.79,false
1741792929810816000,159.31,false
1741792929814831000,155.45,false
1741792929818816000,151.11,false
1741792929822816000,157.84,false
1741792929826817000,164.99,false
1741792929830816000,168.04,false
1741792929834831000,167.43,false
1741792929838816000,167.29,false
1741792929842817000,172.45,false
1741792929846816000,177.38,false
1741792929850816000,182.40,false
1741792929854831000,183.62,false
1741792929858816000,185.07,false
1741792929862816000,192.48,false
1741792929866816000,208.34,false
1741792929870816000,210.83,false
1741792929874831000,211.51,false
1741792929878816000,211.69,false
1741792929882816000,220.17,false
1741792929886816000,225.60,false
1741792929890816000,227.63,false
1741792929894831000,223.55,false
1741792929898816000,222.71,false
1741792929902816000,227.65,false
1741792929906816000,233.83,false
1741792929910816000,242.23,false
1741792929914831000,243.29,false
1741792929918816000,242.24,false
1741792929922817000,246.63,false
1741792929926816000,247.98,false
1741792929930816000,245.15,false
1741792929934816000,240.26,false
1741792929938816000,233.94,false
1741792929942816000,237.82,false
1741792929946816000,241.66,false
1741792929950816000,244.62,false
1741792929954816000,237.80,false
1741792929958816000,233.09,false
1741792929962816000,235.03,false
1741792929966816000,240.25,false
1741792929970816000,238.48,false
1741792929974816000,235.93,false
1741792929978816000,231.83,false
1741792929982816000,235.38,false
1741792929986816000,238.83,false
1741792929990816000,240.47,false
1741792929994816000,239.42,false
1741792929998816000,240.79,false
1741792930002816000,247.16,false
1741792930006816000,252.19,false
1741792930010816000,254.25,false
1741792930014816000,252.66,false
1741792930018816000,250.71,false
1741792930022816000,254.96,false
1741792930026816000,269.42,false
1741792930030818000,273.96,false
1741792930034816000,275.60,false
1741792930038816000,276.20,false
1741792930042816000,279.46,false
1741792930046816000,281.51,false
1741792930050816000,281.72,false
1741792930054816000,274.11,false
1741792930058816000,271.97,false
1741792930062816000,277.43,false
1741792930066816000,289.39,false
1741792930070816000,289.84,false
1741792930074816000,289.74,false
1741792930078816000,288.48,false
1741792930082816000,296.85,false
1741792930086816000,303.47,false
1741792930090816000,306.96,false
1741792930094816000,301.52,false
1741792930098816000,267.29,false
1741792930102816000,251.29,false
1741792930106816000,258.90,false
1741792930110816000,312.08,false
1741792930114816000,338.43,false
1741792930118816000,342.39,false
1741792930122816000,345.66,false
1741792930126816000,327.22,false
1741792930130822000,311.68,false
1741792930134816000,298.83,false
1741792930138816000,299.29,false
1741792930142816000,311.91,false
1741792930146816000,327.64,false
1741792930150816000,337.93,false
1741792930154816000,332.53,false
1741792930158816000,323.10,false
1741792930162816000,321.49,false
1741792930166816000,325.88,false
1741792930170816000,327.70,false
1741792930174816000,331.55,false
1741792930178816000,331.89,false
1741792930182816000,337.03,false
1741792930186816000,338.25,false
1741792930190816000,335.25,false
1741792930194816000,329.58,false
1741792930198816000,324.47,false
1741792930202816000,329.02,false
1741792930206816000,332.82,false
1741792930210816000,334.80,false
1741792930214816000,331.32,false
1741792930218816000,326.68,false
1741792930222816000,327.69,false
1741792930226817000,333.99,false
1741792930230818000,333.10,false
1741792930234816000,331.12,false
1741792930238819000,330.40,false
1741792930242816000,336.15,false
1741792930246816000,343.90,false
1741792930250816000,350.51,false
1741792930254816000,351.37,false
1741792930258913000,350.46,false
1741792930262816000,353.86,false
1741792930266816000,357.36,false
1741792930270816000,357.98,false
1741792930274816000,355.82,false
1741792930278816000,352.05,false
1741792930282816000,357.10,false
1741792930286816000,360.27,false
1741792930290816000,359.44,false
1741792930294816000,355.42,false
1741792930298816000,349.68,false
1741792930302816000,355.15,false
1741792930306816000,360.65,false
1741792930310816000,365.82,false
1741792930314816000,364.12,false
1741792930318816000,361.43,false
1741792930322816000,363.63,false
1741792930326816000,370.59,false
1741792930330816000,369.89,false
1741792930334816000,368.34,false
1741792930338816000,366.44,false
1741792930342816000,371.28,false
1741792930346816000,375.68,false
1741792930350816000,378.59,false
1741792930354816000,376.61,false
1741792930358816000,376.79,false
1741792930362816000,383.01,false
1741792930366816000,388.59,false
1741792930370816000,393.76,false
1741792930374816000,392.30,false
1741792930378816000,389.19,false
1741792930382816000,393.93,false
1741792930386816000,398.60,false
1741792930390816000,399.14,false
1741792930394816000,396.15,false
1741792930398816000,391.05,false
1741792930402816000,394.72,false
1741792930406816000,399.39,false
1741792930410816000,404.32,false
1741792930414816000,403.39,false
1741792930418816000,401.87,false
1741792930422816000,404.49,false
1741792930426819000,408.40,false
1741792930430816000,405.84,false
1741792930434818000,402.76,false
1741792930438816000,398.11,false
1741792930442816000,399.80,false
1741792930446816000,404.29,false
1741792930450816000,406.42,false
1741792930454816000,402.05,false
1741792930458818000,400.78,false
1741792930462816000,405.30,false
1741792930466816000,410.38,false
1741792930470816000,418.58,false
1741792930474816000,420.11,false
1741792930478816000,419.70,false
1741792930482816000,428.19,false
1741792930486816000,432.92,false
1741792930490816000,432.89,false
1741792930494816000,430.30,false
1741792930498816000,427.59,false
1741792930502816000,432.02,false
1741792930506816000,436.50,false
1741792930510816000,440.37,false
1741792930514816000,437.58,false
1741792930518816000,436.12,false
1741792930522816000,440.26,false
1741792930526816000,448.90,false
1741792930530816000,448.17,false
1741792930534816000,446.98,false
1741792930538816000,444.19,false
1741792930542816000,451.27,false
1741792930546816000,456.67,false
1741792930550816000,458.62,false
1741792930554816000,454.34,false
1741792930558816000,452.76,false
1741792930562816000,456.92,false
1741792930566816000,460.65,false
1741792930570816000,463.37,false
1741792930574816000,461.76,false
1741792930578816000,459.11,false
1741792930582816000,461.79,false
1741792930586816000,468.42,false
1741792930590816000,467.92,false
1741792930594816000,465.03,false
1741792930598816000,460.54,false
1741792930602816000,464.22,false
1741792930606816000,468.27,false
1741792930610816000,471.04,false
1741792930614816000,465.79,false
1741792930618816000,462.73,false
1741792930622816000,463.99,false
1741792930626816000,433.70,false
1741792930630816000,394.85,false
1741792930634816000,368.32,false
1741792930638818000,368.85,false
1741792930642816000,461.63,false
1741792930646816000,503.78,false
1741792930650816000,532.41,false
1741792930654816000,548.01,false
1741792930658816000,567.19,false
1741792930662816000,578.35,false
1741792930666816000,589.65,false
1741792930670816000,610.92,false
1741792930674816000,611.36,false
1741792930678816000,588.68,false
1741792930682816000,565.09,false
1741792930686816000,536.71,false
1741792930690816000,534.90,false
1741792930694816000,540.63,false
1741792930698816000,565.61,false
1741792930702816000,579.99,false
1741792930706816000,587.04,false
1741792930710816000,582.51,false
1741792930714816000,552.55,false
1741792930718816000,543.17,false
1741792930722816000,547.21,false
1741792930726816000,556.25,false
1741792930730816000,574.84,false
1741792930734816000,577.37,false
1741792930738816000,575.14,false
1741792930742816000,571.63,false
1741792930746816000,569.32,false
1741792930750816000,566.62,false
1741792930754816000,564.91,false
1741792930758975000,566.00,false
1741792930762816000,570.01,false
1741792930766816000,571.66,false
1741792930770816000,565.81,false
1741792930774816000,560.85,false
1741792930778816000,555.94,false
1741792930782816000,558.06,false
1741792930786816000,565.88,false
1741792930790816000,564.07,false
1741792930794816000,559.42,false
1741792930798816000,554.40,false
1741792930802816000,556.49,false
1741792930806816000,560.85,false
1741792930810816000,563.63,false
1741792930814816000,560.44,false
1741792930818816000,558.57,false
1741792930822816000,562.47,false
1741792930826817000,565.47,false
1741792930830816000,565.20,false
1741792930834817000,561.80,false
1741792930838818000,557.84,false
1741792930842816000,562.39,false
1741792930846816000,565.42,false
1741792930850816000,564.80,false
1741792930854816000,561.22,false
1741792930858816000,560.18,false
1741792930862816000,566.18,false
1741792930866816000,571.89,false
1741792930870816000,573.85,false
1741792930874816000,572.15,false
1741792930878816000,569.97,false
1741792930882816000,573.65,false
1741792930886816000,582.72,false
1741792930890816000,583.13,false
1741792930894816000,581.51,false
1741792930898816000,578.47,false
1741792930902816000,581.30,false
1741792930906816000,585.13,false
1741792930910816000,587.44,false
1741792930914816000,582.30,false
1741792930918816000,581.01,false
1741792930922816000,584.79,false
1741792930926816000,588.02,false
1741792930930816000,588.69,false
1741792930934816000,586.09,false
1741792930938816000,583.18,false
1741792930942816000,593.00,false
1741792930946816000,600.67,false
1741792930950816000,603.87,false
1741792930954816000,602.85,false
1741792930958816000,602.03,false
1741792930962816000,606.48,false
1741792930966816000,610.94,false
1741792930970816000,615.23,false
1741792930974816000,611.70,false
1741792930978816000,608.76,false
1741792930982816000,610.82,false
1741792930986816000,614.72,false
1741792930990816000,611.79,false
1741792930994816000,608.44,false
1741792930998816000,605.31,false
1741792931002816000,609.75,false
1741792931006816000,614.31,false
1741792931010816000,616.14,false
1741792931014816000,609.70,false
1741792931018816000,607.47,false
1741792931022816000,610.11,false
1741792931026818000,613.07,false
1741792931030816000,615.97,false
1741792931034816000,614.64,false
1741792931038816000,611.42,false
1741792931042816000,613.78,false
1741792931046816000,620.69,false
1741792931050818000,620.10,false
1741792931054816000,616.66,false
1741792931058816000,610.30,false
1741792931062816000,612.91,false
1741792931066816000,616.43,false
1741792931070816000,619.05,false
1741792931074816000,613.65,false
1741792931078816000,610.74,false
1741792931082816000,613.79,false
1741792931086816000,620.14,false
1741792931090816000,617.90,false
1741792931094816000,614.14,false
1741792931098816000,609.21,false
1741792931102816000,611.17,false
1741792931106816000,614.91,false
1741792931110816000,616.53,false
1741792931114816000,614.25,false
1741792931118816000,609.98,false
1741792931122816000,613.34,false
1741792931126816000,616.20,false
1741792931130816000,615.72,false
1741792931134816000,613.06,false
1741792931138816000,609.30,false
1741792931142816000,610.81,false
1741792931146816000,617.04,false
1741792931150816000,614.85,false
1741792931154816000,611.28,false
1741792931158816000,605.59,false
1741792931162816000,607.56,false
1741792931166816000,609.71,false
1741792931170816000,611.41,false
1741792931174816000,605.36,false
1741792931178816000,602.53,false
1741792931182816000,605.60,false
1741792931186816000,608.60,false
1741792931190816000,610.08,false
1741792931194816000,607.53,false
1741792931198816000,603.64,false
1741792931202816000,607.86,false
1741792931206816000,612.27,false
1741792931210816000,613.19,false
1741792931214816000,611.00,false
1741792931218816000,608.36,false
1741792931222816000,611.92,false
1741792931226816000,614.66,false
1741792931230816000,613.05,false
1741792931234816000,609.47,false
1741792931238818000,604.32,false
1741792931242816000,604.88,false
1741792931246816000,608.10,false
1741792931250816000,606.40,false
1741792931255240000,602.62,false
1741792931258894000,597.64,false
1741792931262816000,600.29,false
1741792931266816000,602.47,false
1741792931270816000,603.89,false
1741792931274816000,598.35,false
1741792931278816000,596.16,false
1741792931282816000,599.40,false
1741792931286816000,603.31,false
1741792931290816000,607.02,false
1741792931294816000,605.31,false
1741792931298816000,602.58,false
1741792931302816000,605.63,false
1741792931306816000,608.74,false
1741792931310816000,608.44,false
1741792931314816000,603.97,false
1741792931318816000,598.02,false
1741792931322816000,600.57,false
1741792931326816000,602.88,false
1741792931330816000,601.62,false
1741792931334816000,598.64,false
1741792931338816000,595.06,false
1741792931342816000,596.66,false
1741792931346816000,602.32,false
1741792931350816000,601.06,false
1741792931354816000,598.53,false
1741792931358816000,595.74,false
1741792931362816000,599.66,false
1741792931366816000,603.67,false
1741792931370816000,605.52,false
1741792931374816000,598.62,false
1741792931378816000,596.19,false
1741792931382816000,598.56,false
1741792931386816000,601.16,false
1741792931390816000,601.73,false
1741792931394816000,598.71,false
1741792931398816000,593.94,false
1741792931402816000,596.92,false
1741792931406816000,600.05,false
1741792931410816000,599.59,false
1741792931414816000,596.01,false
1741792931418816000,591.70,false
1741792931422816000,595.71,false
1741792931426818000,600.41,false
1741792931430816000,604.68,false
1741792931434816000,603.13,false
1741792931438816000,601.26,false
1741792931442816000,603.63,false
1741792931446816000,609.39,false
1741792931450816000,607.87,false
1741792931454816000,604.66,false
1741792931458818000,600.79,false
1741792931462826000,604.12,false
1741792931466816000,607.50,false
1741792931470816000,608.76,false
1741792931474816000,601.14,false
1741792931478816000,598.69,false
1741792931482816000,602.14,false
1741792931486816000,604.59,false
1741792931490816000,603.17,false
1741792931494816000,600.04,false
1741792931498816000,596.28,false
1741792931502816000,597.59,false
1741792931506816000,603.79,false
1741792931510816000,603.16,false
1741792931514816000,600.10,false
1741792931518816000,595.79,false
1741792931522816000,598.79,false
1741792931526816000,601.04,false
1741792931530816000,602.27,false
1741792931534816000,592.67,false
1741792931538816000,588.21,false
1741792931542816000,590.01,false
1741792931546816000,594.26,false
1741792931550816000,591.56,false
1741792931554816000,587.93,false
1741792931558816000,583.40,false
1741792931562816000,586.16,false
1741792931566816000,590.34,false
1741792931570816000,592.05,false
1741792931574816000,589.11,false
1741792931578816000,585.82,false
1741792931582816000,589.52,false
1741792931586816000,592.72,false
1741792931590816000,593.85,false
1741792931594816000,591.33,false
1741792931598816000,587.57,false
1741792931602816000,589.14,false
1741792931606816000,594.91,false
1741792931610816000,593.39,false
1741792931614816000,589.44,false
1741792931618816000,583.10,false
1741792931622816000,586.56,false
1741792931626820000,590.25,false
1741792931630816000,593.19,false
1741792931634816000,588.57,false
1741792931638818000,585.26,false
1741792931642816000,587.54,false
1741792931646816000,590.00,false
1741792931650816000,590.79,false
1741792931654816000,587.94,false
1741792931658816000,585.06,false
1741792931662839000,589.91,false
1741792931666816000,594.31,false
1741792931670816000,594.63,false
1741792931674816000,591.03,false
1741792931678816000,583.50,false
1741792931682816000,585.82,false
1741792931686816000,588.34,false
1741792931690816000,588.37,false
1741792931694816000,586.63,false
1741792931698816000,584.34,false
1741792931702816000,587.26,false
1741792931706816000,596.38,false
1741792931710816000,597.49,false
1741792931714816000,596.40,false
1741792931718816000,595.03,false
1741792931722816000,599.07,false
1741792931726816000,603.15,false
1741792931730816000,605.96,false
1741792931734816000,601.40,false
1741792931738816000,599.16,false
1741792931742816000,603.07,false
1741792931746816000,608.04,false
1741792931750816000,612.71,false
1741792931754816000,611.16,false
1741792931759009000,608.12,false
1741792931762816000,612.76,false
1741792931766816000,616.61,false
1741792931770816000,618.50,false
1741792931774816000,616.60,false
1741792931778816000,616.26,false
1741792931782816000,621.94,false
1741792931786816000,626.22,false
1741792931790816000,628.92,false
1741792931794816000,627.54,false
1741792931798816000,625.34,false
1741792931802816000,628.23,false
1741792931806816000,637.75,false
1741792931810816000,638.37,false
1741792931814816000,637.64,false
1741792931818816000,635.87,false
1741792931822816000,640.77,false
1741792931826818000,644.41,false
1741792931830816000,646.31,false
1741792931834816000,640.63,false
1741792931838819000,637.63,false
1741792931842816000,640.46,false
1741792931846816000,643.00,false
1741792931850816000,643.51,false
1741792931854816000,640.24,false
1741792931858816000,636.12,false
1741792931862816000,639.11,false
1741792931866816000,642.54,false
1741792931870816000,643.13,false
1741792931874816000,640.77,false
1741792931878816000,636.64,false
1741792931882816000,639.73,false
1741792931886816000,642.21,false
1741792931890816000,645.03,false
1741792931894816000,639.74,false
1741792931898816000,636.83,false
1741792931902816000,639.65,false
1741792931906816000,645.76,false
1741792931910816000,643.88,false
1741792931914816000,640.62,false
1741792931918816000,636.90,false
1741792931922816000,639.42,false
1741792931926816000,642.89,false
1741792931930816000,644.64,false
1741792931934829000,639.75,false
1741792931938816000,637.03,false
1741792931942816000,640.31,false
1741792931946816000,643.63,false
1741792931950816000,644.80,false
1741792931954831000,643.16,false
1741792931958816000,640.96,false
1741792931962816000,643.75,false
1741792931966816000,652.09,false
1741792931970816000,652.19,false
1741792931974832000,648.93,false
1741792931978816000,642.79,false
1741792931982816000,644.80,false
1741792931986816000,647.52,false
1741792931990816000,650.01,false
1741792931994831000,643.40,false
1741792931998816000,640.36,false
1741792932002816000,642.69,false
1741792932006816000,650.87,false
1741792932010816000,649.72,false
1741792932014831000,647.34,false
1741792932018816000,644.16,false
1741792932022816000,646.93,false
1741792932026818000,650.51,false
1741792932030816000,652.69,false
1741792932034833000,650.33,false
1741792932038816000,646.36,false
1741792932042816000,649.58,false
1741792932046816000,651.93,false
1741792932050816000,652.28,false
1741792932054831000,649.73,false
1741792932058816000,645.57,false
1741792932062816000,646.96,false
1741792932066816000,653.09,false
1741792932070816000,652.49,false
1741792932074835000,649.01,false
1741792932078816000,644.99,false
1741792932082816000,648.31,false
1741792932086816000,651.30,false
1741792932090816000,654.44,false
1741792932094831000,649.47,false
1741792932098816000,647.27,false
1741792932102816000,650.24,false
1741792932106816000,657.53,false
1741792932110816000,656.73,false
1741792932114831000,654.72,false
1741792932118816000,651.69,false
1741792932122816000,655.82,false
1741792932126816000,658.90,false
1741792932130816000,659.51,false
1741792932134831000,655.78,false
1741792932138816000,649.49,false
1741792932142816000,651.81,false
1741792932146816000,653.72,false
1741792932150816000,653.56,false
1741792932154831000,650.64,false
1741792932158816000,647.33,false
1741792932162816000,649.62,false
1741792932166816000,656.38,false
1741792932170816000,656.02,false
1741792932174832000,653.53,false
1741792932178816000,649.72,false
1741792932182816000,652.39,false
1741792932186816000,655.58,false
