Timestamp(ns),Value,MotorActive
1741708457025165000,604.93,false
1741708457029165000,612.29,false
1741708457033165000,619.78,false
1741708457037165000,630.07,false
1741708457041165000,630.49,false
1741708457045165000,631.75,false
1741708457049165000,642.67,false
1741708457053165000,648.38,false
1741708457057165000,651.91,false
1741708457061165000,650.27,false
1741708457065165000,650.96,false
1741708457069165000,656.65,false
1741708457073165000,661.81,false
1741708457077165000,669.15,false
1741708457081166000,669.58,false
1741708457085165000,668.42,false
1741708457089165000,671.11,false
1741708457093165000,677.86,false
1741708457097165000,678.35,false
1741708457101165000,675.79,false
1741708457105165000,673.73,false
1741708457109166000,677.00,false
1741708457113165000,678.79,false
1741708457117165000,681.24,false
1741708457121165000,678.36,false
1741708457125165000,678.47,false
1741708457129244000,683.55,false
1741708457133166000,687.15,false
1741708457137165000,689.45,false
1741708457141165000,688.07,false
1741708457145165000,688.42,false
1741708457149165000,704.65,false
1741708457153165000,715.43,false
1741708457157165000,722.86,false
1741708457161165000,724.20,false
1741708457165165000,724.43,false
1741708457169165000,730.49,false
1741708457173165000,735.58,false
1741708457177165000,741.82,false
1741708457181165000,747.04,false
1741708457185165000,751.10,false
1741708457189165000,759.87,false
1741708457193165000,776.41,false
1741708457197165000,780.09,false
1741708457201165000,781.97,false
1741708457205165000,785.66,false
1741708457209165000,802.76,false
1741708457213165000,810.08,false
1741708457217165000,815.57,false
1741708457221165000,814.09,false
1741708457225165000,814.65,false
1741708457229165000,820.07,false
1741708457233194000,825.08,false
1741708457237165000,832.84,false
1741708457241165000,835.06,false
1741708457245165000,836.22,false
1741708457249165000,840.74,false
1741708457253165000,848.18,false
1741708457257165000,847.48,false
1741708457261165000,844.70,false
1741708457265165000,844.36,false
1741708457269166000,849.66,false
1741708457273166000,852.73,false
1741708457277165000,856.62,false
1741708457281167000,856.64,false
1741708457285165000,856.20,false
1741708457289165000,859.86,false
1741708457293165000,867.33,false
1741708457297165000,867.75,false
1741708457301165000,866.30,false
1741708457305165000,866.73,false
1741708457309165000,875.25,false
1741708457313165000,879.05,false
1741708457317165000,880.08,false
1741708457321165000,875.03,false
1741708457325165000,865.89,false
1741708457329165000,867.40,false
1741708457333166000,869.19,false
1741708457337169000,872.76,false
1741708457341165000,873.27,false
1741708457345165000,873.60,false
1741708457349165000,877.53,false
1741708457353165000,884.09,false
1741708457357165000,884.53,false
1741708457361165000,881.34,false
1741708457365165000,880.19,false
1741708457369165000,885.84,false
1741708457373165000,889.79,false
1741708457377165000,892.54,false
1741708457381165000,887.67,false
1741708457385165000,885.41,false
1741708457389165000,888.45,false
1741708457393165000,891.71,false
1741708457397165000,894.96,false
1741708457401165000,894.14,false
1741708457405165000,893.91,false
1741708457409165000,902.86,false
1741708457413165000,906.43,false
1741708457417165000,908.63,false
1741708457421165000,906.47,false
1741708457425165000,907.42,false
1741708457429165000,914.27,false
1741708457433165000,921.23,false
1741708457437165000,930.11,false
1741708457441165000,929.60,false
1741708457445165000,927.98,false
1741708457449165000,930.75,false
1741708457453165000,936.46,false
1741708457457165000,935.48,false
1741708457461165000,931.14,false
1741708457465165000,927.45,false
1741708457469165000,929.65,false
1741708457473165000,930.48,false
1741708457477165000,931.01,false
1741708457481167000,927.28,false
1741708457485165000,926.82,false
1741708457489165000,932.33,false
1741708457493165000,937.96,false
1741708457497165000,944.58,false
1741708457501165000,942.85,false
1741708457505165000,940.62,false
1741708457509165000,945.25,false
1741708457513165000,947.96,false
1741708457517165000,948.57,false
1741708457521165000,944.44,false
1741708457525165000,937.89,false
1741708457529165000,939.70,false
1741708457533165000,940.54,false
1741708457537165000,937.40,false
1741708457541165000,935.41,false
1741708457545165000,934.19,false
1741708457549165000,937.52,false
1741708457553165000,942.85,false
1741708457557165000,941.11,false
1741708457561165000,937.99,false
1741708457565165000,936.10,false
1741708457569165000,941.44,false
1741708457573165000,944.27,false
1741708457577165000,945.94,false
1741708457581165000,939.88,false
1741708457585165000,938.24,false
1741708457589165000,942.27,false
1741708457593165000,944.63,false
1741708457597165000,944.51,false
1741708457601165000,941.87,false
1741708457605165000,939.58,false
1741708457609165000,946.66,false
1741708457613165000,949.24,false
1741708457617165000,949.44,false
1741708457621165000,945.25,false
1741708457625165000,939.32,false
1741708457629165000,941.71,false
1741708457633165000,943.12,false
1741708457637165000,945.03,false
1741708457641213000,940.92,false
1741708457645165000,939.43,false
1741708457649165000,942.94,false
1741708457653165000,947.16,false
1741708457657165000,945.04,false
1741708457661165000,941.36,false
1741708457665165000,938.06,false
1741708457669166000,938.75,false
1741708457673166000,939.76,false
1741708457677165000,940.43,false
1741708457681166000,936.19,false
1741708457685165000,935.03,false
1741708457689165000,938.81,false
1741708457693165000,940.85,false
1741708457697165000,941.79,false
1741708457701165000,939.72,false
1741708457705165000,937.63,false
1741708457709165000,940.40,false
1741708457713165000,947.69,false
1741708457717165000,948.19,false
1741708457721165000,945.02,false
1741708457725165000,942.37,false
1741708457729165000,946.07,false
1741708457733165000,947.77,false
1741708457737165000,949.37,false
1741708457741165000,943.76,false
1741708457745166000,940.45,false
1741708457749165000,942.40,false
1741708457753165000,945.25,false
1741708457757165000,943.25,false
1741708457761165000,940.31,false
1741708457765165000,937.67,false
1741708457769165000,940.46,false
1741708457773165000,941.04,false
1741708457777165000,940.61,false
1741708457781165000,937.01,false
1741708457785165000,935.98,false
1741708457789165000,941.02,false
1741708457793165000,944.25,false
1741708457797165000,946.33,false
1741708457801165000,944.85,false
1741708457805165000,942.55,false
1741708457809165000,944.92,false
1741708457813165000,949.10,false
1741708457817165000,947.64,false
1741708457821165000,943.22,false
1741708457825165000,937.97,false
1741708457829165000,940.18,false
1741708457833165000,940.82,false
1741708457837165000,941.74,false
1741708457841165000,937.02,false
1741708457845165000,934.64,false
1741708457849165000,937.31,false
1741708457853165000,938.87,false
1741708457857165000,938.92,false
1741708457861165000,937.15,false
1741708457865165000,935.31,false
1741708457869165000,940.65,false
1741708457873165000,942.39,false
1741708457877165000,941.47,false
1741708457881166000,936.88,false
1741708457885165000,931.00,false
1741708457889165000,933.60,false
1741708457893165000,933.81,false
1741708457897165000,930.57,false
1741708457901165000,927.37,false
1741708457905165000,924.15,false
1741708457909165000,926.20,false
1741708457913165000,929.21,false
1741708457917165000,926.98,false
1741708457921165000,923.08,false
1741708457925165000,920.83,false
1741708457929165000,925.06,false
1741708457933165000,927.12,false
1741708457937165000,927.94,false
1741708457941165000,922.76,false
1741708457945165000,920.13,false
1741708457949166000,922.63,false
1741708457953166000,923.85,false
1741708457957165000,922.12,false
1741708457961165000,917.92,false
1741708457965165000,914.53,false
1741708457969165000,917.68,false
1741708457973165000,918.75,false
1741708457977165000,917.46,false
1741708457981165000,912.55,false
1741708457985165000,905.83,false
1741708457989165000,908.25,false
1741708457993165000,910.06,false
1741708457997165000,909.55,false
1741708458001165000,907.53,false
1741708458005165000,906.19,false
1741708458009165000,910.35,false
1741708458013165000,916.33,false
1741708458017165000,915.06,false
1741708458021165000,911.73,false
1741708458025165000,908.99,false
1741708458029165000,912.84,false
1741708458033165000,914.27,false
1741708458037165000,913.54,false
1741708458041165000,903.46,false
1741708458045165000,899.25,false
1741708458049165000,900.25,false
1741708458053165000,899.80,false
1741708458057165000,894.82,false
1741708458061165000,889.84,false
1741708458065165000,883.83,false
1741708458069165000,879.62,false
1741708458073166000,878.04,false
1741708458077165000,874.82,false
1741708458081165000,869.35,false
1741708458085165000,862.91,false
1741708458089165000,865.54,false
1741708458093165000,866.29,false
1741708458097165000,867.47,false
1741708458101165000,858.20,false
1741708458105165000,854.10,false
1741708458109166000,855.97,false
1741708458113165000,857.85,false
1741708458117165000,855.16,false
1741708458121165000,850.71,false
1741708458125165000,846.63,false
1741708458129165000,846.52,false
1741708458133165000,847.41,false
1741708458137165000,846.66,false
1741708458141165000,838.33,false
1741708458145165000,835.39,false
1741708458149165000,837.89,false
1741708458153227000,839.79,false
1741708458157165000,840.03,false
1741708458161165000,837.31,false
1741708458165165000,833.89,false
1741708458169165000,834.74,false
1741708458173165000,836.19,false
1741708458177165000,833.52,false
1741708458181165000,829.26,false
1741708458185165000,825.55,false
1741708458189165000,828.60,false
1741708458193165000,829.81,false
1741708458197165000,830.19,false
1741708458201165000,821.52,false
1741708458205165000,818.37,false
1741708458209165000,820.94,false
1741708458213165000,824.02,false
1741708458217165000,821.10,false
1741708458221165000,816.93,false
1741708458225165000,813.40,false
1741708458229165000,815.68,false
1741708458233165000,817.68,false
1741708458237165000,818.21,false
1741708458241165000,814.67,false
1741708458245165000,810.87,false
1741708458249165000,814.53,false
1741708458253165000,816.51,false
1741708458257165000,816.24,false
1741708458261165000,814.57,false
1741708458265165000,813.18,false
1741708458269166000,816.25,false
1741708458273165000,819.78,false
1741708458277165000,818.18,false
1741708458281168000,814.83,false
1741708458285165000,811.60,false
1741708458289165000,814.13,false
1741708458293165000,815.44,false
1741708458297165000,816.10,false
1741708458301165000,808.41,false
1741708458305165000,805.38,false
1741708458309165000,807.85,false
1741708458313165000,809.48,false
1741708458317165000,810.04,false
1741708458321165000,807.35,false
1741708458325165000,805.28,false
1741708458329165000,810.08,false
1741708458333165000,812.51,false
1741708458337165000,813.06,false
1741708458341165000,809.36,false
1741708458345165000,806.15,false
1741708458349165000,810.26,false
1741708458353165000,812.20,false
1741708458357165000,812.25,false
1741708458361165000,809.84,false
1741708458365165000,807.00,false
1741708458369165000,808.78,false
1741708458373165000,810.41,false
1741708458377165000,806.72,false
1741708458381165000,801.56,false
1741708458385165000,797.34,false
1741708458389165000,799.23,false
1741708458393165000,800.42,false
1741708458397165000,800.40,false
1741708458401165000,791.30,false
1741708458405165000,788.17,false
1741708458409165000,790.15,false
1741708458413165000,791.49,false
1741708458417165000,792.18,false
1741708458421165000,792.52,false
1741708458425165000,792.65,false
1741708458429165000,800.72,false
1741708458433165000,804.01,false
1741708458437165000,804.38,false
1741708458441165000,801.49,false
1741708458445165000,799.68,false
1741708458449165000,802.50,false
1741708458453165000,803.67,false
1741708458457165000,800.67,false
1741708458461165000,798.07,false
1741708458465169000,795.67,false
1741708458469165000,799.12,false
1741708458473165000,803.69,false
1741708458477165000,802.12,false
1741708458481169000,798.88,false
1741708458485165000,796.82,false
1741708458489165000,803.20,false
1741708458493165000,807.20,false
1741708458497165000,809.95,false
1741708458501165000,807.69,false
1741708458505165000,806.85,false
1741708458509165000,810.39,false
1741708458513165000,811.70,false
1741708458517165000,810.28,false
1741708458521165000,808.17,false
1741708458525165000,806.25,false
1741708458529165000,811.27,false
1741708458533165000,812.93,false
1741708458537165000,811.66,false
1741708458541165000,808.18,false
1741708458545165000,806.51,false
1741708458549165000,810.12,false
1741708458553165000,812.73,false
1741708458557165000,815.27,false
1741708458561165000,812.37,false
1741708458565165000,812.34,false
1741708458569165000,815.93,false
1741708458573165000,820.86,false
1741708458577165000,818.64,false
1741708458581165000,815.68,false
1741708458585165000,813.67,false
1741708458589165000,817.57,false
1741708458593165000,818.62,false
1741708458597165000,818.20,false
1741708458601165000,808.42,false
1741708458605165000,805.89,false
1741708458609165000,807.21,false
1741708458613165000,807.77,false
1741708458617165000,804.26,false
1741708458621165000,801.09,false
1741708458625165000,797.39,false
1741708458629165000,799.24,false
1741708458633165000,802.63,false
1741708458637165000,800.48,false
1741708458641165000,796.39,false
1741708458645165000,791.63,false
1741708458649165000,794.80,false
1741708458653165000,796.31,false
1741708458657165000,796.85,false
1741708458661165000,789.42,false
1741708458665215000,786.43,false
1741708458669166000,788.50,false
1741708458673166000,790.93,false
1741708458677165000,787.87,false
1741708458681166000,784.46,false
1741708458685165000,780.72,false
1741708458689165000,782.79,false
1741708458693165000,782.85,false
1741708458697165000,781.23,false
1741708458701165000,775.08,false
1741708458705165000,762.22,false
1741708458709165000,762.02,false
1741708458713165000,761.46,false
1741708458717180000,755.56,false
1741708458721165000,751.81,false
1741708458725165000,748.47,false
1741708458729165000,750.54,false
1741708458733165000,754.41,false
1741708458737180000,751.36,false
1741708458741165000,746.50,false
1741708458745165000,746.59,false
1741708458749165000,750.50,false
1741708458753165000,751.28,false
1741708458757180000,750.25,false
1741708458761165000,739.50,false
1741708458765165000,736.60,false
1741708458769167000,738.69,false
1741708458773165000,742.34,false
1741708458777180000,740.93,false
1741708458781165000,739.81,false
1741708458785165000,738.40,false
1741708458789165000,743.93,false
1741708458793165000,745.80,false
1741708458797180000,744.94,false
1741708458801165000,741.53,false
1741708458805165000,737.58,false
1741708458809165000,741.75,false
1741708458813165000,744.67,false
1741708458817180000,742.80,false
1741708458821165000,740.20,false
1741708458825165000,736.93,false
1741708458829165000,737.77,false
1741708458833165000,738.54,false
1741708458837180000,736.21,false
1741708458841165000,733.12,false
1741708458845165000,733.61,false
1741708458849165000,737.80,false
1741708458853165000,740.68,false
1741708458857180000,741.73,false
1741708458861165000,734.11,false
1741708458865165000,730.73,false
1741708458869166000,732.07,false
1741708458873165000,732.23,false
1741708458877180000,730.10,false
1741708458881167000,727.68,false
1741708458885165000,725.15,false
1741708458889165000,728.59,false
1741708458893165000,729.16,false
1741708458897180000,727.01,false
1741708458901165000,722.78,false
1741708458905165000,722.08,false
1741708458909165000,727.13,false
1741708458913165000,730.23,false
1741708458917180000,729.98,false
1741708458921165000,727.65,false
1741708458925165000,725.04,false
1741708458929165000,728.13,false
1741708458933165000,733.42,false
1741708458937180000,733.04,false
1741708458941165000,731.38,false
1741708458945165000,729.62,false
1741708458949165000,733.02,false
1741708458953165000,733.81,false
1741708458957180000,733.68,false
1741708458961165000,724.56,false
1741708458965165000,720.11,false
1741708458969165000,719.97,false
1741708458973165000,715.96,false
1741708458977183000,692.91,false
1741708458981165000,673.03,false
1741708458985165000,647.17,false
1741708458989165000,564.80,false
1741708458993165000,501.02,false
1741708458997180000,430.31,false
1741708459001165000,357.09,false
1741708459005165000,228.84,false
1741708459009165000,177.06,false
1741708459013165000,130.70,false
1741708459017180000,86.60,false
