Timestamp(ns),Value,MotorActive
1741798774931854000,1.70,false
1741798774935869000,-3.35,false
1741798774939856000,-6.62,false
1741798774943854000,-6.25,false
1741798774947854000,-3.22,false
1741798774951854000,0.78,false
1741798774955869000,-2.19,false
1741798774959854000,-4.67,false
1741798774963854000,-6.44,false
1741798774967854000,-1.67,false
1741798774971854000,0.90,false
1741798774975869000,-1.76,false
1741798774979854000,-6.92,false
1741798774983854000,-5.37,false
1741798774987854000,-2.64,false
1741798774991854000,0.79,false
1741798774995869000,-2.91,false
1741798774999854000,-5.41,false
1741798775003854000,-5.96,false
1741798775007854000,0.46,false
1741798775011854000,2.45,false
1741798775015870000,-1.65,false
1741798775019860000,-4.74,false
1741798775023857000,-4.70,false
1741798775027854000,-1.31,false
1741798775031854000,2.64,false
1741798775035869000,0.79,false
1741798775039854000,-6.57,false
1741798775043854000,-6.57,false
1741798775047854000,-3.78,false
1741798775051854000,0.75,false
1741798775055869000,-2.26,false
1741798775059854000,-4.95,false
1741798775063854000,-7.09,false
1741798775067854000,-1.92,false
1741798775071854000,1.05,false
1741798775075869000,-2.20,false
1741798775079854000,-7.31,false
1741798775083854000,-5.42,false
1741798775087854000,-2.18,false
1741798775091854000,1.84,false
1741798775095869000,-2.62,false
1741798775099854000,-6.29,false
1741798775103854000,-7.47,false
1741798775107854000,-4.31,false
1741798775111854000,1.96,false
1741798775115869000,-0.61,false
1741798775119854000,-2.92,false
1741798775123855000,-4.26,false
1741798775127855000,-2.38,false
1741798775131854000,1.10,false
1741798775135871000,-0.71,false
1741798775139854000,-6.44,false
1741798775143854000,-5.03,false
1741798775147856000,-1.43,false
1741798775151854000,1.54,false
1741798775155869000,-3.05,false
1741798775159854000,-6.48,false
1741798775163854000,-8.44,false
1741798775167854000,-1.68,false
1741798775171854000,2.24,false
1741798775175869000,-0.50,false
1741798775179854000,-3.14,false
1741798775183854000,-6.10,false
1741798775187854000,-4.09,false
1741798775191854000,-0.27,false
1741798775195869000,-3.44,false
1741798775199854000,-6.62,false
1741798775203854000,-6.66,false
1741798775207854000,-3.43,false
1741798775211854000,0.50,false
1741798775215869000,-3.08,false
1741798775219854000,-5.56,false
1741798775223854000,-4.76,false
1741798775227854000,-1.76,false
1741798775231854000,2.10,false
1741798775235869000,-0.21,false
1741798775239854000,-6.17,false
1741798775243854000,-5.48,false
1741798775247854000,-2.36,false
1741798775251854000,1.48,false
1741798775255869000,-0.84,false
1741798775259854000,-3.91,false
1741798775263854000,-5.93,false
1741798775267854000,-1.03,false
1741798775271854000,1.87,false
1741798775275869000,-1.19,false
1741798775279854000,-3.22,false
1741798775283854000,-4.74,false
1741798775287954000,-2.36,false
1741798775291854000,1.16,false
1741798775295870000,-2.67,false
1741798775299854000,-5.28,false
1741798775303854000,-4.52,false
1741798775307854000,-0.45,false
1741798775311854000,3.87,false
1741798775315869000,-1.30,false
1741798775319854000,-5.22,false
1741798775323857000,-5.96,false
1741798775327855000,-2.46,false
1741798775331854000,2.28,false
1741798775335869000,0.87,false
1741798775339855000,-2.17,false
1741798775343854000,1.59,false
1741798775347854000,5.98,false
1741798775351854000,10.85,false
1741798775355869000,9.24,false
1741798775359854000,3.94,false
1741798775363854000,-0.63,false
1741798775367854000,-0.05,false
1741798775371854000,2.71,false
1741798775375869000,1.69,false
1741798775379854000,1.81,false
1741798775383854000,5.32,false
1741798775387854000,7.78,false
1741798775391854000,10.39,false
1741798775395869000,2.73,false
1741798775399854000,-1.04,false
1741798775403854000,-0.40,false
1741798775407854000,3.54,false
1741798775411854000,11.68,false
1741798775415869000,8.63,false
1741798775419854000,5.20,false
1741798775423854000,1.42,false
1741798775427854000,5.02,false
1741798775431854000,8.87,false
1741798775435870000,7.18,false
1741798775439854000,4.03,false
1741798775443854000,5.26,false
1741798775447854000,6.60,false
1741798775451854000,9.63,false
1741798775455869000,4.85,false
1741798775459854000,0.91,false
1741798775463854000,0.37,false
1741798775467854000,8.71,false
1741798775471854000,11.28,false
1741798775475869000,7.87,false
1741798775479854000,4.71,false
1741798775483854000,2.91,false
1741798775487854000,5.48,false
1741798775491854000,9.27,false
1741798775495869000,8.53,false
1741798775499854000,4.40,false
1741798775503854000,4.69,false
1741798775507854000,7.15,false
1741798775511854000,9.91,false
1741798775515869000,7.32,false
1741798775519854000,4.91,false
1741798775523854000,3.75,false
1741798775527874000,10.77,false
1741798775531854000,13.81,false
1741798775535869000,10.21,false
1741798775539854000,3.86,false
1741798775543854000,6.32,false
1741798775547854000,9.15,false
1741798775551854000,13.22,false
1741798775555869000,9.15,false
1741798775559854000,5.92,false
1741798775563854000,5.62,false
1741798775567854000,8.51,false
1741798775571854000,13.51,false
1741798775575869000,10.00,false
1741798775579854000,7.09,false
1741798775583854000,7.46,false
1741798775587854000,9.33,false
1741798775591854000,12.22,false
1741798775595869000,9.90,false
1741798775599854000,2.87,false
1741798775603854000,5.16,false
1741798775607854000,8.57,false
1741798775611854000,12.02,false
1741798775615869000,7.79,false
1741798775619854000,3.71,false
1741798775623854000,2.37,false
1741798775627854000,10.38,false
1741798775631854000,12.90,false
1741798775635872000,9.73,false
1741798775639854000,4.06,false
1741798775643854000,6.36,false
1741798775647854000,8.76,false
1741798775651854000,12.67,false
1741798775655869000,8.90,false
1741798775659854000,6.09,false
1741798775663854000,6.11,false
1741798775667854000,9.36,false
1741798775671854000,13.40,false
1741798775675869000,10.18,false
1741798775679854000,6.66,false
1741798775683854000,7.59,false
1741798775687854000,10.46,false
1741798775691854000,14.73,false
1741798775695869000,12.64,false
1741798775699854000,5.70,false
1741798775703854000,6.35,false
1741798775707854000,8.48,false
1741798775711854000,12.93,false
1741798775715869000,10.18,false
1741798775719854000,7.20,false
1741798775723854000,6.09,false
1741798775727854000,10.97,false
1741798775731854000,12.61,false
1741798775735870000,8.77,false
1741798775739854000,6.21,false
1741798775743854000,8.39,false
1741798775747854000,13.38,false
1741798775751854000,19.58,false
1741798775755869000,19.08,false
1741798775759854000,18.00,false
1741798775763854000,21.98,false
1741798775767854000,28.41,false
1741798775771854000,39.56,false
1741798775775869000,39.53,false
1741798775779854000,40.34,false
1741798775783854000,49.67,false
1741798775788009000,58.54,false
1741798775791854000,68.52,false
1741798775795870000,71.95,false
1741798775799854000,76.42,false
1741798775803854000,79.99,false
1741798775807854000,83.87,false
1741798775811854000,89.50,false
1741798775815869000,91.91,false
1741798775819854000,94.00,false
1741798775823854000,99.47,false
1741798775827854000,120.55,false
1741798775831854000,129.30,false
1741798775835872000,132.11,false
1741798775839856000,135.97,false
1741798775843854000,150.29,false
1741798775847854000,161.08,false
1741798775851854000,173.27,false
1741798775855869000,183.15,false
1741798775859854000,185.18,false
1741798775863854000,191.74,false
1741798775867854000,199.97,false
1741798775871854000,215.56,false
1741798775875869000,218.57,false
1741798775879854000,221.37,false
1741798775883854000,224.73,false
1741798775887854000,237.62,false
1741798775891854000,241.78,false
1741798775895869000,239.71,false
1741798775899854000,237.37,false
1741798775903854000,243.19,false
1741798775907854000,251.27,false
1741798775911854000,261.65,false
1741798775915869000,271.95,false
1741798775919854000,274.54,false
1741798775923855000,279.79,false
1741798775927854000,292.18,false
1741798775931854000,296.24,false
1741798775935869000,295.38,false
1741798775939856000,293.32,false
1741798775943854000,292.85,false
1741798775947854000,295.83,false
1741798775951854000,300.34,false
1741798775955869000,300.74,false
1741798775959854000,300.94,false
1741798775963854000,305.90,false
1741798775967854000,313.15,false
1741798775971854000,330.02,false
1741798775975869000,336.00,false
1741798775979854000,342.52,false
1741798775983854000,350.83,false
1741798775987854000,376.82,false
1741798775991854000,388.15,false
1741798775995869000,392.62,false
1741798775999854000,400.11,false
1741798776003854000,409.61,false
1741798776007854000,419.32,false
1741798776011854000,431.15,false
1741798776015869000,443.02,false
1741798776019854000,445.29,false
1741798776023854000,450.29,false
1741798776027854000,464.17,false
1741798776031854000,468.72,false
1741798776035869000,469.54,false
1741798776039854000,471.77,false
1741798776043854000,484.39,false
1741798776047854000,492.72,false
1741798776051854000,502.72,false
1741798776055869000,506.61,false
1741798776059854000,512.67,false
1741798776063854000,519.18,false
1741798776067854000,527.12,false
1741798776071854000,541.79,false
1741798776075869000,544.23,false
1741798776079854000,545.75,false
1741798776083854000,548.61,false
1741798776087854000,561.18,false
1741798776091854000,567.93,false
1741798776095869000,569.04,false
1741798776099854000,570.61,false
1741798776103854000,576.03,false
1741798776107854000,580.70,false
1741798776111854000,585.75,false
1741798776115869000,585.30,false
1741798776119854000,584.53,false
1741798776123854000,588.59,false
1741798776127854000,595.11,false
1741798776131854000,606.70,false
1741798776135869000,606.21,false
1741798776139856000,605.05,false
1741798776144258000,609.09,false
1741798776147856000,612.89,false
1741798776151854000,617.53,false
1741798776155869000,617.35,false
1741798776159854000,615.76,false
1741798776163854000,617.81,false
1741798776167854000,620.22,false
1741798776171854000,624.15,false
1741798776175869000,624.16,false
1741798776179854000,625.54,false
1741798776183854000,632.12,false
1741798776187854000,656.49,false
1741798776191854000,667.70,false
1741798776195869000,672.80,false
1741798776199854000,677.51,false
1741798776203854000,687.83,false
1741798776207854000,693.74,false
1741798776211854000,699.95,false
1741798776215869000,699.22,false
1741798776219854000,697.79,false
1741798776223854000,697.23,false
1741798776227854000,665.62,false
1741798776231854000,421.90,false
1741798776235869000,424.70,false
1741798776239854000,600.74,false
1741798776243854000,951.88,false
1741798776247854000,952.58,false
1741798776251854000,901.62,false
1741798776255870000,859.90,false
1741798776259854000,681.35,false
1741798776263854000,590.46,false
1741798776267854000,561.32,false
1741798776271854000,740.49,false
1741798776275869000,861.41,false
1741798776279854000,923.17,false
1741798776283854000,897.39,false
1741798776287943000,703.87,false
1741798776291854000,636.61,false
1741798776295869000,628.89,false
1741798776299854000,679.16,false
1741798776303854000,817.86,false
1741798776307854000,845.24,false
1741798776311854000,837.19,false
1741798776315869000,750.21,false
1741798776319854000,709.70,false
1741798776323854000,694.84,false
1741798776327855000,710.33,false
1741798776331854000,803.35,false
1741798776335870000,840.05,false
1741798776339854000,846.10,false
1741798776343854000,780.22,false
1741798776347856000,741.89,false
1741798776351861000,726.97,false
1741798776355892000,738.75,false
1741798776359854000,813.42,false
1741798776363854000,840.73,false
1741798776367854000,837.78,false
1741798776371854000,811.35,false
1741798776375869000,743.04,false
1741798776379854000,734.14,false
1741798776383854000,749.35,false
1741798776387854000,806.29,false
1741798776391854000,820.37,false
1741798776395869000,816.16,false
1741798776399854000,801.66,false
1741798776403854000,777.71,false
1741798776407854000,777.88,false
1741798776411854000,787.54,false
1741798776415869000,812.29,false
1741798776419854000,822.64,false
1741798776423854000,828.40,false
1741798776427854000,819.10,false
1741798776431854000,773.85,false
1741798776435869000,761.80,false
1741798776439854000,769.86,false
1741798776443854000,795.13,false
1741798776447854000,836.61,false
1741798776451856000,833.54,false
1741798776455870000,817.30,false
1741798776459854000,804.18,false
1741798776463854000,814.28,false
1741798776467854000,826.46,false
1741798776471854000,842.11,false
1741798776475869000,864.22,false
1741798776479854000,865.91,false
1741798776483854000,859.51,false
1741798776487854000,830.47,false
1741798776491854000,823.80,false
1741798776495869000,828.79,false
1741798776499854000,844.86,false
1741798776503854000,874.52,false
1741798776507854000,877.52,false
1741798776511854000,872.96,false
1741798776515869000,853.99,false
1741798776519854000,855.72,false
1741798776523854000,871.00,false
1741798776527854000,889.21,false
1741798776531854000,910.71,false
1741798776535868000,908.32,false
1741798776539854000,901.04,false
1741798776543854000,894.45,false
1741798776547854000,890.15,false
1741798776551854000,892.62,false
1741798776555854000,896.50,false
1741798776559854000,912.59,false
1741798776563854000,918.59,false
1741798776567854000,915.12,false
1741798776571854000,907.74,false
1741798776575854000,892.07,false
1741798776579854000,892.89,false
1741798776583854000,901.40,false
1741798776587854000,919.49,false
1741798776591854000,921.42,false
1741798776595854000,918.18,false
1741798776599854000,915.79,false
1741798776603854000,927.02,false
1741798776607854000,936.28,false
1741798776611854000,945.57,false
1741798776615854000,949.58,false
1741798776619854000,953.67,false
1741798776623854000,958.00,false
1741798776627854000,960.43,false
1741798776631854000,961.35,false
1741798776635854000,960.65,false
1741798776639854000,961.20,false
1741798776643854000,964.21,false
1741798776647854000,970.49,false
1741798776651854000,969.12,false
1741798776655854000,963.98,false
1741798776659854000,962.72,false
1741798776663854000,970.18,false
1741798776667854000,975.43,false
1741798776671854000,980.27,false
1741798776675854000,974.81,false
1741798776679854000,973.77,false
1741798776683854000,979.38,false
1741798776687854000,985.35,false
1741798776691854000,991.71,false
1741798776695854000,988.97,false
1741798776699854000,986.62,false
1741798776703854000,989.70,false
1741798776707854000,990.41,false
1741798776711854000,991.20,false
1741798776715854000,988.62,false
1741798776719854000,989.06,false
1741798776723855000,993.30,false
1741798776727855000,994.22,false
1741798776731854000,989.46,false
1741798776735854000,985.11,false
1741798776739854000,981.45,false
1741798776743854000,982.64,false
1741798776747854000,993.22,false
1741798776751854000,998.04,false
1741798776755855000,998.50,false
1741798776759854000,999.49,false
1741798776763854000,1007.50,false
1741798776767854000,1012.82,false
1741798776771854000,1017.35,false
1741798776775854000,1015.25,false
1741798776779854000,1013.61,false
1741798776783854000,1016.70,false
1741798776788025000,1019.30,false
1741798776791854000,1019.07,false
1741798776795854000,1015.29,false
1741798776799854000,1013.41,false
1741798776803854000,1021.93,false
1741798776807854000,1028.26,false
1741798776811854000,1032.42,false
1741798776815854000,1030.77,false
1741798776819854000,1025.84,false
1741798776823854000,1028.46,false
1741798776827854000,1030.73,false
1741798776831854000,1035.78,false
1741798776835854000,1036.53,false
1741798776839854000,1034.33,false
1741798776843854000,1034.47,false
1741798776847854000,1034.70,false
1741798776851854000,1032.40,false
1741798776855854000,1027.39,false
1741798776859855000,1025.55,false
1741798776863854000,1038.00,false
1741798776867854000,1047.22,false
1741798776871854000,1055.49,false
1741798776875854000,1053.84,false
1741798776879854000,1050.28,false
1741798776883854000,1051.58,false
1741798776887854000,1054.27,false
1741798776891854000,1058.77,false
1741798776895854000,1058.50,false
1741798776899854000,1057.23,false
1741798776903854000,1061.35,false
1741798776907854000,1063.31,false
1741798776911854000,1063.25,false
1741798776915854000,1059.16,false
1741798776919854000,1057.68,false
1741798776923854000,1064.42,false
1741798776927854000,1070.66,false
1741798776931854000,1077.50,false
1741798776935857000,1075.61,false
1741798776939854000,1072.71,false
1741798776943854000,1073.83,false
1741798776947854000,1082.62,false
1741798776951854000,1085.90,false
1741798776955854000,1086.11,false
1741798776959854000,1085.75,false
1741798776963854000,1091.90,false
1741798776967854000,1095.97,false
1741798776971854000,1099.47,false
1741798776975854000,1096.84,false
1741798776979854000,1095.32,false
1741798776983854000,1100.25,false
1741798776987854000,1105.00,false
1741798776991854000,1109.29,false
1741798776995854000,1106.38,false
1741798776999854000,1101.99,false
1741798777003854000,1101.03,false
1741798777007854000,1105.39,false
1741798777011854000,1105.04,false
1741798777015854000,1099.79,false
1741798777019854000,1092.06,false
1741798777023854000,1096.68,false
1741798777027854000,1102.68,false
1741798777031854000,1110.93,false
1741798777035854000,1115.30,false
1741798777039854000,1114.40,false
1741798777043854000,1117.22,false
1741798777047854000,1118.88,false
1741798777051854000,1115.61,false
1741798777055854000,1110.54,false
1741798777059854000,1106.97,false
1741798777063861000,1110.34,false
1741798777067854000,1113.21,false
1741798777071854000,1114.67,false
1741798777075854000,1109.63,false
1741798777079854000,1101.18,false
1741798777083854000,1104.16,false
1741798777087854000,1108.64,false
1741798777091854000,1118.96,false
1741798777095854000,1120.04,false
1741798777099854000,1118.90,false
1741798777103854000,1120.01,false
1741798777107854000,1127.70,false
1741798777111854000,1130.12,false
1741798777115854000,1128.65,false
1741798777119854000,1126.90,false
1741798777123855000,1129.48,false
1741798777127854000,1130.46,false
1741798777131854000,1130.86,false
1741798777135854000,1120.86,false
1741798777139854000,1117.42,false
1741798777143854000,1120.76,false
1741798777147854000,1125.28,false
1741798777151854000,1129.13,false
1741798777155854000,1123.77,false
1741798777159854000,1115.99,false
1741798777163854000,1111.00,false
1741798777167855000,1114.59,false
1741798777171854000,1120.52,false
1741798777175854000,1123.62,false
1741798777179854000,1128.28,false
1741798777183854000,1132.30,false
1741798777187854000,1132.63,false
1741798777191854000,1127.38,false
1741798777195854000,1122.87,false
1741798777199854000,1120.14,false
1741798777203854000,1124.82,false
1741798777207854000,1140.62,false
1741798777211854000,1142.61,false
1741798777215854000,1137.16,false
1741798777219854000,1121.38,false
1741798777223854000,1119.36,false
1741798777227854000,1118.76,false
1741798777231854000,1121.53,false
1741798777235854000,1121.06,false
1741798777239854000,1119.18,false
1741798777243854000,1121.10,false
1741798777247854000,1121.64,false
1741798777251854000,1124.79,false
1741798777255854000,1126.22,false
1741798777259854000,1129.40,false
1741798777263854000,1144.23,false
1741798777267854000,1150.58,false
1741798777271854000,1152.35,false
1741798777275854000,1147.20,false
1741798777279854000,1135.56,false
1741798777283854000,1137.06,false
1741798777287923000,1139.84,false
1741798777291854000,1141.46,false
1741798777295854000,1136.39,false
1741798777299854000,1128.71,false
1741798777303854000,1124.31,false
1741798777307854000,1121.73,false
1741798777311854000,1120.61,false
1741798777315854000,1118.36,false
1741798777319854000,1116.95,false
1741798777323854000,1121.43,false
1741798777327854000,1124.40,false
1741798777331854000,1127.00,false
1741798777335857000,1123.20,false
1741798777339854000,1122.59,false
1741798777343854000,1128.52,false
1741798777347854000,1134.53,false
1741798777351854000,1139.91,false
1741798777355854000,1135.78,false
1741798777359854000,1130.30,false
1741798777363854000,1130.53,false
1741798777367854000,1133.43,false
1741798777371854000,1134.60,false
1741798777375854000,1132.10,false
1741798777379854000,1127.56,false
1741798777383854000,1130.55,false
1741798777387854000,1132.84,false
1741798777391854000,1135.47,false
1741798777395854000,1132.74,false
1741798777399854000,1130.74,false
1741798777403854000,1134.04,false
1741798777407854000,1142.26,false
1741798777411854000,1142.47,false
1741798777415854000,1140.41,false
1741798777419854000,1137.65,false
1741798777423854000,1138.32,false
1741798777427854000,1138.32,false
1741798777431854000,1136.52,false
1741798777435854000,1118.22,false
1741798777439854000,1109.65,false
1741798777443854000,1107.87,false
1741798777447854000,1106.64,false
1741798777451854000,1105.07,false
1741798777455854000,1103.23,false
1741798777459854000,1101.09,false
1741798777463854000,1111.67,false
1741798777467854000,1119.08,false
1741798777471854000,1122.79,false
1741798777475864000,1120.73,false
1741798777479854000,1115.52,false
1741798777483854000,1117.39,false
1741798777487854000,1118.12,false
1741798777491854000,1119.08,false
1741798777495854000,1109.25,false
1741798777499854000,1103.46,false
1741798777503854000,1102.15,false
1741798777507854000,1099.62,false
1741798777511854000,1093.63,false
1741798777515854000,1085.64,false
1741798777519854000,1078.66,false
1741798777523854000,1077.49,false
1741798777527854000,1080.57,false
1741798777531854000,1082.24,false
1741798777535857000,1074.28,false
1741798777539854000,1070.13,false
1741798777543854000,1072.80,false
1741798777547854000,1076.05,false
1741798777551854000,1078.95,false
1741798777555854000,1076.58,false
1741798777559854000,1073.32,false
1741798777563854000,1075.09,false
1741798777567854000,1081.47,false
1741798777571854000,1080.98,false
1741798777575888000,1075.75,false
1741798777579854000,1067.75,false
1741798777583854000,1069.93,false
1741798777587854000,1071.07,false
1741798777591854000,1070.24,false
1741798777595854000,1055.30,false
1741798777599854000,1046.93,false
1741798777603854000,1045.18,false
1741798777607854000,1048.34,false
1741798777611854000,1048.10,false
1741798777615854000,1047.38,false
1741798777619854000,1045.35,false
1741798777623854000,1047.58,false
1741798777627854000,1047.91,false
1741798777631854000,1045.18,false
1741798777635854000,1037.49,false
1741798777639854000,1025.89,false
1741798777643854000,1027.67,false
1741798777647854000,1030.51,false
1741798777651854000,1035.87,false
1741798777655854000,1034.73,false
1741798777659854000,1031.01,false
1741798777663854000,1030.96,false
1741798777667854000,1034.00,false
1741798777671854000,1033.76,false
1741798777675854000,1030.17,false
1741798777679854000,1023.72,false
1741798777683854000,1025.79,false
1741798777687854000,1026.25,false
1741798777691854000,1025.14,false
1741798777695854000,1010.74,false
1741798777699854000,1003.46,false
1741798777703854000,1002.75,false
1741798777707854000,1003.09,false
1741798777711854000,1000.50,false
1741798777715854000,994.28,false
1741798777719854000,986.12,false
1741798777723856000,983.50,false
1741798777727854000,985.45,false
1741798777731854000,986.00,false
1741798777735854000,982.76,false
1741798777739854000,978.18,false
1741798777743854000,980.23,false
1741798777747854000,981.72,false
1741798777751854000,978.35,false
1741798777755854000,974.49,false
1741798777759854000,969.93,false
1741798777763854000,970.31,false
1741798777767854000,974.50,false
1741798777771854000,971.77,false
1741798777775854000,965.76,false
1741798777779856000,955.27,false
1741798777783854000,955.20,false
1741798777788037000,955.07,false
1741798777791854000,954.84,false
1741798777795854000,947.87,false
1741798777799854000,945.14,false
1741798777803854000,948.25,false
1741798777807854000,951.77,false
1741798777811854000,957.34,false
1741798777815854000,955.43,false
1741798777819854000,953.18,false
1741798777823854000,957.73,false
1741798777827854000,960.64,false
1741798777831854000,960.28,false
1741798777835854000,955.09,false
1741798777839854000,943.63,false
1741798777843854000,942.70,false
1741798777847854000,942.35,false
1741798777851854000,938.81,false
1741798777855854000,935.65,false
1741798777859854000,932.75,false
1741798777863854000,936.54,false
1741798777867854000,949.51,false
1741798777871854000,952.29,false
1741798777875854000,953.75,false
1741798777879854000,952.55,false
1741798777883854000,952.96,false
1741798777887860000,953.76,false
1741798777891855000,953.38,false
1741798777895854000,945.90,false
1741798777899854000,943.98,false
1741798777903854000,948.32,false
1741798777907854000,951.42,false
1741798777911854000,951.59,false
1741798777915854000,946.11,false
1741798777919854000,939.18,false
1741798777923854000,939.62,false
1741798777927854000,942.33,false
1741798777931854000,941.79,false
1741798777935856000,937.13,false
1741798777939854000,925.92,false
1741798777943854000,925.33,false
1741798777947854000,924.53,false
1741798777951854000,926.32,false
1741798777955854000,925.83,false
1741798777959854000,927.25,false
1741798777963854000,935.00,false
1741798777967854000,947.93,false
1741798777971854000,947.26,false
1741798777975854000,943.74,false
1741798777979854000,938.01,false
1741798777983854000,935.76,false
1741798777987855000,937.65,false
1741798777991854000,938.14,false
1741798777995854000,930.25,false
1741798777999854000,926.11,false
1741798778003854000,927.58,false
1741798778007854000,927.88,false
1741798778011854000,926.51,false
1741798778015854000,923.42,false
1741798778019854000,919.87,false
1741798778023854000,921.78,false
1741798778027854000,927.74,false
1741798778031854000,926.89,false
1741798778035854000,922.53,false
1741798778039854000,917.21,false
1741798778043854000,921.35,false
1741798778047854000,925.52,false
1741798778051854000,929.64,false
1741798778055854000,922.58,false
1741798778059854000,916.78,false
1741798778063854000,915.52,false
1741798778067854000,913.15,false
1741798778071854000,910.00,false
1741798778075854000,906.53,false
1741798778079854000,902.34,false
1741798778083854000,902.44,false
1741798778087854000,902.37,false
1741798778091854000,900.73,false
1741798778095854000,894.52,false
1741798778099854000,894.48,false
1741798778103854000,900.52,false
1741798778107854000,906.66,false
1741798778111854000,910.69,false
1741798778115854000,906.71,false
1741798778119854000,900.71,false
1741798778123856000,900.34,false
1741798778127854000,906.06,false
1741798778131854000,906.26,false
1741798778135854000,904.10,false
1741798778139854000,898.29,false
1741798778143854000,899.56,false
1741798778147854000,900.87,false
1741798778151854000,900.74,false
1741798778155854000,891.57,false
1741798778159854000,888.79,false
1741798778163854000,893.13,false
1741798778167854000,902.81,false
1741798778171854000,901.14,false
1741798778175854000,897.25,false
1741798778179854000,891.28,false
