Timestamp(ns),Value,MotorActive
1742921446938353000,-2.81,false
1742921446942353000,1.76,false
1742921446946354000,2.81,false
1742921446950353000,0.20,false
1742921446954353000,-1.43,false
1742921446958353000,-0.22,false
1742921446962353000,2.39,false
1742921446966353000,3.63,false
1742921446970353000,2.68,false
1742921446974353000,-2.66,false
1742921446978353000,-3.60,false
1742921446982353000,-0.08,false
1742921446986353000,3.66,false
1742921446990353000,1.03,false
1742921446994353000,-0.43,false
1742921446998353000,-2.24,false
1742921447002353000,1.37,false
1742921447006353000,2.76,false
1742921447010353000,1.74,false
1742921447014353000,-4.19,false
1742921447018353000,-3.00,false
1742921447022353000,1.09,false
1742921447026353000,2.97,false
1742921447030353000,0.77,false
1742921447034353000,-1.63,false
1742921447038353000,-4.59,false
1742921447042353000,-1.82,false
1742921447046353000,3.43,false
1742921447050734000,1.60,false
1742921447054356000,0.16,false
1742921447058353000,-0.52,false
1742921447062353000,0.98,false
1742921447066353000,1.56,false
1742921447070353000,1.29,false
1742921447074353000,-2.53,false
1742921447078353000,-2.50,false
1742921447082353000,1.24,false
1742921447086353000,4.25,false
1742921447090353000,0.78,false
1742921447094353000,-1.28,false
1742921447098353000,-3.63,false
1742921447102353000,0.86,false
1742921447106353000,3.18,false
1742921447110353000,2.04,false
1742921447114353000,0.29,false
1742921447118353000,-1.31,false
1742921447122353000,0.89,false
1742921447126353000,2.04,false
1742921447130353000,-1.09,false
1742921447134353000,-2.06,false
1742921447138353000,-2.80,false
1742921447142353000,0.79,false
1742921447146353000,3.95,false
1742921447150354000,0.62,false
1742921447154353000,-1.74,false
1742921447158353000,-1.95,false
1742921447162353000,0.64,false
1742921447166353000,3.01,false
1742921447170353000,3.09,false
1742921447174353000,-1.75,false
1742921447178353000,-2.27,false
1742921447182353000,0.67,false
1742921447186353000,2.68,false
1742921447190353000,-0.20,false
1742921447194353000,-1.14,false
1742921447198353000,-2.38,false
1742921447202353000,2.15,false
1742921447206353000,3.06,false
1742921447210353000,0.47,false
1742921447214353000,-2.59,false
1742921447218353000,-1.71,false
1742921447222353000,2.34,false
1742921447226353000,3.03,false
1742921447230353000,-0.50,false
1742921447234353000,-2.82,false
1742921447238353000,-3.81,false
1742921447242353000,0.22,false
1742921447246353000,3.36,false
1742921447250353000,0.03,false
1742921447254355000,-2.19,false
1742921447258353000,-0.29,false
1742921447262353000,2.54,false
1742921447266353000,3.52,false
1742921447270353000,1.60,false
1742921447274353000,-3.24,false
1742921447278353000,-2.50,false
1742921447282353000,2.16,false
1742921447286353000,3.66,false
1742921447290353000,-0.14,false
1742921447294359000,-1.73,false
1742921447298356000,-3.13,false
1742921447302353000,0.97,false
1742921447306353000,2.10,false
1742921447310354000,0.62,false
1742921447314353000,-1.25,false
1742921447318353000,0.71,false
1742921447322353000,2.48,false
1742921447326354000,2.18,false
1742921447330353000,-3.10,false
1742921447334354000,-3.73,false
1742921447338353000,-3.06,false
1742921447342354000,1.74,false
1742921447346353000,4.75,false
1742921447350353000,1.01,false
1742921447354617000,-2.34,false
1742921447358353000,-4.33,false
1742921447362353000,2.52,false
1742921447366353000,2.70,false
1742921447370353000,-0.79,false
1742921447374353000,-3.58,false
1742921447378353000,0.40,false
1742921447382353000,6.24,false
1742921447386353000,7.05,false
1742921447390353000,-2.63,false
1742921447394353000,-6.72,false
1742921447398353000,-7.17,false
1742921447402353000,4.11,false
1742921447406353000,7.62,false
1742921447410353000,4.52,false
1742921447414353000,-0.25,false
1742921447418353000,-3.75,false
1742921447422353000,-0.82,false
1742921447426353000,1.80,false
1742921447430353000,3.00,false
1742921447434353000,-0.96,false
1742921447438353000,-1.08,false
1742921447442353000,1.97,false
1742921447446353000,2.84,false
1742921447450353000,-0.28,false
1742921447454353000,-2.29,false
1742921447458365000,-4.29,false
1742921447462353000,2.09,false
1742921447466353000,4.15,false
1742921447470353000,3.42,false
1742921447474354000,-2.64,false
1742921447478353000,-3.55,false
1742921447482354000,-0.43,false
1742921447486353000,1.24,false
1742921447490353000,1.71,false
1742921447494353000,0.46,false
1742921447498353000,-2.71,false
1742921447502353000,-0.09,false
1742921447506353000,2.63,false
1742921447510353000,1.73,false
1742921447514353000,-0.48,false
1742921447518353000,-1.00,false
1742921447522353000,1.26,false
1742921447526353000,2.46,false
1742921447530353000,2.49,false
1742921447534353000,-2.39,false
1742921447538353000,-3.41,false
1742921447542353000,0.11,false
1742921447546353000,3.69,false
1742921447550353000,1.34,false
1742921447554353000,-0.39,false
1742921447558353000,-2.78,false
1742921447562354000,1.05,false
1742921447566353000,3.26,false
1742921447570353000,3.38,false
1742921447574353000,0.22,false
1742921447578353000,-0.08,false
1742921447582353000,3.12,false
1742921447586353000,4.18,false
1742921447590353000,1.37,false
1742921447594353000,0.12,false
1742921447598353000,-0.77,false
1742921447602353000,3.29,false
1742921447606353000,6.73,false
1742921447610353000,4.68,false
1742921447614353000,2.11,false
1742921447618353000,1.40,false
1742921447622353000,4.46,false
1742921447626353000,6.88,false
1742921447630353000,7.34,false
1742921447634353000,3.12,false
1742921447638353000,2.21,false
1742921447642353000,5.22,false
1742921447646353000,7.75,false
1742921447649519000,4.90,false
1742921447653353000,3.27,false
1742921447657360000,1.81,false
1742921447661368000,4.43,false
1742921447665353000,8.42,false
1742921447669354000,7.34,false
1742921447673353000,4.37,false
1742921447677360000,2.23,false
1742921447681372000,5.13,false
1742921447685353000,6.83,false
1742921447689353000,8.19,false
1742921447693353000,3.79,false
1742921447697360000,2.56,false
1742921447701368000,6.12,false
1742921447705353000,7.59,false
1742921447709353000,7.04,false
1742921447713353000,4.90,false
1742921447717360000,3.11,false
1742921447721368000,6.36,false
1742921447725353000,8.04,false
1742921447729353000,8.29,false
1742921447733353000,4.82,false
1742921447737360000,1.68,false
1742921447741368000,5.34,false
1742921447745353000,6.96,false
1742921447749353000,8.52,false
1742921447753353000,3.20,false
1742921447757360000,0.93,false
1742921447761368000,3.22,false
1742921447765429000,7.03,false
1742921447769353000,5.41,false
1742921447773353000,1.87,false
1742921447777360000,0.21,false
1742921447781368000,5.09,false
1742921447785353000,6.78,false
1742921447789353000,7.45,false
1742921447793353000,1.53,false
1742921447797360000,-0.33,false
1742921447801368000,3.87,false
1742921447805353000,6.74,false
1742921447809353000,6.48,false
1742921447813353000,4.40,false
1742921447817360000,2.25,false
1742921447821368000,3.90,false
1742921447825353000,9.22,false
1742921447829353000,9.39,false
1742921447833353000,6.29,false
1742921447837360000,4.08,false
1742921447841368000,8.06,false
1742921447845353000,10.20,false
1742921447849353000,12.61,false
1742921447853353000,8.31,false
1742921447857360000,5.47,false
1742921447861368000,6.67,false
1742921447865353000,9.67,false
1742921447869354000,8.06,false
1742921447873354000,5.99,false
1742921447877360000,5.19,false
1742921447881370000,10.90,false
1742921447885353000,12.98,false
1742921447889353000,13.35,false
1742921447893353000,9.03,false
1742921447897360000,4.43,false
1742921447901368000,7.50,false
1742921447905353000,10.71,false
1742921447909353000,12.65,false
1742921447913353000,9.58,false
1742921447917360000,6.12,false
1742921447921368000,7.58,false
1742921447925353000,11.82,false
1742921447929353000,12.11,false
1742921447933353000,9.47,false
1742921447937360000,8.32,false
1742921447941368000,11.88,false
1742921447945353000,13.02,false
1742921447949353000,13.56,false
1742921447953353000,9.91,false
1742921447957360000,10.91,false
1742921447961368000,16.61,false
1742921447965353000,17.57,false
1742921447969354000,2.16,false
1742921447973353000,-5.11,false
1742921447977360000,-0.57,false
1742921447981368000,33.54,false
1742921447985353000,40.59,false
1742921447989353000,33.68,false
1742921447993353000,16.47,false
1742921447997360000,-0.62,false
1742921448001368000,8.47,false
1742921448005353000,17.10,false
1742921448009353000,23.70,false
1742921448013353000,23.20,false
1742921448017360000,23.00,false
1742921448021368000,23.16,false
1742921448025353000,12.48,false
1742921448029353000,9.60,false
1742921448033353000,8.95,false
1742921448037360000,19.62,false
1742921448041368000,27.83,false
1742921448045353000,28.65,false
1742921448049353000,24.38,false
1742921448053353000,13.27,false
1742921448057360000,13.79,false
1742921448061368000,21.56,false
1742921448065353000,27.70,false
1742921448069353000,29.41,false
1742921448073355000,24.73,false
1742921448077360000,21.71,false
1742921448081372000,29.41,false
1742921448085353000,33.62,false
1742921448089353000,36.55,false
1742921448093353000,35.52,false
1742921448097360000,35.76,false
1742921448101368000,40.41,false
1742921448105353000,44.41,false
1742921448109353000,52.19,false
1742921448113353000,53.64,false
1742921448117360000,55.77,false
1742921448121368000,63.35,false
1742921448125353000,80.28,false
1742921448129353000,85.66,false
1742921448133353000,88.40,false
1742921448137360000,92.84,false
1742921448141368000,113.51,false
1742921448145353000,126.63,false
1742921448149424000,139.58,false
1742921448153353000,147.73,false
1742921448157360000,148.64,false
1742921448161368000,154.28,false
1742921448165353000,159.86,false
1742921448169353000,173.75,false
1742921448173353000,178.71,false
1742921448177601000,182.85,false
1742921448181395000,194.00,false
1742921448185353000,197.42,false
1742921448189353000,198.47,false
1742921448193353000,194.38,false
1742921448197360000,192.32,false
1742921448201368000,198.25,false
1742921448205353000,202.86,false
1742921448209353000,208.70,false
1742921448213353000,211.13,false
1742921448217360000,211.29,false
1742921448221368000,214.94,false
1742921448225353000,224.78,false
1742921448229353000,229.62,false
1742921448233353000,232.02,false
1742921448237360000,235.65,false
1742921448241368000,245.87,false
1742921448245353000,249.26,false
1742921448249353000,253.19,false
1742921448253353000,255.76,false
1742921448257360000,258.40,false
1742921448261368000,267.56,false
1742921448265353000,275.62,false
1742921448269353000,286.25,false
1742921448273353000,286.83,false
1742921448277364000,286.48,false
1742921448281373000,295.48,false
1742921448285353000,301.69,false
1742921448289353000,307.99,false
1742921448293353000,310.26,false
1742921448297360000,316.99,false
1742921448301368000,324.86,false
1742921448305354000,330.67,false
1742921448309353000,337.15,false
1742921448313353000,336.39,false
1742921448317360000,345.71,false
1742921448321368000,363.73,false
1742921448325353000,384.83,false
1742921448329353000,384.72,false
1742921448333353000,380.82,false
1742921448337360000,378.78,false
1742921448341368000,386.49,false
1742921448345353000,393.80,false
1742921448349353000,401.18,false
1742921448353353000,409.14,false
1742921448357360000,411.17,false
1742921448361368000,415.10,false
1742921448365353000,417.67,false
1742921448369353000,422.14,false
1742921448373353000,425.06,false
1742921448377360000,429.61,false
1742921448381368000,437.72,false
1742921448385353000,450.73,false
1742921448389353000,451.40,false
1742921448393353000,447.86,false
1742921448397360000,449.20,false
1742921448401368000,456.73,false
1742921448405353000,462.94,false
1742921448409353000,470.73,false
1742921448413353000,476.53,false
1742921448417360000,479.61,false
1742921448421368000,486.16,false
1742921448425353000,500.17,false
1742921448429353000,504.48,false
1742921448433353000,506.55,false
1742921448437360000,510.75,false
1742921448441368000,524.74,false
1742921448445353000,529.93,false
1742921448449353000,533.63,false
1742921448453353000,532.02,false
1742921448457360000,530.68,false
1742921448461368000,535.56,false
1742921448465353000,539.95,false
1742921448469354000,546.89,false
1742921448473353000,547.87,false
1742921448477362000,549.46,false
1742921448481369000,554.19,false
1742921448485353000,565.28,false
1742921448489353000,568.91,false
1742921448493353000,569.33,false
1742921448497360000,577.12,false
1742921448501368000,585.87,false
1742921448505353000,591.39,false
1742921448509353000,595.15,false
1742921448513353000,589.27,false
1742921448517360000,585.83,false
1742921448521368000,588.45,false
1742921448525353000,593.06,false
1742921448529353000,601.21,false
1742921448533353000,602.51,false
1742921448537360000,605.71,false
1742921448541368000,618.68,false
1742921448545353000,623.58,false
1742921448549353000,627.61,false
1742921448553353000,627.33,false
1742921448557360000,630.93,false
1742921448561368000,637.80,false
1742921448565353000,642.13,false
1742921448569353000,644.52,false
1742921448573353000,642.05,false
1742921448577360000,639.51,false
1742921448581368000,640.98,false
1742921448585353000,650.17,false
1742921448589353000,655.12,false
1742921448593353000,658.21,false
1742921448597360000,669.36,false
1742921448601368000,680.00,false
1742921448605353000,687.35,false
1742921448609353000,692.51,false
1742921448613353000,693.40,false
1742921448617360000,698.64,false
1742921448621368000,708.05,false
1742921448625353000,714.61,false
1742921448629353000,716.21,false
1742921448633353000,712.08,false
1742921448637360000,710.73,false
1742921448641368000,717.69,false
1742921448645353000,721.98,false
1742921448649546000,725.85,false
1742921448653353000,725.19,false
1742921448657360000,725.66,false
1742921448661368000,729.77,false
1742921448665353000,732.25,false
1742921448669353000,736.30,false
1742921448673354000,737.02,false
1742921448677361000,737.46,false
1742921448681369000,741.08,false
1742921448685353000,747.32,false
1742921448689355000,748.16,false
1742921448693353000,744.48,false
1742921448697360000,741.82,false
1742921448701368000,743.56,false
1742921448705353000,744.36,false
1742921448709353000,745.54,false
1742921448713353000,737.39,false
1742921448717360000,734.70,false
1742921448721368000,737.38,false
1742921448725353000,740.31,false
1742921448729353000,741.53,false
1742921448733353000,738.00,false
1742921448737360000,734.56,false
1742921448741362000,734.38,false
1742921448745353000,735.29,false
1742921448749353000,736.57,false
1742921448753353000,733.44,false
1742921448757360000,729.19,false
1742921448761353000,730.86,false
1742921448765353000,730.53,false
1742921448769353000,729.99,false
1742921448773353000,721.62,false
1742921448777360000,717.93,false
1742921448781353000,718.55,false
1742921448785353000,723.69,false
1742921448789415000,723.48,false
1742921448793353000,718.89,false
1742921448797360000,714.75,false
1742921448801353000,711.73,false
1742921448805353000,711.08,false
1742921448809353000,711.28,false
1742921448813353000,704.41,false
1742921448817360000,701.50,false
1742921448821353000,703.81,false
1742921448825353000,706.74,false
1742921448829353000,711.68,false
1742921448833353000,710.02,false
1742921448837360000,707.03,false
1742921448841353000,704.50,false
1742921448845353000,699.58,false
1742921448849353000,695.13,false
1742921448853353000,687.04,false
1742921448857360000,676.42,false
1742921448861353000,677.15,false
1742921448865353000,676.22,false
1742921448869354000,674.69,false
1742921448873353000,661.85,false
1742921448877362000,656.51,false
1742921448881353000,657.38,false
1742921448885353000,664.54,false
1742921448889353000,667.22,false
1742921448893353000,665.14,false
1742921448897361000,662.25,false
1742921448901353000,659.11,false
1742921448905353000,656.39,false
1742921448909353000,654.41,false
1742921448913353000,643.63,false
1742921448917360000,638.65,false
1742921448921353000,638.21,false
1742921448925353000,635.51,false
1742921448929353000,624.65,false
1742921448933353000,615.74,false
1742921448937360000,608.49,false
1742921448941353000,605.00,false
1742921448945353000,606.85,false
1742921448949353000,608.60,false
1742921448953353000,606.95,false
1742921448957360000,606.95,false
1742921448961353000,609.98,false
1742921448965353000,610.21,false
1742921448969353000,609.23,false
1742921448973353000,597.86,false
1742921448977360000,593.17,false
1742921448981353000,592.50,false
1742921448985353000,593.24,false
1742921448989353000,591.29,false
1742921448993353000,586.82,false
1742921448997360000,584.09,false
1742921449001353000,585.43,false
1742921449005353000,586.18,false
1742921449009353000,587.79,false
1742921449013353000,585.22,false
1742921449017360000,581.47,false
1742921449021353000,583.16,false
1742921449025353000,582.71,false
1742921449029353000,577.51,false
1742921449033353000,572.63,false
1742921449037360000,569.30,false
1742921449041353000,568.10,false
1742921449045353000,569.35,false
1742921449049353000,567.40,false
1742921449053353000,561.67,false
1742921449057360000,555.07,false
1742921449061353000,557.63,false
1742921449065353000,558.51,false
1742921449069353000,559.67,false
1742921449073354000,553.94,false
1742921449077361000,551.93,false
1742921449081353000,554.27,false
1742921449085353000,557.67,false
1742921449089353000,562.54,false
1742921449093353000,560.97,false
1742921449097363000,559.95,false
1742921449101353000,562.12,false
1742921449105353000,561.23,false
1742921449109353000,560.33,false
1742921449113353000,554.55,false
1742921449117360000,547.34,false
1742921449121353000,549.56,false
1742921449125353000,549.98,false
1742921449129353000,545.73,false
1742921449133353000,541.19,false
1742921449137360000,538.29,false
1742921449141353000,539.69,false
1742921449145353000,550.92,false
1742921449149424000,555.33,false
1742921449153353000,554.56,false
1742921449157360000,554.36,false
1742921449161353000,556.72,false
1742921449165353000,558.39,false
1742921449169353000,560.54,false
1742921449173353000,557.30,false
1742921449177360000,557.52,false
1742921449181353000,561.76,false
1742921449185353000,566.17,false
1742921449189353000,568.16,false
1742921449193353000,563.90,false
1742921449197360000,560.37,false
1742921449201353000,562.74,false
1742921449205353000,565.09,false
1742921449209353000,567.94,false
1742921449213353000,564.67,false
1742921449217360000,560.12,false
1742921449221353000,562.67,false
1742921449225353000,564.18,false
1742921449229353000,563.72,false
1742921449233353000,561.02,false
1742921449237360000,559.26,false
1742921449241353000,561.15,false
1742921449245353000,568.69,false
1742921449249353000,569.79,false
1742921449253353000,565.81,false
1742921449257360000,562.97,false
1742921449261353000,563.30,false
1742921449265353000,564.27,false
1742921449269353000,564.81,false
1742921449273353000,555.58,false
1742921449277361000,550.73,false
1742921449281355000,550.77,false
1742921449285353000,551.92,false
1742921449289353000,551.95,false
1742921449293353000,548.85,false
1742921449297360000,547.69,false
1742921449301353000,554.38,false
1742921449305357000,557.66,false
1742921449309353000,561.29,false
1742921449313353000,559.68,false
1742921449317360000,558.29,false
1742921449321353000,562.31,false
1742921449325353000,565.92,false
1742921449329353000,568.77,false
1742921449333353000,562.93,false
1742921449337360000,558.87,false
1742921449341353000,558.09,false
1742921449345353000,563.75,false
1742921449349353000,566.25,false
1742921449353353000,564.25,false
1742921449357360000,563.57,false
1742921449361353000,567.09,false
1742921449365353000,568.40,false
1742921449369353000,569.92,false
1742921449373353000,562.98,false
1742921449377360000,558.30,false
1742921449381353000,559.21,false
1742921449385353000,561.11,false
1742921449389353000,560.41,false
1742921449393353000,555.67,false
1742921449397360000,552.77,false
1742921449401353000,552.87,false
1742921449405353000,557.97,false
1742921449409353000,558.78,false
1742921449413353000,553.37,false
1742921449417360000,544.66,false
1742921449421353000,545.41,false
1742921449425353000,546.13,false
1742921449429353000,547.62,false
1742921449433353000,541.83,false
1742921449437360000,538.08,false
1742921449441353000,536.38,false
1742921449445353000,536.21,false
1742921449449353000,535.62,false
1742921449453353000,531.87,false
1742921449457360000,532.47,false
1742921449461353000,544.60,false
1742921449465353000,550.64,false
1742921449469354000,556.21,false
1742921449473354000,551.20,false
1742921449478350000,546.51,false
1742921449481353000,545.76,false
1742921449485353000,545.18,false
1742921449489353000,543.26,false
1742921449493353000,539.34,false
1742921449497360000,536.78,false
1742921449501353000,535.09,false
1742921449505355000,535.48,false
1742921449509353000,533.71,false
1742921449513353000,528.48,false
1742921449517360000,525.80,false
1742921449521353000,529.42,false
1742921449525353000,529.67,false
1742921449529353000,528.26,false
1742921449533353000,519.50,false
1742921449537360000,517.07,false
1742921449541353000,517.91,false
1742921449545353000,521.20,false
1742921449549353000,520.34,false
1742921449553353000,515.56,false
1742921449557360000,511.69,false
1742921449561353000,506.17,false
1742921449565353000,504.12,false
1742921449569353000,504.72,false
1742921449573353000,503.34,false
1742921449577360000,498.96,false
1742921449581353000,498.77,false
1742921449585353000,497.30,false
1742921449589353000,497.31,false
1742921449593353000,495.22,false
1742921449597360000,493.82,false
1742921449601353000,492.54,false
1742921449605353000,493.42,false
1742921449609353000,493.80,false
1742921449613353000,490.16,false
1742921449617360000,483.06,false
1742921449621353000,484.57,false
1742921449625353000,484.97,false
1742921449629353000,485.68,false
1742921449633353000,480.19,false
1742921449637360000,476.15,false
1742921449641353000,475.33,false
1742921449645353000,476.66,false
1742921449649539000,477.08,false
1742921449653353000,473.02,false
1742921449657360000,471.59,false
1742921449661353000,477.02,false
1742921449665353000,479.54,false
1742921449669353000,480.67,false
1742921449673353000,475.86,false
1742921449677360000,467.61,false
1742921449681355000,469.62,false
1742921449685353000,472.66,false
1742921449689353000,474.16,false
1742921449693353000,470.35,false
1742921449697360000,467.44,false
1742921449701353000,466.73,false
1742921449705353000,469.32,false
1742921449709353000,469.72,false
1742921449713353000,466.55,false
1742921449717361000,465.90,false
1742921449721353000,471.32,false
1742921449725353000,473.57,false
1742921449729353000,474.86,false
1742921449733353000,466.94,false
1742921449737360000,464.06,false
1742921449741353000,465.27,false
1742921449745353000,468.19,false
1742921449749353000,466.95,false
1742921449753353000,461.90,false
1742921449757360000,459.48,false
1742921449761353000,464.56,false
1742921449765353000,466.85,false
1742921449769353000,468.98,false
1742921449773353000,465.69,false
1742921449777360000,460.23,false
1742921449781353000,462.71,false
1742921449785353000,464.37,false
1742921449789353000,465.66,false
1742921449793353000,462.46,false
1742921449797360000,461.44,false
1742921449801353000,462.40,false
1742921449805353000,467.41,false
1742921449809353000,467.19,false
1742921449813353000,462.36,false
1742921449817360000,458.73,false
1742921449821353000,462.28,false
1742921449825353000,466.64,false
1742921449829353000,471.50,false
1742921449833353000,467.05,false
1742921449837360000,464.21,false
1742921449841353000,465.63,false
1742921449845353000,468.55,false
1742921449849353000,468.16,false
1742921449853353000,463.11,false
1742921449857360000,458.85,false
1742921449861353000,460.69,false
1742921449865353000,464.87,false
1742921449869354000,468.89,false
1742921449873354000,466.23,false
1742921449877360000,458.54,false
1742921449881353000,460.45,false
1742921449885353000,464.21,false
1742921449889353000,468.54,false
1742921449893353000,470.55,false
1742921449897360000,471.20,false
1742921449901353000,475.00,false
1742921449905353000,481.14,false
1742921449909353000,478.41,false
1742921449913353000,472.10,false
1742921449917362000,472.92,false
1742921449921353000,489.26,false
1742921449925353000,494.67,false
1742921449929353000,496.79,false
1742921449933353000,489.25,false
1742921449937360000,488.03,false
1742921449941353000,491.02,false
1742921449945353000,491.50,false
1742921449949353000,477.85,false
1742921449953353000,469.59,false
1742921449957360000,467.34,false
1742921449961353000,466.81,false
1742921449965353000,464.14,false
1742921449969353000,458.50,false
1742921449973353000,449.18,false
1742921449977360000,436.91,false
1742921449981353000,433.79,false
1742921449985353000,426.18,false
1742921449989353000,416.86,false
1742921449993353000,392.09,false
1742921449997360000,380.00,false
1742921450001353000,367.23,false
1742921450005353000,332.90,false
1742921450009353000,312.66,false
1742921450013353000,288.93,false
1742921450017360000,267.86,false
1742921450021353000,233.18,false
1742921450025353000,216.67,false
1742921450029353000,202.80,false
1742921450033353000,188.39,false
1742921450037360000,165.32,false
1742921450041353000,155.33,false
1742921450045353000,144.75,false
1742921450049353000,118.60,false
1742921450053353000,100.87,false
1742921450057360000,83.59,false
1742921450061353000,65.79,false
1742921450065353000,41.55,false
1742921450069353000,33.86,false
1742921450073353000,25.31,false
1742921450077362000,17.30,false
1742921450081353000,18.28,false
1742921450085353000,17.01,false
1742921450089353000,15.99,false
1742921450093353000,8.31,false
1742921450097360000,6.61,false
1742921450101353000,9.07,false
1742921450105353000,18.99,false
1742921450109353000,22.11,false
1742921450113353000,19.91,false
1742921450117360000,17.50,false
1742921450121354000,14.54,false
1742921450125353000,15.38,false
1742921450129353000,19.37,false
1742921450133353000,20.39,false
1742921450137360000,22.76,false
1742921450141353000,25.37,false
1742921450145353000,26.49,false
1742921450149424000,22.99,false
1742921450153353000,18.58,false
1742921450157360000,16.91,false
1742921450161353000,17.55,false
1742921450165353000,22.61,false
1742921450169353000,23.39,false
1742921450173353000,18.79,false
1742921450177360000,12.62,false
1742921450181353000,14.88,false
1742921450185353000,17.01,false
1742921450189353000,19.83,false
1742921450193353000,18.06,false
1742921450197360000,17.00,false
1742921450201353000,18.51,false
1742921450205353000,21.95,false
1742921450209353000,24.55,false
1742921450213353000,22.63,false
1742921450217360000,22.81,false
1742921450221353000,29.82,false
1742921450225353000,31.76,false
1742921450229353000,32.79,false
1742921450233353000,28.29,false
1742921450237360000,21.05,false
1742921450241353000,22.56,false
1742921450245353000,25.43,false
1742921450249353000,27.90,false
1742921450253353000,25.48,false
1742921450257360000,24.73,false
1742921450261353000,24.26,false
1742921450265353000,26.74,false
1742921450269353000,27.14,false
1742921450273354000,22.60,false
1742921450277361000,20.41,false
1742921450281353000,21.27,false
1742921450285353000,22.36,false
1742921450289353000,22.02,false
1742921450293353000,13.67,false
1742921450297360000,10.01,false
1742921450301353000,10.59,false
1742921450305353000,14.47,false
1742921450309353000,17.77,false
1742921450313353000,14.12,false
1742921450317360000,10.91,false
1742921450321353000,11.93,false
1742921450325354000,13.93,false
1742921450329353000,17.14,false
1742921450333353000,15.66,false
1742921450337360000,13.86,false
1742921450341353000,16.84,false
1742921450345353000,19.29,false
1742921450349353000,20.91,false
1742921450353353000,16.43,false
1742921450357360000,14.68,false
1742921450361353000,15.29,false
1742921450365353000,22.09,false
1742921450369353000,23.14,false
1742921450373353000,19.06,false
1742921450377360000,16.01,false
1742921450381353000,16.30,false
1742921450385353000,18.02,false
1742921450389353000,19.60,false
1742921450393353000,16.69,false
1742921450397360000,15.15,false
1742921450401353000,13.77,false
1742921450405353000,9.59,false
1742921450409353000,4.74,false
1742921450413353000,12.97,false
1742921450417360000,24.62,false
1742921450421353000,26.10,false
1742921450425353000,18.37,false
1742921450429815000,13.70,false
1742921450433353000,10.52,false
1742921450437360000,13.15,false
1742921450441353000,17.13,false
1742921450445353000,20.94,false
1742921450449353000,24.04,false
1742921450453353000,22.17,false
1742921450457360000,17.90,false
1742921450461353000,13.38,false
1742921450465353000,13.61,false
1742921450469353000,17.79,false
1742921450473353000,18.72,false
1742921450477360000,20.35,false
1742921450481356000,20.81,false
1742921450485353000,18.37,false
1742921450489353000,17.20,false
1742921450493353000,13.75,false
1742921450497566000,12.74,true
1742921450501565000,14.10,true
1742921450505566000,18.98,true
1742921450509565000,20.98,true
1742921450513565000,13.06,true
1742921450517566000,10.10,true
1742921450521565000,26.93,true
1742921450525566000,30.48,true
1742921450529568000,26.38,true
1742921450533565000,10.39,true
1742921450537566000,-0.66,true
1742921450541565000,12.73,true
1742921450545566000,24.82,true
1742921450549565000,31.00,true
1742921450553565000,15.45,true
1742921450557565000,6.69,true
1742921450561566000,3.41,true
1742921450565566000,15.82,true
1742921450569565000,21.04,true
1742921450573566000,18.82,true
1742921450577565000,16.61,true
1742921450581565000,15.07,true
1742921450585565000,15.47,true
1742921450589565000,14.72,true
1742921450593565000,6.72,true
1742921450597566000,6.66,true
1742921450601566000,10.64,true
1742921450605566000,14.48,true
1742921450609565000,14.52,true
1742921450613565000,12.01,true
1742921450617566000,9.83,true
1742921450621565000,8.01,true
