Timestamp(ns),Value,MotorActive
1742921631060504000,0.18,false
1742921631064353000,2.58,false
1742921631068353000,4.31,false
1742921631072353000,4.33,false
1742921631076368000,-1.05,false
1742921631080353000,-1.75,false
1742921631084353000,1.89,false
1742921631088353000,3.56,false
1742921631092353000,3.03,false
1742921631096368000,0.98,false
1742921631100353000,-0.91,false
1742921631104353000,2.92,false
1742921631108353000,4.46,false
1742921631112353000,3.57,false
1742921631116368000,1.45,false
1742921631120353000,1.10,false
1742921631124353000,4.16,false
1742921631128353000,5.07,false
1742921631132353000,2.01,false
1742921631136368000,0.35,false
1742921631140353000,-0.88,false
1742921631144353000,2.96,false
1742921631148353000,5.62,false
1742921631152354000,3.36,false
1742921631156375000,0.99,false
1742921631160353000,-1.21,false
1742921631164355000,2.31,false
1742921631168353000,3.54,false
1742921631172353000,4.00,false
1742921631176368000,-0.18,false
1742921631180353000,-1.15,false
1742921631184353000,1.99,false
1742921631188353000,3.32,false
1742921631192353000,1.60,false
1742921631196362000,-0.79,false
1742921631200353000,-3.20,false
1742921631204353000,2.60,false
1742921631208353000,3.65,false
1742921631212353000,2.05,false
1742921631216353000,-1.46,false
1742921631220353000,-2.70,false
1742921631224353000,1.14,false
1742921631228353000,3.09,false
1742921631232353000,4.57,false
1742921631236353000,-0.56,false
1742921631240353000,-1.99,false
1742921631244353000,1.05,false
1742921631248353000,4.65,false
1742921631252353000,2.07,false
1742921631256353000,-0.78,false
1742921631260353000,-2.40,false
1742921631264353000,2.82,false
1742921631268353000,4.24,false
1742921631272353000,3.59,false
1742921631276353000,-2.99,false
1742921631280353000,-3.12,false
1742921631284353000,0.98,false
1742921631288353000,2.25,false
1742921631292353000,0.61,false
1742921631296353000,-1.50,false
1742921631300353000,-3.01,false
1742921631304353000,0.08,false
1742921631308353000,4.58,false
1742921631312353000,3.40,false
1742921631316353000,0.35,false
1742921631320353000,-0.01,false
1742921631324353000,4.16,false
1742921631328353000,5.96,false
1742921631332353000,6.61,false
1742921631336353000,0.99,false
1742921631340353000,0.15,false
1742921631344353000,4.89,false
1742921631348354000,9.11,false
1742921631352353000,7.15,false
1742921631356353000,4.71,false
1742921631360355000,2.68,false
1742921631364353000,8.06,false
1742921631368353000,9.76,false
1742921631372353000,9.45,false
1742921631376353000,5.34,false
1742921631380353000,2.73,false
1742921631384353000,6.04,false
1742921631388353000,7.63,false
1742921631392353000,5.30,false
1742921631396353000,3.10,false
1742921631400353000,1.17,false
1742921631404353000,3.67,false
1742921631408353000,8.35,false
1742921631412353000,6.55,false
1742921631416353000,3.02,false
1742921631420353000,1.97,false
1742921631424353000,5.96,false
1742921631428353000,7.98,false
1742921631432353000,9.19,false
1742921631436353000,3.29,false
1742921631440353000,1.55,false
1742921631444353000,5.10,false
1742921631448353000,9.86,false
1742921631452353000,7.86,false
1742921631456353000,5.27,false
1742921631460353000,3.19,false
1742921631464353000,7.82,false
1742921631468353000,9.78,false
1742921631472353000,9.84,false
1742921631476353000,6.14,false
1742921631480353000,2.07,false
1742921631484353000,6.27,false
1742921631488353000,8.33,false
1742921631492353000,6.43,false
1742921631496353000,4.24,false
1742921631500353000,1.82,false
1742921631504353000,4.26,false
1742921631508353000,7.97,false
1742921631512353000,7.00,false
1742921631516353000,4.27,false
1742921631520353000,3.71,false
1742921631524353000,7.19,false
1742921631528353000,8.51,false
1742921631532353000,9.01,false
1742921631536353000,4.14,false
1742921631540353000,2.21,false
1742921631544353000,6.25,false
1742921631548353000,8.78,false
1742921631552354000,9.09,false
1742921631556354000,6.34,false
1742921631560353000,3.35,false
1742921631564353000,8.00,false
1742921631568353000,10.44,false
1742921631572475000,10.35,false
1742921631576353000,7.50,false
1742921631580353000,4.99,false
1742921631584353000,8.32,false
1742921631588353000,9.08,false
1742921631592353000,7.73,false
1742921631596353000,5.80,false
1742921631600353000,3.75,false
1742921631604353000,6.37,false
1742921631608353000,11.16,false
1742921631612353000,9.67,false
1742921631616353000,6.45,false
1742921631620353000,4.29,false
1742921631624353000,7.98,false
1742921631628353000,10.33,false
1742921631632353000,11.69,false
1742921631636353000,6.60,false
1742921631640353000,5.39,false
1742921631644353000,9.02,false
1742921631648353000,11.02,false
1742921631652355000,11.43,false
1742921631656353000,9.14,false
1742921631660353000,7.28,false
1742921631664353000,11.73,false
1742921631668353000,13.51,false
1742921631672353000,13.29,false
1742921631676353000,10.57,false
1742921631680353000,8.36,false
1742921631684353000,12.15,false
1742921631688353000,14.49,false
1742921631692353000,13.91,false
1742921631696353000,12.16,false
1742921631700353000,10.24,false
1742921631704353000,12.76,false
1742921631708353000,17.18,false
1742921631712353000,17.75,false
1742921631716353000,18.37,false
1742921631720353000,19.65,false
1742921631724353000,29.61,false
1742921631728353000,33.76,false
1742921631732353000,38.13,false
1742921631736353000,44.58,false
1742921631740353000,50.63,false
1742921631744353000,61.86,false
1742921631748353000,71.37,false
1742921631752353000,86.43,false
1742921631756356000,90.91,false
1742921631760353000,94.16,false
1742921631764353000,107.67,false
1742921631768353000,112.32,false
1742921631772353000,114.00,false
1742921631776353000,113.59,false
1742921631780353000,119.94,false
1742921631784353000,130.66,false
1742921631788353000,139.52,false
1742921631792353000,148.62,false
1742921631796353000,158.96,false
1742921631800353000,165.55,false
1742921631804353000,177.51,false
1742921631808353000,200.59,false
1742921631812353000,208.99,false
1742921631816353000,215.41,false
1742921631820353000,222.03,false
1742921631824353000,242.57,false
1742921631828353000,253.08,false
1742921631832353000,263.80,false
1742921631836353000,282.79,false
1742921631840353000,294.10,false
1742921631844353000,309.44,false
1742921631848353000,321.37,false
1742921631852353000,338.67,false
1742921631856353000,342.52,false
1742921631860353000,343.93,false
1742921631864353000,361.25,false
1742921631868353000,408.55,false
1742921631872353000,424.55,false
1742921631876353000,432.91,false
1742921631880353000,450.46,false
1742921631884353000,464.19,false
1742921631888353000,476.43,false
1742921631892353000,489.67,false
1742921631896353000,510.37,false
1742921631900353000,522.66,false
1742921631904353000,537.83,false
1742921631908353000,558.93,false
1742921631912353000,564.62,false
1742921631916353000,571.64,false
1742921631920353000,581.68,false
1742921631924353000,613.39,false
1742921631928353000,626.83,false
1742921631932353000,635.35,false
1742921631936353000,628.90,false
1742921631940353000,646.57,false
1742921631944353000,671.96,false
1742921631948354000,689.65,false
1742921631952354000,706.10,false
1742921631956354000,709.93,false
1742921631960353000,716.25,false
1742921631964353000,728.46,false
1742921631968353000,755.87,false
1742921631972353000,768.86,false
1742921631976353000,780.96,false
1742921631980353000,805.23,false
1742921631984354000,814.08,false
1742921631988353000,817.79,false
1742921631992353000,820.69,false
1742921631996353000,827.72,false
1742921632000353000,837.02,false
1742921632004353000,850.98,false
1742921632008353000,867.90,false
1742921632012353000,868.31,false
1742921632016353000,867.09,false
1742921632020353000,867.52,false
1742921632024353000,880.86,false
1742921632028353000,889.59,false
1742921632032353000,898.20,false
1742921632036353000,902.14,false
1742921632040353000,909.91,false
1742921632044353000,917.21,false
1742921632048353000,923.02,false
1742921632052353000,938.52,false
1742921632056353000,947.13,false
1742921632060353000,956.21,false
1742921632064353000,967.45,false
1742921632068353000,981.41,false
1742921632072353000,984.55,false
1742921632076353000,983.79,false
1742921632080353000,986.95,false
1742921632084353000,995.56,false
1742921632088353000,1002.87,false
1742921632092353000,1009.30,false
1742921632096353000,1009.34,false
1742921632100353000,1008.58,false
1742921632104353000,1014.26,false
1742921632108353000,1021.95,false
1742921632112353000,1034.87,false
1742921632116353000,1036.97,false
1742921632120353000,1039.10,false
1742921632124353000,1050.33,false
1742921632128353000,1055.43,false
1742921632132353000,1060.40,false
1742921632136353000,1060.82,false
1742921632140353000,1064.98,false
1742921632144353000,1072.86,false
1742921632148353000,1079.70,false
1742921632152353000,1087.63,false
1742921632156353000,1089.35,false
1742921632160354000,1092.65,false
1742921632164353000,1102.54,false
1742921632168353000,1124.28,false
1742921632172353000,1131.60,false
1742921632176353000,1134.54,false
1742921632180353000,1137.23,false
1742921632184353000,1148.37,false
1742921632188353000,1154.36,false
1742921632192360000,1160.08,false
1742921632196353000,1161.67,false
1742921632200353000,1166.56,false
1742921632204353000,1176.14,false
1742921632208353000,1181.89,false
1742921632212353000,1179.79,false
1742921632216353000,1178.42,false
1742921632220353000,1181.68,false
1742921632224353000,1195.25,false
1742921632228353000,1198.30,false
1742921632232353000,1199.38,false
1742921632236353000,1195.82,false
1742921632240353000,1192.29,false
1742921632244353000,1196.33,false
1742921632248353000,1198.91,false
1742921632252353000,1204.46,false
1742921632256353000,1205.69,false
1742921632260353000,1206.03,false
1742921632264353000,1208.47,false
1742921632268353000,1210.91,false
1742921632272353000,1209.78,false
1742921632276353000,1207.64,false
1742921632280353000,1206.69,false
1742921632284353000,1213.02,false
1742921632288353000,1215.55,false
1742921632292353000,1217.38,false
1742921632296353000,1209.44,false
1742921632300353000,1204.04,false
1742921632304353000,1204.11,false
1742921632308353000,1204.81,false
1742921632312353000,1202.98,false
1742921632316353000,1199.29,false
1742921632320353000,1196.19,false
1742921632324353000,1198.67,false
1742921632328353000,1199.28,false
1742921632332353000,1197.92,false
1742921632336353000,1192.06,false
1742921632340353000,1186.25,false
1742921632344353000,1189.64,false
1742921632348354000,1191.71,false
1742921632352354000,1194.19,false
1742921632357357000,1188.00,false
1742921632360353000,1185.87,false
1742921632364353000,1187.91,false
1742921632368353000,1193.41,false
1742921632372353000,1193.09,false
1742921632376353000,1190.14,false
1742921632380353000,1187.87,false
1742921632384353000,1189.72,false
1742921632388353000,1191.01,false
1742921632392355000,1193.27,false
1742921632396353000,1187.54,false
1742921632400353000,1186.03,false
1742921632404353000,1189.51,false
1742921632408353000,1191.00,false
1742921632412353000,1185.60,false
1742921632416353000,1179.37,false
1742921632420353000,1174.48,false
1742921632424353000,1173.84,false
1742921632428353000,1178.57,false
1742921632432353000,1179.57,false
1742921632436353000,1176.69,false
1742921632440353000,1172.61,false
1742921632444353000,1174.08,false
1742921632448353000,1172.88,false
1742921632452353000,1171.47,false
1742921632456353000,1161.59,false
1742921632460353000,1156.45,false
1742921632464353000,1156.13,false
1742921632468353000,1154.13,false
1742921632472353000,1151.39,false
1742921632476353000,1145.94,false
1742921632480353000,1143.50,false
1742921632484353000,1147.47,false
1742921632488353000,1150.65,false
1742921632492353000,1154.51,false
1742921632496353000,1157.79,false
1742921632500353000,1160.80,false
1742921632504353000,1169.32,false
1742921632508353000,1175.85,false
1742921632512353000,1180.42,false
1742921632516353000,1178.08,false
1742921632520353000,1176.54,false
1742921632524353000,1178.78,false
1742921632528353000,1186.13,false
1742921632532353000,1188.23,false
1742921632536353000,1185.51,false
1742921632540353000,1182.46,false
1742921632544353000,1185.85,false
1742921632548353000,1188.09,false
1742921632552353000,1192.13,false
1742921632556354000,1198.11,false
1742921632560353000,1201.80,false
1742921632564353000,1208.77,false
1742921632568353000,1216.30,false
1742921632572353000,1215.51,false
1742921632576353000,1211.28,false
1742921632580353000,1209.65,false
1742921632584353000,1215.90,false
1742921632588353000,1217.32,false
1742921632592353000,1217.64,false
1742921632596479000,1207.50,false
1742921632600353000,1203.22,false
1742921632604353000,1205.10,false
1742921632608353000,1207.37,false
1742921632612353000,1211.92,false
1742921632616353000,1212.42,false
1742921632620353000,1214.02,false
1742921632624353000,1218.19,false
1742921632628353000,1227.44,false
1742921632632353000,1230.68,false
1742921632636353000,1231.08,false
1742921632640353000,1235.84,false
1742921632644353000,1241.17,false
1742921632648353000,1243.46,false
1742921632652355000,1243.82,false
1742921632656353000,1232.89,false
1742921632660353000,1229.46,false
1742921632664353000,1231.71,false
1742921632668353000,1235.34,false
1742921632672353000,1237.34,false
1742921632676353000,1233.07,false
1742921632680353000,1230.29,false
1742921632684353000,1231.55,false
1742921632688353000,1232.23,false
1742921632692353000,1232.59,false
1742921632696353000,1228.31,false
1742921632700353000,1225.44,false
1742921632704353000,1229.12,false
1742921632708353000,1232.31,false
1742921632712353000,1233.88,false
1742921632716353000,1232.03,false
1742921632720353000,1231.83,false
1742921632724353000,1234.68,false
1742921632728353000,1243.88,false
1742921632732353000,1245.09,false
1742921632736353000,1242.66,false
1742921632740353000,1241.16,false
1742921632744353000,1246.86,false
1742921632748354000,1250.22,false
1742921632752354000,1253.99,false
1742921632756353000,1250.45,false
1742921632760353000,1248.78,false
1742921632764353000,1251.39,false
1742921632768353000,1253.20,false
1742921632772353000,1253.62,false
1742921632776353000,1249.81,false
1742921632780353000,1248.43,false
1742921632784353000,1254.15,false
1742921632788353000,1256.41,false
1742921632792353000,1256.82,false
1742921632796353000,1251.98,false
1742921632800355000,1245.07,false
1742921632804353000,1247.83,false
1742921632808353000,1250.79,false
1742921632812353000,1253.76,false
1742921632816353000,1252.80,false
1742921632820353000,1251.67,false
1742921632824353000,1253.52,false
1742921632828353000,1260.68,false
1742921632832353000,1262.39,false
1742921632836353000,1260.21,false
1742921632840353000,1259.95,false
1742921632844353000,1267.50,false
1742921632848353000,1272.16,false
1742921632852353000,1276.86,false
1742921632856353000,1275.28,false
1742921632860353000,1273.97,false
1742921632864353000,1276.87,false
1742921632868353000,1280.11,false
1742921632872353000,1281.99,false
1742921632876353000,1278.54,false
1742921632880353000,1275.88,false
1742921632884353000,1277.19,false
1742921632888353000,1277.30,false
1742921632892353000,1278.07,false
1742921632896353000,1274.70,false
1742921632900353000,1270.84,false
1742921632904353000,1273.50,false
1742921632908353000,1274.74,false
1742921632912353000,1275.39,false
1742921632916353000,1269.41,false
1742921632920353000,1268.78,false
1742921632924353000,1272.71,false
1742921632928353000,1282.82,false
1742921632932353000,1284.55,false
1742921632936353000,1281.85,false
1742921632940353000,1280.53,false
1742921632944353000,1287.78,false
1742921632948353000,1294.68,false
1742921632952353000,1303.10,false
1742921632956354000,1308.48,false
1742921632960353000,1308.90,false
1742921632964353000,1311.14,false
1742921632968353000,1312.67,false
1742921632972353000,1315.37,false
1742921632976353000,1315.02,false
1742921632980353000,1317.52,false
1742921632984353000,1322.07,false
1742921632988353000,1331.80,false
1742921632992353000,1334.43,false
1742921632996353000,1333.23,false
1742921633000353000,1336.03,false
1742921633004353000,1344.20,false
1742921633008354000,1352.73,false
1742921633012353000,1361.18,false
1742921633016353000,1364.38,false
1742921633020353000,1357.73,false
1742921633024353000,1360.49,false
1742921633028353000,1376.72,false
1742921633032353000,1377.71,false
1742921633036353000,1371.27,false
1742921633040353000,1367.19,false
1742921633044353000,1366.34,false
1742921633048353000,1366.75,false
1742921633052353000,1367.22,false
1742921633056353000,1363.80,false
1742921633060353000,1365.56,false
1742921633064353000,1372.01,false
1742921633068353000,1377.98,false
1742921633072353000,1382.17,false
1742921633076353000,1379.82,false
1742921633080353000,1377.95,false
1742921633084353000,1377.32,false
1742921633088353000,1380.69,false
1742921633092353000,1381.44,false
1742921633096353000,1377.88,false
1742921633100353000,1377.26,false
1742921633104353000,1383.73,false
1742921633108456000,1388.96,false
1742921633112353000,1394.54,false
1742921633116353000,1394.08,false
1742921633120353000,1393.42,false
1742921633124353000,1395.00,false
1742921633128353000,1401.19,false
1742921633132353000,1401.90,false
1742921633136353000,1398.87,false
1742921633140353000,1396.55,false
1742921633144353000,1395.92,false
1742921633148353000,1394.49,false
1742921633152355000,1392.72,false
1742921633156353000,1386.50,false
1742921633160353000,1378.73,false
1742921633164353000,1381.56,false
1742921633168353000,1386.46,false
1742921633172353000,1394.55,false
1742921633176353000,1394.34,false
1742921633180353000,1393.97,false
1742921633184353000,1393.44,false
1742921633188353000,1396.25,false
1742921633192353000,1397.31,false
1742921633196353000,1395.39,false
1742921633200353000,1399.93,false
1742921633204353000,1408.07,false
1742921633208353000,1414.84,false
1742921633212354000,1420.24,false
1742921633216371000,1417.76,false
1742921633220353000,1414.29,false
1742921633224353000,1413.95,false
1742921633228353000,1415.64,false
1742921633232353000,1414.49,false
1742921633236368000,1408.95,false
1742921633240353000,1405.14,false
1742921633244353000,1403.78,false
1742921633248353000,1402.97,false
1742921633252353000,1402.90,false
1742921633256368000,1398.55,false
1742921633260353000,1392.38,false
1742921633264353000,1394.62,false
1742921633268353000,1398.05,false
1742921633272353000,1401.99,false
1742921633276368000,1400.39,false
1742921633280353000,1400.50,false
1742921633284353000,1402.65,false
1742921633288353000,1410.27,false
1742921633292353000,1411.56,false
1742921633296368000,1408.56,false
1742921633300353000,1406.69,false
1742921633304353000,1411.62,false
1742921633308353000,1414.44,false
1742921633312353000,1415.31,false
1742921633316388000,1404.62,false
1742921633320353000,1399.10,false
1742921633324353000,1397.84,false
1742921633328353000,1399.33,false
1742921633332353000,1399.36,false
1742921633336368000,1395.53,false
1742921633340353000,1393.65,false
1742921633344353000,1396.39,false
1742921633348353000,1398.41,false
1742921633352353000,1401.66,false
1742921633356371000,1400.94,false
1742921633360357000,1401.61,false
1742921633364353000,1404.83,false
1742921633368353000,1406.28,false
1742921633372353000,1402.37,false
1742921633376368000,1395.81,false
1742921633380353000,1391.99,false
1742921633384353000,1391.39,false
1742921633388353000,1395.09,false
1742921633392353000,1395.03,false
1742921633396368000,1388.86,false
1742921633400353000,1383.84,false
1742921633404353000,1381.81,false
1742921633408353000,1384.54,false
1742921633412353000,1388.47,false
1742921633416371000,1386.16,false
1742921633420353000,1383.70,false
1742921633424353000,1383.06,false
1742921633428353000,1383.77,false
1742921633432353000,1383.46,false
1742921633436368000,1380.63,false
1742921633440353000,1379.67,false
1742921633444353000,1383.27,false
1742921633448353000,1384.54,false
1742921633452353000,1384.12,false
1742921633456368000,1377.68,false
1742921633460353000,1367.58,false
1742921633464353000,1367.80,false
1742921633468353000,1368.67,false
1742921633472353000,1369.29,false
1742921633476368000,1360.93,false
1742921633480353000,1356.09,false
1742921633484353000,1354.17,false
1742921633488353000,1359.44,false
1742921633492353000,1361.95,false
1742921633496368000,1359.54,false
1742921633500353000,1356.65,false
1742921633504353000,1356.56,false
1742921633508353000,1358.26,false
1742921633512353000,1360.25,false
1742921633516368000,1355.59,false
1742921633520353000,1352.57,false
1742921633524353000,1352.89,false
1742921633528353000,1354.74,false
1742921633532353000,1342.98,false
1742921633536368000,1338.05,false
1742921633540353000,1346.43,false
1742921633544353000,1356.44,false
1742921633548354000,1352.49,false
1742921633552354000,1348.77,false
1742921633556372000,1339.72,false
1742921633560353000,1331.65,false
1742921633564353000,1334.11,false
1742921633568353000,1338.20,false
1742921633572353000,1342.65,false
1742921633576368000,1342.30,false
1742921633580353000,1335.87,false
1742921633584353000,1328.24,false
1742921633588353000,1324.04,false
1742921633592353000,1325.12,false
1742921633596368000,1324.13,false
1742921633600353000,1323.24,false
1742921633604353000,1315.75,false
1742921633608353000,1309.85,false
1742921633612353000,1305.28,false
1742921633616368000,1296.61,false
1742921633620474000,1295.58,false
1742921633624353000,1297.75,false
1742921633628353000,1300.61,false
1742921633632353000,1298.86,false
1742921633636368000,1292.30,false
1742921633640353000,1286.62,false
1742921633644353000,1281.95,false
1742921633648353000,1285.65,false
1742921633652354000,1287.29,false
1742921633656368000,1283.11,false
1742921633660353000,1270.74,false
1742921633664353000,1267.83,false
1742921633668353000,1265.18,false
1742921633672353000,1262.69,false
1742921633676368000,1254.39,false
1742921633680353000,1252.15,false
1742921633684353000,1252.16,false
1742921633688353000,1252.75,false
1742921633692353000,1250.62,false
1742921633696368000,1244.91,false
1742921633700353000,1242.73,false
1742921633704353000,1245.96,false
1742921633708353000,1248.67,false
1742921633712353000,1249.82,false
1742921633716368000,1245.94,false
1742921633720353000,1238.22,false
1742921633724353000,1239.74,false
1742921633728353000,1244.05,false
1742921633732353000,1250.76,false
1742921633736368000,1249.84,false
1742921633740353000,1249.76,false
1742921633744353000,1249.73,false
1742921633748354000,1250.58,false
1742921633752353000,1248.44,false
1742921633756372000,1243.04,false
1742921633760356000,1238.79,false
1742921633764353000,1241.45,false
1742921633768353000,1243.38,false
1742921633772353000,1243.42,false
1742921633776368000,1236.28,false
1742921633780353000,1232.60,false
1742921633784353000,1231.42,false
1742921633788353000,1234.45,false
1742921633792353000,1236.16,false
1742921633796368000,1234.04,false
1742921633800353000,1233.97,false
1742921633804353000,1238.75,false
1742921633808353000,1240.94,false
1742921633812353000,1242.90,false
1742921633816368000,1240.66,false
1742921633820353000,1236.73,false
1742921633824353000,1239.85,false
1742921633828353000,1244.10,false
1742921633832353000,1245.13,false
1742921633836368000,1240.23,false
1742921633840353000,1237.30,false
1742921633844353000,1235.72,false
1742921633848353000,1238.63,false
1742921633852353000,1239.39,false
1742921633856368000,1235.51,false
1742921633860353000,1230.52,false
1742921633864353000,1232.04,false
1742921633868353000,1233.00,false
1742921633872353000,1233.71,false
1742921633876368000,1229.87,false
1742921633880353000,1228.83,false
1742921633884353000,1229.88,false
1742921633888353000,1233.66,false
1742921633892353000,1233.40,false
1742921633896368000,1228.35,false
1742921633900353000,1226.10,false
1742921633904353000,1230.03,false
1742921633908353000,1234.10,false
1742921633912353000,1237.58,false
1742921633916368000,1235.99,false
1742921633920353000,1230.77,false
1742921633924353000,1232.51,false
1742921633928353000,1235.82,false
1742921633932353000,1240.10,false
1742921633936368000,1238.80,false
1742921633940353000,1238.69,false
1742921633944353000,1238.82,false
1742921633948353000,1241.43,false
1742921633952354000,1240.35,false
1742921633956369000,1234.27,false
1742921633960353000,1230.58,false
