Timestamp(ns),Value,MotorActive
1742906896181479000,268.71,false
1742906896185486000,268.23,false
1742906896189479000,267.19,false
1742906896193481000,270.79,false
1742906896197479000,277.34,false
1742906896201479000,282.08,false
1742906896205486000,285.57,false
1742906896209479000,284.07,false
1742906896213479000,284.97,false
1742906896217479000,291.94,false
1742906896221479000,301.80,false
1742906896225486000,301.80,false
1742906896229479000,302.71,false
1742906896233479000,304.15,false
1742906896237479000,318.20,false
1742906896241479000,324.79,false
1742906896245486000,329.01,false
1742906896249479000,330.30,false
1742906896253479000,338.89,false
1742906896257479000,347.98,false
1742906896261479000,353.68,false
1742906896265486000,352.49,false
1742906896269479000,349.31,false
1742906896273479000,346.11,false
1742906896277479000,349.49,false
1742906896281479000,360.53,false
1742906896285486000,363.26,false
1742906896289479000,365.44,false
1742906896293479000,372.77,false
1742906896297479000,378.33,false
1742906896301479000,382.68,false
1742906896305486000,386.02,false
1742906896309479000,389.10,false
1742906896313479000,394.16,false
1742906896317479000,399.31,false
1742906896321479000,403.49,false
1742906896325486000,430.85,false
1742906896329479000,436.57,false
1742906896333479000,437.33,false
1742906896337479000,441.89,false
1742906896341479000,446.60,false
1742906896345486000,451.49,false
1742906896349479000,453.58,false
1742906896353479000,460.46,false
1742906896357479000,468.74,false
1742906896361479000,473.71,false
1742906896365486000,466.57,false
1742906896369479000,458.63,false
1742906896373479000,451.64,false
1742906896377479000,452.38,false
1742906896381479000,459.58,false
1742906896385488000,460.90,false
1742906896389493000,459.88,false
1742906896393479000,457.48,false
1742906896397479000,465.38,false
1742906896401479000,471.35,false
1742906896405486000,477.73,false
1742906896409494000,487.58,false
1742906896413479000,492.22,false
1742906896417479000,500.39,false
1742906896421479000,505.15,false
1742906896425486000,508.73,false
1742906896429497000,508.81,false
1742906896433479000,509.95,false
1742906896437479000,524.75,false
1742906896441479000,530.22,false
1742906896445486000,530.81,false
1742906896449494000,527.28,false
1742906896453479000,521.51,false
1742906896457479000,523.77,false
1742906896461479000,525.11,false
1742906896465486000,527.54,false
1742906896469494000,528.40,false
1742906896473479000,531.39,false
1742906896477479000,538.44,false
1742906896481479000,546.60,false
1742906896485486000,545.71,false
1742906896489494000,544.14,false
1742906896493479000,543.02,false
1742906896497479000,551.36,false
1742906896501479000,554.15,false
1742906896505486000,555.82,false
1742906896509494000,553.41,false
1742906896513479000,554.08,false
1742906896517479000,560.20,false
1742906896521479000,564.09,false
1742906896525486000,567.85,false
1742906896529494000,567.72,false
1742906896533479000,566.25,false
1742906896537479000,569.71,false
1742906896541479000,576.63,false
1742906896545486000,578.69,false
1742906896549494000,579.94,false
1742906896553479000,587.77,false
1742906896557479000,595.57,false
1742906896561479000,601.16,false
1742906896565486000,606.20,false
1742906896569494000,607.44,false
1742906896573479000,609.06,false
1742906896577479000,615.51,false
1742906896581479000,622.10,false
1742906896585679000,619.75,false
1742906896589496000,617.70,false
1742906896593481000,615.85,false
1742906896597479000,622.11,false
1742906896601479000,624.35,false
1742906896605486000,625.12,false
1742906896609494000,622.17,false
1742906896613479000,623.58,false
1742906896617479000,628.70,false
1742906896621479000,631.56,false
1742906896625486000,633.67,false
1742906896629494000,633.77,false
1742906896633479000,634.04,false
1742906896637479000,639.49,false
1742906896641479000,645.90,false
1742906896645486000,645.03,false
1742906896649494000,642.68,false
1742906896653479000,642.66,false
1742906896657479000,647.33,false
1742906896661479000,649.30,false
1742906896665486000,650.61,false
1742906896669494000,646.39,false
1742906896673479000,648.31,false
1742906896677479000,654.87,false
1742906896681479000,653.66,false
1742906896685486000,657.76,false
1742906896689494000,662.80,false
1742906896693479000,662.25,false
1742906896697479000,660.64,false
1742906896701479000,660.14,false
1742906896705486000,659.50,false
1742906896709494000,659.53,false
1742906896713479000,664.92,false
1742906896717479000,673.69,false
1742906896721479000,678.68,false
1742906896725486000,676.90,false
1742906896729494000,672.10,false
1742906896733479000,668.51,false
1742906896737479000,673.28,false
1742906896741479000,687.30,false
1742906896745486000,691.01,false
1742906896749494000,692.48,false
1742906896753479000,694.34,false
1742906896757479000,696.71,false
1742906896761479000,698.39,false
1742906896765486000,700.13,false
1742906896769494000,698.62,false
1742906896773479000,699.90,false
1742906896777479000,705.09,false
1742906896781479000,706.42,false
1742906896785488000,700.80,false
1742906896789495000,696.43,false
1742906896793479000,693.47,false
1742906896797479000,700.71,false
1742906896801479000,703.53,false
1742906896805486000,701.28,false
1742906896809494000,696.95,false
1742906896813479000,695.35,false
1742906896817479000,701.72,false
1742906896821479000,706.13,false
1742906896825486000,710.20,false
1742906896829494000,711.36,false
1742906896833479000,712.21,false
1742906896837479000,716.58,false
1742906896841481000,718.92,false
1742906896845487000,714.64,false
1742906896849496000,710.46,false
1742906896853479000,708.85,false
1742906896857479000,716.07,false
1742906896861479000,717.87,false
1742906896865486000,716.95,false
1742906896869494000,708.59,false
1742906896873479000,707.50,false
1742906896877479000,712.90,false
1742906896881479000,716.90,false
1742906896885486000,722.58,false
1742906896889494000,723.75,false
1742906896893479000,724.28,false
1742906896897479000,733.44,false
1742906896901479000,735.79,false
1742906896905486000,733.54,false
1742906896909494000,728.84,false
1742906896913479000,723.24,false
1742906896917479000,725.12,false
1742906896921479000,725.15,false
1742906896925486000,724.12,false
1742906896929494000,714.32,false
1742906896933479000,712.26,false
1742906896937479000,716.14,false
1742906896941479000,722.54,false
1742906896945486000,719.93,false
1742906896949495000,717.36,false
1742906896953479000,715.38,false
1742906896957479000,724.43,false
1742906896961479000,729.06,false
1742906896965486000,730.67,false
1742906896969494000,727.23,false
1742906896973479000,727.52,false
1742906896977479000,731.02,false
1742906896981479000,730.78,false
1742906896985487000,722.95,false
1742906896989498000,717.60,false
1742906896993479000,713.24,false
1742906896997479000,714.53,false
1742906897001479000,718.17,false
1742906897005486000,717.15,false
1742906897009494000,714.04,false
1742906897013479000,713.12,false
1742906897017479000,717.86,false
1742906897021479000,721.73,false
1742906897025486000,725.38,false
1742906897029494000,725.73,false
1742906897033479000,726.19,false
1742906897037479000,731.32,false
1742906897041479000,737.52,false
1742906897045486000,735.33,false
1742906897049495000,732.84,false
1742906897053479000,730.37,false
1742906897057479000,730.87,false
1742906897061479000,730.76,false
1742906897065486000,728.07,false
1742906897069495000,722.79,false
1742906897073479000,717.84,false
1742906897077479000,721.05,false
1742906897081479000,722.28,false
1742906897085559000,720.17,false
1742906897089494000,717.61,false
1742906897093479000,713.41,false
1742906897097479000,714.18,false
1742906897101479000,717.65,false
1742906897105486000,717.02,false
1742906897109494000,715.32,false
1742906897113479000,714.73,false
1742906897117479000,717.78,false
1742906897121479000,718.52,false
1742906897125486000,717.95,false
1742906897129494000,712.19,false
1742906897133479000,710.44,false
1742906897137479000,714.15,false
1742906897141479000,715.19,false
1742906897145486000,715.30,false
1742906897149496000,714.06,false
1742906897153479000,713.04,false
1742906897157479000,719.87,false
1742906897161479000,721.51,false
1742906897165486000,720.09,false
1742906897169494000,715.64,false
1742906897173479000,712.02,false
1742906897177479000,715.10,false
1742906897181479000,716.26,false
1742906897185488000,713.34,false
1742906897189496000,711.72,false
1742906897193479000,710.12,false
1742906897197479000,712.99,false
1742906897201479000,715.34,false
1742906897205486000,713.22,false
1742906897209494000,710.56,false
1742906897213479000,708.75,false
1742906897217479000,712.69,false
1742906897221479000,712.46,false
1742906897225486000,710.67,false
1742906897229494000,702.87,false
1742906897233479000,700.94,false
1742906897237479000,703.93,false
1742906897241479000,705.12,false
1742906897245486000,706.53,false
1742906897249495000,705.77,false
1742906897253487000,705.47,false
1742906897257479000,712.88,false
1742906897261479000,714.90,false
1742906897265486000,713.15,false
1742906897269494000,708.90,false
1742906897273479000,705.67,false
1742906897277479000,708.31,false
1742906897281479000,708.58,false
1742906897285486000,708.49,false
1742906897289494000,700.77,false
1742906897293479000,698.70,false
1742906897297479000,702.88,false
1742906897301479000,709.07,false
1742906897305486000,708.01,false
1742906897309494000,707.35,false
1742906897313479000,705.92,false
1742906897317479000,711.42,false
1742906897321479000,713.88,false
1742906897325486000,714.28,false
1742906897329494000,711.41,false
1742906897333479000,713.24,false
1742906897337479000,719.90,false
1742906897341479000,723.86,false
1742906897345486000,725.96,false
1742906897349494000,725.33,false
1742906897353479000,724.59,false
1742906897357479000,729.04,false
1742906897361479000,735.07,false
1742906897365486000,732.46,false
1742906897369494000,727.43,false
1742906897373479000,722.92,false
1742906897377479000,726.05,false
1742906897381479000,727.96,false
1742906897385486000,729.68,false
1742906897389499000,726.20,false
1742906897393480000,726.42,false
1742906897397479000,731.72,false
1742906897401479000,736.98,false
1742906897405486000,735.76,false
1742906897409494000,734.99,false
1742906897413479000,734.16,false
1742906897417479000,741.08,false
1742906897421479000,743.85,false
1742906897425486000,742.61,false
1742906897429494000,737.64,false
1742906897433479000,731.89,false
1742906897437479000,734.17,false
1742906897441479000,734.95,false
1742906897445486000,732.76,false
1742906897449494000,730.13,false
1742906897453479000,727.34,false
1742906897457480000,729.70,false
1742906897461479000,735.06,false
1742906897465486000,733.84,false
1742906897469494000,732.19,false
1742906897473479000,733.27,false
1742906897477479000,737.17,false
1742906897481479000,738.83,false
1742906897485486000,738.39,false
1742906897489494000,728.82,false
1742906897493479000,725.74,false
1742906897497479000,728.38,false
1742906897501479000,729.17,false
1742906897505486000,725.92,false
1742906897509494000,722.46,false
1742906897513479000,719.69,false
1742906897517479000,723.79,false
1742906897521479000,726.55,false
1742906897525486000,726.69,false
1742906897529494000,723.43,false
1742906897533479000,722.32,false
1742906897537479000,725.67,false
1742906897541479000,726.79,false
1742906897545486000,723.36,false
1742906897549494000,720.28,false
1742906897553479000,717.15,false
1742906897557479000,719.08,false
1742906897561479000,720.53,false
1742906897565486000,717.28,false
1742906897569494000,713.26,false
1742906897573479000,710.49,false
1742906897577479000,714.78,false
1742906897581479000,717.09,false
1742906897585675000,718.92,false
1742906897589498000,715.00,false
1742906897593479000,713.31,false
1742906897597479000,716.33,false
1742906897601479000,716.89,false
1742906897605486000,713.03,false
1742906897609494000,709.62,false
1742906897613479000,706.65,false
1742906897617479000,710.05,false
1742906897621479000,711.81,false
1742906897625486000,710.54,false
1742906897629494000,706.21,false
1742906897633479000,700.66,false
1742906897637479000,703.27,false
1742906897641479000,704.17,false
1742906897645486000,705.71,false
1742906897649494000,703.30,false
1742906897653479000,703.47,false
1742906897657479000,708.59,false
1742906897661481000,717.02,false
1742906897665486000,716.51,false
1742906897669494000,715.02,false
1742906897673479000,713.08,false
1742906897677479000,716.82,false
1742906897681479000,717.73,false
1742906897685486000,716.96,false
1742906897689494000,708.61,false
1742906897693479000,705.67,false
1742906897697479000,707.31,false
1742906897701479000,707.33,false
1742906897705486000,703.41,false
