Timestamp(ns),Value,MotorActive
1741804439315854000,-4.03,false
1741804439319854000,-0.78,false
1741804439323854000,4.23,false
1741804439327861000,0.95,false
1741804439331869000,-1.66,false
1741804439335854000,-1.59,false
1741804439339854000,1.20,false
1741804439343854000,4.46,false
1741804439347861000,2.10,false
1741804439351870000,-4.62,false
1741804439355854000,-4.70,false
1741804439359854000,-1.53,false
1741804439363854000,2.60,false
1741804439367861000,-0.44,false
1741804439371869000,-3.27,false
1741804439375854000,-4.48,false
1741804439379854000,1.53,false
1741804439383854000,4.53,false
1741804439387861000,1.74,false
1741804439391869000,-4.50,false
1741804439395855000,-1.83,false
1741804439399856000,1.11,false
1741804439403854000,4.64,false
1741804439407861000,0.26,false
1741804439411869000,-2.94,false
1741804439415854000,-3.47,false
1741804439419854000,-1.22,false
1741804439423854000,4.29,false
1741804439427861000,1.50,false
1741804439431869000,-1.44,false
1741804439435854000,-1.86,false
1741804439439854000,0.55,false
1741804439443854000,3.49,false
1741804439447983000,0.57,false
1741804439451873000,-4.33,false
1741804439455854000,-3.14,false
1741804439459854000,-0.21,false
1741804439463854000,3.56,false
1741804439467861000,0.32,false
1741804439471869000,-2.77,false
1741804439475854000,-5.09,false
1741804439479854000,1.39,false
1741804439483854000,4.50,false
1741804439487861000,1.78,false
1741804439491869000,-0.25,false
1741804439495854000,-1.66,false
1741804439499854000,0.99,false
1741804439503854000,4.78,false
1741804439507861000,0.49,false
1741804439511869000,-2.93,false
1741804439515854000,-3.21,false
1741804439519854000,-0.49,false
1741804439523854000,4.45,false
1741804439527861000,0.75,false
1741804439531869000,-2.80,false
1741804439535854000,-1.94,false
1741804439539854000,0.27,false
1741804439543854000,3.17,false
1741804439547861000,0.84,false
1741804439551869000,-4.87,false
1741804439555854000,-3.44,false
1741804439559854000,-0.89,false
1741804439563854000,2.67,false
1741804439567861000,0.33,false
1741804439571869000,-1.82,false
1741804439575854000,-3.32,false
1741804439579854000,2.77,false
1741804439583854000,5.41,false
1741804439587861000,1.93,false
1741804439591869000,-0.53,false
1741804439595854000,-1.33,false
1741804439599854000,1.70,false
1741804439603854000,5.73,false
1741804439607861000,0.40,false
1741804439611871000,-3.71,false
1741804439615854000,-4.56,false
1741804439619854000,-1.44,false
1741804439623854000,3.32,false
1741804439627861000,0.42,false
1741804439631869000,-3.04,false
1741804439635854000,-6.42,false
1741804439639854000,0.17,false
1741804439643854000,3.90,false
1741804439647861000,1.22,false
1741804439651869000,-4.49,false
1741804439655854000,-3.24,false
1741804439659854000,-0.12,false
1741804439663854000,4.46,false
1741804439667861000,0.74,false
1741804439671869000,-2.64,false
1741804439675854000,-4.59,false
1741804439679854000,1.66,false
1741804439683854000,4.48,false
1741804439687861000,1.70,false
1741804439691869000,-0.85,false
1741804439695854000,-1.54,false
1741804439699854000,0.66,false
1741804439703854000,4.07,false
1741804439707861000,-1.10,false
1741804439711869000,-4.52,false
1741804439715854000,-3.82,false
1741804439719854000,-0.90,false
1741804439723854000,3.79,false
1741804439727861000,0.03,false
1741804439731869000,-3.55,false
1741804439735854000,-5.71,false
1741804439739854000,0.85,false
1741804439743854000,4.57,false
1741804439747861000,2.30,false
1741804439751869000,-3.61,false
1741804439755854000,-1.45,false
1741804439759854000,0.90,false
1741804439763854000,4.47,false
1741804439767861000,0.42,false
1741804439771869000,-2.82,false
1741804439775854000,-3.30,false
1741804439779854000,2.29,false
1741804439783854000,4.59,false
1741804439788016000,0.59,false
1741804439791871000,-2.19,false
1741804439795855000,-2.47,false
1741804439799856000,0.04,false
1741804439803854000,3.54,false
1741804439807861000,1.19,false
1741804439811869000,-5.08,false
1741804439815854000,-4.19,false
1741804439819854000,-0.94,false
1741804439823854000,3.34,false
1741804439827861000,-0.41,false
1741804439831869000,-3.07,false
1741804439835854000,-4.99,false
1741804439839854000,1.72,false
1741804439843854000,4.37,false
1741804439847861000,1.41,false
1741804439851869000,-4.36,false
1741804439855854000,-2.05,false
1741804439859855000,1.01,false
1741804439863856000,4.58,false
1741804439867861000,1.09,false
1741804439871869000,-2.60,false
1741804439875854000,-3.66,false
1741804439879854000,-0.77,false
1741804439883854000,4.01,false
1741804439887861000,0.69,false
1741804439891869000,-1.86,false
1741804439895854000,-1.59,false
1741804439899854000,0.74,false
1741804439903854000,4.15,false
1741804439907861000,1.67,false
1741804439911869000,-4.94,false
1741804439915854000,-3.80,false
1741804439919854000,-0.55,false
1741804439923854000,3.83,false
1741804439927861000,0.85,false
1741804439931869000,-2.45,false
1741804439935854000,-4.68,false
1741804439939854000,1.81,false
1741804439943854000,4.74,false
1741804439947861000,2.29,false
1741804439951869000,-3.67,false
1741804439955854000,-1.55,false
1741804439959854000,0.87,false
1741804439963858000,3.78,false
1741804439967864000,-0.48,false
1741804439971876000,-3.67,false
1741804439975854000,-3.83,false
1741804439979854000,-0.71,false
1741804439983854000,3.26,false
1741804439987861000,-0.41,false
1741804439991869000,-3.13,false
1741804439995856000,-2.41,false
1741804439999854000,0.16,false
1741804440003854000,3.46,false
1741804440007861000,1.15,false
1741804440011871000,-4.57,false
1741804440015854000,-3.06,false
1741804440019854000,0.28,false
1741804440023854000,4.24,false
1741804440027861000,0.59,false
1741804440031869000,-2.06,false
1741804440035854000,-3.38,false
1741804440039854000,2.70,false
1741804440043854000,5.69,false
1741804440047861000,2.55,false
1741804440051869000,-0.64,false
1741804440055854000,-1.98,false
1741804440059854000,0.05,false
1741804440063854000,3.77,false
1741804440067862000,-0.32,false
1741804440071870000,-3.94,false
1741804440075854000,-4.43,false
1741804440079854000,-1.06,false
1741804440083854000,4.41,false
1741804440087861000,2.87,false
1741804440091869000,4.78,false
1741804440095854000,19.28,false
1741804440099854000,29.01,false
1741804440103854000,37.52,false
1741804440107861000,37.50,false
1741804440111869000,29.02,false
1741804440115854000,28.81,false
1741804440119854000,31.13,false
1741804440123854000,36.39,false
1741804440127861000,41.78,false
1741804440131869000,43.42,false
1741804440135854000,44.55,false
1741804440139854000,50.50,false
1741804440143854000,50.60,false
1741804440147861000,45.40,false
1741804440151869000,41.89,false
1741804440155854000,42.77,false
1741804440159854000,46.59,false
1741804440163854000,51.17,false
1741804440167861000,45.99,false
1741804440171870000,40.80,false
1741804440175854000,39.16,false
1741804440179854000,40.48,false
1741804440183854000,46.21,false
1741804440187861000,43.74,false
1741804440191869000,41.72,false
1741804440195854000,41.92,false
1741804440199856000,43.78,false
1741804440203854000,46.25,false
1741804440207861000,43.12,false
1741804440211869000,37.73,false
1741804440215854000,39.52,false
1741804440219854000,42.83,false
1741804440223854000,46.89,false
1741804440227861000,45.81,false
1741804440231869000,43.01,false
1741804440235854000,40.15,false
1741804440239854000,38.86,false
1741804440243854000,38.33,false
1741804440247861000,32.60,false
1741804440251869000,28.96,false
1741804440255854000,27.44,false
1741804440259854000,30.93,false
1741804440263854000,35.90,false
1741804440267861000,30.27,false
1741804440271876000,24.43,false
1741804440275854000,21.48,false
1741804440279854000,23.63,false
1741804440283854000,32.78,false
1741804440287963000,32.51,false
1741804440291869000,31.77,false
1741804440295854000,29.45,false
1741804440299854000,34.42,false
1741804440303854000,37.79,false
1741804440307861000,35.20,false
1741804440311869000,30.70,false
1741804440315854000,33.09,false
1741804440319854000,37.10,false
1741804440323854000,42.12,false
1741804440327861000,37.95,false
1741804440331869000,33.40,false
1741804440335854000,30.41,false
1741804440339854000,35.68,false
1741804440343854000,38.65,false
1741804440347861000,36.40,false
1741804440351869000,34.30,false
1741804440355854000,30.94,false
1741804440359854000,32.39,false
1741804440363854000,35.32,false
1741804440367861000,32.99,false
1741804440371870000,28.21,false
1741804440375854000,29.33,false
1741804440379854000,32.91,false
1741804440383854000,38.31,false
1741804440387861000,35.28,false
1741804440391869000,32.44,false
1741804440395855000,29.76,false
1741804440399854000,36.39,false
1741804440403854000,40.46,false
1741804440407861000,38.35,false
1741804440411871000,31.46,false
1741804440415854000,32.37,false
1741804440419854000,34.12,false
1741804440423854000,37.75,false
1741804440427861000,33.97,false
1741804440431869000,31.06,false
1741804440435854000,29.77,false
1741804440439854000,34.80,false
1741804440443854000,36.42,false
1741804440447861000,32.75,false
1741804440451869000,30.80,false
1741804440455854000,32.31,false
1741804440459854000,35.82,false
1741804440463854000,39.98,false
1741804440467861000,37.59,false
1741804440471870000,30.75,false
1741804440475854000,31.85,false
1741804440479854000,36.30,false
1741804440483854000,43.90,false
1741804440487861000,42.36,false
1741804440491869000,40.12,false
1741804440495854000,37.89,false
1741804440499854000,43.10,false
1741804440503854000,46.95,false
1741804440507861000,46.13,false
1741804440511869000,46.42,false
1741804440515854000,51.21,false
1741804440519854000,57.07,false
1741804440523854000,63.08,false
1741804440527861000,60.10,false
1741804440531869000,58.38,false
1741804440535854000,59.69,false
1741804440539854000,66.35,false
1741804440543854000,79.99,false
1741804440547861000,80.08,false
1741804440551869000,79.85,false
1741804440555854000,83.21,false
1741804440559854000,88.37,false
1741804440563854000,96.47,false
1741804440567861000,99.36,false
1741804440571869000,102.50,false
1741804440575854000,106.09,false
1741804440579854000,110.34,false
1741804440583854000,113.91,false
1741804440587861000,110.23,false
1741804440591869000,107.65,false
1741804440595854000,107.53,false
1741804440599856000,121.45,false
1741804440603854000,128.44,false
1741804440607861000,128.58,false
1741804440611869000,128.40,false
1741804440615854000,131.22,false
1741804440619854000,138.52,false
1741804440623854000,148.71,false
1741804440627861000,160.90,false
1741804440631869000,166.32,false
1741804440635854000,175.60,false
1741804440639854000,187.16,false
1741804440643854000,205.37,false
1741804440647861000,207.36,false
1741804440651869000,210.00,false
1741804440655854000,222.87,false
1741804440659854000,231.83,false
1741804440663854000,241.69,false
1741804440667861000,244.70,false
1741804440671854000,246.77,false
1741804440675854000,251.14,false
1741804440679856000,258.94,false
1741804440683854000,267.71,false
1741804440687861000,277.54,false
1741804440691854000,281.01,false
1741804440695854000,285.38,false
1741804440699854000,299.94,false
1741804440703854000,305.30,false
1741804440707861000,304.46,false
1741804440711854000,304.50,false
1741804440715854000,311.20,false
1741804440719854000,319.26,false
1741804440723854000,327.80,false
1741804440727861000,330.77,false
1741804440731854000,331.13,false
1741804440735854000,334.81,false
1741804440739854000,343.18,false
1741804440743854000,358.47,false
1741804440747861000,359.89,false
1741804440751854000,361.72,false
1741804440755854000,372.12,false
1741804440759854000,379.45,false
1741804440763854000,386.66,false
1741804440767861000,386.86,false
1741804440771854000,383.45,false
1741804440775854000,386.08,false
1741804440779854000,392.29,false
1741804440783854000,400.78,false
1741804440788017000,410.40,false
1741804440791854000,415.04,false
1741804440795856000,421.34,false
1741804440799854000,440.04,false
1741804440803855000,445.88,false
1741804440807861000,444.45,false
1741804440811854000,443.19,false
1741804440815854000,447.60,false
1741804440819854000,454.42,false
1741804440823854000,461.92,false
1741804440827861000,462.17,false
1741804440831854000,459.65,false
1741804440835854000,460.36,false
1741804440839854000,465.16,false
1741804440843854000,475.19,false
1741804440847861000,474.86,false
1741804440851854000,475.26,false
1741804440855854000,476.07,false
1741804440859854000,488.14,false
1741804440863854000,493.56,false
1741804440867861000,492.06,false
1741804440871854000,486.56,false
1741804440875854000,487.96,false
1741804440879854000,490.54,false
1741804440883854000,493.98,false
1741804440887863000,489.54,false
1741804440891854000,486.38,false
1741804440895854000,485.09,false
1741804440899854000,493.46,false
1741804440903854000,497.59,false
1741804440907861000,496.04,false
1741804440911854000,494.48,false
1741804440915854000,496.21,false
1741804440919854000,500.16,false
1741804440923854000,505.31,false
1741804440927861000,504.99,false
1741804440931854000,497.29,false
1741804440935854000,497.47,false
1741804440939854000,500.28,false
1741804440943854000,504.58,false
1741804440947861000,502.03,false
1741804440951854000,500.07,false
1741804440955854000,497.97,false
1741804440959854000,503.69,false
1741804440963854000,506.37,false
1741804440967861000,502.29,false
1741804440971854000,493.02,false
1741804440975854000,493.81,false
1741804440979854000,496.90,false
1741804440983854000,502.18,false
1741804440987861000,502.06,false
1741804440991854000,501.45,false
1741804440995854000,502.27,false
1741804440999854000,507.68,false
1741804441003854000,518.96,false
1741804441007861000,518.98,false
1741804441011856000,519.22,false
1741804441015854000,522.10,false
1741804441019854000,525.74,false
1741804441023854000,530.23,false
1741804441027861000,529.15,false
1741804441031854000,524.44,false
1741804441035854000,526.43,false
1741804441039854000,530.62,false
1741804441043854000,537.18,false
1741804441047861000,534.18,false
1741804441051854000,531.31,false
1741804441055854000,528.84,false
1741804441059854000,535.67,false
1741804441063854000,540.27,false
1741804441067861000,538.72,false
1741804441071854000,534.30,false
1741804441075854000,536.20,false
1741804441079854000,538.83,false
1741804441083854000,543.19,false
1741804441087861000,542.36,false
1741804441091854000,540.20,false
1741804441095854000,540.41,false
1741804441099854000,544.44,false
1741804441103854000,550.67,false
1741804441107861000,546.89,false
1741804441111854000,544.94,false
1741804441115854000,546.43,false
1741804441119854000,551.31,false
1741804441123854000,557.89,false
1741804441127861000,558.98,false
1741804441131854000,558.87,false
1741804441135854000,562.40,false
1741804441139854000,567.72,false
1741804441143854000,576.68,false
1741804441147861000,575.30,false
1741804441151854000,573.32,false
1741804441155854000,571.76,false
1741804441159854000,577.44,false
1741804441163854000,580.64,false
1741804441167861000,578.58,false
1741804441171854000,576.60,false
1741804441175854000,574.61,false
1741804441179854000,577.62,false
1741804441183854000,582.74,false
1741804441187861000,580.96,false
1741804441191854000,578.53,false
1741804441195854000,579.68,false
1741804441199856000,584.48,false
1741804441203854000,595.31,false
1741804441207861000,594.20,false
1741804441211854000,592.14,false
1741804441215854000,592.57,false
1741804441219856000,595.79,false
1741804441223854000,601.33,false
1741804441227861000,601.97,false
1741804441231854000,602.30,false
1741804441235854000,605.80,false
1741804441239854000,610.46,false
1741804441243854000,615.80,false
1741804441247861000,616.04,false
1741804441251854000,614.68,false
1741804441255854000,614.64,false
1741804441259854000,625.01,false
1741804441263854000,630.00,false
1741804441267861000,628.08,false
1741804441271854000,625.63,false
1741804441275854000,622.69,false
1741804441279854000,624.74,false
1741804441283854000,629.79,false
1741804441287935000,630.14,false
1741804441291854000,628.18,false
1741804441295859000,628.47,false
1741804441299856000,632.00,false
1741804441303854000,636.85,false
1741804441307861000,631.41,false
1741804441311854000,618.99,false
1741804441315854000,605.50,false
1741804441319854000,627.62,false
1741804441323854000,668.29,false
1741804441327861000,698.85,false
1741804441331854000,692.98,false
1741804441335854000,666.41,false
1741804441339854000,642.34,false
1741804441343854000,628.62,false
1741804441347861000,626.54,false
1741804441351854000,636.95,false
1741804441355854000,652.46,false
1741804441359854000,677.09,false
1741804441363854000,671.29,false
1741804441367861000,648.35,false
1741804441371854000,625.16,false
1741804441375854000,620.96,false
1741804441379854000,643.68,false
1741804441383854000,670.24,false
1741804441387861000,683.46,false
1741804441391854000,672.44,false
1741804441395854000,662.98,false
1741804441399856000,661.51,false
1741804441403854000,677.62,false
1741804441407862000,685.68,false
1741804441411856000,692.89,false
1741804441415854000,696.91,false
1741804441419854000,705.37,false
1741804441423854000,704.06,false
1741804441427861000,694.93,false
1741804441431854000,684.60,false
1741804441435854000,692.00,false
1741804441439854000,703.41,false
1741804441443854000,712.80,false
1741804441447861000,706.69,false
1741804441451854000,699.05,false
1741804441455854000,695.66,false
1741804441459854000,710.63,false
1741804441463854000,721.28,false
1741804441467861000,724.83,false
1741804441471854000,727.20,false
1741804441475854000,732.81,false
1741804441479854000,737.89,false
1741804441483854000,743.53,false
1741804441487861000,744.17,false
1741804441491854000,746.73,false
1741804441495974000,752.17,false
1741804441499854000,759.80,false
1741804441503854000,764.79,false
1741804441507861000,757.17,false
1741804441511854000,750.57,false
1741804441515854000,746.61,false
1741804441519854000,757.75,false
1741804441523854000,764.48,false
1741804441527861000,763.39,false
1741804441531854000,753.61,false
1741804441535854000,752.95,false
1741804441539854000,754.92,false
1741804441543854000,759.96,false
1741804441547861000,764.41,false
1741804441551854000,765.70,false
1741804441555854000,768.58,false
1741804441559854000,778.98,false
1741804441563854000,780.25,false
1741804441567861000,773.53,false
1741804441571854000,768.03,false
1741804441575854000,767.28,false
1741804441579854000,772.45,false
1741804441583854000,777.51,false
1741804441587861000,773.24,false
1741804441591854000,759.43,false
1741804441595854000,757.33,false
1741804441599856000,760.09,false
1741804441603854000,768.37,false
1741804441607861000,767.11,false
1741804441611854000,766.38,false
1741804441615854000,765.46,false
1741804441619854000,773.20,false
1741804441623854000,777.34,false
1741804441627861000,775.17,false
1741804441631854000,772.17,false
1741804441635854000,776.55,false
1741804441639854000,780.07,false
1741804441643854000,784.79,false
1741804441647861000,779.65,false
1741804441651854000,775.27,false
1741804441655854000,773.43,false
1741804441659854000,776.76,false
1741804441663854000,782.68,false
1741804441667861000,779.54,false
1741804441671854000,777.10,false
1741804441675854000,778.62,false
1741804441679854000,781.96,false
1741804441683854000,786.31,false
1741804441687861000,784.09,false
1741804441691854000,778.49,false
1741804441695854000,780.23,false
1741804441699854000,784.31,false
1741804441703854000,792.17,false
1741804441707863000,791.85,false
1741804441711854000,792.86,false
1741804441715854000,794.64,false
1741804441719854000,805.55,false
1741804441723854000,810.35,false
1741804441727861000,808.46,false
1741804441731854000,807.88,false
1741804441735854000,810.37,false
1741804441739854000,813.80,false
1741804441743854000,817.21,false
1741804441747861000,808.20,false
1741804441751854000,802.98,false
1741804441755854000,799.76,false
1741804441759854000,801.36,false
1741804441763854000,804.94,false
1741804441767861000,800.34,false
1741804441771854000,797.38,false
1741804441775854000,799.23,false
1741804441779854000,804.48,false
1741804441783854000,811.47,false
1741804441788043000,812.93,false
1741804441791854000,813.52,false
1741804441795854000,816.52,false
1741804441799854000,820.99,false
1741804441803855000,825.35,false
1741804441807861000,821.91,false
1741804441811854000,818.68,false
1741804441815854000,816.84,false
1741804441819854000,821.31,false
1741804441823854000,822.24,false
1741804441827861000,815.99,false
1741804441831854000,810.02,false
1741804441835854000,803.58,false
1741804441839854000,806.55,false
1741804441843854000,812.15,false
1741804441847861000,812.62,false
1741804441851854000,812.39,false
1741804441855854000,814.72,false
1741804441859854000,819.63,false
1741804441863854000,826.51,false
1741804441867861000,822.71,false
1741804441871854000,819.69,false
1741804441875854000,821.30,false
1741804441879854000,823.59,false
1741804441883854000,826.24,false
1741804441887861000,822.13,false
1741804441891854000,810.37,false
1741804441895854000,808.36,false
1741804441899854000,809.05,false
1741804441903854000,811.35,false
1741804441907861000,808.94,false
1741804441911856000,808.78,false
1741804441915854000,810.94,false
1741804441919854000,824.33,false
1741804441923854000,829.56,false
1741804441927861000,827.04,false
1741804441931854000,823.55,false
1741804441935854000,820.64,false
1741804441939854000,822.87,false
1741804441943854000,826.19,false
1741804441947861000,821.37,false
1741804441951854000,817.82,false
1741804441955854000,817.38,false
1741804441959854000,818.76,false
1741804441963854000,818.50,false
1741804441967861000,811.59,false
1741804441971854000,806.52,false
1741804441975854000,803.59,false
1741804441979854000,813.55,false
1741804441983854000,819.34,false
1741804441987861000,817.54,false
1741804441991854000,807.75,false
1741804441995854000,805.65,false
1741804441999854000,806.44,false
1741804442003854000,808.91,false
1741804442007957000,804.88,false
1741804442011856000,801.69,false
1741804442015854000,800.34,false
1741804442019854000,808.67,false
1741804442023854000,812.08,false
1741804442027861000,809.27,false
1741804442031854000,806.48,false
1741804442035854000,804.68,false
1741804442039854000,806.66,false
1741804442043854000,809.11,false
1741804442047861000,805.45,false
1741804442051854000,792.20,false
1741804442055854000,788.77,false
1741804442059854000,789.27,false
1741804442063854000,789.18,false
1741804442067861000,783.64,false
1741804442071854000,778.60,false
1741804442075854000,774.06,false
1741804442079854000,777.47,false
1741804442083854000,781.43,false
1741804442087861000,779.09,false
1741804442091854000,774.98,false
1741804442095854000,777.43,false
1741804442099854000,781.17,false
1741804442103854000,785.36,false
1741804442107861000,781.39,false
1741804442111854000,778.55,false
1741804442115854000,777.08,false
1741804442119854000,783.94,false
1741804442123854000,785.89,false
1741804442127861000,781.06,false
1741804442131854000,776.53,false
1741804442135854000,770.68,false
1741804442139854000,771.33,false
1741804442143854000,773.79,false
1741804442147861000,771.22,false
1741804442151854000,764.32,false
1741804442155854000,763.97,false
1741804442159854000,766.43,false
1741804442163854000,767.48,false
1741804442167861000,762.03,false
1741804442171854000,756.46,false
1741804442175854000,751.57,false
1741804442179854000,754.54,false
1741804442183854000,757.62,false
1741804442187861000,754.75,false
1741804442191854000,747.48,false
1741804442195854000,747.59,false
1741804442199856000,749.06,false
1741804442203854000,751.92,false
1741804442207861000,744.51,false
1741804442211855000,738.23,false
1741804442215856000,733.91,false
1741804442219854000,734.39,false
1741804442223854000,735.73,false
1741804442227861000,731.63,false
1741804442231854000,727.79,false
1741804442235854000,723.93,false
1741804442239854000,724.37,false
1741804442243854000,725.75,false
1741804442247861000,720.89,false
1741804442251854000,707.99,false
1741804442255854000,705.68,false
1741804442259854000,706.77,false
1741804442263854000,711.54,false
1741804442267861000,708.87,false
1741804442271854000,706.51,false
1741804442275854000,703.85,false
1741804442279854000,707.56,false
1741804442283854000,708.70,false
1741804442287932000,704.12,false
1741804442291854000,700.20,false
1741804442295854000,694.57,false
1741804442299854000,695.46,false
1741804442303854000,697.81,false
1741804442307861000,691.92,false
1741804442311854000,687.57,false
1741804442315854000,686.14,false
1741804442319854000,689.98,false
1741804442323854000,697.49,false
1741804442327861000,695.32,false
1741804442331854000,693.07,false
1741804442335854000,690.98,false
1741804442339854000,691.81,false
1741804442343854000,694.80,false
1741804442347861000,693.60,false
1741804442351854000,690.95,false
1741804442355854000,693.08,false
1741804442359854000,696.85,false
1741804442363854000,698.95,false
1741804442367861000,694.88,false
1741804442371854000,691.26,false
1741804442375854000,689.44,false
1741804442379854000,697.73,false
1741804442383854000,702.26,false
1741804442387861000,699.83,false
1741804442391854000,697.86,false
1741804442395854000,698.76,false
1741804442399854000,702.34,false
1741804442403854000,706.93,false
1741804442407861000,700.13,false
1741804442411856000,693.36,false
1741804442415854000,689.23,false
1741804442419861000,689.79,false
1741804442423856000,694.98,false
1741804442427861000,694.04,false
1741804442431854000,694.63,false
1741804442435854000,697.73,false
1741804442439854000,699.72,false
1741804442443854000,700.75,false
1741804442447861000,694.84,false
1741804442451854000,684.49,false
1741804442455854000,685.63,false
1741804442459854000,689.56,false
1741804442463854000,695.45,false
1741804442467861000,694.04,false
1741804442471854000,688.79,false
1741804442475854000,684.64,false
1741804442479854000,683.39,false
1741804442483854000,682.24,false
1741804442487861000,675.94,false
1741804442491854000,671.11,false
1741804442495854000,664.44,false
1741804442499854000,663.97,false
1741804442503854000,664.51,false
1741804442507861000,655.46,false
1741804442511854000,652.86,false
1741804442515854000,654.75,false
1741804442519972000,662.57,false
1741804442523854000,677.78,false
1741804442527861000,677.77,false
1741804442531854000,676.29,false
1741804442535854000,673.30,false
1741804442539854000,678.56,false
1741804442543854000,685.32,false
1741804442547861000,686.67,false
1741804442551854000,688.00,false
1741804442555854000,690.70,false
1741804442559854000,693.26,false
1741804442563854000,694.32,false
1741804442567861000,684.89,false
1741804442571854000,679.27,false
1741804442575854000,677.12,false
1741804442579854000,687.31,false
1741804442583854000,692.11,false
1741804442587861000,689.02,false
1741804442591854000,686.19,false
1741804442595854000,682.58,false
1741804442599856000,684.78,false
1741804442603854000,688.64,false
1741804442607861000,685.29,false
1741804442611854000,683.79,false
1741804442615854000,686.10,false
1741804442619854000,692.35,false
1741804442623854000,703.73,false
1741804442627862000,701.49,false
1741804442631855000,698.87,false
1741804442635854000,696.09,false
1741804442639854000,701.03,false
1741804442643854000,705.25,false
1741804442647861000,704.12,false
1741804442651854000,702.56,false
1741804442655854000,706.32,false
1741804442659854000,711.51,false
1741804442663854000,715.61,false
1741804442667861000,707.74,false
1741804442671867000,701.70,false
1741804442675854000,698.71,false
1741804442679854000,710.96,false
1741804442683854000,718.68,false
1741804442687861000,720.57,false
1741804442691869000,721.64,false
1741804442695854000,719.99,false
1741804442699854000,718.54,false
1741804442703854000,716.24,false
1741804442707861000,708.83,false
1741804442711869000,694.19,false
1741804442715854000,692.96,false
1741804442719854000,695.48,false
1741804442723854000,697.93,false
1741804442727861000,690.89,false
1741804442731870000,683.06,false
