Timestamp(ns),Value,MotorActive
1741799158532854000,0.91,false
1741799158536863000,-1.47,false
1741799158540870000,-5.13,false
1741799158544854000,-1.93,false
1741799158548854000,1.58,false
1741799158552854000,0.52,false
1741799158556861000,-1.32,false
1741799158560870000,-3.69,false
1741799158564854000,-1.23,false
1741799158568854000,1.30,false
1741799158572854000,-1.03,false
1741799158576861000,-3.35,false
1741799158580870000,-5.24,false
1741799158584854000,-2.11,false
1741799158588854000,2.68,false
1741799158592854000,-0.23,false
1741799158596861000,-2.49,false
1741799158600870000,-5.64,false
1741799158604854000,-0.63,false
1741799158608854000,3.62,false
1741799158612854000,3.63,false
1741799158616870000,-2.46,false
1741799158620878000,-3.29,false
1741799158624854000,-1.83,false
1741799158628854000,0.45,false
1741799158632854000,-0.18,false
1741799158636861000,-1.94,false
1741799158640870000,-4.14,false
1741799158644856000,0.35,false
1741799158648854000,3.02,false
1741799158652854000,0.57,false
1741799158656861000,-2.34,false
1741799158660870000,-4.62,false
1741799158664854000,-1.07,false
1741799158668854000,2.74,false
1741799158672854000,0.09,false
1741799158676861000,-3.25,false
1741799158680869000,-5.81,false
1741799158684854000,-3.49,false
1741799158688854000,2.52,false
1741799158692854000,0.96,false
1741799158696861000,0.34,false
1741799158700869000,-1.89,false
1741799158704854000,-0.78,false
1741799158708856000,0.20,false
1741799158712854000,-2.23,false
1741799158716861000,-5.38,false
1741799158720869000,-3.23,false
1741799158724854000,1.30,false
1741799158728854000,5.04,false
1741799158732854000,1.77,false
1741799158736861000,-2.78,false
1741799158740869000,-7.49,false
1741799158744854000,-3.38,false
1741799158748854000,1.27,false
1741799158752854000,1.24,false
1741799158756861000,1.00,false
1741799158760869000,-0.82,false
1741799158764854000,0.15,false
1741799158768854000,0.89,false
1741799158772854000,-0.80,false
1741799158776861000,-5.71,false
1741799158780869000,-5.02,false
1741799158784854000,0.37,false
1741799158788046000,4.27,false
1741799158791854000,1.39,false
1741799158795854000,-3.15,false
1741799158799854000,-7.05,false
1741799158803854000,-4.05,false
1741799158807855000,4.88,false
1741799158811854000,4.28,false
1741799158815854000,1.02,false
1741799158819854000,-2.87,false
1741799158823854000,-1.27,false
1741799158827854000,1.44,false
1741799158831854000,2.02,false
1741799158835854000,-3.36,false
1741799158839854000,-5.28,false
1741799158843856000,-1.19,false
1741799158847854000,2.12,false
1741799158851854000,1.05,false
1741799158855856000,-2.91,false
1741799158859854000,-6.84,false
1741799158863854000,-3.21,false
1741799158867854000,1.02,false
1741799158871854000,2.11,false
1741799158875854000,0.02,false
1741799158879854000,-3.72,false
1741799158883854000,-1.21,false
1741799158887854000,0.90,false
1741799158891854000,-1.34,false
1741799158895854000,-4.00,false
1741799158899854000,-6.15,false
1741799158903854000,-2.62,false
1741799158907854000,6.52,false
1741799158911854000,4.97,false
1741799158915854000,1.34,false
1741799158919854000,-3.76,false
1741799158923854000,-2.14,false
1741799158927854000,1.26,false
1741799158931854000,2.69,false
1741799158935854000,-1.26,false
1741799158939854000,-3.06,false
1741799158943854000,-0.67,false
1741799158947854000,0.60,false
1741799158951854000,-0.55,false
1741799158955854000,-3.62,false
1741799158959854000,-6.33,false
1741799158963854000,-0.93,false
1741799158967854000,2.88,false
1741799158971854000,2.63,false
1741799158975854000,-0.79,false
1741799158979854000,-6.09,false
1741799158983854000,-3.22,false
1741799158987854000,-0.22,false
1741799158991854000,2.66,false
1741799158995854000,-1.95,false
1741799158999854000,-4.47,false
1741799159003854000,-2.08,false
1741799159007854000,3.70,false
1741799159011854000,1.73,false
1741799159015854000,-1.00,false
1741799159019854000,-4.48,false
1741799159023854000,-0.49,false
1741799159027854000,3.24,false
1741799159031854000,4.06,false
1741799159035854000,-2.82,false
1741799159039854000,-5.57,false
1741799159043856000,-2.82,false
1741799159047854000,-0.05,false
1741799159051854000,0.62,false
1741799159055854000,-1.21,false
1741799159059854000,-4.52,false
1741799159063854000,-3.46,false
1741799159067854000,2.39,false
1741799159071854000,1.77,false
1741799159075854000,-0.55,false
1741799159079854000,-1.15,false
1741799159083854000,4.69,false
1741799159087854000,10.30,false
1741799159091854000,13.78,false
1741799159095854000,10.57,false
1741799159099854000,8.07,false
1741799159103854000,11.63,false
1741799159107854000,22.17,false
1741799159111854000,22.36,false
1741799159114987000,21.83,false
1741799159118452000,20.31,false
1741799159121855000,23.36,false
1741799159125854000,27.05,false
1741799159129854000,31.36,false
1741799159133854000,29.50,false
1741799159137854000,27.98,false
1741799159141854000,28.27,false
1741799159145854000,36.94,false
1741799159149854000,41.62,false
1741799159153854000,39.19,false
1741799159157854000,32.90,false
1741799159161854000,35.14,false
1741799159165854000,38.44,false
1741799159169854000,44.05,false
1741799159173854000,43.38,false
1741799159177854000,41.05,false
1741799159181854000,40.63,false
1741799159185854000,43.22,false
1741799159189854000,48.10,false
1741799159193854000,46.11,false
1741799159197854000,44.71,false
1741799159201854000,46.84,false
1741799159205854000,50.10,false
1741799159209854000,54.10,false
1741799159213854000,51.87,false
1741799159217854000,46.33,false
1741799159221854000,48.09,false
1741799159225854000,51.23,false
1741799159229854000,59.01,false
1741799159233854000,58.02,false
1741799159237854000,56.48,false
1741799159241855000,55.45,false
1741799159245854000,61.80,false
1741799159249854000,65.08,false
1741799159253855000,63.18,false
1741799159257854000,59.92,false
1741799159261854000,62.97,false
1741799159265854000,65.64,false
1741799159269854000,69.43,false
1741799159273854000,65.23,false
1741799159277854000,61.53,false
1741799159281854000,62.80,false
1741799159285854000,67.09,false
1741799159289854000,72.87,false
1741799159293854000,69.45,false
1741799159297854000,67.12,false
1741799159301854000,68.98,false
1741799159305854000,71.75,false
1741799159309854000,76.75,false
1741799159313854000,76.36,false
1741799159317854000,74.67,false
1741799159321854000,78.11,false
1741799159325854000,82.07,false
1741799159329854000,87.84,false
1741799159333854000,86.47,false
1741799159337854000,86.14,false
1741799159341854000,88.28,false
1741799159345854000,100.29,false
1741799159349854000,104.49,false
1741799159353854000,102.60,false
1741799159357854000,101.83,false
1741799159361854000,104.55,false
1741799159365854000,109.01,false
1741799159369854000,115.01,false
1741799159373854000,117.94,false
1741799159377854000,118.70,false
1741799159381854000,123.63,false
1741799159385854000,131.15,false
1741799159389854000,144.84,false
1741799159393854000,147.52,false
1741799159397854000,150.56,false
1741799159401854000,164.17,false
1741799159405854000,172.50,false
1741799159409854000,180.42,false
1741799159413854000,182.01,false
1741799159417854000,184.34,false
1741799159421854000,190.58,false
1741799159425854000,198.01,false
1741799159429854000,206.36,false
1741799159433854000,211.91,false
1741799159437854000,212.73,false
1741799159441858000,216.28,false
1741799159445854000,229.34,false
1741799159449854000,235.09,false
1741799159453854000,236.04,false
1741799159457854000,237.90,false
1741799159461854000,246.76,false
1741799159465854000,254.39,false
1741799159469854000,263.06,false
1741799159473854000,269.08,false
1741799159477854000,271.67,false
1741799159481854000,279.58,false
1741799159485854000,289.87,false
1741799159489854000,307.43,false
1741799159493854000,308.93,false
1741799159497854000,308.45,false
1741799159501854000,308.76,false
1741799159505869000,318.96,false
1741799159509854000,324.76,false
1741799159513854000,325.27,false
1741799159517854000,328.93,false
1741799159521854000,336.32,false
1741799159525884000,344.52,false
1741799159529854000,354.18,false
1741799159533854000,365.21,false
1741799159537854000,370.85,false
1741799159541854000,379.90,false
1741799159545869000,389.32,false
1741799159549854000,410.39,false
1741799159553854000,428.15,false
1741799159557854000,435.97,false
1741799159561854000,439.12,false
1741799159565869000,441.33,false
1741799159569854000,447.93,false
1741799159573854000,461.73,false
1741799159577854000,469.82,false
1741799159581854000,483.64,false
1741799159585869000,497.83,false
1741799159589854000,513.54,false
1741799159593854000,508.88,false
1741799159597854000,500.83,false
1741799159601854000,494.98,false
1741799159605869000,507.43,false
1741799159609854000,521.19,false
1741799159613854000,529.69,false
1741799159617854000,536.62,false
1741799159621854000,540.74,false
1741799159625869000,544.33,false
1741799159629854000,549.98,false
1741799159633854000,554.07,false
1741799159637854000,555.20,false
1741799159641854000,559.40,false
1741799159645871000,572.22,false
1741799159649854000,577.09,false
1741799159653855000,576.59,false
1741799159657854000,576.56,false
1741799159661854000,584.95,false
1741799159665869000,594.51,false
1741799159669854000,604.98,false
1741799159673854000,606.95,false
1741799159677854000,602.52,false
1741799159681854000,602.93,false
1741799159685869000,606.15,false
1741799159689854000,613.56,false
1741799159693854000,612.95,false
1741799159697854000,610.98,false
1741799159701854000,609.23,false
1741799159705869000,613.60,false
1741799159709854000,615.31,false
1741799159713854000,612.97,false
1741799159717854000,611.80,false
1741799159721854000,617.45,false
1741799159725869000,623.53,false
1741799159729854000,630.85,false
1741799159733855000,630.58,false
1741799159737854000,628.56,false
1741799159741854000,631.00,false
1741799159745869000,637.34,false
1741799159749854000,649.82,false
1741799159753854000,649.14,false
1741799159757854000,645.79,false
1741799159761854000,640.77,false
1741799159765869000,641.35,false
1741799159769854000,644.30,false
1741799159773854000,642.47,false
1741799159777854000,635.74,false
1741799159781854000,635.35,false
1741799159785869000,635.78,false
1741799159789855000,634.47,false
1741799159793854000,630.21,false
1741799159797854000,626.94,false
1741799159801854000,627.57,false
1741799159805869000,638.65,false
1741799159809854000,643.91,false
1741799159813854000,642.04,false
1741799159817854000,633.06,false
1741799159821854000,633.13,false
1741799159825869000,634.32,false
1741799159829854000,637.95,false
1741799159833854000,635.76,false
1741799159837854000,632.69,false
1741799159841858000,632.99,false
1741799159845871000,634.05,false
1741799159849854000,631.19,false
1741799159853854000,623.66,false
1741799159857854000,617.03,false
1741799159861854000,612.54,false
1741799159865869000,613.21,false
1741799159869854000,615.97,false
1741799159873854000,612.05,false
1741799159877854000,602.29,false
1741799159881854000,601.46,false
1741799159885869000,601.43,false
1741799159889854000,601.03,false
1741799159893854000,598.03,false
1741799159897854000,594.27,false
1741799159901854000,593.28,false
1741799159905869000,598.21,false
1741799159909854000,598.08,false
1741799159913854000,591.72,false
1741799159917854000,586.01,false
1741799159921854000,581.45,false
1741799159925869000,582.70,false
1741799159929854000,586.46,false
1741799159933854000,580.52,false
1741799159937856000,573.75,false
1741799159941854000,568.95,false
1741799159945869000,563.09,false
1741799159949854000,549.01,false
1741799159953854000,539.67,false
1741799159957854000,533.80,false
1741799159961854000,533.31,false
1741799159965869000,533.62,false
1741799159969854000,532.85,false
1741799159973854000,526.06,false
1741799159977854000,511.96,false
1741799159981854000,512.43,false
1741799159985869000,514.73,false
1741799159989854000,521.11,false
1741799159993854000,523.91,false
1741799159997854000,522.36,false
1741799160001854000,521.55,false
1741799160005869000,524.00,false
1741799160009854000,523.81,false
1741799160013854000,518.77,false
1741799160017854000,515.06,false
1741799160021854000,512.08,false
1741799160025869000,510.30,false
1741799160029854000,507.31,false
1741799160033854000,484.40,false
1741799160037854000,471.19,false
1741799160041854000,464.59,false
1741799160045871000,461.19,false
1741799160049855000,455.05,false
1741799160053855000,446.17,false
1741799160057854000,437.25,false
1741799160061854000,427.89,false
1741799160065869000,427.30,false
1741799160069854000,427.48,false
1741799160073854000,423.41,false
1741799160077854000,419.40,false
1741799160081854000,423.67,false
1741799160085869000,425.88,false
1741799160089854000,427.12,false
1741799160093854000,411.43,false
1741799160097854000,401.50,false
1741799160101854000,397.14,false
1741799160105869000,400.37,false
1741799160109854000,403.27,false
1741799160113854000,401.78,false
1741799160117854000,400.19,false
1741799160121854000,399.02,false
1741799160125869000,399.87,false
1741799160129854000,401.64,false
1741799160133854000,396.70,false
1741799160137854000,395.95,false
1741799160141854000,400.94,false
1741799160145870000,407.04,false
1741799160149854000,410.64,false
1741799160153854000,403.36,false
1741799160157854000,395.85,false
1741799160161854000,390.08,false
1741799160165869000,393.45,false
1741799160169854000,397.70,false
1741799160173854000,396.60,false
1741799160177854000,397.02,false
1741799160181854000,400.77,false
1741799160185869000,404.48,false
1741799160189854000,408.36,false
1741799160193854000,403.52,false
1741799160197854000,398.91,false
1741799160201854000,398.74,false
1741799160205869000,408.37,false
1741799160209854000,413.11,false
1741799160213854000,414.41,false
1741799160217854000,415.82,false
1741799160221854000,421.69,false
1741799160225869000,427.12,false
1741799160229854000,432.71,false
1741799160233854000,431.85,false
1741799160237854000,426.55,false
1741799160241855000,427.76,false
1741799160245887000,429.68,false
1741799160249855000,433.97,false
1741799160253856000,431.58,false
1741799160257854000,428.76,false
1741799160261854000,428.55,false
1741799160265869000,436.14,false
1741799160269854000,439.23,false
1741799160273854000,436.40,false
1741799160277854000,430.79,false
1741799160281854000,432.63,false
1741799160285869000,434.78,false
1741799160289854000,439.44,false
1741799160293854000,438.00,false
1741799160297854000,435.81,false
1741799160301854000,437.56,false
1741799160305869000,444.86,false
1741799160309854000,445.17,false
1741799160313854000,440.06,false
1741799160317854000,434.66,false
1741799160321854000,428.41,false
1741799160325869000,427.73,false
1741799160329854000,427.27,false
1741799160333854000,420.41,false
1741799160337854000,406.47,false
1741799160341854000,403.73,false
1741799160345873000,401.92,false
1741799160349854000,396.76,false
1741799160353854000,391.56,false
1741799160357854000,385.59,false
1741799160361854000,383.52,false
1741799160365869000,390.00,false
1741799160369854000,393.76,false
1741799160373854000,393.85,false
1741799160377854000,397.45,false
1741799160381854000,404.48,false
1741799160385869000,411.35,false
1741799160389854000,419.15,false
1741799160393854000,418.61,false
1741799160397854000,416.62,false
1741799160401854000,418.08,false
1741799160405869000,421.85,false
1741799160409854000,434.46,false
1741799160413854000,438.23,false
1741799160417854000,442.52,false
1741799160421854000,453.77,false
1741799160425869000,457.60,false
1741799160429854000,457.62,false
1741799160433854000,450.00,false
1741799160437854000,436.71,false
1741799160441858000,437.03,false
1741799160445869000,439.01,false
1741799160449856000,443.98,false
1741799160453854000,442.02,false
1741799160457854000,437.38,false
1741799160461854000,434.24,false
1741799160465869000,432.38,false
1741799160469854000,431.95,false
1741799160473854000,428.27,false
1741799160477854000,426.92,false
1741799160481854000,430.60,false
1741799160485869000,433.58,false
1741799160489854000,437.03,false
1741799160493854000,430.12,false
1741799160497854000,426.33,false
1741799160501854000,428.32,false
1741799160505869000,431.92,false
1741799160509854000,437.49,false
1741799160513854000,434.84,false
1741799160517854000,431.67,false
1741799160521854000,429.00,false
1741799160525869000,429.71,false
1741799160529854000,430.98,false
1741799160533854000,427.68,false
1741799160537854000,422.19,false
1741799160541854000,424.56,false
1741799160545869000,425.89,false
1741799160549866000,422.33,false
1741799160553854000,417.72,false
1741799160557854000,413.23,false
1741799160561854000,412.72,false
1741799160565869000,419.98,false
1741799160569854000,422.30,false
1741799160573854000,420.74,false
1741799160577854000,419.56,false
1741799160581854000,421.95,false
1741799160585869000,424.90,false
1741799160589854000,427.70,false
1741799160593854000,421.78,false
1741799160597854000,417.58,false
1741799160601854000,418.61,false
1741799160605869000,421.02,false
1741799160609854000,425.67,false
1741799160613854000,424.25,false
1741799160617854000,423.01,false
1741799160621854000,430.03,false
1741799160625869000,434.09,false
1741799160629854000,436.75,false
1741799160633854000,434.28,false
1741799160637854000,433.40,false
1741799160641854000,437.90,false
1741799160645869000,442.56,false
1741799160649855000,447.51,false
1741799160653854000,441.93,false
1741799160657854000,438.40,false
1741799160661854000,440.10,false
1741799160665869000,451.42,false
1741799160669854000,454.24,false
1741799160673854000,450.41,false
1741799160677854000,444.75,false
1741799160681854000,436.38,false
1741799160685869000,434.68,false
1741799160689854000,435.46,false
1741799160693854000,430.24,false
1741799160697854000,427.71,false
1741799160701854000,428.83,false
1741799160705869000,428.68,false
1741799160709854000,423.15,false
1741799160713854000,417.19,false
1741799160717854000,414.53,false
1741799160721854000,416.73,false
1741799160725869000,432.68,false
1741799160729854000,437.22,false
1741799160733854000,433.41,false
1741799160737854000,421.48,false
1741799160741854000,421.54,false
1741799160745869000,422.84,false
1741799160749854000,426.79,false
1741799160753856000,427.57,false
1741799160757854000,425.90,false
1741799160761854000,426.21,false
1741799160765869000,425.51,false
1741799160769854000,421.18,false
1741799160773854000,412.94,false
1741799160777854000,406.49,false
1741799160781854000,402.82,false
1741799160785869000,404.46,false
1741799160789855000,405.65,false
1741799160793854000,400.22,false
1741799160797854000,391.42,false
1741799160801854000,394.22,false
1741799160805869000,399.06,false
1741799160809854000,409.82,false
1741799160813854000,409.31,false
1741799160817854000,408.60,false
1741799160821854000,409.51,false
1741799160825869000,416.39,false
1741799160829854000,418.69,false
1741799160833854000,415.92,false
1741799160837854000,411.12,false
1741799160841856000,413.38,false
1741799160845869000,413.58,false
1741799160849854000,412.88,false
1741799160853856000,395.78,false
1741799160857855000,385.84,false
1741799160861854000,381.40,false
1741799160865869000,381.88,false
1741799160869854000,381.38,false
1741799160873854000,377.54,false
1741799160877854000,373.59,false
1741799160881854000,371.62,false
1741799160885869000,374.06,false
1741799160889854000,377.75,false
1741799160893854000,377.18,false
1741799160897854000,380.91,false
1741799160901854000,389.06,false
1741799160905869000,396.45,false
1741799160909854000,405.47,false
1741799160913854000,403.69,false
1741799160917854000,399.90,false
1741799160921854000,398.09,false
1741799160925869000,399.78,false
1741799160929854000,398.88,false
1741799160933854000,393.28,false
1741799160937854000,384.22,false
1741799160941854000,385.31,false
1741799160945869000,386.34,false
1741799160949854000,388.97,false
1741799160953854000,383.42,false
1741799160957854000,380.19,false
1741799160961854000,382.13,false
1741799160965870000,385.69,false
1741799160969854000,394.31,false
1741799160973854000,394.82,false
1741799160977854000,396.47,false
1741799160981854000,408.21,false
1741799160985869000,414.18,false
1741799160989854000,417.92,false
1741799160993854000,413.90,false
1741799160997854000,403.01,false
1741799161001854000,403.44,false
1741799161005869000,405.46,false
1741799161009854000,409.96,false
1741799161013854000,408.42,false
1741799161017854000,405.15,false
1741799161021854000,403.74,false
1741799161025869000,404.55,false
1741799161029854000,403.74,false
1741799161033854000,400.05,false
1741799161037854000,398.30,false
1741799161041856000,401.81,false
1741799161045869000,404.69,false
1741799161049854000,406.55,false
1741799161053854000,395.96,false
1741799161057854000,390.08,false
1741799161061857000,390.07,false
1741799161065872000,392.31,false
1741799161069854000,395.45,false
1741799161073854000,391.75,false
1741799161077854000,386.51,false
1741799161081854000,384.12,false
1741799161085869000,385.59,false
1741799161089854000,386.90,false
1741799161093854000,381.89,false
1741799161097854000,372.27,false
1741799161101854000,371.65,false
1741799161105869000,370.66,false
1741799161109854000,366.89,false
1741799161113854000,364.21,false
1741799161117854000,363.17,false
1741799161121854000,366.88,false
1741799161125869000,378.73,false
1741799161129854000,381.43,false
1741799161133854000,377.60,false
1741799161137854000,373.74,false
1741799161141854000,372.59,false
1741799161145869000,374.63,false
1741799161149854000,378.50,false
1741799161153854000,376.93,false
1741799161157854000,374.01,false
1741799161161854000,375.25,false
1741799161165870000,375.65,false
1741799161169854000,372.76,false
1741799161173854000,367.98,false
1741799161177854000,363.66,false
1741799161181854000,366.24,false
1741799161185869000,369.01,false
1741799161189854000,370.63,false
1741799161193854000,367.12,false
1741799161197854000,358.75,false
1741799161201854000,361.13,false
1741799161205869000,363.52,false
1741799161209854000,366.55,false
1741799161213854000,360.84,false
1741799161217854000,356.86,false
1741799161221854000,356.83,false
1741799161225869000,361.15,false
1741799161229854000,360.88,false
1741799161233854000,356.78,false
1741799161237854000,352.59,false
1741799161241854000,351.51,false
1741799161245869000,352.29,false
1741799161249854000,353.32,false
1741799161253856000,345.76,false
1741799161257854000,340.81,false
1741799161261854000,342.11,false
1741799161265873000,344.05,false
1741799161269854000,346.30,false
1741799161273854000,342.82,false
1741799161277854000,339.95,false
1741799161281854000,344.83,false
1741799161285869000,350.01,false
1741799161289854000,354.44,false
1741799161293854000,353.55,false
1741799161297854000,350.58,false
1741799161301854000,352.13,false
1741799161305869000,352.96,false
1741799161309854000,354.75,false
1741799161313854000,344.72,false
1741799161317854000,339.60,false
1741799161321854000,339.58,false
1741799161325869000,343.82,false
1741799161329854000,343.09,false
1741799161333854000,338.54,false
1741799161337854000,333.06,false
1741799161341854000,328.98,false
1741799161345869000,328.69,false
1741799161349854000,328.66,false
1741799161353854000,319.20,false
1741799161357854000,315.49,false
1741799161361854000,318.27,false
1741799161365869000,321.63,false
1741799161369854000,326.14,false
1741799161373860000,323.90,false
1741799161377854000,320.33,false
1741799161381854000,319.33,false
1741799161385869000,323.95,false
1741799161389854000,324.91,false
1741799161393854000,321.18,false
1741799161397854000,317.36,false
1741799161401854000,322.16,false
1741799161405869000,327.46,false
1741799161409854000,333.64,false
1741799161413854000,331.08,false
1741799161417854000,326.83,false
1741799161421854000,326.14,false
1741799161425869000,328.74,false
1741799161429854000,328.74,false
1741799161433854000,326.15,false
1741799161437854000,324.17,false
1741799161441854000,327.27,false
1741799161445871000,329.07,false
1741799161449854000,330.22,false
1741799161453856000,324.47,false
1741799161457854000,314.99,false
1741799161461854000,317.18,false
1741799161465869000,320.98,false
1741799161469854000,326.65,false
1741799161473854000,324.27,false
1741799161477854000,320.36,false
1741799161481854000,318.81,false
1741799161485869000,321.91,false
1741799161489854000,323.34,false
1741799161493854000,320.40,false
1741799161497854000,317.55,false
1741799161501854000,320.84,false
1741799161505854000,322.64,false
1741799161509854000,325.55,false
1741799161513854000,318.45,false
1741799161517854000,315.84,false
1741799161521854000,319.21,false
1741799161525854000,324.37,false
1741799161529854000,334.12,false
1741799161533854000,332.28,false
1741799161537854000,329.81,false
1741799161541854000,329.35,false
1741799161545854000,331.24,false
1741799161549854000,333.88,false
1741799161553854000,331.41,false
1741799161557854000,329.91,false
1741799161561854000,334.00,false
1741799161565854000,336.47,false
1741799161569854000,334.16,false
1741799161573884000,328.91,false
1741799161577854000,323.50,false
1741799161581854000,322.71,false
1741799161585854000,328.30,false
1741799161589854000,329.19,false
1741799161593854000,324.49,false
1741799161597854000,316.89,false
1741799161601854000,318.73,false
1741799161605854000,320.90,false
1741799161609854000,324.56,false
1741799161613854000,322.33,false
1741799161617854000,320.45,false
1741799161621854000,323.60,false
1741799161625854000,327.26,false
1741799161629854000,331.94,false
1741799161633854000,329.50,false
1741799161637854000,327.27,false
1741799161641856000,331.50,false
1741799161645854000,335.67,false
1741799161649854000,338.95,false
1741799161653854000,336.42,false
1741799161657854000,333.12,false
1741799161661854000,337.38,false
1741799161665854000,341.13,false
1741799161669854000,346.56,false
1741799161673854000,345.15,false
1741799161677856000,342.62,false
1741799161681854000,344.65,false
1741799161685854000,355.04,false
1741799161689854000,359.51,false
1741799161693854000,358.97,false
1741799161697854000,358.11,false
1741799161701854000,360.31,false
1741799161705854000,362.62,false
1741799161709854000,364.43,false
1741799161713854000,359.19,false
1741799161717854000,356.23,false
1741799161721854000,358.43,false
1741799161725854000,361.31,false
1741799161729854000,361.40,false
1741799161733854000,356.19,false
1741799161737854000,350.48,false
1741799161741854000,351.13,false
1741799161745854000,355.49,false
1741799161749854000,358.88,false
1741799161753854000,356.69,false
1741799161757854000,352.89,false
1741799161761854000,355.12,false
1741799161765854000,356.40,false
1741799161769854000,359.23,false
1741799161773854000,356.73,false
1741799161777854000,355.28,false
1741799161781854000,358.60,false
1741799161785854000,366.04,false
1741799161789857000,364.99,false
1741799161793854000,360.01,false
1741799161797854000,355.72,false
1741799161801854000,359.27,false
1741799161805854000,363.42,false
1741799161809854000,368.21,false
1741799161813854000,365.70,false
1741799161817854000,362.26,false
1741799161821854000,363.20,false
1741799161825854000,363.68,false
1741799161829854000,362.28,false
1741799161833854000,358.30,false
1741799161837854000,354.33,false
1741799161841854000,356.46,false
1741799161845854000,359.29,false
1741799161849854000,359.90,false
1741799161853856000,354.80,false
1741799161857854000,347.43,false
1741799161861854000,350.20,false
1741799161865854000,352.84,false
1741799161869854000,356.36,false
1741799161873854000,351.45,false
1741799161877854000,347.66,false
1741799161881854000,347.60,false
1741799161885854000,350.55,false
1741799161889854000,348.65,false
1741799161893854000,344.36,false
1741799161897854000,340.71,false
1741799161901854000,342.25,false
1741799161905854000,344.47,false
1741799161909854000,346.57,false
1741799161913854000,338.61,false
1741799161917854000,335.02,false
1741799161921854000,336.74,false
1741799161925854000,338.85,false
1741799161929854000,338.74,false
1741799161933854000,334.99,false
1741799161937854000,330.90,false
1741799161941854000,330.61,false
1741799161945854000,336.15,false
1741799161949854000,336.71,false
1741799161953854000,332.06,false
1741799161957854000,324.16,false
1741799161961854000,326.54,false
1741799161965854000,329.01,false
1741799161969854000,331.83,false
1741799161973854000,323.23,false
1741799161977854000,318.00,false
1741799161981854000,317.77,false
1741799161985854000,320.22,false
1741799161989854000,318.46,false
1741799161993854000,314.27,false
1741799161997854000,310.30,false
1741799162001854000,311.26,false
1741799162005854000,313.67,false
1741799162009854000,315.28,false
1741799162013854000,310.31,false
1741799162017854000,302.58,false
1741799162021854000,305.05,false
1741799162025854000,307.16,false
1741799162029854000,308.78,false
1741799162033854000,305.36,false
1741799162037854000,301.20,false
1741799162041856000,301.17,false
1741799162045854000,307.61,false
1741799162049854000,309.06,false
1741799162053854000,305.45,false
1741799162057854000,297.76,false
1741799162061854000,298.99,false
1741799162065854000,300.83,false
1741799162069854000,304.22,false
1741799162073854000,300.30,false
1741799162077854000,297.87,false
1741799162081854000,300.83,false
1741799162085890000,309.00,false
1741799162089854000,308.97,false
1741799162093854000,306.21,false
1741799162097854000,302.59,false
1741799162101854000,306.28,false
1741799162105854000,310.61,false
1741799162109854000,313.89,false
1741799162113854000,311.11,false
1741799162117854000,306.69,false
1741799162121854000,309.06,false
1741799162125854000,311.30,false
1741799162129854000,314.52,false
1741799162133854000,312.55,false
1741799162137854000,309.74,false
1741799162141854000,310.51,false
1741799162145854000,315.60,false
1741799162149854000,316.27,false
1741799162153854000,312.99,false
1741799162157854000,308.40,false
1741799162161854000,313.11,false
1741799162165854000,317.57,false
1741799162169854000,323.03,false
1741799162173854000,323.27,false
1741799162177854000,321.53,false
1741799162181854000,324.73,false
1741799162185854000,328.85,false
1741799162189854000,334.65,false
