Timestamp(ns),Value,MotorActive
1742917390016353000,0.34,false
1742917390020353000,1.33,false
1742917390024353000,-1.68,false
1742917390028353000,-3.15,false
1742917390032353000,-4.08,false
1742917390036353000,0.11,false
1742917390040354000,2.80,false
1742917390044353000,-0.80,false
1742917390048353000,-3.89,false
1742917390052353000,-5.39,false
1742917390056353000,0.88,false
1742917390060353000,2.88,false
1742917390064353000,2.19,false
1742917390068353000,-3.83,false
1742917390072353000,-4.14,false
1742917390076353000,-0.18,false
1742917390080353000,1.78,false
1742917390084353000,-0.32,false
1742917390088353000,-1.18,false
1742917390092353000,-2.67,false
1742917390096353000,1.74,false
1742917390100354000,3.82,false
1742917390104353000,1.75,false
1742917390108353000,-0.72,false
1742917390112353000,-0.21,false
1742917390116353000,3.32,false
1742917390120353000,5.06,false
1742917390124353000,5.35,false
1742917390128353000,-1.04,false
1742917390132353000,-2.53,false
1742917390136353000,1.62,false
1742917390140353000,6.33,false
1742917390144353000,3.03,false
1742917390148353000,1.20,false
1742917390152355000,-0.76,false
1742917390156353000,3.77,false
1742917390160353000,4.91,false
1742917390164353000,4.28,false
1742917390168353000,-0.33,false
1742917390172353000,-0.21,false
1742917390176353000,3.72,false
1742917390180353000,5.21,false
1742917390184353000,3.57,false
1742917390188353000,1.34,false
1742917390192353000,-0.69,false
1742917390196354000,6.44,false
1742917390200353000,8.82,false
1742917390204353000,6.96,false
1742917390208353000,3.28,false
1742917390212353000,1.05,false
1742917390216353000,5.15,false
1742917390220353000,7.44,false
1742917390224353000,8.29,false
1742917390228353000,3.09,false
1742917390232353000,1.64,false
1742917390236353000,5.22,false
1742917390240353000,8.67,false
1742917390244353000,6.34,false
1742917390248353000,3.65,false
1742917390252353000,1.93,false
1742917390256353000,8.20,false
1742917390260353000,9.97,false
1742917390264353000,9.37,false
1742917390268353000,3.68,false
1742917390272353000,3.10,false
1742917390276354000,6.59,false
1742917390280354000,8.35,false
1742917390284353000,8.18,false
1742917390288354000,6.15,false
1742917390292365000,3.96,false
1742917390296354000,6.26,false
1742917390300353000,9.69,false
1742917390304353000,8.23,false
1742917390308353000,6.45,false
1742917390312356000,6.86,false
1742917390316353000,10.66,false
1742917390320353000,12.83,false
1742917390324355000,13.12,false
1742917390328353000,8.65,false
1742917390332353000,7.23,false
1742917390336353000,10.69,false
1742917390340353000,14.41,false
1742917390344353000,11.35,false
1742917390348353000,8.54,false
1742917390352353000,6.47,false
1742917390356353000,9.88,false
1742917390360353000,11.10,false
1742917390364353000,10.77,false
1742917390368353000,7.75,false
1742917390372353000,4.94,false
1742917390376353000,8.24,false
1742917390380353000,9.36,false
1742917390384353000,6.29,false
1742917390388353000,4.47,false
1742917390392353000,3.43,false
1742917390396353000,7.10,false
1742917390400353000,10.88,false
1742917390404353000,9.49,false
1742917390408353000,7.44,false
1742917390412353000,7.19,false
1742917390416353000,10.99,false
1742917390420353000,13.66,false
1742917390424353000,14.87,false
1742917390428353000,11.42,false
1742917390432353000,10.54,false
1742917390436353000,13.80,false
1742917390440353000,17.39,false
1742917390444353000,15.80,false
1742917390448353000,15.11,false
1742917390452353000,13.53,false
1742917390456353000,18.65,false
1742917390460353000,20.20,false
1742917390464353000,18.45,false
1742917390468354000,14.74,false
1742917390472353000,12.54,false
1742917390476353000,15.93,false
1742917390480353000,17.90,false
1742917390484353000,15.99,false
1742917390488353000,14.54,false
1742917390492528000,13.09,false
1742917390496353000,16.77,false
1742917390500353000,21.88,false
1742917390504353000,22.00,false
1742917390508353000,21.57,false
1742917390512353000,23.18,false
1742917390516353000,27.55,false
1742917390520353000,29.50,false
1742917390524353000,29.90,false
1742917390528353000,24.61,false
1742917390532353000,24.31,false
1742917390536353000,28.39,false
1742917390540353000,30.37,false
1742917390544353000,30.25,false
1742917390548353000,28.66,false
1742917390552353000,26.78,false
1742917390556353000,32.51,false
1742917390560353000,34.48,false
1742917390564353000,33.69,false
1742917390568353000,30.96,false
1742917390572353000,29.98,false
1742917390576353000,33.53,false
1742917390580353000,35.25,false
1742917390584353000,31.81,false
1742917390588353000,29.86,false
1742917390592353000,28.27,false
1742917390596353000,31.90,false
1742917390600353000,36.82,false
1742917390604353000,35.52,false
1742917390608353000,34.49,false
1742917390612353000,34.02,false
1742917390616353000,39.84,false
1742917390620353000,41.90,false
1742917390624353000,42.38,false
1742917390628353000,39.66,false
1742917390632353000,40.47,false
1742917390636368000,46.49,false
1742917390640353000,51.13,false
1742917390644353000,55.89,false
1742917390648353000,55.97,false
1742917390652355000,55.86,false
1742917390656370000,65.69,false
1742917390660353000,69.61,false
1742917390664353000,70.81,false
1742917390668353000,70.74,false
1742917390672355000,75.60,false
1742917390676369000,82.56,false
1742917390680353000,85.89,false
1742917390684353000,88.13,false
1742917390688353000,85.84,false
1742917390692353000,86.35,false
1742917390696368000,91.94,false
1742917390700353000,104.39,false
1742917390704353000,106.81,false
1742917390708353000,108.48,false
1742917390712353000,110.38,false
1742917390716368000,118.62,false
1742917390720353000,121.46,false
1742917390724353000,122.83,false
1742917390728353000,124.18,false
1742917390732353000,128.58,false
1742917390736368000,137.49,false
1742917390740353000,143.00,false
1742917390744353000,146.84,false
1742917390748353000,146.65,false
1742917390752353000,147.08,false
1742917390756368000,159.79,false
1742917390760353000,166.02,false
1742917390764353000,168.67,false
1742917390768353000,168.92,false
1742917390772353000,173.07,false
1742917390776368000,179.55,false
1742917390780353000,184.25,false
1742917390784353000,189.47,false
1742917390788353000,196.96,false
1742917390792353000,203.05,false
1742917390796368000,213.70,false
1742917390800353000,228.32,false
1742917390804353000,230.03,false
1742917390808353000,231.15,false
1742917390812353000,233.32,false
1742917390816368000,249.92,false
1742917390820353000,257.05,false
1742917390824353000,262.02,false
1742917390828353000,266.90,false
1742917390832353000,271.42,false
1742917390836368000,280.47,false
1742917390840353000,287.06,false
1742917390844353000,292.56,false
1742917390848353000,294.20,false
1742917390852353000,297.18,false
1742917390856368000,305.58,false
1742917390860353000,324.06,false
1742917390864353000,330.48,false
1742917390868354000,335.39,false
1742917390872353000,348.39,false
1742917390876369000,357.74,false
1742917390880353000,363.17,false
1742917390884353000,366.74,false
1742917390888353000,364.38,false
1742917390892353000,364.39,false
1742917390896368000,369.87,false
1742917390900353000,379.77,false
1742917390904355000,381.25,false
1742917390908353000,382.20,false
1742917390912353000,383.42,false
1742917390916368000,395.06,false
1742917390920353000,400.56,false
1742917390924353000,405.15,false
1742917390928353000,406.98,false
1742917390932353000,415.88,false
1742917390936368000,424.61,false
1742917390940353000,430.04,false
1742917390944353000,434.27,false
1742917390948353000,434.62,false
1742917390952353000,434.96,false
1742917390956368000,440.42,false
1742917390960353000,452.76,false
1742917390964353000,457.99,false
1742917390968353000,461.18,false
1742917390972353000,471.89,false
1742917390976368000,480.12,false
1742917390980353000,487.11,false
1742917390984353000,493.30,false
1742917390988353000,500.64,false
1742917390992353000,506.21,false
1742917390996368000,516.89,false
1742917391000353000,524.91,false
1742917391004462000,533.17,false
1742917391008353000,533.31,false
1742917391012353000,532.34,false
1742917391016368000,539.04,false
1742917391020353000,542.95,false
1742917391024353000,545.17,false
1742917391028353000,545.45,false
1742917391032353000,547.17,false
1742917391036368000,552.47,false
1742917391040353000,555.80,false
1742917391044353000,561.10,false
1742917391048353000,564.50,false
1742917391052353000,568.81,false
1742917391056368000,579.14,false
1742917391060353000,594.18,false
1742917391064353000,606.54,false
1742917391068353000,617.33,false
1742917391072354000,630.17,false
1742917391076369000,633.81,false
1742917391080353000,633.39,false
1742917391084353000,629.97,false
1742917391088353000,615.06,false
1742917391092353000,609.40,false
1742917391096368000,610.62,false
1742917391100353000,611.36,false
1742917391104353000,608.07,false
1742917391108354000,601.64,false
1742917391112353000,594.90,false
1742917391116370000,596.82,false
1742917391120353000,601.60,false
1742917391124353000,605.56,false
1742917391128353000,607.07,false
1742917391132353000,613.07,false
1742917391136368000,620.79,false
1742917391140353000,625.72,false
1742917391144353000,627.34,false
1742917391148353000,624.45,false
1742917391152353000,621.37,false
1742917391156368000,622.57,false
1742917391160353000,622.37,false
1742917391164353000,617.71,false
1742917391168353000,611.36,false
1742917391172353000,605.52,false
1742917391176368000,605.45,false
1742917391180353000,605.81,false
1742917391184353000,605.42,false
1742917391188353000,598.42,false
1742917391192353000,596.25,false
1742917391196368000,598.89,false
1742917391200353000,598.95,false
1742917391204353000,592.72,false
1742917391208353000,588.95,false
1742917391212353000,586.61,false
1742917391216369000,593.63,false
1742917391220353000,596.51,false
1742917391224353000,595.97,false
1742917391228353000,591.12,false
1742917391232353000,584.32,false
1742917391236368000,586.30,false
1742917391240353000,585.29,false
1742917391244353000,583.43,false
1742917391248353000,569.27,false
1742917391252353000,563.58,false
1742917391256368000,564.41,false
1742917391260353000,570.17,false
1742917391264353000,571.33,false
1742917391268354000,571.61,false
1742917391272354000,573.32,false
1742917391276369000,581.75,false
1742917391280353000,583.46,false
1742917391284353000,583.07,false
1742917391288353000,575.45,false
1742917391292353000,574.90,false
1742917391296368000,580.39,false
1742917391300353000,583.70,false
1742917391304353000,584.79,false
1742917391308353000,582.81,false
1742917391312355000,581.38,false
1742917391316370000,584.11,false
1742917391320353000,589.61,false
1742917391324353000,588.65,false
1742917391328353000,583.54,false
1742917391332353000,579.25,false
1742917391336368000,582.77,false
1742917391340353000,584.34,false
1742917391344353000,586.43,false
1742917391348353000,582.69,false
1742917391352353000,580.81,false
1742917391356368000,583.54,false
1742917391360353000,585.77,false
1742917391364353000,583.46,false
1742917391368353000,580.44,false
1742917391372353000,578.15,false
1742917391376368000,581.79,false
1742917391380353000,583.48,false
1742917391384353000,584.24,false
1742917391388353000,579.77,false
1742917391392353000,579.56,false
1742917391396368000,584.47,false
1742917391400353000,588.05,false
1742917391404353000,591.14,false
1742917391408353000,590.28,false
1742917391412353000,589.11,false
1742917391416368000,592.50,false
1742917391420357000,599.24,false
1742917391424353000,599.62,false
1742917391428353000,597.38,false
1742917391432353000,596.15,false
1742917391436368000,598.18,false
1742917391440353000,596.91,false
1742917391444353000,595.27,false
1742917391448353000,585.43,false
1742917391452353000,582.53,false
1742917391456368000,586.64,false
1742917391460353000,594.68,false
1742917391464353000,594.39,false
1742917391468353000,592.29,false
1742917391472353000,589.33,false
1742917391476371000,590.37,false
1742917391480353000,591.74,false
1742917391484353000,592.92,false
1742917391488353000,591.67,false
1742917391492353000,594.33,false
1742917391496368000,600.65,false
1742917391500353000,605.00,false
1742917391504353000,607.68,false
1742917391508353000,606.07,false
1742917391512353000,603.79,false
1742917391516621000,606.44,false
1742917391520353000,606.28,false
1742917391524353000,603.06,false
1742917391528353000,598.39,false
1742917391532353000,593.97,false
1742917391536368000,597.60,false
1742917391540353000,599.18,false
1742917391544353000,599.78,false
1742917391548353000,590.67,false
1742917391552353000,586.40,false
1742917391556368000,587.78,false
1742917391560353000,588.42,false
1742917391564353000,587.67,false
1742917391568353000,584.59,false
1742917391572353000,581.01,false
1742917391576368000,580.37,false
1742917391580353000,579.85,false
1742917391584353000,578.34,false
1742917391588353000,574.85,false
1742917391592353000,575.43,false
1742917391596368000,581.22,false
1742917391600353000,584.68,false
1742917391604353000,582.96,false
1742917391608353000,578.32,false
1742917391612353000,573.32,false
1742917391616368000,572.32,false
1742917391620353000,572.66,false
1742917391624353000,570.67,false
1742917391628353000,565.71,false
1742917391632353000,561.33,false
1742917391636368000,558.48,false
1742917391640353000,555.86,false
1742917391644353000,553.67,false
1742917391648353000,546.59,false
1742917391652355000,546.90,false
1742917391656368000,551.91,false
1742917391660353000,555.03,false
1742917391664353000,553.59,false
1742917391668354000,548.91,false
1742917391672353000,545.81,false
1742917391676373000,551.19,false
1742917391680353000,554.80,false
1742917391684353000,557.56,false
1742917391688353000,556.93,false
1742917391692353000,553.75,false
1742917391696368000,556.23,false
1742917391700353000,555.64,false
1742917391704353000,555.98,false
1742917391708353000,549.69,false
1742917391712353000,547.75,false
1742917391716368000,550.85,false
1742917391720353000,553.49,false
1742917391724354000,550.61,false
1742917391728353000,544.72,false
1742917391732353000,540.36,false
1742917391736368000,541.10,false
1742917391740353000,541.12,false
1742917391744353000,540.56,false
1742917391748353000,533.01,false
1742917391752353000,530.73,false
1742917391756368000,533.72,false
1742917391760353000,534.47,false
1742917391764353000,532.63,false
1742917391768353000,530.35,false
1742917391772353000,528.84,false
1742917391776368000,534.99,false
1742917391780353000,537.99,false
1742917391784353000,540.39,false
1742917391788353000,540.47,false
1742917391792353000,542.82,false
1742917391796368000,546.72,false
1742917391800353000,545.99,false
1742917391804353000,543.67,false
1742917391808353000,530.28,false
1742917391812353000,525.97,false
1742917391816368000,527.59,false
1742917391820353000,530.78,false
1742917391824353000,528.01,false
1742917391828353000,522.90,false
1742917391832353000,518.93,false
1742917391836368000,518.80,false
1742917391840353000,519.10,false
1742917391844353000,519.48,false
1742917391848353000,514.30,false
1742917391852353000,513.50,false
1742917391856368000,517.96,false
1742917391860353000,521.09,false
1742917391864353000,520.11,false
1742917391868353000,516.73,false
1742917391872353000,514.41,false
1742917391876370000,515.50,false
1742917391880353000,515.99,false
1742917391884353000,513.03,false
1742917391888353000,505.86,false
1742917391892353000,498.06,false
1742917391896368000,501.10,false
1742917391900353000,501.38,false
1742917391904353000,501.51,false
1742917391908353000,493.09,false
1742917391912353000,490.19,false
1742917391916368000,491.87,false
1742917391920353000,494.28,false
1742917391924353000,492.52,false
1742917391928353000,489.97,false
1742917391932353000,489.01,false
1742917391936368000,497.42,false
1742917391940353000,500.94,false
1742917391944353000,502.58,false
1742917391948353000,498.96,false
1742917391952353000,494.97,false
1742917391956368000,498.70,false
1742917391960353000,501.17,false
1742917391964353000,503.04,false
1742917391968353000,501.73,false
1742917391972353000,501.29,false
1742917391976368000,505.13,false
1742917391980353000,512.69,false
1742917391984353000,512.85,false
1742917391988353000,508.43,false
1742917391992353000,502.15,false
1742917391996368000,505.13,false
1742917392000353000,507.54,false
1742917392004353000,510.56,false
1742917392008353000,509.12,false
1742917392012353000,507.77,false
1742917392016368000,510.35,false
1742917392020353000,512.14,false
1742917392024353000,512.64,false
1742917392028457000,509.56,false
1742917392032353000,507.45,false
1742917392036369000,513.95,false
1742917392040353000,517.17,false
1742917392044353000,519.60,false
1742917392048353000,517.51,false
1742917392052353000,516.57,false
1742917392056368000,521.47,false
1742917392060353000,524.58,false
1742917392064353000,527.39,false
1742917392068354000,526.93,false
1742917392072353000,527.34,false
1742917392076368000,532.27,false
1742917392080353000,542.44,false
1742917392084353000,543.53,false
1742917392088353000,540.22,false
1742917392092353000,537.61,false
1742917392096368000,539.16,false
1742917392100353000,539.67,false
1742917392104353000,540.96,false
1742917392108353000,534.75,false
1742917392112353000,532.74,false
1742917392116368000,536.75,false
1742917392120353000,542.22,false
1742917392124353000,551.95,false
1742917392128353000,554.45,false
1742917392132354000,558.35,false
1742917392136371000,573.16,false
1742917392140353000,579.55,false
1742917392144353000,585.57,false
1742917392148353000,586.29,false
1742917392152353000,592.32,false
1742917392156368000,598.74,false
1742917392160353000,602.44,false
1742917392164353000,599.61,false
1742917392168353000,596.09,false
1742917392172353000,593.91,false
1742917392176368000,596.79,false
1742917392180353000,607.83,false
1742917392184353000,610.82,false
1742917392188353000,610.34,false
1742917392192353000,610.74,false
1742917392196368000,620.38,false
1742917392200353000,627.48,false
1742917392204353000,636.49,false
1742917392208353000,645.62,false
1742917392212353000,648.83,false
1742917392216368000,655.55,false
1742917392220353000,659.86,false
1742917392224353000,664.27,false
1742917392228353000,664.28,false
1742917392232353000,665.02,false
1742917392236369000,673.84,false
1742917392240353000,676.85,false
1742917392244353000,678.66,false
1742917392248353000,675.70,false
1742917392252353000,673.44,false
1742917392256368000,677.99,false
1742917392260353000,681.66,false
1742917392264353000,685.82,false
1742917392268353000,685.25,false
1742917392272356000,685.10,false
1742917392276368000,689.30,false
1742917392280353000,698.91,false
1742917392284353000,701.75,false
1742917392288353000,701.67,false
1742917392292353000,702.96,false
1742917392296368000,711.51,false
1742917392300353000,714.42,false
1742917392304353000,716.45,false
1742917392308353000,713.31,false
1742917392312353000,712.52,false
1742917392316368000,716.71,false
1742917392320353000,719.95,false
1742917392324353000,722.56,false
1742917392328353000,721.28,false
1742917392332353000,720.96,false
1742917392336371000,723.90,false
1742917392340353000,733.53,false
1742917392344353000,736.12,false
1742917392348353000,734.52,false
1742917392352353000,735.51,false
1742917392356368000,740.47,false
1742917392360353000,743.55,false
1742917392364353000,747.48,false
1742917392368353000,746.99,false
1742917392372353000,747.74,false
1742917392376368000,752.70,false
1742917392380353000,760.95,false
1742917392384353000,761.85,false
1742917392388353000,759.96,false
1742917392392353000,759.70,false
1742917392396368000,765.82,false
1742917392400353000,767.11,false
1742917392404353000,767.48,false
1742917392408353000,763.87,false
1742917392412353000,760.30,false
1742917392416368000,764.54,false
1742917392420353000,768.14,false
1742917392424353000,771.38,false
1742917392428353000,770.45,false
1742917392432353000,770.90,false
1742917392436368000,774.99,false
1742917392440353000,785.99,false
1742917392444353000,789.73,false
1742917392448353000,789.75,false
1742917392452353000,789.07,false
1742917392456368000,791.38,false
1742917392460353000,797.75,false
1742917392464353000,805.79,false
1742917392468355000,801.70,false
1742917392472353000,796.18,false
1742917392476369000,795.59,false
1742917392480353000,793.65,false
1742917392484353000,790.65,false
1742917392488353000,786.55,false
1742917392492353000,785.12,false
1742917392496368000,794.73,false
1742917392500353000,799.07,false
1742917392504353000,801.22,false
1742917392508353000,798.37,false
1742917392512353000,798.32,false
1742917392516368000,804.38,false
1742917392520353000,809.49,false
1742917392524353000,812.67,false
1742917392528353000,810.91,false
1742917392532353000,810.31,false
1742917392536368000,813.00,false
1742917392540501000,821.41,false
1742917392543764000,823.19,false
1742917392547360000,821.16,false
1742917392551353000,820.49,false
1742917392555353000,819.94,false
1742917392559353000,822.43,false
1742917392563353000,821.12,false
1742917392567360000,815.54,false
1742917392571353000,812.89,false
1742917392575353000,818.11,false
1742917392579353000,822.95,false
1742917392583353000,826.61,false
1742917392587360000,822.02,false
1742917392591353000,819.64,false
1742917392595353000,819.56,false
1742917392599353000,825.65,false
1742917392603353000,828.09,false
1742917392607360000,826.43,false
1742917392611353000,827.39,false
1742917392615353000,833.43,false
1742917392619353000,836.83,false
1742917392623353000,839.19,false
1742917392627360000,837.29,false
1742917392631366000,832.35,false
1742917392635353000,833.67,false
1742917392639353000,837.31,false
1742917392643353000,840.53,false
1742917392647360000,837.62,false
1742917392651370000,836.44,false
1742917392655353000,836.97,false
1742917392659353000,846.23,false
1742917392663354000,849.23,false
1742917392667360000,846.95,false
1742917392671370000,841.08,false
1742917392675355000,843.14,false
1742917392679353000,845.24,false
1742917392683353000,847.52,false
1742917392687360000,844.74,false
1742917392691368000,842.69,false
1742917392695353000,842.31,false
1742917392699353000,845.41,false
1742917392703353000,846.06,false
1742917392707360000,842.37,false
1742917392711368000,840.92,false
1742917392715353000,842.80,false
1742917392719353000,845.45,false
1742917392723353000,848.53,false
1742917392727360000,847.22,false
1742917392731368000,845.58,false
1742917392735353000,848.95,false
1742917392739353000,854.85,false
1742917392743353000,858.65,false
1742917392747362000,852.81,false
1742917392751371000,847.56,false
1742917392755353000,842.33,false
1742917392759353000,839.57,false
1742917392763353000,839.48,false
1742917392767360000,835.79,false
1742917392771368000,829.06,false
1742917392775353000,830.71,false
1742917392779353000,831.18,false
1742917392783353000,831.87,false
1742917392787360000,829.82,false
1742917392791368000,831.73,false
1742917392795353000,836.56,false
1742917392799353000,845.28,false
1742917392803353000,857.07,false
1742917392807360000,856.22,false
1742917392811368000,855.63,false
1742917392815353000,858.32,false
1742917392819353000,859.36,false
1742917392823353000,861.23,false
1742917392827360000,859.28,false
1742917392831368000,850.43,false
1742917392835353000,848.92,false
1742917392839353000,848.40,false
1742917392843353000,844.07,false
1742917392847360000,837.67,false
1742917392851368000,833.93,false
1742917392855353000,831.13,false
1742917392859353000,834.84,false
1742917392863353000,838.23,false
1742917392867362000,838.06,false
1742917392871369000,840.46,false
1742917392875353000,851.66,false
1742917392879353000,859.99,false
1742917392883353000,867.14,false
1742917392887360000,868.47,false
1742917392891368000,867.13,false
1742917392895353000,866.97,false
1742917392899353000,870.00,false
1742917392903353000,872.71,false
1742917392907360000,869.03,false
1742917392911368000,866.78,false
1742917392915353000,865.74,false
1742917392919353000,865.56,false
1742917392923353000,865.77,false
1742917392927360000,863.67,false
1742917392931368000,861.92,false
1742917392935353000,864.70,false
1742917392939353000,868.47,false
1742917392943353000,870.61,false
1742917392947360000,866.36,false
1742917392951371000,864.36,false
1742917392955353000,863.75,false
1742917392959353000,868.87,false
1742917392963353000,869.90,false
1742917392967360000,866.02,false
1742917392971368000,863.39,false
1742917392975353000,863.39,false
1742917392979353000,865.57,false
1742917392983353000,868.04,false
1742917392987360000,868.62,false
1742917392991368000,869.90,false
1742917392995353000,873.35,false
1742917392999353000,879.59,false
1742917393003353000,886.18,false
1742917393007360000,884.03,false
1742917393011368000,883.21,false
1742917393015353000,882.35,false
1742917393019353000,889.01,false
1742917393023353000,889.58,false
1742917393027360000,884.57,false
1742917393031368000,876.14,false
1742917393035353000,877.76,false
1742917393039353000,881.46,false
1742917393043353000,883.70,false
1742917393047360000,881.57,false
1742917393051368000,879.93,false
1742917393055353000,879.01,false
1742917393059353000,883.80,false
1742917393063353000,885.95,false
1742917393067360000,884.03,false
1742917393071370000,884.31,false
1742917393075353000,891.71,false
1742917393079353000,896.87,false
1742917393083353000,901.34,false
1742917393087360000,898.48,false
1742917393091368000,896.55,false
1742917393095353000,897.26,false
1742917393099353000,901.24,false
1742917393103353000,904.96,false
1742917393107360000,901.97,false
1742917393111368000,901.15,false
1742917393115353000,900.47,false
1742917393119353000,908.31,false
1742917393123353000,911.81,false
1742917393127360000,910.77,false
1742917393131368000,907.22,false
1742917393135353000,909.22,false
1742917393139353000,912.12,false
1742917393143353000,913.97,false
1742917393147360000,912.73,false
1742917393151369000,912.92,false
1742917393155354000,914.20,false
1742917393159353000,921.68,false
1742917393163353000,923.57,false
1742917393167360000,919.63,false
1742917393171368000,916.34,false
1742917393175353000,916.28,false
1742917393179353000,918.46,false
1742917393183353000,920.30,false
1742917393187360000,919.29,false
1742917393191368000,914.69,false
1742917393195353000,914.74,false
1742917393199353000,917.73,false
1742917393203353000,921.06,false
1742917393207360000,917.58,false
1742917393211368000,915.56,false
1742917393215353000,914.61,false
1742917393219353000,921.16,false
1742917393223353000,924.18,false
1742917393227360000,922.55,false
1742917393231368000,918.51,false
1742917393235353000,921.40,false
1742917393239353000,924.93,false
1742917393243353000,927.04,false
1742917393247360000,923.70,false
1742917393251368000,921.49,false
1742917393255353000,920.96,false
1742917393259353000,925.00,false
1742917393263353000,930.28,false
1742917393267362000,929.42,false
1742917393271369000,928.41,false
1742917393275354000,930.15,false
1742917393279353000,932.87,false
1742917393283353000,935.47,false
1742917393287360000,933.78,false
1742917393291368000,926.45,false
1742917393295353000,925.72,false
1742917393299353000,928.44,false
1742917393303353000,931.91,false
1742917393307360000,929.49,false
1742917393311368000,928.33,false
1742917393315353000,927.27,false
1742917393319353000,931.41,false
1742917393323353000,931.30,false
1742917393327360000,926.14,false
1742917393331368000,921.74,false
1742917393335353000,918.53,false
1742917393339353000,921.19,false
1742917393343353000,923.20,false
1742917393347360000,919.77,false
1742917393351368000,917.19,false
1742917393355353000,915.02,false
1742917393359353000,916.57,false
1742917393363355000,916.24,false
1742917393367360000,912.68,false
1742917393371369000,911.07,false
1742917393375353000,916.03,false
1742917393379353000,919.73,false
1742917393383353000,923.15,false
1742917393387360000,923.26,false
1742917393391368000,921.82,false
1742917393395353000,922.90,false
1742917393399353000,925.66,false
1742917393403353000,928.39,false
1742917393407360000,926.84,false
1742917393411368000,927.47,false
1742917393415353000,928.63,false
1742917393419353000,936.68,false
1742917393423353000,939.47,false
1742917393427360000,937.98,false
1742917393431368000,936.41,false
1742917393435353000,935.83,false
1742917393439353000,937.05,false
1742917393443353000,936.62,false
1742917393447360000,928.68,false
1742917393451368000,925.45,false
1742917393455353000,924.49,false
1742917393459353000,927.30,false
1742917393463353000,928.36,false
1742917393467360000,924.40,false
1742917393471369000,921.45,false
1742917393475354000,918.08,false
1742917393479353000,918.16,false
1742917393483353000,918.37,false
1742917393487360000,915.38,false
1742917393491368000,909.16,false
1742917393495353000,908.68,false
1742917393499353000,909.68,false
1742917393503353000,909.59,false
1742917393507360000,907.34,false
1742917393511368000,907.19,false
1742917393515353000,908.04,false
1742917393519353000,915.49,false
1742917393523353000,916.07,false
1742917393527360000,911.05,false
1742917393531368000,905.48,false
1742917393535353000,898.34,false
1742917393539353000,897.59,false
1742917393543353000,898.07,false
1742917393547360000,893.90,false
1742917393551368000,892.08,false
1742917393555353000,891.62,false
1742917393559353000,893.69,false
1742917393563353000,893.58,false
1742917393567362000,890.00,false
1742917393571374000,888.12,false
1742917393575353000,886.83,false
1742917393579353000,891.95,false
1742917393583353000,893.22,false
1742917393587360000,891.04,false
1742917393591368000,886.65,false
1742917393595353000,887.14,false
1742917393599353000,889.95,false
1742917393603353000,890.91,false
1742917393607360000,885.40,false
1742917393611368000,883.16,false
1742917393615353000,882.17,false
1742917393619353000,888.22,false
1742917393623353000,890.67,false
1742917393627360000,888.17,false
