Timestamp(ns),Value,MotorActive
1741801458643854000,-1.88,false
1741801458647854000,-6.03,false
1741801458651861000,-3.09,false
1741801458655869000,0.59,false
1741801458659854000,3.06,false
1741801458663854000,0.21,false
1741801458667854000,-3.74,false
1741801458671861000,-4.03,false
1741801458675869000,2.84,false
1741801458679854000,3.62,false
1741801458683854000,-0.07,false
1741801458687854000,-6.02,false
1741801458691861000,-2.76,false
1741801458695869000,0.23,false
1741801458699854000,3.91,false
1741801458703854000,-0.17,false
1741801458707854000,-3.98,false
1741801458711861000,-3.37,false
1741801458715869000,2.24,false
1741801458719854000,1.99,false
1741801458723854000,-0.76,false
1741801458727854000,-3.82,false
1741801458731861000,-0.84,false
1741801458735869000,1.88,false
1741801458739854000,4.28,false
1741801458743854000,0.49,false
1741801458747854000,-6.06,false
1741801458751861000,-3.13,false
1741801458755869000,-0.57,false
1741801458759854000,2.09,false
1741801458763854000,-0.60,false
1741801458767854000,-4.27,false
1741801458771861000,-3.99,false
1741801458775869000,1.84,false
1741801458779854000,2.07,false
1741801458783854000,-1.05,false
1741801458788029000,-3.77,false
1741801458791861000,-0.28,false
1741801458795870000,2.40,false
1741801458799854000,5.38,false
1741801458803856000,-1.83,false
1741801458807854000,-5.75,false
1741801458811861000,-3.24,false
1741801458815869000,3.79,false
1741801458819854000,3.14,false
1741801458823854000,0.18,false
1741801458827854000,-3.33,false
1741801458831861000,-1.95,false
1741801458835869000,0.56,false
1741801458839854000,2.31,false
1741801458843854000,-0.54,false
1741801458847854000,-5.32,false
1741801458851861000,-1.89,false
1741801458855869000,0.48,false
1741801458859854000,2.04,false
1741801458863854000,-0.73,false
1741801458867854000,-4.56,false
1741801458871861000,-3.59,false
1741801458875869000,3.79,false
1741801458879854000,4.46,false
1741801458883854000,0.75,false
1741801458887854000,-3.56,false
1741801458891861000,-0.92,false
1741801458895869000,1.38,false
1741801458899854000,3.72,false
1741801458903854000,-2.30,false
1741801458907854000,-5.18,false
1741801458911863000,-3.14,false
1741801458915871000,-0.44,false
1741801458919854000,3.04,false
1741801458923854000,0.06,false
1741801458927854000,-3.80,false
1741801458931861000,-1.39,false
1741801458935869000,1.59,false
1741801458939854000,3.10,false
1741801458943854000,0.10,false
1741801458947854000,-4.64,false
1741801458951861000,-1.86,false
1741801458955869000,0.35,false
1741801458959854000,1.64,false
1741801458963854000,-1.05,false
1741801458967854000,-4.61,false
1741801458971861000,-3.20,false
1741801458975869000,3.01,false
1741801458979854000,3.24,false
1741801458983854000,0.35,false
1741801458987854000,-0.81,false
1741801458991861000,8.53,false
1741801458995869000,16.42,false
1741801458999854000,23.31,false
1741801459003854000,21.07,false
1741801459008006000,16.88,false
1741801459011861000,17.52,false
1741801459015870000,18.27,false
1741801459019854000,18.69,false
1741801459023854000,17.02,false
1741801459027854000,16.03,false
1741801459031861000,22.87,false
1741801459035869000,26.21,false
1741801459039854000,27.37,false
1741801459043854000,22.57,false
1741801459047854000,16.65,false
1741801459051861000,21.06,false
1741801459055869000,25.10,false
1741801459059854000,30.89,false
1741801459063854000,28.62,false
1741801459067854000,25.84,false
1741801459071861000,27.42,false
1741801459075869000,33.72,false
1741801459079854000,32.77,false
1741801459083854000,29.46,false
1741801459087854000,27.08,false
1741801459091861000,29.46,false
1741801459095869000,32.13,false
1741801459099854000,33.78,false
1741801459103854000,25.05,false
1741801459107854000,21.02,false
1741801459111861000,23.50,false
1741801459115872000,25.68,false
1741801459119854000,28.28,false
1741801459123854000,25.38,false
1741801459127854000,21.96,false
1741801459131861000,22.26,false
1741801459135869000,27.24,false
1741801459139854000,28.21,false
1741801459143854000,23.93,false
1741801459147854000,18.36,false
1741801459151861000,21.57,false
1741801459155869000,24.99,false
1741801459159854000,29.19,false
1741801459163854000,23.25,false
1741801459167854000,18.89,false
1741801459171861000,19.81,false
1741801459175869000,25.96,false
1741801459179854000,25.35,false
1741801459183854000,22.32,false
1741801459187854000,19.33,false
1741801459191861000,20.16,false
1741801459195869000,22.36,false
1741801459199854000,23.73,false
1741801459203854000,14.10,false
1741801459207854000,9.76,false
1741801459211861000,12.70,false
1741801459216238000,17.18,false
1741801459219854000,22.74,false
1741801459223854000,19.83,false
1741801459227854000,14.81,false
1741801459231861000,14.26,false
1741801459235854000,20.22,false
1741801459239854000,22.12,false
1741801459243854000,20.04,false
1741801459247854000,17.36,false
1741801459251861000,21.72,false
1741801459255854000,25.75,false
1741801459259854000,30.09,false
1741801459263854000,24.67,false
1741801459267854000,20.93,false
1741801459271861000,23.30,false
1741801459275854000,31.64,false
1741801459279854000,31.85,false
1741801459283854000,29.07,false
1741801459287948000,25.46,false
1741801459291861000,26.99,false
1741801459295854000,29.29,false
1741801459299854000,30.99,false
1741801459303854000,27.41,false
1741801459307854000,21.96,false
1741801459311861000,25.46,false
1741801459315856000,27.59,false
1741801459319854000,28.01,false
1741801459323854000,23.15,false
1741801459327854000,18.71,false
1741801459331861000,19.52,false
1741801459335854000,26.58,false
1741801459339854000,27.35,false
1741801459343854000,23.57,false
1741801459347854000,17.33,false
1741801459351861000,20.12,false
1741801459355854000,22.62,false
1741801459359854000,25.66,false
1741801459363854000,18.81,false
1741801459367854000,15.52,false
1741801459371861000,18.48,false
1741801459375854000,22.32,false
1741801459379854000,27.80,false
1741801459383854000,25.15,false
1741801459387854000,22.16,false
1741801459391861000,25.36,false
1741801459395854000,29.29,false
1741801459399856000,32.17,false
1741801459403854000,29.90,false
1741801459407854000,26.86,false
1741801459411861000,30.16,false
1741801459415854000,33.05,false
1741801459419856000,34.49,false
1741801459423854000,31.65,false
1741801459427854000,28.02,false
1741801459431861000,29.72,false
1741801459435854000,38.24,false
1741801459439854000,39.50,false
1741801459443854000,36.14,false
1741801459447854000,32.95,false
1741801459451861000,33.40,false
1741801459455854000,36.22,false
1741801459459854000,39.30,false
1741801459463854000,36.89,false
1741801459467854000,34.46,false
1741801459471861000,38.46,false
1741801459475854000,42.65,false
1741801459479854000,47.86,false
1741801459483854000,45.80,false
1741801459487854000,42.94,false
1741801459491861000,48.73,false
1741801459495854000,53.92,false
1741801459499854000,58.99,false
1741801459503854000,57.56,false
1741801459507854000,54.25,false
1741801459511861000,58.90,false
1741801459515854000,62.67,false
1741801459519982000,66.83,false
1741801459523854000,65.73,false
1741801459527854000,63.83,false
1741801459531861000,67.29,false
1741801459535854000,79.49,false
1741801459539854000,83.05,false
1741801459543854000,82.46,false
1741801459547854000,82.16,false
1741801459551861000,89.32,false
1741801459555854000,94.40,false
1741801459559854000,99.28,false
1741801459563854000,97.56,false
1741801459567854000,95.77,false
1741801459571861000,100.52,false
1741801459575854000,105.41,false
1741801459579854000,113.47,false
1741801459583854000,112.65,false
1741801459587854000,111.05,false
1741801459591861000,117.35,false
1741801459595854000,123.05,false
1741801459599855000,127.11,false
1741801459603854000,126.74,false
1741801459607854000,127.24,false
1741801459611863000,133.88,false
1741801459615854000,140.20,false
1741801459619854000,147.16,false
1741801459623854000,147.27,false
1741801459627854000,145.00,false
1741801459631861000,147.50,false
1741801459635854000,158.27,false
1741801459639854000,160.97,false
1741801459643854000,161.14,false
1741801459647854000,162.26,false
1741801459651861000,171.90,false
1741801459655854000,177.70,false
1741801459659854000,183.31,false
1741801459663854000,181.50,false
1741801459667854000,180.77,false
1741801459671861000,186.23,false
1741801459675854000,191.98,false
1741801459679854000,202.73,false
1741801459683854000,203.35,false
1741801459687854000,202.10,false
1741801459691861000,203.22,false
1741801459695854000,209.72,false
1741801459699854000,210.55,false
1741801459703854000,207.98,false
1741801459707854000,208.06,false
1741801459711861000,215.47,false
1741801459715854000,222.28,false
1741801459719854000,229.09,false
1741801459723854000,228.27,false
1741801459727854000,226.03,false
1741801459731861000,228.95,false
1741801459735854000,241.44,false
1741801459739854000,246.10,false
1741801459743854000,248.40,false
1741801459747854000,250.60,false
1741801459751861000,263.55,false
1741801459755854000,270.60,false
1741801459759854000,276.44,false
1741801459763854000,274.23,false
1741801459767854000,276.06,false
1741801459771861000,283.16,false
1741801459775854000,289.04,false
1741801459779854000,295.33,false
1741801459783854000,293.48,false
1741801459788019000,289.51,false
1741801459791861000,289.66,false
1741801459795854000,295.61,false
1741801459799856000,297.72,false
1741801459803854000,296.45,false
1741801459807854000,295.66,false
1741801459811861000,301.87,false
1741801459815854000,307.12,false
1741801459819854000,312.27,false
1741801459823854000,311.37,false
1741801459827858000,310.00,false
1741801459831862000,313.90,false
1741801459835854000,318.83,false
1741801459839854000,327.61,false
1741801459843854000,327.26,false
1741801459847854000,330.48,false
1741801459851861000,351.48,false
1741801459855854000,360.39,false
1741801459859854000,365.08,false
1741801459863854000,359.83,false
1741801459867854000,345.87,false
1741801459871861000,344.21,false
1741801459875854000,344.41,false
1741801459879854000,348.98,false
1741801459883854000,350.95,false
1741801459887854000,352.12,false
1741801459891861000,355.63,false
1741801459895854000,361.18,false
1741801459899854000,360.57,false
1741801459903854000,357.11,false
1741801459907854000,355.89,false
1741801459911861000,363.88,false
1741801459915854000,369.99,false
1741801459919854000,374.43,false
1741801459923854000,367.02,false
1741801459927854000,361.75,false
1741801459931861000,361.89,false
1741801459935854000,363.27,false
1741801459939854000,365.58,false
1741801459943854000,363.66,false
1741801459947854000,362.13,false
1741801459951861000,366.11,false
1741801459955854000,368.83,false
1741801459959854000,370.61,false
1741801459963854000,367.13,false
1741801459967854000,363.97,false
1741801459971861000,369.17,false
1741801459975854000,374.28,false
1741801459979854000,378.78,false
1741801459983854000,375.38,false
1741801459987854000,370.82,false
1741801459991861000,370.74,false
1741801459995854000,374.30,false
1741801459999855000,374.00,false
1741801460003854000,370.50,false
1741801460007855000,368.52,false
1741801460011863000,372.62,false
1741801460015854000,376.43,false
1741801460019854000,379.52,false
1741801460023854000,372.61,false
1741801460027854000,368.16,false
1741801460032019000,369.96,false
1741801460035854000,372.92,false
1741801460039854000,377.31,false
1741801460043854000,376.36,false
1741801460047854000,375.12,false
1741801460051861000,382.45,false
1741801460055854000,386.79,false
1741801460059854000,389.44,false
1741801460063854000,387.62,false
1741801460067854000,389.70,false
1741801460071861000,396.88,false
1741801460075854000,401.58,false
1741801460079854000,405.75,false
1741801460083854000,400.60,false
1741801460087854000,395.93,false
1741801460091861000,396.39,false
1741801460095854000,402.25,false
1741801460099854000,402.65,false
1741801460103854000,401.06,false
1741801460107854000,401.11,false
1741801460111861000,406.57,false
1741801460115854000,409.72,false
1741801460119854000,412.69,false
1741801460123854000,409.06,false
1741801460127854000,408.06,false
1741801460131861000,413.35,false
1741801460135854000,418.39,false
1741801460139854000,425.10,false
1741801460143854000,422.90,false
1741801460147854000,419.71,false
1741801460151861000,420.17,false
1741801460155854000,428.83,false
1741801460159854000,432.77,false
1741801460163854000,431.91,false
1741801460167854000,433.96,false
1741801460171861000,440.63,false
1741801460175854000,446.28,false
1741801460179854000,452.00,false
1741801460183854000,449.77,false
1741801460187854000,448.21,false
1741801460191861000,451.73,false
1741801460195854000,461.92,false
1741801460199856000,463.50,false
1741801460203854000,463.77,false
1741801460207854000,465.49,false
1741801460211861000,476.34,false
1741801460215854000,480.99,false
1741801460219854000,483.51,false
1741801460223854000,478.85,false
1741801460227854000,470.38,false
1741801460231861000,471.85,false
1741801460235854000,474.01,false
1741801460239856000,478.50,false
1741801460243854000,477.95,false
1741801460247854000,475.79,false
1741801460251861000,476.33,false
1741801460255854000,481.96,false
1741801460259854000,482.91,false
1741801460263854000,479.49,false
1741801460267854000,476.79,false
1741801460271861000,481.94,false
1741801460275854000,486.62,false
1741801460279854000,490.84,false
1741801460283854000,485.22,false
1741801460287924000,481.52,false
1741801460291861000,483.40,false
1741801460295854000,485.99,false
1741801460299854000,489.72,false
1741801460303854000,487.38,false
1741801460307854000,485.34,false
1741801460311861000,490.89,false
1741801460315854000,494.98,false
1741801460319854000,497.97,false
1741801460323854000,493.94,false
1741801460327854000,487.68,false
1741801460331861000,490.04,false
1741801460335854000,492.52,false
1741801460339855000,494.04,false
1741801460343858000,490.32,false
1741801460347854000,485.68,false
1741801460351861000,485.60,false
1741801460355854000,492.13,false
1741801460359854000,493.47,false
1741801460363854000,491.23,false
1741801460367854000,490.32,false
1741801460371861000,494.31,false
1741801460375854000,498.22,false
1741801460379854000,502.28,false
1741801460383854000,498.02,false
1741801460387854000,495.54,false
1741801460391861000,498.74,false
1741801460395854000,503.10,false
1741801460399854000,509.71,false
1741801460403854000,507.89,false
1741801460407854000,505.36,false
1741801460411865000,509.33,false
1741801460415854000,512.76,false
1741801460419854000,515.79,false
1741801460423854000,513.38,false
1741801460427854000,510.41,false
1741801460431861000,514.32,false
1741801460435854000,516.99,false
1741801460439854000,517.25,false
1741801460443854000,513.05,false
1741801460447854000,507.95,false
1741801460451861000,507.19,false
1741801460455854000,512.90,false
1741801460459854000,513.96,false
1741801460463854000,511.06,false
1741801460467854000,508.07,false
1741801460471861000,508.72,false
1741801460475854000,511.86,false
1741801460479854000,515.42,false
1741801460483854000,509.17,false
1741801460487854000,505.88,false
1741801460491861000,509.11,false
1741801460495854000,513.05,false
1741801460499854000,518.85,false
1741801460503854000,515.62,false
1741801460507854000,511.19,false
1741801460511861000,511.63,false
1741801460515854000,514.64,false
1741801460519854000,516.93,false
1741801460523854000,515.09,false
1741801460527854000,512.06,false
1741801460531861000,515.55,false
1741801460535854000,518.64,false
1741801460539854000,522.44,false
1741801460543978000,515.87,false
1741801460547854000,511.24,false
1741801460551861000,511.47,false
1741801460555854000,518.13,false
1741801460559854000,519.03,false
1741801460563854000,515.88,false
1741801460567854000,512.47,false
1741801460571861000,511.96,false
1741801460575854000,513.72,false
1741801460579854000,516.20,false
1741801460583854000,510.68,false
1741801460587854000,507.54,false
1741801460591861000,510.72,false
1741801460595854000,514.52,false
1741801460599856000,519.53,false
1741801460603854000,517.81,false
1741801460607855000,515.11,false
1741801460611862000,515.28,false
1741801460615854000,523.00,false
1741801460619854000,525.43,false
1741801460623854000,522.61,false
1741801460627854000,517.86,false
1741801460631861000,521.04,false
1741801460635854000,523.07,false
1741801460639854000,526.14,false
1741801460643854000,520.77,false
1741801460647856000,516.42,false
1741801460651861000,517.24,false
1741801460655854000,524.17,false
1741801460659854000,525.75,false
1741801460663854000,523.65,false
1741801460667854000,522.35,false
1741801460671861000,526.76,false
1741801460675854000,530.59,false
1741801460679854000,534.34,false
1741801460683854000,530.80,false
1741801460687854000,523.43,false
1741801460691861000,525.29,false
1741801460695854000,527.47,false
1741801460699854000,529.52,false
1741801460703854000,526.56,false
1741801460707854000,523.05,false
1741801460711861000,523.33,false
1741801460715854000,530.05,false
1741801460719854000,532.70,false
1741801460723854000,530.59,false
1741801460727854000,527.46,false
1741801460731861000,532.00,false
1741801460735854000,536.43,false
1741801460739854000,540.94,false
1741801460743854000,536.85,false
1741801460747854000,533.16,false
1741801460751861000,534.12,false
1741801460755854000,536.07,false
1741801460759854000,539.77,false
1741801460763854000,537.03,false
1741801460767854000,534.24,false
1741801460771861000,538.45,false
1741801460775854000,542.47,false
1741801460779854000,546.06,false
1741801460783854000,542.76,false
1741801460788037000,537.06,false
1741801460791861000,540.23,false
1741801460795854000,542.99,false
1741801460799854000,546.05,false
1741801460803854000,544.02,false
1741801460807854000,540.62,false
1741801460811865000,540.99,false
1741801460815854000,546.58,false
1741801460819854000,547.61,false
1741801460823854000,543.84,false
1741801460827854000,538.48,false
1741801460831861000,542.25,false
1741801460835854000,545.95,false
1741801460839854000,550.22,false
1741801460843854000,545.46,false
1741801460847854000,542.08,false
1741801460851862000,543.54,false
1741801460855854000,547.20,false
1741801460859854000,552.61,false
1741801460863854000,551.51,false
1741801460867854000,550.50,false
1741801460871861000,557.98,false
1741801460875854000,562.86,false
1741801460879854000,566.88,false
1741801460883854000,563.61,false
1741801460887854000,556.14,false
1741801460891861000,558.00,false
1741801460895854000,559.31,false
1741801460899854000,559.74,false
1741801460903854000,556.32,false
1741801460907854000,551.88,false
1741801460911861000,552.08,false
1741801460915854000,558.47,false
1741801460919854000,559.06,false
1741801460923854000,554.75,false
1741801460927854000,551.25,false
1741801460931861000,552.17,false
1741801460935854000,556.32,false
1741801460939854000,560.43,false
1741801460943854000,555.95,false
1741801460947854000,552.78,false
1741801460951861000,554.73,false
1741801460955854000,558.08,false
1741801460959854000,562.02,false
1741801460963854000,558.81,false
1741801460967854000,555.51,false
1741801460971861000,557.80,false
1741801460975854000,561.01,false
1741801460979854000,564.05,false
1741801460983854000,560.28,false
1741801460987854000,554.19,false
1741801460991861000,556.88,false
1741801460995854000,559.72,false
1741801460999856000,563.49,false
1741801461003854000,558.76,false
1741801461007854000,554.94,false
1741801461011862000,555.30,false
1741801461015854000,560.72,false
1741801461019854000,560.70,false
1741801461023854000,557.38,false
1741801461027854000,555.03,false
1741801461031861000,559.77,false
1741801461035854000,564.14,false
1741801461039854000,569.27,false
1741801461043854000,563.94,false
1741801461047854000,560.30,false
1741801461051861000,562.09,false
1741801461056008000,565.36,false
1741801461059854000,569.36,false
1741801461063854000,566.93,false
1741801461067854000,564.58,false
1741801461071861000,564.83,false
1741801461075854000,573.33,false
1741801461079854000,575.55,false
1741801461083854000,572.07,false
1741801461087854000,567.22,false
1741801461091861000,570.36,false
1741801461095854000,572.99,false
1741801461099854000,576.66,false
1741801461103854000,572.60,false
1741801461107854000,569.09,false
1741801461111861000,569.58,false
1741801461115854000,577.00,false
1741801461119854000,577.96,false
1741801461123854000,575.49,false
1741801461127854000,573.40,false
1741801461131861000,577.01,false
1741801461135854000,580.91,false
1741801461139854000,585.18,false
1741801461143854000,581.94,false
1741801461147854000,576.12,false
1741801461151861000,578.42,false
1741801461155854000,580.87,false
1741801461159854000,584.49,false
1741801461163854000,581.45,false
1741801461167854000,577.68,false
1741801461171861000,577.18,false
1741801461175854000,582.67,false
1741801461179854000,583.85,false
1741801461183854000,579.51,false
1741801461187854000,572.96,false
1741801461191861000,576.00,false
1741801461195854000,577.92,false
1741801461199854000,581.35,false
1741801461203854000,574.84,false
1741801461207855000,570.09,false
1741801461211864000,570.27,false
1741801461215854000,575.56,false
1741801461219854000,575.30,false
1741801461223854000,571.30,false
1741801461227854000,567.74,false
1741801461231861000,566.15,false
1741801461235867000,567.29,false
1741801461239854000,568.34,false
1741801461243854000,563.33,false
1741801461247854000,553.84,false
1741801461251861000,554.77,false
1741801461255869000,556.81,false
1741801461259854000,558.61,false
1741801461263854000,555.68,false
1741801461267854000,552.43,false
1741801461271861000,553.01,false
1741801461275869000,558.88,false
1741801461279854000,561.11,false
1741801461283854000,557.92,false
1741801461287925000,553.91,false
1741801461291861000,557.39,false
1741801461295869000,560.56,false
1741801461299854000,565.38,false
1741801461303854000,561.91,false
1741801461307854000,558.75,false
1741801461311861000,560.48,false
1741801461315869000,562.71,false
1741801461319854000,562.58,false
1741801461323854000,557.55,false
1741801461327854000,553.56,false
1741801461331861000,556.17,false
1741801461335869000,560.51,false
1741801461339854000,564.70,false
1741801461343854000,562.91,false
1741801461347854000,558.52,false
1741801461351861000,561.90,false
1741801461355869000,565.32,false
1741801461359854000,569.47,false
1741801461363854000,567.47,false
1741801461367854000,564.97,false
1741801461371861000,566.81,false
1741801461375869000,575.08,false
1741801461379854000,576.52,false
1741801461383854000,572.91,false
1741801461387854000,569.72,false
1741801461391861000,569.92,false
1741801461395869000,572.96,false
1741801461399856000,576.33,false
1741801461403854000,570.18,false
1741801461407854000,565.80,false
1741801461411863000,567.13,false
1741801461415869000,569.83,false
1741801461419854000,573.73,false
1741801461423854000,571.53,false
1741801461427854000,568.47,false
1741801461431861000,572.52,false
1741801461435869000,576.33,false
1741801461439854000,579.52,false
1741801461443854000,575.67,false
1741801461447854000,569.32,false
1741801461451861000,572.16,false
1741801461455869000,575.07,false
1741801461459854000,580.07,false
1741801461463854000,577.99,false
1741801461467856000,574.72,false
1741801461471861000,575.19,false
1741801461475871000,581.01,false
1741801461479854000,581.59,false
1741801461483854000,577.31,false
1741801461487854000,573.26,false
1741801461491861000,573.17,false
1741801461495869000,575.78,false
1741801461499854000,580.53,false
1741801461503854000,576.94,false
1741801461507854000,573.98,false
1741801461511861000,575.56,false
1741801461515869000,577.87,false
1741801461519854000,579.71,false
1741801461523854000,575.65,false
1741801461527854000,571.24,false
1741801461531861000,570.43,false
1741801461535869000,578.58,false
1741801461539854000,582.11,false
1741801461543854000,578.77,false
1741801461547854000,570.26,false
1741801461551861000,571.29,false
1741801461555869000,572.34,false
1741801461559854000,574.73,false
1741801461563854000,567.55,false
1741801461567970000,563.39,false
1741801461571269000,564.00,false
1741801461574854000,567.40,false
1741801461578854000,572.50,false
1741801461582854000,568.71,false
1741801461586854000,565.22,false
1741801461590854000,562.23,false
1741801461594854000,565.75,false
1741801461598854000,568.44,false
1741801461602854000,565.40,false
1741801461606854000,563.34,false
1741801461610857000,562.61,false
1741801461614854000,565.43,false
1741801461618854000,568.72,false
1741801461622854000,563.01,false
1741801461626854000,558.62,false
1741801461630854000,557.56,false
1741801461634854000,560.99,false
1741801461638854000,568.88,false
1741801461642854000,566.10,false
1741801461646854000,563.13,false
1741801461650854000,561.73,false
1741801461654854000,563.09,false
1741801461658854000,565.74,false
1741801461662854000,563.44,false
1741801461666854000,556.69,false
1741801461670854000,558.44,false
1741801461674854000,562.15,false
1741801461678854000,566.18,false
1741801461682854000,563.30,false
1741801461686854000,559.45,false
1741801461690854000,557.33,false
1741801461694854000,562.95,false
1741801461698854000,566.01,false
1741801461702854000,562.78,false
1741801461706854000,560.04,false
1741801461710854000,557.28,false
1741801461714854000,559.42,false
1741801461718854000,562.86,false
1741801461722854000,558.81,false
1741801461726854000,555.73,false
1741801461730854000,555.58,false
1741801461734854000,558.80,false
1741801461738854000,562.95,false
1741801461742854000,559.20,false
1741801461746854000,555.22,false
1741801461750854000,551.43,false
1741801461754854000,555.95,false
1741801461758854000,559.31,false
1741801461762854000,556.82,false
1741801461766854000,549.20,false
1741801461770854000,550.12,false
1741801461774854000,552.74,false
1741801461778854000,556.13,false
1741801461782854000,552.94,false
1741801461786854000,549.34,false
1741801461790856000,547.46,false
1741801461794854000,551.78,false
1741801461798856000,553.63,false
1741801461802854000,549.51,false
1741801461806855000,546.57,false
1741801461810855000,546.43,false
1741801461814854000,549.24,false
1741801461818854000,553.76,false
1741801461822854000,553.17,false
1741801461826854000,547.40,false
1741801461830854000,547.39,false
1741801461834854000,550.08,false
1741801461838854000,553.80,false
1741801461842854000,550.75,false
1741801461846854000,548.55,false
1741801461850854000,546.33,false
1741801461854854000,552.07,false
1741801461858854000,555.07,false
1741801461862854000,552.05,false
1741801461866854000,545.08,false
1741801461870854000,546.50,false
1741801461874854000,549.63,false
1741801461878856000,554.27,false
1741801461882854000,555.06,false
1741801461886854000,554.79,false
1741801461890854000,556.41,false
1741801461894854000,566.75,false
1741801461898854000,569.93,false
1741801461902854000,566.78,false
1741801461906854000,564.23,false
1741801461910854000,564.39,false
1741801461914854000,567.66,false
1741801461918854000,572.79,false
1741801461922854000,572.76,false
1741801461926854000,569.98,false
1741801461930854000,570.50,false
1741801461934854000,572.99,false
1741801461938854000,576.59,false
1741801461942854000,572.25,false
