Timestamp(ns),Value,MotorActive
1741705785469225000,1.18,false
1741705785473225000,2.86,false
1741705785477225000,-0.26,false
1741705785481232000,-2.23,false
1741705785485240000,-3.89,false
1741705785489225000,-0.21,false
1741705785493225000,4.48,false
1741705785497225000,2.91,false
1741705785501232000,0.28,false
1741705785505240000,-0.76,false
1741705785509235000,2.64,false
1741705785513226000,5.52,false
1741705785517225000,5.49,false
1741705785521234000,0.40,false
1741705785525241000,-0.87,false
1741705785529225000,3.17,false
1741705785533225000,6.60,false
1741705785537225000,2.64,false
1741705785541232000,-0.63,false
1741705785545225000,-2.80,false
1741705785549225000,2.62,false
1741705785553225000,4.79,false
1741705785557225000,3.53,false
1741705785561232000,-2.20,false
1741705785565225000,-2.44,false
1741705785569225000,1.71,false
1741705785573225000,4.65,false
1741705785577225000,3.21,false
1741705785581232000,0.86,false
1741705785585225000,-0.84,false
1741705785589225000,3.00,false
1741705785593225000,7.25,false
1741705785597225000,5.06,false
1741705785601232000,2.43,false
1741705785605225000,1.37,false
1741705785609225000,4.42,false
1741705785613225000,5.73,false
1741705785617225000,5.63,false
1741705785621232000,0.31,false
1741705785625225000,-0.39,false
1741705785629225000,3.11,false
1741705785633225000,7.10,false
1741705785637225000,3.83,false
1741705785641232000,1.59,false
1741705785645225000,-0.90,false
1741705785649225000,4.63,false
1741705785653225000,7.40,false
1741705785657225000,6.08,false
1741705785661232000,2.33,false
1741705785665225000,0.67,false
1741705785669225000,3.48,false
1741705785673225000,5.21,false
1741705785677225000,2.33,false
1741705785681232000,0.21,false
1741705785685225000,-1.63,false
1741705785689225000,1.71,false
1741705785693225000,6.23,false
1741705785697225000,3.39,false
1741705785701232000,0.50,false
1741705785705225000,-0.02,false
1741705785709226000,3.20,false
1741705785713227000,6.36,false
1741705785717225000,6.71,false
1741705785721232000,0.38,false
1741705785725225000,-0.80,false
1741705785729225000,2.66,false
1741705785733225000,4.72,false
1741705785737225000,2.99,false
1741705785741232000,1.21,false
1741705785745225000,-1.00,false
1741705785749225000,4.00,false
1741705785753225000,6.36,false
1741705785757225000,4.58,false
1741705785761232000,2.08,false
1741705785765225000,0.47,false
1741705785769225000,4.00,false
1741705785773225000,5.92,false
1741705785777225000,3.09,false
1741705785781232000,1.49,false
1741705785785225000,-0.21,false
1741705785789225000,3.25,false
1741705785793225000,8.16,false
1741705785797225000,5.09,false
1741705785801232000,2.35,false
1741705785805225000,0.01,false
1741705785809328000,4.94,false
1741705785813227000,6.42,false
1741705785817225000,5.54,false
1741705785821232000,-0.24,false
1741705785825225000,-0.87,false
1741705785829225000,2.77,false
1741705785833225000,4.59,false
1741705785837225000,3.07,false
1741705785841232000,1.40,false
1741705785845225000,-1.23,false
1741705785849225000,3.25,false
1741705785853225000,5.79,false
1741705785857225000,4.30,false
1741705785861232000,1.38,false
1741705785865225000,0.11,false
1741705785869225000,3.45,false
1741705785873225000,5.43,false
1741705785877225000,6.51,false
1741705785881232000,0.17,false
1741705785885225000,-1.36,false
1741705785889225000,2.36,false
1741705785893225000,5.71,false
1741705785897225000,2.39,false
1741705785901232000,0.10,false
1741705785905225000,-2.37,false
1741705785909226000,2.21,false
1741705785913285000,4.64,false
1741705785917225000,4.92,false
1741705785921234000,-0.54,false
1741705785925225000,-0.98,false
1741705785929225000,2.35,false
1741705785933225000,4.16,false
1741705785937225000,3.16,false
1741705785941232000,1.29,false
1741705785945225000,-1.03,false
1741705785949225000,1.70,false
1741705785953225000,6.09,false
1741705785957225000,5.16,false
1741705785961232000,1.85,false
1741705785965225000,-0.17,false
1741705785969225000,3.04,false
1741705785973225000,4.71,false
1741705785977225000,5.37,false
1741705785981232000,0.02,false
1741705785985225000,-1.54,false
1741705785989225000,2.02,false
1741705785993225000,6.77,false
1741705785997225000,4.26,false
1741705786001232000,2.10,false
1741705786005225000,0.04,false
1741705786009225000,4.84,false
1741705786013225000,7.43,false
1741705786017225000,7.42,false
1741705786021232000,1.38,false
1741705786025225000,0.77,false
1741705786029225000,4.31,false
1741705786033225000,5.78,false
1741705786037225000,3.93,false
1741705786041232000,1.55,false
1741705786045225000,-0.41,false
1741705786049225000,2.88,false
1741705786053225000,6.54,false
1741705786057225000,5.27,false
1741705786061232000,2.53,false
1741705786065225000,1.25,false
1741705786069225000,5.00,false
1741705786073225000,7.23,false
1741705786077225000,7.75,false
1741705786081232000,1.99,false
1741705786085225000,0.27,false
1741705786089225000,4.05,false
1741705786093225000,7.96,false
1741705786097225000,4.28,false
1741705786101232000,2.49,false
1741705786105225000,-0.12,false
1741705786109225000,4.68,false
1741705786113225000,6.78,false
1741705786117227000,6.32,false
1741705786121233000,2.47,false
1741705786125225000,0.03,false
1741705786129225000,3.88,false
1741705786133225000,6.10,false
1741705786137225000,3.44,false
1741705786141232000,0.93,false
1741705786145225000,-1.11,false
1741705786149225000,2.47,false
1741705786153225000,7.09,false
1741705786157225000,5.39,false
1741705786161232000,2.46,false
1741705786165225000,0.77,false
1741705786169225000,3.87,false
1741705786173225000,6.23,false
1741705786177225000,6.84,false
1741705786181232000,0.96,false
1741705786185225000,-0.44,false
1741705786189225000,3.28,false
1741705786193225000,5.05,false
1741705786197225000,4.94,false
1741705786201232000,2.30,false
1741705786205225000,0.29,false
1741705786209225000,5.28,false
1741705786213225000,7.92,false
1741705786217225000,7.92,false
1741705786220465000,4.27,false
1741705786224225000,1.21,false
1741705786228225000,3.63,false
1741705786232225000,5.71,false
1741705786236225000,7.12,false
1741705786240240000,3.40,false
1741705786244225000,-1.82,false
1741705786248225000,0.89,false
1741705786252225000,2.63,false
1741705786256225000,3.15,false
1741705786260240000,0.25,false
1741705786264225000,-2.41,false
1741705786268225000,-2.20,false
1741705786272225000,4.10,false
1741705786276225000,5.18,false
1741705786280240000,1.87,false
1741705786284225000,-1.04,false
1741705786288225000,2.25,false
1741705786292225000,4.28,false
1741705786296225000,7.39,false
1741705786300240000,2.03,false
1741705786304225000,-0.69,false
1741705786308225000,1.35,false
1741705786312231000,6.43,false
1741705786316225000,5.96,false
1741705786320243000,2.32,false
1741705786324226000,0.13,false
1741705786328225000,4.08,false
1741705786332225000,6.53,false
1741705786336225000,8.35,false
1741705786340240000,4.51,false
1741705786344225000,0.87,false
1741705786348225000,4.16,false
1741705786352225000,6.41,false
1741705786356225000,7.80,false
1741705786360240000,5.10,false
1741705786364225000,2.88,false
1741705786368225000,4.13,false
1741705786372225000,8.92,false
1741705786376225000,9.97,false
1741705786380240000,6.65,false
1741705786384225000,2.21,false
1741705786388225000,5.87,false
1741705786392225000,7.87,false
1741705786396225000,10.37,false
1741705786400240000,5.12,false
1741705786404225000,2.92,false
1741705786408225000,5.61,false
1741705786412225000,8.90,false
1741705786416225000,10.62,false
1741705786420240000,7.78,false
1741705786424225000,6.57,false
1741705786428225000,10.19,false
1741705786432225000,12.49,false
1741705786436225000,16.13,false
1741705786440240000,13.41,false
1741705786444225000,6.48,false
1741705786448225000,11.01,false
1741705786452225000,14.49,false
1741705786456225000,13.24,false
1741705786460240000,10.95,false
1741705786464225000,10.06,false
1741705786468225000,11.36,false
1741705786472225000,17.86,false
1741705786476225000,17.74,false
1741705786480240000,12.22,false
1741705786484225000,11.37,false
1741705786488225000,16.54,false
1741705786492225000,18.08,false
1741705786496225000,20.49,false
1741705786500240000,15.71,false
1741705786504225000,13.27,false
1741705786508225000,16.26,false
1741705786512225000,19.57,false
1741705786516227000,22.81,false
1741705786520242000,20.45,false
1741705786524225000,18.59,false
1741705786528226000,22.69,false
1741705786532225000,25.40,false
1741705786536225000,27.20,false
1741705786540241000,24.44,false
1741705786544225000,24.11,false
1741705786548225000,29.95,false
1741705786552225000,33.89,false
1741705786556225000,37.62,false
1741705786560240000,36.20,false
1741705786564225000,35.99,false
1741705786568225000,38.84,false
1741705786572225000,47.18,false
1741705786576225000,49.36,false
1741705786580240000,47.18,false
1741705786584225000,45.78,false
1741705786588225000,50.06,false
1741705786592225000,52.59,false
1741705786596225000,55.41,false
1741705786600240000,51.95,false
1741705786604225000,50.93,false
1741705786608225000,54.42,false
1741705786612225000,58.56,false
1741705786616225000,63.98,false
1741705786620240000,62.42,false
1741705786624225000,61.44,false
1741705786628225000,61.96,false
1741705786632225000,68.35,false
1741705786636225000,70.88,false
1741705786640240000,67.33,false
1741705786644225000,65.86,false
1741705786648225000,69.41,false
1741705786652225000,71.41,false
1741705786656225000,73.52,false
1741705786660240000,71.63,false
1741705786664225000,71.97,false
1741705786668225000,76.46,false
1741705786672225000,80.03,false
1741705786676225000,76.48,false
1741705786680240000,72.96,false
1741705786684225000,74.38,false
1741705786688225000,80.48,false
1741705786692225000,79.35,false
1741705786696225000,79.37,false
1741705786700240000,79.29,false
1741705786704225000,81.27,false
1741705786708225000,82.53,false
1741705786712226000,86.17,false
1741705786716226000,91.69,false
1741705786720242000,88.22,false
1741705786724225000,85.38,false
1741705786728225000,83.63,false
1741705786732483000,86.87,false
1741705786735777000,88.41,false
1741705786739225000,84.24,false
1741705786743225000,81.01,false
1741705786747225000,77.59,false
1741705786751232000,86.16,false
1741705786755225000,91.17,false
1741705786759225000,91.45,false
1741705786763225000,90.59,false
1741705786767225000,90.81,false
1741705786771232000,94.82,false
1741705786775225000,100.36,false
1741705786779225000,103.72,false
1741705786783225000,104.41,false
1741705786787225000,104.06,false
1741705786791232000,103.40,false
1741705786795225000,106.05,false
1741705786799225000,104.23,false
1741705786803225000,102.25,false
1741705786807225000,104.26,false
1741705786811233000,105.69,false
1741705786815225000,108.16,false
1741705786819225000,103.58,false
1741705786823225000,98.50,false
1741705786827225000,98.38,false
1741705786831232000,103.70,false
1741705786835225000,106.48,false
1741705786839225000,101.73,false
1741705786843225000,101.17,false
1741705786847225000,99.46,false
1741705786851232000,104.95,false
1741705786855225000,106.59,false
1741705786859225000,104.79,false
1741705786863225000,102.87,false
1741705786867225000,104.56,false
1741705786871232000,107.11,false
1741705786875225000,109.31,false
1741705786879225000,106.70,false
1741705786883225000,103.20,false
1741705786887225000,101.90,false
1741705786891232000,108.12,false
1741705786895225000,110.11,false
1741705786899225000,107.34,false
1741705786903225000,105.43,false
1741705786907226000,108.01,false
1741705786911232000,112.31,false
1741705786915225000,114.29,false
1741705786919227000,113.02,false
1741705786923225000,108.71,false
1741705786927225000,108.58,false
1741705786931232000,111.25,false
1741705786935225000,114.23,false
1741705786939225000,110.33,false
1741705786943225000,106.51,false
1741705786947225000,101.98,false
1741705786951232000,104.23,false
1741705786955225000,106.14,false
1741705786959225000,104.02,false
1741705786963225000,95.90,false
1741705786967225000,96.26,false
1741705786971232000,99.81,false
1741705786975225000,102.59,false
1741705786979225000,99.58,false
1741705786983225000,98.07,false
1741705786987225000,98.54,false
1741705786991232000,103.87,false
1741705786995225000,111.05,false
1741705786999225000,108.08,false
1741705787003225000,105.67,false
1741705787007225000,108.02,false
1741705787011232000,111.14,false
1741705787015225000,113.11,false
1741705787019225000,111.51,false
1741705787023225000,105.62,false
1741705787027225000,105.67,false
1741705787031232000,107.42,false
1741705787035225000,111.72,false
1741705787039225000,109.53,false
1741705787043225000,107.11,false
1741705787047225000,105.88,false
1741705787051232000,112.34,false
1741705787055225000,113.32,false
1741705787059225000,112.44,false
1741705787063225000,111.61,false
1741705787067225000,112.63,false
1741705787071232000,118.35,false
1741705787075225000,121.97,false
1741705787079225000,118.71,false
1741705787083225000,117.01,false
1741705787087225000,115.70,false
1741705787091232000,119.71,false
1741705787095225000,122.41,false
1741705787099225000,118.83,false
1741705787103225000,115.82,false
1741705787107225000,112.62,false
1741705787111234000,113.35,false
1741705787115225000,114.69,false
1741705787119225000,112.78,false
1741705787123225000,108.48,false
1741705787127225000,110.21,false
1741705787131232000,114.64,false
1741705787135225000,117.37,false
1741705787139225000,117.42,false
1741705787143347000,115.87,false
1741705787147225000,116.13,false
1741705787151232000,126.65,false
1741705787155225000,130.03,false
1741705787159225000,130.08,false
1741705787163225000,129.75,false
1741705787167225000,129.92,false
1741705787171232000,133.94,false
1741705787175225000,136.28,false
1741705787179225000,131.78,false
1741705787183225000,129.48,false
1741705787187225000,128.93,false
1741705787191232000,131.89,false
1741705787195225000,135.84,false
1741705787199225000,134.05,false
1741705787203225000,131.46,false
1741705787207225000,129.16,false
1741705787211232000,135.71,false
1741705787215225000,137.22,false
1741705787219225000,135.04,false
1741705787223225000,128.75,false
1741705787227225000,130.04,false
1741705787231232000,134.85,false
1741705787235225000,136.51,false
1741705787239225000,133.13,false
1741705787243225000,132.45,false
1741705787247225000,132.09,false
1741705787251232000,137.02,false
1741705787255225000,139.28,false
1741705787259225000,137.48,false
1741705787263225000,135.58,false
1741705787267225000,136.82,false
1741705787271232000,139.36,false
1741705787275225000,141.94,false
1741705787279225000,143.13,false
1741705787283225000,138.12,false
1741705787287225000,138.20,false
1741705787291232000,143.29,false
1741705787295225000,148.41,false
1741705787299225000,145.67,false
1741705787303225000,144.25,false
1741705787307225000,143.95,false
1741705787311234000,156.55,false
1741705787315225000,164.88,false
1741705787319227000,171.96,false
1741705787323225000,189.48,false
1741705787327225000,199.30,false
1741705787331232000,207.75,false
1741705787335225000,210.86,false
1741705787339225000,206.40,false
1741705787343225000,205.63,false
1741705787347225000,207.08,false
1741705787351233000,217.06,false
1741705787355225000,220.51,false
1741705787359225000,219.10,false
1741705787363225000,216.71,false
1741705787367225000,217.92,false
1741705787371232000,222.49,false
1741705787375225000,225.28,false
1741705787379225000,227.20,false
1741705787383225000,224.60,false
1741705787387225000,223.45,false
1741705787391232000,227.44,false
1741705787395225000,233.98,false
1741705787399225000,231.17,false
1741705787403225000,229.37,false
1741705787407225000,226.80,false
1741705787411232000,233.55,false
1741705787415225000,236.90,false
1741705787419225000,236.17,false
1741705787423225000,231.61,false
1741705787427225000,233.21,false
1741705787431232000,238.02,false
1741705787435225000,240.79,false
1741705787439225000,236.57,false
1741705787443225000,235.01,false
1741705787447225000,234.19,false
1741705787451232000,238.72,false
1741705787455225000,244.90,false
1741705787459225000,243.45,false
1741705787463225000,241.71,false
1741705787467225000,241.28,false
1741705787471232000,244.00,false
1741705787475225000,246.92,false
1741705787479225000,248.38,false
1741705787483225000,245.90,false
1741705787487225000,246.46,false
1741705787491232000,250.99,false
1741705787495225000,256.31,false
1741705787499225000,253.03,false
1741705787503225000,251.48,false
1741705787507226000,250.95,false
1741705787511234000,257.59,false
1741705787515225000,259.84,false
1741705787519225000,259.22,false
1741705787523225000,257.59,false
1741705787527225000,257.78,false
1741705787531232000,261.26,false
1741705787535225000,262.23,false
1741705787539225000,258.68,false
1741705787543225000,257.19,false
1741705787547225000,256.99,false
1741705787551232000,262.20,false
1741705787555242000,268.51,false
1741705787559225000,267.30,false
1741705787563225000,266.06,false
1741705787567225000,270.76,false
1741705787571232000,276.84,false
1741705787575240000,282.54,false
1741705787579225000,286.68,false
1741705787583225000,289.96,false
1741705787587225000,292.30,false
1741705787591232000,298.68,false
1741705787595240000,302.65,false
1741705787599225000,301.30,false
1741705787603225000,298.36,false
1741705787607225000,296.25,false
1741705787611232000,302.36,false
1741705787615240000,305.80,false
1741705787619225000,304.57,false
1741705787623225000,301.67,false
1741705787627225000,299.73,false
1741705787631232000,302.00,false
1741705787635240000,303.14,false
1741705787639225000,302.62,false
1741705787643225000,302.21,false
1741705787647225000,301.40,false
1741705787651232000,304.81,false
1741705787655341000,311.78,false
1741705787659225000,309.51,false
1741705787663225000,307.75,false
1741705787667225000,307.14,false
1741705787671232000,314.17,false
1741705787675240000,315.89,false
1741705787679225000,315.55,false
1741705787683225000,308.02,false
1741705787687225000,307.24,false
1741705787691232000,312.03,false
1741705787695240000,314.08,false
1741705787699225000,310.20,false
1741705787703225000,307.74,false
1741705787707225000,305.93,false
1741705787711232000,312.03,false
1741705787715242000,315.69,false
1741705787719226000,315.51,false
1741705787723225000,313.23,false
1741705787727225000,311.98,false
1741705787731232000,315.12,false
1741705787735240000,317.47,false
1741705787739225000,319.22,false
1741705787743225000,314.80,false
1741705787747225000,313.30,false
1741705787751232000,316.86,false
1741705787755240000,319.08,false
1741705787759334000,315.24,false
1741705787763225000,312.50,false
1741705787767225000,311.30,false
1741705787771232000,315.32,false
1741705787775240000,315.91,false
1741705787779225000,315.06,false
1741705787783225000,309.76,false
1741705787787225000,309.49,false
1741705787791232000,313.74,false
1741705787795240000,315.64,false
1741705787799225000,316.94,false
1741705787803225000,315.75,false
1741705787807225000,314.44,false
1741705787811233000,321.48,false
1741705787815240000,324.39,false
1741705787819225000,322.88,false
1741705787823225000,319.85,false
1741705787827225000,318.68,false
1741705787831232000,321.89,false
1741705787835240000,323.58,false
1741705787839225000,323.71,false
1741705787843225000,316.51,false
1741705787847225000,314.28,false
1741705787851232000,317.51,false
1741705787855240000,320.33,false
1741705787859225000,317.42,false
1741705787863229000,315.63,false
1741705787867225000,313.33,false
1741705787871232000,319.41,false
1741705787875240000,321.77,false
1741705787879225000,321.90,false
1741705787883225000,317.65,false
1741705787887225000,317.50,false
1741705787891232000,322.06,false
1741705787895240000,325.06,false
1741705787899225000,323.49,false
1741705787903225000,320.37,false
1741705787907226000,318.12,false
1741705787911232000,321.43,false
1741705787915243000,325.53,false
1741705787919228000,323.52,false
1741705787923225000,319.92,false
1741705787927225000,319.10,false
1741705787931232000,322.39,false
1741705787935240000,324.32,false
1741705787939225000,325.03,false
1741705787943225000,319.35,false
1741705787947225000,318.70,false
1741705787951232000,323.24,false
1741705787955240000,329.33,false
1741705787959225000,326.95,false
1741705787963226000,323.76,false
1741705787967225000,320.91,false
1741705787971232000,326.48,false
1741705787975240000,328.86,false
1741705787979225000,327.95,false
1741705787983225000,324.19,false
1741705787987225000,321.39,false
1741705787991232000,324.82,false
1741705787995240000,326.65,false
1741705787999225000,323.31,false
1741705788003225000,320.40,false
1741705788007225000,317.55,false
1741705788011232000,320.62,false
1741705788015240000,325.46,false
1741705788019225000,324.32,false
1741705788023225000,321.74,false
1741705788027225000,321.26,false
1741705788031232000,325.18,false
1741705788035240000,328.31,false
1741705788039225000,329.93,false
1741705788043225000,325.77,false
1741705788047225000,324.38,false
1741705788051232000,328.92,false
1741705788055240000,331.24,false
1741705788059225000,329.66,false
1741705788063225000,326.94,false
1741705788067225000,324.29,false
1741705788071232000,329.03,false
1741705788075240000,330.70,false
1741705788079225000,329.28,false
1741705788083225000,324.72,false
1741705788087225000,320.60,false
1741705788091232000,323.30,false
1741705788095240000,324.08,false
1741705788099225000,319.95,false
1741705788103225000,316.44,false
1741705788107225000,313.75,false
1741705788111234000,317.04,false
1741705788115241000,321.76,false
1741705788119225000,319.99,false
1741705788123225000,317.44,false
1741705788127225000,315.37,false
1741705788131232000,320.67,false
1741705788135240000,323.82,false
1741705788139225000,324.41,false
1741705788143225000,320.38,false
1741705788147225000,319.48,false
1741705788151232000,323.20,false
1741705788155240000,324.52,false
1741705788159225000,323.97,false
1741705788163225000,321.38,false
1741705788167227000,318.48,false
1741705788171232000,322.46,false
1741705788175242000,324.28,false
1741705788179225000,322.93,false
1741705788183225000,318.90,false
1741705788187225000,316.32,false
1741705788191232000,319.94,false
1741705788195240000,322.16,false
1741705788199225000,323.68,false
1741705788203225000,317.34,false
1741705788207225000,315.90,false
1741705788211232000,320.29,false
1741705788215240000,327.06,false
1741705788219225000,325.77,false
1741705788223225000,323.62,false
1741705788227225000,321.18,false
1741705788231232000,326.20,false
1741705788235240000,328.45,false
1741705788239225000,328.79,false
1741705788243225000,322.19,false
1741705788247225000,320.12,false
1741705788251232000,323.38,false
1741705788255240000,324.76,false
1741705788259225000,321.95,false
1741705788263225000,318.94,false
1741705788267225000,315.87,false
1741705788271232000,320.99,false
1741705788275241000,323.96,false
1741705788279225000,323.73,false
1741705788283225000,320.86,false
1741705788287225000,318.23,false
1741705788291232000,321.79,false
1741705788295240000,323.94,false
1741705788299225000,325.75,false
1741705788303225000,322.07,false
1741705788307225000,320.52,false
1741705788311233000,324.13,false
1741705788315244000,328.81,false
1741705788319227000,326.35,false
1741705788323225000,323.22,false
1741705788327225000,320.94,false
1741705788331232000,327.11,false
1741705788335240000,329.50,false
1741705788339225000,329.65,false
1741705788343225000,322.73,false
1741705788347225000,321.06,false
1741705788351232000,324.70,false
1741705788355240000,326.03,false
1741705788359225000,324.10,false
1741705788363225000,321.73,false
1741705788367225000,319.37,false
1741705788371234000,321.39,false
1741705788375242000,325.99,false
1741705788379225000,325.76,false
1741705788383225000,322.45,false
1741705788387225000,319.82,false
1741705788391232000,323.59,false
1741705788395240000,326.05,false
1741705788399225000,327.75,false
1741705788403225000,321.30,false
1741705788407225000,319.19,false
1741705788411232000,321.81,false
1741705788415240000,325.75,false
1741705788419225000,323.22,false
1741705788423225000,319.76,false
1741705788427225000,316.66,false
1741705788431232000,319.70,false
1741705788435240000,321.40,false
1741705788439225000,320.99,false
1741705788443225000,317.09,false
1741705788447225000,314.58,false
1741705788451232000,318.12,false
1741705788455240000,319.43,false
1741705788459225000,318.76,false
1741705788463225000,317.20,false
1741705788467225000,315.76,false
1741705788471232000,319.01,false
1741705788475243000,324.48,false
1741705788479225000,323.58,false
1741705788483225000,320.94,false
1741705788487225000,318.18,false
1741705788491232000,321.50,false
1741705788495240000,323.36,false
1741705788499225000,324.20,false
1741705788503225000,317.23,false
1741705788507225000,314.87,false
1741705788511234000,318.27,false
1741705788515242000,320.06,false
1741705788519225000,321.37,false
1741705788523225000,318.72,false
1741705788527225000,316.64,false
1741705788531232000,322.02,false
1741705788535240000,324.26,false
1741705788539225000,324.52,false
1741705788543225000,321.74,false
1741705788547225000,320.57,false
1741705788551232000,324.37,false
1741705788555240000,326.32,false
1741705788559225000,324.40,false
1741705788563225000,321.40,false
1741705788567225000,318.45,false
1741705788571232000,321.17,false
1741705788575240000,326.62,false
1741705788579227000,325.12,false
1741705788583225000,321.93,false
1741705788587225000,319.37,false
1741705788591232000,323.96,false
1741705788595240000,326.63,false
1741705788599225000,328.06,false
1741705788603225000,323.66,false
1741705788607225000,323.68,false
1741705788611232000,328.50,false
1741705788615240000,331.44,false
1741705788619225000,331.80,false
1741705788623225000,329.27,false
1741705788627225000,327.00,false
1741705788631232000,331.80,false
1741705788635240000,333.51,false
1741705788639225000,332.88,false
1741705788643225000,328.78,false
1741705788647225000,324.76,false
1741705788651232000,328.75,false
1741705788655240000,330.17,false
1741705788659225000,331.40,false
1741705788663225000,324.45,false
1741705788667225000,321.95,false
1741705788671232000,324.74,false
1741705788675240000,329.88,false
1741705788679341000,329.40,false
1741705788683225000,326.53,false
1741705788687225000,324.23,false
1741705788691232000,329.49,false
1741705788695240000,331.93,false
1741705788699225000,333.65,false
1741705788703225000,327.62,false
1741705788707225000,326.02,false
1741705788711232000,329.55,false
1741705788715243000,331.85,false
1741705788719225000,331.06,false
1741705788723225000,327.79,false
1741705788727225000,325.09,false
1741705788731232000,326.08,false
1741705788735240000,331.95,false
1741705788739225000,332.40,false
1741705788743225000,329.31,false
1741705788747225000,326.97,false
1741705788751232000,330.93,false
1741705788755240000,333.61,false
1741705788759225000,336.15,false
1741705788763225000,332.53,false
1741705788767225000,330.49,false
1741705788771232000,333.44,false
1741705788775240000,338.86,false
1741705788779225000,337.44,false
1741705788783225000,334.45,false
1741705788787225000,332.10,false
1741705788791232000,335.61,false
1741705788795240000,337.36,false
1741705788799225000,337.85,false
1741705788803225000,330.58,false
1741705788807225000,329.06,false
1741705788811232000,332.86,false
1741705788815240000,335.11,false
1741705788819225000,335.08,false
1741705788823225000,332.15,false
1741705788827225000,330.08,false
1741705788831232000,332.53,false
1741705788835240000,339.20,false
1741705788839225000,340.01,false
1741705788843225000,337.61,false
1741705788847225000,335.04,false
1741705788851232000,338.86,false
1741705788855240000,340.74,false
1741705788859225000,342.46,false
1741705788863225000,337.21,false
1741705788867225000,334.48,false
