Timestamp(ns),Value,MotorActive
1742910599543479000,1053.38,false
1742910599547479000,1053.25,false
1742910599551479000,1051.77,false
1742910599555479000,1057.57,false
1742910599559479000,1065.70,false
1742910599563479000,1069.01,false
1742910599567479000,1063.62,false
1742910599571479000,1059.44,false
1742910599575479000,1059.39,false
1742910599579479000,1068.31,false
1742910599583479000,1085.94,false
1742910599587480000,1087.24,false
1742910599591479000,1082.56,false
1742910599595479000,1077.45,false
1742910599599479000,1079.02,false
1742910599603479000,1081.77,false
1742910599607481000,1085.59,false
1742910599611479000,1086.01,false
1742910599615479000,1084.85,false
1742910599619479000,1087.60,false
1742910599623479000,1087.04,false
1742910599627479000,1085.90,false
1742910599631479000,1085.55,false
1742910599635494000,1087.00,false
1742910599639479000,1099.05,false
1742910599643479000,1102.60,false
1742910599647479000,1102.48,false
1742910599651479000,1097.71,false
1742910599655494000,1095.37,false
1742910599659479000,1103.91,false
1742910599663479000,1111.41,false
1742910599667479000,1114.54,false
1742910599671479000,1111.10,false
1742910599675494000,1106.98,false
1742910599679479000,1108.78,false
1742910599683479000,1114.22,false
1742910599687479000,1114.88,false
1742910599691479000,1114.40,false
1742910599695494000,1113.36,false
1742910599699479000,1114.64,false
1742910599703479000,1113.35,false
1742910599707499000,1111.98,false
1742910599711479000,1106.86,false
1742910599715494000,1107.72,false
1742910599719479000,1113.78,false
1742910599723479000,1117.85,false
1742910599727479000,1121.06,false
1742910599731479000,1121.24,false
1742910599735494000,1122.22,false
1742910599739479000,1136.60,false
1742910599743479000,1142.56,false
1742910599747479000,1145.04,false
1742910599751479000,1141.95,false
1742910599755494000,1135.65,false
1742910599759479000,1136.95,false
1742910599763479000,1136.46,false
1742910599767479000,1137.90,false
1742910599771479000,1136.20,false
1742910599775494000,1136.59,false
1742910599779479000,1141.04,false
1742910599783479000,1146.76,false
1742910599787479000,1145.44,false
1742910599791479000,1142.82,false
1742910599795494000,1140.96,false
1742910599799479000,1145.21,false
1742910599803479000,1145.47,false
1742910599807479000,1143.98,false
1742910599811481000,1134.68,false
1742910599815495000,1133.03,false
1742910599819479000,1137.14,false
1742910599823479000,1139.56,false
1742910599827479000,1139.58,false
1742910599831479000,1137.21,false
1742910599835494000,1135.78,false
1742910599839479000,1139.64,false
1742910599843479000,1147.64,false
1742910599847479000,1148.91,false
1742910599851479000,1147.70,false
1742910599855494000,1150.08,false
1742910599859479000,1154.58,false
1742910599863479000,1155.02,false
1742910599867479000,1156.19,false
1742910599871479000,1151.06,false
1742910599875494000,1149.90,false
1742910599879479000,1153.25,false
1742910599883479000,1154.14,false
1742910599887479000,1149.57,false
1742910599891479000,1144.07,false
1742910599895494000,1139.99,false
1742910599899480000,1144.34,false
1742910599903479000,1148.06,false
1742910599907479000,1150.36,false
1742910599911480000,1148.19,false
1742910599915496000,1145.94,false
1742910599919479000,1150.13,false
1742910599923479000,1152.39,false
1742910599927479000,1152.10,false
1742910599931479000,1150.11,false
1742910599935494000,1147.06,false
1742910599939479000,1148.80,false
1742910599943479000,1150.57,false
1742910599947479000,1148.16,false
1742910599951479000,1143.96,false
1742910599955494000,1142.64,false
1742910599959479000,1147.41,false
1742910599963479000,1150.27,false
1742910599967479000,1152.97,false
1742910599971479000,1147.50,false
1742910599975494000,1145.62,false
1742910599979479000,1149.30,false
1742910599983479000,1155.74,false
1742910599987479000,1154.66,false
1742910599991479000,1152.08,false
1742910599995494000,1150.05,false
1742910599999479000,1153.22,false
1742910600003479000,1153.80,false
1742910600007479000,1153.16,false
1742910600011479000,1149.15,false
1742910600015494000,1148.31,false
1742910600019479000,1152.86,false
1742910600023479000,1155.56,false
1742910600027479000,1154.93,false
1742910600031479000,1153.90,false
1742910600035494000,1152.62,false
1742910600039479000,1157.00,false
1742910600043479000,1163.61,false
1742910600047479000,1162.79,false
1742910600051479000,1158.10,false
1742910600055494000,1150.93,false
1742910600059479000,1152.53,false
1742910600063479000,1153.08,false
1742910600067479000,1152.82,false
1742910600071479000,1143.81,false
1742910600075494000,1140.36,false
1742910600079479000,1141.13,false
1742910600083479000,1139.99,false
1742910600087479000,1137.41,false
1742910600091479000,1136.78,false
1742910600095494000,1138.03,false
1742910600099479000,1149.18,false
1742910600103479000,1152.38,false
1742910600107480000,1151.32,false
1742910600111479000,1146.89,false
1742910600115494000,1144.56,false
1742910600119479000,1148.84,false
1742910600123479000,1150.32,false
1742910600127479000,1145.72,false
1742910600131479000,1141.21,false
1742910600135494000,1137.52,false
1742910600139479000,1139.47,false
1742910600143479000,1144.19,false
1742910600147479000,1144.00,false
1742910600151479000,1142.87,false
1742910600155494000,1142.54,false
1742910600159479000,1148.27,false
1742910600163479000,1151.08,false
1742910600167479000,1152.63,false
1742910600171479000,1149.68,false
1742910600175494000,1147.92,false
1742910600179479000,1150.15,false
1742910600183479000,1150.26,false
1742910600187479000,1144.50,false
1742910600191479000,1139.74,false
1742910600195494000,1136.04,false
1742910600199479000,1142.08,false
1742910600203479000,1146.22,false
1742910600207479000,1147.90,false
1742910600211479000,1145.94,false
1742910600215494000,1145.86,false
1742910600219484000,1151.28,false
1742910600223479000,1153.97,false
1742910600227479000,1155.63,false
1742910600231479000,1149.46,false
1742910600235494000,1146.09,false
1742910600239479000,1148.44,false
1742910600243479000,1153.06,false
1742910600247479000,1152.06,false
1742910600251479000,1149.54,false
1742910600255494000,1147.34,false
1742910600259479000,1150.52,false
1742910600263479000,1151.92,false
1742910600267479000,1152.31,false
1742910600271479000,1146.76,false
1742910600275494000,1145.53,false
1742910600279479000,1149.74,false
1742910600283479000,1151.97,false
1742910600287479000,1151.83,false
1742910600291479000,1148.68,false
1742910600295494000,1145.20,false
1742910600299480000,1147.25,false
1742910600303480000,1152.62,false
1742910600307479000,1152.02,false
1742910600311479000,1148.19,false
1742910600315494000,1143.10,false
1742910600319479000,1144.41,false
1742910600323481000,1143.81,false
1742910600327479000,1144.18,false
1742910600331479000,1139.85,false
1742910600335494000,1139.82,false
1742910600339479000,1145.00,false
1742910600343479000,1151.81,false
1742910600347479000,1151.28,false
1742910600351479000,1150.53,false
1742910600355494000,1150.13,false
1742910600359479000,1157.89,false
1742910600363479000,1159.51,false
1742910600367479000,1158.49,false
1742910600371479000,1149.61,false
1742910600375494000,1147.02,false
1742910600379479000,1148.91,false
1742910600383479000,1148.62,false
1742910600387479000,1147.67,false
1742910600391479000,1146.81,false
1742910600395494000,1145.44,false
1742910600399479000,1148.64,false
1742910600403479000,1149.59,false
1742910600407479000,1147.67,false
1742910600411479000,1145.49,false
1742910600415494000,1146.14,false
1742910600419479000,1149.12,false
1742910600423479000,1149.90,false
1742910600427483000,1150.55,false
1742910600431479000,1146.49,false
1742910600435518000,1146.31,false
1742910600439479000,1151.55,false
1742910600443479000,1157.81,false
1742910600447479000,1156.52,false
1742910600451479000,1154.78,false
1742910600455494000,1152.99,false
1742910600459479000,1155.56,false
1742910600463479000,1155.89,false
1742910600467479000,1154.68,false
1742910600471479000,1149.68,false
1742910600475494000,1145.95,false
1742910600479479000,1148.61,false
1742910600483479000,1150.63,false
1742910600487479000,1152.61,false
1742910600491479000,1152.57,false
1742910600495494000,1153.18,false
1742910600499479000,1158.52,false
1742910600503479000,1164.94,false
1742910600507479000,1164.68,false
1742910600511481000,1163.16,false
1742910600515497000,1165.92,false
1742910600519479000,1171.73,false
1742910600523479000,1175.17,false
1742910600527480000,1176.00,false
1742910600531479000,1169.23,false
1742910600535496000,1167.27,false
1742910600539479000,1171.74,false
1742910600543479000,1174.86,false
1742910600547479000,1175.62,false
1742910600551479000,1173.30,false
1742910600555494000,1169.88,false
1742910600559479000,1172.78,false
1742910600563479000,1172.73,false
1742910600567479000,1170.21,false
1742910600571479000,1164.52,false
1742910600575494000,1160.59,false
1742910600579479000,1163.50,false
1742910600583479000,1163.31,false
1742910600587481000,1154.21,false
1742910600591479000,1148.77,false
1742910600595494000,1144.00,false
1742910600599479000,1145.55,false
1742910600603479000,1149.66,false
1742910600607479000,1147.05,false
1742910600611479000,1142.98,false
1742910600615494000,1138.17,false
1742910600619479000,1138.99,false
1742910600623479000,1137.70,false
1742910600627479000,1135.60,false
1742910600631479000,1128.58,false
1742910600635495000,1127.13,false
1742910600639479000,1131.04,false
1742910600643479000,1132.21,false
1742910600647479000,1128.10,false
1742910600651479000,1124.68,false
1742910600655494000,1122.51,false
1742910600659479000,1128.01,false
1742910600663479000,1129.51,false
1742910600667479000,1127.33,false
1742910600671479000,1121.54,false
1742910600675494000,1111.98,false
1742910600679479000,1113.45,false
1742910600683479000,1113.60,false
1742910600687479000,1109.91,false
1742910600691479000,1107.53,false
1742910600695494000,1104.13,false
1742910600699479000,1104.90,false
1742910600703480000,1105.78,false
1742910600707479000,1103.63,false
1742910600711479000,1101.98,false
1742910600715495000,1101.98,false
1742910600719479000,1112.56,false
1742910600723479000,1115.92,false
1742910600727479000,1116.08,false
1742910600731481000,1107.55,false
1742910600735497000,1105.64,false
1742910600739479000,1110.36,false
1742910600743479000,1113.48,false
1742910600747479000,1115.10,false
1742910600751479000,1113.13,false
1742910600755494000,1109.92,false
1742910600759479000,1110.03,false
1742910600763479000,1109.23,false
1742910600767479000,1107.32,false
1742910600771479000,1105.03,false
1742910600775494000,1107.31,false
1742910600779479000,1112.32,false
1742910600783479000,1114.08,false
1742910600787479000,1113.53,false
1742910600791479000,1103.38,false
1742910600795494000,1100.40,false
1742910600799479000,1104.18,false
1742910600803479000,1108.05,false
1742910600807479000,1105.05,false
1742910600811479000,1100.32,false
1742910600815494000,1095.18,false
1742910600819479000,1094.07,false
1742910600823479000,1094.18,false
1742910600827479000,1094.53,false
1742910600831479000,1092.41,false
1742910600835494000,1094.03,false
1742910600839479000,1100.03,false
1742910600843479000,1103.82,false
1742910600847479000,1106.14,false
1742910600851479000,1106.19,false
1742910600855494000,1107.04,false
1742910600859479000,1112.88,false
1742910600863479000,1118.97,false
1742910600867479000,1116.57,false
1742910600871479000,1111.53,false
1742910600875494000,1105.60,false
1742910600879479000,1108.04,false
1742910600883479000,1109.11,false
1742910600887479000,1109.76,false
1742910600891479000,1103.47,false
1742910600895494000,1101.41,false
1742910600899479000,1105.80,false
1742910600903479000,1115.20,false
1742910600907481000,1116.52,false
1742910600911479000,1117.37,false
1742910600915494000,1118.80,false
1742910600919479000,1130.14,false
1742910600923479000,1135.65,false
1742910600927479000,1138.17,false
1742910600931479000,1137.18,false
1742910600935494000,1137.17,false
1742910600939479000,1141.45,false
1742910600943479000,1143.31,false
1742910600947479000,1140.99,false
1742910600951479000,1139.79,false
1742910600955494000,1138.90,false
1742910600959479000,1143.23,false
1742910600963479000,1150.92,false
1742910600967479000,1150.33,false
1742910600971479000,1148.78,false
1742910600975494000,1149.67,false
1742910600979479000,1154.67,false
1742910600983479000,1157.62,false
1742910600987479000,1159.56,false
1742910600991479000,1157.81,false
1742910600995494000,1157.75,false
1742910600999479000,1162.73,false
1742910601003479000,1168.67,false
1742910601007479000,1167.25,false
1742910601011479000,1165.52,false
1742910601015494000,1162.89,false
1742910601019479000,1166.36,false
1742910601023479000,1168.37,false
1742910601027479000,1168.83,false
1742910601031479000,1166.80,false
1742910601035494000,1168.76,false
1742910601039479000,1174.00,false
1742910601043479000,1176.97,false
1742910601047479000,1177.29,false
1742910601051479000,1175.36,false
1742910601055494000,1172.70,false
1742910601059479000,1174.34,false
1742910601063479000,1173.59,false
1742910601067479000,1169.36,false
1742910601071479000,1164.96,false
1742910601075494000,1159.81,false
1742910601079479000,1159.15,false
1742910601083479000,1157.11,false
1742910601087480000,1153.70,false
1742910601091479000,1140.37,false
1742910601095494000,1136.32,false
1742910601099479000,1137.41,false
1742910601103480000,1134.82,false
1742910601107479000,1123.85,false
1742910601111479000,1116.43,false
1742910601115494000,1110.03,false
1742910601119479000,1104.61,false
1742910601123479000,1098.94,false
1742910601127479000,1088.51,false
1742910601131479000,1074.00,false
1742910601135494000,1044.06,false
1742910601139479000,1031.59,false
1742910601143480000,1015.34,false
1742910601147479000,973.34,false
1742910601151479000,948.21,false
1742910601155494000,920.94,false
1742910601159479000,896.24,false
1742910601163479000,833.70,false
1742910601167479000,795.03,false
1742910601171479000,755.04,false
1742910601175494000,714.76,false
1742910601179479000,640.43,false
1742910601183479000,601.35,false
1742910601187479000,560.78,false
1742910601191479000,475.55,false
1742910601195494000,436.51,false
1742910601199479000,402.72,false
1742910601203479000,366.49,false
1742910601207479000,290.14,false
1742910601211479000,251.77,false
1742910601215494000,215.94,false
1742910601219479000,165.22,false
1742910601223479000,143.92,false
1742910601227479000,121.58,false
1742910601231479000,98.71,false
1742910601235494000,53.43,false
1742910601239479000,31.41,false
1742910601243479000,12.84,false
1742910601247479000,3.21,false
1742910601251479000,8.39,false
1742910601255494000,21.42,false
1742910601259479000,39.06,false
1742910601263479000,51.50,false
1742910601267479000,40.08,false
1742910601271479000,21.73,false
1742910601275494000,2.33,false
1742910601279479000,-4.65,false
1742910601283479000,5.52,false
1742910601287479000,19.12,false
1742910601291479000,32.22,false
1742910601295494000,30.60,false
1742910601299479000,28.93,false
1742910601303479000,23.31,false
1742910601307479000,17.89,false
1742910601311481000,22.81,false
1742910601315494000,31.64,false
1742910601319479000,45.36,false
1742910601323479000,57.78,false
1742910601327479000,50.74,false
1742910601331479000,39.12,false
1742910601335494000,25.72,false
1742910601339479000,30.67,false
1742910601343479000,37.63,false
1742910601347479000,43.81,false
1742910601351479000,38.19,false
1742910601355496000,30.58,false
1742910601359479000,26.29,false
1742910601363479000,18.04,false
1742910601367479000,15.08,false
1742910601371479000,16.05,false
1742910601375494000,18.34,false
1742910601379479000,29.48,false
1742910601383479000,29.91,false
1742910601387479000,25.70,false
1742910601391479000,15.84,false
1742910601395494000,18.88,false
1742910601399479000,29.17,false
1742910601403479000,38.48,false
1742910601407479000,44.41,false
1742910601411479000,42.30,false
1742910601415494000,38.51,false
1742910601419479000,40.09,false
1742910601423479000,45.41,false
1742910601427479000,46.90,false
1742910601431479000,47.35,false
1742910601435494000,46.99,false
1742910601439479000,46.25,false
1742910601443479000,42.37,false
1742910601447479000,37.55,false
1742910601451479000,29.77,false
1742910601455495000,30.30,false
1742910601459479000,36.22,false
1742910601463479000,38.00,false
1742910601467479000,31.29,false
1742910601471479000,23.60,false
1742910601475494000,16.25,false
1742910601479479000,17.90,false
1742910601483479000,22.45,false
1742910601487479000,25.93,false
1742910601491479000,26.84,false
1742910601495494000,26.24,false
1742910601499479000,27.56,false
1742910601503481000,26.34,false
1742910601507479000,25.02,false
1742910601511479000,26.46,false
1742910601515494000,28.82,false
1742910601519479000,36.04,false
1742910601523479000,40.98,false
1742910601527479000,36.91,false
1742910601531479000,31.02,false
1742910601535494000,27.69,false
1742910601539479000,32.43,false
