Timestamp(ns),Value,MotorActive
1741708541231165000,3.47,false
1741708541235165000,3.95,false
1741708541239165000,1.16,false
1741708541243165000,-1.08,false
1741708541247165000,1.89,false
1741708541251165000,3.27,false
1741708541255165000,4.86,false
1741708541259165000,0.31,false
1741708541263165000,-2.92,false
1741708541267165000,-1.47,false
1741708541271167000,-0.20,false
1741708541275167000,0.32,false
1741708541279165000,-2.02,false
1741708541283166000,-3.66,false
1741708541287165000,0.05,false
1741708541291165000,1.37,false
1741708541295165000,2.18,false
1741708541299165000,-0.94,false
1741708541303165000,-2.62,false
1741708541307166000,1.86,false
1741708541311165000,3.99,false
1741708541315165000,5.92,false
1741708541319165000,-0.54,false
1741708541323165000,-3.18,false
1741708541327165000,-1.18,false
1741708541331165000,4.25,false
1741708541335165000,3.92,false
1741708541339165000,0.21,false
1741708541343165000,-2.80,false
1741708541347165000,-0.94,false
1741708541351165000,0.59,false
1741708541355167000,2.18,false
1741708541359165000,-2.18,false
1741708541363165000,-4.39,false
1741708541367165000,-1.87,false
1741708541371165000,0.30,false
1741708541375165000,0.84,false
1741708541379165000,-0.96,false
1741708541383165000,-2.03,false
1741708541387165000,-0.31,false
1741708541391165000,4.70,false
1741708541395165000,4.77,false
1741708541399165000,0.08,false
1741708541403166000,-3.00,false
1741708541407165000,0.16,false
1741708541411165000,1.83,false
1741708541415165000,3.69,false
1741708541419165000,-1.44,false
1741708541423165000,-4.38,false
1741708541427165000,-2.67,false
1741708541431165000,2.04,false
1741708541435165000,1.74,false
1741708541439165000,-0.93,false
1741708541443165000,-2.73,false
1741708541447165000,0.21,false
1741708541451165000,1.94,false
1741708541455165000,3.83,false
1741708541459165000,0.89,false
1741708541463165000,-1.74,false
1741708541467165000,1.34,false
1741708541471165000,3.01,false
1741708541475165000,1.26,false
1741708541479165000,-1.63,false
1741708541483165000,-3.45,false
1741708541487165000,-2.15,false
1741708541491165000,2.72,false
1741708541495165000,2.04,false
1741708541499165000,-1.93,false
1741708541503165000,-4.88,false
1741708541507165000,-0.76,false
1741708541511165000,1.25,false
1741708541515165000,3.28,false
1741708541519165000,-0.86,false
1741708541523165000,-2.71,false
1741708541527165000,-0.24,false
1741708541531165000,2.07,false
1741708541535165000,3.29,false
1741708541539165000,1.22,false
1741708541543165000,-0.74,false
1741708541547165000,2.08,false
1741708541551165000,2.88,false
1741708541555165000,2.97,false
1741708541559165000,-0.54,false
1741708541563165000,-3.55,false
1741708541567165000,-0.30,false
1741708541571165000,1.24,false
1741708541575165000,0.43,false
1741708541579165000,-2.38,false
1741708541583165000,-4.89,false
1741708541587165000,-2.55,false
1741708541591165000,2.97,false
1741708541595165000,3.42,false
1741708541599165000,0.17,false
1741708541603165000,-2.44,false
1741708541607266000,0.83,false
1741708541611165000,2.23,false
1741708541615166000,4.14,false
1741708541619165000,-0.65,false
1741708541623165000,-2.66,false
1741708541627165000,0.09,false
1741708541631165000,1.69,false
1741708541635165000,1.38,false
1741708541639165000,-1.38,false
1741708541643165000,-3.54,false
1741708541647165000,0.83,false
1741708541651165000,2.83,false
1741708541655165000,2.91,false
1741708541659165000,-0.99,false
1741708541663165000,-3.52,false
1741708541667165000,0.98,false
1741708541671165000,2.57,false
1741708541675165000,1.65,false
1741708541679165000,-0.97,false
1741708541683165000,-3.37,false
1741708541687165000,-1.16,false
1741708541691165000,4.69,false
1741708541695165000,3.72,false
1741708541699165000,-0.22,false
1741708541703165000,-2.29,false
1741708541707165000,0.11,false
1741708541711226000,2.24,false
1741708541715165000,4.13,false
1741708541719165000,-2.03,false
1741708541723165000,-4.37,false
1741708541727165000,-1.21,false
1741708541731165000,0.96,false
1741708541735165000,1.68,false
1741708541739166000,-0.99,false
1741708541743165000,-3.28,false
1741708541747165000,1.19,false
1741708541751165000,3.31,false
1741708541755167000,3.90,false
1741708541759165000,0.01,false
1741708541763165000,-3.59,false
1741708541767165000,-0.09,false
1741708541771165000,1.48,false
1741708541775165000,3.58,false
1741708541779165000,-1.50,false
1741708541783165000,-3.74,false
1741708541787165000,-1.23,false
1741708541791165000,3.74,false
1741708541795165000,2.18,false
1741708541799165000,-1.28,false
1741708541803165000,-3.20,false
1741708541807165000,0.46,false
1741708541811165000,2.23,false
1741708541815165000,3.34,false
1741708541819165000,-1.73,false
1741708541823165000,-3.45,false
1741708541827165000,-0.09,false
1741708541831165000,1.82,false
1741708541835165000,2.01,false
1741708541839165000,-0.70,false
1741708541843165000,-3.28,false
1741708541847165000,-2.07,false
1741708541851165000,2.72,false
1741708541855165000,2.95,false
1741708541859165000,-0.42,false
1741708541863165000,-2.65,false
1741708541867165000,0.71,false
1741708541871165000,2.09,false
1741708541875165000,4.08,false
1741708541879165000,-1.41,false
1741708541883165000,-4.03,false
1741708541887165000,-1.47,false
1741708541891165000,3.83,false
1741708541895165000,2.71,false
1741708541899165000,-0.33,false
1741708541903165000,-2.66,false
1741708541907165000,1.23,false
1741708541911165000,3.09,false
1741708541915165000,4.25,false
1741708541919165000,1.00,false
1741708541923165000,-3.37,false
1741708541927165000,-0.94,false
1741708541931165000,0.77,false
1741708541935165000,1.29,false
1741708541939165000,-1.08,false
1741708541943165000,-3.31,false
1741708541947165000,-2.09,false
1741708541951165000,2.56,false
1741708541955165000,2.28,false
1741708541959165000,-1.20,false
1741708541963165000,-2.76,false
1741708541967165000,1.00,false
1741708541971165000,2.63,false
1741708541975165000,4.06,false
1741708541979165000,-1.71,false
1741708541983165000,-3.21,false
1741708541987165000,-0.30,false
1741708541991165000,1.52,false
1741708541995165000,2.23,false
1741708541999165000,-1.12,false
1741708542003165000,-3.50,false
1741708542007165000,1.01,false
1741708542011165000,2.68,false
1741708542015165000,3.35,false
1741708542019165000,0.38,false
1741708542023166000,-3.77,false
1741708542027165000,-0.36,false
1741708542031165000,1.11,false
1741708542035165000,1.05,false
1741708542039165000,-1.50,false
1741708542043165000,-3.58,false
1741708542047165000,-1.11,false
1741708542051165000,3.20,false
1741708542055165000,2.86,false
1741708542059165000,0.24,false
1741708542063165000,-2.52,false
1741708542067165000,1.06,false
1741708542071165000,2.49,false
1741708542075165000,3.93,false
1741708542079165000,-1.78,false
1741708542083165000,-3.75,false
1741708542087165000,-0.99,false
1741708542091165000,1.04,false
1741708542095165000,2.10,false
1741708542099165000,-0.78,false
1741708542103165000,-3.03,false
1741708542107322000,0.30,false
1741708542111165000,2.54,false
1741708542115165000,3.29,false
1741708542119165000,0.04,false
1741708542123172000,-2.91,false
1741708542127168000,0.22,false
1741708542131165000,2.11,false
1741708542135165000,1.53,false
1741708542139165000,-0.68,false
1741708542143165000,-2.90,false
1741708542147165000,-0.70,false
1741708542151165000,3.25,false
1741708542155166000,2.83,false
1741708542159165000,-0.37,false
1741708542163165000,-2.71,false
1741708542167165000,0.69,false
1741708542171165000,2.06,false
1741708542175165000,3.38,false
1741708542179165000,-1.43,false
1741708542183165000,-3.34,false
1741708542187165000,-0.33,false
1741708542191165000,1.70,false
1741708542195165000,1.31,false
1741708542199165000,-1.10,false
1741708542203165000,-3.51,false
1741708542207165000,1.57,false
1741708542211165000,3.46,false
1741708542215165000,3.47,false
1741708542219165000,0.05,false
1741708542223165000,-3.15,false
1741708542227165000,0.57,false
1741708542231165000,2.24,false
1741708542235165000,4.21,false
1741708542239165000,-1.34,false
1741708542243165000,-3.71,false
1741708542247165000,-0.88,false
1741708542251165000,3.46,false
1741708542255165000,2.21,false
1741708542259165000,-0.57,false
1741708542263165000,-2.90,false
1741708542267165000,1.07,false
1741708542271165000,2.88,false
1741708542275165000,3.69,false
1741708542279165000,-2.10,false
1741708542283165000,-4.01,false
1741708542287165000,-0.61,false
1741708542291165000,1.67,false
1741708542295165000,1.93,false
1741708542299165000,-0.64,false
1741708542303165000,-3.39,false
1741708542307165000,-1.93,false
1741708542311165000,2.76,false
1741708542315165000,2.62,false
1741708542319165000,0.09,false
1741708542323165000,-2.34,false
1741708542327165000,1.30,false
1741708542331165000,2.58,false
1741708542335165000,3.71,false
1741708542339165000,-1.45,false
1741708542343165000,-3.06,false
1741708542347167000,-0.33,false
1741708542351165000,3.46,false
1741708542355165000,2.01,false
1741708542359165000,-0.77,false
1741708542363165000,-2.76,false
1741708542367165000,1.13,false
1741708542371165000,2.93,false
1741708542375165000,2.99,false
1741708542379165000,-0.69,false
1741708542383165000,-3.31,false
1741708542387165000,0.27,false
1741708542391165000,1.86,false
1741708542395165000,1.03,false
1741708542399165000,-1.15,false
1741708542403165000,-3.14,false
1741708542407165000,-0.99,false
1741708542411165000,3.50,false
1741708542415165000,2.82,false
1741708542419165000,-0.44,false
1741708542423165000,-2.40,false
1741708542427165000,1.56,false
1741708542431166000,3.25,false
1741708542435165000,4.03,false
1741708542439165000,-1.80,false
1741708542443165000,-4.09,false
1741708542447165000,-0.78,false
1741708542451165000,1.46,false
1741708542455165000,2.23,false
1741708542459165000,-1.09,false
1741708542463165000,-3.77,false
1741708542467165000,0.69,false
1741708542471165000,2.46,false
1741708542475165000,2.53,false
1741708542479165000,-0.87,false
1741708542483165000,-4.12,false
1741708542487165000,-0.12,false
1741708542491165000,2.21,false
1741708542495165000,1.57,false
1741708542499165000,-1.17,false
1741708542503165000,-3.38,false
1741708542507165000,-0.74,false
1741708542511165000,4.24,false
1741708542515165000,3.09,false
1741708542519165000,-0.23,false
1741708542523165000,-2.37,false
1741708542527165000,0.64,false
1741708542531165000,2.76,false
1741708542535165000,4.63,false
1741708542539165000,-0.84,false
1741708542543165000,-2.36,false
1741708542547165000,0.79,false
1741708542551165000,2.50,false
1741708542555166000,3.32,false
1741708542559165000,1.10,false
1741708542563165000,-1.23,false
1741708542567165000,3.07,false
1741708542571165000,4.27,false
1741708542575165000,4.42,false
1741708542579165000,1.38,false
1741708542583165000,-1.99,false
1741708542587165000,2.31,false
1741708542591165000,4.13,false
1741708542595165000,2.66,false
1741708542599165000,-0.27,false
1741708542603165000,-2.58,false
1741708542607271000,-0.42,false
1741708542611165000,4.01,false
1741708542615165000,3.03,false
1741708542619165000,0.21,false
1741708542623165000,-1.68,false
1741708542627165000,1.63,false
1741708542631165000,3.26,false
1741708542635165000,4.45,false
1741708542639165000,-0.86,false
1741708542643165000,-2.11,false
1741708542647165000,1.68,false
1741708542651165000,3.37,false
1741708542655165000,3.54,false
1741708542659165000,1.10,false
1741708542663165000,-1.24,false
1741708542667165000,2.91,false
1741708542671165000,5.40,false
1741708542675165000,5.41,false
1741708542679165000,2.20,false
1741708542683165000,0.15,false
1741708542687165000,3.34,false
1741708542691165000,4.82,false
1741708542695165000,6.47,false
1741708542699165000,0.96,false
1741708542703165000,-1.28,false
1741708542707165000,1.76,false
1741708542711165000,6.34,false
1741708542715165000,4.67,false
1741708542719165000,1.89,false
1741708542723165000,-0.38,false
1741708542727165000,3.57,false
1741708542731165000,5.65,false
1741708542735225000,6.40,false
1741708542739165000,0.99,false
1741708542743165000,-0.31,false
1741708542747166000,3.06,false
1741708542751165000,4.73,false
1741708542755165000,3.68,false
1741708542759165000,1.31,false
1741708542763165000,-0.26,false
1741708542767165000,2.23,false
1741708542771165000,7.66,false
1741708542775165000,7.22,false
1741708542779165000,3.62,false
1741708542783165000,0.84,false
1741708542787165000,4.58,false
1741708542791165000,6.18,false
1741708542795165000,7.49,false
1741708542799165000,0.93,false
1741708542803165000,-1.87,false
1741708542807165000,1.61,false
1741708542811165000,6.66,false
1741708542815165000,4.43,false
1741708542819165000,1.91,false
1741708542823165000,-0.12,false
1741708542827165000,3.96,false
1741708542831165000,5.95,false
1741708542835165000,6.80,false
1741708542839165000,3.63,false
1741708542843167000,0.21,false
1741708542847165000,3.41,false
1741708542851165000,5.18,false
1741708542855165000,5.13,false
1741708542859165000,2.88,false
1741708542863165000,0.19,false
1741708542867165000,2.41,false
1741708542871165000,6.99,false
1741708542875165000,6.30,false
1741708542879165000,3.01,false
1741708542883165000,0.92,false
1741708542887165000,4.50,false
1741708542891165000,5.97,false
1741708542895165000,6.86,false
1741708542899165000,2.03,false
1741708542903165000,0.31,false
1741708542907165000,3.29,false
1741708542911165000,5.62,false
1741708542915165000,6.06,false
1741708542919165000,3.18,false
1741708542923165000,1.00,false
1741708542927180000,5.17,false
1741708542931165000,7.24,false
1741708542935165000,7.66,false
1741708542939166000,4.41,false
1741708542943165000,1.50,false
1741708542947181000,5.27,false
1741708542951165000,7.24,false
1741708542955166000,5.62,false
1741708542959165000,3.53,false
1741708542963165000,1.30,false
1741708542967180000,3.98,false
1741708542971165000,8.56,false
1741708542975165000,7.22,false
1741708542979165000,4.33,false
1741708542983165000,2.37,false
1741708542987180000,5.68,false
1741708542991165000,8.18,false
1741708542995165000,9.43,false
1741708542999165000,4.11,false
1741708543003165000,2.88,false
1741708543007180000,6.19,false
1741708543011165000,8.20,false
1741708543015165000,7.24,false
1741708543019165000,4.66,false
1741708543023165000,1.98,false
1741708543027180000,7.04,false
1741708543031165000,9.46,false
1741708543035165000,9.07,false
1741708543039165000,5.37,false
1741708543043166000,2.25,false
1741708543047185000,6.13,false
1741708543051165000,7.80,false
1741708543055165000,6.32,false
1741708543059165000,4.32,false
1741708543063165000,2.27,false
1741708543067180000,5.23,false
1741708543071165000,9.92,false
1741708543075165000,8.60,false
1741708543079165000,5.63,false
1741708543083165000,3.40,false
1741708543087180000,8.38,false
1741708543091165000,10.13,false
1741708543095165000,11.04,false
1741708543099165000,5.68,false
1741708543103165000,4.47,false
1741708543107336000,9.21,false
1741708543111165000,11.83,false
1741708543115165000,12.73,false
1741708543119165000,10.60,false
1741708543123165000,8.93,false
1741708543127180000,14.25,false
1741708543131165000,16.68,false
1741708543135165000,17.07,false
1741708543139165000,14.29,false
1741708543143165000,12.65,false
1741708543147184000,17.21,false
1741708543151166000,20.00,false
1741708543155165000,22.77,false
1741708543159165000,20.62,false
1741708543163165000,19.52,false
1741708543167180000,23.24,false
1741708543171165000,30.20,false
1741708543175165000,30.58,false
1741708543179165000,29.68,false
1741708543183165000,28.46,false
1741708543187180000,36.22,false
1741708543191165000,40.07,false
1741708543195165000,42.38,false
1741708543199165000,41.48,false
1741708543203165000,42.50,false
1741708543207180000,48.06,false
1741708543211165000,52.92,false
1741708543215165000,55.77,false
1741708543219165000,55.33,false
1741708543223165000,54.59,false
1741708543227180000,58.08,false
1741708543231165000,66.15,false
1741708543235165000,67.97,false
1741708543239165000,67.81,false
1741708543243165000,72.30,false
1741708543247180000,79.54,false
1741708543251172000,85.42,false
1741708543255165000,91.23,false
1741708543259165000,91.98,false
1741708543263165000,92.19,false
1741708543267180000,97.24,false
1741708543271165000,105.39,false
1741708543275165000,105.89,false
1741708543279165000,106.25,false
1741708543283165000,106.98,false
1741708543287180000,116.89,false
1741708543291165000,120.60,false
1741708543295165000,122.34,false
1741708543299165000,120.35,false
1741708543303165000,121.62,false
1741708543307180000,127.92,false
1741708543311165000,132.49,false
1741708543315165000,138.27,false
1741708543319165000,140.17,false
1741708543323165000,142.37,false
1741708543327180000,148.83,false
1741708543331165000,158.13,false
1741708543335165000,159.78,false
1741708543339165000,159.50,false
1741708543343165000,163.83,false
1741708543347184000,169.26,false
1741708543351165000,172.70,false
1741708543355165000,173.95,false
1741708543359165000,169.42,false
1741708543363165000,168.73,false
1741708543367180000,173.42,false
1741708543371165000,176.78,false
1741708543375165000,180.38,false
1741708543379165000,179.66,false
1741708543383165000,179.70,false
1741708543387180000,188.04,false
1741708543391165000,193.07,false
1741708543395165000,196.11,false
1741708543399165000,195.49,false
1741708543403165000,197.97,false
1741708543407180000,204.03,false
1741708543411165000,208.20,false
1741708543415165000,211.79,false
1741708543419165000,212.06,false
1741708543423165000,212.38,false
1741708543427180000,217.18,false
1741708543431165000,227.54,false
1741708543435165000,228.85,false
1741708543439165000,228.91,false
1741708543443165000,233.68,false
1741708543447180000,240.22,false
1741708543451167000,245.35,false
1741708543455165000,249.17,false
1741708543459165000,249.21,false
1741708543463165000,250.57,false
1741708543467180000,256.80,false
1741708543471165000,261.55,false
1741708543475165000,265.45,false
1741708543479165000,265.46,false
1741708543483165000,264.31,false
1741708543487180000,270.84,false
1741708543491165000,274.09,false
1741708543495165000,274.88,false
1741708543499165000,272.96,false
1741708543503165000,272.11,false
1741708543507180000,276.70,false
1741708543511165000,280.74,false
1741708543515165000,283.37,false
1741708543519165000,283.91,false
1741708543523165000,283.73,false
1741708543527180000,289.22,false
1741708543531165000,297.94,false
1741708543535165000,298.14,false
1741708543539165000,296.52,false
1741708543543165000,295.91,false
1741708543547182000,302.36,false
1741708543551167000,305.92,false
1741708543555166000,308.16,false
1741708543559165000,305.58,false
1741708543563165000,305.47,false
1741708543567180000,309.67,false
1741708543571165000,311.77,false
1741708543575165000,310.24,false
1741708543579165000,308.60,false
1741708543583165000,307.16,false
1741708543587180000,312.91,false
1741708543591165000,315.46,false
1741708543595165000,315.81,false
1741708543599165000,313.41,false
1741708543603165000,313.63,false
1741708543607279000,319.10,false
1741708543611165000,323.24,false
1741708543615165000,326.45,false
1741708543619165000,324.70,false
1741708543623165000,324.78,false
1741708543627180000,330.04,false
1741708543631165000,336.34,false
1741708543635165000,334.90,false
1741708543639165000,332.14,false
1741708543643165000,329.48,false
1741708543647180000,333.38,false
1741708543651165000,334.81,false
1741708543655165000,333.80,false
1741708543659165000,327.00,false
1741708543663165000,325.20,false
1741708543667180000,328.80,false
1741708543671165000,331.37,false
1741708543675165000,332.52,false
1741708543679165000,331.62,false
1741708543683165000,331.36,false
1741708543687180000,336.15,false
1741708543691165000,344.23,false
1741708543695165000,344.49,false
1741708543699165000,343.51,false
1741708543703165000,344.63,false
1741708543707180000,348.92,false
1741708543711165000,350.81,false
1741708543715165000,351.49,false
1741708543719165000,344.35,false
1741708543723165000,341.17,false
1741708543727180000,343.17,false
1741708543731165000,345.15,false
1741708543735165000,342.34,false
1741708543739165000,340.35,false
1741708543743166000,339.37,false
1741708543747181000,346.36,false
1741708543751165000,350.92,false
1741708543755165000,353.32,false
1741708543759166000,352.35,false
1741708543763166000,354.03,false
1741708543767183000,360.11,false
1741708543771165000,364.70,false
1741708543775165000,366.73,false
1741708543779165000,366.48,false
1741708543783165000,365.13,false
1741708543787180000,368.24,false
1741708543791165000,375.21,false
1741708543795165000,374.50,false
1741708543799165000,371.57,false
1741708543803165000,369.24,false
1741708543807180000,371.95,false
1741708543811165000,373.51,false
1741708543815165000,374.81,false
1741708543819165000,371.44,false
1741708543823165000,371.47,false
1741708543827180000,376.78,false
1741708543831165000,381.14,false
1741708543835165000,384.85,false
1741708543839165000,384.48,false
1741708543843165000,383.88,false
1741708543847180000,392.17,false
1741708543851165000,396.20,false
1741708543855165000,396.81,false
1741708543859165000,393.41,false
1741708543863165000,389.04,false
1741708543867181000,391.93,false
1741708543871165000,392.74,false
1741708543875165000,389.33,false
1741708543879165000,386.14,false
1741708543883165000,383.17,false
1741708543887180000,385.46,false
1741708543891165000,389.58,false
1741708543895165000,388.61,false
1741708543899165000,386.56,false
1741708543903165000,388.44,false
1741708543907180000,393.15,false
1741708543911165000,396.93,false
1741708543915165000,398.81,false
1741708543919165000,395.70,false
1741708543923165000,395.00,false
1741708543927180000,398.44,false
1741708543931165000,400.49,false
1741708543935165000,401.33,false
1741708543939165000,399.06,false
1741708543943165000,396.63,false
1741708543947181000,400.81,false
1741708543951166000,402.55,false
1741708543955165000,401.82,false
1741708543959165000,398.57,false
1741708543963165000,396.74,false
1741708543967183000,400.13,false
1741708543971165000,401.84,false
1741708543975165000,402.36,false
1741708543979165000,401.42,false
1741708543983165000,400.33,false
1741708543987180000,404.85,false
1741708543991165000,411.23,false
1741708543995165000,409.58,false
1741708543999165000,408.14,false
1741708544003165000,407.47,false
1741708544007180000,414.60,false
1741708544011165000,417.67,false
1741708544015165000,418.40,false
1741708544019165000,412.58,false
1741708544023165000,410.83,false
1741708544027180000,413.76,false
1741708544031165000,414.77,false
1741708544035165000,414.14,false
1741708544039165000,412.64,false
1741708544043165000,410.65,false
1741708544047180000,416.94,false
1741708544051165000,419.73,false
1741708544055165000,420.12,false
1741708544059165000,417.79,false
1741708544063165000,417.43,false
1741708544067182000,421.26,false
1741708544071165000,423.71,false
1741708544075165000,424.77,false
1741708544079165000,419.34,false
1741708544083165000,417.93,false
1741708544087180000,422.38,false
1741708544091165000,426.74,false
1741708544095165000,423.45,false
1741708544099165000,420.66,false
1741708544103165000,418.58,false
1741708544107338000,424.41,false
1741708544111165000,426.15,false
1741708544115165000,425.98,false
1741708544119165000,420.90,false
1741708544123165000,420.97,false
1741708544127180000,425.20,false
1741708544131165000,426.86,false
1741708544135165000,424.30,false
1741708544139165000,422.28,false
1741708544143166000,420.78,false
1741708544147182000,423.97,false
1741708544151165000,428.23,false
1741708544155165000,425.60,false
1741708544159165000,421.67,false
1741708544163165000,418.37,false
1741708544167180000,421.30,false
1741708544171166000,422.65,false
1741708544175165000,422.47,false
1741708544179165000,416.66,false
1741708544183165000,415.05,false
1741708544187180000,418.04,false
1741708544191165000,422.10,false
1741708544195165000,420.40,false
1741708544199165000,418.98,false
1741708544203165000,417.40,false
1741708544207180000,423.96,false
1741708544211165000,426.78,false
1741708544215165000,426.64,false
1741708544219165000,423.25,false
1741708544223165000,420.37,false
1741708544227180000,423.89,false
1741708544231165000,425.32,false
1741708544235165000,423.34,false
1741708544239165000,420.42,false
1741708544243165000,417.70,false
1741708544247180000,419.81,false
1741708544251165000,422.48,false
1741708544255165000,419.54,false
1741708544259165000,416.44,false
1741708544263165000,414.00,false
1741708544267180000,416.63,false
1741708544271165000,418.48,false
1741708544275165000,418.53,false
1741708544279165000,414.83,false
1741708544283165000,414.80,false
1741708544287180000,419.03,false
1741708544291165000,420.68,false
1741708544295165000,420.36,false
1741708544299165000,417.87,false
1741708544303165000,415.54,false
1741708544307180000,420.09,false
1741708544311165000,422.89,false
1741708544315165000,422.28,false
1741708544319165000,419.38,false
1741708544323165000,416.59,false
1741708544327180000,419.69,false
1741708544331165000,421.57,false
1741708544335165000,420.32,false
1741708544339165000,418.45,false
1741708544343165000,416.30,false
1741708544347184000,419.17,false
1741708544351167000,424.02,false
1741708544355165000,422.41,false
1741708544359165000,420.04,false
1741708544363165000,418.57,false
1741708544367180000,423.06,false
1741708544371165000,425.76,false
1741708544375834000,422.60,false
1741708544379167000,421.05,false
1741708544383165000,419.85,false
1741708544387183000,422.63,false
1741708544391165000,423.68,false
1741708544395165000,421.16,false
1741708544399165000,418.27,false
1741708544403165000,415.29,false
1741708544407180000,419.68,false
1741708544411165000,421.45,false
1741708544415165000,419.24,false
1741708544419165000,415.68,false
1741708544423165000,414.07,false
1741708544427180000,417.90,false
1741708544431165000,419.27,false
1741708544435165000,417.01,false
1741708544439165000,414.89,false
1741708544443165000,413.12,false
1741708544447180000,416.02,false
1741708544451165000,420.00,false
1741708544455165000,417.43,false
1741708544459165000,414.97,false
1741708544463165000,412.62,false
1741708544467180000,416.32,false
1741708544471165000,418.12,false
1741708544475165000,417.44,false
1741708544479165000,411.02,false
1741708544483165000,410.79,false
1741708544487180000,414.49,false
1741708544491165000,416.41,false
1741708544495165000,414.18,false
1741708544499165000,411.48,false
1741708544503165000,409.20,false
1741708544507180000,413.74,false
1741708544511165000,416.51,false
1741708544515165000,415.90,false
1741708544519165000,412.95,false
1741708544523165000,410.19,false
1741708544527180000,413.00,false
1741708544531165000,413.31,false
1741708544535165000,413.33,false
1741708544539165000,407.03,false
1741708544543165000,405.97,false
1741708544547185000,409.39,false
1741708544551166000,413.61,false
1741708544555165000,411.75,false
1741708544559165000,409.93,false
1741708544563165000,408.17,false
1741708544567180000,414.79,false
1741708544571165000,417.92,false
1741708544575165000,417.83,false
1741708544579165000,411.94,false
1741708544583167000,410.46,false
1741708544587181000,413.11,false
1741708544591165000,414.14,false
1741708544595165000,411.40,false
1741708544599165000,408.12,false
1741708544603165000,405.45,false
1741708544607282000,411.37,false
1741708544611165000,413.39,false
1741708544615165000,411.01,false
1741708544619165000,407.79,false
1741708544623165000,405.87,false
1741708544627180000,409.01,false
1741708544631165000,410.94,false
1741708544635165000,410.97,false
1741708544639165000,404.32,false
1741708544643165000,402.97,false
1741708544647180000,406.30,false
1741708544651165000,409.23,false
1741708544655165000,405.24,false
1741708544659165000,402.22,false
1741708544663165000,399.13,false
1741708544667180000,402.82,false
1741708544671165000,404.07,false
1741708544675165000,402.27,false
1741708544679165000,398.59,false
1741708544683165000,394.42,false
1741708544687181000,397.01,false
1741708544691165000,397.58,false
1741708544695165000,393.92,false
1741708544699165000,390.98,false
1741708544703165000,389.55,false
1741708544707180000,393.47,false
1741708544711165000,398.05,false
1741708544715165000,395.55,false
1741708544719165000,392.71,false
1741708544723165000,391.26,false
1741708544727180000,394.86,false
1741708544731165000,396.73,false
1741708544735165000,396.57,false
1741708544739165000,390.05,false
1741708544743165000,388.32,false
1741708544747182000,391.36,false
1741708544751167000,391.95,false
1741708544755166000,388.34,false
1741708544759165000,385.60,false
1741708544763165000,382.86,false
1741708544767180000,387.37,false
1741708544771165000,388.98,false
1741708544775165000,387.38,false
1741708544779165000,383.60,false
1741708544783165000,381.45,false
1741708544787181000,384.61,false
1741708544791165000,386.31,false
1741708544795165000,382.84,false
1741708544799165000,379.52,false
1741708544803165000,377.02,false
1741708544807180000,379.54,false
1741708544811165000,381.92,false
1741708544815165000,378.29,false
1741708544819165000,374.32,false
1741708544823165000,371.17,false
1741708544827180000,375.13,false
1741708544831165000,376.85,false
1741708544835165000,376.04,false
1741708544839165000,369.39,false
1741708544843165000,368.20,false
1741708544847180000,371.26,false
1741708544851165000,372.47,false
1741708544855165000,368.65,false
1741708544859165000,365.52,false
1741708544863165000,362.17,false
