Timestamp(ns),Value,MotorActive
1742916340544479000,-1.67,false
1742916340548479000,2.89,false
1742916340552479000,3.28,false
1742916340556479000,-0.11,false
1742916340560479000,-2.25,false
1742916340564479000,-0.21,false
1742916340568479000,1.31,false
1742916340572479000,3.57,false
1742916340576479000,-1.44,false
1742916340580479000,-3.37,false
1742916340584479000,-0.72,false
1742916340588480000,1.86,false
1742916340592479000,1.88,false
1742916340596479000,-1.54,false
1742916340600479000,-2.99,false
1742916340604479000,1.60,false
1742916340608479000,2.97,false
1742916340612479000,3.48,false
1742916340616479000,-0.55,false
1742916340620479000,-3.06,false
1742916340624479000,4.30,false
1742916340628479000,13.10,false
1742916340632479000,23.60,false
1742916340636479000,34.08,false
1742916340640479000,37.44,false
1742916340644479000,42.99,false
1742916340648480000,53.28,false
1742916340652479000,56.85,false
1742916340656479000,57.83,false
1742916340660479000,61.98,false
1742916340664480000,78.18,false
1742916340668479000,85.15,false
1742916340672479000,90.85,false
1742916340676479000,91.29,false
1742916340680479000,92.73,false
1742916340684479000,99.83,false
1742916340688479000,107.98,false
1742916340692479000,118.91,false
1742916340696479000,118.33,false
1742916340700479000,117.35,false
1742916340704479000,118.24,false
1742916340708479000,124.18,false
1742916340712479000,124.78,false
1742916340716479000,121.03,false
1742916340720479000,116.45,false
1742916340724479000,118.60,false
1742916340728479000,118.36,false
1742916340732480000,116.96,false
1742916340736479000,101.33,false
1742916340740479000,93.85,false
1742916340744479000,91.56,false
1742916340748479000,89.19,false
1742916340752479000,85.29,false
1742916340756479000,76.90,false
1742916340760479000,69.82,false
1742916340764479000,65.63,false
1742916340768479000,65.68,false
1742916340772479000,66.05,false
1742916340776479000,61.31,false
1742916340780479000,55.41,false
1742916340784479000,57.90,false
1742916340788479000,59.79,false
1742916340792479000,59.88,false
1742916340796479000,56.97,false
1742916340800479000,55.85,false
1742916340804479000,56.94,false
1742916340808479000,62.27,false
1742916340812479000,62.84,false
1742916340816479000,58.69,false
1742916340820479000,56.16,false
1742916340824479000,61.10,false
1742916340828479000,63.76,false
1742916340832479000,65.64,false
1742916340836479000,58.87,false
1742916340840479000,55.90,false
1742916340844479000,58.08,false
1742916340848480000,61.85,false
1742916340852479000,66.14,false
1742916340856480000,63.24,false
1742916340860479000,61.22,false
1742916340864479000,60.39,false
1742916340868479000,59.82,false
1742916340872479000,60.44,false
1742916340876479000,56.48,false
1742916340880479000,50.69,false
1742916340884479000,52.17,false
1742916340888479000,52.80,false
1742916340892479000,49.96,false
1742916340896479000,46.36,false
1742916340900479000,44.06,false
1742916340904479000,44.63,false
1742916340908479000,52.26,false
1742916340912479000,54.20,false
1742916340916479000,52.19,false
1742916340920479000,53.28,false
1742916340924479000,58.96,false
1742916340928479000,63.07,false
1742916340932479000,67.17,false
1742916340936677000,64.81,false
1742916340940479000,63.26,false
1742916340944479000,65.49,false
1742916340948479000,68.50,false
1742916340952479000,70.00,false
1742916340956479000,67.15,false
1742916340960479000,65.66,false
1742916340964479000,67.70,false
1742916340968479000,67.05,false
1742916340972479000,66.97,false
1742916340976479000,62.48,false
1742916340980479000,56.64,false
1742916340984479000,59.49,false
1742916340988479000,61.17,false
1742916340992479000,59.44,false
1742916340996479000,54.81,false
1742916341000479000,51.07,false
1742916341004479000,50.21,false
1742916341008479000,53.51,false
1742916341012479000,54.40,false
1742916341016479000,51.67,false
1742916341020479000,51.06,false
1742916341024479000,53.35,false
1742916341028479000,54.30,false
1742916341032479000,56.34,false
1742916341036479000,52.89,false
1742916341040479000,52.49,false
1742916341044479000,56.85,false
1742916341048479000,61.38,false
1742916341052480000,63.31,false
1742916341056479000,59.81,false
1742916341060479000,57.85,false
1742916341064479000,62.63,false
1742916341068479000,64.87,false
1742916341072479000,67.54,false
1742916341076479000,64.21,false
1742916341080479000,59.03,false
1742916341084479000,60.88,false
1742916341088479000,61.61,false
1742916341092479000,62.37,false
1742916341096479000,55.46,false
1742916341100479000,53.37,false
1742916341104479000,54.84,false
1742916341108479000,58.05,false
1742916341112479000,57.24,false
1742916341116479000,53.44,false
1742916341120479000,51.71,false
1742916341124479000,56.20,false
1742916341128479000,58.79,false
1742916341132479000,61.34,false
1742916341136479000,56.46,false
1742916341140479000,55.49,false
1742916341144480000,58.53,false
1742916341148479000,62.09,false
1742916341152479000,66.48,false
1742916341156479000,66.20,false
1742916341160479000,67.49,false
1742916341164479000,71.52,false
1742916341168479000,80.24,false
1742916341172479000,80.49,false
1742916341176479000,75.40,false
1742916341180479000,71.98,false
1742916341184479000,78.19,false
1742916341188479000,83.03,false
1742916341192479000,87.09,false
1742916341196479000,82.43,false
1742916341200479000,79.04,false
1742916341204479000,78.38,false
1742916341208479000,79.58,false
1742916341212479000,80.47,false
1742916341216479000,78.98,false
1742916341220479000,78.78,false
1742916341224479000,80.44,false
1742916341228479000,77.99,false
1742916341232479000,74.59,false
1742916341236479000,67.27,false
1742916341240479000,58.80,false
1742916341244479000,62.11,false
1742916341248479000,65.03,false
1742916341252479000,66.04,false
1742916341256479000,60.62,false
1742916341260481000,56.45,false
1742916341264479000,55.15,false
1742916341268479000,59.95,false
1742916341272479000,63.17,false
1742916341276479000,62.73,false
1742916341280479000,64.01,false
1742916341284479000,68.32,false
1742916341288479000,70.30,false
1742916341292479000,72.62,false
1742916341296479000,69.22,false
1742916341300479000,68.53,false
1742916341304479000,71.85,false
1742916341308479000,79.32,false
1742916341312479000,80.25,false
1742916341316479000,77.04,false
1742916341320479000,75.02,false
1742916341324479000,79.85,false
1742916341328479000,84.01,false
1742916341332479000,88.58,false
1742916341336479000,88.16,false
1742916341340479000,87.99,false
1742916341344479000,92.85,false
1742916341348479000,96.56,false
1742916341352485000,101.75,false
1742916341356479000,100.77,false
1742916341360479000,100.51,false
1742916341364479000,102.97,false
1742916341368479000,109.68,false
1742916341372479000,110.84,false
1742916341376479000,107.78,false
1742916341380479000,109.14,false
1742916341384479000,116.24,false
1742916341388479000,121.41,false
1742916341392479000,127.23,false
1742916341396479000,129.14,false
1742916341400479000,130.70,false
1742916341404479000,136.88,false
1742916341408479000,143.84,false
1742916341412479000,152.49,false
1742916341416479000,152.11,false
1742916341420479000,151.84,false
1742916341424479000,157.33,false
1742916341428479000,159.72,false
1742916341432479000,161.58,false
1742916341436479000,158.53,false
1742916341440479000,156.42,false
1742916341444479000,160.55,false
1742916341448714000,163.70,false
1742916341452481000,165.38,false
1742916341456479000,164.11,false
1742916341460479000,164.04,false
1742916341464479000,168.67,false
1742916341468479000,182.95,false
1742916341472479000,188.33,false
1742916341476479000,188.54,false
1742916341480479000,189.29,false
1742916341484479000,199.40,false
1742916341488479000,207.38,false
1742916341492479000,216.69,false
1742916341496479000,224.68,false
1742916341500479000,227.57,false
1742916341504479000,233.78,false
1742916341508479000,239.19,false
1742916341512479000,247.84,false
1742916341516479000,250.06,false
1742916341520479000,254.17,false
1742916341524479000,271.00,false
1742916341528479000,279.17,false
1742916341532479000,287.06,false
1742916341536479000,290.04,false
1742916341540479000,299.50,false
1742916341544479000,308.44,false
1742916341548479000,312.64,false
1742916341552481000,324.58,false
1742916341556480000,346.54,false
1742916341560479000,349.68,false
1742916341564479000,350.01,false
1742916341568479000,350.07,false
1742916341572479000,349.44,false
1742916341576479000,347.07,false
1742916341580479000,348.32,false
1742916341584479000,361.61,false
1742916341588481000,370.16,false
1742916341592479000,376.04,false
1742916341596479000,372.10,false
1742916341600479000,370.33,false
1742916341604479000,376.08,false
1742916341608479000,386.34,false
1742916341612479000,410.89,false
1742916341616479000,419.53,false
1742916341620479000,425.83,false
1742916341624479000,431.49,false
1742916341628479000,446.22,false
1742916341632479000,452.92,false
1742916341636479000,456.16,false
1742916341640479000,467.87,false
1742916341644479000,479.04,false
1742916341648479000,489.62,false
1742916341652479000,504.02,false
1742916341656480000,521.92,false
1742916341660479000,528.73,false
1742916341664479000,538.44,false
1742916341668479000,561.33,false
1742916341672479000,570.97,false
1742916341676479000,577.70,false
1742916341680479000,585.51,false
1742916341684479000,607.60,false
1742916341688479000,617.28,false
1742916341692479000,624.82,false
1742916341696479000,626.21,false
1742916341700479000,625.69,false
1742916341704479000,629.19,false
1742916341708479000,631.18,false
1742916341712479000,631.70,false
1742916341716479000,629.03,false
1742916341720479000,628.22,false
1742916341724479000,630.89,false
1742916341728479000,641.91,false
1742916341732479000,646.56,false
1742916341736479000,648.86,false
1742916341740479000,662.33,false
1742916341744479000,677.09,false
1742916341748479000,690.38,false
1742916341752479000,703.96,false
1742916341756480000,721.37,false
1742916341760479000,727.25,false
1742916341764479000,735.72,false
1742916341768479000,751.76,false
1742916341772479000,754.99,false
1742916341776479000,761.91,false
1742916341780479000,769.57,false
1742916341784479000,773.30,false
1742916341788479000,769.02,false
1742916341792479000,765.13,false
1742916341796479000,758.97,false
1742916341800479000,756.78,false
1742916341804479000,763.17,false
1742916341808479000,769.24,false
1742916341812479000,774.46,false
1742916341816479000,772.09,false
1742916341820479000,769.42,false
1742916341824479000,771.51,false
1742916341828479000,785.92,false
1742916341832479000,795.35,false
1742916341836479000,801.09,false
1742916341840479000,810.69,false
1742916341844479000,818.73,false
1742916341848480000,825.38,false
1742916341852479000,834.41,false
1742916341856481000,850.35,false
1742916341860480000,858.33,false
1742916341864479000,867.44,false
1742916341868479000,880.57,false
1742916341872479000,899.97,false
1742916341876479000,898.26,false
1742916341880479000,894.44,false
1742916341884479000,897.60,false
1742916341888479000,902.21,false
1742916341892479000,907.43,false
1742916341896479000,907.65,false
1742916341900479000,907.55,false
1742916341904479000,913.19,false
1742916341908479000,916.41,false
1742916341912479000,917.05,false
1742916341916479000,915.17,false
1742916341920479000,916.77,false
1742916341924479000,922.32,false
1742916341928479000,935.14,false
1742916341932479000,937.23,false
1742916341936479000,934.74,false
1742916341940479000,935.32,false
1742916341944479000,944.46,false
1742916341948479000,950.36,false
1742916341952479000,956.52,false
1742916341956494000,959.91,false
1742916341960640000,963.27,false
1742916341964479000,972.06,false
1742916341968479000,981.58,false
1742916341972479000,997.24,false
1742916341976494000,1000.86,false
1742916341980479000,1004.47,false
1742916341984479000,1014.64,false
1742916341988479000,1017.97,false
1742916341992479000,1020.46,false
1742916341996494000,1018.40,false
1742916342000479000,1017.35,false
1742916342004479000,1022.68,false
1742916342008479000,1026.93,false
1742916342012479000,1031.45,false
1742916342016494000,1030.57,false
1742916342020479000,1030.69,false
1742916342024479000,1033.85,false
1742916342028479000,1043.82,false
1742916342032479000,1046.99,false
1742916342036494000,1045.98,false
1742916342040479000,1047.14,false
1742916342044479000,1057.92,false
1742916342048479000,1064.41,false
1742916342052480000,1070.95,false
1742916342056495000,1072.39,false
1742916342060479000,1073.16,false
1742916342064481000,1078.07,false
1742916342068479000,1082.22,false
1742916342072479000,1085.92,false
1742916342076494000,1083.52,false
1742916342080479000,1082.38,false
1742916342084479000,1083.54,false
1742916342088480000,1090.17,false
1742916342092479000,1091.58,false
1742916342096494000,1087.89,false
1742916342100479000,1082.54,false
1742916342104479000,1085.38,false
1742916342108479000,1087.08,false
1742916342112479000,1089.32,false
1742916342116494000,1086.55,false
1742916342120479000,1086.54,false
1742916342124479000,1091.11,false
1742916342128479000,1102.52,false
1742916342132479000,1105.01,false
1742916342136494000,1102.97,false
1742916342140479000,1102.28,false
1742916342144479000,1108.88,false
1742916342148479000,1113.00,false
1742916342152479000,1118.61,false
1742916342156494000,1122.48,false
1742916342160479000,1122.99,false
1742916342164479000,1128.61,false
1742916342168479000,1133.61,false
1742916342172479000,1140.96,false
1742916342176494000,1142.41,false
1742916342180479000,1145.80,false
1742916342184479000,1152.42,false
1742916342188479000,1165.42,false
1742916342192479000,1166.73,false
1742916342196494000,1161.45,false
1742916342200479000,1152.41,false
1742916342204479000,1153.85,false
1742916342208479000,1155.19,false
1742916342212479000,1158.05,false
1742916342216494000,1157.90,false
1742916342220479000,1158.33,false
1742916342224479000,1163.22,false
1742916342228479000,1173.28,false
1742916342232479000,1176.22,false
1742916342236494000,1176.92,false
1742916342240479000,1179.72,false
1742916342244479000,1192.50,false
1742916342248479000,1198.27,false
1742916342252479000,1203.58,false
1742916342256495000,1202.87,false
1742916342260481000,1200.20,false
1742916342264479000,1203.26,false
1742916342268479000,1205.01,false
1742916342272479000,1204.56,false
1742916342276497000,1200.53,false
1742916342280479000,1196.84,false
1742916342284479000,1196.23,false
1742916342288479000,1203.04,false
1742916342292479000,1208.50,false
1742916342296494000,1212.54,false
1742916342300479000,1224.78,false
1742916342304479000,1234.87,false
1742916342308479000,1241.45,false
1742916342312479000,1247.52,false
1742916342316494000,1250.71,false
1742916342320479000,1253.86,false
1742916342324479000,1262.43,false
1742916342328479000,1271.74,false
1742916342332479000,1281.61,false
1742916342336494000,1279.94,false
1742916342340479000,1277.96,false
1742916342344479000,1277.82,false
1742916342348479000,1278.37,false
1742916342352479000,1280.11,false
1742916342356494000,1277.45,false
1742916342360479000,1276.51,false
1742916342364479000,1280.74,false
1742916342368479000,1285.04,false
1742916342372479000,1293.65,false
1742916342376495000,1296.94,false
1742916342380479000,1302.01,false
1742916342384479000,1309.35,false
1742916342388479000,1320.62,false
1742916342392479000,1318.97,false
1742916342396494000,1313.27,false
1742916342400479000,1315.23,false
1742916342404479000,1326.61,false
1742916342408479000,1327.77,false
1742916342412479000,1324.16,false
1742916342416494000,1303.82,false
1742916342420479000,1295.29,false
1742916342424479000,1292.86,false
1742916342428479000,1291.39,false
1742916342432479000,1284.31,false
1742916342436494000,1276.59,false
1742916342440479000,1267.75,false
1742916342444479000,1257.74,false
1742916342448479000,1256.03,false
1742916342452480000,1257.89,false
1742916342456495000,1258.37,false
1742916342460479000,1266.57,false
1742916342464479000,1270.40,false
1742916342468479000,1264.65,false
1742916342472668000,1282.17,false
1742916342475958000,1288.20,false
1742916342479479000,1290.52,false
1742916342483479000,1293.74,false
1742916342487486000,1299.74,false
1742916342491479000,1310.88,false
1742916342495479000,1311.44,false
1742916342499479000,1312.17,false
1742916342503479000,1314.64,false
1742916342507486000,1325.00,false
1742916342511479000,1326.50,false
1742916342515479000,1318.60,false
1742916342519479000,1309.10,false
1742916342523479000,1300.87,false
1742916342527486000,1302.94,false
1742916342531479000,1307.02,false
1742916342535479000,1302.80,false
1742916342539479000,1300.35,false
1742916342543479000,1303.73,false
1742916342547486000,1313.99,false
1742916342551479000,1333.51,false
1742916342555479000,1337.61,false
1742916342559479000,1342.52,false
1742916342563479000,1358.38,false
1742916342567486000,1366.48,false
1742916342571479000,1373.44,false
1742916342575479000,1375.67,false
1742916342579479000,1382.08,false
1742916342583479000,1390.62,false
1742916342587488000,1399.93,false
1742916342591479000,1408.90,false
1742916342595479000,1406.85,false
1742916342599479000,1406.24,false
1742916342603479000,1407.18,false
1742916342607486000,1418.02,false
1742916342611479000,1424.80,false
1742916342615479000,1425.77,false
1742916342619479000,1427.25,false
1742916342623479000,1432.00,false
1742916342627486000,1435.17,false
1742916342631479000,1438.36,false
1742916342635479000,1438.00,false
1742916342639479000,1439.65,false
1742916342643479000,1442.88,false
1742916342647487000,1448.92,false
1742916342651479000,1453.58,false
1742916342655479000,1451.43,false
1742916342659482000,1451.87,false
1742916342663479000,1462.63,false
1742916342667486000,1469.26,false
1742916342671479000,1475.35,false
1742916342675479000,1475.48,false
1742916342679480000,1473.30,false
1742916342683479000,1475.27,false
1742916342687486000,1477.95,false
1742916342691479000,1480.65,false
1742916342695479000,1478.10,false
1742916342699479000,1477.52,false
1742916342703479000,1477.89,false
1742916342707486000,1485.91,false
1742916342711479000,1489.57,false
1742916342715479000,1487.51,false
1742916342719479000,1487.92,false
1742916342723479000,1496.14,false
1742916342727486000,1502.55,false
1742916342731479000,1507.16,false
1742916342735479000,1501.83,false
1742916342739479000,1497.65,false
1742916342743479000,1496.18,false
1742916342747486000,1497.10,false
1742916342751479000,1496.99,false
1742916342755479000,1493.32,false
1742916342759479000,1490.23,false
1742916342763479000,1486.94,false
1742916342767486000,1486.41,false
1742916342771479000,1486.72,false
1742916342775479000,1484.10,false
1742916342779479000,1485.88,false
1742916342783479000,1492.85,false
1742916342787486000,1499.74,false
1742916342791479000,1505.70,false
1742916342795479000,1506.34,false
1742916342799479000,1504.85,false
1742916342803479000,1504.79,false
1742916342807486000,1513.08,false
1742916342811479000,1516.10,false
1742916342815479000,1513.41,false
1742916342819479000,1510.32,false
1742916342823479000,1502.27,false
1742916342827486000,1499.32,false
1742916342831479000,1498.62,false
1742916342835479000,1495.67,false
1742916342839479000,1492.82,false
1742916342843479000,1494.98,false
1742916342847486000,1498.13,false
1742916342851480000,1496.55,false
1742916342855479000,1490.24,false
1742916342859479000,1485.90,false
1742916342863479000,1483.75,false
1742916342867486000,1492.13,false
1742916342871479000,1496.98,false
1742916342875479000,1496.25,false
1742916342879479000,1492.84,false
1742916342883533000,1494.75,false
1742916342887487000,1497.62,false
1742916342891479000,1501.16,false
1742916342895479000,1504.07,false
1742916342899479000,1505.39,false
1742916342903479000,1508.14,false
1742916342907486000,1513.36,false
1742916342911479000,1513.84,false
1742916342915479000,1507.15,false
1742916342919479000,1501.16,false
1742916342923479000,1494.83,false
1742916342927486000,1493.05,false
1742916342931479000,1491.28,false
1742916342935479000,1484.44,false
1742916342939479000,1469.69,false
1742916342943479000,1465.81,false
1742916342947486000,1464.04,false
1742916342951479000,1460.45,false
1742916342955479000,1455.51,false
1742916342959479000,1452.96,false
1742916342963479000,1451.47,false
1742916342967486000,1454.58,false
1742916342971479000,1454.52,false
1742916342975479000,1450.61,false
1742916342979479000,1449.09,false
1742916342983479000,1451.13,false
1742916342987486000,1453.57,false
1742916342991479000,1453.47,false
1742916342995479000,1441.89,false
1742916342999479000,1436.41,false
1742916343003479000,1434.87,false
1742916343007486000,1438.06,false
1742916343011479000,1444.58,false
1742916343015479000,1443.36,false
1742916343019479000,1442.43,false
1742916343023479000,1440.34,false
1742916343027486000,1437.13,false
1742916343031479000,1433.49,false
1742916343035479000,1425.53,false
1742916343039479000,1416.19,false
1742916343043479000,1415.88,false
1742916343047486000,1415.78,false
1742916343051479000,1410.03,false
1742916343055479000,1403.38,false
1742916343059481000,1400.85,false
1742916343063479000,1402.62,false
1742916343067486000,1415.64,false
1742916343071479000,1420.79,false
1742916343075479000,1419.86,false
1742916343079479000,1417.23,false
1742916343083479000,1413.00,false
1742916343087487000,1412.51,false
1742916343091479000,1412.93,false
1742916343095479000,1408.31,false
1742916343099479000,1405.18,false
