Timestamp(ns),Value,MotorActive
1742916054647691000,-8.09,true
1742916054651691000,-1.66,true
1742916054655691000,8.97,true
1742916054659691000,10.59,true
1742916054663691000,4.70,true
1742916054667691000,0.95,true
1742916054671691000,-5.55,true
1742916054675691000,-2.81,true
1742916054679691000,2.42,true
1742916054683691000,5.76,true
1742916054687691000,3.89,true
1742916054691691000,0.72,true
1742916054695691000,1.96,true
1742916054699691000,2.78,true
1742916054703691000,0.04,true
1742916054707691000,-1.29,true
1742916054711691000,5.61,true
1742916054715691000,10.30,true
1742916054719691000,12.61,true
1742916054723691000,7.68,true
1742916054727691000,-1.63,true
1742916054731711000,1.76,true
1742916054735692000,8.69,true
1742916054739691000,15.38,true
1742916054743691000,7.86,true
1742916054747691000,0.50,true
1742916054751693000,-0.71,true
1742916054755692000,10.19,true
1742916054759692000,13.85,true
1742916054763693000,8.75,true
1742916054767691000,4.43,true
1742916054771691000,5.04,true
1742916054775691000,8.27,true
1742916054779691000,9.98,true
1742916054783691000,3.00,true
1742916054787691000,1.14,true
1742916054791691000,5.45,true
1742916054795692000,11.89,true
1742916054799691000,10.16,true
1742916054803691000,2.70,true
1742916054807691000,0.24,true
1742916054811691000,1.12,true
1742916054815691000,12.74,true
1742916054819691000,14.57,true
1742916054823691000,11.61,true
1742916054827691000,4.70,true
1742916054831691000,5.22,true
1742916054835691000,6.20,true
1742916054839692000,7.13,true
1742916054843691000,4.73,true
1742916054847691000,5.31,true
1742916054851691000,6.61,true
1742916054855691000,7.87,true
1742916054859691000,6.48,true
1742916054863691000,1.82,true
1742916054867691000,1.44,true
1742916054871691000,5.77,true
1742916054875691000,8.54,true
1742916054879691000,10.72,true
1742916054883691000,9.02,true
1742916054887691000,2.16,true
1742916054891691000,2.54,true
1742916054895692000,4.81,true
1742916054899691000,7.86,true
1742916054903691000,6.47,true
1742916054907691000,4.76,true
1742916054911691000,3.04,true
1742916054915691000,4.63,true
1742916054919691000,4.90,true
1742916054923691000,0.77,true
1742916054927691000,-2.07,true
1742916054931691000,1.18,true
1742916054935693000,2.77,true
1742916054939691000,3.04,true
1742916054943691000,-3.79,true
1742916054947693000,-6.11,true
1742916054951693000,-2.99,true
1742916054955694000,2.13,true
1742916054959691000,6.62,true
1742916054963692000,2.07,true
1742916054967691000,-0.57,true
1742916054971691000,0.15,true
1742916054975691000,2.55,true
1742916054979691000,5.34,true
1742916054983691000,2.40,true
1742916054987691000,-1.65,true
1742916054991691000,0.48,true
1742916054995691000,1.56,true
1742916054999691000,0.19,true
1742916055003691000,-3.92,true
1742916055007691000,-5.99,true
1742916055011691000,-5.06,true
1742916055015691000,2.86,true
1742916055019691000,2.95,true
1742916055023691000,-1.35,true
1742916055027691000,-3.01,true
1742916055031691000,-0.51,true
1742916055035692000,2.01,true
1742916055039691000,4.73,true
1742916055043693000,1.36,true
1742916055047691000,-0.83,true
1742916055051691000,-0.65,true
1742916055055691000,2.34,true
1742916055059691000,4.65,true
1742916055063691000,0.98,true
1742916055067691000,-0.28,true
1742916055071691000,1.44,true
1742916055075691000,3.37,true
1742916055079691000,5.28,true
1742916055083691000,1.44,true
1742916055087694000,-3.85,true
1742916055091691000,-1.20,true
1742916055095691000,1.82,true
1742916055099691000,5.46,true
1742916055103691000,1.97,true
1742916055107486000,-0.89,false
1742916055111479000,-1.74,false
1742916055115479000,4.31,false
1742916055119479000,5.45,false
1742916055123479000,1.77,false
1742916055127486000,3.69,false
1742916055131479000,13.92,false
1742916055135479000,15.92,false
1742916055139479000,9.02,false
1742916055143479000,-4.61,false
1742916055147486000,-12.60,false
1742916055151479000,0.59,false
1742916055155479000,14.66,false
1742916055159481000,14.88,false
1742916055163479000,3.29,false
1742916055167486000,-5.27,false
1742916055171479000,-6.95,false
1742916055175479000,3.67,false
1742916055179479000,8.58,false
1742916055183479000,6.90,false
1742916055187486000,5.42,false
1742916055191479000,6.44,false
1742916055195479000,4.21,false
1742916055199479000,1.94,false
1742916055203479000,-0.82,false
1742916055207486000,2.26,false
1742916055211479000,7.35,false
1742916055215479000,10.60,false
1742916055219479000,6.63,false
1742916055223479000,-0.15,false
1742916055227486000,-2.97,false
1742916055231492000,3.07,false
1742916055235479000,6.85,false
1742916055239479000,10.05,false
1742916055243492000,7.14,false
1742916055247486000,-1.24,false
1742916055251495000,-1.73,false
1742916055255479000,-0.21,false
1742916055259479000,5.75,false
1742916055263479000,5.33,false
1742916055267486000,5.07,false
1742916055271494000,4.45,false
1742916055275479000,4.86,false
1742916055279479000,4.62,false
1742916055283479000,1.55,false
1742916055287486000,2.13,false
1742916055291494000,6.60,false
1742916055295479000,9.36,false
1742916055299479000,10.52,false
1742916055303479000,-0.49,false
1742916055307486000,-4.08,false
1742916055311494000,-1.63,false
1742916055315479000,3.67,false
1742916055319479000,8.59,false
1742916055323479000,5.08,false
1742916055327486000,2.19,false
1742916055331494000,2.24,false
1742916055335479000,2.66,false
1742916055339479000,4.61,false
1742916055343479000,2.98,false
1742916055347488000,2.83,false
1742916055351496000,6.94,false
1742916055355480000,8.88,false
1742916055359479000,5.49,false
1742916055363479000,0.91,false
1742916055367486000,-1.39,false
1742916055371494000,0.21,false
1742916055375479000,8.27,false
1742916055379479000,9.43,false
1742916055383479000,5.09,false
1742916055387486000,1.80,false
1742916055391494000,0.63,false
1742916055395479000,1.98,false
1742916055399479000,5.26,false
1742916055403479000,3.95,false
1742916055407486000,2.05,false
1742916055411494000,2.75,false
1742916055415479000,4.52,false
1742916055419479000,4.72,false
1742916055423479000,1.67,false
1742916055427486000,0.65,false
1742916055431494000,5.86,false
1742916055435479000,8.24,false
1742916055439479000,10.13,false
1742916055443479000,5.85,false
1742916055447487000,-1.36,false
1742916055451522000,1.74,false
1742916055455479000,4.59,false
1742916055459479000,7.63,false
1742916055463479000,4.41,false
1742916055467486000,1.83,false
1742916055471494000,0.73,false
1742916055475479000,4.26,false
1742916055479479000,5.87,false
1742916055483479000,2.94,false
1742916055487486000,1.44,false
1742916055491494000,4.08,false
1742916055495479000,5.60,false
1742916055499479000,7.10,false
1742916055503479000,1.01,false
1742916055507486000,-0.83,false
1742916055511494000,2.12,false
1742916055515479000,6.23,false
1742916055519479000,8.59,false
1742916055523479000,4.53,false
1742916055527486000,1.50,false
1742916055531494000,0.03,false
1742916055535479000,6.16,false
1742916055539479000,8.28,false
1742916055543479000,5.15,false
1742916055547487000,0.25,false
1742916055551498000,2.55,false
1742916055555480000,3.68,false
1742916055559481000,5.37,false
1742916055563479000,1.87,false
1742916055567486000,0.02,false
1742916055571494000,1.83,false
1742916055575479000,7.93,false
1742916055579479000,8.03,false
1742916055583479000,3.59,false
1742916055587490000,0.73,false
1742916055591495000,3.29,false
1742916055595479000,5.68,false
1742916055599479000,8.65,false
1742916055603479000,6.62,false
1742916055607486000,0.70,false
1742916055611494000,1.85,false
1742916055615479000,3.71,false
1742916055619479000,7.03,false
1742916055623479000,5.06,false
1742916055627486000,3.78,false
1742916055631494000,3.96,false
1742916055635479000,7.35,false
1742916055639479000,8.04,false
1742916055643479000,4.77,false
1742916055647486000,2.43,false
1742916055651494000,6.43,false
1742916055655479000,8.88,false
1742916055659479000,11.28,false
1742916055663479000,5.42,false
1742916055667486000,2.67,false
1742916055671494000,3.42,false
1742916055675479000,8.90,false
1742916055679479000,9.70,false
1742916055683479000,7.06,false
1742916055687486000,5.56,false
1742916055691494000,7.16,false
1742916055695479000,6.44,false
1742916055699479000,7.42,false
1742916055703479000,4.81,false
1742916055707486000,3.12,false
1742916055711494000,5.31,false
1742916055715479000,6.63,false
1742916055719479000,5.47,false
1742916055723479000,2.14,false
1742916055727486000,0.05,false
1742916055731494000,-0.21,false
1742916055735479000,4.99,false
1742916055739479000,6.97,false
1742916055743479000,4.55,false
1742916055747486000,1.03,false
1742916055751496000,3.45,false
1742916055755489000,4.36,false
1742916055759481000,6.15,false
1742916055763479000,2.85,false
1742916055767486000,2.01,false
1742916055771494000,4.03,false
1742916055775479000,6.05,false
1742916055779479000,5.87,false
1742916055783479000,2.08,false
1742916055787486000,0.17,false
1742916055791494000,3.82,false
1742916055795479000,5.99,false
1742916055799479000,7.79,false
1742916055803479000,4.77,false
1742916055807486000,-0.87,false
1742916055811494000,1.71,false
1742916055815479000,4.08,false
1742916055819479000,5.93,false
1742916055823479000,3.40,false
1742916055827486000,1.29,false
1742916055831494000,2.16,false
1742916055835479000,7.16,false
1742916055839479000,7.44,false
1742916055843479000,3.36,false
1742916055847486000,1.02,false
1742916055851494000,4.66,false
1742916055855479000,6.77,false
1742916055859614000,8.29,false
1742916055863480000,0.87,false
1742916055867486000,-1.10,false
1742916055871495000,2.38,false
1742916055875479000,5.35,false
1742916055879479000,5.92,false
1742916055883479000,2.67,false
1742916055887486000,0.72,false
1742916055891494000,4.59,false
1742916055895479000,6.21,false
1742916055899479000,7.64,false
1742916055903479000,3.90,false
1742916055907486000,-0.47,false
1742916055911494000,2.59,false
1742916055915479000,5.72,false
1742916055919479000,8.31,false
1742916055923479000,2.49,false
1742916055927486000,0.24,false
1742916055931494000,2.11,false
1742916055935479000,7.40,false
1742916055939479000,7.02,false
1742916055943479000,3.11,false
1742916055947486000,0.50,false
1742916055951497000,3.77,false
1742916055955479000,5.49,false
1742916055959483000,7.05,false
1742916055963479000,1.34,false
1742916055967486000,-0.94,false
1742916055971494000,1.81,false
1742916055975479000,4.44,false
1742916055979479000,5.69,false
1742916055983479000,3.00,false
1742916055987486000,0.66,false
1742916055991494000,1.24,false
1742916055995479000,6.87,false
1742916055999479000,8.10,false
1742916056003479000,4.70,false
1742916056007486000,1.33,false
1742916056011494000,4.45,false
1742916056015479000,5.90,false
1742916056019479000,7.99,false
1742916056023479000,1.73,false
1742916056027486000,-1.34,false
1742916056031494000,0.53,false
1742916056035479000,6.70,false
1742916056039479000,6.37,false
1742916056043479000,2.15,false
1742916056047486000,-0.30,false
1742916056051494000,3.76,false
1742916056055479000,6.04,false
1742916056059479000,8.69,false
1742916056063479000,6.02,false
1742916056067486000,2.50,false
1742916056071496000,5.79,false
1742916056075479000,8.11,false
1742916056079479000,8.01,false
1742916056083479000,5.49,false
1742916056087486000,3.29,false
1742916056091495000,3.88,false
1742916056095479000,9.72,false
1742916056099479000,10.69,false
1742916056103479000,6.71,false
1742916056107486000,0.57,false
1742916056111494000,4.10,false
1742916056115479000,6.00,false
1742916056119479000,8.30,false
1742916056123479000,3.44,false
1742916056127486000,1.16,false
1742916056131494000,3.56,false
1742916056135479000,7.32,false
1742916056139479000,6.44,false
1742916056143479000,3.43,false
1742916056147486000,2.08,false
1742916056151495000,7.55,false
1742916056155479000,9.32,false
1742916056159482000,9.90,false
1742916056163479000,4.96,false
1742916056167486000,-0.07,false
1742916056171496000,3.55,false
1742916056175479000,5.91,false
1742916056179479000,6.20,false
1742916056183479000,3.26,false
1742916056187486000,0.62,false
1742916056191494000,1.65,false
1742916056195479000,5.14,false
1742916056199479000,5.87,false
1742916056203479000,3.43,false
1742916056207486000,1.07,false
1742916056211494000,4.33,false
1742916056215479000,5.54,false
1742916056219479000,7.05,false
1742916056223479000,2.41,false
1742916056227486000,0.57,false
1742916056231494000,3.79,false
1742916056235479000,6.32,false
1742916056239479000,6.26,false
1742916056243479000,2.72,false
1742916056247486000,0.46,false
1742916056251494000,4.90,false
1742916056255479000,6.75,false
1742916056259479000,7.89,false
1742916056263479000,3.85,false
1742916056267486000,-1.02,false
1742916056271495000,2.84,false
1742916056275479000,4.36,false
1742916056279479000,5.73,false
1742916056283479000,4.49,false
1742916056287486000,3.40,false
1742916056291494000,6.55,false
1742916056295479000,10.17,false
1742916056299479000,10.21,false
1742916056303479000,7.23,false
1742916056307486000,5.36,false
1742916056311494000,10.34,false
1742916056315479000,11.96,false
1742916056319479000,14.11,false
1742916056323479000,9.45,false
1742916056327486000,7.56,false
1742916056331494000,10.91,false
1742916056335479000,14.45,false
1742916056339479000,21.13,false
1742916056343479000,21.62,false
1742916056347486000,22.28,false
1742916056351496000,27.05,false
1742916056355480000,29.21,false
1742916056359479000,31.82,false
1742916056363479000,31.85,false
1742916056367486000,37.42,false
1742916056371496000,44.31,false
1742916056375479000,47.71,false
1742916056379479000,49.88,false
1742916056383479000,42.71,false
1742916056387486000,39.96,false
1742916056391494000,42.54,false
1742916056395479000,49.51,false
1742916056399479000,49.75,false
1742916056403479000,46.87,false
1742916056407486000,44.08,false
1742916056411494000,46.24,false
1742916056415479000,47.70,false
1742916056419479000,49.08,false
1742916056423479000,50.43,false
1742916056427486000,53.17,false
1742916056431494000,57.74,false
1742916056435479000,57.99,false
1742916056439479000,50.98,false
1742916056443479000,46.76,false
1742916056447486000,44.46,false
1742916056451494000,46.47,false
1742916056455479000,54.22,false
1742916056459479000,55.12,false
1742916056463479000,50.63,false
1742916056467486000,41.81,false
1742916056471494000,43.18,false
1742916056475479000,44.12,false
1742916056479479000,46.21,false
1742916056483479000,43.30,false
1742916056487486000,42.20,false
1742916056491494000,45.14,false
1742916056495479000,46.78,false
1742916056499479000,44.36,false
1742916056503479000,41.24,false
1742916056507486000,40.95,false
1742916056511494000,48.12,false
1742916056515479000,48.78,false
1742916056519479000,47.60,false
1742916056523479000,40.85,false
1742916056527486000,34.31,false
1742916056531494000,38.81,false
1742916056535479000,41.59,false
1742916056539479000,40.71,false
1742916056543479000,37.92,false
1742916056547486000,34.06,false
1742916056551495000,34.65,false
1742916056555479000,38.55,false
1742916056559480000,40.08,false
1742916056563479000,38.45,false
1742916056567486000,39.47,false
1742916056571494000,44.01,false
1742916056575479000,45.93,false
1742916056579486000,47.69,false
1742916056583479000,42.42,false
1742916056587486000,41.91,false
1742916056591496000,46.24,false
1742916056595479000,49.61,false
1742916056599479000,49.11,false
1742916056603479000,44.34,false
1742916056607486000,40.23,false
1742916056611494000,42.23,false
1742916056615479000,43.78,false
1742916056619479000,44.78,false
1742916056623479000,41.93,false
1742916056627486000,36.80,false
1742916056631494000,39.33,false
1742916056635479000,39.12,false
1742916056639479000,32.37,false
1742916056643479000,26.87,false
1742916056647486000,21.86,false
1742916056651494000,23.85,false
1742916056655479000,31.78,false
1742916056659479000,31.80,false
1742916056663479000,27.25,false
1742916056667486000,22.78,false
1742916056671494000,24.50,false
1742916056675479000,26.19,false
1742916056679479000,28.07,false
1742916056683479000,22.39,false
1742916056687486000,20.37,false
1742916056691494000,24.08,false
1742916056695479000,25.67,false
1742916056699479000,24.87,false
1742916056703479000,22.52,false
1742916056707486000,22.13,false
1742916056711494000,33.13,false
1742916056715479000,36.18,false
1742916056719479000,35.93,false
1742916056723479000,30.65,false
1742916056727486000,25.06,false
1742916056731494000,28.92,false
1742916056735479000,32.13,false
1742916056739479000,33.78,false
1742916056743479000,32.35,false
1742916056747489000,29.72,false
1742916056751497000,31.46,false
1742916056755479000,34.09,false
1742916056759481000,32.86,false
1742916056763479000,29.44,false
1742916056767486000,27.57,false
1742916056771494000,32.46,false
1742916056775479000,34.50,false
1742916056779480000,35.88,false
1742916056783479000,31.78,false
1742916056787486000,31.69,false
1742916056791494000,36.69,false
1742916056795479000,40.97,false
1742916056799479000,43.43,false
1742916056803479000,41.35,false
1742916056807486000,39.56,false
1742916056811494000,46.98,false
1742916056815479000,50.22,false
1742916056819479000,51.17,false
1742916056823479000,48.41,false
1742916056827486000,45.43,false
1742916056831494000,48.49,false
1742916056835479000,48.97,false
1742916056839479000,49.24,false
1742916056843479000,43.28,false
1742916056847486000,41.70,false
1742916056851494000,45.26,false
1742916056855479000,50.66,false
1742916056859479000,49.35,false
1742916056863479000,46.38,false
1742916056867486000,45.12,false
1742916056871494000,51.13,false
1742916056875479000,54.02,false
1742916056879479000,55.69,false
1742916056883479000,51.66,false
1742916056887486000,51.22,false
1742916056891494000,54.86,false
1742916056895479000,55.85,false
1742916056899479000,55.24,false
1742916056903479000,54.27,false
1742916056907486000,53.50,false
1742916056911494000,57.01,false
1742916056915479000,61.87,false
1742916056919479000,61.00,false
1742916056923479000,57.66,false
1742916056927486000,57.29,false
1742916056931494000,63.16,false
1742916056935479000,66.83,false
1742916056939479000,70.06,false
1742916056943479000,69.38,false
1742916056947486000,70.37,false
1742916056951495000,76.01,false
1742916056955480000,83.44,false
1742916056959479000,83.95,false
1742916056963479000,84.03,false
1742916056967486000,85.05,false
1742916056971494000,96.57,false
1742916056975479000,101.53,false
1742916056979479000,105.44,false
1742916056983480000,104.65,false
1742916056987487000,104.57,false
1742916056991495000,109.56,false
1742916056995479000,113.09,false
1742916056999479000,119.70,false
1742916057003479000,122.74,false
1742916057007486000,125.65,false
1742916057011494000,133.03,false
1742916057015479000,143.81,false
1742916057019479000,146.32,false
1742916057023479000,147.22,false
1742916057027486000,156.26,false
1742916057031494000,165.13,false
1742916057035479000,171.07,false
1742916057039479000,174.56,false
1742916057043479000,170.21,false
1742916057047486000,168.70,false
1742916057051494000,172.41,false
1742916057055479000,175.19,false
1742916057059479000,180.45,false
1742916057063479000,180.07,false
1742916057067486000,179.92,false
1742916057071494000,185.79,false
1742916057075479000,187.36,false
1742916057079479000,187.06,false
1742916057083479000,184.89,false
1742916057087486000,189.29,false
1742916057091498000,196.40,false
1742916057095479000,199.48,false
1742916057099479000,197.47,false
1742916057103479000,195.95,false
1742916057107486000,195.73,false
1742916057111494000,202.23,false
1742916057115479000,214.53,false
1742916057119479000,217.08,false
1742916057123479000,216.03,false
1742916057127486000,213.00,false
1742916057131494000,211.19,false
1742916057135479000,213.11,false
1742916057139479000,216.82,false
1742916057143479000,220.49,false
1742916057147487000,221.92,false
1742916057151496000,225.39,false
1742916057155479000,224.01,false
1742916057159481000,213.72,false
1742916057163479000,209.03,false
1742916057167486000,207.74,false
1742916057171494000,219.32,false
1742916057175479000,222.04,false
1742916057179479000,220.08,false
1742916057183479000,213.96,false
1742916057187486000,208.86,false
1742916057191497000,213.89,false
1742916057195479000,218.45,false
1742916057199479000,224.76,false
1742916057203479000,225.40,false
1742916057207486000,224.28,false
1742916057211494000,226.31,false
1742916057215479000,227.10,false
1742916057219479000,224.29,false
1742916057223479000,222.67,false
1742916057227486000,223.57,false
1742916057231488000,237.12,false
1742916057235479000,243.93,false
1742916057239479000,248.24,false
1742916057243479000,248.23,false
1742916057247486000,250.79,false
1742916057251479000,259.40,false
1742916057255479000,265.73,false
1742916057259479000,270.17,false
1742916057263479000,269.66,false
1742916057267486000,269.11,false
1742916057271479000,278.18,false
1742916057275479000,282.73,false
1742916057279479000,284.46,false
1742916057283479000,284.03,false
1742916057287486000,291.09,false
1742916057291494000,297.70,false
1742916057295479000,301.21,false
1742916057299479000,304.40,false
1742916057303479000,303.74,false
1742916057307486000,306.40,false
1742916057311479000,313.54,false
1742916057315479000,323.91,false
1742916057319479000,323.42,false
1742916057323479000,323.55,false
1742916057327486000,323.76,false
1742916057331479000,334.05,false
1742916057335479000,339.26,false
1742916057339479000,342.47,false
1742916057343479000,344.57,false
1742916057347486000,346.87,false
1742916057351479000,353.36,false
1742916057355479000,358.06,false
1742916057359480000,363.24,false
1742916057363479000,364.27,false
1742916057367486000,365.62,false
1742916057371479000,371.42,false
1742916057375479000,380.47,false
1742916057379479000,380.47,false
1742916057383479000,379.20,false
1742916057387486000,381.54,false
1742916057391479000,387.80,false
1742916057395479000,393.02,false
1742916057399479000,395.86,false
1742916057403479000,391.55,false
1742916057407486000,390.02,false
1742916057411479000,394.56,false
1742916057415479000,402.60,false
1742916057419479000,404.13,false
1742916057423479000,406.24,false
1742916057427486000,408.48,false
1742916057431479000,422.08,false
1742916057435479000,427.90,false
1742916057439479000,430.88,false
1742916057443479000,431.37,false
1742916057447486000,437.46,false
1742916057451479000,445.74,false
1742916057455479000,452.56,false
1742916057459479000,460.57,false
1742916057463479000,463.01,false
1742916057467486000,465.35,false
1742916057471479000,472.41,false
1742916057475479000,484.01,false
1742916057479479000,485.37,false
1742916057483479000,485.71,false
1742916057487486000,490.89,false
1742916057491479000,497.19,false
1742916057495479000,502.07,false
1742916057499479000,505.07,false
1742916057503479000,504.88,false
1742916057507486000,505.21,false
1742916057511479000,509.78,false
1742916057515479000,512.91,false
1742916057519479000,515.19,false
1742916057523479000,515.81,false
1742916057527486000,516.00,false
1742916057531479000,525.32,false
1742916057535479000,529.12,false
1742916057539479000,529.89,false
1742916057543479000,529.78,false
1742916057547486000,537.55,false
1742916057551480000,547.74,false
1742916057556475000,562.55,false
1742916057559479000,563.51,false
1742916057563479000,564.80,false
1742916057567486000,565.35,false
1742916057571479000,570.16,false
1742916057575479000,576.99,false
1742916057579479000,578.36,false
1742916057583479000,581.82,false
1742916057587486000,585.12,false
1742916057591479000,600.91,false
1742916057595479000,607.40,false
1742916057599480000,612.14,false
1742916057603479000,614.61,false
1742916057607486000,617.02,false
1742916057611479000,624.06,false
1742916057615479000,628.55,false
1742916057619479000,632.70,false
1742916057623479000,634.65,false
1742916057627486000,637.37,false
1742916057631479000,653.73,false
1742916057635479000,661.00,false
1742916057639479000,664.12,false
1742916057643479000,665.83,false
1742916057647486000,673.16,false
1742916057651479000,680.66,false
1742916057655479000,685.05,false
1742916057659479000,688.33,false
1742916057663479000,688.30,false
1742916057667486000,690.21,false
1742916057671479000,697.40,false
1742916057675479000,704.64,false
1742916057679479000,704.58,false
1742916057683479000,705.24,false
1742916057687486000,706.52,false
