Timestamp(ns),Value,MotorActive
1741786066453831000,42.54,false
1741786066457816000,39.76,false
1741786066461816000,37.81,false
1741786066465816000,40.69,false
1741786066469816000,44.10,false
1741786066473831000,43.22,false
1741786066477816000,34.30,false
1741786066481816000,32.81,false
1741786066485816000,38.01,false
1741786066489816000,42.82,false
1741786066493832000,45.24,false
1741786066497816000,44.20,false
1741786066501816000,42.93,false
1741786066505816000,53.04,false
1741786066509816000,58.73,false
1741786066513831000,58.93,false
1741786066517818000,56.53,false
1741786066521816000,55.73,false
1741786066525816000,59.96,false
1741786066529816000,63.40,false
1741786066533831000,59.12,false
1741786066537816000,55.29,false
1741786066541816000,52.51,false
1741786066545816000,56.15,false
1741786066549816000,64.15,false
1741786066553831000,61.62,false
1741786066557816000,58.27,false
1741786066561816000,54.99,false
1741786066565816000,61.72,false
1741786066569816000,67.24,false
1741786066573831000,68.65,false
1741786066577816000,63.64,false
1741786066581816000,63.66,false
1741786066585816000,68.15,false
1741786066589816000,71.99,false
1741786066593831000,71.74,false
1741786066597816000,69.06,false
1741786066601816000,66.62,false
1741786066605816000,75.37,false
1741786066609816000,80.71,false
1741786066613831000,80.52,false
1741786066617816000,77.98,false
1741786066621816000,78.37,false
1741786066625816000,84.25,false
1741786066629816000,90.12,false
1741786066633831000,91.63,false
1741786066637816000,92.02,false
1741786066641816000,95.41,false
1741786066645816000,106.17,false
1741786066649816000,124.46,false
1741786066653831000,124.33,false
1741786066657816000,121.45,false
1741786066661816000,117.45,false
1741786066665816000,121.08,false
1741786066669816000,124.41,false
1741786066673831000,123.41,false
1741786066677816000,115.00,false
1741786066681816000,114.08,false
1741786066685816000,117.72,false
1741786066689816000,120.15,false
1741786066693831000,117.69,false
1741786066697816000,116.03,false
1741786066701816000,113.94,false
1741786066705818000,121.27,false
1741786066709816000,124.19,false
1741786066713831000,121.83,false
1741786066717816000,118.73,false
1741786066721816000,117.51,false
1741786066725816000,121.45,false
1741786066729816000,126.04,false
1741786066733831000,127.28,false
1741786066737816000,121.65,false
1741786066741816000,120.01,false
1741786066745816000,123.95,false
1741786066749816000,129.64,false
1741786066753831000,126.28,false
1741786066757816000,122.76,false
1741786066761816000,117.93,false
1741786066765816000,122.20,false
1741786066769816000,125.06,false
1741786066773831000,122.65,false
1741786066777816000,114.82,false
1741786066781816000,115.31,false
1741786066785816000,120.17,false
1741786066789816000,123.84,false
1741786066793831000,122.49,false
1741786066797816000,120.26,false
1741786066801818000,118.06,false
1741786066805821000,122.45,false
1741786066809816000,128.62,false
1741786066813816000,125.02,false
1741786066817816000,120.73,false
1741786066821816000,115.73,false
1741786066825816000,117.80,false
1741786066829816000,120.14,false
1741786066833816000,119.24,false
1741786066837816000,111.70,false
1741786066841816000,110.17,false
1741786066845816000,113.70,false
1741786066849816000,121.79,false
1741786066853816000,118.85,false
1741786066857816000,117.07,false
1741786066861816000,115.63,false
1741786066865816000,126.37,false
1741786066869816000,131.91,false
1741786066873816000,131.77,false
1741786066877816000,130.34,false
1741786066881816000,133.97,false
1741786066885816000,143.98,false
1741786066889816000,156.11,false
1741786066893816000,174.56,false
1741786066897816000,177.38,false
1741786066902816000,177.17,false
1741786066906818000,179.06,false
1741786066910816000,178.98,false
1741786066914824000,173.69,false
1741786066918833000,167.67,false
1741786066922816000,173.21,false
1741786066926816000,181.03,false
1741786066930816000,189.22,false
1741786066934823000,190.22,false
1741786066938831000,188.01,false
1741786066942816000,189.50,false
1741786066946816000,204.74,false
1741786066950816000,212.10,false
1741786066954823000,212.87,false
1741786066958831000,213.79,false
1741786066962816000,220.46,false
1741786066966816000,225.40,false
1741786066970816000,230.35,false
1741786066974823000,228.88,false
1741786066978831000,224.04,false
1741786066982816000,226.44,false
1741786066986816000,232.83,false
1741786066990816000,246.58,false
1741786066994823000,249.23,false
1741786066998831000,253.32,false
1741786067002816000,258.11,false
1741786067006816000,277.59,false
1741786067010816000,286.79,false
1741786067014823000,289.19,false
1741786067018831000,291.94,false
1741786067022816000,298.58,false
1741786067026816000,305.46,false
1741786067030816000,312.34,false
1741786067034823000,313.20,false
1741786067038831000,311.99,false
1741786067042816000,314.72,false
1741786067046816000,322.17,false
1741786067050816000,334.49,false
1741786067054823000,332.61,false
1741786067058831000,330.63,false
1741786067062816000,334.66,false
1741786067066816000,340.27,false
1741786067070816000,346.30,false
1741786067074823000,347.98,false
1741786067078831000,351.51,false
1741786067082816000,358.04,false
1741786067086816000,367.53,false
1741786067090816000,381.56,false
1741786067094823000,381.42,false
1741786067098831000,381.18,false
1741786067102816000,382.61,false
1741786067106866000,397.24,false
1741786067110816000,405.58,false
1741786067114824000,409.26,false
1741786067118831000,414.09,false
1741786067122816000,430.88,false
1741786067126816000,441.44,false
1741786067130816000,451.35,false
1741786067134823000,455.64,false
1741786067138831000,456.25,false
1741786067142816000,460.18,false
1741786067146816000,468.19,false
1741786067150816000,482.89,false
1741786067154823000,483.19,false
1741786067158831000,484.04,false
1741786067162816000,493.46,false
1741786067166816000,502.82,false
1741786067170816000,513.39,false
1741786067174823000,518.32,false
1741786067178831000,525.44,false
1741786067182816000,531.63,false
1741786067186816000,538.14,false
1741786067190816000,542.23,false
1741786067194823000,537.83,false
1741786067198831000,533.39,false
1741786067202816000,531.07,false
1741786067206816000,537.52,false
1741786067210816000,539.72,false
1741786067214825000,536.21,false
1741786067218833000,534.43,false
1741786067222816000,538.13,false
1741786067226816000,545.66,false
1741786067230816000,554.40,false
1741786067234823000,560.59,false
1741786067238831000,561.00,false
1741786067242816000,564.45,false
1741786067246816000,570.64,false
1741786067250816000,582.07,false
1741786067254823000,581.55,false
1741786067258932000,581.34,false
1741786067262816000,580.91,false
1741786067266816000,588.33,false
1741786067270816000,592.28,false
1741786067274823000,590.49,false
1741786067278831000,586.69,false
1741786067282816000,590.07,false
1741786067286816000,594.58,false
1741786067290816000,599.10,false
1741786067294823000,596.81,false
1741786067298831000,595.59,false
1741786067302817000,596.74,false
1741786067306816000,610.92,false
1741786067310816000,616.75,false
1741786067314827000,615.36,false
1741786067318833000,613.95,false
1741786067322816000,616.80,false
1741786067326816000,621.85,false
1741786067330816000,627.34,false
1741786067334823000,626.88,false
1741786067338831000,624.97,false
1741786067342816000,628.28,false
1741786067346816000,634.89,false
1741786067350816000,643.40,false
1741786067354823000,641.47,false
1741786067358831000,639.93,false
1741786067362816000,638.75,false
1741786067366816000,644.86,false
1741786067370816000,647.63,false
1741786067374823000,645.57,false
1741786067378831000,646.75,false
1741786067382816000,653.69,false
1741786067386816000,661.46,false
1741786067390816000,669.38,false
1741786067394823000,671.23,false
1741786067398831000,670.75,false
1741786067402816000,673.17,false
1741786067406816000,681.21,false
1741786067410816000,701.16,false
1741786067414055000,706.77,false
1741786067417818000,712.65,false
1741786067421816000,717.46,false
1741786067425816000,730.36,false
1741786067429816000,735.06,false
1741786067433816000,734.40,false
1741786067437816000,734.08,false
1741786067441816000,737.66,false
1741786067445816000,743.04,false
1741786067449816000,746.63,false
1741786067453816000,741.34,false
1741786067457816000,736.90,false
1741786067461816000,734.02,false
1741786067465816000,736.73,false
1741786067469816000,741.38,false
1741786067473816000,736.96,false
1741786067477816000,733.46,false
1741786067481816000,730.03,false
1741786067485816000,737.98,false
1741786067489816000,743.23,false
1741786067493816000,743.19,false
1741786067497816000,740.37,false
1741786067501816000,742.33,false
1741786067505816000,747.07,false
1741786067509816000,750.63,false
1741786067513816000,747.84,false
1741786067517818000,745.22,false
1741786067521816000,743.31,false
1741786067525816000,752.71,false
1741786067529816000,758.04,false
1741786067533816000,756.40,false
1741786067537816000,753.49,false
1741786067541816000,754.91,false
1741786067545816000,761.18,false
1741786067549816000,767.24,false
1741786067553816000,768.29,false
1741786067557816000,760.53,false
1741786067561816000,759.07,false
1741786067565816000,763.43,false
1741786067569816000,769.74,false
1741786067573816000,765.83,false
1741786067577816000,762.31,false
1741786067581816000,758.59,false
1741786067585816000,765.16,false
1741786067589816000,769.17,false
1741786067593816000,767.79,false
1741786067597816000,762.11,false
1741786067601816000,763.75,false
1741786067605816000,768.18,false
1741786067609816000,771.43,false
1741786067613816000,768.25,false
1741786067617816000,765.96,false
1741786067621816000,765.42,false
1741786067625816000,771.55,false
1741786067629816000,782.48,false
1741786067633816000,781.23,false
1741786067637816000,779.68,false
1741786067641816000,780.01,false
1741786067645816000,784.30,false
1741786067649816000,787.55,false
1741786067653816000,787.59,false
1741786067657816000,780.12,false
1741786067661816000,779.38,false
1741786067665816000,783.29,false
1741786067669816000,787.51,false
1741786067673816000,782.81,false
1741786067677816000,778.39,false
1741786067681816000,773.82,false
1741786067685816000,777.67,false
1741786067689816000,780.37,false
1741786067693816000,777.54,false
1741786067697816000,773.21,false
1741786067701816000,770.03,false
1741786067705817000,773.52,false
1741786067709816000,777.96,false
1741786067713818000,776.13,false
1741786067717816000,774.55,false
1741786067721816000,774.92,false
1741786067725816000,781.48,false
1741786067729816000,793.00,false
1741786067733816000,792.94,false
1741786067737816000,792.42,false
1741786067741816000,795.24,false
1741786067745816000,800.84,false
1741786067749816000,806.36,false
1741786067753816000,806.81,false
1741786067757816000,801.57,false
1741786067761817000,801.72,false
1741786067765816000,805.57,false
1741786067769816000,808.67,false
1741786067773816000,806.41,false
1741786067777816000,803.46,false
1741786067781816000,800.87,false
1741786067785816000,809.56,false
1741786067789816000,814.14,false
1741786067793816000,813.66,false
1741786067797816000,812.22,false
1741786067801816000,815.65,false
1741786067805816000,824.56,false
1741786067809816000,835.53,false
1741786067813816000,848.39,false
1741786067817816000,853.57,false
1741786067821816000,859.42,false
1741786067825816000,869.53,false
1741786067829816000,883.01,false
1741786067833816000,882.65,false
1741786067837816000,882.01,false
1741786067841816000,880.78,false
1741786067845816000,889.05,false
1741786067849816000,892.63,false
1741786067853816000,890.24,false
1741786067857816000,878.27,false
1741786067861816000,876.39,false
1741786067865816000,878.29,false
1741786067869816000,880.86,false
1741786067873816000,879.14,false
1741786067877816000,877.02,false
1741786067881816000,875.40,false
1741786067885816000,886.58,false
1741786067889816000,894.09,false
1741786067893816000,894.75,false
1741786067897816000,895.21,false
1741786067901818000,900.51,false
1741786067905816000,906.71,false
1741786067909816000,913.94,false
1741786067913816000,917.99,false
1741786067917816000,918.28,false
1741786067921816000,919.05,false
1741786067926080000,923.31,false
1741786067929400000,925.85,false
1741786067932816000,921.27,false
1741786067936816000,916.58,false
1741786067940816000,912.18,false
1741786067944823000,914.43,false
1741786067948831000,922.11,false
1741786067952816000,920.25,false
1741786067956816000,915.65,false
1741786067960816000,909.84,false
1741786067964823000,912.56,false
1741786067968831000,916.21,false
1741786067972816000,917.76,false
1741786067976816000,910.35,false
1741786067980816000,907.34,false
1741786067984823000,910.04,false
1741786067988831000,913.17,false
1741786067992816000,913.42,false
1741786067996816000,911.17,false
1741786068000816000,908.40,false
1741786068004823000,916.29,false
1741786068008831000,920.37,false
1741786068012816000,920.01,false
1741786068016816000,916.69,false
1741786068020816000,915.09,false
1741786068024823000,920.51,false
1741786068028836000,925.28,false
1741786068032816000,926.31,false
1741786068036816000,924.95,false
1741786068040816000,923.67,false
1741786068044823000,928.90,false
1741786068048831000,938.89,false
1741786068052816000,937.08,false
1741786068056816000,933.77,false
1741786068060816000,930.19,false
1741786068064823000,932.84,false
1741786068068831000,936.50,false
1741786068072816000,937.04,false
1741786068076816000,929.27,false
1741786068080816000,926.56,false
1741786068084823000,928.94,false
1741786068088831000,930.63,false
1741786068092816000,927.42,false
1741786068096816000,923.99,false
1741786068100816000,920.13,false
1741786068104823000,926.13,false
1741786068108831000,930.11,false
1741786068112818000,929.15,false
1741786068116816000,925.76,false
1741786068120816000,923.64,false
1741786068124823000,927.06,false
1741786068128831000,929.51,false
1741786068132817000,930.46,false
1741786068136816000,920.36,false
1741786068140816000,915.67,false
1741786068144823000,916.72,false
1741786068148831000,920.53,false
1741786068152816000,916.71,false
1741786068156816000,911.94,false
1741786068160816000,907.36,false
1741786068164823000,912.85,false
1741786068168831000,917.99,false
1741786068172816000,920.00,false
1741786068176816000,915.63,false
1741786068180816000,914.82,false
1741786068184823000,920.53,false
1741786068188831000,925.75,false
1741786068192816000,928.29,false
1741786068196816000,926.84,false
1741786068200816000,924.58,false
1741786068204823000,926.99,false
1741786068208831000,932.81,false
1741786068212816000,929.69,false
1741786068216816000,924.57,false
1741786068220816000,918.83,false
1741786068224823000,921.52,false
1741786068228831000,923.27,false
1741786068232816000,922.96,false
1741786068236816000,912.38,false
1741786068240816000,908.68,false
1741786068244823000,912.00,false
1741786068248831000,919.59,false
1741786068252816000,917.23,false
1741786068256816000,914.90,false
1741786068260817000,911.27,false
1741786068264823000,915.70,false
1741786068268831000,920.06,false
1741786068272816000,920.53,false
1741786068276816000,917.22,false
1741786068280816000,913.80,false
1741786068284823000,917.21,false
1741786068288831000,919.77,false
1741786068292816000,917.42,false
1741786068296816000,914.72,false
1741786068300818000,911.83,false
1741786068304823000,914.06,false
1741786068308831000,917.87,false
1741786068312816000,915.06,false
1741786068316816000,911.23,false
1741786068320816000,906.88,false
1741786068324823000,910.63,false
1741786068328831000,914.82,false
1741786068332816000,916.71,false
1741786068336945000,911.51,false
1741786068340816000,910.17,false
1741786068344823000,914.68,false
1741786068348831000,918.92,false
1741786068352816000,921.29,false
1741786068356816000,919.57,false
1741786068360816000,916.75,false
1741786068364823000,923.53,false
1741786068368831000,927.50,false
1741786068372816000,925.83,false
1741786068376816000,921.16,false
1741786068380816000,914.27,false
1741786068384823000,917.09,false
1741786068388831000,919.03,false
1741786068392816000,913.40,false
1741786068396816000,907.93,false
1741786068400816000,901.66,false
1741786068404823000,901.62,false
1741786068408831000,904.30,false
1741786068412816000,901.88,false
