Timestamp(ns),Value,MotorActive
1742920985989353000,42.11,false
1742920985993353000,39.00,false
1742920985997360000,42.75,false
1742920986001368000,46.27,false
1742920986005353000,47.94,false
1742920986009353000,43.79,false
1742920986013353000,42.18,false
1742920986017360000,42.59,false
1742920986021368000,47.29,false
1742920986025353000,50.08,false
1742920986029353000,46.10,false
1742920986033353000,43.00,false
1742920986037361000,42.81,false
1742920986041371000,43.85,false
1742920986045353000,45.48,false
1742920986049353000,43.61,false
1742920986053353000,39.31,false
1742920986057360000,40.73,false
1742920986061368000,44.81,false
1742920986065353000,46.71,false
1742920986069353000,43.56,false
1742920986073353000,42.22,false
1742920986077360000,42.12,false
1742920986081368000,49.75,false
1742920986085353000,51.39,false
1742920986089353000,46.79,false
1742920986093353000,42.95,false
1742920986097360000,40.43,false
1742920986101368000,41.97,false
1742920986105353000,43.08,false
1742920986109353000,36.28,false
1742920986113353000,32.08,false
1742920986117360000,29.49,false
1742920986121368000,30.65,false
1742920986125353000,31.99,false
1742920986129353000,28.07,false
1742920986133353000,26.54,false
1742920986137360000,30.11,false
1742920986141368000,33.71,false
1742920986145353000,36.80,false
1742920986149425000,36.13,false
1742920986153353000,32.41,false
1742920986157360000,34.02,false
1742920986161368000,37.38,false
1742920986165353000,38.04,false
1742920986169353000,32.53,false
1742920986173353000,29.92,false
1742920986177360000,27.82,false
1742920986181368000,33.89,false
1742920986185353000,36.86,false
1742920986189353000,35.28,false
1742920986193353000,34.65,false
1742920986197360000,35.42,false
1742920986201368000,37.98,false
1742920986205353000,39.93,false
1742920986209353000,36.28,false
1742920986213353000,34.66,false
1742920986217360000,36.28,false
1742920986221368000,42.50,false
1742920986225353000,49.40,false
1742920986229354000,46.98,false
1742920986233354000,45.62,false
1742920986237361000,43.66,false
1742920986241370000,50.16,false
1742920986245353000,53.10,false
1742920986249353000,50.98,false
1742920986253355000,44.34,false
1742920986257360000,44.45,false
1742920986261369000,45.69,false
1742920986265353000,46.03,false
1742920986269353000,41.80,false
1742920986273353000,40.73,false
1742920986277360000,41.15,false
1742920986281368000,47.87,false
1742920986285353000,49.97,false
1742920986289353000,47.08,false
1742920986293353000,45.24,false
1742920986297360000,48.66,false
1742920986301368000,52.88,false
1742920986305353000,56.80,false
1742920986309353000,55.24,false
1742920986313353000,53.60,false
1742920986317360000,53.89,false
1742920986321368000,57.53,false
1742920986325353000,60.91,false
1742920986329353000,57.60,false
1742920986333353000,55.64,false
1742920986337360000,52.87,false
1742920986341368000,53.92,false
1742920986345353000,54.22,false
1742920986349353000,50.57,false
1742920986353416000,45.94,false
1742920986357360000,47.23,false
1742920986361369000,49.67,false
1742920986365353000,50.93,false
1742920986369353000,47.53,false
1742920986373353000,46.11,false
1742920986377360000,45.58,false
1742920986381368000,52.74,false
1742920986385353000,55.59,false
1742920986389353000,53.81,false
1742920986393353000,52.36,false
1742920986397360000,52.34,false
1742920986401368000,53.86,false
1742920986405353000,55.42,false
1742920986409353000,55.04,false
1742920986413353000,51.34,false
1742920986417360000,51.42,false
1742920986421368000,54.00,false
1742920986425353000,57.18,false
1742920986429353000,54.64,false
1742920986433353000,54.39,false
1742920986437362000,53.82,false
1742920986441370000,60.67,false
1742920986445353000,63.29,false
1742920986449353000,61.48,false
1742920986453353000,57.14,false
1742920986457361000,58.49,false
1742920986461369000,61.23,false
1742920986465353000,62.95,false
1742920986469353000,59.06,false
1742920986473353000,57.06,false
1742920986477360000,55.72,false
1742920986481368000,58.67,false
1742920986485353000,60.38,false
1742920986489353000,56.53,false
1742920986493353000,53.66,false
1742920986497360000,55.01,false
1742920986501368000,56.85,false
1742920986505353000,58.05,false
1742920986509353000,56.29,false
1742920986513353000,51.43,false
1742920986517360000,52.92,false
1742920986521368000,57.81,false
1742920986525353000,64.01,false
1742920986529353000,62.57,false
1742920986533353000,62.52,false
1742920986537360000,62.28,false
1742920986541368000,68.06,false
1742920986545353000,70.64,false
1742920986549353000,68.65,false
1742920986553353000,66.77,false
1742920986557360000,68.55,false
1742920986561369000,71.93,false
1742920986565353000,73.32,false
1742920986569353000,67.40,false
1742920986573353000,64.35,false
1742920986577360000,63.18,false
1742920986581368000,66.93,false
1742920986585353000,70.29,false
1742920986589353000,66.87,false
1742920986593353000,64.99,false
1742920986597360000,68.32,false
1742920986601368000,72.20,false
1742920986605353000,75.84,false
1742920986609353000,76.04,false
1742920986613353000,76.64,false
1742920986617360000,80.42,false
1742920986621368000,85.18,false
1742920986625353000,87.70,false
1742920986629353000,85.12,false
1742920986633354000,83.37,false
1742920986637361000,82.32,false
1742920986641370000,88.65,false
1742920986645353000,90.20,false
1742920986649492000,86.15,false
1742920986653353000,82.58,false
1742920986657360000,80.88,false
1742920986661370000,84.13,false
1742920986665353000,86.80,false
1742920986669353000,83.49,false
1742920986673353000,82.46,false
1742920986677360000,83.78,false
1742920986681368000,88.91,false
1742920986685353000,94.38,false
1742920986689353000,92.91,false
1742920986693353000,93.37,false
1742920986697360000,100.70,false
1742920986701368000,105.51,false
1742920986705353000,109.33,false
1742920986709353000,108.41,false
1742920986713353000,105.85,false
1742920986717360000,109.17,false
1742920986721368000,114.73,false
1742920986725353000,118.28,false
1742920986729353000,119.35,false
1742920986733353000,118.58,false
1742920986737360000,119.57,false
1742920986741368000,130.31,false
1742920986745353000,135.30,false
1742920986749353000,136.61,false
1742920986753353000,139.06,false
1742920986757360000,147.55,false
1742920986761368000,153.98,false
1742920986765361000,159.68,false
1742920986769353000,163.72,false
1742920986773353000,166.75,false
1742920986777360000,171.44,false
1742920986781368000,179.38,false
1742920986785353000,187.96,false
1742920986789353000,186.39,false
1742920986793353000,184.82,false
1742920986797360000,183.90,false
1742920986801368000,190.74,false
1742920986805353000,193.36,false
1742920986809353000,192.33,false
1742920986813353000,187.78,false
1742920986817360000,188.53,false
1742920986821368000,191.09,false
1742920986825353000,192.71,false
1742920986829353000,190.33,false
1742920986833353000,188.48,false
1742920986837360000,187.08,false
1742920986841373000,194.44,false
1742920986845353000,199.20,false
1742920986849353000,199.93,false
1742920986853353000,201.64,false
1742920986857360000,207.50,false
1742920986861368000,212.27,false
1742920986865458000,215.44,false
1742920986869353000,215.62,false
1742920986873353000,212.45,false
1742920986877360000,213.42,false
1742920986881368000,218.04,false
1742920986885353000,223.52,false
1742920986889353000,220.71,false
1742920986893353000,218.82,false
1742920986897360000,217.82,false
1742920986901368000,225.91,false
1742920986905353000,230.49,false
1742920986909353000,232.14,false
1742920986913353000,233.68,false
1742920986917360000,238.26,false
1742920986921368000,245.11,false
1742920986925353000,250.30,false
1742920986929353000,253.57,false
1742920986933353000,255.25,false
1742920986937360000,257.41,false
1742920986941368000,264.08,false
1742920986945353000,272.02,false
1742920986949353000,270.50,false
1742920986953353000,269.46,false
1742920986957360000,271.77,false
1742920986961368000,274.13,false
1742920986965353000,275.44,false
1742920986969353000,272.95,false
1742920986973353000,264.22,false
1742920986977360000,262.52,false
1742920986981368000,264.56,false
1742920986985353000,264.88,false
1742920986989353000,259.72,false
1742920986993353000,256.83,false
1742920986997360000,253.92,false
1742920987001368000,256.73,false
1742920987005353000,258.13,false
1742920987009353000,256.60,false
1742920987013353000,256.26,false
1742920987017360000,262.04,false
1742920987021368000,268.30,false
1742920987025353000,271.90,false
1742920987029353000,268.91,false
1742920987033354000,266.64,false
1742920987037361000,265.15,false
1742920987041368000,268.57,false
1742920987045353000,270.14,false
1742920987049353000,265.37,false
1742920987053353000,261.61,false
1742920987057360000,255.61,false
1742920987061368000,254.15,false
1742920987065353000,253.34,false
1742920987069355000,249.69,false
1742920987073353000,243.45,false
1742920987077360000,245.21,false
1742920987081368000,249.32,false
1742920987085353000,251.38,false
1742920987089353000,248.22,false
1742920987093353000,245.62,false
1742920987097360000,243.16,false
1742920987101368000,247.65,false
1742920987105353000,249.32,false
1742920987109353000,246.35,false
1742920987113353000,243.27,false
1742920987117360000,242.37,false
1742920987121368000,244.99,false
1742920987125353000,246.65,false
1742920987129353000,243.60,false
1742920987133353000,243.34,false
1742920987137360000,245.87,false
1742920987141368000,252.24,false
1742920987145353000,258.80,false
1742920987149453000,255.66,false
1742920987153353000,253.33,false
1742920987157360000,254.71,false
1742920987161368000,259.39,false
1742920987165353000,263.68,false
1742920987169353000,263.80,false
1742920987173354000,262.48,false
1742920987177360000,265.00,false
1742920987181369000,269.43,false
1742920987185353000,271.88,false
1742920987189353000,272.31,false
1742920987193353000,273.61,false
1742920987197360000,275.91,false
1742920987201368000,287.01,false
1742920987205353000,291.38,false
1742920987209353000,290.84,false
1742920987213353000,291.15,false
1742920987217360000,297.99,false
1742920987221368000,304.59,false
1742920987225353000,309.88,false
1742920987229353000,310.43,false
1742920987233353000,310.32,false
1742920987237361000,312.28,false
1742920987241370000,318.75,false
1742920987245353000,329.24,false
1742920987249353000,331.09,false
1742920987253353000,334.57,false
1742920987257360000,337.33,false
1742920987261368000,349.72,false
1742920987265353000,354.47,false
1742920987269353000,356.30,false
1742920987273353000,359.66,false
1742920987277360000,364.30,false
1742920987281372000,370.94,false
1742920987285353000,376.06,false
1742920987289353000,379.96,false
1742920987293353000,381.67,false
1742920987297360000,384.10,false
1742920987301368000,398.32,false
1742920987305353000,405.90,false
1742920987309353000,407.15,false
1742920987313353000,406.37,false
1742920987317360000,406.60,false
1742920987321368000,408.35,false
1742920987325353000,410.03,false
1742920987329353000,410.92,false
1742920987333353000,410.54,false
1742920987337360000,412.92,false
1742920987341368000,419.51,false
1742920987345353000,426.80,false
1742920987349353000,423.78,false
1742920987353353000,421.77,false
1742920987357360000,419.64,false
1742920987361368000,428.20,false
1742920987365353000,433.18,false
1742920987369353000,433.29,false
1742920987373353000,430.26,false
1742920987377437000,432.08,false
1742920987381369000,437.02,false
1742920987385353000,440.45,false
1742920987389353000,440.90,false
1742920987393353000,441.59,false
1742920987397360000,443.41,false
1742920987401368000,450.91,false
1742920987405353000,462.98,false
1742920987409353000,464.58,false
1742920987413353000,465.95,false
1742920987417360000,472.34,false
1742920987421368000,477.51,false
1742920987425353000,480.95,false
1742920987429353000,480.81,false
1742920987433354000,477.68,false
1742920987437360000,478.62,false
1742920987441369000,483.26,false
1742920987445353000,489.59,false
1742920987449353000,488.57,false
1742920987453353000,489.41,false
1742920987457360000,491.47,false
1742920987461368000,507.78,false
1742920987465353000,517.10,false
1742920987469353000,522.21,false
1742920987473353000,527.68,false
1742920987477360000,541.23,false
1742920987481369000,552.10,false
1742920987485353000,560.24,false
1742920987489353000,569.98,false
1742920987493353000,574.93,false
1742920987497360000,580.08,false
1742920987501368000,589.48,false
1742920987505353000,603.03,false
1742920987509353000,599.16,false
1742920987513353000,598.57,false
1742920987517360000,621.55,false
1742920987521368000,630.36,false
1742920987525353000,634.02,false
1742920987529353000,632.18,false
1742920987533353000,627.81,false
1742920987537360000,630.45,false
1742920987541368000,639.02,false
1742920987545353000,653.72,false
1742920987549353000,658.72,false
1742920987553353000,664.89,false
1742920987557360000,668.65,false
1742920987561368000,679.51,false
1742920987565353000,683.59,false
1742920987569353000,685.71,false
1742920987573353000,687.83,false
1742920987577360000,694.61,false
1742920987581368000,699.02,false
1742920987585353000,701.54,false
1742920987589353000,702.79,false
1742920987593353000,704.76,false
1742920987597360000,706.69,false
1742920987601353000,712.21,false
1742920987605353000,722.45,false
1742920987609353000,724.53,false
1742920987613353000,727.73,false
1742920987617360000,738.80,false
1742920987621353000,745.44,false
1742920987625353000,751.61,false
1742920987629353000,754.29,false
1742920987633353000,756.15,false
1742920987638350000,759.43,false
1742920987641353000,766.59,false
1742920987645353000,772.77,false
1742920987649510000,777.76,false
1742920987653353000,778.77,false
1742920987657360000,780.10,false
1742920987661353000,793.94,false
1742920987665353000,803.79,false
1742920987669353000,811.59,false
1742920987673353000,820.05,false
1742920987677360000,841.24,false
1742920987681353000,854.99,false
1742920987685353000,867.23,false
1742920987689353000,882.72,false
1742920987693353000,890.56,false
1742920987697360000,896.98,false
1742920987701353000,904.33,false
1742920987705353000,908.35,false
1742920987709353000,904.44,false
1742920987713353000,901.28,false
1742920987717360000,899.45,false
1742920987721353000,907.81,false
1742920987725353000,911.51,false
1742920987729353000,911.14,false
1742920987733353000,906.30,false
1742920987737360000,907.59,false
1742920987741353000,911.48,false
1742920987745353000,914.17,false
1742920987749353000,919.06,false
1742920987753353000,921.69,false
1742920987757360000,925.17,false
1742920987761353000,942.33,false
1742920987765353000,950.27,false
1742920987769353000,953.27,false
1742920987773353000,956.92,false
1742920987777360000,969.61,false
1742920987781353000,979.02,false
1742920987785353000,986.77,false
1742920987789353000,991.47,false
1742920987793353000,992.95,false
1742920987797360000,994.70,false
1742920987801353000,999.43,false
1742920987805353000,1005.37,false
1742920987809353000,1005.28,false
1742920987813353000,1006.77,false
1742920987817360000,1009.64,false
1742920987821353000,1024.20,false
1742920987825353000,1029.00,false
1742920987829353000,1029.98,false
1742920987833355000,1031.06,false
1742920987837360000,1037.15,false
1742920987841353000,1047.22,false
1742920987845353000,1056.33,false
1742920987849353000,1064.33,false
1742920987853353000,1065.17,false
1742920987857360000,1065.79,false
1742920987861353000,1071.34,false
1742920987865353000,1078.64,false
1742920987869353000,1079.19,false
1742920987873353000,1080.54,false
1742920987877360000,1089.24,false
1742920987881353000,1097.00,false
1742920987885353000,1103.83,false
1742920987889354000,1108.19,false
1742920987893360000,1112.00,false
1742920987897360000,1115.80,false
1742920987901353000,1123.02,false
1742920987905353000,1129.59,false
1742920987909353000,1126.17,false
1742920987913353000,1123.58,false
1742920987917360000,1121.61,false
1742920987921353000,1129.46,false
1742920987925353000,1132.83,false
1742920987929353000,1131.41,false
1742920987933353000,1123.86,false
1742920987937360000,1123.26,false
1742920987941353000,1125.14,false
1742920987945353000,1126.06,false
1742920987949353000,1124.67,false
1742920987953353000,1124.06,false
1742920987957360000,1125.80,false
1742920987961353000,1133.97,false
1742920987965353000,1152.00,false
1742920987969353000,1158.86,false
1742920987973353000,1166.34,false
1742920987977360000,1185.33,false
1742920987981353000,1196.89,false
1742920987985353000,1206.42,false
1742920987989353000,1210.87,false
1742920987993354000,1218.21,false
1742920987997360000,1226.26,false
1742920988001353000,1232.23,false
1742920988005353000,1227.38,false
1742920988009353000,1220.26,false
1742920988013353000,1215.48,false
1742920988017360000,1213.58,false
1742920988021353000,1223.74,false
1742920988025353000,1229.81,false
1742920988029353000,1232.84,false
1742920988033353000,1234.46,false
1742920988037361000,1239.93,false
1742920988041354000,1246.29,false
1742920988045353000,1253.08,false
1742920988049353000,1265.09,false
1742920988053353000,1269.74,false
1742920988057360000,1273.55,false
1742920988061353000,1279.42,false
1742920988065353000,1284.44,false
1742920988069353000,1284.69,false
1742920988073353000,1288.40,false
1742920988077360000,1299.90,false
1742920988081353000,1306.98,false
1742920988085353000,1311.72,false
1742920988089353000,1312.84,false
1742920988093354000,1311.26,false
1742920988097361000,1312.44,false
1742920988101353000,1318.64,false
1742920988105353000,1323.96,false
1742920988109353000,1331.36,false
1742920988113353000,1327.57,false
1742920988117360000,1322.60,false
1742920988121353000,1350.25,false
1742920988125353000,1358.03,false
1742920988129353000,1358.56,false
1742920988133353000,1356.22,false
1742920988137360000,1359.67,false
1742920988141353000,1367.83,false
1742920988145353000,1375.02,false
1742920988149454000,1384.97,false
1742920988153353000,1391.67,false
1742920988157360000,1399.66,false
1742920988161353000,1410.81,false
1742920988165353000,1421.84,false
1742920988169353000,1421.08,false
1742920988173353000,1420.76,false
1742920988177360000,1422.04,false
1742920988181353000,1432.78,false
1742920988185353000,1435.07,false
1742920988189353000,1433.18,false
1742920988193353000,1429.41,false
1742920988197360000,1430.78,false
1742920988201353000,1433.81,false
1742920988205353000,1434.82,false
1742920988209353000,1430.31,false
1742920988213353000,1429.89,false
1742920988217360000,1430.20,false
1742920988221353000,1436.14,false
1742920988225353000,1436.90,false
1742920988229353000,1433.37,false
1742920988233354000,1430.74,false
1742920988237360000,1428.21,false
1742920988241353000,1431.56,false
1742920988245353000,1434.85,false
1742920988249353000,1438.76,false
1742920988253353000,1442.88,false
1742920988257360000,1447.37,false
1742920988261353000,1457.14,false
1742920988265353000,1473.26,false
1742920988269353000,1475.08,false
1742920988273353000,1476.63,false
1742920988277360000,1477.34,false
1742920988281353000,1489.19,false
1742920988285353000,1496.46,false
1742920988289353000,1501.20,false
1742920988293353000,1508.64,false
1742920988297360000,1513.59,false
1742920988301355000,1519.16,false
1742920988305353000,1520.73,false
1742920988309353000,1515.55,false
1742920988313353000,1512.12,false
1742920988317360000,1509.59,false
1742920988321353000,1516.19,false
1742920988325353000,1519.15,false
1742920988329353000,1517.60,false
1742920988333353000,1514.74,false
1742920988337360000,1513.51,false
1742920988341353000,1515.89,false
1742920988345353000,1518.42,false
1742920988349353000,1520.02,false
1742920988353353000,1519.62,false
1742920988357360000,1522.37,false
1742920988361353000,1529.77,false
1742920988365353000,1539.09,false
1742920988369353000,1538.26,false
1742920988373353000,1536.88,false
1742920988377360000,1535.31,false
1742920988381353000,1536.73,false
1742920988385353000,1535.70,false
1742920988389353000,1531.74,false
1742920988393353000,1524.55,false
1742920988397360000,1524.95,false
1742920988401411000,1527.77,false
1742920988405353000,1528.78,false
1742920988409353000,1521.69,false
1742920988413353000,1518.06,false
1742920988417360000,1516.39,false
1742920988421353000,1520.97,false
1742920988425353000,1530.92,false
1742920988429353000,1533.68,false
1742920988433353000,1536.99,false
1742920988437362000,1548.01,false
1742920988441353000,1556.59,false
1742920988445353000,1563.97,false
1742920988449353000,1569.61,false
1742920988453353000,1576.15,false
1742920988457360000,1579.35,false
1742920988461353000,1583.64,false
1742920988465353000,1578.92,false
1742920988469353000,1569.99,false
1742920988473353000,1562.75,false
1742920988477360000,1556.58,false
1742920988481353000,1554.15,false
1742920988485353000,1551.24,false
1742920988489353000,1544.46,false
1742920988493353000,1535.97,false
1742920988497360000,1526.53,false
1742920988501353000,1528.45,false
1742920988505354000,1531.61,false
1742920988509353000,1538.16,false
1742920988513353000,1542.22,false
1742920988517360000,1547.36,false
1742920988521353000,1557.43,false
1742920988525353000,1571.96,false
1742920988529353000,1574.40,false
1742920988533353000,1577.27,false
1742920988537360000,1584.75,false
1742920988541353000,1588.16,false
1742920988545353000,1587.76,false
1742920988549353000,1583.40,false
1742920988553353000,1568.21,false
1742920988557360000,1562.71,false
1742920988561353000,1560.57,false
1742920988565353000,1556.18,false
1742920988569353000,1542.93,false
1742920988573353000,1536.36,false
1742920988577360000,1531.55,false
1742920988581353000,1536.07,false
1742920988585353000,1539.28,false
1742920988589353000,1540.68,false
1742920988593353000,1541.99,false
1742920988597360000,1547.80,false
1742920988601353000,1552.70,false
1742920988605353000,1555.03,false
1742920988609353000,1549.80,false
1742920988613353000,1546.36,false
1742920988617360000,1543.45,false
1742920988621353000,1545.64,false
1742920988625353000,1544.85,false
1742920988629353000,1540.77,false
1742920988633354000,1538.07,false
1742920988637360000,1536.63,false
1742920988641353000,1543.29,false
1742920988645353000,1544.51,false
1742920988649509000,1542.68,false
1742920988653353000,1531.64,false
1742920988657360000,1528.91,false
1742920988661353000,1530.10,false
1742920988665353000,1530.08,false
1742920988669353000,1528.64,false
1742920988673353000,1528.21,false
1742920988677360000,1528.26,false
1742920988681353000,1537.08,false
1742920988685353000,1541.83,false
1742920988689353000,1543.65,false
1742920988693353000,1544.16,false
1742920988697360000,1545.50,false
1742920988701353000,1547.69,false
1742920988705353000,1547.30,false
1742920988709357000,1542.42,false
1742920988713353000,1539.22,false
