Timestamp(ns),Value,MotorActive
1741786600065816000,-4.16,false
1741786600069823000,2.99,false
1741786600073831000,3.16,false
1741786600077816000,-0.41,false
1741786600081816000,-3.05,false
1741786600085816000,-1.25,false
1741786600089823000,1.67,false
1741786600093831000,4.44,false
1741786600097816000,-2.09,false
1741786600101816000,-5.22,false
1741786600105816000,-2.92,false
1741786600109823000,-0.09,false
1741786600113831000,2.41,false
1741786600117816000,-1.27,false
1741786600121816000,-4.69,false
1741786600125816000,-5.04,false
1741786600129823000,1.83,false
1741786600133825000,3.52,false
1741786600137816000,-0.08,false
1741786600141816000,-5.18,false
1741786600145816000,-2.04,false
1741786600149823000,0.98,false
1741786600153816000,4.53,false
1741786600157816000,-1.25,false
1741786600161816000,-4.13,false
1741786600165816000,-3.15,false
1741786600169823000,3.28,false
1741786600173816000,2.84,false
1741786600177816000,-0.72,false
1741786600181816000,-3.86,false
1741786600185816000,-1.39,false
1741786600189823000,1.26,false
1741786600193816000,3.83,false
1741786600197816000,1.27,false
1741786600202197000,-5.14,false
1741786600205816000,-2.76,false
1741786600209823000,0.82,false
1741786600213816000,3.41,false
1741786600217816000,-0.13,false
1741786600221816000,-4.03,false
1741786600225816000,-4.13,false
1741786600229823000,2.64,false
1741786600233816000,4.21,false
1741786600237817000,0.30,false
1741786600241816000,-5.36,false
1741786600245816000,-2.07,false
1741786600249826000,0.55,false
1741786600253816000,3.66,false
1741786600257816000,-2.76,false
1741786600261816000,-5.57,false
1741786600265816000,-3.35,false
1741786600269823000,0.05,false
1741786600273816000,3.66,false
1741786600277816000,-0.06,false
1741786600281816000,-3.60,false
1741786600285816000,-0.62,false
1741786600289823000,2.87,false
1741786600293816000,5.81,false
1741786600297816000,2.15,false
1741786600301817000,-4.62,false
1741786600305816000,-2.26,false
1741786600309823000,0.77,false
1741786600313816000,2.98,false
1741786600317816000,-0.52,false
1741786600321816000,-4.52,false
1741786600325816000,-5.01,false
1741786600329823000,1.33,false
1741786600333816000,2.64,false
1741786600337816000,-0.47,false
1741786600341816000,-3.36,false
1741786600345816000,-1.87,false
1741786600349823000,1.62,false
1741786600353816000,4.98,false
1741786600357816000,-0.57,false
1741786600361816000,-3.79,false
1741786600365816000,-1.99,false
1741786600369823000,1.32,false
1741786600373816000,4.36,false
1741786600377816000,0.41,false
1741786600381816000,-2.72,false
1741786600385816000,-1.20,false
1741786600389823000,1.94,false
1741786600393816000,4.05,false
1741786600397816000,0.53,false
1741786600401816000,-6.38,false
1741786600405816000,-3.77,false
1741786600409823000,-1.01,false
1741786600413816000,2.96,false
1741786600417816000,-0.70,false
1741786600421816000,-3.45,false
1741786600425816000,-3.47,false
1741786600429823000,2.97,false
1741786600433816000,4.07,false
1741786600437819000,0.91,false
1741786600441816000,-1.86,false
1741786600445816000,-0.76,false
1741786600449824000,2.31,false
1741786600453816000,4.75,false
1741786600457816000,-1.91,false
1741786600461816000,-4.87,false
1741786600465816000,-3.38,false
1741786600469823000,-0.43,false
1741786600473816000,2.42,false
1741786600477816000,-0.80,false
1741786600481816000,-4.31,false
1741786600485816000,-1.44,false
1741786600489823000,1.66,false
1741786600493816000,4.17,false
1741786600497816000,0.94,false
1741786600501816000,-4.44,false
1741786600505816000,-1.70,false
1741786600509825000,1.39,false
1741786600513816000,5.08,false
1741786600517816000,0.04,false
1741786600521816000,-3.69,false
1741786600525816000,-3.47,false
1741786600529823000,3.28,false
1741786600533816000,4.44,false
1741786600537816000,0.33,false
1741786600541816000,-2.51,false
1741786600545816000,-1.71,false
1741786600549823000,1.13,false
1741786600553816000,3.15,false
1741786600557816000,-2.38,false
1741786600561816000,-5.38,false
1741786600565816000,-2.99,false
1741786600569823000,0.68,false
1741786600573816000,3.51,false
1741786600577816000,-1.31,false
1741786600581816000,-4.49,false
1741786600585816000,-4.90,false
1741786600589823000,2.89,false
1741786600593816000,4.80,false
1741786600597816000,0.63,false
1741786600601816000,-5.24,false
1741786600605816000,-2.26,false
1741786600609823000,1.08,false
1741786600613816000,4.84,false
1741786600617816000,-0.73,false
1741786600621816000,-4.16,false
1741786600625816000,-3.80,false
1741786600629823000,3.08,false
1741786600633816000,4.07,false
1741786600637816000,0.09,false
1741786600641816000,-3.09,false
1741786600645816000,-2.26,false
1741786600649826000,1.32,false
1741786600653816000,4.27,false
1741786600657816000,1.17,false
1741786600661816000,-4.99,false
1741786600665816000,-3.66,false
1741786600669823000,-0.15,false
1741786600673816000,4.03,false
1741786600677816000,0.78,false
1741786600681816000,-2.41,false
1741786600685816000,-4.02,false
1741786600689823000,1.47,false
1741786600693816000,4.28,false
1741786600697816000,1.22,false
1741786600701816000,-4.96,false
1741786600705816000,-2.40,false
1741786600709823000,0.09,false
1741786600713816000,3.41,false
1741786600717816000,-1.56,false
1741786600721816000,-4.52,false
1741786600725816000,-3.62,false
1741786600729823000,0.23,false
1741786600733816000,3.52,false
1741786600737816000,-0.16,false
1741786600741816000,-2.53,false
1741786600745816000,-1.00,false
1741786600749823000,1.89,false
1741786600753816000,4.95,false
1741786600757816000,1.51,false
1741786600761817000,-4.43,false
1741786600765816000,-2.97,false
1741786600769823000,0.03,false
1741786600773816000,2.44,false
1741786600777816000,-0.70,false
1741786600781816000,-3.75,false
1741786600785816000,-4.45,false
1741786600789823000,1.50,false
1741786600793816000,3.45,false
1741786600797816000,0.18,false
1741786600801816000,-2.67,false
1741786600805816000,-1.19,false
1741786600809823000,1.77,false
1741786600813817000,5.18,false
1741786600817816000,-0.58,false
1741786600821816000,-4.09,false
1741786600825816000,-3.20,false
1741786600829823000,0.85,false
1741786600833816000,4.45,false
1741786600837819000,0.04,false
1741786600841816000,-3.46,false
1741786600845816000,-1.96,false
1741786600849824000,1.18,false
1741786600853816000,4.63,false
1741786600857816000,0.80,false
1741786600861816000,-5.46,false
1741786600865816000,-3.51,false
1741786600869823000,-0.01,false
1741786600873816000,3.72,false
1741786600877816000,-0.27,false
1741786600881816000,-2.83,false
1741786600885816000,-3.37,false
1741786600889823000,3.45,false
1741786600893816000,5.09,false
1741786600897816000,1.44,false
1741786600901816000,-1.79,false
1741786600905816000,-1.43,false
1741786600909823000,1.22,false
1741786600913816000,4.41,false
1741786600917818000,-2.16,false
1741786600921816000,-6.50,false
1741786600925816000,-5.03,false
1741786600929823000,-0.48,false
1741786600933816000,3.89,false
1741786600937816000,-0.62,false
1741786600941816000,-3.76,false
1741786600945816000,-5.75,false
1741786600949823000,2.30,false
1741786600953816000,5.48,false
1741786600957816000,2.56,false
1741786600961816000,-3.78,false
1741786600965816000,-2.26,false
1741786600969823000,0.57,false
1741786600973816000,4.79,false
1741786600977816000,0.18,false
1741786600981816000,-3.61,false
1741786600985816000,-4.51,false
1741786600989823000,1.86,false
1741786600993816000,3.68,false
1741786600997816000,-0.47,false
1741786601001816000,-3.46,false
1741786601005816000,-2.80,false
1741786601009823000,0.18,false
1741786601013816000,4.41,false
1741786601017816000,2.11,false
1741786601021816000,-4.82,false
1741786601025816000,-3.59,false
1741786601029823000,0.09,false
1741786601033816000,4.67,false
1741786601037816000,0.89,false
1741786601041816000,-2.31,false
1741786601045816000,-4.11,false
1741786601049826000,2.46,false
1741786601053816000,5.43,false
1741786601057816000,1.89,false
1741786601061816000,-5.73,false
1741786601065816000,-3.73,false
1741786601069823000,-0.43,false
1741786601073816000,3.57,false
1741786601077816000,-1.48,false
1741786601081816000,-4.54,false
1741786601085816000,-4.64,false
1741786601089823000,-0.74,false
1741786601093816000,4.15,false
1741786601097816000,0.83,false
1741786601101816000,-1.91,false
1741786601105816000,-1.12,false
1741786601109823000,1.82,false
1741786601113816000,4.98,false
1741786601117816000,2.76,false
1741786601121816000,-3.61,false
1741786601125816000,-2.88,false
1741786601129823000,-0.09,false
1741786601133816000,3.47,false
1741786601137816000,-0.93,false
1741786601141817000,-4.80,false
1741786601145816000,-6.32,false
1741786601149823000,0.81,false
1741786601153816000,3.67,false
1741786601157816000,1.39,false
1741786601161816000,-1.09,false
1741786601165816000,-1.90,false
1741786601169823000,1.19,false
1741786601173816000,4.54,false
1741786601177816000,0.41,false
1741786601181816000,-3.08,false
1741786601185816000,-3.69,false
1741786601189823000,0.54,false
1741786601193816000,4.64,false
1741786601197816000,0.30,false
1741786601201816000,-3.58,false
1741786601205816000,-2.34,false
1741786601209823000,0.66,false
1741786601213816000,4.19,false
1741786601217816000,1.23,false
1741786601221816000,-5.64,false
1741786601225816000,-3.86,false
1741786601229823000,0.14,false
1741786601233816000,4.27,false
1741786601237818000,0.83,false
1741786601241816000,-2.26,false
1741786601245816000,-3.92,false
1741786601249823000,3.40,false
1741786601253816000,6.08,false
1741786601257816000,2.12,false
1741786601261816000,-0.95,false
1741786601265816000,-2.54,false
1741786601269823000,0.34,false
1741786601273816000,3.86,false
1741786601277816000,-1.52,false
1741786601281816000,-4.78,false
1741786601285816000,-5.49,false
1741786601289823000,-2.00,false
1741786601293816000,2.92,false
1741786601297816000,-0.06,false
1741786601301816000,-2.26,false
1741786601305816000,-1.20,false
1741786601309823000,2.14,false
1741786601313816000,5.68,false
1741786601317816000,3.48,false
1741786601321816000,-3.30,false
1741786601325818000,-1.91,false
1741786601329823000,1.57,false
1741786601333816000,4.80,false
1741786601337145000,-0.16,false
1741786601340816000,-3.33,false
1741786601344816000,-4.74,false
1741786601348831000,-1.49,false
1741786601352816000,3.32,false
1741786601356816000,-0.00,false
1741786601360816000,-3.28,false
1741786601364816000,-6.31,false
1741786601368831000,-0.56,false
1741786601372816000,3.59,false
1741786601376816000,3.31,false
1741786601380816000,0.43,false
1741786601384816000,-2.65,false
1741786601388831000,1.14,false
1741786601392816000,4.12,false
1741786601396816000,1.35,false
1741786601400816000,-1.70,false
1741786601404816000,-3.97,false
1741786601408831000,-0.85,false
1741786601412816000,3.64,false
1741786601416816000,0.71,false
1741786601420816000,-1.96,false
1741786601424816000,-4.02,false
1741786601428832000,-0.76,false
1741786601432816000,3.12,false
1741786601436816000,2.77,false
1741786601440816000,-3.61,false
1741786601444816000,-4.58,false
1741786601448834000,-0.91,false
1741786601452816000,2.53,false
1741786601456816000,1.49,false
1741786601460816000,-1.80,false
1741786601464816000,-4.82,false
1741786601468831000,1.20,false
1741786601472816000,4.68,false
1741786601476816000,2.99,false
1741786601480816000,-0.62,false
1741786601484816000,-3.71,false
1741786601488831000,-0.03,false
1741786601492816000,3.35,false
1741786601496816000,0.81,false
1741786601500816000,-2.31,false
1741786601504816000,-4.82,false
1741786601508831000,-1.76,false
1741786601512816000,5.10,false
1741786601516816000,2.40,false
1741786601520816000,-1.35,false
1741786601524816000,-4.87,false
1741786601528831000,0.21,false
1741786601532816000,3.72,false
1741786601536816000,3.69,false
1741786601540816000,-3.27,false
1741786601544816000,-4.85,false
1741786601548831000,-0.96,false
1741786601552816000,2.85,false
1741786601556816000,1.47,false
1741786601560816000,-2.19,false
1741786601564816000,-5.48,false
1741786601568831000,0.64,false
1741786601572816000,4.22,false
1741786601576816000,2.78,false
1741786601580816000,-1.00,false
1741786601584816000,-4.73,false
1741786601588831000,-1.02,false
1741786601592816000,2.50,false
1741786601596816000,4.11,false
1741786601600816000,-3.03,false
1741786601604816000,-5.24,false
1741786601608831000,-1.92,false
1741786601612816000,4.62,false
1741786601616816000,2.01,false
1741786601620816000,-0.75,false
1741786601624816000,-4.35,false
1741786601628831000,0.94,false
1741786601632816000,4.06,false
1741786601636818000,3.46,false
1741786601640816000,-3.28,false
1741786601644816000,-4.19,false
1741786601648831000,-0.42,false
1741786601652816000,2.58,false
1741786601656816000,0.81,false
1741786601660816000,-2.54,false
1741786601664816000,-5.72,false
1741786601668831000,0.27,false
1741786601672816000,4.45,false
1741786601676816000,3.16,false
1741786601680816000,-0.07,false
1741786601684816000,-2.60,false
1741786601688831000,1.17,false
1741786601692816000,4.87,false
1741786601696816000,6.74,false
1741786601700816000,0.47,false
1741786601704816000,-1.67,false
1741786601708831000,1.80,false
1741786601712816000,8.23,false
1741786601716816000,5.37,false
1741786601720816000,2.05,false
1741786601724816000,-1.80,false
1741786601728831000,2.49,false
1741786601732816000,6.37,false
1741786601736818000,6.37,false
1741786601740816000,-0.01,false
1741786601744816000,-1.36,false
1741786601748831000,2.74,false
1741786601752817000,6.54,false
1741786601756816000,6.81,false
1741786601760819000,4.65,false
1741786601764816000,1.86,false
1741786601768831000,4.41,false
1741786601772816000,11.56,false
1741786601776816000,8.94,false
1741786601780816000,5.23,false
1741786601784816000,2.56,false
1741786601788831000,6.38,false
1741786601792816000,9.66,false
1741786601796816000,10.09,false
1741786601800816000,2.28,false
1741786601804816000,0.07,false
1741786601808831000,3.92,false
1741786601812816000,11.54,false
1741786601816816000,9.31,false
1741786601820816000,6.77,false
1741786601824816000,3.90,false
1741786601828831000,9.82,false
1741786601832816000,13.39,false
1741786601836816000,12.58,false
1741786601840818000,8.96,false
1741786601844816000,5.08,false
1741786601848833000,8.90,false
1741786601852816000,12.19,false
1741786601856816000,10.44,false
1741786601860816000,7.32,false
1741786601864816000,4.26,false
1741786601868831000,7.75,false
1741786601872816000,15.47,false
1741786601876816000,14.16,false
1741786601880816000,11.13,false
1741786601884816000,7.99,false
1741786601888831000,11.86,false
1741786601892816000,16.43,false
1741786601896816000,18.22,false
1741786601900816000,11.88,false
1741786601904816000,9.45,false
1741786601908831000,13.15,false
1741786601912816000,16.95,false
1741786601916816000,17.14,false
1741786601920816000,13.95,false
1741786601924816000,10.84,false
1741786601928831000,14.97,false
1741786601932816000,18.17,false
1741786601936816000,17.93,false
1741786601940816000,14.65,false
1741786601944816000,11.85,false
1741786601948835000,15.23,false
1741786601952816000,18.22,false
1741786601956816000,17.04,false
1741786601960816000,13.86,false
1741786601964816000,10.95,false
1741786601968831000,13.49,false
1741786601972816000,19.79,false
1741786601976816000,17.79,false
1741786601980816000,14.08,false
1741786601984816000,9.77,false
1741786601988831000,12.93,false
1741786601992816000,16.45,false
1741786601996816000,16.95,false
1741786602000816000,9.11,false
1741786602004816000,6.58,false
1741786602008831000,9.99,false
1741786602012816000,12.43,false
1741786602016816000,10.20,false
1741786602020816000,6.65,false
1741786602024816000,2.67,false
1741786602028831000,7.72,false
1741786602032816000,11.75,false
1741786602036818000,10.23,false
1741786602040816000,6.66,false
1741786602044818000,2.82,false
1741786602048833000,6.86,false
1741786602052816000,10.64,false
1741786602056816000,13.03,false
1741786602060816000,6.94,false
1741786602064816000,3.90,false
1741786602068831000,6.66,false
1741786602072816000,11.41,false
1741786602076816000,8.70,false
1741786602080816000,5.86,false
1741786602084816000,3.85,false
1741786602088831000,10.56,false
