Timestamp(ns),Value,MotorActive
1741707954003165000,1.51,false
1741707954007180000,-3.78,false
1741707954011165000,-3.32,false
1741707954015165000,0.33,false
1741707954019165000,2.83,false
1741707954023168000,0.54,false
1741707954027185000,-1.54,false
1741707954031166000,-3.36,false
1741707954035165000,1.97,false
1741707954039167000,3.77,false
1741707954042438000,1.15,false
1741707954046166000,-1.30,false
1741707954050166000,-3.38,false
1741707954054165000,0.24,false
1741707954058172000,2.18,false
1741707954062165000,2.40,false
1741707954066165000,-1.01,false
1741707954070165000,-2.17,false
1741707954074165000,1.83,false
1741707954078172000,3.51,false
1741707954082165000,1.27,false
1741707954086165000,-1.11,false
1741707954090166000,-3.19,false
1741707954094165000,-0.50,false
1741707954098173000,4.76,false
1741707954102166000,3.03,false
1741707954106165000,0.03,false
1741707954110166000,-2.58,false
1741707954114165000,0.40,false
1741707954118172000,2.53,false
1741707954122165000,3.87,false
1741707954126165000,-0.58,false
1741707954130165000,-2.19,false
1741707954134165000,1.22,false
1741707954138172000,3.01,false
1741707954141497000,1.90,false
1741707954145165000,-0.47,false
1741707954149165000,-3.16,false
1741707954153165000,-0.73,false
1741707954157180000,4.60,false
1741707954161165000,3.29,false
1741707954165165000,-0.98,false
1741707954169165000,-3.56,false
1741707954173165000,-0.87,false
1741707954177180000,1.31,false
1741707954181165000,3.70,false
1741707954185165000,1.36,false
1741707954189165000,-3.03,false
1741707954193165000,-0.64,false
1741707954197180000,0.86,false
1741707954201165000,1.00,false
1741707954205165000,-0.69,false
1741707954209165000,-2.64,false
1741707954213165000,-1.56,false
1741707954217180000,3.19,false
1741707954221165000,3.57,false
1741707954225165000,-0.09,false
1741707954229165000,-4.44,false
1741707954233165000,-0.98,false
1741707954237180000,1.01,false
1741707954241165000,2.96,false
1741707954245165000,-1.31,false
1741707954249165000,-3.44,false
1741707954253165000,-1.60,false
1741707954257180000,0.21,false
1741707954261165000,2.26,false
1741707954265165000,-0.52,false
1741707954269165000,-2.40,false
1741707954273165000,0.67,false
1741707954277180000,2.18,false
1741707954281165000,3.64,false
1741707954285165000,0.39,false
1741707954289166000,-4.48,false
1741707954293166000,-1.20,false
1741707954297182000,1.00,false
1741707954301165000,1.45,false
1741707954305165000,-1.02,false
1741707954309165000,-3.68,false
1741707954313165000,-2.79,false
1741707954317180000,2.36,false
1741707954321165000,2.44,false
1741707954325165000,-1.04,false
1741707954329165000,-4.35,false
1741707954333165000,-0.65,false
1741707954337180000,0.62,false
1741707954341165000,2.16,false
1741707954345165000,-1.98,false
1741707954349167000,-4.13,false
1741707954353165000,-1.45,false
1741707954357182000,1.04,false
1741707954361165000,3.33,false
1741707954365165000,0.32,false
1741707954369165000,-2.43,false
1741707954373165000,-0.13,false
1741707954377180000,1.23,false
1741707954381165000,2.16,false
1741707954385165000,-0.96,false
1741707954389165000,-4.37,false
1741707954393165000,-1.12,false
1741707954397180000,0.68,false
1741707954401165000,1.03,false
1741707954405165000,-1.68,false
1741707954409165000,-4.13,false
1741707954413165000,-1.74,false
1741707954417180000,3.86,false
1741707954421165000,3.70,false
1741707954425165000,0.11,false
1741707954429165000,-2.03,false
1741707954433165000,0.64,false
1741707954437180000,2.21,false
1741707954441165000,4.43,false
1741707954445165000,1.63,false
1741707954449165000,-0.55,false
1741707954453165000,1.26,false
1741707954457181000,1.95,false
1741707954461165000,0.74,false
1741707954465165000,-2.49,false
1741707954469165000,-3.47,false
1741707954473165000,2.35,false
1741707954477180000,4.43,false
1741707954481165000,4.61,false
1741707954485165000,0.49,false
1741707954489165000,-5.29,false
1741707954493165000,-1.71,false
1741707954497181000,0.88,false
1741707954501167000,4.40,false
1741707954505165000,0.75,false
1741707954509165000,-2.32,false
1741707954513165000,-1.16,false
1741707954517180000,2.60,false
1741707954521165000,2.01,false
1741707954525165000,-0.65,false
1741707954529165000,-1.61,false
1741707954533165000,1.77,false
1741707954537180000,3.41,false
1741707954541165000,4.48,false
1741707954545165000,-2.64,false
1741707954549165000,-5.04,false
1741707954553165000,-1.60,false
1741707954557182000,1.06,false
1741707954561165000,2.56,false
1741707954565165000,-1.04,false
1741707954569165000,-3.97,false
1741707954573165000,-3.81,false
1741707954577180000,1.18,false
1741707954581165000,2.40,false
1741707954585165000,0.11,false
1741707954589165000,-1.91,false
1741707954593165000,0.84,false
1741707954597180000,2.00,false
1741707954601165000,2.88,false
1741707954605165000,-3.21,false
1741707954609165000,-5.02,false
1741707954613165000,-2.30,false
1741707954617180000,3.09,false
1741707954621165000,2.75,false
1741707954625165000,-0.50,false
1741707954629165000,-3.06,false
1741707954633165000,-0.27,false
1741707954637180000,1.99,false
1741707954641165000,3.36,false
1741707954645165000,0.82,false
1741707954649165000,-2.86,false
1741707954653387000,-0.36,false
1741707954657181000,1.49,false
1741707954661165000,0.77,false
1741707954665165000,-1.59,false
1741707954669165000,-2.86,false
1741707954673165000,-1.77,false
1741707954677180000,3.26,false
1741707954681165000,4.06,false
1741707954685165000,1.44,false
1741707954689166000,-1.92,false
1741707954693166000,0.66,false
1741707954697181000,1.91,false
1741707954701165000,3.83,false
1741707954705165000,-0.76,false
1741707954709165000,-3.61,false
1741707954713165000,-2.27,false
1741707954717180000,0.18,false
1741707954721165000,3.07,false
1741707954725165000,-0.18,false
1741707954729165000,-2.62,false
1741707954733165000,0.19,false
1741707954737180000,2.16,false
1741707954741165000,4.12,false
1741707954745165000,0.99,false
1741707954749165000,-2.96,false
1741707954753165000,-0.02,false
1741707954757183000,2.08,false
1741707954761165000,1.67,false
1741707954765165000,-2.14,false
1741707954769165000,-4.61,false
1741707954773165000,-4.08,false
1741707954777180000,1.73,false
1741707954781165000,2.34,false
1741707954785165000,-0.64,false
1741707954789165000,-2.18,false
1741707954793165000,-1.15,false
1741707954797180000,0.04,false
1741707954801165000,2.55,false
1741707954805165000,-0.52,false
1741707954809165000,-1.69,false
1741707954813165000,0.81,false
1741707954817180000,3.15,false
1741707954821165000,3.52,false
1741707954825165000,-0.25,false
1741707954829165000,-3.56,false
1741707954833165000,-0.05,false
1741707954837180000,2.11,false
1741707954841165000,3.68,false
1741707954845165000,0.20,false
1741707954849165000,-4.91,false
1741707954853165000,-2.07,false
1741707954857180000,-0.25,false
1741707954861165000,2.31,false
1741707954865165000,0.40,false
1741707954869165000,-2.07,false
1741707954873165000,-0.76,false
1741707954877180000,2.85,false
1741707954881165000,3.14,false
1741707954885165000,-0.00,false
1741707954889165000,-2.14,false
1741707954893165000,0.89,false
1741707954897181000,1.78,false
1741707954901166000,3.16,false
1741707954905165000,-2.53,false
1741707954909165000,-5.10,false
1741707954913165000,-3.00,false
1741707954917180000,-0.29,false
1741707954921165000,2.55,false
1741707954925165000,0.05,false
1741707954929165000,-2.35,false
1741707954933165000,-3.05,false
1741707954937180000,1.69,false
1741707954941165000,3.03,false
1741707954945165000,0.38,false
1741707954949165000,-1.84,false
1741707954953165000,1.05,false
1741707954957180000,2.44,false
1741707954961165000,3.62,false
1741707954965166000,-0.83,false
1741707954969165000,-2.60,false
1741707954973165000,-0.42,false
1741707954977180000,4.33,false
1741707954981165000,3.89,false
1741707954985165000,0.59,false
1741707954989165000,-1.89,false
1741707954993165000,-0.86,false
1741707954997180000,0.93,false
1741707955001165000,2.57,false
1741707955005165000,-1.69,false
1741707955009165000,-3.67,false
1741707955013165000,-1.08,false
1741707955017180000,0.42,false
1741707955021165000,1.44,false
1741707955025165000,-0.90,false
1741707955029165000,-1.76,false
1741707955033165000,-0.77,false
1741707955037180000,4.16,false
1741707955041165000,5.03,false
1741707955045165000,0.94,false
1741707955049165000,-4.20,false
1741707955053165000,-0.86,false
1741707955057180000,0.92,false
1741707955061165000,3.57,false
1741707955065165000,-1.34,false
1741707955069165000,-3.80,false
1741707955073165000,-2.43,false
1741707955077180000,1.56,false
1741707955081165000,1.29,false
1741707955085165000,-1.35,false
1741707955089165000,-2.09,false
1741707955093166000,1.34,false
1741707955097181000,3.36,false
1741707955101166000,4.67,false
1741707955105165000,0.92,false
1741707955109165000,-3.20,false
1741707955113165000,-0.97,false
1741707955117180000,1.68,false
1741707955121165000,1.89,false
1741707955125165000,-0.99,false
1741707955129165000,-3.26,false
1741707955133165000,-2.68,false
1741707955137180000,1.86,false
1741707955141165000,2.45,false
1741707955145165000,-0.79,false
1741707955149165000,-3.06,false
1741707955153165000,0.83,false
1741707955157180000,2.99,false
1741707955161165000,4.76,false
1741707955165422000,-1.66,false
1741707955168709000,-4.15,false
1741707955172165000,-1.73,false
1741707955176165000,1.23,false
1741707955180165000,3.62,false
1741707955184165000,-0.73,false
1741707955188172000,-2.81,false
1741707955192165000,-3.44,false
1741707955196165000,2.05,false
1741707955200165000,3.52,false
1741707955204165000,0.48,false
1741707955208172000,-2.09,false
1741707955212165000,0.32,false
1741707955216165000,2.14,false
1741707955220165000,3.49,false
1741707955224165000,0.99,false
1741707955228172000,-4.75,false
1741707955232165000,-3.42,false
1741707955236165000,0.02,false
1741707955240165000,3.51,false
1741707955244165000,0.28,false
1741707955248172000,-1.83,false
1741707955252165000,-3.17,false
1741707955256165000,2.68,false
1741707955260165000,5.30,false
1741707955264165000,2.62,false
1741707955268174000,-2.81,false
1741707955272165000,-0.85,false
1741707955276165000,1.44,false
1741707955280165000,3.53,false
1741707955284165000,-1.13,false
1741707955288172000,-3.14,false
1741707955292165000,-2.97,false
1741707955296165000,0.89,false
1741707955300166000,4.91,false
1741707955304165000,1.42,false
1741707955308172000,-0.46,false
1741707955312165000,6.42,false
1741707955316165000,13.98,false
1741707955320165000,22.91,false
1741707955324165000,27.20,false
1741707955328172000,28.68,false
1741707955332165000,31.59,false
1741707955336165000,36.02,false
1741707955340165000,42.33,false
1741707955344165000,42.15,false
1741707955348172000,43.34,false
1741707955352165000,45.09,false
1741707955356165000,53.20,false
1741707955360165000,54.02,false
1741707955364165000,49.00,false
1741707955368172000,44.31,false
1741707955372167000,42.37,false
1741707955376165000,46.13,false
1741707955380165000,50.02,false
1741707955384165000,48.18,false
1741707955388172000,46.08,false
1741707955392165000,44.92,false
1741707955396165000,47.64,false
1741707955400165000,51.88,false
1741707955404165000,49.84,false
1741707955408172000,49.99,false
1741707955412165000,55.58,false
1741707955416165000,58.76,false
1741707955420165000,62.34,false
1741707955424165000,61.95,false
1741707955428172000,61.84,false
1741707955432165000,66.12,false
1741707955436165000,71.82,false
1741707955440165000,76.98,false
1741707955444165000,79.73,false
1741707955448172000,80.76,false
1741707955452178000,82.85,false
1741707955456165000,94.99,false
1741707955460165000,99.45,false
1741707955464165000,98.52,false
1741707955468172000,98.50,false
1741707955472180000,102.37,false
1741707955476165000,106.79,false
1741707955480165000,111.19,false
1741707955484165000,114.62,false
1741707955488173000,118.02,false
1741707955492181000,123.95,false
1741707955496165000,132.70,false
1741707955500165000,144.02,false
1741707955504165000,144.07,false
1741707955508172000,144.77,false
1741707955512180000,146.15,false
1741707955516165000,158.19,false
1741707955520165000,165.23,false
1741707955524165000,167.86,false
1741707955528172000,172.97,false
1741707955532180000,179.53,false
1741707955536165000,187.77,false
1741707955540165000,194.87,false
1741707955544165000,201.97,false
1741707955548172000,204.52,false
1741707955552180000,208.73,false
1741707955556165000,221.56,false
1741707955560165000,226.63,false
1741707955564165000,226.86,false
1741707955568172000,229.49,false
1741707955572180000,243.74,false
1741707955576248000,253.19,false
1741707955580165000,262.31,false
1741707955584165000,266.41,false
1741707955588172000,268.67,false
1741707955592180000,271.59,false
1741707955596165000,277.02,false
1741707955600165000,288.19,false
1741707955604165000,290.95,false
1741707955608173000,295.68,false
1741707955612180000,300.28,false
1741707955616165000,314.71,false
1741707955620165000,320.42,false
1741707955624165000,321.31,false
1741707955628172000,324.27,false
1741707955632180000,331.18,false
1741707955636165000,339.85,false
1741707955640165000,347.88,false
1741707955644165000,357.36,false
1741707955648172000,362.63,false
1741707955652180000,368.50,false
1741707955656165000,385.36,false
1741707955660165000,392.36,false
1741707955664165000,394.10,false
1741707955668172000,397.60,false
1741707955672180000,411.14,false
1741707955676165000,420.85,false
1741707955680166000,430.08,false
1741707955684165000,434.14,false
1741707955688172000,435.58,false
1741707955692180000,438.49,false
1741707955696165000,443.44,false
1741707955700167000,453.30,false
1741707955704165000,455.67,false
1741707955708172000,460.84,false
1741707955712180000,467.21,false
1741707955716165000,490.18,false
1741707955720165000,499.55,false
1741707955724165000,503.98,false
1741707955728172000,514.04,false
1741707955732180000,524.37,false
1741707955736165000,535.63,false
1741707955740165000,546.89,false
1741707955744165000,558.84,false
1741707955748172000,562.85,false
1741707955752180000,566.97,false
1741707955756165000,573.66,false
1741707955760165000,582.14,false
1741707955764165000,582.14,false
1741707955768172000,585.23,false
1741707955772180000,600.39,false
1741707955776165000,609.70,false
1741707955780166000,618.99,false
1741707955784165000,623.32,false
1741707955788172000,627.21,false
1741707955792180000,633.39,false
1741707955796165000,640.69,false
1741707955800165000,646.72,false
1741707955804165000,644.92,false
1741707955808172000,643.70,false
1741707955812180000,643.89,false
1741707955816165000,653.96,false
1741707955820165000,658.38,false
1741707955824165000,657.95,false
1741707955828172000,657.48,false
1741707955832180000,660.23,false
1741707955836165000,662.34,false
1741707955840165000,663.59,false
1741707955844165000,658.39,false
1741707955848172000,657.09,false
1741707955852180000,658.82,false
1741707955856165000,664.28,false
1741707955860165000,671.21,false
1741707955864165000,669.16,false
1741707955868172000,668.28,false
1741707955872180000,670.83,false
1741707955876165000,672.27,false
1741707955880165000,673.63,false
1741707955884165000,670.57,false
1741707955888172000,665.62,false
1741707955892181000,668.40,false
1741707955896165000,673.10,false
1741707955900165000,677.01,false
1741707955904165000,679.61,false
1741707955908172000,682.14,false
1741707955912180000,686.83,false
1741707955916165000,699.96,false
1741707955920165000,704.95,false
1741707955924165000,704.89,false
1741707955928172000,706.06,false
1741707955932180000,713.21,false
1741707955936165000,717.48,false
1741707955940165000,720.66,false
1741707955944165000,716.19,false
1741707955948172000,713.26,false
1741707955952180000,713.20,false
1741707955956165000,716.29,false
1741707955960165000,719.15,false
1741707955964165000,716.43,false
1741707955968172000,715.44,false
1741707955972180000,714.13,false
1741707955976165000,721.44,false
1741707955980165000,724.92,false
1741707955984165000,725.33,false
1741707955988175000,726.19,false
1741707955992181000,731.54,false
1741707955996165000,739.36,false
1741707956000165000,746.61,false
1741707956004165000,753.31,false
1741707956008172000,756.00,false
1741707956012180000,760.38,false
1741707956016165000,777.72,false
1741707956020165000,784.54,false
1741707956024165000,787.40,false
1741707956028172000,791.10,false
1741707956032180000,800.36,false
1741707956036165000,804.73,false
1741707956040165000,808.54,false
1741707956044165000,809.15,false
1741707956048172000,809.28,false
1741707956052180000,811.74,false
1741707956056165000,815.34,false
1741707956060165000,816.06,false
1741707956064165000,811.83,false
1741707956068172000,810.06,false
1741707956072180000,809.62,false
1741707956076165000,817.79,false
1741707956080165000,821.75,false
1741707956084165000,821.12,false
1741707956088247000,821.26,false
1741707956092180000,825.04,false
1741707956096165000,830.53,false
1741707956100167000,836.08,false
1741707956104165000,839.05,false
1741707956107321000,839.51,false
1741707956111165000,841.44,false
1741707956115165000,847.16,false
1741707956119165000,851.53,false
1741707956123165000,856.55,false
1741707956127165000,857.99,false
1741707956131165000,858.87,false
1741707956135165000,867.57,false
1741707956139165000,871.17,false
1741707956143165000,872.11,false
1741707956147165000,870.83,false
1741707956151165000,871.33,false
1741707956155165000,873.08,false
1741707956159165000,872.89,false
1741707956163165000,871.42,false
1741707956167165000,861.17,false
1741707956171165000,858.59,false
1741707956175165000,861.74,false
1741707956179165000,865.66,false
1741707956183165000,863.62,false
1741707956187165000,862.11,false
1741707956191166000,860.50,false
1741707956195165000,865.45,false
1741707956199165000,868.55,false
1741707956203165000,868.96,false
1741707956207165000,867.29,false
1741707956211165000,868.12,false
1741707956215165000,873.21,false
1741707956219165000,876.85,false
1741707956223165000,881.79,false
1741707956227165000,885.87,false
1741707956231165000,891.10,false
1741707956235165000,907.48,false
1741707956239165000,912.66,false
1741707956243165000,912.12,false
1741707956247165000,909.25,false
1741707956251165000,907.40,false
1741707956255165000,910.68,false
1741707956259165000,912.51,false
1741707956263165000,913.72,false
1741707956267165000,913.53,false
1741707956271165000,914.58,false
1741707956275165000,919.97,false
1741707956279165000,927.83,false
1741707956283165000,927.06,false
1741707956287165000,926.37,false
1741707956291166000,925.29,false
1741707956295174000,933.57,false
1741707956299166000,937.53,false
1741707956303165000,938.78,false
1741707956307165000,936.52,false
1741707956311165000,937.31,false
1741707956315165000,942.04,false
1741707956319165000,944.75,false
1741707956323165000,944.73,false
1741707956327165000,943.68,false
1741707956331165000,943.42,false
1741707956335165000,949.06,false
1741707956339165000,959.72,false
1741707956343165000,960.03,false
1741707956347165000,958.93,false
1741707956351165000,959.92,false
1741707956355165000,963.06,false
1741707956359165000,964.84,false
1741707956363165000,964.06,false
1741707956367165000,957.76,false
1741707956371165000,956.67,false
1741707956375165000,960.59,false
1741707956379165000,965.38,false
1741707956383165000,963.33,false
1741707956387165000,961.16,false
1741707956391165000,959.65,false
1741707956395168000,965.46,false
1741707956399165000,968.71,false
1741707956403165000,969.13,false
1741707956407165000,968.49,false
1741707956411165000,970.29,false
1741707956415165000,974.46,false
1741707956419165000,976.16,false
1741707956423165000,969.08,false
1741707956427165000,962.58,false
1741707956431165000,956.00,false
1741707956435165000,955.12,false
1741707956439165000,953.65,false
1741707956443165000,949.90,false
1741707956447165000,945.91,false
1741707956451165000,943.08,false
1741707956455165000,945.06,false
1741707956459165000,946.30,false
1741707956463165000,944.63,false
1741707956467165000,935.57,false
1741707956471165000,934.47,false
1741707956475165000,938.07,false
1741707956479165000,939.67,false
1741707956483165000,934.75,false
1741707956487165000,930.45,false
1741707956491165000,926.01,false
1741707956495165000,926.99,false
1741707956499165000,925.51,false
1741707956503165000,919.88,false
1741707956507165000,911.89,false
1741707956511165000,902.53,false
1741707956515165000,902.48,false
1741707956519165000,901.37,false
1741707956523165000,893.93,false
1741707956527165000,889.67,false
1741707956531165000,886.13,false
1741707956535165000,886.90,false
1741707956539165000,885.21,false
1741707956543165000,879.89,false
1741707956547165000,874.75,false
1741707956551165000,870.59,false
1741707956555165000,876.74,false
1741707956559165000,881.40,false
1741707956563165000,884.46,false
1741707956567165000,884.48,false
1741707956571165000,884.62,false
1741707956575165000,888.37,false
1741707956579165000,889.83,false
1741707956583165000,884.21,false
1741707956587165000,879.65,false
1741707956591165000,875.39,false
1741707956595165000,878.38,false
1741707956599167000,879.65,false
1741707956603165000,876.73,false
1741707956607264000,872.24,false
1741707956611165000,869.88,false
1741707956615165000,873.36,false
1741707956619165000,876.80,false
1741707956623165000,879.11,false
1741707956627165000,876.14,false
1741707956631165000,875.27,false
1741707956635165000,879.44,false
1741707956639165000,884.67,false
1741707956643165000,882.33,false
1741707956647165000,879.46,false
1741707956651165000,876.44,false
1741707956655165000,877.73,false
1741707956659165000,878.16,false
1741707956663165000,876.49,false
1741707956667165000,870.27,false
1741707956671165000,870.96,false
1741707956675165000,875.95,false
1741707956679165000,879.34,false
1741707956683165000,879.78,false
1741707956687165000,877.13,false
1741707956691165000,874.35,false
1741707956695166000,876.13,false
1741707956699167000,881.28,false
1741707956703165000,881.81,false
1741707956707165000,881.14,false
1741707956711165000,882.21,false
1741707956715165000,886.00,false
1741707956719165000,888.65,false
1741707956723165000,889.94,false
1741707956727165000,884.90,false
1741707956731165000,881.99,false
1741707956735165000,883.60,false
1741707956739165000,883.29,false
1741707956743165000,879.27,false
1741707956747165000,876.05,false
1741707956751165000,873.99,false
1741707956755165000,881.76,false
1741707956759165000,885.98,false
1741707956763165000,887.15,false
1741707956767165000,885.92,false
1741707956771165000,887.19,false
1741707956775165000,893.31,false
1741707956779165000,898.52,false
1741707956783165000,902.21,false
1741707956787165000,902.85,false
1741707956791165000,902.71,false
1741707956795165000,906.37,false
1741707956799165000,909.05,false
1741707956803165000,905.79,false
1741707956807165000,901.79,false
1741707956811165000,899.14,false
1741707956815165000,902.44,false
1741707956819165000,905.64,false
1741707956823165000,906.24,false
1741707956827165000,901.06,false
1741707956831165000,899.46,false
1741707956835165000,902.32,false
1741707956839165000,903.85,false
1741707956843165000,904.66,false
1741707956847165000,904.10,false
1741707956851165000,903.58,false
1741707956855165000,909.81,false
1741707956859165000,912.36,false
1741707956863165000,911.52,false
1741707956867165000,908.97,false
1741707956871165000,908.28,false
1741707956875165000,912.73,false
1741707956879165000,915.34,false
1741707956883165000,913.96,false
1741707956887165000,911.85,false
1741707956891166000,910.13,false
1741707956895165000,914.15,false
1741707956899165000,920.07,false
1741707956903165000,920.07,false
1741707956907166000,919.94,false
1741707956911165000,920.20,false
1741707956915165000,929.39,false
1741707956919165000,933.79,false
1741707956923165000,936.10,false
1741707956927165000,934.57,false
1741707956931165000,935.64,false
1741707956935165000,940.80,false
1741707956939165000,943.52,false
1741707956943165000,942.70,false
1741707956947165000,939.99,false
1741707956951165000,936.73,false
1741707956955165000,940.26,false
1741707956959165000,941.52,false
1741707956963165000,939.20,false
1741707956967165000,934.84,false
1741707956971165000,931.50,false
1741707956975165000,934.52,false
1741707956979165000,936.58,false
1741707956983165000,934.73,false
1741707956987165000,934.89,false
1741707956991165000,935.95,false
1741707956995165000,942.17,false
1741707956999165000,951.80,false
1741707957003165000,951.46,false
1741707957007165000,950.20,false
1741707957011165000,949.26,false
1741707957015165000,956.45,false
1741707957019165000,959.80,false
1741707957023165000,960.58,false
1741707957027165000,956.05,false
1741707957031165000,955.88,false
1741707957035165000,959.41,false
1741707957039165000,961.03,false
1741707957043165000,960.11,false
1741707957047165000,958.07,false
1741707957051165000,956.47,false
1741707957055165000,962.55,false
1741707957059165000,964.87,false
1741707957063165000,964.37,false
1741707957067165000,962.58,false
1741707957071165000,963.54,false
1741707957075165000,969.09,false
1741707957079165000,972.67,false
1741707957083165000,974.67,false
1741707957087165000,969.06,false
1741707957091165000,967.48,false
1741707957095165000,971.29,false
1741707957099166000,976.60,false
1741707957103165000,974.55,false
1741707957107320000,972.20,false
1741707957111167000,970.12,false
1741707957115171000,974.10,false
1741707957119165000,975.97,false
1741707957123166000,975.16,false
1741707957127165000,970.60,false
1741707957131165000,971.69,false
1741707957135165000,977.58,false
1741707957139165000,981.34,false
1741707957143165000,982.17,false
1741707957147165000,979.64,false
1741707957151165000,977.32,false
1741707957155165000,980.57,false
1741707957159165000,986.47,false
1741707957163165000,985.64,false
1741707957167165000,984.09,false
1741707957171165000,984.10,false
1741707957175165000,986.32,false
1741707957179165000,986.14,false
1741707957183165000,983.74,false
1741707957187165000,973.35,false
1741707957191165000,971.57,false
1741707957195165000,976.05,false
1741707957199165000,984.19,false
1741707957203165000,983.68,false
1741707957207165000,982.58,false
1741707957211165000,981.63,false
1741707957215166000,989.98,false
1741707957219165000,993.73,false
1741707957223165000,995.26,false
1741707957227165000,993.93,false
1741707957231165000,996.64,false
1741707957235165000,1001.56,false
1741707957239165000,1004.45,false
1741707957243165000,1002.07,false
1741707957247165000,998.91,false
1741707957251165000,995.96,false
1741707957255165000,998.49,false
1741707957259165000,1002.18,false
1741707957263165000,1000.27,false
1741707957267165000,996.82,false
1741707957271165000,993.95,false
1741707957275165000,996.04,false
1741707957279165000,997.16,false
1741707957283165000,997.55,false
1741707957287165000,994.10,false
1741707957291165000,994.52,false
1741707957295165000,999.64,false
1741707957299167000,1002.86,false
1741707957303165000,1002.81,false
1741707957307165000,999.96,false
1741707957311165000,997.17,false
1741707957315165000,1003.92,false
1741707957319165000,1008.26,false
1741707957323165000,1008.86,false
1741707957327165000,1007.41,false
1741707957331165000,1006.97,false
1741707957335165000,1010.63,false
1741707957339165000,1012.05,false
1741707957343165000,1006.48,false
1741707957347165000,1001.90,false
1741707957351165000,996.76,false
1741707957355165000,996.92,false
1741707957359165000,996.40,false
1741707957363165000,993.89,false
1741707957367165000,990.77,false
1741707957371165000,988.95,false
1741707957375165000,994.59,false
1741707957379165000,998.87,false
1741707957383165000,1001.97,false
1741707957387165000,1002.32,false
1741707957391165000,1005.33,false
1741707957395165000,1012.49,false
1741707957399165000,1017.06,false
1741707957403165000,1018.81,false
1741707957407165000,1016.83,false
1741707957411165000,1014.49,false
1741707957415165000,1020.42,false
1741707957419165000,1023.58,false
1741707957423165000,1023.53,false
1741707957427165000,1021.17,false
1741707957431165000,1018.20,false
1741707957435165000,1020.55,false
1741707957439165000,1022.15,false
1741707957443165000,1022.92,false
1741707957447165000,1018.62,false
1741707957451165000,1018.15,false
1741707957455165000,1023.76,false
1741707957459165000,1032.32,false
1741707957463165000,1032.38,false
1741707957467180000,1032.07,false
1741707957471165000,1031.23,false
1741707957475165000,1038.39,false
1741707957479165000,1042.23,false
1741707957483165000,1043.48,false
1741707957487180000,1039.20,false
1741707957491166000,1037.96,false
1741707957495165000,1040.92,false
1741707957499165000,1042.12,false
1741707957503165000,1040.97,false
1741707957507180000,1038.95,false
1741707957511165000,1036.44,false
1741707957515165000,1038.33,false
1741707957519165000,1040.66,false
1741707957523167000,1038.93,false
1741707957527181000,1036.62,false
1741707957531165000,1036.29,false
1741707957535165000,1040.39,false
1741707957539165000,1043.49,false
1741707957543165000,1046.37,false
1741707957547180000,1044.88,false
1741707957551165000,1044.32,false
1741707957555165000,1048.95,false
1741707957559165000,1055.02,false
1741707957563165000,1054.00,false
1741707957567180000,1051.89,false
1741707957571165000,1050.09,false
1741707957575165000,1053.76,false
1741707957579165000,1054.54,false
1741707957583165000,1052.63,false
1741707957587180000,1047.73,false
1741707957591165000,1043.21,false
1741707957595165000,1046.78,false
