Timestamp(ns),Value,MotorActive
1741801552271854000,204.63,false
1741801552275854000,212.46,false
1741801552279854000,237.25,false
1741801552283854000,250.66,false
1741801552287925000,259.47,false
1741801552291854000,280.20,false
1741801552295856000,294.40,false
1741801552299854000,305.86,false
1741801552303854000,316.95,false
1741801552307854000,324.84,false
1741801552311854000,328.47,false
1741801552315854000,337.29,false
1741801552319854000,361.75,false
1741801552323854000,369.22,false
1741801552327854000,370.12,false
1741801552331854000,368.42,false
1741801552335854000,368.49,false
1741801552339854000,371.89,false
1741801552343854000,378.00,false
1741801552347854000,380.35,false
1741801552351854000,388.57,false
1741801552355854000,397.28,false
1741801552359854000,404.89,false
1741801552363854000,413.25,false
1741801552367854000,412.82,false
1741801552371854000,412.78,false
1741801552375854000,416.79,false
1741801552379854000,428.81,false
1741801552383854000,432.10,false
1741801552387854000,432.77,false
1741801552391854000,444.30,false
1741801552395854000,452.56,false
1741801552399854000,455.30,false
1741801552403854000,456.72,false
1741801552407854000,455.64,false
1741801552411854000,459.52,false
1741801552415854000,467.61,false
1741801552419855000,480.83,false
1741801552423854000,481.60,false
1741801552427854000,477.84,false
1741801552431856000,475.08,false
1741801552435854000,481.97,false
1741801552439854000,489.28,false
1741801552443854000,496.37,false
1741801552447854000,496.16,false
1741801552451854000,495.91,false
1741801552455854000,501.34,false
1741801552459854000,505.20,false
1741801552463854000,504.34,false
1741801552467854000,501.10,false
1741801552471854000,499.57,false
1741801552475854000,503.52,false
1741801552479854000,519.00,false
1741801552483854000,522.26,false
1741801552487854000,519.24,false
1741801552491854000,514.49,false
1741801552495854000,516.24,false
1741801552499855000,517.30,false
1741801552503854000,520.21,false
1741801552507854000,515.32,false
1741801552511854000,513.38,false
1741801552515854000,516.81,false
1741801552519854000,521.30,false
1741801552523854000,525.45,false
1741801552527854000,524.06,false
1741801552531854000,523.72,false
1741801552535854000,529.41,false
1741801552539854000,532.59,false
1741801552543854000,534.93,false
1741801552547854000,531.25,false
1741801552551854000,523.81,false
1741801552555854000,525.29,false
1741801552559854000,527.19,false
1741801552563854000,530.14,false
1741801552567854000,529.23,false
1741801552571854000,527.86,false
1741801552575854000,529.79,false
1741801552579854000,536.94,false
1741801552583854000,537.20,false
1741801552587854000,532.63,false
1741801552591854000,529.60,false
1741801552595854000,532.95,false
1741801552599854000,536.37,false
1741801552603854000,541.98,false
1741801552607854000,541.96,false
1741801552611854000,541.35,false
1741801552615854000,545.90,false
1741801552619854000,551.32,false
1741801552623854000,558.79,false
1741801552627854000,557.45,false
1741801552631855000,555.63,false
1741801552635854000,561.66,false
1741801552639854000,565.79,false
1741801552643854000,569.45,false
1741801552647854000,568.81,false
1741801552651854000,569.43,false
1741801552655854000,574.82,false
1741801552659854000,579.34,false
1741801552663854000,584.71,false
1741801552667854000,580.39,false
1741801552671854000,577.38,false
1741801552675854000,580.26,false
1741801552679854000,591.90,false
1741801552683854000,595.84,false
1741801552687854000,595.05,false
1741801552691854000,594.27,false
1741801552695854000,598.30,false
1741801552699854000,601.87,false
1741801552703855000,605.61,false
1741801552707854000,602.96,false
1741801552711854000,600.18,false
1741801552715854000,601.88,false
1741801552719854000,604.35,false
1741801552723854000,607.09,false
1741801552727854000,604.63,false
1741801552731854000,602.15,false
1741801552735854000,602.81,false
1741801552739854000,612.26,false
1741801552743854000,616.17,false
1741801552747854000,613.37,false
1741801552751854000,608.74,false
1741801552755854000,611.87,false
1741801552759854000,615.59,false
1741801552763854000,620.21,false
1741801552767854000,616.09,false
1741801552771854000,612.32,false
1741801552775854000,613.60,false
1741801552779854000,619.89,false
1741801552783854000,620.77,false
1741801552787990000,617.73,false
1741801552791854000,615.20,false
1741801552795854000,617.68,false
1741801552799854000,622.27,false
1741801552803854000,628.71,false
1741801552807854000,629.22,false
1741801552811860000,625.18,false
1741801552815854000,625.96,false
1741801552819854000,626.32,false
1741801552823854000,627.91,false
1741801552827854000,624.51,false
1741801552831857000,621.48,false
1741801552835854000,622.19,false
1741801552839854000,632.80,false
1741801552843854000,634.94,false
1741801552847854000,630.09,false
1741801552851854000,620.92,false
1741801552855854000,623.77,false
1741801552859854000,629.19,false
1741801552863854000,635.95,false
1741801552867854000,635.62,false
1741801552871854000,632.92,false
1741801552875854000,633.61,false
1741801552879854000,638.39,false
1741801552883854000,638.89,false
1741801552887854000,634.95,false
1741801552891854000,630.11,false
1741801552895854000,630.43,false
1741801552899854000,634.06,false
1741801552903854000,637.81,false
1741801552907854000,635.72,false
1741801552911854000,631.61,false
1741801552915854000,635.09,false
1741801552919854000,639.11,false
1741801552923854000,641.60,false
1741801552927854000,637.45,false
1741801552931854000,631.89,false
1741801552935854000,629.90,false
1741801552939854000,634.62,false
1741801552943854000,636.26,false
1741801552947854000,632.16,false
1741801552951854000,623.47,false
1741801552955854000,624.30,false
1741801552959854000,624.42,false
1741801552963854000,625.79,false
1741801552967854000,616.44,false
1741801552971854000,610.96,false
1741801552975854000,611.25,false
1741801552979854000,613.63,false
1741801552983854000,617.14,false
1741801552987854000,614.21,false
1741801552991854000,611.35,false
1741801552995854000,614.93,false
1741801552999854000,617.89,false
1741801553003854000,620.34,false
1741801553007854000,616.33,false
1741801553011854000,608.96,false
1741801553015854000,611.87,false
1741801553019856000,615.03,false
1741801553023854000,619.13,false
1741801553027855000,616.39,false
1741801553031854000,612.20,false
1741801553035854000,610.80,false
1741801553039854000,613.89,false
1741801553043854000,614.53,false
1741801553047854000,611.13,false
1741801553051854000,609.76,false
1741801553055854000,614.52,false
1741801553059854000,618.24,false
1741801553063854000,622.36,false
1741801553067854000,616.00,false
1741801553071854000,611.76,false
1741801553075854000,613.47,false
1741801553079854000,616.75,false
1741801553083854000,624.89,false
1741801553087854000,624.57,false
1741801553091854000,622.09,false
1741801553095854000,620.72,false
1741801553099854000,621.88,false
1741801553103854000,624.25,false
1741801553107854000,621.88,false
1741801553111854000,621.70,false
1741801553115856000,626.60,false
1741801553119854000,630.82,false
1741801553123854000,632.35,false
1741801553127854000,628.12,false
1741801553131854000,622.82,false
1741801553135854000,622.43,false
1741801553139854000,630.11,false
1741801553143854000,632.49,false
1741801553147854000,629.68,false
1741801553151854000,625.84,false
1741801553155854000,623.19,false
1741801553159854000,624.96,false
1741801553163854000,627.38,false
1741801553167854000,622.57,false
1741801553171854000,619.41,false
1741801553175854000,621.57,false
1741801553179854000,624.40,false
1741801553183854000,627.22,false
1741801553187854000,624.16,false
1741801553191854000,621.90,false
1741801553195854000,630.16,false
1741801553199854000,636.37,false
1741801553203854000,641.30,false
1741801553207854000,639.79,false
1741801553211854000,634.84,false
1741801553215854000,637.18,false
1741801553219854000,638.97,false
1741801553223854000,642.09,false
1741801553227854000,636.53,false
1741801553231856000,632.22,false
1741801553235854000,631.99,false
1741801553239854000,638.50,false
1741801553243854000,639.65,false
1741801553247854000,637.38,false
1741801553251854000,636.09,false
1741801553255854000,640.61,false
1741801553259854000,644.58,false
1741801553263854000,648.99,false
1741801553267854000,644.30,false
1741801553271854000,640.36,false
1741801553275854000,642.18,false
1741801553279854000,644.95,false
1741801553283854000,645.08,false
1741801553287951000,640.67,false
1741801553291854000,635.90,false
1741801553295854000,635.37,false
1741801553299854000,648.30,false
1741801553303854000,653.61,false
1741801553307854000,651.24,false
1741801553311854000,643.32,false
1741801553315854000,644.60,false
1741801553319854000,646.35,false
1741801553323854000,650.30,false
1741801553327854000,645.69,false
1741801553331854000,643.55,false
1741801553335854000,646.50,false
1741801553339854000,655.06,false
1741801553343854000,654.68,false
1741801553347854000,649.78,false
1741801553351854000,645.74,false
1741801553355854000,647.73,false
1741801553359854000,651.04,false
1741801553363854000,653.39,false
1741801553367854000,648.37,false
1741801553371854000,638.53,false
1741801553375854000,640.24,false
1741801553379854000,643.93,false
1741801553383854000,650.02,false
1741801553387854000,647.29,false
1741801553391854000,643.56,false
1741801553395854000,642.98,false
1741801553399854000,649.99,false
1741801553403854000,652.11,false
1741801553407854000,649.29,false
1741801553411854000,645.62,false
1741801553415854000,649.89,false
1741801553419856000,653.33,false
1741801553423856000,657.07,false
1741801553427854000,651.01,false
1741801553431855000,647.90,false
1741801553435854000,650.76,false
1741801553439854000,660.97,false
1741801553443854000,663.04,false
1741801553447854000,660.39,false
1741801553451854000,657.30,false
1741801553455854000,659.12,false
1741801553459854000,662.78,false
1741801553463854000,666.50,false
1741801553467854000,664.17,false
1741801553471854000,661.53,false
1741801553475869000,665.20,false
1741801553479854000,668.34,false
1741801553483854000,671.04,false
1741801553487854000,668.16,false
1741801553491854000,666.04,false
1741801553495869000,668.26,false
1741801553499854000,679.51,false
1741801553503854000,682.61,false
1741801553507854000,680.54,false
1741801553511854000,675.72,false
1741801553515869000,678.57,false
1741801553519854000,681.12,false
1741801553523856000,684.85,false
1741801553527854000,680.22,false
1741801553531854000,677.06,false
1741801553535869000,678.35,false
1741801553539854000,681.45,false
1741801553543854000,684.40,false
1741801553547854000,681.55,false
1741801553551854000,678.05,false
1741801553555869000,680.17,false
1741801553559854000,684.83,false
1741801553563854000,688.89,false
1741801553567854000,687.75,false
1741801553571854000,686.24,false
1741801553575869000,691.15,false
1741801553579854000,695.74,false
1741801553583854000,701.93,false
1741801553587854000,701.03,false
1741801553591854000,698.81,false
1741801553595869000,700.36,false
1741801553599854000,708.69,false
1741801553603854000,711.45,false
1741801553607854000,710.64,false
1741801553611854000,709.73,false
1741801553615869000,714.42,false
1741801553619854000,718.23,false
1741801553623854000,722.76,false
1741801553627857000,719.23,false
1741801553631856000,715.70,false
1741801553635870000,717.64,false
1741801553639854000,720.88,false
1741801553643854000,726.70,false
1741801553647854000,724.48,false
1741801553651854000,721.57,false
1741801553655869000,726.10,false
1741801553659854000,731.27,false
1741801553663854000,736.83,false
1741801553667854000,737.46,false
1741801553671854000,737.06,false
1741801553675869000,741.03,false
1741801553679854000,744.82,false
1741801553683854000,749.73,false
1741801553687854000,746.91,false
1741801553691854000,744.71,false
1741801553695869000,747.23,false
1741801553699854000,757.83,false
1741801553703854000,761.56,false
1741801553707854000,760.51,false
1741801553711854000,759.41,false
1741801553715869000,763.70,false
1741801553719854000,768.04,false
1741801553723854000,772.49,false
1741801553727854000,767.71,false
1741801553731854000,764.46,false
1741801553735871000,766.91,false
1741801553739854000,770.36,false
1741801553743854000,776.71,false
1741801553747854000,775.70,false
1741801553751854000,773.91,false
1741801553755869000,774.51,false
1741801553759854000,781.89,false
1741801553763854000,785.01,false
1741801553767854000,782.72,false
1741801553771854000,779.27,false
1741801553775869000,783.91,false
1741801553779854000,787.84,false
1741801553783854000,793.19,false
1741801553788011000,791.59,false
1741801553791854000,789.55,false
1741801553795869000,791.72,false
1741801553799854000,799.90,false
1741801553803854000,800.86,false
1741801553807854000,798.32,false
1741801553811854000,795.00,false
1741801553815869000,794.94,false
1741801553819856000,797.83,false
1741801553823854000,800.88,false
1741801553827854000,796.55,false
1741801553831857000,793.95,false
1741801553835872000,797.92,false
1741801553839854000,802.44,false
1741801553843854000,809.39,false
1741801553847854000,808.09,false
1741801553851854000,806.33,false
1741801553855869000,807.51,false
1741801553859854000,817.16,false
1741801553863854000,820.81,false
1741801553867854000,818.89,false
1741801553871854000,816.78,false
1741801553875869000,821.51,false
1741801553879854000,828.98,false
1741801553883854000,841.32,false
1741801553887854000,845.56,false
1741801553891854000,840.94,false
1741801553895869000,839.31,false
1741801553899854000,844.22,false
1741801553903854000,844.89,false
1741801553907854000,842.92,false
1741801553911854000,842.00,false
1741801553915869000,850.59,false
1741801553919854000,855.36,false
1741801553923854000,856.77,false
1741801553927854000,849.33,false
1741801553931854000,838.37,false
1741801553935894000,841.10,false
1741801553939854000,845.38,false
1741801553943854000,851.08,false
1741801553947854000,849.32,false
1741801553951854000,846.34,false
1741801553955869000,847.57,false
1741801553959854000,855.97,false
1741801553963854000,857.91,false
1741801553967854000,854.51,false
1741801553971854000,846.88,false
1741801553975869000,849.59,false
1741801553979854000,850.86,false
1741801553983854000,853.92,false
1741801553987854000,847.27,false
1741801553991854000,842.90,false
1741801553995869000,844.40,false
1741801553999854000,846.34,false
1741801554003854000,848.22,false
1741801554007854000,843.94,false
1741801554011854000,839.44,false
1741801554015869000,841.26,false
1741801554019854000,844.04,false
1741801554023854000,846.77,false
1741801554027854000,842.63,false
1741801554031857000,834.94,false
1741801554036174000,837.86,false
1741801554039854000,841.23,false
1741801554043855000,845.39,false
1741801554047854000,841.88,false
1741801554051854000,838.09,false
1741801554055869000,838.12,false
1741801554059854000,844.08,false
1741801554063854000,844.03,false
1741801554067854000,839.22,false
1741801554071854000,835.32,false
1741801554075869000,835.95,false
1741801554079854000,838.86,false
1741801554083854000,841.77,false
1741801554087854000,834.70,false
1741801554091854000,830.04,false
1741801554095869000,831.08,false
1741801554099854000,833.02,false
1741801554103854000,834.60,false
1741801554107854000,830.18,false
1741801554111854000,826.02,false
1741801554115869000,828.31,false
1741801554119854000,831.56,false
1741801554123854000,833.79,false
1741801554127854000,830.14,false
1741801554131854000,823.85,false
1741801554135869000,827.07,false
1741801554139854000,829.31,false
1741801554143854000,832.67,false
1741801554147854000,826.34,false
1741801554151854000,822.37,false
1741801554155869000,822.60,false
1741801554159854000,828.04,false
1741801554163854000,828.15,false
1741801554167854000,824.05,false
1741801554171854000,820.31,false
1741801554175869000,819.76,false
1741801554179854000,821.97,false
1741801554183854000,824.76,false
1741801554187854000,818.85,false
1741801554191854000,814.67,false
1741801554195869000,815.78,false
1741801554199854000,817.65,false
1741801554203854000,818.36,false
1741801554207854000,814.63,false
1741801554211854000,810.92,false
1741801554215869000,813.69,false
1741801554219857000,817.92,false
1741801554223854000,821.13,false
1741801554227854000,818.41,false
1741801554231854000,811.89,false
1741801554235870000,814.71,false
1741801554239856000,817.16,false
1741801554243854000,820.84,false
1741801554247854000,816.41,false
1741801554251854000,812.96,false
1741801554255869000,813.98,false
1741801554259854000,818.11,false
1741801554263854000,816.73,false
1741801554267854000,811.13,false
1741801554271854000,806.82,false
1741801554275869000,806.68,false
1741801554279854000,808.45,false
1741801554283854000,810.21,false
1741801554287953000,802.64,false
1741801554291854000,797.88,false
1741801554295870000,799.48,false
1741801554299854000,801.08,false
1741801554303854000,802.06,false
1741801554307854000,797.24,false
1741801554311854000,791.98,false
1741801554315869000,789.91,false
1741801554319854000,792.37,false
1741801554323854000,792.29,false
1741801554327854000,787.15,false
1741801554331854000,779.29,false
1741801554335869000,783.06,false
1741801554339854000,786.22,false
1741801554343854000,790.53,false
1741801554347854000,786.42,false
1741801554351854000,783.26,false
1741801554355869000,784.48,false
1741801554359854000,792.71,false
1741801554363854000,793.51,false
1741801554367854000,790.42,false
1741801554371854000,788.02,false
1741801554375869000,788.48,false
1741801554379854000,791.22,false
1741801554383854000,794.20,false
1741801554387854000,791.29,false
1741801554391854000,785.51,false
1741801554395869000,788.98,false
1741801554399854000,792.42,false
1741801554403854000,797.11,false
1741801554407854000,795.92,false
1741801554411854000,794.08,false
1741801554415869000,795.56,false
1741801554419855000,803.50,false
1741801554423854000,804.34,false
1741801554427854000,801.15,false
1741801554431856000,795.93,false
1741801554435869000,799.36,false
1741801554439854000,801.63,false
1741801554443854000,804.54,false
1741801554447854000,797.60,false
1741801554451854000,793.37,false
1741801554455870000,794.53,false
1741801554459854000,797.95,false
1741801554463854000,803.39,false
1741801554467854000,800.79,false
1741801554471854000,798.18,false
1741801554475869000,800.98,false
1741801554479854000,804.36,false
1741801554483854000,807.37,false
1741801554487854000,803.80,false
1741801554491854000,797.44,false
1741801554495869000,799.65,false
1741801554499854000,800.84,false
1741801554503854000,799.99,false
1741801554507854000,795.67,false
1741801554511854000,791.48,false
1741801554515869000,792.19,false
1741801554519854000,799.89,false
1741801554523854000,800.72,false
1741801554527854000,796.51,false
1741801554531854000,792.35,false
1741801554535869000,790.76,false
1741801554539854000,793.36,false
1741801554543854000,797.17,false
1741801554547854000,791.37,false
1741801554551854000,786.94,false
1741801554555870000,788.30,false
1741801554559854000,790.49,false
1741801554563854000,792.43,false
1741801554567854000,788.90,false
1741801554571854000,785.33,false
1741801554575869000,787.14,false
1741801554579854000,789.37,false
1741801554583854000,790.85,false
1741801554587854000,785.68,false
1741801554591854000,776.68,false
1741801554595869000,778.89,false
1741801554599854000,780.83,false
1741801554603854000,780.82,false
1741801554607854000,775.87,false
1741801554611854000,770.18,false
1741801554615869000,769.03,false
1741801554619856000,775.13,false
1741801554623854000,778.04,false
1741801554627854000,777.55,false
1741801554631854000,777.06,false
1741801554635869000,781.39,false
1741801554639854000,784.81,false
1741801554643854000,788.66,false
1741801554647854000,785.13,false
1741801554651856000,783.83,false
1741801554655871000,788.26,false
1741801554659854000,793.93,false
1741801554663854000,801.21,false
1741801554667854000,798.54,false
1741801554671854000,795.09,false
1741801554675869000,795.80,false
1741801554679854000,798.91,false
1741801554683854000,801.81,false
1741801554687854000,798.65,false
1741801554691854000,792.95,false
1741801554695869000,795.94,false
1741801554699854000,798.31,false
1741801554703854000,803.23,false
1741801554707854000,799.16,false
1741801554711854000,795.51,false
1741801554715869000,796.26,false
1741801554719854000,802.58,false
1741801554723854000,803.75,false
1741801554727854000,800.59,false
1741801554731854000,797.63,false
1741801554735869000,799.29,false
1741801554739854000,801.25,false
1741801554743854000,803.72,false
1741801554747854000,797.44,false
1741801554751854000,793.49,false
1741801554755870000,795.75,false
1741801554759854000,798.88,false
1741801554763854000,802.49,false
1741801554767854000,799.26,false
1741801554771854000,795.49,false
1741801554775869000,794.14,false
1741801554779854000,798.59,false
1741801554783854000,799.74,false
1741801554788013000,796.70,false
1741801554791854000,791.47,false
1741801554795870000,794.20,false
1741801554799854000,795.61,false
1741801554803854000,799.22,false
1741801554807854000,796.59,false
1741801554811854000,794.95,false
1741801554815869000,798.21,false
1741801554819855000,807.22,false
1741801554823854000,807.71,false
1741801554827855000,803.93,false
1741801554831856000,799.77,false
1741801554835869000,800.58,false
1741801554839854000,803.62,false
1741801554843854000,806.68,false
1741801554847854000,803.42,false
1741801554851854000,798.32,false
1741801554855871000,800.66,false
1741801554859854000,804.09,false
1741801554863854000,810.40,false
1741801554867854000,810.22,false
1741801554871854000,809.86,false
1741801554875869000,812.22,false
1741801554879854000,821.38,false
1741801554883854000,823.50,false
1741801554887854000,820.84,false
1741801554891854000,817.28,false
1741801554895869000,821.36,false
1741801554899854000,825.03,false
1741801554903854000,829.40,false
1741801554907854000,825.50,false
1741801554911854000,822.13,false
1741801554915869000,823.73,false
1741801554919854000,827.26,false
1741801554923854000,833.55,false
1741801554927854000,832.27,false
1741801554931854000,829.41,false
1741801554935869000,831.97,false
1741801554939854000,835.48,false
1741801554943854000,839.69,false
1741801554947854000,838.19,false
1741801554951854000,834.16,false
1741801554955869000,837.88,false
1741801554959854000,840.62,false
1741801554963854000,842.81,false
1741801554967854000,840.44,false
1741801554971854000,837.73,false
1741801554975869000,837.59,false
1741801554979854000,844.03,false
1741801554983854000,845.30,false
1741801554987854000,841.12,false
1741801554991854000,836.45,false
1741801554995869000,840.31,false
1741801554999854000,844.15,false
1741801555003854000,848.91,false
1741801555007854000,846.33,false
1741801555011854000,843.26,false
1741801555015869000,845.65,false
1741801555019856000,850.02,false
1741801555023854000,857.19,false
1741801555027854000,855.92,false
1741801555031854000,853.86,false
1741801555035869000,857.90,false
1741801555039854000,861.70,false
1741801555043854000,865.60,false
1741801555047854000,863.62,false
1741801555051854000,860.50,false
1741801555055869000,864.07,false
1741801555059856000,866.00,false
1741801555063861000,865.93,false
1741801555067854000,862.38,false
1741801555071854000,858.03,false
1741801555075869000,857.93,false
1741801555079854000,863.56,false
1741801555083854000,864.64,false
1741801555087854000,861.65,false
1741801555091854000,858.63,false
1741801555095869000,859.60,false
1741801555099854000,862.51,false
1741801555103854000,865.62,false
1741801555107854000,859.45,false
1741801555111854000,855.55,false
1741801555115869000,857.10,false
1741801555119854000,859.62,false
1741801555123854000,862.74,false
1741801555127854000,859.31,false
1741801555131854000,856.13,false
1741801555135869000,860.07,false
1741801555139854000,863.30,false
1741801555143854000,865.76,false
1741801555147854000,862.26,false
1741801555151854000,859.03,false
1741801555155869000,863.80,false
1741801555159854000,870.59,false
1741801555163854000,881.62,false
1741801555167854000,886.33,false
1741801555171854000,882.38,false
1741801555175869000,881.24,false
1741801555179854000,887.02,false
1741801555183854000,888.23,false
1741801555187854000,885.69,false
1741801555191854000,884.36,false
