Timestamp(ns),Value,MotorActive
1742917800053353000,4.69,false
1742917800057353000,-0.05,false
1742917800061353000,-2.63,false
1742917800065353000,-2.24,false
1742917800069353000,3.20,false
1742917800073353000,4.28,false
1742917800077354000,1.55,false
1742917800081353000,-0.20,false
1742917800085353000,0.54,false
1742917800089353000,1.20,false
1742917800093353000,3.08,false
1742917800097353000,-1.47,false
1742917800101353000,-3.47,false
1742917800105353000,-0.99,false
1742917800109354000,1.63,false
1742917800113353000,3.33,false
1742917800117353000,-0.22,false
1742917800121353000,-2.97,false
1742917800125353000,-3.43,false
1742917800129353000,1.60,false
1742917800133353000,3.93,false
1742917800137353000,1.29,false
1742917800141353000,-2.98,false
1742917800145353000,-0.59,false
1742917800149444000,0.48,false
1742917800153353000,2.33,false
1742917800157353000,-0.45,false
1742917800161353000,-1.75,false
1742917800165353000,-0.40,false
1742917800169353000,2.87,false
1742917800173353000,2.44,false
1742917800177353000,-1.51,false
1742917800181353000,-3.33,false
1742917800185353000,-0.00,false
1742917800189353000,2.27,false
1742917800193353000,5.04,false
1742917800197353000,2.11,false
1742917800201354000,-2.40,false
1742917800205353000,-1.02,false
1742917800209353000,0.93,false
1742917800213353000,2.88,false
1742917800217353000,0.83,false
1742917800221353000,-0.73,false
1742917800225353000,-0.69,false
1742917800229353000,2.97,false
1742917800233353000,3.33,false
1742917800237353000,-0.45,false
1742917800241353000,-2.67,false
1742917800245353000,1.79,false
1742917800249353000,4.36,false
1742917800253353000,5.86,false
1742917800257353000,-0.06,false
1742917800261353000,-2.39,false
1742917800265353000,-1.10,false
1742917800269353000,1.95,false
1742917800273353000,5.38,false
1742917800277353000,2.65,false
1742917800281353000,0.69,false
1742917800285353000,3.63,false
1742917800289353000,4.85,false
1742917800293353000,6.28,false
1742917800297353000,3.15,false
1742917800301353000,0.33,false
1742917800305353000,3.47,false
1742917800309353000,5.82,false
1742917800313353000,6.53,false
1742917800317358000,3.04,false
1742917800321353000,0.40,false
1742917800325353000,0.76,false
1742917800329353000,6.71,false
1742917800333353000,8.06,false
1742917800337354000,5.39,false
1742917800341354000,3.86,false
1742917800345353000,4.65,false
1742917800349353000,4.92,false
1742917800353353000,5.81,false
1742917800357354000,1.93,false
1742917800361353000,0.73,false
1742917800365353000,3.20,false
1742917800369353000,5.81,false
1742917800373353000,5.91,false
1742917800377353000,2.32,false
1742917800381353000,-0.07,false
1742917800385353000,5.25,false
1742917800389353000,7.34,false
1742917800393353000,9.08,false
1742917800397530000,5.41,false
1742917800401353000,0.37,false
1742917800405353000,2.65,false
1742917800409353000,4.40,false
1742917800413353000,6.68,false
1742917800417353000,4.16,false
1742917800421353000,2.40,false
1742917800425353000,3.57,false
1742917800429353000,8.74,false
1742917800433353000,9.46,false
1742917800437353000,6.26,false
1742917800441353000,5.15,false
1742917800445353000,10.22,false
1742917800449353000,13.40,false
1742917800453353000,16.60,false
1742917800457353000,13.07,false
1742917800461353000,11.38,false
1742917800465353000,14.30,false
1742917800469353000,17.19,false
1742917800473353000,18.13,false
1742917800477353000,14.17,false
1742917800481353000,12.23,false
1742917800485353000,16.45,false
1742917800489353000,19.24,false
1742917800493353000,21.73,false
1742917800497353000,18.78,false
1742917800501353000,15.45,false
1742917800505353000,18.59,false
1742917800509353000,20.16,false
1742917800513353000,22.08,false
1742917800517355000,19.86,false
1742917800521353000,19.65,false
1742917800525353000,22.54,false
1742917800529353000,27.58,false
1742917800533353000,26.11,false
1742917800537353000,20.54,false
1742917800541353000,16.27,false
1742917800545353000,16.71,false
1742917800549353000,18.15,false
1742917800553353000,20.20,false
1742917800557353000,15.41,false
1742917800561353000,12.53,false
1742917800565353000,13.46,false
1742917800569353000,14.15,false
1742917800573353000,13.03,false
1742917800577353000,9.94,false
1742917800581353000,8.18,false
1742917800585353000,8.98,false
1742917800589353000,11.82,false
1742917800593353000,10.82,false
1742917800597353000,5.85,false
1742917800601353000,2.90,false
1742917800605353000,7.92,false
1742917800609353000,11.41,false
1742917800613353000,14.55,false
1742917800617353000,8.21,false
1742917800621353000,3.60,false
1742917800625353000,2.01,false
1742917800629353000,4.88,false
1742917800633353000,5.39,false
1742917800637353000,3.50,false
1742917800641353000,3.11,false
1742917800645353000,6.60,false
1742917800649527000,6.54,false
1742917800653353000,6.20,false
1742917800657353000,1.98,false
1742917800661353000,0.55,false
1742917800665353000,5.99,false
1742917800669353000,10.03,false
1742917800673353000,10.66,false
1742917800677353000,7.41,false
1742917800681353000,5.03,false
1742917800685353000,5.91,false
1742917800689353000,13.66,false
1742917800693353000,15.47,false
1742917800697353000,13.34,false
1742917800701353000,9.70,false
1742917800705354000,11.49,false
1742917800709361000,11.98,false
1742917800713354000,13.32,false
1742917800717355000,9.26,false
1742917800721353000,6.81,false
1742917800725353000,8.93,false
1742917800729353000,11.12,false
1742917800733353000,10.22,false
1742917800737353000,5.45,false
1742917800741353000,2.44,false
1742917800745353000,6.62,false
1742917800749353000,9.20,false
1742917800753353000,12.00,false
1742917800757353000,9.57,false
1742917800761353000,4.13,false
1742917800765353000,6.12,false
1742917800769353000,7.94,false
1742917800773353000,11.13,false
1742917800777353000,10.45,false
1742917800781353000,9.52,false
1742917800785353000,10.78,false
1742917800789353000,15.17,false
1742917800793353000,15.61,false
1742917800797353000,12.67,false
1742917800801353000,10.78,false
1742917800805353000,15.15,false
1742917800809354000,17.30,false
1742917800813353000,19.36,false
1742917800817353000,12.57,false
1742917800821353000,9.21,false
1742917800825353000,10.69,false
1742917800829353000,12.46,false
1742917800833353000,13.50,false
1742917800837353000,10.61,false
1742917800841353000,8.86,false
1742917800845353000,10.62,false
1742917800849353000,10.61,false
1742917800853353000,10.62,false
1742917800857353000,7.17,false
1742917800861353000,6.89,false
1742917800865353000,11.46,false
1742917800869353000,13.95,false
1742917800873353000,12.61,false
1742917800877353000,9.40,false
1742917800881353000,7.56,false
1742917800885353000,10.08,false
1742917800889353000,17.04,false
1742917800893353000,17.58,false
1742917800897353000,14.26,false
1742917800901353000,12.39,false
1742917800905354000,14.12,false
1742917800909464000,16.11,false
1742917800913355000,18.48,false
1742917800917353000,15.18,false
1742917800921353000,14.28,false
1742917800925353000,17.88,false
1742917800929353000,19.59,false
1742917800933353000,19.37,false
1742917800937353000,17.30,false
1742917800941353000,17.52,false
1742917800945353000,28.93,false
1742917800949353000,35.95,false
1742917800953353000,45.31,false
1742917800957353000,53.87,false
1742917800961353000,78.58,false
1742917800965353000,93.48,false
1742917800969353000,103.99,false
1742917800973353000,113.24,false
1742917800977353000,125.14,false
1742917800981353000,133.61,false
1742917800985353000,146.40,false
1742917800989353000,171.54,false
1742917800993353000,180.18,false
1742917800997353000,185.16,false
1742917801001353000,190.53,false
1742917801005353000,208.39,false
1742917801009353000,216.82,false
1742917801013355000,226.67,false
1742917801017353000,239.86,false
1742917801021353000,245.34,false
1742917801025353000,253.90,false
1742917801029353000,260.32,false
1742917801033353000,270.49,false
1742917801037353000,273.38,false
1742917801041353000,277.17,false
1742917801045353000,282.45,false
1742917801049353000,294.12,false
1742917801053353000,297.65,false
1742917801057353000,297.42,false
1742917801061353000,304.67,false
1742917801065353000,315.27,false
1742917801069353000,324.99,false
1742917801073353000,336.33,false
1742917801077353000,351.90,false
1742917801081353000,360.09,false
1742917801085353000,372.80,false
1742917801089353000,400.41,false
1742917801093353000,411.57,false
1742917801097353000,419.73,false
1742917801101353000,423.49,false
1742917801105353000,444.37,false
1742917801109353000,461.72,false
1742917801113353000,472.20,false
1742917801117355000,474.62,false
1742917801121353000,475.30,false
1742917801125353000,483.17,false
1742917801129353000,491.49,false
1742917801133353000,509.06,false
1742917801137353000,516.04,false
1742917801141353000,524.00,false
1742917801145353000,534.61,false
1742917801149454000,553.29,false
1742917801153353000,559.66,false
1742917801157353000,563.08,false
1742917801161353000,579.94,false
1742917801165353000,595.17,false
1742917801169353000,607.41,false
1742917801173353000,618.29,false
1742917801177353000,626.66,false
1742917801181353000,632.60,false
1742917801185353000,644.21,false
1742917801189353000,667.44,false
1742917801193353000,675.95,false
1742917801197353000,681.26,false
1742917801201353000,686.53,false
1742917801205353000,702.21,false
1742917801209353000,709.62,false
1742917801213353000,717.74,false
1742917801217353000,721.66,false
1742917801221353000,732.15,false
1742917801225353000,741.06,false
1742917801229353000,748.06,false
1742917801233353000,758.71,false
1742917801237353000,760.82,false
1742917801241353000,764.37,false
1742917801245353000,771.70,false
1742917801249353000,787.45,false
1742917801253353000,793.08,false
1742917801257353000,795.48,false
1742917801261353000,802.86,false
1742917801265353000,812.61,false
1742917801269353000,819.97,false
1742917801273353000,828.38,false
1742917801277353000,836.78,false
1742917801281353000,841.73,false
1742917801285353000,851.15,false
1742917801289353000,859.90,false
1742917801293353000,875.31,false
1742917801297353000,880.22,false
1742917801301353000,884.93,false
1742917801305353000,899.08,false
1742917801309353000,910.84,false
1742917801313353000,919.73,false
1742917801317355000,918.14,false
1742917801321353000,927.20,false
1742917801325353000,939.90,false
1742917801329353000,947.07,false
1742917801333353000,949.00,false
1742917801337353000,946.51,false
1742917801341353000,946.37,false
1742917801345353000,949.69,false
1742917801349353000,954.70,false
1742917801353353000,955.75,false
1742917801357353000,955.82,false
1742917801361353000,959.73,false
1742917801365353000,973.61,false
1742917801369353000,980.31,false
1742917801373353000,987.25,false
1742917801377353000,994.92,false
1742917801381353000,1000.09,false
1742917801385353000,1008.95,false
1742917801389353000,1016.14,false
1742917801393353000,1027.77,false
1742917801397353000,1029.16,false
1742917801401353000,1029.55,false
1742917801405353000,1034.82,false
1742917801409353000,1036.38,false
1742917801413353000,1037.73,false
1742917801417353000,1036.32,false
1742917801421450000,1040.97,false
1742917801425353000,1049.86,false
1742917801429353000,1057.70,false
1742917801433353000,1065.96,false
1742917801437353000,1073.96,false
1742917801441353000,1076.87,false
1742917801445353000,1083.55,false
1742917801449353000,1095.15,false
1742917801453353000,1097.61,false
1742917801457353000,1097.14,false
1742917801461353000,1097.99,false
1742917801465353000,1102.71,false
1742917801469353000,1104.04,false
1742917801473353000,1105.15,false
1742917801477353000,1100.81,false
1742917801481353000,1098.63,false
1742917801485353000,1100.44,false
1742917801489353000,1100.77,false
1742917801493353000,1098.94,false
1742917801497353000,1097.55,false
1742917801501353000,1099.30,false
1742917801505354000,1118.18,false
1742917801509354000,1129.17,false
1742917801513353000,1138.89,false
1742917801517353000,1142.86,false
1742917801521353000,1148.44,false
1742917801525355000,1153.16,false
1742917801529353000,1155.61,false
1742917801533353000,1157.24,false
1742917801537353000,1156.50,false
1742917801541353000,1165.77,false
1742917801545353000,1175.13,false
1742917801549353000,1173.23,false
1742917801553353000,1166.51,false
1742917801557353000,1159.04,false
1742917801561353000,1156.17,false
1742917801565353000,1162.49,false
1742917801569353000,1167.27,false
1742917801573353000,1171.83,false
1742917801577353000,1170.44,false
1742917801581353000,1166.37,false
1742917801585353000,1166.99,false
1742917801589353000,1168.05,false
1742917801593353000,1172.51,false
1742917801597353000,1173.91,false
1742917801601353000,1172.84,false
1742917801605353000,1173.04,false
1742917801609353000,1169.67,false
1742917801613353000,1167.51,false
1742917801617353000,1164.08,false
1742917801621353000,1167.76,false
1742917801625353000,1175.33,false
1742917801629353000,1179.98,false
1742917801633353000,1182.07,false
1742917801637353000,1172.95,false
1742917801641353000,1169.85,false
1742917801645353000,1172.34,false
1742917801649508000,1179.09,false
1742917801653353000,1178.44,false
1742917801657353000,1175.56,false
1742917801661368000,1171.91,false
1742917801665353000,1171.00,false
1742917801669353000,1171.41,false
1742917801673353000,1172.35,false
1742917801677353000,1170.75,false
1742917801681368000,1172.68,false
1742917801685353000,1178.34,false
1742917801689353000,1181.46,false
1742917801693353000,1179.03,false
1742917801697353000,1175.06,false
1742917801701368000,1172.41,false
1742917801705353000,1175.12,false
1742917801709353000,1180.30,false
1742917801713353000,1178.46,false
1742917801717355000,1173.38,false
1742917801721370000,1167.93,false
1742917801725353000,1171.71,false
1742917801729354000,1174.35,false
1742917801733353000,1177.17,false
1742917801737353000,1175.42,false
1742917801741368000,1174.73,false
1742917801745353000,1178.53,false
1742917801749353000,1179.51,false
1742917801753353000,1174.30,false
1742917801757353000,1168.34,false
1742917801761368000,1164.08,false
1742917801765353000,1164.07,false
1742917801769353000,1162.49,false
1742917801773353000,1158.63,false
1742917801777353000,1150.65,false
1742917801781368000,1143.64,false
1742917801785353000,1148.92,false
1742917801789353000,1153.44,false
1742917801793353000,1155.10,false
1742917801797353000,1152.17,false
1742917801801368000,1148.77,false
1742917801805353000,1150.52,false
1742917801809353000,1157.37,false
1742917801813353000,1158.04,false
1742917801817353000,1155.59,false
1742917801821368000,1154.21,false
1742917801825353000,1157.22,false
1742917801829353000,1157.75,false
1742917801833353000,1157.52,false
1742917801837358000,1148.06,false
1742917801841386000,1144.56,false
1742917801845353000,1146.26,false
1742917801849353000,1145.58,false
1742917801853353000,1137.73,false
1742917801857353000,1129.29,false
1742917801861368000,1122.09,false
1742917801865353000,1118.40,false
1742917801869353000,1116.35,false
1742917801873353000,1113.99,false
1742917801877353000,1107.83,false
1742917801881368000,1101.82,false
1742917801885353000,1105.67,false
1742917801889353000,1109.30,false
1742917801893353000,1114.93,false
1742917801897353000,1116.03,false
1742917801901368000,1116.37,false
1742917801905354000,1119.76,false
1742917801909353000,1123.13,false
1742917801913353000,1120.93,false
1742917801917355000,1116.23,false
1742917801921369000,1112.20,false
1742917801925353000,1110.49,false
1742917801929353000,1108.45,false
1742917801933554000,1106.15,false
1742917801937353000,1091.16,false
1742917801941371000,1085.44,false
1742917801945353000,1086.21,false
1742917801949353000,1085.28,false
1742917801953353000,1081.31,false
1742917801957353000,1078.15,false
1742917801961368000,1075.44,false
1742917801965353000,1077.34,false
1742917801969353000,1076.93,false
1742917801973353000,1073.90,false
1742917801977353000,1066.96,false
1742917801981368000,1058.82,false
1742917801985353000,1061.12,false
1742917801989353000,1060.81,false
1742917801993353000,1060.84,false
1742917801997353000,1048.99,false
1742917802001368000,1043.10,false
1742917802005353000,1042.68,false
1742917802009353000,1046.82,false
1742917802013353000,1049.54,false
1742917802017353000,1051.22,false
1742917802021368000,1054.03,false
1742917802025353000,1062.64,false
1742917802029353000,1062.83,false
1742917802033353000,1061.55,false
1742917802037353000,1054.34,false
1742917802041370000,1053.68,false
1742917802045353000,1058.65,false
1742917802049353000,1061.44,false
1742917802053353000,1057.15,false
1742917802057353000,1049.39,false
1742917802061368000,1039.84,false
1742917802065353000,1034.13,false
1742917802069353000,1029.64,false
1742917802073353000,1028.77,false
1742917802077353000,1026.10,false
1742917802081368000,1025.22,false
1742917802085353000,1027.70,false
1742917802089353000,1027.03,false
1742917802093353000,1026.74,false
1742917802097353000,1020.65,false
1742917802101368000,1020.18,false
1742917802105353000,1025.27,false
1742917802109353000,1032.24,false
1742917802113354000,1031.08,false
1742917802117353000,1029.41,false
1742917802121368000,1029.19,false
1742917802125353000,1037.33,false
1742917802129353000,1039.55,false
1742917802133353000,1039.19,false
1742917802137353000,1033.31,false
1742917802141376000,1023.68,false
1742917802145353000,1024.86,false
1742917802149453000,1023.95,false
1742917802153353000,1021.19,false
1742917802157353000,1018.37,false
1742917802161368000,1015.44,false
1742917802165353000,1016.27,false
1742917802169353000,1019.44,false
1742917802173353000,1021.14,false
1742917802177353000,1023.02,false
1742917802181368000,1033.89,false
1742917802185353000,1042.98,false
1742917802189353000,1048.56,false
1742917802193353000,1053.68,false
1742917802197353000,1050.04,false
1742917802201368000,1049.73,false
1742917802205353000,1054.59,false
1742917802209353000,1064.66,false
1742917802213353000,1065.12,false
1742917802217353000,1061.94,false
1742917802221368000,1057.25,false
1742917802225353000,1052.33,false
1742917802229353000,1051.83,false
1742917802233353000,1052.50,false
1742917802237353000,1053.19,false
1742917802241369000,1059.94,false
1742917802245353000,1065.93,false
1742917802249353000,1068.33,false
1742917802253353000,1064.22,false
1742917802257353000,1060.65,false
1742917802261368000,1058.04,false
1742917802265353000,1061.76,false
1742917802269353000,1065.83,false
1742917802273353000,1063.23,false
1742917802277353000,1057.90,false
1742917802281368000,1053.56,false
1742917802285353000,1058.51,false
1742917802289353000,1064.04,false
1742917802293353000,1070.75,false
1742917802297353000,1074.62,false
1742917802301368000,1074.78,false
1742917802305353000,1076.14,false
1742917802309353000,1074.82,false
1742917802313353000,1070.64,false
1742917802317355000,1069.40,false
1742917802321368000,1069.52,false
1742917802325353000,1077.40,false
1742917802329353000,1077.91,false
1742917802333353000,1075.05,false
1742917802337353000,1069.61,false
1742917802341368000,1070.24,false
1742917802345353000,1078.10,false
1742917802349360000,1082.97,false
1742917802353354000,1084.83,false
1742917802357353000,1082.83,false
1742917802361368000,1080.62,false
1742917802365353000,1082.78,false
1742917802369353000,1087.19,false
1742917802373353000,1086.29,false
1742917802377353000,1083.59,false
1742917802381368000,1081.87,false
1742917802385353000,1084.69,false
1742917802389353000,1085.74,false
1742917802393353000,1088.39,false
1742917802397353000,1092.00,false
1742917802401368000,1096.41,false
1742917802405353000,1104.42,false
1742917802409353000,1108.74,false
1742917802413353000,1109.78,false
1742917802417353000,1109.62,false
1742917802421368000,1112.01,false
1742917802425353000,1128.52,false
1742917802429353000,1135.18,false
1742917802433353000,1136.10,false
1742917802437353000,1132.05,false
1742917802441368000,1121.56,false
1742917802445512000,1121.43,false
1742917802449353000,1120.91,false
1742917802453353000,1120.71,false
1742917802457353000,1114.32,false
1742917802461368000,1110.55,false
1742917802465353000,1111.71,false
1742917802469353000,1112.71,false
1742917802473353000,1110.56,false
1742917802477353000,1108.16,false
1742917802481368000,1106.20,false
1742917802485353000,1109.25,false
1742917802489353000,1108.21,false
1742917802493353000,1105.64,false
1742917802497353000,1096.64,false
1742917802501368000,1095.41,false
1742917802505353000,1100.42,false
1742917802509353000,1103.08,false
1742917802513354000,1100.08,false
1742917802517354000,1095.46,false
1742917802521371000,1091.83,false
1742917802525353000,1094.12,false
1742917802529353000,1101.41,false
1742917802533353000,1102.12,false
1742917802537353000,1099.51,false
1742917802541368000,1097.34,false
1742917802545353000,1101.24,false
1742917802549353000,1103.69,false
1742917802553355000,1106.56,false
1742917802557353000,1107.93,false
1742917802561368000,1109.86,false
1742917802565353000,1115.67,false
1742917802569353000,1120.03,false
1742917802573353000,1116.82,false
1742917802577353000,1113.36,false
1742917802581368000,1111.26,false
1742917802585353000,1115.93,false
1742917802589353000,1117.57,false
1742917802593353000,1117.19,false
1742917802597353000,1112.77,false
1742917802601368000,1110.09,false
1742917802605353000,1115.36,false
1742917802609353000,1119.59,false
1742917802613353000,1123.20,false
1742917802617353000,1122.90,false
1742917802621368000,1121.47,false
1742917802625353000,1123.82,false
1742917802629353000,1125.47,false
1742917802633353000,1123.32,false
1742917802637353000,1120.18,false
1742917802641368000,1117.07,false
1742917802645353000,1118.14,false
1742917802649536000,1116.20,false
1742917802653353000,1113.51,false
1742917802657353000,1101.03,false
1742917802661370000,1096.86,false
1742917802665353000,1099.55,false
1742917802669353000,1106.81,false
1742917802673353000,1107.48,false
1742917802677353000,1108.96,false
1742917802681368000,1110.60,false
1742917802685353000,1122.80,false
1742917802689353000,1128.57,false
1742917802693353000,1132.06,false
1742917802697353000,1132.15,false
1742917802701368000,1131.98,false
1742917802705353000,1133.32,false
1742917802709353000,1131.06,false
1742917802713353000,1121.02,false
1742917802717356000,1115.66,false
1742917802721370000,1110.94,false
1742917802725353000,1111.79,false
1742917802729353000,1116.86,false
1742917802733353000,1118.12,false
1742917802737353000,1119.96,false
1742917802741368000,1128.26,false
1742917802745353000,1134.93,false
1742917802749353000,1138.74,false
1742917802753353000,1140.28,false
1742917802757353000,1133.76,false
1742917802761369000,1131.11,false
1742917802765353000,1133.12,false
1742917802769353000,1133.00,false
1742917802773353000,1128.12,false
1742917802777353000,1121.97,false
1742917802781368000,1117.07,false
1742917802785353000,1118.73,false
1742917802789353000,1119.58,false
1742917802793353000,1117.63,false
1742917802797353000,1113.21,false
1742917802801368000,1111.83,false
1742917802805353000,1115.67,false
1742917802809353000,1116.93,false
1742917802813353000,1114.45,false
1742917802817353000,1112.96,false
1742917802821368000,1112.42,false
1742917802825353000,1117.45,false
1742917802829353000,1122.81,false
1742917802833353000,1119.68,false
1742917802837353000,1115.20,false
1742917802841368000,1111.19,false
1742917802845353000,1113.14,false
1742917802849353000,1113.21,false
1742917802853353000,1112.28,false
1742917802857353000,1105.14,false
1742917802861369000,1102.94,false
1742917802865353000,1105.67,false
1742917802869353000,1106.34,false
1742917802873353000,1107.36,false
1742917802877353000,1107.38,false
1742917802881368000,1107.82,false
1742917802885353000,1115.27,false
1742917802889353000,1117.62,false
1742917802893353000,1116.51,false
1742917802897353000,1113.66,false
1742917802901368000,1115.72,false
1742917802905353000,1121.68,false
1742917802909353000,1125.52,false
1742917802913354000,1128.27,false
1742917802917353000,1123.63,false
1742917802921369000,1122.36,false
1742917802925353000,1125.97,false
1742917802929353000,1132.82,false
1742917802933353000,1132.21,false
1742917802937353000,1131.28,false
1742917802941368000,1130.13,false
1742917802945353000,1134.63,false
1742917802949353000,1134.95,false
1742917802953353000,1132.93,false
1742917802957461000,1122.65,false
1742917802961372000,1119.41,false
1742917802965353000,1120.74,false
1742917802969353000,1120.16,false
1742917802973353000,1115.06,false
1742917802977353000,1113.69,false
1742917802981368000,1114.36,false
1742917802985353000,1119.68,false
1742917802989353000,1127.00,false
1742917802993353000,1126.57,false
1742917802997353000,1124.09,false
1742917803001368000,1125.85,false
1742917803005353000,1131.06,false
1742917803009353000,1133.58,false
1742917803013353000,1134.71,false
1742917803017353000,1128.87,false
1742917803021368000,1127.16,false
1742917803025353000,1130.31,false
1742917803029353000,1133.89,false
1742917803033353000,1131.89,false
1742917803037353000,1130.64,false
1742917803041368000,1129.81,false
1742917803045353000,1135.40,false
1742917803049353000,1136.95,false
1742917803053353000,1135.63,false
1742917803057353000,1126.04,false
1742917803061368000,1122.79,false
1742917803065353000,1123.20,false
1742917803069353000,1120.71,false
1742917803073353000,1109.24,false
1742917803077353000,1102.45,false
1742917803081368000,1096.24,false
1742917803085353000,1095.38,false
1742917803089353000,1087.89,false
1742917803093353000,1076.98,false
1742917803097353000,1062.68,false
1742917803101368000,1036.16,false
1742917803105353000,1025.76,false
1742917803109353000,1013.25,false
1742917803113353000,998.40,false
1742917803117355000,958.40,false
1742917803121369000,936.13,false
1742917803125353000,915.22,false
1742917803129353000,858.79,false
1742917803133353000,821.28,false
1742917803137353000,781.95,false
1742917803141368000,740.54,false
1742917803145353000,660.07,false
1742917803149424000,616.44,false
1742917803153353000,568.87,false
1742917803157353000,517.57,false
1742917803161368000,419.58,false
1742917803165353000,375.64,false
1742917803169353000,331.26,false
1742917803173353000,247.45,false
1742917803177353000,211.04,false
1742917803181368000,180.82,false
1742917803185353000,161.34,false
1742917803189353000,125.60,false
1742917803193353000,98.91,false
1742917803197353000,68.52,false
1742917803201368000,14.39,false
1742917803205353000,2.37,false
1742917803209353000,2.19,false
1742917803213353000,9.87,false
1742917803217353000,25.80,false
1742917803221368000,29.24,false
1742917803225353000,29.83,false
1742917803229353000,22.83,false
1742917803233353000,-5.31,false
1742917803237353000,-12.65,false
1742917803241368000,-10.81,false
1742917803245353000,16.01,false
1742917803249353000,24.73,false
1742917803253353000,23.41,false
1742917803257353000,12.67,false
1742917803261368000,-8.10,false
1742917803265353000,-9.23,false
1742917803269353000,-5.73,false
1742917803273353000,8.75,false
1742917803277353000,15.39,false
1742917803281368000,17.81,false
1742917803285353000,20.38,false
1742917803289353000,13.95,false
1742917803293353000,9.35,false
1742917803297353000,8.49,false
1742917803301368000,11.79,false
1742917803305353000,30.24,false
1742917803309353000,34.85,false
1742917803313354000,34.04,false
1742917803317355000,19.94,false
1742917803321369000,15.02,false
1742917803325353000,17.02,false
1742917803329353000,18.75,false
1742917803333353000,21.47,false
1742917803337353000,21.99,false
1742917803341368000,19.49,false
1742917803345353000,13.54,false
1742917803349353000,8.59,false
1742917803353353000,3.23,false
1742917803357353000,0.61,false
1742917803361368000,9.55,false
1742917803365353000,15.25,false
1742917803369353000,14.87,false
1742917803373355000,11.20,false
1742917803377353000,-0.19,false
1742917803381368000,-0.08,false
1742917803385353000,6.88,false
1742917803389353000,17.74,false
1742917803393353000,18.41,false
1742917803397353000,17.47,false
1742917803401368000,15.71,false
1742917803405353000,17.37,false
1742917803409353000,18.39,false
1742917803412566000,20.45,true
1742917803416565000,22.11,true
1742917803420565000,25.54,true
1742917803424565000,26.23,true
1742917803428565000,21.72,true
1742917803432565000,20.91,true
1742917803436565000,25.37,true
1742917803440566000,26.86,true
1742917803444565000,23.16,true
1742917803448565000,7.00,true
1742917803452565000,0.80,true
1742917803456566000,-1.59,true
1742917803460566000,4.97,true
1742917803464566000,12.01,true
1742917803468565000,10.11,true
1742917803473090000,5.41,true
1742917803476566000,-1.18,true
1742917803480565000,-2.71,true
1742917803484565000,3.17,true
1742917803488565000,5.21,true
1742917803492566000,7.57,true
1742917803496566000,8.06,true
1742917803500565000,9.04,true
1742917803504566000,11.58,true
1742917803508567000,12.65,true
1742917803512566000,11.37,true
1742917803516569000,9.84,true
1742917803520566000,12.26,true
1742917803524565000,17.97,true
1742917803528566000,21.81,true
1742917803532565000,20.92,true
1742917803536565000,8.37,true
1742917803540566000,3.93,true
