Timestamp(ns),Value,MotorActive
1741801198389858000,3.17,false
1741801198393857000,-4.32,false
1741801198397854000,-3.01,false
1741801198401854000,-0.16,false
1741801198405874000,2.46,false
1741801198409854000,0.08,false
1741801198413854000,-2.16,false
1741801198417854000,-4.78,false
1741801198421855000,-2.24,false
1741801198425869000,4.54,false
1741801198429854000,2.77,false
1741801198433854000,0.60,false
1741801198437854000,-4.82,false
1741801198441854000,-2.07,false
1741801198445869000,3.80,false
1741801198449854000,4.44,false
1741801198453854000,-1.05,false
1741801198457854000,-3.33,false
1741801198461854000,-1.50,false
1741801198465869000,2.86,false
1741801198469854000,0.15,false
1741801198473854000,-2.28,false
1741801198477854000,-4.32,false
1741801198481854000,2.43,false
1741801198485869000,6.65,false
1741801198489854000,3.84,false
1741801198493854000,-1.29,false
1741801198497854000,-6.26,false
1741801198501854000,-2.18,false
1741801198505870000,3.65,false
1741801198509855000,3.15,false
1741801198513854000,-1.79,false
1741801198517854000,-5.72,false
1741801198521854000,-3.51,false
1741801198525869000,3.49,false
1741801198529854000,1.79,false
1741801198533854000,-0.80,false
1741801198537854000,-2.10,false
1741801198541854000,0.54,false
1741801198545869000,5.02,false
1741801198549854000,3.59,false
1741801198553854000,-5.93,false
1741801198557854000,-5.61,false
1741801198561854000,-1.26,false
1741801198565869000,3.92,false
1741801198569854000,4.18,false
1741801198573854000,-0.35,false
1741801198577854000,-5.40,false
1741801198581854000,-0.91,false
1741801198585854000,3.74,false
1741801198589854000,2.30,false
1741801198593854000,0.54,false
1741801198597854000,-0.80,false
1741801198601854000,1.82,false
1741801198605854000,4.56,false
1741801198609854000,-1.11,false
1741801198613855000,-4.71,false
1741801198617856000,-5.74,false
1741801198621854000,-1.25,false
1741801198625855000,5.30,false
1741801198629854000,1.86,false
1741801198633854000,-1.35,false
1741801198637854000,-6.09,false
1741801198641854000,-1.02,false
1741801198645854000,3.38,false
1741801198649854000,3.38,false
1741801198653854000,-2.03,false
1741801198657854000,-2.21,false
1741801198661854000,-0.03,false
1741801198665854000,2.03,false
1741801198669854000,-0.64,false
1741801198673854000,-3.17,false
1741801198677854000,-4.61,false
1741801198681854000,2.58,false
1741801198685854000,5.57,false
1741801198689854000,1.23,false
1741801198693854000,-2.54,false
1741801198697854000,-4.28,false
1741801198701854000,-0.86,false
1741801198705854000,3.81,false
1741801198709854000,0.60,false
1741801198713861000,-2.52,false
1741801198717856000,-3.80,false
1741801198721854000,-1.44,false
1741801198725854000,2.83,false
1741801198729854000,0.48,false
1741801198733854000,-1.52,false
1741801198737854000,-4.30,false
1741801198741854000,0.15,false
1741801198745854000,4.03,false
1741801198749854000,2.34,false
1741801198753854000,-3.05,false
1741801198757854000,-2.50,false
1741801198761854000,0.15,false
1741801198765854000,4.22,false
1741801198769854000,0.30,false
1741801198773854000,-3.44,false
1741801198777854000,-6.17,false
1741801198781854000,0.51,false
1741801198785854000,4.46,false
1741801198789855000,2.78,false
1741801198793854000,0.54,false
1741801198797854000,-1.59,false
1741801198801854000,-0.16,false
1741801198805854000,2.55,false
1741801198809854000,1.78,false
1741801198813855000,-4.22,false
1741801198817855000,-3.80,false
1741801198821855000,-0.27,false
1741801198825855000,4.15,false
1741801198829854000,1.08,false
1741801198833854000,-1.79,false
1741801198837854000,-4.92,false
1741801198841854000,-0.79,false
1741801198845854000,4.29,false
1741801198849854000,3.82,false
1741801198853854000,-2.72,false
1741801198857854000,-3.71,false
1741801198861854000,-2.70,false
1741801198865854000,0.74,false
1741801198869854000,1.47,false
1741801198873854000,-0.78,false
1741801198877854000,-3.04,false
1741801198881854000,-0.30,false
1741801198885854000,5.20,false
1741801198889854000,1.64,false
1741801198893854000,-2.25,false
1741801198897854000,-3.50,false
1741801198901854000,0.10,false
1741801198905854000,5.01,false
1741801198909854000,4.42,false
1741801198913854000,-4.60,false
1741801198917854000,-6.35,false
1741801198921854000,-3.43,false
1741801198925854000,4.78,false
1741801198929854000,1.67,false
1741801198933854000,-1.38,false
1741801198937854000,-4.85,false
1741801198941854000,1.76,false
1741801198945854000,5.59,false
1741801198949854000,2.29,false
1741801198953854000,-1.25,false
1741801198957854000,-3.40,false
1741801198961854000,0.18,false
1741801198965854000,4.78,false
1741801198969854000,0.46,false
1741801198973854000,-4.01,false
1741801198977854000,-5.86,false
1741801198981854000,-1.76,false
1741801198985854000,5.25,false
1741801198989854000,1.72,false
1741801198993854000,-0.85,false
1741801198997854000,-2.67,false
1741801199001854000,0.10,false
1741801199005854000,4.08,false
1741801199009856000,2.41,false
1741801199013855000,-4.35,false
1741801199017854000,-4.04,false
1741801199021854000,0.21,false
1741801199025854000,3.52,false
1741801199029854000,0.61,false
1741801199033854000,-2.71,false
1741801199037854000,-5.50,false
1741801199041854000,0.80,false
1741801199045854000,4.53,false
1741801199049854000,2.14,false
1741801199053854000,-0.68,false
1741801199057854000,-3.02,false
1741801199061854000,-0.10,false
1741801199065854000,4.20,false
1741801199069854000,1.37,false
1741801199073854000,-2.29,false
1741801199077854000,-4.13,false
1741801199081854000,-1.48,false
1741801199085854000,3.95,false
1741801199089854000,1.58,false
1741801199093854000,-1.20,false
1741801199097854000,-2.17,false
1741801199101854000,0.16,false
1741801199105854000,4.52,false
1741801199109854000,3.68,false
1741801199113854000,-4.60,false
1741801199117854000,-4.93,false
1741801199121854000,-2.14,false
1741801199125855000,1.84,false
1741801199129854000,1.68,false
1741801199133854000,-1.58,false
1741801199137854000,-4.07,false
1741801199141854000,0.78,false
1741801199145854000,3.97,false
1741801199149854000,0.71,false
1741801199153854000,-1.71,false
1741801199157854000,-2.36,false
1741801199161854000,0.40,false
1741801199165854000,4.49,false
1741801199169854000,0.43,false
1741801199173854000,-3.71,false
1741801199177854000,-4.77,false
1741801199181854000,-1.16,false
1741801199185854000,4.98,false
1741801199189854000,2.01,false
1741801199193854000,-0.48,false
1741801199197854000,-4.09,false
1741801199201854000,-0.06,false
1741801199205854000,3.03,false
1741801199209854000,1.43,false
1741801199213854000,-4.25,false
1741801199217854000,-2.57,false
1741801199221854000,0.68,false
1741801199225855000,3.81,false
1741801199229854000,0.21,false
1741801199233854000,-3.31,false
1741801199237854000,-5.99,false
1741801199241854000,0.22,false
1741801199245854000,4.15,false
1741801199249854000,2.46,false
1741801199253854000,0.54,false
1741801199257854000,-2.24,false
1741801199261854000,-0.70,false
1741801199265854000,2.92,false
1741801199269854000,2.63,false
1741801199273854000,-2.55,false
1741801199277854000,-2.85,false
1741801199281854000,-0.17,false
1741801199285854000,4.36,false
1741801199289854000,1.09,false
1741801199293854000,-1.55,false
1741801199297854000,-4.55,false
1741801199301854000,0.51,false
1741801199305854000,3.50,false
1741801199309854000,1.16,false
1741801199313854000,-2.79,false
1741801199317854000,-1.46,false
1741801199321854000,-0.06,false
1741801199325854000,2.14,false
1741801199329854000,-1.63,false
1741801199333854000,-2.49,false
1741801199337854000,-0.44,false
1741801199341854000,13.67,false
1741801199345854000,19.56,false
1741801199349854000,17.45,false
1741801199353854000,16.20,false
1741801199357854000,14.97,false
1741801199361854000,18.51,false
1741801199365854000,24.03,false
1741801199369854000,25.24,false
1741801199373854000,25.39,false
1741801199377854000,27.44,false
1741801199381854000,30.59,false
1741801199385854000,32.89,false
1741801199389854000,28.52,false
1741801199393854000,27.06,false
1741801199397854000,27.53,false
1741801199401854000,38.35,false
1741801199405854000,43.39,false
1741801199409854000,41.14,false
1741801199413855000,35.81,false
1741801199417854000,38.59,false
1741801199421855000,43.31,false
1741801199425854000,48.64,false
1741801199429855000,50.32,false
1741801199433854000,49.66,false
1741801199437854000,50.54,false
1741801199441854000,55.05,false
1741801199445854000,60.76,false
1741801199449854000,58.04,false
1741801199453854000,56.52,false
1741801199457854000,58.25,false
1741801199461854000,60.45,false
1741801199465854000,63.19,false
1741801199469854000,59.91,false
1741801199473854000,49.58,false
1741801199477854000,48.49,false
1741801199481854000,50.90,false
1741801199485854000,56.25,false
1741801199489854000,53.33,false
1741801199493854000,51.30,false
1741801199497854000,49.91,false
1741801199501854000,57.27,false
1741801199505854000,61.32,false
1741801199509854000,58.35,false
1741801199513854000,55.77,false
1741801199517854000,52.95,false
1741801199521854000,56.26,false
1741801199525854000,60.51,false
1741801199529854000,59.64,false
1741801199533854000,58.26,false
1741801199537854000,59.72,false
1741801199541854000,65.39,false
1741801199545854000,74.08,false
1741801199549854000,71.00,false
1741801199553854000,69.38,false
1741801199557854000,74.61,false
1741801199561854000,81.45,false
1741801199565854000,89.31,false
1741801199569854000,90.78,false
1741801199573854000,87.98,false
1741801199577854000,89.86,false
1741801199581854000,94.46,false
1741801199585854000,99.60,false
1741801199589854000,99.89,false
1741801199593854000,97.40,false
1741801199597854000,96.39,false
1741801199601854000,103.19,false
1741801199605854000,106.15,false
1741801199609856000,102.46,false
1741801199613854000,98.69,false
1741801199617854000,94.21,false
1741801199621854000,95.36,false
1741801199625855000,98.43,false
1741801199629854000,95.58,false
1741801199633854000,93.41,false
1741801199637854000,95.78,false
1741801199641854000,103.29,false
1741801199645854000,116.93,false
1741801199649854000,117.05,false
1741801199653854000,117.84,false
1741801199657854000,118.91,false
1741801199661854000,135.09,false
1741801199665854000,145.82,false
1741801199669854000,149.91,false
1741801199673854000,152.96,false
1741801199677854000,155.72,false
1741801199681854000,158.62,false
1741801199685854000,161.77,false
1741801199689854000,155.26,false
1741801199693854000,151.57,false
1741801199697854000,150.24,false
1741801199701854000,160.88,false
1741801199705854000,165.92,false
1741801199709854000,164.06,false
1741801199713854000,162.07,false
1741801199717854000,164.06,false
1741801199721854000,169.56,false
1741801199725854000,176.93,false
1741801199729854000,183.16,false
1741801199733854000,184.82,false
1741801199737854000,190.53,false
1741801199741854000,199.58,false
1741801199745854000,213.76,false
1741801199749854000,213.88,false
1741801199753854000,214.30,false
1741801199757854000,215.65,false
1741801199761854000,229.72,false
1741801199765854000,239.45,false
1741801199769854000,243.44,false
1741801199773854000,250.00,false
1741801199777854000,256.60,false
1741801199781854000,263.27,false
1741801199785854000,269.85,false
1741801199789855000,271.87,false
1741801199793854000,271.02,false
1741801199797854000,272.90,false
1741801199801854000,287.97,false
1741801199805854000,295.35,false
1741801199809854000,296.29,false
1741801199813855000,295.70,false
1741801199817854000,295.99,false
1741801199821854000,298.65,false
1741801199825854000,303.02,false
1741801199829854000,302.42,false
1741801199833854000,299.06,false
1741801199838225000,300.28,false
1741801199841854000,303.47,false
1741801199845854000,309.32,false
1741801199849854000,307.50,false
1741801199853854000,307.47,false
1741801199857854000,308.45,false
1741801199861854000,324.84,false
1741801199865854000,334.42,false
1741801199869854000,337.04,false
1741801199873854000,338.09,false
1741801199877854000,340.66,false
1741801199881854000,343.76,false
1741801199885854000,348.33,false
1741801199889854000,346.76,false
1741801199893854000,343.20,false
1741801199897854000,341.87,false
1741801199901854000,345.70,false
1741801199905854000,353.01,false
1741801199909854000,349.98,false
1741801199913854000,347.92,false
1741801199917854000,348.60,false
1741801199921854000,352.49,false
1741801199925854000,357.94,false
1741801199929854000,357.46,false
1741801199933854000,354.08,false
1741801199937854000,356.66,false
1741801199941854000,361.01,false
1741801199945854000,367.99,false
1741801199949854000,366.04,false
1741801199953854000,364.82,false
1741801199957854000,364.29,false
1741801199961854000,371.71,false
1741801199965854000,374.90,false
1741801199969854000,370.91,false
1741801199973854000,367.42,false
1741801199977854000,367.79,false
1741801199981854000,372.14,false
1741801199985854000,378.17,false
1741801199989854000,377.17,false
1741801199993854000,373.72,false
1741801199997854000,372.55,false
1741801200001854000,374.25,false
1741801200005854000,377.30,false
1741801200009855000,374.78,false
1741801200013854000,374.55,false
1741801200017854000,381.11,false
1741801200021854000,384.99,false
1741801200025854000,388.68,false
1741801200029854000,386.37,false
1741801200033854000,382.50,false
1741801200037854000,385.92,false
1741801200041856000,390.81,false
1741801200045854000,396.71,false
1741801200049854000,393.13,false
1741801200053854000,389.84,false
1741801200057854000,386.95,false
1741801200061854000,391.60,false
1741801200065854000,395.38,false
1741801200069854000,393.40,false
1741801200073854000,392.88,false
1741801200077854000,396.65,false
1741801200081854000,400.71,false
1741801200085854000,405.98,false
1741801200089854000,405.65,false
1741801200093854000,405.35,false
1741801200097854000,409.44,false
1741801200101854000,416.20,false
1741801200105854000,423.51,false
1741801200109854000,418.78,false
1741801200113854000,414.80,false
1741801200117854000,414.38,false
1741801200121854000,417.57,false
1741801200125854000,421.82,false
1741801200129854000,419.75,false
1741801200133854000,414.86,false
1741801200137854000,416.96,false
1741801200141854000,419.23,false
1741801200145854000,422.37,false
1741801200149854000,419.11,false
1741801200153854000,417.28,false
1741801200157854000,418.03,false
1741801200161854000,426.14,false
1741801200165854000,428.80,false
1741801200169854000,425.45,false
1741801200173854000,423.73,false
1741801200177854000,427.72,false
1741801200181854000,434.15,false
1741801200185854000,441.14,false
1741801200189854000,439.00,false
1741801200193854000,436.19,false
1741801200197854000,436.80,false
1741801200201854000,439.72,false
1741801200205854000,443.04,false
1741801200209854000,438.13,false
1741801200213854000,433.25,false
1741801200217854000,428.26,false
1741801200221855000,430.99,false
1741801200225854000,433.68,false
1741801200229854000,431.31,false
1741801200233854000,427.64,false
1741801200237854000,431.11,false
1741801200241854000,435.18,false
1741801200245854000,439.63,false
1741801200249854000,437.56,false
1741801200253854000,435.95,false
1741801200257854000,437.07,false
1741801200261854000,450.58,false
1741801200265854000,457.72,false
1741801200269854000,458.50,false
1741801200273854000,459.16,false
1741801200277854000,462.54,false
1741801200281854000,466.38,false
1741801200285854000,471.23,false
1741801200289856000,469.96,false
1741801200293854000,465.29,false
1741801200297854000,466.11,false
1741801200301854000,469.32,false
1741801200305854000,474.29,false
1741801200309854000,470.83,false
1741801200313854000,468.09,false
1741801200317854000,466.84,false
1741801200321854000,474.89,false
1741801200325854000,479.00,false
1741801200329854000,476.47,false
1741801200333854000,470.12,false
1741801200337854000,472.46,false
1741801200341854000,477.37,false
1741801200345854000,484.33,false
1741801200349854000,487.70,false
1741801200353854000,486.13,false
1741801200357854000,486.27,false
1741801200361854000,493.30,false
1741801200365854000,496.02,false
1741801200369854000,493.90,false
1741801200373854000,492.48,false
1741801200377854000,495.66,false
1741801200381854000,499.44,false
1741801200385854000,503.66,false
1741801200389854000,500.67,false
1741801200393854000,491.56,false
1741801200397854000,491.40,false
1741801200401854000,494.37,false
1741801200405854000,502.10,false
1741801200409855000,500.59,false
1741801200413855000,498.61,false
1741801200417854000,497.73,false
1741801200421854000,502.88,false
1741801200425854000,505.90,false
1741801200429854000,503.54,false
1741801200433854000,500.43,false
1741801200437854000,504.01,false
1741801200441854000,507.97,false
1741801200445854000,512.83,false
1741801200449855000,509.08,false
1741801200453855000,506.16,false
1741801200457854000,506.89,false
1741801200461854000,511.20,false
1741801200465854000,518.11,false
1741801200469854000,515.43,false
1741801200473854000,512.49,false
1741801200477854000,510.76,false
1741801200481854000,512.88,false
1741801200485854000,516.42,false
1741801200489854000,513.97,false
1741801200493854000,508.70,false
1741801200497854000,510.67,false
1741801200501854000,513.52,false
1741801200505854000,516.39,false
1741801200509854000,512.33,false
1741801200513854000,508.24,false
1741801200517854000,506.33,false
1741801200521854000,513.18,false
1741801200525854000,515.95,false
1741801200529854000,512.67,false
1741801200533854000,510.32,false
1741801200537854000,511.13,false
1741801200541854000,514.48,false
1741801200545854000,519.49,false
1741801200549854000,517.94,false
1741801200553854000,515.54,false
1741801200557854000,516.75,false
1741801200561854000,521.66,false
1741801200565854000,530.02,false
1741801200569854000,528.82,false
1741801200573854000,528.40,false
1741801200577854000,531.88,false
1741801200581854000,535.11,false
1741801200585867000,539.08,false
1741801200589854000,536.13,false
1741801200593854000,529.79,false
1741801200597854000,531.23,false
1741801200601854000,533.98,false
1741801200605869000,536.40,false
1741801200609854000,532.26,false
1741801200613854000,528.63,false
1741801200617855000,527.69,false
1741801200621855000,536.12,false
1741801200625869000,540.04,false
1741801200629854000,537.73,false
1741801200633854000,535.77,false
1741801200637854000,535.46,false
1741801200641854000,537.98,false
1741801200645869000,541.81,false
1741801200649854000,538.00,false
1741801200653854000,536.25,false
1741801200657854000,538.89,false
1741801200661854000,544.41,false
1741801200665870000,550.78,false
1741801200669854000,546.99,false
1741801200673854000,543.64,false
1741801200677854000,544.61,false
1741801200681854000,547.51,false
1741801200685869000,550.45,false
1741801200689854000,547.33,false
1741801200693854000,541.30,false
1741801200697854000,542.70,false
1741801200701854000,544.49,false
1741801200705869000,547.48,false
1741801200709854000,543.27,false
1741801200713854000,540.24,false
1741801200717854000,539.96,false
1741801200721854000,547.56,false
1741801200725869000,549.94,false
1741801200729854000,545.89,false
1741801200733854000,542.35,false
1741801200737854000,543.48,false
1741801200741854000,547.23,false
1741801200745869000,552.74,false
1741801200749854000,551.09,false
1741801200753854000,547.67,false
1741801200757854000,549.47,false
1741801200761854000,553.44,false
1741801200765870000,560.62,false
1741801200769854000,558.79,false
1741801200773854000,557.25,false
1741801200777854000,556.33,false
1741801200781854000,565.98,false
1741801200785869000,571.15,false
1741801200789857000,569.48,false
1741801200793854000,563.68,false
1741801200797854000,565.22,false
1741801200801854000,567.21,false
1741801200805869000,570.73,false
1741801200809855000,566.73,false
1741801200813854000,563.83,false
1741801200817854000,565.03,false
1741801200821854000,574.85,false
1741801200825869000,578.21,false
1741801200829854000,575.11,false
1741801200833854000,572.12,false
1741801200837854000,571.39,false
1741801200841854000,574.75,false
1741801200845869000,579.58,false
1741801200849854000,578.14,false
1741801200853854000,573.53,false
1741801200857854000,575.01,false
1741801200861856000,578.54,false
1741801200865875000,584.17,false
1741801200869854000,581.12,false
1741801200873854000,578.84,false
1741801200877854000,578.80,false
1741801200881854000,588.54,false
1741801200885869000,593.15,false
1741801200889854000,590.46,false
1741801200893854000,583.19,false
1741801200897854000,585.32,false
1741801200901854000,587.76,false
1741801200905869000,591.91,false
1741801200909854000,587.50,false
1741801200913854000,583.52,false
1741801200917854000,583.13,false
1741801200921854000,589.39,false
1741801200925869000,590.90,false
1741801200929854000,587.18,false
1741801200933854000,584.13,false
1741801200937854000,585.70,false
1741801200941854000,590.13,false
1741801200945869000,596.50,false
1741801200949854000,596.59,false
1741801200953854000,593.93,false
1741801200957854000,595.62,false
1741801200961854000,598.25,false
1741801200965887000,602.39,false
1741801200969854000,600.02,false
1741801200973854000,598.05,false
1741801200977854000,597.77,false
1741801200981854000,605.76,false
1741801200985869000,609.64,false
1741801200989854000,606.73,false
1741801200993854000,603.50,false
1741801200997854000,608.80,false
1741801201001854000,613.60,false
1741801201005869000,619.76,false
1741801201009854000,618.35,false
1741801201013854000,615.73,false
1741801201017854000,617.71,false
1741801201021856000,623.08,false
1741801201025869000,634.90,false
1741801201029854000,635.76,false
1741801201033854000,636.47,false
1741801201037854000,641.79,false
1741801201041854000,645.52,false
1741801201045869000,648.85,false
1741801201049854000,645.69,false
1741801201053854000,640.79,false
1741801201057854000,644.06,false
1741801201061854000,649.31,false
1741801201065872000,656.46,false
1741801201069854000,653.70,false
1741801201073854000,649.59,false
1741801201077854000,648.17,false
1741801201081854000,656.51,false
1741801201085869000,661.20,false
1741801201089854000,660.61,false
1741801201093854000,660.55,false
1741801201097854000,661.82,false
1741801201101854000,664.15,false
1741801201105869000,667.19,false
1741801201109854000,662.67,false
1741801201113854000,660.06,false
1741801201117854000,662.09,false
1741801201121854000,667.29,false
1741801201125869000,675.71,false
1741801201129854000,673.58,false
1741801201133854000,672.55,false
1741801201137854000,678.08,false
1741801201141854000,683.74,false
1741801201145869000,690.33,false
1741801201149854000,690.24,false
1741801201153854000,685.34,false
1741801201157854000,688.36,false
1741801201161854000,691.32,false
1741801201166097000,696.42,false
1741801201169854000,695.60,false
1741801201173854000,695.29,false
1741801201177854000,698.63,false
1741801201181854000,713.65,false
1741801201185869000,719.09,false
1741801201189854000,718.52,false
1741801201193854000,718.32,false
1741801201197854000,721.70,false
1741801201201854000,725.18,false
1741801201205869000,729.82,false
1741801201209855000,728.42,false
1741801201213854000,727.19,false
1741801201217855000,732.30,false
1741801201221854000,738.97,false
1741801201225869000,750.32,false
1741801201229854000,750.11,false
1741801201233854000,748.72,false
1741801201237854000,750.87,false
1741801201241854000,752.36,false
1741801201245869000,755.00,false
1741801201249854000,753.10,false
1741801201253854000,752.75,false
1741801201257854000,759.06,false
1741801201261854000,764.45,false
1741801201265869000,769.77,false
1741801201269856000,765.09,false
1741801201273854000,761.20,false
1741801201277854000,760.79,false
1741801201281854000,768.86,false
1741801201285869000,770.65,false
1741801201289856000,766.93,false
1741801201293854000,762.78,false
1741801201297854000,760.41,false
1741801201301854000,763.23,false
1741801201305869000,768.02,false
1741801201309854000,767.63,false
1741801201313854000,767.49,false
1741801201317854000,771.09,false
1741801201321854000,774.44,false
1741801201325869000,776.31,false
1741801201329854000,772.40,false
1741801201333854000,769.42,false
1741801201337854000,769.52,false
1741801201341854000,779.99,false
1741801201345869000,784.47,false
1741801201349854000,781.77,false
1741801201353854000,775.21,false
1741801201357854000,778.64,false
1741801201361854000,782.81,false
1741801201365869000,788.97,false
1741801201369854000,790.73,false
1741801201373854000,790.37,false
1741801201377854000,792.51,false
1741801201381854000,802.21,false
1741801201385869000,804.94,false
1741801201389854000,801.89,false
1741801201393854000,800.31,false
1741801201397854000,803.42,false
1741801201401854000,806.49,false
1741801201405869000,809.78,false
1741801201409854000,806.01,false
1741801201413854000,797.29,false
1741801201417854000,799.43,false
1741801201421856000,803.73,false
1741801201425869000,809.28,false
1741801201429854000,806.48,false
1741801201433854000,803.58,false
1741801201437854000,803.18,false
1741801201441854000,812.46,false
1741801201445869000,816.82,false
1741801201449854000,815.37,false
1741801201453854000,812.18,false
1741801201457854000,815.74,false
1741801201461854000,819.26,false
1741801201465869000,823.29,false
1741801201469854000,818.54,false
1741801201473854000,814.70,false
1741801201477854000,814.76,false
1741801201481854000,816.97,false
1741801201485869000,820.23,false
1741801201489854000,816.13,false
1741801201493854000,812.24,false
1741801201497854000,812.70,false
1741801201501854000,815.40,false
1741801201505869000,818.72,false
1741801201509854000,815.96,false
1741801201513854000,810.89,false
1741801201517854000,814.38,false
1741801201521854000,819.91,false
1741801201525869000,828.55,false
1741801201529854000,827.74,false
1741801201533854000,825.72,false
1741801201537854000,825.30,false
1741801201541854000,831.23,false
1741801201545869000,833.57,false
1741801201549854000,831.24,false
1741801201553854000,830.08,false
1741801201557854000,832.82,false
1741801201561854000,835.97,false
1741801201565869000,839.32,false
1741801201569854000,831.54,false
1741801201573854000,826.65,false
1741801201577854000,826.75,false
1741801201581854000,829.20,false
1741801201585869000,832.41,false
1741801201589854000,828.79,false
1741801201593854000,825.14,false
1741801201597854000,827.27,false
1741801201601854000,830.87,false
1741801201605869000,835.25,false
1741801201609855000,833.45,false
1741801201613855000,829.11,false
1741801201617854000,830.69,false
1741801201621854000,832.62,false
1741801201625869000,835.65,false
1741801201629854000,834.04,false
1741801201633854000,831.75,false
1741801201637854000,832.74,false
1741801201641854000,842.46,false
1741801201645869000,844.66,false
1741801201649854000,841.53,false
1741801201653854000,838.98,false
1741801201657854000,839.00,false
1741801201661854000,841.03,false
1741801201665869000,844.21,false
1741801201669854000,840.43,false
1741801201673854000,837.31,false
1741801201677854000,839.90,false
1741801201681856000,844.09,false
1741801201685871000,847.39,false
1741801201689854000,843.76,false
1741801201693854000,839.29,false
1741801201697854000,838.55,false
1741801201701854000,839.71,false
1741801201705869000,840.80,false
1741801201709854000,836.32,false
1741801201713854000,831.33,false
1741801201717854000,836.40,false
1741801201721854000,841.70,false
1741801201725869000,847.92,false
1741801201729854000,847.32,false
1741801201733854000,844.17,false
1741801201737854000,844.34,false
1741801201741854000,851.01,false
1741801201745869000,853.12,false
1741801201749854000,851.22,false
1741801201753854000,849.79,false
1741801201757854000,850.37,false
1741801201761854000,852.76,false
1741801201765869000,855.52,false
1741801201769854000,849.90,false
1741801201773854000,846.79,false
1741801201777854000,849.21,false
1741801201781854000,852.39,false
1741801201785870000,855.14,false
1741801201789857000,850.50,false
1741801201793854000,845.99,false
1741801201797854000,844.06,false
1741801201801854000,850.03,false
1741801201805869000,852.71,false
1741801201809854000,849.93,false
1741801201813854000,847.49,false
1741801201817854000,851.43,false
1741801201821856000,854.62,false
1741801201825869000,858.74,false
1741801201829854000,854.25,false
1741801201833854000,851.85,false
1741801201837854000,854.01,false
1741801201841854000,861.44,false
1741801201845869000,861.74,false
1741801201849854000,858.17,false
1741801201853854000,856.15,false
1741801201857854000,860.48,false
1741801201861854000,865.17,false
1741801201865869000,870.41,false
1741801201869854000,869.74,false
1741801201873854000,869.25,false
1741801201877854000,874.31,false
1741801201881854000,879.37,false
1741801201885873000,885.98,false
1741801201889854000,884.24,false
1741801201893854000,881.51,false
1741801201897854000,882.18,false
1741801201901854000,888.15,false
1741801201905869000,888.56,false
1741801201909854000,883.48,false
1741801201913854000,877.26,false
1741801201917854000,882.03,false
1741801201921854000,886.63,false
1741801201925869000,892.08,false
1741801201929854000,888.17,false
1741801201933854000,885.46,false
1741801201937854000,886.98,false
1741801201941854000,893.42,false
