Timestamp(ns),Value,MotorActive
1741790309226816000,334.98,false
1741790309230823000,334.43,false
1741790309234816000,335.31,false
1741790309238816000,339.32,false
1741790309242816000,339.36,false
1741790309246816000,337.99,false
1741790309250823000,340.82,false
1741790309254816000,344.45,false
1741790309258897000,343.11,false
1741790309262816000,341.23,false
1741790309266816000,339.93,false
1741790309270823000,347.06,false
1741790309274816000,350.59,false
1741790309278816000,350.53,false
1741790309282816000,342.82,false
1741790309286816000,329.23,false
1741790309290823000,329.67,false
1741790309294816000,332.17,false
1741790309298816000,336.16,false
1741790309302816000,333.99,false
1741790309306816000,329.71,false
1741790309310823000,328.96,false
1741790309314816000,332.81,false
1741790309318816000,333.19,false
1741790309322816000,330.48,false
1741790309326816000,331.51,false
1741790309330823000,337.19,false
1741790309334816000,340.90,false
1741790309338816000,344.74,false
1741790309342816000,338.89,false
1741790309346816000,334.83,false
1741790309350823000,336.78,false
1741790309354816000,339.83,false
1741790309358818000,345.15,false
1741790309362816000,343.90,false
1741790309366816000,341.67,false
1741790309370823000,344.73,false
1741790309374816000,348.60,false
1741790309378816000,351.45,false
1741790309382816000,349.00,false
1741790309386816000,346.16,false
1741790309390823000,350.40,false
1741790309394829000,354.15,false
1741790309398816000,358.94,false
1741790309402816000,358.29,false
1741790309406816000,357.25,false
1741790309410823000,360.55,false
1741790309414831000,372.62,false
1741790309418816000,375.94,false
1741790309422816000,375.22,false
1741790309426816000,373.29,false
1741790309430823000,376.94,false
1741790309434831000,378.89,false
1741790309438816000,381.41,false
1741790309442816000,375.41,false
1741790309446816000,372.83,false
1741790309450823000,376.63,false
1741790309454831000,382.28,false
1741790309458816000,392.01,false
1741790309462816000,391.42,false
1741790309466816000,389.50,false
1741790309470823000,394.31,false
1741790309474831000,399.68,false
1741790309478816000,404.43,false
1741790309482816000,405.45,false
1741790309486816000,410.46,false
1741790309490823000,417.47,false
1741790309494831000,423.04,false
1741790309498816000,426.63,false
1741790309502816000,424.88,false
1741790309506816000,422.19,false
1741790309510823000,424.34,false
1741790309514831000,435.50,false
1741790309518816000,438.17,false
1741790309522816000,436.88,false
1741790309526816000,435.80,false
1741790309530823000,440.72,false
1741790309534831000,445.24,false
1741790309538816000,449.85,false
1741790309542816000,447.34,false
1741790309546818000,445.24,false
1741790309550823000,448.30,false
1741790309554833000,452.07,false
1741790309558816000,458.93,false
1741790309562816000,457.45,false
1741790309566816000,456.73,false
1741790309570823000,464.01,false
1741790309574831000,468.75,false
1741790309578816000,471.03,false
1741790309582816000,467.24,false
1741790309586816000,461.45,false
1741790309590823000,465.18,false
1741790309594831000,468.91,false
1741790309598816000,474.36,false
1741790309602816000,473.87,false
1741790309606816000,471.84,false
1741790309610823000,474.41,false
1741790309614831000,481.19,false
1741790309618816000,481.42,false
1741790309622818000,479.07,false
1741790309626816000,477.68,false
1741790309630823000,483.29,false
1741790309634831000,488.08,false
1741790309638816000,491.96,false
1741790309642816000,487.90,false
1741790309646817000,485.60,false
1741790309650823000,488.63,false
1741790309654831000,492.65,false
1741790309658816000,495.87,false
1741790309662816000,492.56,false
1741790309666816000,488.08,false
1741790309670823000,485.75,false
1741790309674831000,486.19,false
1741790309678816000,485.35,false
1741790309682816000,481.11,false
1741790309686816000,474.77,false
1741790309690823000,477.79,false
1741790309694831000,479.41,false
1741790309698816000,480.72,false
1741790309702816000,472.60,false
1741790309706816000,468.36,false
1741790309710823000,469.50,false
1741790309714831000,478.65,false
1741790309718816000,479.73,false
1741790309723022000,477.22,false
1741790309726816000,474.24,false
1741790309730823000,474.19,false
1741790309734831000,475.96,false
1741790309738816000,477.64,false
1741790309742816000,471.31,false
1741790309746816000,468.44,false
1741790309750823000,472.37,false
1741790309754833000,477.05,false
1741790309758995000,484.14,false
1741790309762816000,482.88,false
1741790309766816000,480.08,false
1741790309770823000,481.13,false
1741790309774831000,487.34,false
1741790309778816000,489.86,false
1741790309782816000,488.09,false
1741790309786816000,485.78,false
1741790309790823000,490.31,false
1741790309794831000,494.42,false
1741790309798816000,498.65,false
1741790309802816000,495.59,false
1741790309806816000,493.69,false
1741790309810823000,496.47,false
1741790309814831000,503.93,false
1741790309818816000,503.01,false
1741790309822816000,499.64,false
1741790309826817000,495.68,false
1741790309830823000,495.13,false
1741790309834832000,496.13,false
1741790309838816000,496.06,false
1741790309842816000,492.07,false
1741790309846816000,485.69,false
1741790309850823000,488.93,false
1741790309854831000,492.41,false
1741790309858816000,495.65,false
1741790309862816000,493.71,false
1741790309866816000,490.61,false
1741790309870823000,492.09,false
1741790309874831000,498.25,false
1741790309878816000,497.95,false
1741790309882816000,492.62,false
1741790309886816000,485.76,false
1741790309890823000,489.27,false
1741790309894831000,492.39,false
1741790309898816000,496.02,false
1741790309902816000,491.45,false
1741790309906816000,487.23,false
1741790309910823000,488.37,false
1741790309914831000,489.59,false
1741790309918816000,489.02,false
1741790309922816000,483.25,false
1741790309926816000,477.87,false
1741790309930823000,477.50,false
1741790309934832000,479.87,false
1741790309938816000,482.16,false
1741790309942816000,479.67,false
1741790309946818000,475.08,false
1741790309950823000,477.55,false
1741790309954834000,479.64,false
1741790309958816000,481.48,false
1741790309962816000,479.30,false
1741790309966816000,476.56,false
1741790309970823000,478.68,false
1741790309974831000,485.59,false
1741790309978816000,485.93,false
1741790309982816000,481.35,false
1741790309986816000,477.31,false
1741790309990823000,481.17,false
1741790309994831000,486.32,false
1741790309998816000,491.81,false
1741790310002816000,487.98,false
1741790310006816000,483.25,false
1741790310010823000,483.31,false
1741790310014831000,483.72,false
1741790310018816000,483.29,false
1741790310022816000,479.91,false
1741790310026816000,476.91,false
1741790310030826000,481.54,false
1741790310034833000,484.75,false
1741790310038816000,485.60,false
1741790310042816000,480.58,false
1741790310046816000,471.95,false
1741790310050823000,474.48,false
1741790310054831000,477.36,false
1741790310058816000,481.76,false
1741790310062816000,478.80,false
1741790310066816000,475.42,false
1741790310070823000,476.11,false
1741790310074831000,480.98,false
1741790310078816000,481.00,false
1741790310082816000,477.93,false
1741790310086816000,475.51,false
1741790310090823000,475.91,false
1741790310094831000,477.07,false
1741790310098816000,478.28,false
1741790310102816000,467.97,false
1741790310106816000,462.66,false
1741790310110823000,464.21,false
1741790310114831000,465.98,false
