Timestamp(ns),Value,MotorActive
1742917118406368000,1.45,false
1742917118410353000,2.95,false
1742917118414353000,2.75,false
1742917118418354000,-0.78,false
1742917118422353000,-3.29,false
1742917118426372000,1.04,false
1742917118430353000,2.78,false
1742917118434353000,4.67,false
1742917118438353000,-1.15,false
1742917118442353000,-3.43,false
1742917118446368000,-1.01,false
1742917118450353000,2.80,false
1742917118454353000,1.94,false
1742917118458354000,-0.82,false
1742917118462353000,-3.17,false
1742917118466368000,0.22,false
1742917118470353000,1.50,false
1742917118474353000,1.73,false
1742917118478353000,-2.35,false
1742917118482353000,-3.88,false
1742917118486369000,0.57,false
1742917118490353000,2.88,false
1742917118494353000,1.82,false
1742917118498353000,-1.31,false
1742917118502353000,-3.89,false
1742917118506368000,-2.34,false
1742917118510353000,3.06,false
1742917118514353000,3.13,false
1742917118518353000,0.12,false
1742917118522353000,-2.65,false
1742917118526370000,0.55,false
1742917118530353000,1.87,false
1742917118534353000,2.82,false
1742917118538353000,-2.29,false
1742917118542353000,-3.33,false
1742917118546369000,0.04,false
1742917118550354000,3.15,false
1742917118554353000,1.13,false
1742917118558353000,-1.86,false
1742917118562353000,-3.42,false
1742917118566368000,1.60,false
1742917118570353000,2.75,false
1742917118574353000,2.58,false
1742917118578353000,-0.77,false
1742917118582353000,-3.63,false
1742917118586369000,0.21,false
1742917118590353000,1.49,false
1742917118594353000,-0.12,false
1742917118598353000,-1.74,false
1742917118602353000,-3.75,false
1742917118606368000,-1.05,false
1742917118610353000,3.61,false
1742917118614353000,2.67,false
1742917118618353000,-0.65,false
1742917118622353000,-1.85,false
1742917118626370000,1.49,false
1742917118630353000,2.80,false
1742917118634353000,3.39,false
1742917118638353000,-2.40,false
1742917118642353000,-4.20,false
1742917118646368000,-0.67,false
1742917118649541000,1.43,false
1742917118653353000,3.06,false
1742917118657360000,-1.80,false
1742917118661353000,-3.86,false
1742917118665353000,-2.13,false
1742917118669353000,3.21,false
1742917118673353000,3.51,false
1742917118677360000,-0.31,false
1742917118681353000,-2.31,false
1742917118685353000,0.31,false
1742917118689353000,2.12,false
1742917118693354000,3.67,false
1742917118697364000,-1.51,false
1742917118701353000,-3.48,false
1742917118705353000,-1.08,false
1742917118709353000,2.02,false
1742917118713353000,3.19,false
1742917118717360000,-0.90,false
1742917118721354000,-3.37,false
1742917118725353000,-3.34,false
1742917118729357000,2.84,false
1742917118733354000,4.95,false
1742917118737360000,0.98,false
1742917118741353000,-3.69,false
1742917118745355000,-0.43,false
1742917118749353000,1.71,false
1742917118753353000,3.65,false
1742917118757360000,-1.26,false
1742917118761353000,-3.92,false
1742917118765353000,-2.51,false
1742917118769353000,3.04,false
1742917118773353000,2.80,false
1742917118777360000,-0.87,false
1742917118781353000,-2.73,false
1742917118785353000,-0.09,false
1742917118789353000,2.10,false
1742917118793353000,4.30,false
1742917118797360000,1.07,false
1742917118801353000,-3.11,false
1742917118805353000,-0.59,false
1742917118809353000,1.05,false
1742917118813353000,2.63,false
1742917118817360000,-0.37,false
1742917118821353000,-2.57,false
1742917118825353000,-2.69,false
1742917118829353000,2.18,false
1742917118833353000,3.52,false
1742917118837360000,0.44,false
1742917118841353000,-3.44,false
1742917118845353000,-0.17,false
1742917118849353000,1.64,false
1742917118853353000,3.77,false
1742917118857360000,-1.15,false
1742917118861353000,-3.76,false
1742917118865353000,-2.60,false
1742917118869353000,-0.10,false
1742917118873353000,2.35,false
1742917118877360000,-0.16,false
1742917118881353000,-1.94,false
1742917118885353000,0.20,false
1742917118889353000,1.03,false
1742917118893353000,2.63,false
1742917118897362000,-0.40,false
1742917118901354000,-3.15,false
1742917118905353000,-0.70,false
1742917118909353000,1.03,false
1742917118913353000,2.00,false
1742917118917360000,-0.47,false
1742917118921353000,-2.01,false
1742917118925353000,-1.47,false
1742917118929353000,3.43,false
1742917118933354000,3.76,false
1742917118937360000,0.59,false
1742917118941353000,-3.72,false
1742917118945353000,-0.74,false
1742917118949353000,0.88,false
1742917118953353000,2.97,false
1742917118957360000,-1.89,false
1742917118961353000,-2.88,false
1742917118965353000,-0.60,false
1742917118969353000,1.79,false
1742917118973353000,2.17,false
1742917118977360000,-0.98,false
1742917118981353000,-2.62,false
1742917118985353000,0.42,false
1742917118989353000,1.88,false
1742917118993353000,3.63,false
1742917118997360000,0.90,false
1742917119001353000,-3.23,false
1742917119005353000,-0.36,false
1742917119009353000,1.08,false
1742917119013353000,0.80,false
1742917119017360000,-1.38,false
1742917119021353000,-2.55,false
1742917119025353000,-1.33,false
1742917119029353000,2.81,false
1742917119033353000,2.18,false
1742917119037360000,-1.14,false
1742917119041353000,-2.67,false
1742917119045353000,0.54,false
1742917119049353000,2.23,false
1742917119053353000,4.27,false
1742917119057360000,-1.25,false
1742917119061353000,-3.00,false
1742917119065353000,-1.39,false
1742917119069353000,0.74,false
1742917119073353000,1.80,false
1742917119077360000,-0.56,false
1742917119081353000,-1.79,false
1742917119085353000,1.08,false
1742917119089353000,1.84,false
1742917119093353000,2.68,false
1742917119097361000,-0.87,false
1742917119101354000,-3.40,false
1742917119105354000,0.39,false
1742917119109353000,2.21,false
1742917119113353000,3.61,false
1742917119117360000,-1.46,false
1742917119121353000,-3.02,false
1742917119125353000,-1.59,false
1742917119129353000,3.01,false
1742917119133353000,3.44,false
1742917119137360000,0.20,false
1742917119141353000,-1.60,false
1742917119145353000,0.69,false
1742917119149436000,1.73,false
1742917119153353000,2.65,false
1742917119157360000,-1.61,false
1742917119161353000,-2.49,false
1742917119165353000,0.48,false
1742917119169353000,2.91,false
1742917119173353000,1.50,false
1742917119177360000,-1.96,false
1742917119181353000,-3.83,false
1742917119185353000,-3.13,false
1742917119189353000,2.70,false
1742917119193353000,4.25,false
1742917119197360000,0.86,false
1742917119201353000,-2.48,false
1742917119205353000,0.55,false
1742917119209353000,1.21,false
1742917119213353000,2.58,false
1742917119217360000,-0.45,false
1742917119221353000,-1.54,false
1742917119225353000,0.19,false
1742917119229353000,4.14,false
1742917119233353000,3.16,false
1742917119237360000,-0.68,false
1742917119241353000,-1.75,false
1742917119245353000,2.75,false
1742917119249353000,4.56,false
1742917119253353000,6.15,false
1742917119257360000,-0.36,false
1742917119261353000,-2.34,false
1742917119265353000,0.75,false
1742917119269353000,3.65,false
1742917119273353000,5.18,false
1742917119277360000,1.34,false
1742917119281353000,-0.39,false
1742917119285353000,0.80,false
1742917119289353000,6.90,false
1742917119293353000,7.65,false
1742917119297362000,3.50,false
1742917119301353000,1.01,false
1742917119305353000,5.19,false
1742917119309353000,7.79,false
1742917119313353000,9.56,false
1742917119317360000,2.78,false
1742917119321353000,0.71,false
1742917119325353000,3.67,false
1742917119329353000,10.40,false
1742917119333353000,10.22,false
1742917119337360000,6.44,false
1742917119341353000,4.50,false
1742917119345355000,7.96,false
1742917119349353000,9.59,false
1742917119353353000,10.53,false
1742917119357360000,7.40,false
1742917119361353000,4.40,false
1742917119365353000,7.99,false
1742917119369353000,10.03,false
1742917119373353000,9.17,false
1742917119377360000,5.58,false
1742917119381353000,4.13,false
1742917119385353000,5.71,false
1742917119389353000,11.98,false
1742917119393353000,12.64,false
1742917119397360000,8.87,false
1742917119401353000,4.78,false
1742917119405353000,8.71,false
1742917119409353000,11.10,false
1742917119413353000,13.00,false
1742917119417360000,7.47,false
1742917119421353000,5.44,false
1742917119425353000,8.23,false
1742917119429353000,10.86,false
1742917119433353000,12.25,false
1742917119437360000,9.13,false
1742917119441353000,6.95,false
1742917119444520000,6.80,false
1742917119448356000,13.26,false
1742917119452353000,14.28,false
1742917119456368000,9.98,false
1742917119460353000,7.74,false
1742917119464353000,8.11,false
1742917119468353000,10.59,false
1742917119472353000,13.10,false
1742917119476368000,7.51,false
1742917119480353000,4.57,false
1742917119484353000,5.53,false
1742917119488354000,9.14,false
1742917119492353000,11.49,false
1742917119496371000,7.57,false
1742917119500353000,5.28,false
1742917119504355000,4.40,false
1742917119508353000,10.07,false
1742917119512353000,12.22,false
1742917119516368000,8.94,false
1742917119520353000,4.66,false
1742917119524353000,7.01,false
1742917119528353000,9.48,false
1742917119532353000,11.61,false
1742917119536368000,7.88,false
1742917119540353000,5.57,false
1742917119543635000,5.80,false
1742917119547361000,9.41,false
1742917119551353000,10.63,false
1742917119555353000,8.56,false
1742917119559353000,7.24,false
1742917119563353000,5.42,false
1742917119567360000,10.48,false
1742917119571353000,12.48,false
1742917119575353000,10.29,false
1742917119579353000,7.76,false
1742917119583353000,8.49,false
1742917119587360000,12.25,false
1742917119591353000,13.81,false
1742917119595353000,10.92,false
1742917119599353000,7.96,false
1742917119603353000,6.83,false
1742917119607360000,10.98,false
1742917119611353000,16.02,false
1742917119615353000,14.02,false
1742917119619353000,13.47,false
1742917119623353000,12.30,false
1742917119627360000,17.58,false
1742917119631353000,20.26,false
1742917119635353000,19.60,false
1742917119639353000,16.71,false
1742917119643353000,18.22,false
1742917119647360000,22.42,false
1742917119651355000,24.08,false
1742917119655353000,22.07,false
1742917119659353000,19.71,false
1742917119663353000,18.09,false
1742917119667360000,24.88,false
1742917119671353000,28.17,false
1742917119675353000,26.23,false
1742917119679353000,24.17,false
1742917119683353000,25.14,false
1742917119687361000,29.66,false
1742917119691353000,33.31,false
1742917119695353000,35.49,false
1742917119699353000,33.49,false
1742917119703353000,35.49,false
1742917119707360000,41.80,false
1742917119711353000,48.21,false
1742917119715353000,46.79,false
1742917119719353000,46.48,false
1742917119723353000,47.17,false
1742917119727360000,58.83,false
1742917119731353000,63.54,false
1742917119735353000,64.97,false
1742917119739353000,64.45,false
1742917119743353000,68.82,false
1742917119747360000,77.00,false
1742917119751353000,84.35,false
1742917119755354000,97.26,false
1742917119759353000,104.30,false
1742917119763353000,111.71,false
1742917119767360000,134.14,false
1742917119771353000,143.98,false
1742917119775353000,148.78,false
1742917119779353000,154.02,false
1742917119783353000,171.63,false
1742917119787360000,183.90,false
1742917119791353000,193.65,false
1742917119795353000,199.40,false
1742917119799353000,199.88,false
1742917119803353000,201.38,false
1742917119807360000,209.74,false
1742917119811353000,228.64,false
1742917119815353000,236.28,false
1742917119819353000,246.03,false
1742917119823353000,254.35,false
1742917119827360000,275.31,false
1742917119831353000,283.43,false
1742917119835353000,287.12,false
1742917119839353000,294.20,false
1742917119843353000,303.06,false
1742917119847360000,316.17,false
1742917119851353000,328.43,false
1742917119855353000,344.36,false
1742917119859353000,349.64,false
1742917119863353000,354.93,false
1742917119867360000,365.06,false
1742917119871353000,382.66,false
1742917119875353000,388.89,false
1742917119879353000,395.77,false
1742917119883353000,416.13,false
1742917119887360000,429.76,false
1742917119891353000,442.59,false
1742917119895353000,452.27,false
1742917119899354000,465.93,false
1742917119903353000,474.91,false
1742917119907360000,486.77,false
1742917119911353000,503.30,false
1742917119915353000,504.10,false
1742917119919353000,505.18,false
1742917119923353000,507.12,false
1742917119927360000,525.31,false
1742917119931353000,537.51,false
1742917119935353000,547.04,false
1742917119939353000,556.58,false
1742917119943353000,580.60,false
1742917119947360000,595.53,false
1742917119951366000,608.80,false
1742917119955353000,628.11,false
1742917119959353000,638.19,false
1742917119963353000,649.20,false
1742917119967360000,665.49,false
1742917119971368000,687.32,false
1742917119975353000,698.92,false
1742917119979353000,710.07,false
1742917119983353000,723.57,false
1742917119987360000,728.49,false
1742917119991368000,734.55,false
1742917119995353000,739.95,false
1742917119999353000,750.37,false
1742917120003353000,758.54,false
1742917120007360000,770.21,false
1742917120011368000,780.10,false
1742917120015353000,790.05,false
1742917120019353000,789.11,false
1742917120023353000,785.44,false
1742917120027360000,783.22,false
1742917120031368000,783.75,false
1742917120035353000,782.84,false
1742917120039353000,782.81,false
1742917120043353000,791.73,false
1742917120047360000,802.32,false
1742917120051368000,813.78,false
1742917120055512000,835.73,false
1742917120059353000,847.10,false
1742917120063353000,858.55,false
1742917120067360000,874.06,false
1742917120071368000,897.74,false
1742917120075353000,904.48,false
1742917120079353000,911.96,false
1742917120083353000,919.93,false
1742917120087361000,945.71,false
1742917120091369000,958.70,false
1742917120095353000,969.72,false
1742917120099353000,986.56,false
1742917120103353000,997.64,false
1742917120107360000,1012.66,false
1742917120111368000,1027.22,false
1742917120115353000,1054.36,false
1742917120119353000,1066.75,false
1742917120123353000,1079.12,false
1742917120127360000,1111.08,false
1742917120131368000,1125.52,false
1742917120135353000,1133.74,false
1742917120139353000,1140.94,false
1742917120143353000,1158.58,false
1742917120147360000,1170.40,false
1742917120151369000,1180.72,false
1742917120155353000,1190.96,false
1742917120159353000,1193.22,false
1742917120163355000,1194.29,false
1742917120167360000,1197.12,false
1742917120171368000,1196.51,false
1742917120175353000,1194.17,false
1742917120179353000,1195.05,false
1742917120183353000,1198.92,false
1742917120187360000,1218.51,false
1742917120191368000,1227.50,false
1742917120195353000,1231.35,false
1742917120199353000,1235.53,false
1742917120203353000,1240.56,false
1742917120207360000,1248.85,false
1742917120211368000,1256.78,false
1742917120215353000,1270.21,false
1742917120219353000,1277.01,false
1742917120223353000,1283.75,false
1742917120227360000,1302.46,false
1742917120231368000,1309.11,false
1742917120235353000,1311.40,false
1742917120239353000,1314.39,false
1742917120243353000,1328.45,false
1742917120247360000,1340.10,false
1742917120251368000,1350.02,false
1742917120255353000,1355.88,false
1742917120259353000,1359.67,false
1742917120263353000,1363.49,false
1742917120267360000,1371.42,false
1742917120271369000,1386.00,false
1742917120275353000,1390.10,false
1742917120279353000,1394.83,false
1742917120283353000,1397.34,false
1742917120287361000,1403.98,false
1742917120291369000,1404.16,false
1742917120295353000,1401.09,false
1742917120299353000,1397.33,false
1742917120303354000,1400.44,false
1742917120307360000,1405.71,false
1742917120311368000,1408.78,false
1742917120315353000,1405.25,false
1742917120319353000,1407.55,false
1742917120323353000,1416.84,false
1742917120327360000,1428.05,false
1742917120331368000,1453.10,false
1742917120335353000,1455.69,false
1742917120339353000,1455.15,false
1742917120343353000,1453.94,false
1742917120347360000,1455.29,false
1742917120351368000,1457.43,false
1742917120355353000,1457.94,false
1742917120359353000,1457.53,false
1742917120363353000,1458.70,false
1742917120367361000,1462.22,false
1742917120371370000,1465.74,false
1742917120375353000,1464.36,false
1742917120379353000,1466.19,false
1742917120383353000,1470.38,false
1742917120387360000,1483.15,false
1742917120391368000,1485.69,false
1742917120395353000,1482.35,false
1742917120399353000,1477.61,false
1742917120403353000,1472.75,false
1742917120407360000,1473.67,false
1742917120411368000,1474.16,false
1742917120415353000,1467.53,false
1742917120419353000,1463.75,false
1742917120423353000,1461.20,false
1742917120427360000,1464.51,false
1742917120431368000,1470.64,false
1742917120435353000,1470.74,false
1742917120439353000,1472.93,false
1742917120443353000,1484.80,false
1742917120447360000,1492.27,false
1742917120451368000,1498.98,false
1742917120455353000,1501.97,false
1742917120459353000,1504.29,false
1742917120463353000,1507.27,false
1742917120467360000,1511.17,false
1742917120471369000,1508.25,false
1742917120475353000,1499.26,false
1742917120479353000,1491.47,false
1742917120483353000,1484.22,false
1742917120487360000,1480.12,false
1742917120491369000,1476.96,false
1742917120495355000,1469.73,false
1742917120499353000,1462.60,false
1742917120503353000,1459.18,false
1742917120507360000,1463.93,false
1742917120511368000,1469.31,false
1742917120515353000,1473.19,false
1742917120519353000,1473.05,false
1742917120523353000,1473.17,false
1742917120527360000,1476.54,false
1742917120531368000,1477.53,false
1742917120535353000,1472.17,false
1742917120539353000,1468.07,false
1742917120543353000,1464.01,false
1742917120547360000,1464.80,false
1742917120551368000,1464.21,false
1742917120555353000,1460.16,false
1742917120559353000,1447.75,false
1742917120563353000,1443.49,false
1742917120567546000,1441.18,false
1742917120571393000,1435.36,false
1742917120575353000,1416.60,false
1742917120579353000,1409.17,false
1742917120583353000,1404.58,false
1742917120587360000,1410.65,false
1742917120591368000,1413.84,false
1742917120595353000,1411.72,false
1742917120599353000,1409.48,false
1742917120603353000,1417.56,false
1742917120607360000,1429.42,false
1742917120611368000,1442.82,false
1742917120615353000,1461.16,false
1742917120619353000,1467.33,false
1742917120623353000,1472.72,false
1742917120627360000,1479.75,false
1742917120631368000,1488.20,false
1742917120635353000,1487.94,false
1742917120639353000,1490.64,false
1742917120643353000,1493.92,false
1742917120647360000,1508.54,false
1742917120651369000,1514.04,false
1742917120655353000,1513.11,false
1742917120659353000,1504.40,false
1742917120663353000,1501.91,false
1742917120667360000,1501.20,false
1742917120671370000,1498.92,false
1742917120675353000,1490.03,false
1742917120679353000,1484.55,false
1742917120683353000,1478.41,false
1742917120687361000,1472.37,false
1742917120691374000,1467.10,false
1742917120695353000,1456.26,false
1742917120699354000,1446.20,false
1742917120703353000,1430.81,false
1742917120707360000,1428.28,false
1742917120711368000,1426.99,false
1742917120715353000,1424.90,false
1742917120719353000,1421.29,false
1742917120723353000,1423.25,false
1742917120727360000,1429.92,false
1742917120731368000,1438.80,false
1742917120735353000,1436.93,false
1742917120739353000,1437.02,false
1742917120743353000,1437.95,false
1742917120747360000,1446.16,false
1742917120751368000,1447.56,false
1742917120755353000,1444.23,false
1742917120759353000,1436.20,false
1742917120763353000,1436.10,false
1742917120767360000,1438.96,false
1742917120771368000,1439.68,false
1742917120775355000,1436.31,false
1742917120779353000,1433.35,false
1742917120783353000,1428.91,false
1742917120787360000,1420.87,false
1742917120791368000,1415.82,false
1742917120795353000,1406.92,false
1742917120799353000,1401.90,false
1742917120803353000,1400.28,false
1742917120807360000,1402.91,false
1742917120811368000,1405.47,false
1742917120815353000,1406.39,false
1742917120819353000,1408.08,false
1742917120823353000,1412.93,false
1742917120827360000,1420.98,false
1742917120831368000,1429.80,false
1742917120835353000,1426.58,false
1742917120839353000,1423.51,false
1742917120843353000,1420.53,false
1742917120847360000,1424.16,false
1742917120851368000,1425.24,false
1742917120855353000,1422.15,false
1742917120859353000,1415.24,false
1742917120863353000,1415.30,false
1742917120867360000,1417.50,false
1742917120871368000,1420.37,false
1742917120875353000,1421.39,false
1742917120879353000,1421.95,false
1742917120883353000,1421.72,false
1742917120887360000,1423.83,false
1742917120891370000,1419.18,false
1742917120895354000,1412.33,false
1742917120899353000,1407.71,false
1742917120903353000,1409.37,false
1742917120907360000,1414.77,false
1742917120911368000,1418.83,false
1742917120915353000,1419.42,false
1742917120919353000,1415.71,false
1742917120923353000,1416.56,false
1742917120927360000,1422.01,false
1742917120931368000,1431.62,false
1742917120935353000,1431.47,false
1742917120939353000,1431.75,false
1742917120943353000,1430.54,false
1742917120947360000,1435.92,false
1742917120951368000,1438.00,false
1742917120955353000,1437.06,false
1742917120959353000,1436.85,false
1742917120963353000,1442.00,false
1742917120967360000,1447.87,false
1742917120971368000,1449.89,false
1742917120975353000,1440.88,false
1742917120979353000,1436.78,false
1742917120983353000,1436.95,false
1742917120987360000,1443.86,false
1742917120991368000,1453.92,false
1742917120995353000,1451.96,false
1742917120999353000,1449.26,false
1742917121003353000,1446.86,false
1742917121007360000,1447.38,false
1742917121011368000,1449.49,false
1742917121015353000,1448.91,false
1742917121019353000,1446.51,false
1742917121023353000,1447.47,false
1742917121027360000,1450.43,false
1742917121031368000,1450.63,false
1742917121035353000,1446.40,false
1742917121039353000,1444.77,false
1742917121043353000,1444.63,false
1742917121047360000,1451.47,false
1742917121051368000,1452.28,false
1742917121055353000,1448.69,false
1742917121059353000,1445.36,false
1742917121063353000,1445.95,false
1742917121067360000,1450.49,false
1742917121071368000,1454.16,false
1742917121075353000,1451.91,false
1742917121079506000,1449.94,false
1742917121083353000,1449.68,false
1742917121087360000,1454.51,false
1742917121091371000,1460.65,false
1742917121095353000,1458.59,false
1742917121099353000,1458.12,false
1742917121103353000,1460.38,false
1742917121107360000,1460.68,false
1742917121111368000,1461.41,false
1742917121115353000,1458.58,false
1742917121119353000,1455.59,false
1742917121123353000,1460.78,false
1742917121127360000,1468.78,false
1742917121131368000,1474.68,false
1742917121135353000,1477.75,false
1742917121139353000,1478.38,false
1742917121143353000,1478.67,false
1742917121147360000,1489.31,false
1742917121151369000,1494.91,false
1742917121155353000,1497.04,false
1742917121159353000,1499.83,false
1742917121163353000,1511.68,false
1742917121167360000,1519.54,false
1742917121171368000,1525.40,false
1742917121175353000,1523.62,false
1742917121179353000,1520.78,false
1742917121183355000,1519.35,false
1742917121187361000,1522.76,false
1742917121191374000,1530.95,false
1742917121195353000,1532.56,false
1742917121199353000,1538.10,false
1742917121203353000,1545.58,false
1742917121207360000,1570.37,false
1742917121211368000,1581.12,false
1742917121215353000,1586.13,false
1742917121219353000,1590.56,false
1742917121223353000,1593.96,false
1742917121227360000,1599.30,false
1742917121231368000,1601.99,false
1742917121235353000,1598.59,false
1742917121239353000,1595.64,false
1742917121243353000,1592.25,false
1742917121247360000,1591.29,false
1742917121251368000,1588.71,false
1742917121255353000,1580.88,false
1742917121259353000,1574.30,false
1742917121263353000,1568.75,false
1742917121267360000,1569.58,false
1742917121271368000,1569.68,false
1742917121275353000,1567.44,false
1742917121279353000,1556.91,false
1742917121283353000,1552.47,false
1742917121287360000,1550.99,false
1742917121291370000,1544.43,false
1742917121295353000,1536.95,false
1742917121299355000,1530.77,false
1742917121303353000,1524.57,false
1742917121307360000,1522.63,false
1742917121311368000,1521.98,false
1742917121315353000,1518.48,false
1742917121319353000,1513.52,false
1742917121323353000,1514.77,false
1742917121327360000,1517.25,false
1742917121331368000,1518.66,false
1742917121335353000,1515.40,false
1742917121339353000,1511.86,false
1742917121343353000,1508.11,false
1742917121347360000,1507.68,false
1742917121351368000,1505.42,false
1742917121355353000,1501.31,false
1742917121359353000,1499.39,false
1742917121363353000,1502.61,false
1742917121367360000,1507.06,false
1742917121371368000,1509.97,false
1742917121375353000,1509.13,false
1742917121379353000,1503.34,false
1742917121383353000,1503.84,false
1742917121387360000,1508.93,false
1742917121391370000,1514.56,false
1742917121395353000,1511.31,false
1742917121399353000,1507.68,false
1742917121403353000,1501.83,false
1742917121407360000,1501.38,false
1742917121411368000,1504.46,false
1742917121415353000,1505.92,false
1742917121419353000,1509.44,false
1742917121423353000,1520.76,false
1742917121427360000,1527.52,false
1742917121431368000,1531.05,false
1742917121435353000,1530.39,false
1742917121439353000,1531.55,false
1742917121443353000,1534.60,false
1742917121447360000,1541.68,false
1742917121451368000,1544.36,false
1742917121455353000,1537.50,false
1742917121459353000,1531.36,false
1742917121463353000,1528.82,false
1742917121467360000,1531.67,false
1742917121471368000,1535.15,false
1742917121475353000,1534.26,false
1742917121479353000,1525.58,false
1742917121483353000,1522.03,false
1742917121487360000,1521.63,false
1742917121491371000,1519.32,false
1742917121495353000,1516.30,false
1742917121499353000,1516.05,false
1742917121503353000,1517.70,false
1742917121507360000,1527.34,false
1742917121511368000,1530.22,false
1742917121515353000,1529.36,false
1742917121519353000,1529.66,false
1742917121523353000,1537.65,false
1742917121527360000,1544.36,false
1742917121531368000,1549.38,false
1742917121535353000,1547.36,false
1742917121539353000,1545.26,false
1742917121543353000,1545.53,false
1742917121547360000,1550.63,false
1742917121551368000,1558.11,false
1742917121555353000,1555.43,false
1742917121559353000,1553.74,false
1742917121563353000,1555.18,false
1742917121567360000,1557.56,false
1742917121571368000,1560.35,false
1742917121575353000,1559.58,false
1742917121579353000,1555.19,false
1742917121583353000,1556.05,false
1742917121587360000,1558.42,false
1742917121591546000,1556.43,false
1742917121595353000,1549.34,false
1742917121599353000,1544.11,false
1742917121603353000,1540.41,false
1742917121607360000,1545.99,false
1742917121611368000,1549.64,false
1742917121615353000,1549.52,false
1742917121619353000,1549.89,false
1742917121623353000,1555.80,false
1742917121627360000,1561.31,false
1742917121631368000,1566.76,false
1742917121635353000,1569.77,false
1742917121639353000,1570.45,false
1742917121643353000,1571.84,false
1742917121647360000,1576.45,false
1742917121651369000,1579.19,false
1742917121655353000,1575.02,false
1742917121659353000,1571.72,false
1742917121663353000,1567.94,false
1742917121667360000,1568.90,false
1742917121671368000,1568.80,false
1742917121675353000,1564.33,false
1742917121679353000,1555.28,false
1742917121683353000,1556.01,false
1742917121687360000,1562.00,false
1742917121691370000,1569.37,false
1742917121695354000,1583.87,false
1742917121699357000,1590.05,false
1742917121703353000,1594.90,false
1742917121707360000,1609.02,false
1742917121711368000,1615.04,false
1742917121715353000,1616.95,false
1742917121719353000,1619.26,false
1742917121723353000,1626.37,false
1742917121727360000,1630.92,false
1742917121731368000,1633.83,false
1742917121735353000,1635.12,false
1742917121739353000,1637.05,false
1742917121743353000,1639.79,false
1742917121747360000,1644.15,false
1742917121751368000,1641.85,false
1742917121755353000,1634.21,false
1742917121759353000,1628.17,false
1742917121763353000,1623.63,false
1742917121767360000,1629.14,false
1742917121771368000,1633.02,false
1742917121775353000,1632.20,false
1742917121779353000,1625.00,false
1742917121783353000,1624.09,false
1742917121787360000,1624.46,false
1742917121791368000,1624.17,false
1742917121795353000,1620.92,false
1742917121799355000,1620.17,false
1742917121803353000,1620.42,false
1742917121807360000,1624.76,false
1742917121811368000,1624.85,false
1742917121815353000,1621.39,false
1742917121819353000,1619.54,false
1742917121823353000,1623.59,false
1742917121827360000,1628.23,false
1742917121831368000,1631.10,false
1742917121835353000,1628.94,false
1742917121839353000,1616.54,false
1742917121843353000,1611.96,false
1742917121847360000,1612.10,false
1742917121851368000,1611.51,false
1742917121855353000,1608.03,false
1742917121859353000,1606.03,false
1742917121863353000,1604.74,false
1742917121867360000,1608.58,false
1742917121871368000,1609.65,false
1742917121875353000,1606.89,false
1742917121879353000,1601.20,false
1742917121883353000,1603.39,false
1742917121887362000,1606.45,false
1742917121891373000,1608.54,false
1742917121895353000,1606.12,false
1742917121899355000,1604.69,false
1742917121903353000,1603.56,false
