Timestamp(ns),Value,MotorActive
1741806215270863000,4.94,false
1741806215274870000,3.11,false
1741806215278854000,-4.12,false
1741806215282854000,-3.65,false
1741806215286854000,-0.95,false
1741806215290861000,2.53,false
1741806215294870000,-0.94,false
1741806215298854000,-3.97,false
1741806215302854000,-6.16,false
1741806215306854000,0.79,false
1741806215310861000,3.81,false
1741806215314870000,-0.43,false
1741806215318854000,-3.11,false
1741806215322854000,-4.32,false
1741806215326854000,-0.75,false
1741806215330861000,3.69,false
1741806215334869000,0.33,false
1741806215338854000,-3.70,false
1741806215342854000,-4.52,false
1741806215346854000,-1.51,false
1741806215350861000,4.12,false
1741806215354869000,1.04,false
1741806215358854000,-0.93,false
1741806215362854000,-0.53,false
1741806215366854000,1.31,false
1741806215370866000,4.14,false
1741806215374874000,1.27,false
1741806215378854000,-5.53,false
1741806215382854000,-4.85,false
1741806215386856000,-0.80,false
1741806215390861000,3.09,false
1741806215394870000,-0.45,false
1741806215398854000,-3.56,false
1741806215402854000,-5.74,false
1741806215406856000,-0.39,false
1741806215410861000,2.42,false
1741806215414869000,-0.55,false
1741806215418854000,-3.08,false
1741806215422854000,-3.49,false
1741806215426854000,-0.58,false
1741806215430861000,3.31,false
1741806215434869000,-0.80,false
1741806215438854000,-4.17,false
1741806215442854000,-4.76,false
1741806215446854000,-1.42,false
1741806215450861000,4.55,false
1741806215454869000,1.16,false
1741806215458854000,-1.32,false
1741806215463049000,-0.76,false
1741806215466854000,1.86,false
1741806215470862000,5.52,false
1741806215474870000,2.99,false
1741806215478854000,-3.80,false
1741806215482854000,-3.34,false
1741806215486854000,-0.02,false
1741806215490861000,3.51,false
1741806215494869000,-0.76,false
1741806215498854000,-3.75,false
1741806215502854000,-5.84,false
1741806215506854000,5.51,false
1741806215510861000,14.35,false
1741806215514869000,13.38,false
1741806215518854000,7.82,false
1741806215522854000,-3.83,false
1741806215526854000,-3.62,false
1741806215530861000,0.86,false
1741806215534869000,2.31,false
1741806215538854000,0.94,false
1741806215542854000,2.75,false
1741806215546854000,7.25,false
1741806215550863000,10.33,false
1741806215554870000,3.86,false
1741806215558854000,-1.56,false
1741806215562854000,-5.55,false
1741806215566854000,5.52,false
1741806215570863000,13.24,false
1741806215574871000,13.62,false
1741806215578854000,2.86,false
1741806215582854000,0.20,false
1741806215586854000,1.91,false
1741806215590861000,5.97,false
1741806215594869000,5.94,false
1741806215598854000,4.07,false
1741806215602854000,2.82,false
1741806215606854000,9.04,false
1741806215610861000,10.88,false
1741806215614869000,6.20,false
1741806215618854000,2.12,false
1741806215622854000,-0.22,false
1741806215626854000,4.46,false
1741806215630861000,11.23,false
1741806215634869000,11.76,false
1741806215638854000,3.32,false
1741806215642854000,1.19,false
1741806215646854000,3.60,false
1741806215650861000,10.18,false
1741806215654869000,7.13,false
1741806215658854000,5.03,false
1741806215662854000,2.33,false
1741806215666854000,9.14,false
1741806215670861000,13.76,false
1741806215674870000,10.76,false
1741806215678854000,1.63,false
1741806215682854000,2.50,false
1741806215686854000,6.06,false
1741806215690861000,11.08,false
1741806215694869000,8.89,false
1741806215698854000,4.78,false
1741806215702854000,2.51,false
1741806215706854000,5.86,false
1741806215710861000,13.59,false
1741806215714869000,10.15,false
1741806215718854000,7.15,false
1741806215722854000,3.61,false
1741806215726854000,6.66,false
1741806215730861000,10.99,false
1741806215734869000,12.02,false
1741806215738854000,7.87,false
1741806215742854000,8.11,false
1741806215746854000,11.59,false
1741806215750862000,16.22,false
1741806215754871000,12.31,false
1741806215758854000,9.64,false
1741806215762854000,7.01,false
1741806215766854000,15.27,false
1741806215770861000,19.95,false
1741806215774871000,18.42,false
1741806215778854000,15.93,false
1741806215782854000,14.20,false
1741806215786854000,19.14,false
1741806215790862000,25.13,false
1741806215794869000,28.72,false
1741806215798854000,29.51,false
1741806215802854000,31.77,false
1741806215806854000,38.92,false
1741806215810861000,51.87,false
1741806215814869000,52.93,false
1741806215818854000,54.30,false
1741806215822854000,60.71,false
1741806215826854000,66.68,false
1741806215830861000,73.06,false
1741806215834869000,73.84,false
1741806215838854000,73.08,false
1741806215842854000,77.11,false
1741806215846854000,85.84,false
1741806215850861000,96.69,false
1741806215854869000,110.71,false
1741806215858854000,116.32,false
1741806215862854000,121.73,false
1741806215866854000,140.11,false
1741806215870861000,148.89,false
1741806215874871000,150.90,false
1741806215878854000,152.90,false
1741806215882854000,162.01,false
1741806215886854000,170.75,false
1741806215890861000,181.11,false
1741806215894869000,191.15,false
1741806215898854000,195.10,false
1741806215902854000,200.61,false
1741806215906854000,210.40,false
1741806215910861000,229.94,false
1741806215914869000,234.56,false
1741806215918854000,239.68,false
1741806215922854000,255.57,false
1741806215926854000,266.28,false
1741806215930861000,277.56,false
1741806215934869000,283.04,false
1741806215938854000,288.96,false
1741806215942855000,295.33,false
1741806215946854000,305.00,false
1741806215950863000,315.69,false
1741806215954870000,327.72,false
1741806215958854000,331.22,false
1741806215962854000,334.39,false
1741806215966854000,348.97,false
1741806215970861000,356.24,false
1741806215975018000,356.88,false
1741806215978855000,358.10,false
1741806215982854000,365.58,false
1741806215986854000,374.38,false
1741806215990861000,384.68,false
1741806215994869000,397.15,false
1741806215998854000,402.41,false
1741806216002854000,409.50,false
1741806216006854000,420.88,false
1741806216010861000,441.13,false
1741806216014869000,443.95,false
1741806216018854000,446.61,false
1741806216022854000,447.59,false
1741806216026854000,460.65,false
1741806216030861000,468.77,false
1741806216034869000,471.08,false
1741806216038854000,471.40,false
1741806216042854000,474.05,false
1741806216046854000,479.01,false
1741806216050861000,485.39,false
1741806216054869000,491.30,false
1741806216058854000,493.99,false
1741806216062854000,497.48,false
1741806216066854000,514.94,false
1741806216070861000,522.86,false
1741806216074869000,523.02,false
1741806216078854000,521.90,false
1741806216082854000,521.56,false
1741806216086854000,525.32,false
1741806216090861000,530.67,false
1741806216094869000,531.76,false
1741806216098854000,527.83,false
1741806216102854000,527.38,false
1741806216106854000,531.34,false
1741806216110861000,539.54,false
1741806216114869000,538.41,false
1741806216118854000,539.36,false
1741806216122854000,540.30,false
1741806216126854000,553.55,false
1741806216130861000,560.51,false
1741806216134869000,561.76,false
1741806216138854000,561.18,false
1741806216142855000,564.03,false
1741806216146854000,568.98,false
1741806216150862000,573.34,false
1741806216154872000,572.01,false
1741806216158854000,568.47,false
1741806216162854000,564.81,false
1741806216166854000,567.49,false
1741806216170861000,577.26,false
1741806216174869000,577.82,false
1741806216178854000,579.45,false
1741806216183203000,582.93,false
1741806216186855000,586.01,false
1741806216190861000,589.01,false
1741806216194869000,587.58,false
1741806216198854000,580.97,false
1741806216202854000,581.76,false
1741806216206854000,587.88,false
1741806216210861000,600.46,false
1741806216214869000,600.05,false
1741806216218854000,600.22,false
1741806216222854000,599.14,false
1741806216226854000,609.69,false
1741806216230861000,615.39,false
1741806216234869000,615.22,false
1741806216238854000,612.38,false
1741806216242854000,604.24,false
1741806216246854000,603.09,false
1741806216250861000,602.68,false
1741806216254869000,597.04,false
1741806216258854000,594.47,false
1741806216262854000,593.03,false
1741806216266854000,596.71,false
1741806216270861000,602.40,false
1741806216274869000,599.15,false
1741806216278854000,597.38,false
1741806216282854000,597.98,false
1741806216286859000,602.31,false
1741806216290863000,607.89,false
1741806216294887000,609.30,false
1741806216298854000,605.50,false
1741806216302854000,604.54,false
1741806216306854000,607.77,false
1741806216310861000,612.50,false
1741806216314869000,609.95,false
1741806216318854000,608.32,false
1741806216322854000,606.31,false
1741806216326854000,613.00,false
1741806216330861000,618.75,false
1741806216334869000,620.03,false
1741806216338854000,621.96,false
1741806216342856000,629.88,false
1741806216346855000,636.55,false
1741806216350863000,643.18,false
1741806216354874000,643.83,false
1741806216358854000,642.58,false
1741806216362854000,641.84,false
1741806216366854000,646.21,false
1741806216370861000,655.08,false
1741806216374869000,654.35,false
1741806216378854000,654.62,false
1741806216382854000,657.11,false
1741806216386856000,660.62,false
1741806216390862000,665.31,false
1741806216394871000,666.45,false
1741806216398854000,668.37,false
1741806216402854000,672.74,false
1741806216406854000,680.61,false
1741806216410861000,686.85,false
1741806216414869000,688.61,false
1741806216418854000,687.96,false
1741806216422854000,687.35,false
1741806216426854000,698.75,false
1741806216430861000,704.80,false
1741806216434869000,704.59,false
1741806216438854000,703.35,false
1741806216442854000,705.34,false
1741806216446854000,712.33,false
1741806216450861000,720.40,false
1741806216454869000,725.46,false
1741806216458854000,724.95,false
1741806216462854000,724.49,false
1741806216466854000,727.81,false
1741806216470861000,733.23,false
1741806216474869000,730.89,false
1741806216478854000,729.54,false
1741806216482854000,728.10,false
1741806216486966000,736.75,false
1741806216490861000,740.79,false
1741806216494870000,739.70,false
1741806216498854000,732.63,false
1741806216502854000,732.76,false
1741806216506854000,737.55,false
1741806216510861000,742.21,false
1741806216514869000,743.06,false
1741806216518854000,741.74,false
1741806216522854000,740.28,false
1741806216526854000,749.10,false
1741806216530861000,755.79,false
1741806216534869000,755.88,false
1741806216538854000,755.01,false
1741806216542854000,754.17,false
1741806216546854000,756.83,false
1741806216550863000,760.12,false
1741806216554871000,760.39,false
1741806216558854000,756.49,false
1741806216562854000,756.74,false
1741806216566854000,762.34,false
1741806216570861000,771.93,false
1741806216574869000,769.36,false
1741806216578854000,767.32,false
1741806216582854000,764.17,false
1741806216586854000,773.34,false
1741806216590861000,779.88,false
1741806216594871000,780.71,false
1741806216598854000,776.26,false
1741806216602854000,777.12,false
1741806216606854000,781.25,false
1741806216610861000,784.92,false
1741806216614869000,784.42,false
1741806216618854000,781.78,false
1741806216622854000,779.03,false
1741806216626854000,782.28,false
1741806216630861000,787.99,false
1741806216634869000,784.59,false
1741806216638854000,781.09,false
1741806216642854000,779.75,false
1741806216646854000,784.65,false
1741806216650861000,790.69,false
1741806216654869000,792.27,false
1741806216658854000,785.69,false
1741806216662854000,783.59,false
1741806216666854000,786.56,false
1741806216670861000,793.60,false
1741806216674869000,791.38,false
1741806216678854000,789.55,false
1741806216682854000,785.90,false
1741806216686854000,790.76,false
1741806216690861000,795.01,false
1741806216694869000,793.60,false
1741806216698854000,789.37,false
1741806216702854000,781.47,false
1741806216706854000,783.83,false
1741806216710861000,786.36,false
1741806216714869000,781.90,false
1741806216718854000,776.57,false
1741806216722854000,770.09,false
1741806216726854000,769.84,false
1741806216730861000,774.00,false
1741806216734869000,771.58,false
1741806216738854000,768.22,false
1741806216742854000,764.52,false
1741806216746855000,768.23,false
1741806216750861000,773.32,false
1741806216754869000,775.35,false
1741806216758854000,772.94,false
1741806216762854000,773.54,false
1741806216766854000,778.63,false
1741806216770861000,786.75,false
1741806216774869000,783.75,false
1741806216778854000,781.11,false
1741806216782854000,777.45,false
1741806216786854000,783.26,false
1741806216790863000,787.15,false
1741806216794873000,785.45,false
1741806216798854000,781.08,false
1741806216802854000,773.22,false
1741806216806854000,776.71,false
1741806216810861000,781.80,false
1741806216814869000,785.34,false
1741806216818854000,784.54,false
1741806216822854000,782.32,false
1741806216826854000,785.62,false
1741806216830861000,790.26,false
1741806216834869000,785.86,false
1741806216838854000,781.40,false
1741806216842854000,776.08,false
1741806216846854000,779.31,false
1741806216850861000,783.34,false
1741806216854869000,782.88,false
1741806216858854000,774.09,false
1741806216862854000,771.44,false
1741806216866854000,773.63,false
1741806216870861000,775.74,false
1741806216874869000,774.91,false
1741806216878854000,772.88,false
1741806216882854000,770.77,false
1741806216886854000,780.59,false
1741806216890861000,787.24,false
1741806216894869000,788.00,false
1741806216898854000,786.16,false
1741806216902854000,780.74,false
1741806216906854000,783.32,false
1741806216910861000,786.37,false
1741806216914869000,784.55,false
1741806216918854000,782.28,false
1741806216922854000,780.47,false
1741806216926854000,783.98,false
1741806216930861000,788.98,false
1741806216934869000,786.08,false
1741806216938854000,782.29,false
1741806216942855000,777.88,false
1741806216946854000,781.26,false
1741806216950862000,785.42,false
1741806216954871000,785.80,false
1741806216958854000,778.57,false
1741806216962854000,776.27,false
1741806216966854000,779.59,false
1741806216970861000,783.49,false
1741806216974869000,785.97,false
1741806216978854000,785.95,false
1741806216982854000,784.54,false
1741806216986854000,791.57,false
1741806216990861000,795.22,false
1741806216994869000,792.65,false
1741806216999006000,788.36,false
1741806217002854000,785.24,false
1741806217006854000,789.34,false
1741806217010861000,794.60,false
1741806217014869000,797.47,false
1741806217018854000,792.87,false
1741806217022854000,789.32,false
1741806217026854000,791.88,false
1741806217030861000,797.50,false
1741806217034869000,795.42,false
1741806217038854000,792.47,false
1741806217042854000,788.01,false
1741806217046854000,790.44,false
1741806217050861000,793.56,false
1741806217054869000,792.70,false
1741806217058854000,786.40,false
1741806217062854000,785.85,false
1741806217066854000,790.93,false
1741806217070861000,795.13,false
1741806217074869000,796.86,false
1741806217078854000,795.12,false
1741806217082854000,793.01,false
1741806217086854000,797.28,false
1741806217090861000,806.46,false
1741806217094863000,805.32,false
1741806217098854000,802.01,false
1741806217102854000,796.91,false
1741806217106854000,799.10,false
1741806217110861000,803.06,false
1741806217114854000,804.41,false
1741806217118854000,798.80,false
1741806217122854000,797.32,false
1741806217126854000,800.68,false
1741806217130861000,805.91,false
1741806217134854000,801.41,false
1741806217138854000,796.75,false
1741806217142854000,791.43,false
1741806217146855000,795.82,false
1741806217150863000,800.89,false
1741806217154854000,801.43,false
1741806217158854000,798.86,false
1741806217162854000,795.70,false
1741806217166854000,800.13,false
1741806217170861000,804.44,false
1741806217174854000,805.54,false
1741806217178854000,804.11,false
1741806217182854000,801.40,false
1741806217186854000,804.59,false
1741806217190861000,811.52,false
1741806217194854000,807.91,false
1741806217198854000,803.33,false
1741806217202854000,797.36,false
1741806217206855000,800.05,false
1741806217210861000,803.70,false
1741806217214854000,805.18,false
1741806217218854000,796.99,false
1741806217222854000,793.59,false
1741806217226854000,795.60,false
1741806217230861000,799.95,false
1741806217234854000,797.19,false
1741806217238854000,795.11,false
1741806217242854000,792.84,false
1741806217246854000,798.49,false
1741806217250861000,801.93,false
1741806217254854000,800.97,false
1741806217258854000,797.59,false
1741806217262854000,793.80,false
1741806217266854000,798.36,false
1741806217270861000,802.20,false
1741806217274854000,802.58,false
1741806217278854000,799.69,false
1741806217282854000,795.87,false
1741806217286854000,797.36,false
1741806217290862000,801.47,false
1741806217294854000,799.25,false
1741806217298854000,796.66,false
1741806217302854000,794.21,false
1741806217306854000,797.25,false
1741806217310861000,800.54,false
1741806217314854000,800.76,false
1741806217318854000,793.39,false
1741806217322854000,791.13,false
1741806217326854000,794.38,false
1741806217330861000,797.12,false
1741806217334854000,797.18,false
1741806217338854000,794.71,false
1741806217342854000,790.15,false
1741806217346854000,793.83,false
1741806217350861000,798.39,false
1741806217354855000,798.56,false
1741806217358854000,795.66,false
1741806217362854000,791.18,false
1741806217366854000,793.53,false
1741806217370861000,796.05,false
1741806217374854000,795.97,false
1741806217378854000,794.79,false
1741806217382854000,793.80,false
1741806217386854000,799.00,false
1741806217390861000,805.82,false
1741806217394854000,803.25,false
1741806217398854000,798.68,false
1741806217402854000,792.76,false
1741806217406854000,792.16,false
1741806217410861000,794.24,false
1741806217414860000,794.05,false
1741806217418854000,787.93,false
1741806217422854000,786.23,false
1741806217426854000,791.35,false
1741806217430861000,796.02,false
1741806217434854000,800.01,false
1741806217438854000,797.61,false
1741806217442854000,793.06,false
1741806217446854000,794.77,false
1741806217450861000,798.31,false
1741806217454854000,797.07,false
1741806217458854000,793.41,false
1741806217462854000,789.76,false
1741806217466854000,792.15,false
1741806217470861000,794.17,false
1741806217474854000,794.81,false
1741806217478854000,786.92,false
1741806217482854000,784.73,false
1741806217486854000,789.00,false
1741806217490861000,798.40,false
1741806217494854000,797.36,false
1741806217498854000,794.92,false
1741806217502854000,791.10,false
1741806217506854000,793.21,false
1741806217511035000,796.27,false
1741806217514854000,796.61,false
1741806217518854000,791.70,false
1741806217522854000,789.94,false
1741806217526854000,792.57,false
1741806217530861000,793.86,false
1741806217534854000,789.53,false
1741806217538854000,785.59,false
1741806217542854000,781.31,false
1741806217546855000,783.65,false
1741806217550861000,793.43,false
1741806217554854000,795.06,false
1741806217558854000,794.11,false
1741806217562854000,792.12,false
1741806217566854000,796.36,false
1741806217570861000,801.44,false
1741806217574854000,804.74,false
1741806217578854000,801.96,false
1741806217582854000,800.33,false
1741806217586854000,803.68,false
1741806217590861000,809.59,false
1741806217594854000,806.71,false
1741806217598854000,804.40,false
1741806217602854000,801.94,false
1741806217606854000,808.33,false
1741806217610861000,811.69,false
1741806217614856000,810.58,false
1741806217618854000,801.18,false
1741806217622854000,798.56,false
1741806217626854000,801.74,false
1741806217630861000,804.45,false
1741806217634854000,804.23,false
1741806217638854000,800.60,false
1741806217642854000,796.26,false
1741806217646854000,797.70,false
1741806217650861000,804.42,false
1741806217654854000,805.12,false
1741806217658854000,804.30,false
1741806217662854000,805.32,false
1741806217666854000,810.85,false
1741806217670861000,815.45,false
1741806217674854000,818.00,false
1741806217678854000,813.62,false
1741806217682854000,811.81,false
1741806217686854000,816.58,false
1741806217690861000,824.42,false
1741806217694854000,821.68,false
1741806217698854000,817.78,false
1741806217702854000,812.38,false
1741806217706854000,815.84,false
1741806217710861000,820.76,false
1741806217714854000,822.05,false
1741806217718854000,818.87,false
1741806217722854000,812.17,false
1741806217726854000,813.67,false
1741806217730861000,815.14,false
1741806217734854000,814.68,false
1741806217738854000,813.75,false
1741806217742854000,811.78,false
1741806217746854000,815.17,false
1741806217750861000,820.75,false
1741806217754856000,818.75,false
1741806217758854000,815.21,false
1741806217762854000,811.46,false
1741806217766854000,815.27,false
1741806217770861000,820.32,false
1741806217774854000,822.17,false
1741806217778854000,816.27,false
1741806217782854000,812.74,false
1741806217786854000,815.94,false
1741806217790865000,818.12,false
1741806217794854000,818.48,false
1741806217798854000,814.53,false
1741806217802854000,809.35,false
1741806217806854000,809.72,false
1741806217810861000,811.78,false
1741806217814854000,810.61,false
1741806217818854000,807.07,false
1741806217822864000,801.37,false
1741806217826856000,804.63,false
1741806217830861000,807.75,false
1741806217834854000,807.53,false
1741806217838854000,804.20,false
1741806217842854000,798.89,false
1741806217846854000,800.41,false
1741806217850861000,807.79,false
1741806217854854000,807.08,false
1741806217858854000,805.04,false
1741806217862854000,802.08,false
1741806217866854000,806.29,false
1741806217870861000,809.86,false
1741806217874854000,811.38,false
1741806217878854000,808.79,false
1741806217882854000,808.36,false
1741806217886854000,816.09,false
1741806217890861000,824.23,false
1741806217894854000,835.62,false
1741806217898854000,835.16,false
1741806217902854000,831.21,false
1741806217906854000,832.45,false
1741806217910861000,836.62,false
1741806217914854000,836.93,false
1741806217918854000,834.27,false
1741806217922854000,829.59,false
1741806217926854000,832.75,false
1741806217930861000,836.35,false
1741806217934854000,840.44,false
1741806217938854000,834.18,false
1741806217942855000,829.31,false
1741806217946855000,831.37,false
1741806217950862000,838.51,false
1741806217954854000,837.68,false
1741806217958854000,836.11,false
1741806217962854000,834.13,false
1741806217966854000,841.26,false
1741806217970861000,845.55,false
1741806217974854000,845.31,false
1741806217978854000,833.49,false
1741806217982854000,828.31,false
1741806217986854000,829.97,false
1741806217990861000,832.08,false
1741806217994854000,833.70,false
1741806217998854000,830.83,false
1741806218002854000,825.66,false
1741806218006854000,824.40,false
1741806218010861000,824.29,false
1741806218014854000,820.64,false
1741806218018854000,815.37,false
1741806218022998000,807.96,false
1741806218026854000,808.49,false
1741806218030861000,807.48,false
1741806218034854000,805.44,false
1741806218038854000,789.89,false
1741806218042854000,784.08,false
1741806218046854000,785.71,false
1741806218050861000,792.04,false
1741806218054854000,789.37,false
1741806218058854000,784.25,false
1741806218062854000,777.02,false
1741806218066854000,773.29,false
1741806218070861000,775.01,false
1741806218074854000,774.78,false
1741806218078854000,767.29,false
1741806218082854000,763.77,false
1741806218086854000,765.29,false
1741806218090861000,764.59,false
1741806218094854000,757.22,false
1741806218098854000,750.58,false
1741806218102854000,744.10,false
1741806218106854000,745.12,false
1741806218110861000,749.38,false
1741806218114854000,747.72,false
1741806218118854000,742.56,false
1741806218122854000,731.75,false
1741806218126854000,730.57,false
1741806218130861000,727.89,false
1741806218134854000,725.40,false
1741806218138854000,710.15,false
1741806218142854000,702.02,false
1741806218146854000,699.26,false
1741806218150861000,695.70,false
1741806218154856000,688.40,false
1741806218158854000,681.02,false
1741806218162854000,673.46,false
1741806218166854000,671.81,false
1741806218170861000,675.17,false
1741806218174854000,676.54,false
1741806218178854000,673.55,false
1741806218182854000,669.76,false
1741806218186854000,673.14,false
1741806218190861000,675.73,false
1741806218194854000,672.50,false
1741806218198854000,668.80,false
1741806218202854000,663.52,false
1741806218206854000,662.82,false
1741806218210861000,667.16,false
1741806218214854000,665.59,false
1741806218218854000,659.86,false
1741806218222854000,642.19,false
1741806218226854000,636.31,false
1741806218230861000,630.29,false
1741806218234854000,625.04,false
1741806218238854000,612.08,false
1741806218242854000,609.01,false
1741806218246854000,613.50,false
1741806218250861000,618.24,false
1741806218254854000,621.21,false
1741806218258854000,616.01,false
1741806218262854000,608.21,false
1741806218266854000,605.80,false
1741806218270861000,608.44,false
1741806218274854000,610.70,false
1741806218278854000,609.72,false
1741806218282854000,609.48,false
1741806218286854000,612.52,false
1741806218290861000,613.10,false
1741806218294854000,603.94,false
1741806218298854000,595.44,false
1741806218302854000,587.39,false
1741806218306854000,586.37,false
1741806218310861000,590.91,false
1741806218314854000,589.73,false
1741806218318854000,585.22,false
1741806218322854000,578.97,false
1741806218326854000,574.93,false
1741806218330861000,575.64,false
1741806218334854000,575.22,false
1741806218338854000,565.31,false
1741806218342855000,559.96,false
1741806218346855000,560.41,false
1741806218350862000,560.53,false
1741806218354854000,556.21,false
1741806218358854000,552.29,false
1741806218362854000,549.73,false
1741806218366854000,560.97,false
1741806218370861000,568.24,false
1741806218374854000,570.86,false
1741806218378854000,567.53,false
1741806218382854000,561.74,false
1741806218386854000,567.35,false
1741806218390861000,574.38,false
1741806218394854000,583.35,false
1741806218398854000,588.21,false
1741806218402854000,587.72,false
1741806218406854000,591.04,false
1741806218410861000,595.74,false
1741806218414854000,592.90,false
1741806218418854000,588.26,false
1741806218422854000,585.04,false
1741806218426854000,590.46,false
1741806218430861000,596.04,false
1741806218434856000,600.35,false
1741806218438854000,596.02,false
1741806218442854000,594.24,false
1741806218446854000,599.94,false
1741806218450861000,605.89,false
1741806218454854000,612.84,false
1741806218458854000,611.29,false
1741806218462854000,607.29,false
1741806218466854000,609.26,false
1741806218470861000,612.81,false
1741806218474854000,614.18,false
1741806218478854000,611.78,false
1741806218482854000,608.41,false
1741806218486854000,613.39,false
1741806218490861000,616.87,false
1741806218494854000,620.15,false
1741806218498854000,611.19,false
1741806218502854000,606.45,false
1741806218506854000,608.88,false
1741806218510861000,618.62,false
1741806218514854000,618.61,false
1741806218518854000,615.25,false
1741806218522854000,610.38,false
1741806218526854000,609.58,false
1741806218530861000,611.57,false
1741806218534953000,613.06,false
1741806218538854000,606.45,false
1741806218542854000,604.37,false
1741806218546854000,609.51,false
1741806218550861000,614.34,false
1741806218554856000,617.87,false
1741806218558854000,614.51,false
1741806218562854000,609.74,false
1741806218566854000,610.84,false
1741806218570861000,620.50,false
1741806218574854000,622.32,false
1741806218578854000,618.86,false
1741806218582854000,611.38,false
1741806218586854000,614.37,false
1741806218590861000,617.54,false
1741806218594854000,621.43,false
1741806218598854000,617.90,false
1741806218602854000,615.08,false
1741806218606854000,617.21,false
1741806218610861000,626.42,false
1741806218614854000,627.82,false
1741806218618854000,627.68,false
1741806218622854000,627.74,false
1741806218626854000,637.65,false
1741806218630861000,643.03,false
1741806218634854000,645.98,false
1741806218638854000,642.49,false
1741806218642854000,637.11,false
1741806218646854000,641.36,false
1741806218650861000,645.92,false
1741806218654854000,651.16,false
1741806218658854000,648.18,false
1741806218662854000,642.20,false
1741806218666854000,640.35,false
1741806218670861000,641.25,false
1741806218674854000,639.97,false
1741806218678854000,636.02,false
1741806218682854000,635.78,false
1741806218686854000,642.07,false
1741806218690861000,648.90,false
1741806218694854000,655.55,false
1741806218698854000,653.40,false
1741806218702854000,650.22,false
1741806218706854000,651.67,false
1741806218710861000,652.91,false
1741806218714854000,654.79,false
1741806218718854000,652.64,false
1741806218722854000,651.15,false
1741806218726854000,658.79,false
1741806218730861000,664.19,false
1741806218734854000,667.36,false
1741806218738854000,664.81,false
1741806218742854000,660.05,false
1741806218746855000,664.51,false
1741806218750862000,669.10,false
1741806218754854000,673.05,false
1741806218758854000,670.35,false
1741806218762854000,666.51,false
1741806218766854000,666.83,false
1741806218770861000,671.77,false
1741806218774854000,672.27,false
1741806218778854000,669.29,false
1741806218782854000,666.19,false
1741806218786854000,667.26,false
1741806218790864000,670.02,false
1741806218794854000,672.41,false
1741806218798854000,664.06,false
1741806218802854000,659.89,false
1741806218806854000,661.59,false
1741806218810861000,664.05,false
1741806218814854000,665.44,false
1741806218818854000,660.16,false
1741806218822854000,654.16,false
1741806218826854000,651.72,false
1741806218830861000,652.94,false
1741806218834854000,653.70,false
1741806218838854000,650.40,false
1741806218842856000,644.05,false
1741806218846854000,644.95,false
1741806218850861000,644.76,false
1741806218854854000,640.63,false
1741806218858854000,636.93,false
1741806218862854000,632.83,false
1741806218866854000,634.24,false
1741806218870861000,642.88,false
1741806218874854000,643.30,false
1741806218878854000,640.38,false
1741806218882854000,637.42,false
1741806218886854000,639.27,false
1741806218890861000,643.07,false
1741806218894854000,647.86,false
1741806218898854000,647.93,false
1741806218902854000,647.22,false
