Timestamp(ns),Value,MotorActive
1742907852462479000,-1.20,false
1742907852466479000,-2.93,false
1742907852470486000,-0.24,false
1742907852474479000,0.93,false
1742907852478480000,2.46,false
1742907852482479000,-0.24,false
1742907852486479000,-2.22,false
1742907852490486000,0.42,false
1742907852494479000,1.62,false
1742907852498479000,2.23,false
1742907852502479000,-1.93,false
1742907852506479000,-2.88,false
1742907852510486000,-1.36,false
1742907852514479000,2.46,false
1742907852518479000,1.74,false
1742907852522479000,-1.75,false
1742907852526479000,-3.45,false
1742907852530486000,0.51,false
1742907852534479000,2.46,false
1742907852538479000,4.72,false
1742907852542481000,0.19,false
1742907852546479000,-1.19,false
1742907852550486000,1.53,false
1742907852554479000,4.41,false
1742907852558479000,6.50,false
1742907852562479000,4.30,false
1742907852566479000,3.37,false
1742907852570486000,3.86,false
1742907852574479000,8.76,false
1742907852578479000,9.64,false
1742907852582479000,6.31,false
1742907852585646000,4.92,false
1742907852589499000,7.79,false
1742907852593479000,10.38,false
1742907852597479000,13.10,false
1742907852601479000,10.21,false
1742907852605479000,3.55,false
1742907852609494000,4.98,false
1742907852613479000,8.28,false
1742907852617479000,11.74,false
1742907852621479000,8.03,false
1742907852625479000,5.77,false
1742907852629494000,3.91,false
1742907852633479000,9.52,false
1742907852637480000,11.63,false
1742907852641479000,8.55,false
1742907852645479000,5.87,false
1742907852649494000,5.04,false
1742907852653479000,6.57,false
1742907852657479000,8.00,false
1742907852661484000,2.84,false
1742907852665479000,0.77,false
1742907852669500000,1.39,false
1742907852673479000,5.73,false
1742907852677479000,9.19,false
1742907852681479000,5.76,false
1742907852685479000,2.55,false
1742907852689494000,4.07,false
1742907852693479000,6.38,false
1742907852697480000,9.08,false
1742907852701486000,7.06,false
1742907852705480000,1.27,false
1742907852709498000,2.61,false
1742907852713479000,4.43,false
1742907852717481000,6.35,false
1742907852721479000,4.84,false
1742907852725480000,3.06,false
1742907852729495000,2.35,false
1742907852733479000,6.58,false
1742907852737481000,8.93,false
1742907852741479000,5.87,false
1742907852745479000,3.86,false
1742907852749500000,4.98,false
1742907852753479000,7.24,false
1742907852757479000,9.30,false
1742907852761479000,2.97,false
1742907852765479000,0.13,false
1742907852769488000,0.92,false
1742907852773479000,3.12,false
1742907852777479000,6.21,false
1742907852781479000,3.01,false
1742907852785479000,1.07,false
1742907852789479000,-1.16,false
1742907852793479000,2.05,false
1742907852797479000,3.55,false
1742907852801479000,0.86,false
1742907852805479000,-3.59,false
1742907852809479000,-0.68,false
1742907852813479000,1.72,false
1742907852817479000,3.46,false
1742907852821479000,-1.07,false
1742907852825479000,-4.15,false
1742907852829479000,-4.86,false
1742907852833479000,1.14,false
1742907852837479000,3.06,false
1742907852841479000,-0.30,false
1742907852845480000,-2.56,false
1742907852849479000,-2.05,false
1742907852853479000,-0.12,false
1742907852857479000,2.36,false
1742907852861479000,-0.03,false
1742907852865479000,-4.59,false
1742907852869479000,-2.88,false
1742907852873479000,0.35,false
1742907852877479000,1.53,false
1742907852881479000,-2.80,false
1742907852885479000,-5.21,false
1742907852889479000,-6.07,false
1742907852893479000,-0.17,false
1742907852897479000,1.47,false
1742907852901479000,-1.75,false
1742907852905479000,-7.03,false
1742907852909479000,-4.72,false
1742907852913479000,-2.53,false
1742907852917479000,-0.63,false
1742907852921479000,-4.71,false
1742907852925479000,-5.99,false
1742907852929479000,-3.58,false
1742907852933479000,1.18,false
1742907852937479000,3.16,false
1742907852941479000,-0.99,false
1742907852945479000,-3.26,false
1742907852949479000,-0.42,false
1742907852953481000,2.63,false
1742907852957479000,5.56,false
1742907852961479000,3.32,false
1742907852965479000,-1.91,false
1742907852969479000,-0.64,false
1742907852973479000,1.68,false
1742907852977479000,3.19,false
1742907852981479000,0.87,false
1742907852985479000,-1.15,false
1742907852989479000,-1.45,false
1742907852993479000,2.67,false
1742907852997479000,3.07,false
1742907853001479000,-0.76,false
1742907853005479000,-2.74,false
1742907853009479000,0.33,false
1742907853013479000,2.86,false
1742907853017479000,5.18,false
1742907853021479000,0.84,false
1742907853025479000,-1.00,false
1742907853029479000,0.73,false
1742907853033479000,4.29,false
1742907853037479000,6.81,false
1742907853041479000,4.47,false
1742907853045479000,3.78,false
1742907853049479000,6.02,false
1742907853053479000,6.91,false
1742907853057479000,8.65,false
1742907853061479000,6.14,false
1742907853065479000,3.78,false
1742907853069479000,6.60,false
1742907853073479000,9.27,false
1742907853077479000,10.81,false
1742907853081479000,4.67,false
1742907853085584000,2.51,false
1742907853089479000,2.37,false
1742907853093479000,6.94,false
1742907853097479000,8.28,false
1742907853101479000,4.47,false
1742907853105479000,2.85,false
1742907853109479000,2.86,false
1742907853113479000,3.97,false
1742907853117479000,5.08,false
1742907853121479000,1.98,false
1742907853125479000,0.85,false
1742907853129479000,3.04,false
1742907853133479000,6.37,false
1742907853137479000,6.73,false
1742907853141479000,3.58,false
1742907853145479000,2.68,false
1742907853149481000,3.32,false
1742907853153479000,9.85,false
1742907853157479000,12.10,false
1742907853161479000,9.54,false
1742907853165479000,6.13,false
1742907853169479000,9.13,false
1742907853173480000,10.85,false
1742907853177479000,12.04,false
1742907853181479000,8.34,false
1742907853185479000,6.52,false
1742907853189479000,7.60,false
1742907853193479000,11.15,false
1742907853197479000,9.88,false
1742907853201479000,5.20,false
1742907853205479000,3.27,false
1742907853209479000,5.78,false
1742907853213479000,6.96,false
1742907853217479000,8.06,false
1742907853221479000,4.54,false
1742907853225479000,-0.82,false
1742907853229479000,1.58,false
1742907853233479000,4.88,false
1742907853237479000,6.97,false
1742907853241479000,3.66,false
1742907853245479000,1.63,false
1742907853249479000,1.16,false
1742907853253479000,6.82,false
1742907853257479000,8.35,false
1742907853261479000,5.95,false
1742907853265479000,3.74,false
1742907853269479000,7.77,false
1742907853273479000,10.34,false
1742907853277479000,12.47,false
1742907853281479000,6.80,false
1742907853285479000,4.98,false
1742907853289479000,7.26,false
1742907853293479000,13.63,false
1742907853297479000,14.08,false
1742907853301479000,8.69,false
1742907853305479000,5.08,false
1742907853309479000,7.28,false
1742907853313479000,8.79,false
1742907853317479000,10.12,false
1742907853321479000,7.26,false
1742907853325479000,3.15,false
1742907853329479000,5.90,false
1742907853333479000,9.68,false
1742907853337479000,12.21,false
1742907853341480000,8.83,false
1742907853345479000,7.28,false
1742907853349479000,7.82,false
1742907853353480000,15.47,false
1742907853357479000,18.31,false
1742907853361479000,15.49,false
1742907853365479000,12.97,false
1742907853369479000,17.08,false
1742907853373479000,19.88,false
1742907853377479000,22.16,false
1742907853381479000,17.07,false
1742907853385479000,14.67,false
1742907853389479000,17.20,false
1742907853393479000,21.13,false
1742907853397479000,21.74,false
1742907853401479000,17.51,false
1742907853405479000,15.74,false
1742907853409479000,19.18,false
1742907853413479000,20.96,false
1742907853417479000,22.77,false
1742907853421479000,19.90,false
1742907853425479000,15.45,false
1742907853429479000,18.47,false
1742907853433479000,21.37,false
1742907853437479000,23.05,false
1742907853441479000,21.00,false
1742907853445479000,19.86,false
1742907853449479000,22.55,false
1742907853453479000,31.02,false
1742907853457479000,33.55,false
1742907853461479000,30.43,false
1742907853465479000,29.09,false
1742907853469479000,33.15,false
1742907853473479000,35.29,false
1742907853477479000,37.34,false
1742907853481479000,31.12,false
1742907853485479000,29.30,false
1742907853489479000,31.67,false
1742907853493479000,34.77,false
1742907853497479000,36.48,false
1742907853501479000,31.81,false
1742907853505479000,28.53,false
1742907853509479000,29.98,false
1742907853513479000,30.69,false
1742907853517479000,31.03,false
1742907853521479000,26.98,false
1742907853525479000,24.23,false
1742907853529479000,28.54,false
1742907853533479000,31.80,false
1742907853537479000,35.67,false
1742907853541479000,33.25,false
1742907853545479000,32.27,false
1742907853549481000,34.73,false
1742907853553479000,41.61,false
1742907853557480000,43.65,false
1742907853561479000,42.22,false
1742907853565479000,41.79,false
1742907853569479000,47.21,false
1742907853573479000,48.96,false
1742907853577479000,49.76,false
1742907853581479000,42.75,false
1742907853585635000,40.85,false
1742907853589479000,44.43,false
1742907853593479000,48.49,false
1742907853597479000,51.17,false
1742907853601479000,48.59,false
1742907853605479000,46.64,false
1742907853609479000,46.63,false
1742907853613479000,50.05,false
1742907853617479000,50.74,false
1742907853621479000,46.86,false
1742907853625479000,42.74,false
1742907853629479000,46.25,false
1742907853633479000,49.38,false
1742907853637479000,53.22,false
1742907853641479000,49.95,false
1742907853645479000,48.40,false
1742907853649479000,51.24,false
1742907853653479000,58.74,false
1742907853657479000,59.91,false
1742907853661479000,57.92,false
1742907853665479000,56.21,false
1742907853669479000,58.57,false
1742907853673479000,61.04,false
1742907853677479000,63.53,false
1742907853681479000,62.34,false
1742907853685479000,62.18,false
1742907853689479000,66.47,false
1742907853693479000,69.95,false
1742907853697479000,73.54,false
1742907853701479000,71.67,false
1742907853705479000,70.66,false
1742907853709479000,72.74,false
1742907853713479000,80.19,false
1742907853717479000,81.00,false
1742907853721479000,78.10,false
1742907853725479000,74.00,false
1742907853729479000,77.54,false
1742907853733479000,78.91,false
1742907853737479000,80.87,false
1742907853741480000,73.74,false
1742907853745480000,70.31,false
1742907853749480000,71.73,false
1742907853753479000,73.50,false
1742907853757479000,76.33,false
1742907853761479000,75.69,false
1742907853765480000,77.15,false
1742907853769479000,90.79,false
1742907853773479000,97.22,false
1742907853777479000,103.74,false
1742907853781479000,104.56,false
1742907853785479000,107.15,false
1742907853789479000,111.93,false
1742907853793479000,114.70,false
1742907853797479000,114.33,false
1742907853801479000,111.47,false
1742907853805479000,108.25,false
1742907853809479000,108.87,false
1742907853813479000,114.10,false
1742907853817479000,113.67,false
1742907853821479000,109.68,false
1742907853825479000,109.96,false
1742907853829479000,117.73,false
1742907853833479000,124.56,false
1742907853837479000,131.37,false
1742907853841479000,134.24,false
1742907853845479000,136.38,false
1742907853849479000,143.50,false
1742907853853479000,150.04,false
1742907853857479000,158.94,false
1742907853861479000,160.41,false
1742907853865479000,163.18,false
1742907853869479000,177.86,false
1742907853873479000,184.14,false
1742907853877479000,189.21,false
1742907853881479000,189.67,false
1742907853885479000,199.02,false
1742907853889479000,211.24,false
1742907853893479000,222.76,false
1742907853897479000,240.31,false
1742907853901479000,245.90,false
1742907853905479000,251.34,false
1742907853909479000,260.18,false
1742907853913479000,279.49,false
1742907853917479000,286.41,false
1742907853921479000,289.89,false
1742907853925479000,296.36,false
1742907853929479000,315.55,false
1742907853933479000,324.57,false
1742907853937479000,334.19,false
1742907853941480000,342.61,false
1742907853945479000,347.07,false
1742907853949479000,356.45,false
1742907853953481000,364.04,false
1742907853957479000,373.06,false
1742907853961479000,374.26,false
1742907853965479000,377.16,false
1742907853969479000,393.65,false
1742907853973479000,400.67,false
1742907853977479000,404.65,false
1742907853981483000,403.60,false
1742907853985479000,403.72,false
1742907853989479000,409.01,false
1742907853993479000,413.31,false
1742907853997479000,417.14,false
1742907854001479000,419.59,false
1742907854005479000,422.20,false
1742907854009479000,429.82,false
1742907854013479000,443.96,false
1742907854017479000,447.60,false
1742907854021479000,447.74,false
1742907854025479000,449.12,false
1742907854029479000,460.16,false
1742907854033479000,464.06,false
1742907854037479000,465.95,false
1742907854041479000,457.64,false
1742907854045479000,453.97,false
1742907854049479000,457.23,false
1742907854053479000,460.63,false
1742907854057479000,468.69,false
1742907854061479000,471.69,false
1742907854065479000,475.82,false
1742907854069479000,484.56,false
1742907854073479000,504.02,false
1742907854077479000,509.88,false
1742907854081479000,506.87,false
1742907854085568000,508.66,false
1742907854089479000,525.14,false
1742907854093479000,535.97,false
1742907854097479000,543.75,false
1742907854101479000,541.49,false
1742907854105479000,540.15,false
1742907854109479000,546.54,false
1742907854113479000,557.87,false
1742907854117479000,560.25,false
1742907854121479000,561.88,false
1742907854125479000,563.57,false
1742907854129479000,565.48,false
1742907854133479000,563.23,false
1742907854137479000,561.86,false
1742907854141480000,559.66,false
1742907854145480000,569.50,false
1742907854149480000,581.18,false
1742907854153480000,587.86,false
1742907854157479000,587.37,false
1742907854161479000,584.11,false
1742907854165479000,583.15,false
1742907854169479000,588.29,false
1742907854173481000,604.34,false
1742907854177479000,609.90,false
1742907854181479000,611.79,false
1742907854185479000,612.69,false
1742907854189479000,615.62,false
1742907854193479000,615.82,false
1742907854197480000,617.99,false
1742907854201479000,622.30,false
1742907854205479000,625.63,false
1742907854209479000,632.01,false
1742907854213479000,634.93,false
1742907854217479000,634.97,false
1742907854221479000,632.16,false
1742907854225479000,630.58,false
1742907854229479000,638.35,false
1742907854233479000,642.78,false
1742907854237479000,646.25,false
1742907854241479000,643.06,false
1742907854245479000,633.65,false
1742907854249479000,633.61,false
1742907854253479000,633.10,false
1742907854257479000,631.88,false
1742907854261479000,628.98,false
1742907854265479000,625.03,false
1742907854269479000,626.30,false
1742907854273479000,627.87,false
1742907854277479000,626.21,false
1742907854281479000,622.32,false
1742907854285479000,619.15,false
1742907854289479000,619.81,false
1742907854293479000,619.34,false
1742907854297479000,618.53,false
1742907854301479000,606.24,false
1742907854305479000,601.22,false
1742907854309479000,602.75,false
1742907854313479000,604.25,false
1742907854317479000,605.06,false
1742907854321479000,600.83,false
1742907854325479000,595.15,false
1742907854329479000,592.52,false
1742907854333479000,592.95,false
1742907854337479000,592.35,false
1742907854341479000,587.50,false
1742907854345479000,582.00,false
1742907854349479000,584.40,false
1742907854353481000,585.45,false
1742907854357479000,586.92,false
1742907854361479000,578.97,false
1742907854365479000,573.93,false
1742907854369479000,573.94,false
1742907854373479000,577.56,false
1742907854377479000,576.15,false
1742907854381479000,572.10,false
1742907854385479000,568.33,false
1742907854389479000,568.06,false
1742907854393479000,569.38,false
1742907854397479000,570.63,false
1742907854401479000,567.36,false
1742907854405479000,565.89,false
1742907854409479000,568.34,false
1742907854413479000,568.13,false
1742907854417479000,563.79,false
1742907854421479000,560.36,false
1742907854425479000,557.53,false
1742907854429479000,561.94,false
1742907854433479000,563.38,false
1742907854437479000,562.34,false
1742907854441479000,557.37,false
1742907854445479000,552.93,false
1742907854449479000,556.40,false
1742907854453479000,558.39,false
1742907854457479000,559.66,false
1742907854461479000,552.84,false
1742907854465479000,548.41,false
1742907854469479000,549.14,false
1742907854473479000,548.86,false
1742907854477479000,545.08,false
1742907854481479000,540.36,false
1742907854485479000,537.55,false
1742907854489479000,540.34,false
1742907854493479000,540.22,false
1742907854497479000,538.22,false
1742907854501479000,527.34,false
1742907854505479000,524.25,false
1742907854509479000,526.50,false
1742907854513479000,526.22,false
1742907854517479000,519.17,false
1742907854521479000,513.65,false
1742907854525479000,508.68,false
1742907854529479000,508.49,false
1742907854533479000,508.03,false
1742907854537479000,504.73,false
1742907854541479000,499.45,false
1742907854545480000,494.57,false
1742907854550482000,496.34,false
1742907854553479000,495.55,false
1742907854557479000,494.31,false
1742907854561479000,485.15,false
1742907854565479000,482.47,false
1742907854569479000,485.66,false
1742907854573479000,490.71,false
1742907854577479000,488.37,false
1742907854581481000,485.41,false
1742907854585649000,482.29,false
1742907854589479000,485.99,false
1742907854593479000,487.12,false
1742907854597479000,487.45,false
1742907854601479000,483.29,false
1742907854605479000,479.48,false
1742907854609479000,482.72,false
1742907854613479000,483.20,false
1742907854617479000,480.13,false
1742907854621479000,477.08,false
1742907854625479000,474.27,false
1742907854629479000,476.31,false
1742907854633479000,481.32,false
1742907854637479000,479.35,false
1742907854641479000,474.97,false
1742907854645479000,467.24,false
1742907854649479000,467.73,false
1742907854653479000,466.59,false
1742907854657479000,465.69,false
1742907854661479000,458.53,false
1742907854665479000,455.75,false
1742907854669479000,458.06,false
1742907854673479000,459.43,false
1742907854677479000,457.33,false
1742907854681479000,454.69,false
1742907854685479000,452.49,false
1742907854689479000,457.32,false
1742907854693479000,460.74,false
1742907854697479000,462.00,false
1742907854701479000,460.75,false
1742907854705479000,465.42,false
1742907854709479000,473.89,false
1742907854713479000,479.11,false
1742907854717479000,480.16,false
1742907854721479000,476.67,false
1742907854725479000,472.26,false
1742907854729479000,474.58,false
1742907854733479000,475.75,false
1742907854737479000,471.48,false
1742907854741480000,465.45,false
1742907854745479000,460.40,false
1742907854749479000,462.80,false
1742907854753482000,464.53,false
1742907854757479000,465.50,false
1742907854761479000,462.25,false
1742907854765479000,462.28,false
1742907854769479000,467.09,false
1742907854773479000,468.67,false
1742907854777479000,465.66,false
1742907854781479000,461.57,false
1742907854785479000,458.17,false
1742907854789494000,463.72,false
1742907854793479000,466.83,false
1742907854797479000,465.72,false
1742907854801480000,461.36,false
1742907854805479000,460.76,false
1742907854809494000,469.36,false
1742907854813479000,477.94,false
1742907854817479000,485.90,false
1742907854821479000,487.02,false
1742907854825479000,483.53,false
1742907854829494000,482.96,false
1742907854833479000,477.78,false
1742907854837479000,472.24,false
1742907854841479000,468.41,false
1742907854845479000,466.38,false
1742907854849494000,472.73,false
1742907854853479000,474.49,false
1742907854857479000,473.82,false
1742907854861479000,466.81,false
1742907854865479000,467.03,false
1742907854869494000,472.88,false
1742907854873479000,476.05,false
1742907854877479000,471.74,false
1742907854881479000,465.60,false
1742907854885479000,458.91,false
1742907854889494000,457.72,false
1742907854893479000,458.67,false
1742907854897479000,456.65,false
1742907854901479000,453.66,false
1742907854905479000,453.37,false
1742907854909494000,456.30,false
1742907854913479000,456.02,false
1742907854917479000,455.65,false
1742907854921479000,453.78,false
1742907854925479000,456.11,false
1742907854929494000,463.32,false
1742907854933479000,471.24,false
1742907854937479000,468.48,false
1742907854941479000,464.81,false
1742907854945480000,461.13,false
1742907854949496000,468.52,false
1742907854953479000,472.56,false
1742907854957479000,474.54,false
1742907854961479000,472.81,false
1742907854965479000,472.07,false
1742907854969494000,475.31,false
1742907854973479000,476.49,false
1742907854977479000,475.78,false
1742907854981479000,476.28,false
1742907854985479000,477.24,false
1742907854989494000,482.20,false
1742907854993481000,484.67,false
1742907854997479000,480.96,false
1742907855001479000,477.28,false
1742907855005479000,477.25,false
1742907855009494000,482.43,false
1742907855013479000,486.34,false
1742907855017479000,488.30,false
1742907855021479000,480.25,false
1742907855025479000,476.52,false
1742907855029494000,478.03,false
1742907855033479000,477.10,false
1742907855037479000,472.85,false
1742907855041479000,470.49,false
1742907855045479000,469.50,false
1742907855049494000,473.86,false
1742907855053479000,473.05,false
1742907855057479000,468.87,false
1742907855061479000,463.93,false
1742907855065479000,462.80,false
1742907855069494000,467.04,false
1742907855073479000,468.39,false
1742907855077479000,462.42,false
1742907855081479000,458.50,false
1742907855085549000,455.05,false
1742907855089495000,457.92,false
1742907855093479000,461.36,false
1742907855097479000,459.91,false
1742907855101479000,459.04,false
1742907855105479000,458.98,false
1742907855109494000,462.12,false
1742907855113479000,462.92,false
1742907855117479000,461.36,false
1742907855121479000,460.09,false
1742907855125479000,466.04,false
1742907855129494000,476.11,false
1742907855133479000,482.26,false
1742907855137479000,483.83,false
1742907855141479000,483.45,false
1742907855145479000,483.75,false
1742907855149495000,493.65,false
1742907855153482000,497.59,false
1742907855157479000,496.01,false
1742907855161479000,491.99,false
1742907855165479000,489.43,false
1742907855169494000,490.00,false
1742907855173479000,484.58,false
1742907855177479000,479.26,false
1742907855181479000,488.93,false
1742907855185479000,497.77,false
1742907855189494000,500.69,false
1742907855193479000,473.62,false
1742907855197479000,457.10,false
1742907855201479000,452.96,false
1742907855205479000,460.24,false
1742907855209494000,488.34,false
1742907855213485000,496.90,false
1742907855217479000,499.95,false
1742907855221479000,481.93,false
1742907855225479000,468.05,false
1742907855229494000,460.65,false
1742907855233479000,457.44,false
1742907855237479000,469.27,false
1742907855241479000,478.54,false
1742907855245479000,482.00,false
1742907855249494000,478.30,false
1742907855253479000,472.00,false
1742907855257479000,465.93,false
1742907855261479000,466.81,false
1742907855265479000,472.41,false
1742907855269494000,472.07,false
1742907855273479000,469.14,false
1742907855277479000,465.00,false
1742907855281479000,460.98,false
1742907855285479000,467.02,false
1742907855289494000,475.21,false
1742907855293479000,477.00,false
1742907855297479000,468.40,false
1742907855301479000,458.44,false
1742907855305479000,449.76,false
1742907855309495000,455.91,false
1742907855313479000,463.98,false
1742907855317479000,471.85,false
1742907855321479000,476.82,false
1742907855325479000,472.98,false
1742907855329494000,469.71,false
1742907855333479000,466.04,false
1742907855337479000,465.32,false
1742907855341479000,469.37,false
1742907855345480000,473.73,false
1742907855349497000,482.85,false
1742907855353480000,493.64,false
1742907855357479000,485.75,false
1742907855361479000,472.62,false
1742907855365479000,454.07,false
1742907855369494000,455.67,false
1742907855373479000,462.48,false
1742907855377479000,471.20,false
1742907855381479000,481.17,false
1742907855385479000,481.07,false
1742907855389494000,478.13,false
1742907855393479000,464.23,false
1742907855397479000,459.50,false
1742907855401480000,463.55,false
1742907855405479000,470.77,false
1742907855409497000,487.17,false
1742907855413479000,490.19,false
1742907855417479000,487.33,false
1742907855421479000,482.32,false
1742907855425479000,475.85,false
1742907855429494000,477.27,false
1742907855433479000,478.83,false
1742907855437479000,483.60,false
1742907855441479000,485.68,false
1742907855445479000,484.04,false
1742907855449494000,483.64,false
1742907855453479000,473.98,false
1742907855457479000,467.31,false
1742907855461479000,466.58,false
1742907855465479000,480.09,false
1742907855469494000,487.66,false
1742907855473479000,493.12,false
1742907855477479000,495.60,false
1742907855481479000,495.50,false
1742907855485479000,494.26,false
1742907855489494000,492.84,false
1742907855493479000,487.35,false
1742907855497479000,476.71,false
1742907855501479000,478.93,false
1742907855505479000,486.13,false
1742907855509495000,508.03,false
1742907855513479000,510.36,false
1742907855517479000,500.26,false
1742907855521479000,484.04,false
1742907855525479000,456.64,false
1742907855529494000,457.31,false
1742907855533479000,466.16,false
1742907855537479000,486.47,false
1742907855541479000,487.54,false
1742907855545479000,480.01,false
1742907855549494000,470.37,false
1742907855553479000,449.09,false
1742907855557480000,443.08,false
1742907855561479000,446.43,false
1742907855565479000,467.39,false
1742907855569494000,472.94,false
1742907855573479000,470.70,false
1742907855577479000,459.95,false
1742907855581479000,437.85,false
1742907855585665000,436.74,false
1742907855589496000,444.43,false
1742907855593479000,452.86,false
1742907855597479000,460.86,false
1742907855601479000,457.04,false
1742907855605479000,449.11,false
1742907855609496000,438.84,false
1742907855613479000,438.79,false
1742907855617479000,441.41,false
1742907855621479000,448.89,false
1742907855625479000,456.06,false
1742907855629494000,449.50,false
1742907855633479000,442.91,false
1742907855637479000,444.38,false
1742907855641479000,450.57,false
1742907855645479000,454.66,false
1742907855649494000,458.94,false
1742907855653479000,456.38,false
1742907855657479000,448.26,false
1742907855661479000,440.44,false
1742907855665479000,432.98,false
1742907855669494000,437.09,false
1742907855673479000,444.51,false
1742907855677479000,447.57,false
1742907855681479000,437.44,false
1742907855685479000,431.70,false
1742907855689494000,427.92,false
1742907855693479000,423.89,false
1742907855697479000,420.53,false
1742907855701479000,424.34,false
1742907855705479000,428.28,false
1742907855709498000,429.81,false
1742907855713479000,425.54,false
1742907855717479000,416.77,false
1742907855721479000,412.55,false
1742907855725479000,416.88,false
1742907855729494000,422.21,false
1742907855733479000,424.65,false
1742907855737479000,422.18,false
1742907855741479000,407.81,false
1742907855745480000,403.51,false
1742907855749494000,405.49,false
1742907855753481000,414.92,false
1742907855757479000,415.79,false
1742907855761479000,416.68,false
1742907855765479000,415.73,false
1742907855769494000,414.11,false
1742907855773479000,408.89,false
1742907855777479000,401.83,false
1742907855781479000,401.63,false
1742907855785479000,406.35,false
1742907855789494000,407.90,false
1742907855793479000,403.63,false
1742907855797479000,385.90,false
1742907855801479000,382.24,false
1742907855805479000,382.11,false
1742907855809494000,386.97,false
1742907855813480000,390.14,false
1742907855817479000,385.84,false
1742907855821479000,382.43,false
1742907855825479000,379.06,false
1742907855829494000,379.49,false
1742907855833480000,381.79,false
1742907855837479000,382.29,false
1742907855841479000,380.41,false
1742907855845479000,381.84,false
1742907855849494000,383.96,false
1742907855853479000,377.21,false
1742907855857479000,369.84,false
1742907855861479000,367.28,false
1742907855865479000,366.97,false
1742907855869494000,373.91,false
1742907855873479000,375.39,false
1742907855877479000,371.06,false
1742907855881479000,366.43,false
1742907855885479000,366.44,false
1742907855889494000,371.66,false
1742907855893479000,375.35,false
1742907855897479000,370.34,false
1742907855901479000,367.01,false
1742907855905479000,365.68,false
1742907855909494000,369.26,false
1742907855913479000,369.97,false
1742907855917479000,364.74,false
1742907855921479000,362.08,false
1742907855925479000,366.61,false
1742907855929494000,368.92,false
1742907855933479000,371.02,false
1742907855937479000,369.20,false
1742907855941479000,367.36,false
1742907855945479000,371.48,false
1742907855949496000,377.89,false
1742907855953479000,382.43,false
1742907855957479000,384.10,false
1742907855961479000,383.75,false
1742907855965479000,383.05,false
1742907855969494000,389.68,false
1742907855973479000,393.82,false
1742907855977479000,393.31,false
1742907855981479000,393.04,false
1742907855985479000,394.46,false
1742907855989494000,395.85,false
1742907855993479000,396.73,false
1742907855997479000,392.79,false
1742907856001479000,392.75,false
1742907856005479000,396.08,false
1742907856009494000,403.02,false
1742907856013479000,411.61,false
1742907856017479000,412.01,false
1742907856021479000,413.86,false
1742907856025479000,421.64,false
1742907856029494000,426.57,false
1742907856033479000,430.80,false
1742907856037479000,431.82,false
1742907856041479000,436.82,false
1742907856045479000,442.66,false
1742907856049494000,448.48,false
1742907856053479000,452.79,false
1742907856057479000,455.80,false
1742907856061479000,457.66,false
1742907856065479000,459.69,false
1742907856069494000,468.83,false
1742907856073479000,470.86,false
1742907856077479000,468.95,false
1742907856081479000,468.23,false
1742907856085550000,473.11,false
1742907856089494000,477.35,false
1742907856093479000,481.83,false
1742907856097479000,483.40,false
1742907856101479000,483.45,false
