Timestamp(ns),Value,MotorActive
1741805357802854000,533.56,false
1741805357806854000,541.24,false
1741805357810854000,552.02,false
1741805357814854000,556.73,false
1741805357818854000,562.33,false
1741805357822854000,587.65,false
1741805357826854000,601.13,false
1741805357830854000,607.32,false
1741805357834854000,611.24,false
1741805357838854000,618.21,false
1741805357842854000,625.21,false
1741805357846854000,633.90,false
1741805357850856000,641.91,false
1741805357854854000,644.15,false
1741805357858854000,646.50,false
1741805357862854000,652.37,false
1741805357866856000,661.89,false
1741805357870854000,660.48,false
1741805357874854000,660.15,false
1741805357878854000,660.92,false
1741805357882854000,678.12,false
1741805357886854000,689.48,false
1741805357890854000,694.64,false
1741805357894854000,699.88,false
1741805357898854000,704.76,false
1741805357902854000,712.83,false
1741805357906854000,722.31,false
1741805357910854000,734.66,false
1741805357914854000,738.00,false
1741805357918854000,740.48,false
1741805357922854000,755.51,false
1741805357926854000,763.56,false
1741805357930854000,764.89,false
1741805357934854000,766.43,false
1741805357938854000,773.40,false
1741805357942854000,781.28,false
1741805357946854000,789.73,false
1741805357950854000,796.30,false
1741805357954854000,800.17,false
1741805357958854000,807.13,false
1741805357962854000,819.79,false
1741805357966854000,843.52,false
1741805357970854000,846.25,false
1741805357974854000,847.07,false
1741805357978854000,844.78,false
1741805357982854000,852.61,false
1741805357986854000,858.95,false
1741805357990854000,861.40,false
1741805357994854000,863.53,false
1741805357998854000,866.91,false
1741805358002854000,871.17,false
1741805358006854000,874.56,false
1741805358010854000,873.21,false
1741805358014854000,872.80,false
1741805358018854000,875.49,false
1741805358022854000,890.24,false
1741805358026854000,903.66,false
1741805358030854000,913.59,false
1741805358034854000,920.06,false
1741805358038854000,922.86,false
1741805358042854000,926.35,false
1741805358046854000,932.62,false
1741805358050854000,936.03,false
1741805358054856000,938.25,false
1741805358058854000,941.01,false
1741805358062854000,947.21,false
1741805358066854000,956.15,false
1741805358070854000,951.68,false
1741805358074854000,946.95,false
1741805358078856000,943.20,false
1741805358082854000,957.06,false
1741805358086854000,969.48,false
1741805358090854000,976.01,false
1741805358094854000,979.43,false
1741805358098854000,980.60,false
1741805358102854000,982.54,false
1741805358106854000,984.97,false
1741805358110854000,986.33,false
1741805358114854000,987.97,false
1741805358118854000,991.37,false
1741805358122854000,999.87,false
1741805358126854000,1011.80,false
1741805358130854000,1007.78,false
1741805358134854000,1001.05,false
1741805358138854000,990.97,false
1741805358142854000,991.85,false
1741805358146854000,995.61,false
1741805358150854000,996.02,false
1741805358154854000,998.04,false
1741805358158854000,1003.07,false
1741805358162854000,1012.56,false
1741805358166854000,1029.31,false
1741805358170854000,1028.78,false
1741805358174854000,1030.82,false
1741805358177986000,1035.86,false
1741805358181891000,1045.78,false
1741805358185854000,1058.97,false
1741805358189854000,1058.76,false
1741805358193854000,1057.07,false
1741805358197861000,1054.84,false
1741805358201869000,1059.66,false
1741805358205854000,1062.25,false
1741805358209854000,1060.87,false
1741805358213854000,1049.29,false
1741805358217861000,1044.69,false
1741805358221869000,1045.80,false
1741805358225854000,1047.11,false
1741805358229854000,1047.13,false
1741805358233854000,1046.74,false
1741805358237861000,1046.18,false
1741805358241869000,1056.37,false
1741805358245854000,1061.32,false
1741805358249854000,1059.89,false
1741805358253854000,1056.42,false
1741805358257861000,1051.57,false
1741805358261873000,1055.76,false
1741805358265854000,1059.99,false
1741805358269854000,1062.37,false
1741805358273854000,1057.58,false
1741805358277183000,1056.83,false
1741805358280854000,1063.52,false
1741805358284854000,1069.12,false
1741805358288854000,1074.63,false
1741805358292854000,1073.31,false
1741805358296854000,1071.22,false
1741805358300854000,1075.53,false
1741805358304854000,1088.52,false
1741805358308854000,1091.82,false
1741805358312854000,1091.01,false
1741805358316854000,1090.14,false
1741805358320854000,1094.76,false
1741805358324854000,1098.78,false
1741805358328854000,1102.16,false
1741805358332854000,1097.76,false
1741805358336854000,1097.39,false
1741805358340854000,1103.81,false
1741805358344854000,1109.20,false
1741805358348854000,1113.71,false
1741805358352854000,1110.22,false
1741805358356854000,1105.63,false
1741805358360854000,1105.52,false
1741805358364854000,1107.00,false
1741805358368854000,1106.38,false
1741805358372854000,1102.13,false
1741805358376854000,1098.67,false
1741805358380854000,1104.90,false
1741805358384854000,1110.85,false
1741805358388854000,1117.69,false
1741805358392854000,1117.95,false
1741805358396854000,1119.32,false
1741805358400854000,1127.25,false
1741805358404854000,1144.14,false
1741805358408854000,1146.76,false
1741805358412854000,1145.25,false
1741805358416854000,1142.46,false
1741805358420854000,1142.83,false
1741805358424854000,1144.23,false
1741805358428854000,1143.93,false
1741805358432854000,1133.86,false
1741805358436854000,1128.03,false
1741805358440854000,1125.56,false
1741805358444854000,1121.71,false
1741805358448858000,1109.94,false
1741805358452854000,1102.29,false
1741805358456854000,1095.47,false
1741805358460854000,1100.54,false
1741805358464854000,1104.67,false
1741805358468854000,1105.78,false
1741805358472854000,1102.28,false
1741805358476854000,1097.86,false
1741805358480854000,1100.68,false
1741805358484856000,1103.51,false
1741805358488854000,1107.77,false
1741805358492854000,1106.11,false
1741805358496854000,1102.99,false
1741805358500854000,1104.96,false
1741805358504854000,1111.05,false
1741805358508854000,1112.16,false
1741805358512854000,1114.26,false
1741805358516854000,1118.16,false
1741805358520854000,1138.07,false
1741805358524854000,1146.95,false
1741805358528854000,1150.99,false
1741805358532854000,1140.78,false
1741805358536854000,1134.97,false
1741805358540854000,1136.49,false
1741805358544854000,1139.65,false
1741805358548854000,1141.48,false
1741805358552854000,1136.60,false
1741805358556854000,1128.97,false
1741805358560854000,1125.78,false
1741805358564854000,1122.92,false
1741805358568854000,1120.39,false
1741805358572854000,1115.15,false
1741805358576854000,1112.08,false
1741805358580854000,1116.07,false
1741805358584854000,1119.33,false
1741805358588854000,1122.58,false
1741805358592854000,1117.74,false
1741805358596854000,1115.67,false
1741805358600854000,1119.80,false
1741805358604854000,1133.32,false
1741805358608854000,1134.45,false
1741805358612854000,1134.43,false
1741805358616854000,1133.15,false
1741805358620854000,1140.32,false
1741805358624854000,1144.77,false
1741805358628854000,1145.50,false
1741805358632854000,1140.25,false
1741805358636854000,1129.34,false
1741805358640854000,1130.66,false
1741805358644854000,1132.56,false
1741805358648854000,1132.98,false
1741805358652854000,1130.58,false
1741805358656854000,1125.44,false
1741805358660856000,1126.02,false
1741805358664854000,1128.45,false
1741805358668854000,1126.44,false
1741805358672854000,1121.65,false
1741805358676854000,1115.64,false
1741805358680854000,1118.80,false
1741805358684854000,1121.35,false
1741805358687981000,1123.53,false
1741805358691872000,1120.01,false
1741805358695854000,1114.55,false
1741805358699854000,1117.19,false
1741805358703854000,1119.54,false
1741805358707861000,1122.70,false
1741805358711869000,1114.74,false
1741805358715854000,1108.12,false
1741805358719854000,1105.82,false
1741805358723854000,1106.32,false
1741805358727861000,1104.66,false
1741805358731869000,1097.30,false
1741805358735854000,1089.88,false
1741805358739854000,1080.44,false
1741805358743854000,1077.71,false
1741805358747861000,1075.59,false
1741805358751869000,1063.14,false
1741805358755854000,1057.22,false
1741805358759854000,1056.76,false
1741805358763854000,1056.78,false
1741805358767861000,1053.10,false
1741805358771869000,1044.86,false
1741805358775854000,1035.04,false
1741805358779854000,1026.80,false
1741805358783854000,1019.33,false
1741805358788022000,1017.28,false
1741805358791870000,1010.85,false
1741805358795854000,997.07,false
1741805358799854000,994.31,false
1741805358803854000,989.38,false
1741805358807861000,984.18,false
1741805358811869000,959.66,false
1741805358815854000,947.13,false
1741805358819854000,940.95,false
1741805358823854000,937.79,false
1741805358827861000,934.59,false
1741805358831869000,927.07,false
1741805358835854000,920.32,false
1741805358839854000,916.12,false
1741805358843854000,917.97,false
1741805358847866000,922.38,false
1741805358851869000,922.10,false
1741805358855855000,920.98,false
1741805358859854000,921.78,false
1741805358863854000,920.35,false
1741805358867861000,913.11,false
1741805358871869000,907.83,false
1741805358875854000,904.78,false
1741805358879854000,908.07,false
1741805358883854000,927.05,false
1741805358887861000,933.90,false
1741805358891875000,934.18,false
1741805358895854000,933.88,false
1741805358899854000,940.87,false
1741805358903854000,948.75,false
1741805358907861000,958.32,false
1741805358911869000,966.38,false
1741805358915854000,967.11,false
1741805358919854000,971.00,false
1741805358923854000,973.45,false
1741805358927861000,971.94,false
1741805358931869000,964.91,false
1741805358935854000,957.82,false
1741805358939854000,950.45,false
1741805358943854000,949.23,false
1741805358947861000,947.75,false
1741805358951863000,941.34,false
1741805358955854000,933.77,false
1741805358959854000,936.32,false
1741805358963854000,938.44,false
1741805358967861000,933.99,false
1741805358971854000,926.67,false
1741805358975854000,917.96,false
1741805358979854000,913.09,false
1741805358983854000,911.24,false
1741805358987861000,908.37,false
1741805358991854000,899.60,false
1741805358995854000,890.83,false
1741805358999854000,878.85,false
1741805359003854000,876.63,false
1741805359007861000,877.43,false
1741805359011854000,869.58,false
1741805359015854000,864.89,false
1741805359019854000,864.19,false
1741805359023854000,862.00,false
1741805359027861000,850.89,false
1741805359031854000,840.68,false
1741805359035854000,831.46,false
1741805359039854000,827.84,false
1741805359043854000,829.40,false
1741805359047861000,829.00,false
1741805359051854000,821.25,false
1741805359055854000,804.66,false
1741805359059856000,804.43,false
1741805359063854000,805.98,false
1741805359067861000,811.70,false
1741805359071854000,811.09,false
1741805359075854000,807.14,false
1741805359079854000,804.46,false
1741805359083854000,796.35,false
1741805359087861000,787.53,false
1741805359091854000,774.84,false
1741805359095854000,764.17,false
1741805359099854000,757.98,false
1741805359103854000,758.65,false
1741805359107861000,758.75,false
1741805359111854000,744.67,false
1741805359115854000,736.65,false
1741805359119854000,736.10,false
1741805359123854000,739.50,false
1741805359127861000,752.41,false
1741805359131854000,755.13,false
1741805359135854000,758.25,false
1741805359139854000,771.46,false
1741805359143854000,777.22,false
1741805359147861000,779.03,false
1741805359151854000,773.88,false
1741805359155854000,762.48,false
1741805359159854000,763.87,false
1741805359163854000,765.21,false
1741805359167861000,767.77,false
1741805359171854000,758.16,false
1741805359175854000,751.86,false
1741805359179854000,751.50,false
1741805359183854000,755.19,false
1741805359187861000,754.33,false
1741805359191854000,748.96,false
1741805359195854000,743.07,false
1741805359199854000,740.44,false
1741805359203854000,743.27,false
1741805359207861000,746.35,false
1741805359211854000,742.61,false
1741805359215854000,740.58,false
1741805359219854000,745.04,false
1741805359223854000,749.38,false
1741805359227861000,752.98,false
1741805359231854000,749.03,false
1741805359235854000,744.32,false
1741805359239854000,743.23,false
1741805359243854000,749.51,false
1741805359247863000,750.15,false
1741805359251854000,745.62,false
1741805359255854000,737.94,false
1741805359259854000,740.96,false
1741805359263854000,744.49,false
1741805359267861000,748.87,false
1741805359271854000,745.36,false
1741805359275854000,740.32,false
1741805359279854000,739.72,false
1741805359283854000,743.33,false
1741805359287934000,743.37,false
1741805359291854000,741.33,false
1741805359295854000,739.78,false
1741805359299854000,745.38,false
1741805359303956000,749.64,false
1741805359307861000,751.26,false
1741805359311854000,745.91,false
1741805359315854000,733.43,false
1741805359319854000,735.42,false
1741805359323854000,741.10,false
1741805359327861000,761.55,false
1741805359331854000,773.03,false
1741805359335854000,783.54,false
1741805359339854000,796.35,false
1741805359343854000,815.69,false
1741805359347861000,813.96,false
1741805359351854000,799.77,false
1741805359355854000,761.30,false
1741805359359854000,751.74,false
1741805359363854000,748.85,false
1741805359367861000,753.76,false
1741805359371854000,758.81,false
1741805359375854000,755.84,false
1741805359379854000,752.35,false
1741805359383854000,734.17,false
1741805359387861000,718.94,false
1741805359391854000,705.42,false
1741805359395854000,696.52,false
1741805359399854000,699.13,false
1741805359403854000,704.86,false
1741805359407861000,706.74,false
1741805359411854000,698.90,false
1741805359415854000,674.90,false
1741805359419854000,668.28,false
1741805359423854000,663.36,false
1741805359427861000,657.32,false
1741805359431854000,651.12,false
1741805359435854000,640.78,false
1741805359439854000,631.08,false
1741805359443854000,607.01,false
1741805359447863000,593.54,false
1741805359451854000,580.90,false
1741805359455854000,571.27,false
1741805359459856000,572.77,false
1741805359463854000,568.88,false
1741805359467861000,559.31,false
1741805359471854000,515.56,false
1741805359475854000,491.88,false
1741805359479854000,478.23,false
1741805359483854000,469.18,false
1741805359487861000,459.44,false
1741805359491854000,451.50,false
1741805359495854000,439.89,false
1741805359499854000,414.74,false
1741805359503854000,401.23,false
1741805359507861000,387.93,false
1741805359511860000,373.82,false
1741805359515854000,360.27,false
1741805359519854000,361.44,false
1741805359523854000,361.97,false
1741805359527861000,356.55,false
1741805359531854000,350.12,false
1741805359535854000,344.23,false
1741805359539854000,346.86,false
1741805359543854000,365.64,false
1741805359547861000,374.57,false
1741805359551854000,380.03,false
1741805359555854000,383.01,false
1741805359559854000,391.11,false
1741805359563854000,394.28,false
1741805359567861000,397.71,false
1741805359571854000,398.79,false
1741805359575854000,401.15,false
1741805359579854000,408.85,false
1741805359583854000,414.94,false
1741805359587861000,419.23,false
1741805359591854000,417.54,false
1741805359595854000,416.28,false
1741805359599854000,430.58,false
1741805359603854000,441.23,false
1741805359607861000,449.90,false
1741805359611854000,454.33,false
1741805359615854000,460.25,false
1741805359619854000,469.07,false
1741805359623854000,477.31,false
1741805359627861000,491.59,false
1741805359631854000,496.65,false
1741805359635854000,500.24,false
1741805359639854000,508.54,false
1741805359643854000,525.34,false
1741805359647865000,529.60,false
1741805359651854000,532.07,false
1741805359655854000,535.52,false
1741805359659854000,552.53,false
1741805359663854000,561.19,false
1741805359667861000,568.24,false
1741805359671854000,571.92,false
1741805359675854000,574.77,false
1741805359679854000,585.25,false
1741805359683854000,596.11,false
1741805359687861000,613.89,false
1741805359691854000,617.04,false
1741805359695854000,618.93,false
1741805359699854000,633.10,false
1741805359703854000,643.10,false
1741805359707861000,650.83,false
1741805359711987000,654.61,false
1741805359715854000,663.93,false
1741805359719854000,674.13,false
1741805359723854000,683.25,false
1741805359727861000,691.90,false
1741805359731854000,696.62,false
1741805359735854000,698.99,false
1741805359739854000,706.95,false
1741805359743854000,724.42,false
1741805359747861000,728.90,false
1741805359751854000,731.73,false
1741805359755854000,734.69,false
1741805359759854000,751.65,false
1741805359763854000,761.29,false
1741805359767861000,769.42,false
1741805359771854000,773.53,false
1741805359775854000,774.29,false
1741805359779854000,781.05,false
1741805359783854000,787.36,false
1741805359788046000,795.25,false
1741805359791854000,796.73,false
1741805359795854000,798.03,false
1741805359799854000,803.53,false
1741805359803854000,821.03,false
1741805359807861000,825.94,false
1741805359811854000,825.68,false
1741805359815854000,826.04,false
1741805359819854000,832.07,false
1741805359823854000,837.93,false
1741805359827861000,843.11,false
1741805359831854000,841.62,false
1741805359835854000,840.82,false
1741805359839854000,844.83,false
1741805359843854000,855.80,false
1741805359847863000,855.75,false
1741805359851854000,853.22,false
1741805359855854000,850.90,false
1741805359859856000,857.10,false
1741805359863854000,861.66,false
1741805359867861000,864.31,false
1741805359871854000,861.02,false
1741805359875854000,856.56,false
1741805359879854000,860.21,false
1741805359883854000,863.07,false
1741805359887861000,859.18,false
1741805359891854000,852.34,false
1741805359895854000,844.64,false
1741805359899854000,842.44,false
1741805359903854000,842.23,false
1741805359907861000,837.54,false
1741805359911854000,827.14,false
1741805359915854000,809.67,false
1741805359919854000,807.99,false
