Timestamp(ns),Value,MotorActive
1741798460435861000,24.59,false
1741798460439869000,26.83,false
1741798460443856000,31.19,false
1741798460447855000,33.97,false
1741798460451854000,33.46,false
1741798460455861000,34.67,false
1741798460459869000,35.91,false
1741798460463854000,36.69,false
1741798460467854000,23.33,false
1741798460471854000,18.35,false
1741798460475861000,22.30,false
1741798460479869000,25.92,false
1741798460483854000,20.86,false
1741798460487854000,11.54,false
1741798460491854000,2.52,false
1741798460495861000,-0.24,false
1741798460499869000,6.20,false
1741798460503854000,7.69,false
1741798460507854000,3.88,false
1741798460511854000,-3.81,false
1741798460515861000,-1.48,false
1741798460519869000,2.42,false
1741798460523854000,8.08,false
1741798460527854000,5.95,false
1741798460531854000,3.28,false
1741798460535861000,6.89,false
1741798460539869000,16.05,false
1741798460543854000,14.06,false
1741798460547854000,8.13,false
1741798460551854000,0.55,false
1741798460555861000,2.23,false
1741798460559869000,10.71,false
1741798460563854000,16.91,false
1741798460567854000,14.30,false
1741798460571854000,8.31,false
1741798460575861000,12.06,false
1741798460579869000,15.37,false
1741798460583854000,18.52,false
1741798460587855000,16.59,false
1741798460591854000,14.18,false
1741798460595861000,13.00,false
1741798460599869000,13.03,false
1741798460603855000,13.62,false
1741798460607854000,11.66,false
1741798460611854000,1.16,false
1741798460615861000,-2.79,false
1741798460619869000,-6.11,false
1741798460623854000,-6.71,false
1741798460627854000,-15.81,false
1741798460631854000,-19.84,false
1741798460635861000,-17.69,false
1741798460639869000,-13.06,false
1741798460643854000,-7.41,false
1741798460647854000,-10.64,false
1741798460651854000,-13.40,false
1741798460655861000,-7.72,false
1741798460659870000,-5.00,false
1741798460663854000,-4.34,false
1741798460667854000,-8.40,false
1741798460671854000,-10.65,false
1741798460675861000,-6.76,false
1741798460679869000,-5.07,false
1741798460683854000,-8.54,false
1741798460687854000,-11.86,false
1741798460691854000,-14.45,false
1741798460695861000,-11.48,false
1741798460699869000,-4.29,false
1741798460703854000,-5.27,false
1741798460707854000,-10.65,false
1741798460711854000,-16.03,false
1741798460715861000,-13.86,false
1741798460719869000,-9.35,false
1741798460723854000,-4.34,false
1741798460727854000,-8.73,false
1741798460731854000,-12.37,false
1741798460735861000,-10.76,false
1741798460739869000,-8.36,false
1741798460743854000,-4.49,false
1741798460747854000,-6.82,false
1741798460751878000,-10.18,false
1741798460755861000,-9.48,false
1741798460759870000,-7.91,false
1741798460763854000,-6.15,false
1741798460767854000,-9.40,false
1741798460771854000,-16.78,false
1741798460775861000,-15.56,false
1741798460779869000,-13.65,false
1741798460783854000,-11.21,false
1741798460788015000,-16.12,false
1741798460791855000,-24.14,false
1741798460795861000,-25.21,false
1741798460799869000,-4.09,false
1741798460803854000,3.42,false
1741798460807854000,-2.70,false
1741798460811854000,-14.70,false
1741798460815861000,-16.82,false
1741798460819869000,-6.70,false
1741798460823854000,1.76,false
1741798460827854000,-6.34,false
1741798460831854000,-12.04,false
1741798460835861000,-8.58,false
1741798460839869000,-1.78,false
1741798460843854000,1.13,false
1741798460847854000,-4.62,false
1741798460851854000,-9.27,false
1741798460855862000,-11.44,false
1741798460859871000,-8.97,false
1741798460863854000,-4.48,false
1741798460867854000,-5.01,false
1741798460871854000,-11.67,false
1741798460875861000,-13.54,false
1741798460879869000,-14.31,false
1741798460883854000,-11.65,false
1741798460887854000,-9.90,false
1741798460891854000,-8.22,false
1741798460895861000,-4.00,false
1741798460899869000,-0.69,false
1741798460903854000,-4.58,false
1741798460907854000,-8.06,false
1741798460911854000,-6.10,false
1741798460915861000,5.99,false
1741798460919869000,9.34,false
1741798460923854000,13.09,false
1741798460927854000,8.61,false
1741798460931854000,3.00,false
1741798460935861000,2.58,false
1741798460939869000,4.81,false
1741798460943854000,8.71,false
1741798460947854000,3.49,false
1741798460951854000,-4.41,false
1741798460955861000,-8.66,false
1741798460959873000,-3.51,false
1741798460963854000,-3.89,false
1741798460967854000,-11.12,false
1741798460971854000,-21.43,false
1741798460975861000,-16.83,false
1741798460979869000,-12.41,false
1741798460983854000,-8.27,false
1741798460987855000,-9.79,false
1741798460991854000,-10.98,false
1741798460995861000,-8.59,false
1741798460999869000,-5.03,false
1741798461003855000,-4.32,false
1741798461007854000,-4.24,false
1741798461011854000,-4.80,false
1741798461015861000,-2.89,false
1741798461019869000,-0.42,false
1741798461023854000,2.03,false
1741798461027854000,-9.22,false
1741798461031854000,-14.92,false
1741798461035861000,-11.98,false
1741798461039869000,-6.62,false
1741798461043854000,-3.42,false
1741798461047854000,-8.57,false
1741798461051854000,-13.61,false
1741798461055861000,-13.39,false
1741798461059869000,-6.56,false
1741798461063859000,-5.92,false
1741798461067854000,-7.89,false
1741798461071854000,-9.77,false
1741798461075861000,-6.87,false
1741798461079869000,-6.26,false
1741798461083854000,-5.55,false
1741798461087854000,-10.88,false
1741798461091854000,-14.47,false
1741798461095861000,-14.66,false
1741798461099869000,-13.54,false
1741798461103854000,-15.38,false
1741798461107854000,-18.34,false
1741798461111854000,-21.38,false
1741798461115861000,-21.38,false
1741798461119869000,-20.24,false
1741798461123854000,-18.56,false
1741798461127854000,-20.42,false
1741798461131854000,-23.19,false
1741798461135861000,-20.40,false
1741798461139869000,-16.86,false
1741798461143854000,-13.13,false
1741798461147854000,-14.27,false
1741798461151854000,-16.13,false
1741798461155861000,-15.26,false
1741798461159869000,-9.83,false
1741798461163854000,-8.85,false
1741798461167854000,-11.98,false
1741798461171854000,-13.42,false
1741798461175861000,-7.88,false
1741798461179869000,-5.44,false
1741798461183854000,-3.73,false
1741798461187855000,-7.55,false
1741798461191856000,-8.37,false
1741798461195861000,-5.35,false
1741798461199870000,-2.94,false
1741798461203854000,0.38,false
1741798461207854000,-0.35,false
1741798461211854000,-0.83,false
1741798461215861000,0.81,false
1741798461219869000,3.89,false
1741798461223854000,8.54,false
1741798461227854000,8.00,false
1741798461231854000,3.19,false
1741798461235861000,6.96,false
1741798461239869000,13.67,false
1741798461243854000,20.59,false
1741798461247854000,16.19,false
1741798461251854000,9.98,false
1741798461255861000,11.81,false
1741798461259869000,34.47,false
1741798461263906000,42.10,false
1741798461267856000,40.28,false
1741798461271854000,36.77,false
1741798461275861000,47.22,false
1741798461279869000,55.06,false
1741798461283854000,60.36,false
1741798461287954000,52.69,false
1741798461291854000,50.05,false
1741798461295861000,54.69,false
1741798461299869000,59.43,false
1741798461303854000,58.87,false
1741798461307854000,52.91,false
1741798461311854000,46.99,false
1741798461315861000,42.31,false
1741798461319869000,40.44,false
1741798461323854000,39.38,false
1741798461327854000,35.36,false
1741798461331854000,27.05,false
1741798461335861000,28.33,false
1741798461339869000,30.06,false
1741798461343854000,32.24,false
1741798461347854000,31.25,false
1741798461351854000,31.01,false
1741798461355861000,37.00,false
1741798461359869000,52.69,false
1741798461363854000,54.84,false
1741798461367854000,52.06,false
1741798461371854000,48.45,false
1741798461375861000,52.27,false
1741798461379869000,58.44,false
1741798461383854000,65.68,false
1741798461387854000,70.61,false
1741798461391854000,71.76,false
1741798461395861000,76.85,false
1741798461399869000,79.75,false
1741798461403856000,84.89,false
1741798461407854000,85.91,false
1741798461411854000,88.03,false
1741798461415861000,100.69,false
1741798461419869000,107.22,false
1741798461423854000,112.20,false
1741798461427854000,112.28,false
1741798461431854000,116.51,false
1741798461435861000,127.08,false
1741798461439869000,138.70,false
1741798461443854000,150.93,false
1741798461447854000,154.21,false
1741798461451854000,151.79,false
1741798461455861000,154.16,false
1741798461459869000,166.32,false
1741798461463854000,170.96,false
1741798461467854000,172.53,false
1741798461471854000,174.92,false
1741798461475861000,187.29,false
1741798461479869000,194.72,false
1741798461483854000,202.41,false
1741798461487854000,205.62,false
1741798461491854000,206.82,false
1741798461495861000,211.81,false
1741798461499869000,215.57,false
1741798461503854000,218.68,false
1741798461507854000,217.01,false
1741798461511854000,216.37,false
1741798461515861000,220.92,false
1741798461519869000,239.49,false
1741798461523854000,246.54,false
1741798461527854000,247.37,false
1741798461531854000,246.48,false
1741798461535861000,250.65,false
1741798461539869000,255.53,false
1741798461543854000,262.50,false
1741798461547854000,269.43,false
1741798461551854000,274.36,false
1741798461555861000,285.70,false
1741798461559869000,311.26,false
1741798461563854000,319.13,false
1741798461567854000,321.60,false
1741798461571854000,322.47,false
1741798461575861000,329.97,false
1741798461579869000,334.38,false
1741798461583854000,339.04,false
1741798461587854000,338.02,false
1741798461591856000,338.56,false
1741798461595862000,344.67,false
1741798461599869000,350.41,false
1741798461603854000,358.50,false
1741798461607854000,359.35,false
1741798461611854000,360.74,false
1741798461615861000,367.35,false
1741798461619869000,388.23,false
1741798461623854000,398.06,false
1741798461627854000,404.30,false
1741798461631854000,418.37,false
1741798461635861000,428.71,false
1741798461639869000,436.03,false
1741798461643854000,442.38,false
1741798461647854000,441.60,false
1741798461651854000,439.94,false
1741798461655861000,443.12,false
1741798461659869000,453.24,false
1741798461663854000,455.85,false
1741798461667854000,456.54,false
1741798461671854000,458.68,false
1741798461675864000,477.29,false
1741798461679871000,490.34,false
1741798461683854000,502.09,false
1741798461687854000,506.77,false
1741798461691854000,512.44,false
1741798461695861000,519.18,false
1741798461699869000,525.76,false
1741798461703854000,537.54,false
1741798461707854000,541.30,false
1741798461711854000,544.98,false
1741798461715861000,552.78,false
1741798461719869000,572.69,false
1741798461723854000,579.02,false
1741798461727854000,580.43,false
1741798461731854000,586.77,false
1741798461735861000,595.41,false
1741798461739869000,602.35,false
1741798461743854000,606.99,false
1741798461747854000,599.20,false
1741798461751854000,595.44,false
1741798461755861000,599.82,false
1741798461759854000,608.11,false
1741798461763854000,627.29,false
1741798461767854000,633.46,false
1741798461771854000,638.22,false
1741798461775882000,653.60,false
1741798461779854000,660.65,false
1741798461783854000,665.87,false
1741798461788013000,665.29,false
1741798461791854000,669.39,false
1741798461795861000,678.57,false
1741798461799854000,688.27,false
1741798461803856000,703.23,false
1741798461807854000,705.55,false
1741798461811854000,706.96,false
1741798461815861000,712.04,false
1741798461819854000,721.86,false
1741798461823854000,722.30,false
1741798461827854000,718.59,false
1741798461831854000,717.37,false
1741798461835861000,727.86,false
1741798461839854000,736.65,false
1741798461843854000,745.04,false
1741798461847854000,749.63,false
1741798461851854000,749.87,false
1741798461855861000,754.79,false
1741798461859854000,758.48,false
1741798461863854000,747.33,false
1741798461867854000,710.92,false
1741798461871854000,666.18,false
1741798461875861000,691.54,false
1741798461879854000,782.33,false
1741798461883854000,883.49,false
1741798461887854000,944.90,false
1741798461891854000,900.55,false
1741798461895861000,837.31,false
1741798461899854000,790.38,false
1741798461903854000,775.79,false
1741798461907854000,812.58,false
1741798461911854000,846.30,false
1741798461915861000,874.06,false
1741798461919854000,869.04,false
1741798461923854000,833.45,false
1741798461927854000,794.80,false
1741798461931854000,781.70,false
1741798461935861000,845.82,false
1741798461939854000,888.91,false
1741798461943854000,916.54,false
1741798461947854000,891.45,false
1741798461951854000,868.36,false
1741798461955861000,863.81,false
1741798461959854000,874.64,false
1741798461963854000,906.55,false
1741798461967854000,912.98,false
1741798461971854000,913.13,false
1741798461975861000,905.23,false
1741798461979854000,896.46,false
1741798461983854000,888.54,false
1741798461987854000,884.38,false
1741798461991856000,903.57,false
1741798461995861000,918.82,false
1741798461999854000,924.92,false
1741798462003854000,924.29,false
1741798462007854000,913.83,false
1741798462011854000,913.89,false
1741798462015861000,922.59,false
1741798462019854000,944.90,false
1741798462023854000,946.26,false
1741798462027854000,940.30,false
1741798462031854000,934.24,false
1741798462035861000,943.46,false
1741798462039854000,955.74,false
1741798462043854000,969.23,false
1741798462047854000,975.01,false
1741798462051854000,972.18,false
1741798462055861000,973.80,false
1741798462059854000,977.14,false
1741798462063854000,991.76,false
1741798462067854000,998.79,false
1741798462071854000,1002.48,false
1741798462075861000,1003.95,false
1741798462079854000,1005.42,false
1741798462083854000,1005.88,false
1741798462087856000,1004.04,false
1741798462091854000,1016.72,false
1741798462095861000,1039.47,false
1741798462099854000,1059.54,false
1741798462103854000,1072.58,false
1741798462107854000,1069.12,false
1741798462111854000,1064.66,false
1741798462115861000,1068.40,false
1741798462119854000,1082.25,false
1741798462123854000,1085.36,false
1741798462127854000,1084.10,false
1741798462131854000,1083.16,false
1741798462135861000,1084.48,false
1741798462139854000,1086.07,false
1741798462143854000,1090.19,false
1741798462147854000,1091.61,false
1741798462151854000,1093.35,false
1741798462155861000,1095.61,false
1741798462159854000,1096.55,false
1741798462163854000,1097.10,false
1741798462167854000,1094.22,false
1741798462171854000,1090.36,false
1741798462175861000,1089.60,false
1741798462179854000,1095.73,false
1741798462183854000,1098.43,false
1741798462187865000,1099.27,false
1741798462191854000,1121.05,false
1741798462195862000,1138.91,false
1741798462199856000,1150.11,false
1741798462203854000,1155.91,false
1741798462207854000,1146.86,false
1741798462211854000,1140.72,false
1741798462215861000,1139.19,false
1741798462219854000,1139.51,false
1741798462223854000,1140.78,false
1741798462227854000,1139.43,false
1741798462231854000,1136.12,false
1741798462235861000,1131.12,false
1741798462239854000,1132.88,false
1741798462243854000,1138.43,false
1741798462247854000,1140.65,false
1741798462251854000,1144.79,false
1741798462255861000,1151.34,false
1741798462259854000,1156.66,false
1741798462263854000,1164.44,false
1741798462267854000,1164.49,false
1741798462271854000,1163.11,false
1741798462275861000,1164.43,false
1741798462279854000,1170.72,false
1741798462283854000,1171.37,false
1741798462288036000,1169.49,false
1741798462291854000,1170.01,false
1741798462295861000,1179.19,false
1741798462299854000,1184.54,false
1741798462303854000,1188.54,false
1741798462307854000,1181.28,false
1741798462311854000,1176.91,false
1741798462315861000,1179.19,false
1741798462319854000,1183.52,false
1741798462323854000,1191.18,false
1741798462327854000,1188.29,false
1741798462331854000,1183.12,false
1741798462335861000,1177.82,false
1741798462339854000,1178.10,false
1741798462343854000,1179.47,false
1741798462347854000,1177.24,false
1741798462351854000,1174.66,false
1741798462355861000,1178.82,false
1741798462359854000,1183.08,false
1741798462363854000,1191.08,false
1741798462367854000,1193.00,false
1741798462371854000,1196.23,false
1741798462375861000,1203.91,false
1741798462379854000,1216.47,false
1741798462383854000,1216.31,false
1741798462387856000,1209.75,false
1741798462391856000,1203.98,false
1741798462395861000,1202.95,false
1741798462399854000,1205.75,false
1741798462403854000,1209.21,false
1741798462407854000,1204.44,false
1741798462411854000,1201.21,false
1741798462415861000,1203.85,false
1741798462419854000,1207.02,false
1741798462423854000,1212.75,false
1741798462427854000,1211.23,false
1741798462431854000,1207.85,false
1741798462435861000,1206.37,false
1741798462439854000,1207.04,false
1741798462443854000,1206.85,false
1741798462447854000,1203.24,false
1741798462451854000,1199.61,false
1741798462455861000,1202.45,false
1741798462459854000,1204.25,false
1741798462463854000,1205.83,false
1741798462467854000,1196.45,false
1741798462471854000,1191.07,false
1741798462475861000,1191.86,false
1741798462479854000,1201.62,false
1741798462483854000,1204.67,false
1741798462487854000,1203.76,false
1741798462491856000,1202.53,false
1741798462495862000,1208.25,false
1741798462499854000,1214.69,false
1741798462503854000,1222.02,false
1741798462507854000,1223.22,false
1741798462511854000,1221.18,false
1741798462515861000,1224.51,false
1741798462519854000,1228.31,false
1741798462523854000,1232.14,false
1741798462527854000,1229.97,false
1741798462531854000,1227.46,false
1741798462535861000,1228.80,false
1741798462539854000,1239.56,false
1741798462543854000,1243.40,false
1741798462547854000,1241.38,false
1741798462551854000,1236.80,false
1741798462555861000,1240.46,false
1741798462559854000,1243.95,false
1741798462563854000,1248.26,false
1741798462567854000,1245.64,false
1741798462571854000,1245.36,false
1741798462575861000,1251.55,false
1741798462579854000,1269.60,false
1741798462583854000,1275.07,false
1741798462587854000,1275.49,false
1741798462591854000,1276.02,false
1741798462595863000,1280.40,false
1741798462599854000,1283.22,false
1741798462603856000,1285.80,false
1741798462607854000,1283.41,false
1741798462611854000,1283.50,false
1741798462615861000,1290.52,false
1741798462619854000,1300.34,false
1741798462623854000,1327.57,false
1741798462627854000,1332.26,false
1741798462631854000,1331.72,false
1741798462635861000,1332.98,false
1741798462639854000,1341.60,false
1741798462643854000,1344.11,false
1741798462647854000,1341.68,false
1741798462651854000,1338.68,false
1741798462655861000,1344.44,false
1741798462659854000,1349.24,false
1741798462663854000,1354.06,false
1741798462667854000,1353.29,false
1741798462671854000,1353.81,false
1741798462675861000,1359.79,false
1741798462679854000,1366.33,false
1741798462683854000,1376.70,false
1741798462687854000,1378.46,false
1741798462691854000,1380.80,false
1741798462695861000,1394.68,false
1741798462699854000,1402.50,false
1741798462703854000,1408.58,false
1741798462707854000,1407.06,false
1741798462711854000,1397.72,false
1741798462715861000,1396.29,false
1741798462719854000,1395.11,false
1741798462723854000,1391.10,false
1741798462727854000,1385.96,false
1741798462731854000,1381.31,false
1741798462735861000,1382.90,false
1741798462739854000,1405.71,false
1741798462743854000,1413.92,false
1741798462747854000,1412.64,false
1741798462751854000,1409.83,false
1741798462755861000,1409.13,false
1741798462759854000,1412.18,false
1741798462763854000,1416.83,false
1741798462767854000,1415.85,false
1741798462771854000,1415.90,false
1741798462775861000,1421.82,false
1741798462779854000,1427.04,false
1741798462783854000,1429.76,false
1741798462788016000,1426.84,false
1741798462791856000,1424.36,false
1741798462795861000,1426.90,false
1741798462799893000,1421.26,false
1741798462803856000,1425.25,false
1741798462807854000,1428.98,false
1741798462811854000,1417.34,false
1741798462815861000,1414.67,false
1741798462819854000,1415.34,false
1741798462823854000,1417.70,false
1741798462827854000,1414.37,false
1741798462831854000,1409.70,false
1741798462835861000,1409.12,false
1741798462839854000,1417.31,false
1741798462843854000,1419.48,false
1741798462847854000,1417.33,false
1741798462851854000,1417.09,false
1741798462855861000,1426.08,false
1741798462859854000,1429.06,false
1741798462863854000,1430.47,false
1741798462867854000,1419.99,false
1741798462871854000,1414.21,false
1741798462875861000,1414.44,false
1741798462879854000,1416.09,false
1741798462883854000,1415.02,false
1741798462887854000,1408.19,false
1741798462891854000,1401.84,false
1741798462895861000,1402.52,false
1741798462899854000,1406.30,false
1741798462903854000,1410.17,false
1741798462907854000,1407.66,false
1741798462911854000,1401.94,false
1741798462915861000,1403.48,false
1741798462919854000,1403.26,false
1741798462923854000,1403.76,false
1741798462927854000,1392.97,false
1741798462931854000,1386.80,false
1741798462935861000,1385.60,false
1741798462939854000,1389.99,false
1741798462943854000,1389.16,false
1741798462947854000,1384.19,false
1741798462951854000,1379.46,false
1741798462955861000,1379.72,false
1741798462959854000,1382.63,false
1741798462963854000,1386.29,false
1741798462967854000,1384.70,false
1741798462971854000,1384.57,false
1741798462975861000,1390.52,false
1741798462979854000,1395.36,false
1741798462983854000,1395.92,false
1741798462987854000,1390.00,false
1741798462991854000,1382.93,false
1741798462995861000,1378.27,false
1741798462999854000,1376.84,false
1741798463003856000,1376.54,false
1741798463007854000,1371.85,false
1741798463011854000,1365.35,false
1741798463015861000,1368.66,false
1741798463019854000,1372.28,false
1741798463023854000,1378.07,false
1741798463027854000,1380.32,false
1741798463031854000,1380.76,false
1741798463035861000,1385.73,false
1741798463039854000,1397.96,false
1741798463043854000,1400.74,false
1741798463047854000,1398.45,false
1741798463051854000,1395.42,false
1741798463055861000,1397.00,false
1741798463059854000,1399.13,false
1741798463063854000,1401.78,false
1741798463067854000,1398.12,false
1741798463071854000,1390.15,false
1741798463075861000,1390.20,false
1741798463079854000,1391.21,false
1741798463083854000,1390.79,false
1741798463087854000,1388.08,false
1741798463091854000,1385.53,false
1741798463095861000,1387.85,false
1741798463099854000,1411.24,false
1741798463103854000,1420.42,false
1741798463107854000,1419.36,false
1741798463111854000,1410.78,false
1741798463115861000,1414.51,false
1741798463119854000,1420.75,false
1741798463123854000,1428.82,false
1741798463127854000,1432.03,false
1741798463131854000,1431.35,false
1741798463135861000,1434.68,false
1741798463139854000,1438.18,false
1741798463143854000,1438.42,false
1741798463147854000,1435.93,false
1741798463151854000,1435.68,false
1741798463155861000,1444.80,false
1741798463159854000,1449.42,false
1741798463163854000,1451.96,false
1741798463167854000,1445.99,false
1741798463171854000,1432.07,false
1741798463175861000,1431.26,false
1741798463179854000,1430.91,false
1741798463183854000,1426.97,false
1741798463187854000,1420.70,false
1741798463191854000,1414.10,false
1741798463195862000,1412.72,false
1741798463199856000,1420.58,false
1741798463203854000,1423.62,false
1741798463207854000,1422.22,false
1741798463211854000,1420.51,false
1741798463215861000,1425.13,false
1741798463219854000,1428.87,false
1741798463223854000,1433.21,false
1741798463227854000,1430.83,false
1741798463231854000,1427.93,false
1741798463235861000,1429.02,false
1741798463239854000,1431.21,false
1741798463243854000,1432.60,false
1741798463247854000,1429.89,false
1741798463251854000,1427.12,false
1741798463255861000,1428.28,false
1741798463259854000,1429.16,false
1741798463263854000,1428.73,false
1741798463267854000,1422.46,false
1741798463271854000,1411.54,false
1741798463275861000,1411.67,false
1741798463279854000,1413.62,false
1741798463283854000,1418.13,false
1741798463287927000,1416.05,false
1741798463291854000,1412.11,false
1741798463295861000,1412.02,false
1741798463299854000,1419.11,false
1741798463303854000,1423.06,false
1741798463307854000,1423.90,false
1741798463311854000,1425.29,false
1741798463315867000,1431.65,false
1741798463319854000,1435.62,false
1741798463323854000,1439.73,false
1741798463327854000,1437.77,false
1741798463331854000,1435.22,false
1741798463335861000,1436.88,false
1741798463339854000,1438.31,false
1741798463343854000,1433.89,false
1741798463347854000,1426.41,false
1741798463351854000,1420.07,false
1741798463355861000,1417.71,false
1741798463359854000,1418.80,false
1741798463363854000,1419.45,false
1741798463367854000,1415.86,false
1741798463371854000,1410.79,false
1741798463375861000,1413.11,false
1741798463379854000,1414.99,false
1741798463383854000,1418.42,false
1741798463387854000,1415.14,false
1741798463391854000,1412.32,false
1741798463395861000,1413.11,false
1741798463399857000,1422.31,false
1741798463403854000,1425.14,false
1741798463407854000,1422.30,false
1741798463411854000,1418.45,false
1741798463415861000,1418.06,false
1741798463419854000,1420.93,false
1741798463423854000,1424.41,false
