Timestamp(ns),Value,MotorActive
1741792810476816000,2.14,false
1741792810480825000,-0.60,false
1741792810484816000,-3.93,false
1741792810488816000,-1.42,false
1741792810492816000,1.90,false
1741792810496816000,3.32,false
1741792810500823000,-2.63,false
1741792810504816000,-5.24,false
1741792810508816000,-1.66,false
1741792810512816000,0.93,false
1741792810516816000,2.05,false
1741792810520823000,-0.53,false
1741792810524816000,-4.33,false
1741792810528816000,0.35,false
1741792810532816000,3.78,false
1741792810536816000,3.30,false
1741792810540823000,0.07,false
1741792810544816000,-4.74,false
1741792810548816000,-1.38,false
1741792810552816000,1.08,false
1741792810556816000,3.41,false
1741792810560823000,-2.15,false
1741792810564816000,-5.15,false
1741792810568816000,-3.23,false
1741792810572816000,3.55,false
1741792810576816000,1.65,false
1741792810580823000,-1.42,false
1741792810584816000,-4.58,false
1741792810588816000,-0.51,false
1741792810592816000,2.82,false
1741792810596816000,3.90,false
1741792810600823000,-1.84,false
1741792810604816000,-4.40,false
1741792810608816000,-1.29,false
1741792810612816000,1.30,false
1741792810616816000,1.18,false
1741792810620823000,-1.39,false
1741792810624816000,-5.11,false
1741792810628816000,-3.27,false
1741792810632816000,3.52,false
1741792810636816000,2.99,false
1741792810640823000,-0.37,false
1741792810644816000,-4.47,false
1741792810648816000,-1.55,false
1741792810652816000,1.36,false
1741792810656816000,3.73,false
1741792810660823000,-1.65,false
1741792810664816000,-4.50,false
1741792810668817000,-1.67,false
1741792810672816000,4.67,false
1741792810676816000,1.90,false
1741792810680823000,-1.08,false
1741792810684816000,-4.86,false
1741792810688816000,-1.66,false
1741792810692816000,2.22,false
1741792810696816000,3.29,false
1741792810700823000,0.08,false
1741792810704816000,-5.50,false
1741792810708816000,-1.97,false
1741792810712816000,0.98,false
1741792810716816000,0.99,false
1741792810720823000,-1.71,false
1741792810724816000,-5.11,false
1741792810728817000,-3.48,false
1741792810732817000,3.41,false
1741792810736816000,2.57,false
1741792810740823000,-0.37,false
1741792810744816000,-3.95,false
1741792810748816000,-0.87,false
1741792810752816000,2.34,false
1741792810756816000,4.41,false
1741792810760826000,-1.92,false
1741792810764816000,-5.06,false
1741792810768816000,-2.16,false
1741792810772816000,3.91,false
1741792810776816000,1.91,false
1741792810780823000,-1.23,false
1741792810784816000,-5.03,false
1741792810788816000,-1.01,false
1741792810792816000,2.71,false
1741792810796816000,3.36,false
1741792810800823000,-0.04,false
1741792810804816000,-5.20,false
1741792810808816000,-2.04,false
1741792810812816000,1.05,false
1741792810816816000,1.38,false
1741792810820823000,-1.31,false
1741792810824816000,-5.11,false
1741792810828816000,-3.48,false
1741792810832816000,3.08,false
1741792810836816000,2.49,false
1741792810840823000,-0.39,false
1741792810844816000,-4.15,false
1741792810848816000,-1.27,false
1741792810852816000,1.71,false
1741792810856816000,4.21,false
1741792810860823000,-2.15,false
1741792810864816000,-4.82,false
1741792810868816000,-1.97,false
1741792810872816000,0.24,false
1741792810876816000,1.50,false
1741792810880826000,-1.15,false
1741792810884816000,-4.66,false
1741792810888816000,-1.13,false
1741792810892816000,3.26,false
1741792810896816000,3.23,false
1741792810900823000,-0.18,false
1741792810904816000,-4.78,false
1741792810908816000,-1.92,false
1741792810912816000,1.02,false
1741792810916816000,0.87,false
1741792810920823000,-1.89,false
1741792810924816000,-5.16,false
1741792810928816000,-2.80,false
1741792810932817000,3.37,false
1741792810936816000,2.53,false
1741792810940823000,-0.42,false
1741792810944816000,-4.06,false
1741792810948816000,-1.27,false
1741792810952816000,2.21,false
1741792810956816000,3.22,false
1741792810960823000,-2.82,false
1741792810964816000,-4.98,false
1741792810968816000,-2.12,false
1741792810972816000,0.20,false
1741792810976816000,1.23,false
1741792810980823000,-1.26,false
1741792810984816000,-4.48,false
1741792810988816000,-0.87,false
1741792810992816000,2.86,false
1741792810996816000,2.51,false
1741792811000823000,-0.31,false
1741792811004816000,-5.01,false
1741792811008816000,-1.56,false
1741792811012816000,1.79,false
1741792811016816000,4.33,false
1741792811020823000,-1.94,false
1741792811024816000,-5.45,false
1741792811028816000,-2.96,false
1741792811032816000,3.10,false
1741792811036816000,1.83,false
1741792811040823000,-0.86,false
1741792811044816000,-4.27,false
1741792811048816000,-1.22,false
1741792811052816000,1.77,false
1741792811056816000,3.34,false
1741792811060823000,-2.11,false
1741792811064816000,-4.10,false
1741792811068817000,-1.22,false
1741792811072816000,1.32,false
1741792811076816000,1.59,false
1741792811080823000,-1.14,false
1741792811084816000,-4.43,false
1741792811088816000,-3.06,false
1741792811092816000,3.10,false
1741792811096816000,2.82,false
1741792811100823000,-0.34,false
1741792811104816000,-4.80,false
1741792811108816000,-1.76,false
1741792811112816000,1.21,false
1741792811116816000,3.36,false
1741792811120823000,-2.06,false
1741792811124816000,-5.31,false
1741792811128816000,-2.60,false
1741792811132816000,3.84,false
1741792811136816000,2.46,false
1741792811140825000,-0.11,false
1741792811144816000,-4.29,false
1741792811148816000,-1.01,false
1741792811152816000,2.44,false
1741792811156816000,3.39,false
1741792811160823000,-2.73,false
1741792811164816000,-4.80,false
1741792811168816000,-1.78,false
1741792811172816000,0.48,false
1741792811176816000,1.49,false
1741792811180823000,-1.33,false
1741792811184816000,-4.46,false
1741792811188816000,-2.79,false
1741792811192816000,3.38,false
1741792811196816000,3.08,false
1741792811200823000,-0.12,false
1741792811204816000,-4.31,false
1741792811208816000,-0.89,false
1741792811212816000,2.43,false
1741792811216816000,4.21,false
1741792811220823000,-2.24,false
1741792811224816000,-5.20,false
1741792811228816000,-2.84,false
1741792811232816000,4.07,false
1741792811236816000,1.39,false
1741792811240823000,-1.25,false
1741792811244816000,-5.01,false
1741792811248816000,-1.26,false
1741792811252816000,2.52,false
1741792811256816000,3.57,false
1741792811260823000,0.08,false
1741792811264816000,-5.21,false
1741792811268816000,-1.78,false
1741792811272816000,1.17,false
1741792811276816000,1.63,false
1741792811280826000,-0.85,false
1741792811284816000,-4.28,false
1741792811288816000,-2.33,false
1741792811292816000,3.74,false
1741792811296816000,2.65,false
1741792811300823000,-0.37,false
1741792811304816000,-4.42,false
1741792811308816000,-1.58,false
1741792811312816000,1.30,false
1741792811316816000,3.24,false
1741792811320823000,-2.75,false
1741792811324816000,-5.63,false
1741792811328816000,-2.70,false
1741792811332816000,-0.04,false
1741792811336816000,1.52,false
1741792811340823000,-1.24,false
1741792811344816000,-4.47,false
1741792811348824000,-0.41,false
1741792811352819000,3.01,false
1741792811356816000,3.21,false
1741792811360823000,-0.15,false
1741792811364816000,-4.52,false
1741792811368816000,-0.87,false
1741792811372816000,1.55,false
1741792811376816000,1.16,false
1741792811380823000,-1.87,false
1741792811384816000,-4.96,false
1741792811388816000,-2.71,false
1741792811392816000,3.63,false
1741792811396816000,1.81,false
1741792811400841000,-0.69,false
1741792811404816000,-3.89,false
1741792811408816000,-1.36,false
1741792811412816000,2.07,false
1741792811416816000,3.97,false
1741792811420823000,-2.00,false
1741792811424816000,-5.00,false
1741792811428816000,-2.31,false
1741792811432816000,0.74,false
1741792811436816000,1.72,false
1741792811440823000,-1.01,false
1741792811444816000,-4.83,false
1741792811448816000,-1.25,false
1741792811452816000,2.47,false
1741792811456816000,2.46,false
1741792811460823000,-0.63,false
1741792811464816000,-4.72,false
1741792811468819000,-1.84,false
1741792811472816000,1.36,false
1741792811476816000,3.83,false
1741792811480825000,-2.28,false
1741792811484816000,-5.36,false
1741792811488816000,-3.13,false
1741792811492816000,3.82,false
1741792811496816000,2.37,false
1741792811500823000,-0.54,false
1741792811504816000,-3.60,false
1741792811508816000,-0.43,false
1741792811512816000,2.31,false
1741792811516816000,3.65,false
1741792811520823000,-2.57,false
1741792811524816000,-5.20,false
1741792811528816000,-2.21,false
1741792811532816000,-0.06,false
1741792811536816000,1.26,false
1741792811540823000,-0.99,false
1741792811544816000,-4.64,false
1741792811548817000,-1.32,false
1741792811552816000,2.30,false
1741792811556816000,2.48,false
1741792811560823000,-0.20,false
1741792811564816000,-4.70,false
1741792811568816000,-1.98,false
1741792811572816000,0.82,false
1741792811576816000,3.78,false
1741792811580823000,-1.72,false
1741792811584816000,-4.46,false
1741792811588816000,-2.37,false
1741792811592816000,3.00,false
1741792811596816000,1.38,false
1741792811600823000,-1.35,false
1741792811604816000,-4.23,false
1741792811608816000,-0.75,false
1741792811612816000,2.41,false
1741792811616816000,2.61,false
1741792811620823000,-2.81,false
1741792811624816000,-4.72,false
1741792811628816000,-1.23,false
1741792811632816000,1.43,false
1741792811636816000,1.11,false
1741792811640823000,-0.87,false
1741792811644831000,-4.47,false
1741792811648816000,-3.21,false
1741792811652816000,3.02,false
1741792811656816000,2.22,false
1741792811660823000,-0.87,false
1741792811664831000,-4.74,false
1741792811668816000,-1.50,false
1741792811672816000,1.58,false
1741792811676818000,3.29,false
1741792811680824000,-2.17,false
1741792811684832000,-5.33,false
1741792811688816000,-2.99,false
1741792811692816000,3.94,false
1741792811696816000,1.98,false
1741792811700823000,-0.75,false
1741792811704831000,-4.36,false
1741792811708816000,-0.93,false
1741792811712816000,2.36,false
1741792811716816000,3.38,false
1741792811720823000,-0.24,false
1741792811724831000,-4.37,false
1741792811728816000,-1.16,false
1741792811732816000,1.33,false
1741792811736816000,0.86,false
1741792811740823000,-1.32,false
1741792811744831000,-5.36,false
1741792811748816000,-3.90,false
1741792811752818000,3.04,false
1741792811756816000,2.07,false
1741792811760824000,-0.88,false
1741792811764832000,-5.03,false
1741792811768816000,-1.38,false
1741792811772816000,1.40,false
1741792811776816000,3.47,false
1741792811780823000,-1.83,false
1741792811784831000,-4.91,false
1741792811788816000,-2.04,false
1741792811792816000,0.66,false
1741792811796816000,1.82,false
1741792811800823000,-1.30,false
1741792811804831000,-4.91,false
1741792811808816000,-1.14,false
1741792811812816000,2.87,false
1741792811816816000,3.17,false
1741792811820823000,-0.09,false
1741792811824831000,-5.11,false
1741792811828816000,-2.32,false
1741792811832816000,0.32,false
1741792811836816000,0.62,false
1741792811840823000,-1.79,false
1741792811844831000,-5.19,false
1741792811848816000,-3.55,false
1741792811852816000,3.15,false
1741792811856816000,2.83,false
1741792811860823000,0.29,false
1741792811864832000,-3.90,false
1741792811868818000,-0.84,false
1741792811872816000,2.23,false
1741792811876816000,3.58,false
1741792811880824000,-2.50,false
1741792811884831000,-4.81,false
1741792811888816000,-1.67,false
1741792811892816000,0.26,false
1741792811896816000,1.14,false
1741792811900823000,-1.35,false
1741792811904831000,-5.01,false
1741792811908816000,-0.77,false
1741792811912816000,2.81,false
1741792811916816000,2.75,false
1741792811920823000,-0.30,false
1741792811924831000,-4.57,false
1741792811928816000,-1.61,false
1741792811932816000,1.09,false
1741792811936816000,0.57,false
1741792811940823000,-1.48,false
1741792811944831000,-4.67,false
1741792811948816000,-2.44,false
1741792811952816000,3.48,false
1741792811956818000,2.16,false
1741792811960823000,-1.00,false
1741792811964832000,-4.16,false
1741792811968816000,-1.61,false
1741792811972816000,1.70,false
1741792811976816000,3.51,false
1741792811980823000,-2.84,false
1741792811984831000,-5.21,false
1741792811988816000,-2.52,false
1741792811992816000,-0.25,false
1741792811996816000,1.69,false
1741792812000823000,-0.66,false
1741792812004831000,-4.45,false
1741792812008816000,-0.08,false
1741792812012816000,3.61,false
1741792812016816000,3.02,false
1741792812020823000,-0.58,false
1741792812024831000,-4.96,false
1741792812028816000,-1.67,false
1741792812032816000,1.10,false
1741792812036816000,3.81,false
1741792812040823000,-2.16,false
1741792812044831000,-5.17,false
1741792812048816000,-2.29,false
1741792812052816000,3.91,false
1741792812056816000,2.18,false
1741792812060823000,-0.79,false
1741792812064832000,-4.24,false
1741792812068816000,-1.26,false
1741792812072816000,2.60,false
1741792812076816000,4.30,false
1741792812080826000,-2.60,false
1741792812084831000,-5.23,false
1741792812088816000,-2.27,false
1741792812092816000,0.44,false
1741792812096816000,1.81,false
1741792812100823000,-0.95,false
1741792812104831000,-4.80,false
1741792812108816000,-3.78,false
1741792812112816000,2.85,false
1741792812116816000,2.68,false
1741792812120823000,-0.30,false
1741792812124831000,-4.81,false
1741792812128816000,-1.84,false
1741792812132816000,1.00,false
1741792812136816000,4.04,false
1741792812140823000,-2.07,false
1741792812144831000,-5.81,false
1741792812148816000,-2.83,false
1741792812152816000,3.63,false
1741792812156816000,2.07,false
1741792812160823000,-0.53,false
1741792812164831000,-4.26,false
1741792812168816000,-1.71,false
1741792812172816000,1.66,false
1741792812176816000,2.82,false
1741792812180823000,-2.31,false
1741792812184831000,-4.98,false
1741792812188816000,-2.32,false
1741792812192816000,0.43,false
1741792812196816000,1.89,false
1741792812200823000,-1.02,false
1741792812204831000,-4.96,false
1741792812208816000,-3.28,false
1741792812212816000,2.83,false
1741792812216816000,2.65,false
1741792812220823000,-0.13,false
1741792812224831000,-4.80,false
1741792812228816000,-1.45,false
1741792812232816000,1.29,false
1741792812236816000,3.25,false
1741792812240823000,-1.68,false
1741792812244831000,-4.36,false
1741792812248816000,-2.01,false
1741792812252816000,3.88,false
1741792812256816000,1.80,false
1741792812260824000,-1.11,false
1741792812264831000,-4.01,false
1741792812268818000,-0.81,false
1741792812272816000,2.32,false
1741792812276816000,2.76,false
1741792812280824000,-0.24,false
1741792812284831000,-5.22,false
1741792812288816000,-1.95,false
1741792812292816000,1.21,false
1741792812296816000,1.29,false
1741792812300823000,-1.54,false
1741792812304831000,-4.98,false
1741792812308816000,-2.54,false
1741792812312816000,3.76,false
1741792812316816000,2.29,false
1741792812320823000,-0.90,false
1741792812324831000,-3.92,false
1741792812328816000,-0.78,false
1741792812332816000,1.97,false
1741792812336816000,3.74,false
1741792812340823000,-2.79,false
1741792812344831000,-5.73,false
1741792812348816000,-2.60,false
1741792812352816000,-0.51,false
1741792812356816000,1.17,false
1741792812360823000,-1.44,false
1741792812364831000,-4.98,false
1741792812368818000,-1.14,false
1741792812372816000,2.88,false
1741792812376816000,3.39,false
1741792812380823000,-0.10,false
1741792812384831000,-4.04,false
1741792812388816000,-1.05,false
1741792812392816000,2.00,false
1741792812396816000,1.33,false
1741792812400823000,-1.37,false
1741792812404831000,-5.14,false
1741792812408816000,-3.06,false
1741792812412816000,2.88,false
1741792812416816000,1.90,false
1741792812420823000,-0.89,false
1741792812424831000,-4.33,false
1741792812428816000,-1.44,false
1741792812432816000,1.36,false
1741792812436816000,2.57,false
1741792812440823000,-3.12,false
1741792812444831000,-4.94,false
1741792812448816000,-1.74,false
1741792812452816000,0.82,false
1741792812456816000,1.80,false
1741792812460823000,-0.88,false
1741792812464831000,-4.44,false
1741792812468816000,-0.48,false
1741792812472817000,3.49,false
1741792812476816000,3.69,false
1741792812480825000,0.35,false
1741792812484831000,-4.91,false
1741792812488816000,-1.52,false
1741792812492816000,1.23,false
1741792812496816000,3.76,false
1741792812500823000,-2.07,false
1741792812504831000,-5.42,false
1741792812508816000,-3.31,false
1741792812512816000,3.11,false
1741792812516816000,1.68,false
1741792812520823000,-0.62,false
1741792812524831000,-3.93,false
1741792812528816000,-1.08,false
1741792812532816000,2.67,false
1741792812536816000,4.18,false
1741792812540823000,-2.02,false
1741792812544831000,-4.94,false
1741792812548816000,-2.14,false
1741792812552816000,0.53,false
1741792812556816000,1.19,false
1741792812560823000,-0.81,false
1741792812564831000,-4.58,false
1741792812568816000,-0.93,false
1741792812572816000,2.60,false
1741792812576816000,2.12,false
1741792812580823000,-0.93,false
1741792812584831000,-4.99,false
1741792812588816000,-1.36,false
1741792812592816000,1.96,false
1741792812596816000,3.94,false
1741792812600823000,-1.65,false
1741792812604831000,-4.66,false
1741792812608816000,-2.15,false
1741792812612816000,4.12,false
1741792812616816000,2.26,false
1741792812620823000,-0.60,false
1741792812624831000,-4.26,false
1741792812628816000,-1.55,false
1741792812632816000,1.59,false
1741792812636816000,2.07,false
1741792812640823000,-3.23,false
1741792812644831000,-5.30,false
1741792812648816000,-2.22,false
1741792812652816000,0.32,false
1741792812656816000,0.50,false
1741792812660823000,-1.72,false
1741792812664831000,-4.94,false
1741792812668818000,-3.71,false
1741792812672816000,2.98,false
1741792812676825000,2.59,false
1741792812680825000,-0.39,false
1741792812684850000,-4.29,false
1741792812688816000,-1.57,false
1741792812692816000,1.45,false
1741792812696816000,4.18,false
1741792812700823000,-1.68,false
1741792812704831000,-4.97,false
1741792812708816000,-2.24,false
1741792812712816000,3.46,false
1741792812716816000,1.48,false
1741792812720823000,-1.30,false
1741792812724831000,-5.00,false
1741792812728816000,-0.60,false
1741792812732816000,2.43,false
1741792812736816000,3.21,false
1741792812740823000,0.09,false
1741792812744831000,-4.73,false
1741792812748816000,-1.38,false
1741792812752816000,0.99,false
1741792812756816000,0.76,false
1741792812760824000,-1.42,false
1741792812764831000,-4.71,false
1741792812768816000,-2.78,false
1741792812772816000,3.28,false
1741792812776817000,2.46,false
1741792812780824000,-0.53,false
1741792812784837000,-4.44,false
1741792812788816000,-1.55,false
1741792812792816000,1.41,false
1741792812796816000,3.97,false
1741792812800823000,-2.83,false
1741792812804831000,-5.24,false
1741792812808816000,-2.56,false
1741792812812816000,0.35,false
1741792812816816000,2.06,false
1741792812820823000,-0.66,false
1741792812824831000,-4.60,false
1741792812828816000,-0.77,false
1741792812832816000,3.17,false
1741792812836816000,3.03,false
1741792812840823000,0.19,false
1741792812844831000,-5.29,false
1741792812848816000,-2.25,false
1741792812852816000,0.74,false
1741792812856816000,0.41,false
1741792812860823000,-1.93,false
1741792812864831000,-5.73,false
1741792812868818000,-4.04,false
1741792812872816000,2.98,false
1741792812876816000,1.95,false
1741792812880825000,-0.37,false
1741792812884833000,-4.33,false
1741792812888816000,-1.40,false
1741792812892816000,1.66,false
1741792812896816000,3.58,false
1741792812900823000,-2.66,false
1741792812904831000,-5.15,false
1741792812908816000,-2.08,false
1741792812912816000,0.59,false
1741792812916816000,2.02,false
1741792812920823000,-1.09,false
1741792812924831000,-4.92,false
1741792812928816000,-0.71,false
1741792812932816000,2.73,false
1741792812936816000,2.63,false
1741792812940823000,-0.69,false
1741792812944831000,-4.84,false
1741792812948816000,-0.63,false
1741792812952816000,4.45,false
1741792812956816000,10.74,false
1741792812960823000,10.41,false
1741792812964831000,7.91,false
1741792812968816000,10.54,false
1741792812972816000,17.06,false
1741792812976816000,16.87,false
1741792812980823000,15.26,false
1741792812984833000,13.46,false
1741792812988816000,19.91,false
1741792812992816000,23.97,false
1741792812996816000,25.29,false
1741792813000823000,17.84,false
1741792813004831000,15.89,false
1741792813008816000,18.91,false
1741792813012816000,21.18,false
1741792813016816000,21.18,false
1741792813020823000,17.86,false
1741792813024831000,13.32,false
1741792813028816000,16.71,false
1741792813032816000,20.37,false
1741792813036816000,20.54,false
1741792813040823000,16.75,false
1741792813044831000,11.47,false
1741792813048816000,14.16,false
1741792813052816000,16.80,false
1741792813056816000,19.10,false
1741792813060823000,13.35,false
1741792813064831000,9.69,false
1741792813068816000,12.03,false
1741792813072817000,18.44,false
1741792813076816000,17.38,false
1741792813080824000,14.69,false
1741792813084832000,11.53,false
1741792813088817000,14.35,false
1741792813092816000,17.45,false
1741792813096816000,18.14,false
1741792813100823000,12.38,false
1741792813104831000,10.47,false
1741792813108816000,14.69,false
1741792813112816000,17.89,false
1741792813116816000,15.37,false
1741792813120823000,11.62,false
1741792813124831000,7.79,false
1741792813128816000,9.25,false
1741792813132816000,15.96,false
1741792813136816000,16.88,false
1741792813140823000,15.90,false
1741792813144831000,9.24,false
1741792813148816000,9.80,false
1741792813152816000,12.82,false
1741792813156816000,15.71,false
1741792813160823000,12.11,false
1741792813164831000,9.44,false
1741792813168816000,12.19,false
1741792813172816000,18.90,false
1741792813176816000,15.94,false
1741792813180823000,12.15,false
1741792813184831000,8.52,false
1741792813188816000,15.50,false
1741792813192816000,19.52,false
1741792813196816000,20.79,false
1741792813200823000,17.99,false
1741792813204831000,13.79,false
1741792813208816000,17.92,false
1741792813212816000,21.51,false
1741792813216816000,23.95,false
1741792813220823000,21.48,false
1741792813224831000,18.14,false
1741792813228816000,19.94,false
1741792813232816000,26.76,false
1741792813236816000,25.94,false
1741792813240823000,22.42,false
1741792813244831000,17.94,false
1741792813248816000,20.66,false
1741792813252816000,22.83,false
1741792813256816000,24.33,false
1741792813260824000,18.42,false
1741792813264831000,15.13,false
1741792813268816000,18.04,false
1741792813272816000,24.50,false
1741792813276816000,22.65,false
1741792813280825000,20.90,false
1741792813284832000,17.42,false
1741792813288816000,22.45,false
1741792813292816000,26.75,false
1741792813296816000,28.30,false
1741792813300823000,25.04,false
1741792813304831000,19.32,false
1741792813308816000,22.97,false
1741792813312816000,26.35,false
1741792813316816000,25.59,false
1741792813320823000,22.36,false
1741792813324831000,17.66,false
1741792813328816000,18.73,false
1741792813332816000,25.73,false
1741792813336816000,24.42,false
1741792813340823000,21.58,false
1741792813344831000,18.99,false
1741792813348816000,22.10,false
1741792813352816000,25.16,false
1741792813356816000,27.05,false
1741792813360823000,21.74,false
1741792813364831000,18.22,false
1741792813368816000,20.87,false
1741792813372816000,23.11,false
1741792813376816000,24.77,false
1741792813380823000,22.33,false
1741792813384831000,18.08,false
1741792813388816000,21.70,false
1741792813392816000,25.12,false
1741792813396816000,24.64,false
1741792813400823000,21.93,false
1741792813404831000,16.88,false
1741792813408816000,19.43,false
1741792813412816000,21.56,false
1741792813416816000,21.15,false
1741792813420823000,18.50,false
1741792813424831000,14.49,false
1741792813428816000,17.16,false
1741792813432816000,24.03,false
1741792813436816000,23.36,false
1741792813440823000,20.61,false
1741792813444831000,16.90,false
1741792813448816000,20.99,false
1741792813452816000,24.88,false
1741792813456816000,26.65,false
1741792813460823000,20.67,false
1741792813464831000,18.33,false
1741792813468816000,20.62,false
1741792813472817000,22.61,false
1741792813476816000,23.29,false
1741792813480824000,20.85,false
1741792813484831000,17.19,false
1741792813488816000,22.11,false
1741792813492816000,25.79,false
1741792813496817000,26.41,false
1741792813500823000,23.86,false
1741792813504831000,20.45,false
1741792813508816000,24.43,false
1741792813512816000,28.16,false
