Timestamp(ns),Value,MotorActive
1741794176986816000,74.96,false
1741794176990823000,69.09,false
1741794176994831000,74.25,false
1741794176998816000,80.45,false
1741794177002816000,85.82,false
1741794177006816000,78.29,false
1741794177010823000,70.48,false
1741794177014831000,68.56,false
1741794177018816000,73.34,false
1741794177022816000,71.62,false
1741794177026817000,67.47,false
1741794177030823000,61.13,false
1741794177034827000,58.71,false
1741794177038816000,59.39,false
1741794177042816000,58.00,false
1741794177046817000,47.49,false
1741794177050823000,45.39,false
1741794177054816000,50.50,false
1741794177058816000,55.64,false
1741794177062816000,56.55,false
1741794177066816000,51.54,false
1741794177070823000,44.05,false
1741794177074816000,41.58,false
1741794177078816000,43.10,false
1741794177082816000,43.68,false
1741794177086816000,43.37,false
1741794177090823000,46.14,false
1741794177094816000,49.84,false
1741794177098816000,51.43,false
1741794177102816000,51.07,false
1741794177106816000,41.06,false
1741794177110823000,38.58,false
1741794177114816000,43.44,false
1741794177118816000,53.47,false
1741794177122816000,50.59,false
1741794177126816000,45.53,false
1741794177130823000,39.45,false
1741794177134816000,42.61,false
1741794177138816000,47.68,false
1741794177142816000,49.08,false
1741794177146816000,44.45,false
1741794177150823000,38.21,false
1741794177154816000,43.23,false
1741794177158816000,47.10,false
1741794177162816000,45.37,false
1741794177166816000,40.55,false
1741794177170823000,36.08,false
1741794177174816000,38.22,false
1741794177178816000,45.64,false
1741794177182816000,44.08,false
1741794177186816000,39.86,false
1741794177190823000,36.06,false
1741794177194816000,39.57,false
1741794177198816000,43.15,false
1741794177202816000,45.47,false
1741794177206816000,39.32,false
1741794177210823000,37.75,false
1741794177214816000,43.24,false
1741794177218816000,54.26,false
1741794177222816000,54.39,false
1741794177226816000,53.24,false
1741794177230824000,51.54,false
1741794177234816000,62.59,false
1741794177238817000,71.27,false
1741794177242816000,77.17,false
1741794177246816000,78.77,false
1741794177250824000,84.64,false
1741794177254816000,93.50,false
1741794177258886000,101.74,false
1741794177262816000,109.95,false
1741794177266816000,111.14,false
1741794177270823000,111.60,false
1741794177274816000,117.59,false
1741794177278816000,132.47,false
1741794177282816000,135.45,false
1741794177286816000,135.87,false
1741794177290823000,140.75,false
1741794177294816000,149.46,false
1741794177298816000,158.22,false
1741794177302816000,165.95,false
1741794177306816000,172.93,false
1741794177310823000,177.10,false
1741794177314816000,187.04,false
1741794177318816000,196.46,false
1741794177322816000,211.66,false
1741794177326816000,216.43,false
1741794177330823000,219.50,false
1741794177334816000,236.67,false
1741794177338816000,247.11,false
1741794177342816000,252.80,false
1741794177346816000,254.65,false
1741794177350823000,257.11,false
1741794177354816000,264.20,false
1741794177358816000,272.80,false
1741794177362816000,289.07,false
1741794177366816000,296.50,false
1741794177370823000,303.74,false
1741794177374816000,317.43,false
1741794177378816000,345.94,false
1741794177382816000,355.22,false
1741794177386816000,361.53,false
1741794177390823000,368.43,false
1741794177394816000,397.25,false
1741794177398816000,413.81,false
1741794177402816000,426.40,false
1741794177406816000,434.25,false
1741794177410823000,433.45,false
1741794177414816000,437.13,false
1741794177418816000,440.55,false
1741794177422816000,445.59,false
1741794177426817000,453.02,false
1741794177430823000,459.67,false
1741794177434816000,473.70,false
1741794177438817000,477.53,false
1741794177442816000,477.37,false
1741794177446816000,475.93,false
1741794177450823000,483.60,false
1741794177454817000,496.36,false
1741794177458816000,508.64,false
1741794177462816000,518.18,false
1741794177466816000,513.08,false
1741794177470823000,504.80,false
1741794177474816000,501.77,false
1741794177478816000,505.23,false
1741794177482816000,506.12,false
1741794177486816000,507.44,false
1741794177490823000,506.91,false
1741794177494816000,509.69,false
1741794177498816000,509.46,false
1741794177502816000,507.06,false
1741794177506816000,500.11,false
1741794177510823000,502.43,false
1741794177514816000,513.37,false
1741794177518816000,525.11,false
1741794177522816000,538.78,false
1741794177526816000,538.12,false
1741794177530823000,533.01,false
1741794177534816000,530.85,false
1741794177538816000,532.63,false
1741794177542816000,532.24,false
1741794177546816000,532.03,false
1741794177550823000,532.67,false
1741794177554816000,536.45,false
1741794177559269000,538.93,false
1741794177562817000,539.89,false
1741794177566816000,531.76,false
1741794177570823000,529.15,false
1741794177574816000,534.84,false
1741794177578816000,549.71,false
1741794177582816000,551.89,false
1741794177586816000,551.89,false
1741794177590823000,549.43,false
1741794177594816000,553.34,false
1741794177598816000,559.11,false
1741794177602816000,563.32,false
1741794177606816000,562.33,false
1741794177610823000,561.49,false
1741794177614816000,564.85,false
1741794177618816000,566.60,false
1741794177622816000,565.08,false
1741794177626816000,561.62,false
1741794177630823000,556.73,false
1741794177634816000,557.22,false
1741794177638818000,563.50,false
1741794177642817000,563.51,false
1741794177646816000,563.12,false
1741794177650823000,563.48,false
1741794177654816000,567.39,false
1741794177658816000,570.41,false
1741794177662816000,572.18,false
1741794177666816000,567.24,false
1741794177670823000,565.28,false
1741794177674816000,569.33,false
1741794177678816000,578.35,false
1741794177682816000,578.29,false
1741794177686816000,577.88,false
1741794177690823000,576.16,false
1741794177694816000,579.70,false
1741794177698816000,581.62,false
1741794177702816000,580.65,false
1741794177706816000,577.09,false
1741794177710823000,574.32,false
1741794177714816000,579.85,false
1741794177718816000,584.60,false
1741794177722816000,587.58,false
1741794177726816000,587.09,false
1741794177730823000,585.32,false
1741794177734816000,588.97,false
1741794177738816000,596.94,false
1741794177742816000,596.03,false
1741794177746816000,593.54,false
1741794177750823000,590.82,false
1741794177754816000,594.14,false
1741794177759003000,596.69,false
1741794177762816000,597.69,false
1741794177766816000,590.05,false
1741794177770823000,586.53,false
1741794177774816000,588.79,false
1741794177778816000,590.49,false
1741794177782816000,590.21,false
1741794177786816000,587.45,false
1741794177790823000,584.05,false
1741794177794816000,592.31,false
1741794177798816000,598.14,false
1741794177802816000,599.94,false
1741794177806816000,598.50,false
1741794177810823000,594.30,false
1741794177814816000,596.97,false
1741794177818816000,598.59,false
1741794177822816000,595.70,false
1741794177826816000,593.49,false
1741794177830823000,591.09,false
1741794177834818000,594.49,false
1741794177838817000,600.40,false
1741794177842816000,597.63,false
1741794177846816000,592.57,false
1741794177850823000,584.26,false
1741794177854816000,585.66,false
1741794177858816000,587.64,false
1741794177862816000,587.93,false
1741794177866817000,580.06,false
1741794177870825000,577.75,false
1741794177874816000,581.64,false
1741794177878816000,585.66,false
1741794177882816000,588.33,false
1741794177886816000,586.97,false
1741794177890823000,585.11,false
1741794177894816000,591.89,false
1741794177898816000,597.56,false
1741794177902816000,599.25,false
1741794177906816000,597.99,false
1741794177910823000,597.06,false
1741794177914816000,600.68,false
1741794177918816000,603.16,false
1741794177922816000,600.06,false
1741794177926816000,597.26,false
1741794177930823000,594.00,false
1741794177934816000,596.61,false
1741794177938816000,602.72,false
1741794177942816000,599.99,false
1741794177946816000,595.34,false
1741794177950823000,590.22,false
1741794177954816000,592.22,false
1741794177958816000,595.45,false
1741794177962816000,596.95,false
1741794177966816000,591.99,false
1741794177970823000,590.63,false
1741794177974816000,594.71,false
1741794177978816000,598.30,false
1741794177982816000,601.26,false
1741794177986816000,599.86,false
1741794177990823000,597.34,false
1741794177994816000,602.56,false
1741794177998816000,606.41,false
1741794178002816000,605.56,false
1741794178006816000,601.48,false
1741794178010823000,596.76,false
1741794178014816000,599.79,false
1741794178018816000,601.99,false
1741794178022816000,603.91,false
1741794178026816000,595.29,false
1741794178030823000,590.51,false
1741794178034816000,590.77,false
1741794178038816000,593.30,false
1741794178042817000,589.58,false
1741794178046816000,585.64,false
1741794178050823000,581.44,false
1741794178054816000,584.15,false
1741794178058816000,587.87,false
1741794178062816000,588.74,false
1741794178066816000,583.77,false
1741794178070824000,581.91,false
1741794178074816000,584.99,false
1741794178078816000,587.68,false
1741794178082816000,590.62,false
1741794178086816000,590.00,false
1741794178090823000,588.83,false
1741794178094816000,593.27,false
1741794178098816000,601.89,false
1741794178102816000,600.85,false
1741794178106816000,597.28,false
1741794178110823000,592.40,false
1741794178114816000,595.46,false
1741794178118816000,598.75,false
1741794178122816000,601.03,false
1741794178126816000,595.51,false
1741794178130823000,592.86,false
1741794178134816000,595.87,false
1741794178138816000,602.41,false
1741794178142816000,601.41,false
1741794178146816000,599.48,false
1741794178150823000,596.45,false
1741794178154816000,600.64,false
1741794178158816000,603.97,false
1741794178162816000,604.75,false
1741794178166816000,598.68,false
1741794178170823000,597.53,false
1741794178174816000,601.61,false
1741794178178816000,605.47,false
1741794178182816000,604.84,false
1741794178186816000,602.10,false
1741794178190823000,597.63,false
1741794178194816000,598.69,false
1741794178198816000,605.21,false
1741794178202816000,604.70,false
1741794178206816000,602.38,false
1741794178210823000,599.81,false
1741794178214816000,602.85,false
1741794178218816000,605.92,false
1741794178222816000,607.51,false
1741794178226816000,602.41,false
1741794178230823000,601.09,false
1741794178234817000,604.95,false
1741794178238816000,611.36,false
1741794178242816000,608.74,false
1741794178246816000,605.97,false
1741794178250823000,601.71,false
1741794178254816000,605.22,false
1741794178258889000,608.49,false
1741794178262816000,608.05,false
1741794178266816000,604.29,false
1741794178270823000,598.09,false
1741794178274818000,599.97,false
1741794178278817000,601.22,false
1741794178282816000,599.45,false
1741794178286816000,597.37,false
1741794178290823000,593.96,false
1741794178294816000,595.54,false
1741794178298816000,601.72,false
1741794178302816000,600.55,false
1741794178306816000,598.69,false
1741794178310823000,598.67,false
1741794178314816000,603.70,false
1741794178318816000,607.71,false
1741794178322816000,610.16,false
1741794178326816000,605.94,false
1741794178330823000,603.90,false
1741794178334816000,608.13,false
1741794178338816000,611.98,false
1741794178342816000,615.99,false
1741794178346816000,613.69,false
1741794178350823000,610.21,false
1741794178354816000,611.36,false
1741794178358816000,612.69,false
1741794178362816000,609.78,false
1741794178366816000,604.70,false
1741794178370823000,600.09,false
1741794178374816000,604.77,false
1741794178378816000,608.73,false
1741794178382816000,608.22,false
1741794178386816000,605.69,false
1741794178390823000,602.85,false
1741794178394816000,605.36,false
1741794178398816000,612.46,false
1741794178402816000,611.31,false
1741794178406816000,608.75,false
1741794178410823000,604.82,false
1741794178414816000,607.33,false
1741794178418816000,610.93,false
1741794178422816000,613.47,false
1741794178426816000,611.83,false
1741794178430823000,610.50,false
1741794178434817000,614.69,false
1741794178438818000,618.51,false
1741794178442817000,619.90,false
1741794178446816000,618.52,false
1741794178450823000,615.86,false
1741794178454816000,621.11,false
1741794178458816000,624.71,false
1741794178462816000,623.96,false
1741794178466816000,620.52,false
1741794178470823000,613.43,false
1741794178474816000,615.37,false
1741794178478817000,616.88,false
1741794178482816000,614.48,false
1741794178486816000,612.89,false
1741794178490823000,612.48,false
1741794178494816000,618.05,false
1741794178498816000,630.48,false
1741794178502816000,630.77,false
1741794178506816000,629.94,false
1741794178510823000,627.71,false
1741794178514816000,633.59,false
1741794178518816000,637.41,false
1741794178522816000,638.66,false
1741794178526816000,633.45,false
1741794178530823000,632.14,false
1741794178534816000,637.32,false
1741794178538816000,642.28,false
1741794178542816000,646.35,false
1741794178546816000,644.47,false
1741794178550823000,642.23,false
1741794178554816000,647.64,false
1741794178558816000,651.01,false
1741794178562816000,650.58,false
1741794178566816000,648.13,false
1741794178570823000,645.26,false
1741794178574816000,647.84,false
1741794178578816000,649.65,false
1741794178582816000,649.27,false
1741794178586816000,635.53,false
1741794178590823000,627.54,false
1741794178594816000,624.85,false
1741794178598816000,615.71,false
1741794178602816000,603.10,false
1741794178606816000,587.29,false
1741794178610823000,567.51,false
1741794178614816000,533.12,false
1741794178618816000,515.17,false
1741794178622816000,492.14,false
1741794178626816000,432.45,false
1741794178630823000,400.32,false
1741794178634817000,371.70,false
1741794178638816000,342.69,false
1741794178642816000,282.60,false
1741794178646816000,251.52,false
1741794178650823000,221.64,false
1741794178654816000,198.59,false
1741794178658816000,156.78,false
1741794178662816000,133.18,false
1741794178666816000,110.64,false
1741794178670823000,78.37,false
1741794178674816000,73.08,false
1741794178678816000,70.45,false
1741794178682816000,67.87,false
1741794178686822000,52.56,false
1741794178690824000,44.12,false
1741794178694816000,41.38,false
1741794178698816000,44.64,false
1741794178702816000,46.18,false
1741794178706816000,49.31,false
1741794178710823000,52.00,false
1741794178714816000,64.71,false
1741794178718816000,68.37,false
1741794178722816000,66.30,false
1741794178726816000,59.42,false
1741794178730823000,51.15,false
1741794178734816000,55.90,false
1741794178738816000,61.51,false
1741794178742816000,65.20,false
1741794178746816000,62.04,false
1741794178750823000,56.42,false
1741794178754816000,54.39,false
1741794178758981000,51.31,false
1741794178762816000,48.35,false
1741794178766816000,45.96,false
1741794178770823000,45.27,false
1741794178774816000,49.68,false
1741794178778816000,52.61,false
1741794178782816000,52.09,false
1741794178786816000,40.29,false
1741794178790823000,37.11,false
1741794178794816000,41.36,false
1741794178798816000,51.46,false
1741794178802816000,51.72,false
1741794178806816000,51.56,false
1741794178810823000,49.00,false
1741794178814816000,53.00,false
1741794178818816000,56.17,false
1741794178822816000,55.83,false
1741794178826817000,53.28,false
1741794178830823000,52.24,false
1741794178834816000,57.56,false
1741794178838819000,61.69,false
1741794178842031000,63.23,true
1741794178846030000,53.54,true
1741794178850073000,48.06,true
1741794178854030000,47.68,true
1741794178858030000,46.78,true
1741794178862030000,50.89,true
1741794178866030000,56.75,true
1741794178870079000,55.88,true
1741794178874030000,40.62,true
1741794178878030000,31.29,true
1741794178882030000,22.66,true
1741794178886030000,21.10,true
1741794178890073000,41.95,true
1741794178894030000,55.46,true
1741794178898030000,61.79,true
1741794178902030000,59.86,true
1741794178906030000,36.11,true
1741794178910073000,28.90,true
1741794178914030000,32.19,true
1741794178918030000,51.03,true
1741794178922030000,57.41,true
1741794178926030000,59.41,true
1741794178930073000,56.25,true
1741794178934030000,48.82,true
1741794178938030000,46.16,true
1741794178942030000,45.65,true
1741794178946030000,45.26,true
1741794178950079000,47.37,true
1741794178954029000,52.46,true
1741794178958030000,53.41,true
1741794178962030000,47.33,true
1741794178966029000,39.15,true
1741794178970073000,32.80,true
1741794178974030000,37.13,true
1741794178978030000,44.50,true
1741794178982030000,46.12,true
1741794178986030000,42.62,true
1741794178990080000,32.19,true
1741794178994030000,33.06,true
1741794178998030000,33.97,true
1741794179002030000,36.94,true
1741794179006030000,33.76,true
1741794179010073000,32.09,true
1741794179014030000,35.57,true
1741794179018030000,43.34,true
1741794179022030000,41.99,true
1741794179026030000,40.35,true
1741794179030081000,36.82,true
1741794179034028000,38.45,true
1741794179038029000,42.81,true
1741794179042030000,47.61,true
1741794179046029000,44.48,true
1741794179050030000,39.19,true
1741794179054030000,38.07,true
1741794179058030000,38.95,true
1741794179062030000,43.90,true
1741794179066030000,43.08,true
1741794179070029000,38.93,true
1741794179074030000,37.22,true
1741794179078030000,38.81,true
1741794179082029000,37.95,true
1741794179086029000,34.27,true
1741794179090030000,30.30,true
1741794179094032000,34.72,true
1741794179098030000,36.80,true
1741794179102030000,38.63,true
1741794179106030000,29.12,true
1741794179110030000,26.20,true
1741794179114030000,29.46,true
1741794179118030000,37.09,true
1741794179122030000,34.75,true
1741794179126030000,32.47,true
1741794179130030000,30.60,true
1741794179134030000,34.48,true
1741794179138030000,35.85,true
1741794179142030000,38.03,true
1741794179146030000,36.36,true
1741794179150030000,30.67,true
1741794179154030000,33.91,true
1741794179158029000,36.44,true
1741794179162030000,37.20,true
1741794179166029000,33.64,true
1741794179170030000,28.99,true
1741794179174030000,29.02,true
1741794179178030000,35.72,true
1741794179182030000,36.07,true
1741794179186030000,33.24,true
1741794179190029000,26.72,true
1741794179194030000,27.44,true
1741794179198030000,28.69,true
1741794179202030000,30.42,true
1741794179206030000,25.18,true
1741794179210030000,23.66,true
1741794179214030000,27.50,true
1741794179218029000,30.39,true
1741794179222030000,31.80,true
1741794179226028000,26.73,true
1741794179230029000,22.15,true
1741794179234029000,28.75,true
1741794179238029000,32.67,true
1741794179242031000,33.84,true
1741794179246030000,29.91,true
1741794179250030000,25.73,true
1741794179254030000,28.53,true
1741794179258030000,31.27,true
1741794179262029000,31.16,true
1741794179266030000,28.00,true
1741794179270030000,23.28,true
1741794179274030000,24.48,true
1741794179278030000,32.07,true
1741794179282030000,31.82,true
1741794179286030000,28.99,true
1741794179290030000,24.84,true
1741794179294030000,20.55,true
1741794179298086000,23.50,true
1741794179302030000,27.18,true
1741794179306030000,23.39,true
1741794179310030000,20.14,true
1741794179314030000,20.60,true
1741794179318030000,21.03,true
1741794179322030000,22.53,true
1741794179326030000,20.32,true
1741794179330030000,18.39,true
1741794179334030000,24.36,true
1741794179338029000,26.48,true
1741794179342029000,27.91,true
1741794179346029000,24.91,true
1741794179350030000,19.31,true
1741794179354030000,23.72,true
1741794179358030000,24.87,true
1741794179362030000,27.90,true
1741794179366030000,25.90,true
1741794179370030000,23.06,true
1741794179374030000,22.65,true
1741794179378029000,27.92,true
1741794179382029000,25.71,true
1741794179386029000,23.09,true
1741794179390030000,19.51,true
1741794179394030000,20.26,true
1741794179398030000,22.90,true
1741794179402030000,25.37,true
1741794179406030000,17.63,true
1741794179410030000,13.17,true
1741794179414030000,16.12,true
1741794179418030000,18.51,true
1741794179422029000,20.50,true
1741794179426033000,18.60,true
1741794179430029000,15.31,true
1741794179434029000,16.03,true
1741794179438028000,19.66,true
1741794179442030000,21.18,true
1741794179446029000,18.72,true
1741794179450030000,14.27,true
1741794179454030000,17.78,true
1741794179458030000,20.39,true
1741794179462030000,23.76,true
1741794179466030000,19.27,true
1741794179470029000,15.14,true
1741794179474030000,16.28,true
1741794179478030000,24.71,true
1741794179482030000,23.16,true
1741794179486030000,20.48,true
1741794179490030000,16.10,true
1741794179494030000,17.93,true
1741794179498030000,20.83,true
1741794179502032000,23.07,true
1741794179506030000,15.37,true
1741794179510030000,12.93,true
1741794179514030000,15.09,true
1741794179518029000,17.80,true
1741794179522030000,19.05,true
1741794179526029000,16.11,true
1741794179530030000,11.39,true
1741794179534030000,11.17,true
1741794179538030000,16.66,true
1741794179542030000,19.59,true
1741794179546030000,17.94,true
1741794179550029000,11.37,true
1741794179554030000,11.89,true
1741794179558030000,13.67,true
1741794179562030000,17.82,true
1741794179566030000,15.62,true
1741794179570030000,13.39,true
1741794179574030000,13.83,true
1741794179578029000,18.98,true
1741794179582030000,16.92,true
1741794179586030000,13.63,true
1741794179590030000,8.29,true
1741794179594030000,11.95,true
1741794179598030000,17.74,true
1741794179602030000,20.94,true
1741794179605182000,15.82,true
1741794179609030000,11.68,true
1741794179613029000,6.90,true
1741794179617030000,9.90,true
1741794179621030000,15.26,true
1741794179625076000,14.19,true
1741794179629030000,9.79,true
1741794179633029000,8.54,true
1741794179637028000,7.84,true
1741794179641031000,11.27,true
1741794179645079000,11.07,true
1741794179649029000,10.88,true
1741794179653030000,9.97,true
1741794179657030000,12.78,true
1741794179661030000,16.09,true
1741794179665073000,13.68,true
1741794179669030000,6.19,true
1741794179673029000,6.75,true
1741794179677030000,8.98,true
1741794179681030000,14.52,true
1741794179685073000,12.74,true
1741794179689029000,9.34,true
1741794179693030000,8.71,true
1741794179697029000,11.23,true
1741794179701030000,10.89,true
1741794179705079000,6.82,true
1741794179709152000,5.34,true
1741794179713030000,8.08,true
1741794179717029000,10.99,true
1741794179721030000,12.12,true
1741794179725079000,3.31,true
1741794179729030000,-0.60,true
1741794179733030000,1.26,true
1741794179737030000,4.93,true
1741794179741029000,9.98,true
1741794179745079000,6.43,true
1741794179749030000,2.44,true
1741794179753030000,0.27,true
1741794179757030000,5.03,true
1741794179761030000,7.69,true
1741794179765074000,5.01,true
1741794179769030000,1.48,true
1741794179773030000,2.66,true
1741794179777030000,4.70,true
1741794179781030000,7.70,true
1741794179785079000,4.49,true
1741794179789030000,1.36,true
1741794179793029000,2.44,true
1741794179797030000,5.75,true
1741794179801030000,6.36,true
1741794179805079000,3.07,true
1741794179809034000,0.31,true
1741794179812298000,-2.31,true
1741794179816030000,3.37,true
1741794179820030000,5.93,true
1741794179824030000,3.32,true
1741794179828029000,0.49,true
1741794179832030000,-4.85,true
1741794179836028000,-4.01,true
1741794179840033000,0.63,true
1741794179844030000,-1.52,true
1741794179848030000,-4.73,true
1741794179852030000,-6.31,true
1741794179856030000,-5.03,true
1741794179860030000,-0.07,true
1741794179864030000,-4.29,true
1741794179868030000,-7.90,true
1741794179872030000,-6.46,true
1741794179876030000,-3.82,true
1741794179880030000,0.35,true
1741794179884030000,-2.28,true
1741794179888030000,-10.68,true
1741794179892030000,-11.51,true
1741794179896030000,-9.17,true
1741794179900030000,-4.85,true
1741794179904030000,-6.38,true
1741794179908030000,-7.84,true
1741794179911295000,-10.40,true
1741794179915082000,-9.78,true
1741794179919030000,-7.48,true
1741794179923029000,-10.89,true
1741794179927030000,-12.97,true
1741794179931030000,-16.02,true
1741794179935079000,-10.05,true
1741794179939030000,-6.65,true
1741794179943029000,-8.83,true
1741794179947029000,-14.69,true
1741794179951030000,-21.30,true
1741794179955079000,-18.14,true
1741794179959030000,-14.69,true
1741794179963030000,-13.87,true
1741794179967029000,-15.98,true
1741794179971030000,-20.14,true
