Timestamp(ns),Value,MotorActive
1742913179209479000,4.36,false
1742913179213479000,4.79,false
1742913179217486000,1.54,false
1742913179221479000,0.75,false
1742913179225479000,4.16,false
1742913179229479000,7.01,false
1742913179233479000,8.94,false
1742913179237486000,6.34,false
1742913179241479000,-4.04,false
1742913179245479000,-4.17,false
1742913179249479000,0.55,false
1742913179253479000,7.71,false
1742913179257486000,5.04,false
1742913179261479000,3.68,false
1742913179265479000,2.49,false
1742913179269479000,8.71,false
1742913179273479000,11.33,false
1742913179277488000,10.73,false
1742913179281479000,11.56,false
1742913179285479000,16.62,false
1742913179289479000,21.47,false
1742913179293479000,23.96,false
1742913179297486000,15.64,false
1742913179301479000,11.34,false
1742913179305479000,10.03,false
1742913179309479000,13.03,false
1742913179313479000,16.16,false
1742913179317486000,12.10,false
1742913179321479000,8.10,false
1742913179325479000,3.08,false
1742913179329479000,2.08,false
1742913179333479000,0.79,false
1742913179337486000,-2.77,false
1742913179341479000,-8.18,false
1742913179345479000,-7.02,false
1742913179349479000,-2.47,false
1742913179353480000,-0.60,false
1742913179357486000,-5.27,false
1742913179361479000,-7.90,false
1742913179365479000,-7.65,false
1742913179369479000,2.47,false
1742913179373479000,9.43,false
1742913179377486000,11.07,false
1742913179381479000,9.65,false
1742913179385479000,7.60,false
1742913179389479000,7.94,false
1742913179393479000,7.70,false
1742913179397486000,1.27,false
1742913179401479000,1.20,false
1742913179405479000,2.34,false
1742913179409479000,7.44,false
1742913179413479000,7.50,false
1742913179417486000,0.57,false
1742913179421479000,-5.35,false
1742913179425479000,-8.86,false
1742913179429479000,-5.78,false
1742913179433479000,-2.37,false
1742913179437486000,-2.20,false
1742913179441479000,-7.78,false
1742913179445479000,-8.64,false
1742913179449479000,-7.74,false
1742913179453479000,-7.78,false
1742913179457486000,-7.44,false
1742913179461479000,-4.37,false
1742913179465479000,-0.12,false
1742913179469479000,11.49,false
1742913179473479000,13.60,false
1742913179477486000,8.89,false
1742913179481481000,6.03,false
1742913179485479000,7.63,false
1742913179489479000,12.82,false
1742913179493479000,16.58,false
1742913179497486000,12.31,false
1742913179501479000,6.39,false
1742913179505479000,0.82,false
1742913179509479000,-1.52,false
1742913179513479000,-5.72,false
1742913179517486000,-11.24,false
1742913179521479000,-14.96,false
1742913179525479000,-18.18,false
1742913179529479000,-20.26,false
1742913179533479000,-22.98,false
1742913179537486000,-29.67,false
1742913179541479000,-37.21,false
1742913179545479000,-34.90,false
1742913179549479000,-29.59,false
1742913179553479000,-24.47,false
1742913179557486000,-21.78,false
1742913179561479000,-22.83,false
1742913179565479000,-22.09,false
1742913179569479000,-11.99,false
1742913179573479000,-6.75,false
1742913179577486000,-5.65,false
1742913179581479000,-3.92,false
1742913179585636000,2.67,false
1742913179589479000,5.87,false
1742913179593479000,8.18,false
1742913179597486000,6.38,false
1742913179601479000,1.76,false
1742913179605479000,1.98,false
1742913179609479000,5.57,false
1742913179613479000,4.63,false
1742913179617486000,-1.41,false
1742913179621479000,-5.57,false
1742913179625479000,-7.84,false
1742913179629479000,-2.12,false
1742913179633479000,1.19,false
1742913179637486000,0.48,false
1742913179641479000,-0.57,false
1742913179645479000,3.64,false
1742913179649479000,9.02,false
1742913179653479000,14.31,false
1742913179657486000,20.62,false
1742913179661479000,24.80,false
1742913179665485000,30.95,false
1742913179669482000,41.82,false
1742913179673479000,60.05,false
1742913179677486000,63.64,false
1742913179681482000,69.61,false
1742913179685479000,87.33,false
1742913179689479000,97.88,false
1742913179693479000,108.13,false
1742913179697486000,114.64,false
1742913179701479000,128.57,false
1742913179705479000,141.04,false
1742913179709479000,157.29,false
1742913179713479000,187.83,false
1742913179717486000,198.30,false
1742913179721479000,209.97,false
1742913179725479000,221.10,false
1742913179729479000,247.64,false
1742913179733479000,259.74,false
1742913179737486000,267.11,false
1742913179741479000,275.49,false
1742913179745479000,297.91,false
1742913179749479000,311.30,false
1742913179753479000,323.12,false
1742913179757486000,336.90,false
1742913179761479000,343.40,false
1742913179765479000,352.86,false
1742913179769479000,366.89,false
1742913179773479000,389.35,false
1742913179777486000,394.01,false
1742913179781479000,398.58,false
1742913179785479000,406.62,false
1742913179789479000,408.96,false
1742913179793479000,410.10,false
1742913179797486000,407.56,false
1742913179801479000,403.62,false
1742913179805479000,407.18,false
1742913179809479000,412.13,false
1742913179813479000,415.81,false
1742913179817486000,415.21,false
1742913179821479000,419.04,false
1742913179825479000,426.26,false
1742913179829479000,452.37,false
1742913179833479000,464.96,false
1742913179837486000,471.38,false
1742913179841479000,476.92,false
1742913179845479000,491.97,false
1742913179849479000,500.87,false
1742913179853479000,509.13,false
1742913179857486000,515.73,false
1742913179861479000,518.33,false
1742913179865479000,522.48,false
1742913179869479000,529.24,false
1742913179873480000,538.65,false
1742913179877487000,540.02,false
1742913179881479000,552.95,false
1742913179885479000,593.17,false
1742913179889479000,607.87,false
1742913179893479000,617.85,false
1742913179897486000,621.43,false
1742913179901479000,629.00,false
1742913179905479000,639.04,false
1742913179909479000,652.03,false
1742913179913479000,664.24,false
1742913179917486000,679.84,false
1742913179921479000,683.19,false
1742913179925479000,684.87,false
1742913179929479000,693.92,false
1742913179933479000,702.36,false
1742913179937486000,709.72,false
1742913179941479000,720.73,false
1742913179945479000,747.20,false
1742913179949479000,759.40,false
1742913179953479000,770.28,false
1742913179957486000,786.60,false
1742913179961479000,798.64,false
1742913179965479000,814.87,false
1742913179969481000,834.09,false
1742913179973479000,872.46,false
1742913179977486000,882.58,false
1742913179981479000,888.76,false
1742913179985479000,891.94,false
1742913179989479000,909.69,false
1742913179993479000,923.17,false
1742913179997486000,932.79,false
1742913180001479000,944.04,false
1742913180005479000,948.11,false
1742913180009479000,951.38,false
1742913180013479000,950.49,false
1742913180017486000,845.28,false
1742913180021479000,789.86,false
1742913180025479000,829.32,false
1742913180029479000,1077.42,false
1742913180033479000,1161.29,false
1742913180037486000,1190.42,false
1742913180041479000,1170.98,false
1742913180045479000,1028.23,false
1742913180049479000,954.76,false
1742913180053479000,921.56,false
1742913180057486000,943.33,false
1742913180061492000,1109.20,false
1742913180065479000,1173.16,false
1742913180069479000,1179.84,false
1742913180073480000,1053.28,false
1742913180077487000,987.33,false
1742913180081497000,963.66,false
1742913180085583000,989.66,false
1742913180089479000,1110.31,false
1742913180093479000,1140.21,false
1742913180097486000,1130.30,false
1742913180101494000,1055.62,false
1742913180105479000,1029.94,false
1742913180109479000,1025.56,false
1742913180113479000,1047.16,false
1742913180117486000,1125.61,false
1742913180121494000,1149.45,false
1742913180125479000,1149.33,false
1742913180129479000,1129.02,false
1742913180133479000,1080.92,false
1742913180137486000,1080.67,false
1742913180141494000,1101.88,false
1742913180145479000,1153.71,false
1742913180149479000,1162.68,false
1742913180153479000,1155.78,false
1742913180157486000,1133.00,false
1742913180161494000,1092.02,false
1742913180165479000,1095.01,false
1742913180169479000,1114.22,false
1742913180173479000,1161.52,false
1742913180177486000,1167.06,false
1742913180181497000,1157.47,false
1742913180185479000,1136.89,false
1742913180189479000,1114.49,false
1742913180193479000,1124.21,false
1742913180197486000,1141.85,false
1742913180201494000,1162.69,false
1742913180205479000,1183.38,false
1742913180209479000,1181.04,false
1742913180213479000,1174.25,false
1742913180217486000,1156.95,false
1742913180221494000,1158.11,false
1742913180225479000,1170.05,false
1742913180229479000,1189.13,false
1742913180233479000,1206.60,false
1742913180237486000,1191.46,false
1742913180241494000,1172.61,false
1742913180245479000,1158.53,false
1742913180249479000,1167.66,false
1742913180253479000,1182.09,false
1742913180257486000,1191.52,false
1742913180261494000,1196.99,false
1742913180265479000,1194.80,false
1742913180269479000,1189.02,false
1742913180273480000,1182.62,false
1742913180277488000,1181.75,false
1742913180281497000,1190.26,false
1742913180285479000,1201.12,false
1742913180289479000,1218.18,false
1742913180293479000,1215.99,false
1742913180297486000,1206.54,false
1742913180301494000,1198.70,false
1742913180305479000,1203.13,false
1742913180309479000,1214.11,false
1742913180313479000,1225.06,false
1742913180317486000,1225.89,false
1742913180321494000,1221.51,false
1742913180325479000,1221.58,false
1742913180329479000,1226.77,false
1742913180333479000,1238.08,false
1742913180337486000,1238.60,false
1742913180341494000,1239.78,false
1742913180345479000,1242.62,false
1742913180349479000,1241.60,false
1742913180353479000,1242.06,false
1742913180357486000,1241.78,false
1742913180361494000,1256.35,false
1742913180365479000,1270.53,false
1742913180369479000,1283.03,false
1742913180373479000,1292.68,false
1742913180377488000,1300.39,false
1742913180381496000,1303.43,false
1742913180385479000,1308.80,false
1742913180389479000,1324.81,false
1742913180393479000,1328.38,false
1742913180397486000,1323.94,false
1742913180401494000,1318.66,false
1742913180405479000,1309.41,false
1742913180409479000,1307.59,false
1742913180413479000,1309.04,false
1742913180417486000,1310.48,false
1742913180421494000,1313.96,false
1742913180425479000,1320.46,false
1742913180429479000,1328.90,false
1742913180433479000,1344.79,false
1742913180437486000,1350.58,false
1742913180441494000,1361.62,false
1742913180445479000,1376.27,false
1742913180449479000,1415.09,false
1742913180453479000,1431.96,false
1742913180457486000,1442.39,false
1742913180461494000,1456.80,false
1742913180465479000,1475.14,false
1742913180469479000,1502.60,false
1742913180473479000,1521.03,false
1742913180477488000,1530.94,false
1742913180481498000,1514.81,false
1742913180485479000,1472.71,false
1742913180489479000,1492.15,false
1742913180493479000,1583.14,false
1742913180497486000,1659.36,false
1742913180501494000,1694.66,false
1742913180505479000,1687.08,false
1742913180509479000,1657.18,false
1742913180513479000,1619.76,false
1742913180517486000,1589.22,false
1742913180521494000,1616.48,false
1742913180525479000,1677.11,false
1742913180529479000,1738.48,false
1742913180533479000,1764.23,false
1742913180537486000,1729.40,false
1742913180541494000,1696.03,false
1742913180545479000,1683.73,false
1742913180549479000,1736.52,false
1742913180553479000,1772.20,false
1742913180557486000,1785.11,false
1742913180561494000,1752.64,false
1742913180565479000,1733.83,false
1742913180569479000,1721.03,false
1742913180573479000,1718.31,false
1742913180577486000,1734.17,false
1742913180581494000,1751.06,false
1742913180585637000,1765.89,false
1742913180589479000,1771.65,false
1742913180593479000,1749.85,false
1742913180597486000,1738.09,false
1742913180601494000,1739.73,false
1742913180605479000,1773.14,false
1742913180609479000,1784.39,false
1742913180613479000,1788.03,false
1742913180617486000,1781.76,false
1742913180621494000,1767.35,false
1742913180625479000,1768.66,false
1742913180629479000,1776.30,false
1742913180633479000,1802.72,false
1742913180637486000,1811.09,false
1742913180641494000,1813.16,false
1742913180645479000,1808.90,false
1742913180649479000,1794.16,false
1742913180653479000,1791.72,false
1742913180657486000,1792.62,false
1742913180661494000,1801.93,false
1742913180665479000,1826.66,false
1742913180669479000,1833.45,false
1742913180673479000,1836.00,false
1742913180677486000,1832.82,false
1742913180681499000,1832.93,false
1742913180685479000,1837.89,false
1742913180689479000,1846.05,false
1742913180693479000,1858.85,false
1742913180697486000,1855.19,false
1742913180701494000,1846.02,false
1742913180705479000,1826.35,false
1742913180709479000,1822.48,false
1742913180713479000,1825.17,false
1742913180717486000,1825.81,false
1742913180721494000,1828.16,false
1742913180725479000,1832.86,false
1742913180729479000,1836.60,false
1742913180733479000,1838.63,false
1742913180737486000,1827.73,false
1742913180741494000,1822.77,false
1742913180745479000,1822.12,false
1742913180749479000,1827.36,false
1742913180753479000,1825.90,false
1742913180757486000,1816.90,false
1742913180761494000,1809.45,false
1742913180765479000,1800.58,false
1742913180769479000,1798.64,false
1742913180773479000,1800.80,false
1742913180777486000,1805.34,false
1742913180781494000,1808.79,false
1742913180785479000,1814.34,false
1742913180789479000,1822.20,false
1742913180793485000,1822.96,false
1742913180797486000,1818.83,false
1742913180801497000,1821.48,false
1742913180805479000,1832.18,false
1742913180809479000,1853.04,false
1742913180813479000,1856.21,false
1742913180817486000,1852.11,false
1742913180821494000,1844.92,false
1742913180825479000,1845.87,false
1742913180829479000,1845.72,false
1742913180833479000,1844.83,false
1742913180837486000,1839.21,false
1742913180841494000,1837.27,false
1742913180845479000,1837.01,false
1742913180849479000,1841.23,false
1742913180853479000,1846.63,false
1742913180857486000,1850.79,false
1742913180861494000,1857.95,false
1742913180865479000,1875.36,false
1742913180869479000,1880.83,false
1742913180873479000,1884.99,false
1742913180877486000,1882.72,false
1742913180881495000,1880.44,false
1742913180885481000,1878.32,false
1742913180889480000,1881.08,false
1742913180893479000,1898.81,false
1742913180897486000,1899.16,false
1742913180901494000,1897.46,false
1742913180905479000,1895.10,false
1742913180909479000,1898.84,false
1742913180913479000,1902.21,false
1742913180917486000,1902.15,false
1742913180921494000,1905.97,false
1742913180925479000,1913.45,false
1742913180929479000,1919.67,false
1742913180933479000,1923.92,false
1742913180937486000,1924.85,false
1742913180941494000,1929.40,false
1742913180945479000,1939.48,false
1742913180949479000,1963.18,false
1742913180953479000,1968.91,false
1742913180957486000,1965.86,false
1742913180961494000,1962.81,false
1742913180965479000,1963.96,false
1742913180969479000,1965.53,false
1742913180973479000,1966.72,false
1742913180977486000,1962.30,false
1742913180981494000,1951.84,false
1742913180985479000,1950.63,false
1742913180989479000,1949.75,false
1742913180993479000,1947.54,false
1742913180997486000,1944.94,false
1742913181001495000,1944.71,false
1742913181005479000,1947.07,false
1742913181009479000,1956.79,false
1742913181013479000,1960.63,false
1742913181017486000,1959.14,false
1742913181021494000,1957.27,false
1742913181025479000,1961.91,false
1742913181029479000,1965.24,false
1742913181033479000,1969.40,false
1742913181037486000,1965.83,false
1742913181041494000,1961.12,false
1742913181045479000,1957.15,false
1742913181049479000,1953.11,false
1742913181053479000,1941.99,false
1742913181057486000,1935.39,false
1742913181061494000,1933.69,false
1742913181065479000,1942.47,false
1742913181069479000,1947.55,false
1742913181073480000,1950.92,false
1742913181077488000,1948.82,false
1742913181081494000,1945.63,false
1742913181085578000,1950.75,false
1742913181089479000,1957.96,false
1742913181093479000,1973.76,false
1742913181097486000,1978.99,false
1742913181101497000,1983.52,false
1742913181105479000,1987.43,false
1742913181109479000,1992.02,false
1742913181113479000,1990.69,false
1742913181117486000,1984.05,false
1742913181121494000,1980.26,false
1742913181125479000,1982.01,false
1742913181129479000,1984.02,false
1742913181133479000,1985.35,false
1742913181137486000,1975.21,false
1742913181141494000,1971.71,false
1742913181145479000,1974.19,false
1742913181149479000,1980.92,false
1742913181153479000,1996.62,false
1742913181157486000,2001.48,false
1742913181161494000,2007.29,false
1742913181165479000,2022.98,false
1742913181169479000,2028.62,false
1742913181173479000,2034.09,false
1742913181177486000,2036.00,false
1742913181181494000,2043.45,false
1742913181185479000,2050.34,false
1742913181189479000,2054.64,false
1742913181193479000,2057.01,false
1742913181197486000,2048.29,false
1742913181201495000,2043.09,false
1742913181205479000,2042.03,false
1742913181209479000,2044.85,false
1742913181213479000,2045.41,false
1742913181217486000,2040.99,false
1742913181221494000,2039.02,false
1742913181225479000,2039.44,false
1742913181229479000,2038.01,false
1742913181233479000,2035.90,false
1742913181237486000,2020.17,false
1742913181241494000,2013.39,false
1742913181245479000,2013.59,false
1742913181249479000,2016.69,false
1742913181253479000,2023.31,false
1742913181257486000,2021.83,false
1742913181261494000,2019.25,false
1742913181265479000,2015.76,false
1742913181269480000,2008.11,false
1742913181273479000,2004.02,false
1742913181277487000,1997.39,false
1742913181281495000,1996.46,false
1742913181285480000,2003.36,false
1742913181289479000,2006.46,false
1742913181293479000,2005.39,false
1742913181297486000,1982.91,false
1742913181301494000,1969.63,false
1742913181305479000,1962.12,false
1742913181309479000,1960.47,false
1742913181313479000,1962.03,false
1742913181317486000,1960.82,false
1742913181321494000,1960.26,false
1742913181325479000,1960.87,false
1742913181329479000,1960.13,false
1742913181333479000,1960.73,false
1742913181337486000,1958.20,false
1742913181341494000,1958.32,false
1742913181345479000,1963.41,false
1742913181349479000,1967.80,false
1742913181353479000,1974.49,false
1742913181357486000,1975.23,false
1742913181361494000,1977.50,false
1742913181365479000,1980.89,false
1742913181369479000,1984.17,false
1742913181373479000,1979.94,false
1742913181377486000,1968.38,false
1742913181381494000,1948.20,false
1742913181385479000,1945.32,false
1742913181389479000,1942.96,false
1742913181393479000,1942.60,false
1742913181397486000,1935.25,false
1742913181401494000,1932.84,false
1742913181405479000,1935.54,false
1742913181409479000,1940.85,false
1742913181413479000,1950.68,false
1742913181417486000,1952.30,false
1742913181421494000,1955.67,false
1742913181425479000,1967.32,false
1742913181429479000,1970.91,false
1742913181433479000,1974.04,false
1742913181437486000,1970.83,false
1742913181441494000,1962.43,false
1742913181445479000,1959.57,false
1742913181449479000,1953.50,false
1742913181453479000,1933.55,false
1742913181457486000,1921.18,false
1742913181461494000,1912.75,false
1742913181465479000,1911.58,false
1742913181469479000,1928.43,false
1742913181473479000,1940.66,false
1742913181477488000,1949.25,false
1742913181481494000,1961.46,false
1742913181485479000,1966.89,false
1742913181489479000,1967.87,false
1742913181493479000,1969.21,false
1742913181497486000,1967.10,false
1742913181501494000,1967.96,false
1742913181505479000,1972.16,false
1742913181509480000,1974.48,false
1742913181513479000,1967.85,false
1742913181517486000,1959.60,false
1742913181521494000,1954.54,false
1742913181525479000,1958.91,false
1742913181529479000,1962.74,false
1742913181533479000,1966.74,false
1742913181537486000,1965.76,false
1742913181541494000,1964.79,false
1742913181545479000,1970.11,false
1742913181549479000,1975.09,false
1742913181553479000,1981.05,false
1742913181557486000,1980.30,false
1742913181561494000,1978.79,false
1742913181565479000,1979.26,false
1742913181569479000,1983.30,false
1742913181573479000,1984.73,false
1742913181577486000,1983.82,false
1742913181581494000,1985.77,false
1742913181585636000,1990.66,false
1742913181589479000,1988.59,false
1742913181593479000,1984.25,false
1742913181597486000,1963.25,false
1742913181601494000,1955.27,false
1742913181605479000,1954.34,false
1742913181609479000,1955.99,false
1742913181613479000,1956.75,false
1742913181617486000,1952.85,false
1742913181621494000,1949.25,false
1742913181625479000,1947.13,false
1742913181629479000,1946.99,false
1742913181633479000,1947.83,false
1742913181637486000,1944.92,false
1742913181641494000,1946.21,false
1742913181645479000,1951.09,false
1742913181649479000,1951.80,false
1742913181653479000,1950.76,false
1742913181657486000,1941.60,false
1742913181661494000,1940.08,false
1742913181665479000,1943.67,false
1742913181669479000,1950.96,false
1742913181673479000,1949.70,false
1742913181677487000,1943.46,false
1742913181681495000,1937.62,false
1742913181685480000,1931.94,false
1742913181689479000,1930.54,false
1742913181693479000,1930.64,false
1742913181697486000,1924.35,false
1742913181701494000,1922.09,false
1742913181705479000,1925.12,false
1742913181709479000,1926.84,false
1742913181713479000,1921.88,false
1742913181717486000,1916.24,false
1742913181721494000,1910.88,false
1742913181725479000,1908.69,false
1742913181729479000,1906.39,false
1742913181733479000,1901.13,false
1742913181737486000,1890.73,false
1742913181741494000,1874.49,false
1742913181745479000,1874.23,false
1742913181749479000,1873.37,false
1742913181753479000,1875.12,false
1742913181757486000,1871.60,false
1742913181761494000,1870.02,false
1742913181765479000,1870.89,false
1742913181769479000,1869.53,false
1742913181773479000,1866.14,false
1742913181777486000,1861.05,false
1742913181781494000,1858.54,false
1742913181785479000,1861.39,false
1742913181789479000,1860.39,false
1742913181793479000,1857.96,false
1742913181797486000,1849.81,false
1742913181801494000,1836.79,false
1742913181805479000,1836.76,false
1742913181809479000,1836.26,false
1742913181813479000,1831.04,false
1742913181817486000,1824.36,false
1742913181821495000,1817.73,false
1742913181825479000,1814.58,false
1742913181829479000,1813.34,false
1742913181833479000,1812.06,false
1742913181837486000,1807.20,false
1742913181841494000,1802.68,false
1742913181845479000,1805.86,false
1742913181849479000,1806.08,false
1742913181853479000,1806.51,false
1742913181857486000,1799.69,false
1742913181861494000,1798.86,false
1742913181865479000,1803.80,false
1742913181869479000,1807.70,false
1742913181873479000,1807.11,false
1742913181877488000,1801.16,false
1742913181881494000,1796.89,false
1742913181885479000,1804.11,false
1742913181889479000,1810.81,false
1742913181893479000,1817.43,false
1742913181897486000,1817.19,false
1742913181901494000,1806.49,false
1742913181905479000,1801.69,false
1742913181909479000,1794.47,false
1742913181913479000,1779.75,false
1742913181917488000,1771.23,false
1742913181921496000,1762.98,false
1742913181925479000,1758.37,false
1742913181929479000,1752.57,false
1742913181933479000,1748.78,false
1742913181937486000,1742.66,false
1742913181941494000,1740.94,false
1742913181945479000,1754.20,false
1742913181949479000,1762.47,false
1742913181953479000,1769.53,false
1742913181957486000,1767.28,false
1742913181961494000,1764.28,false
1742913181965479000,1766.64,false
1742913181969479000,1770.14,false
1742913181973479000,1776.40,false
1742913181977486000,1774.63,false
1742913181981494000,1771.32,false
1742913181985479000,1765.98,false
1742913181989479000,1760.44,false
1742913181993479000,1755.00,false
1742913181997486000,1746.47,false
1742913182001494000,1738.07,false
1742913182005479000,1739.13,false
1742913182009479000,1738.13,false
1742913182013479000,1736.02,false
1742913182017486000,1722.39,false
1742913182021518000,1718.95,false
1742913182025480000,1721.77,false
1742913182029479000,1734.73,false
1742913182033479000,1738.79,false
1742913182037486000,1736.91,false
1742913182041494000,1734.65,false
1742913182045479000,1732.11,false
1742913182049479000,1731.62,false
1742913182053479000,1732.09,false
1742913182057486000,1727.51,false
1742913182061488000,1725.55,false
1742913182065479000,1726.23,false
1742913182069479000,1724.30,false
1742913182073479000,1713.77,false
1742913182077487000,1706.70,false
1742913182081481000,1701.02,false
1742913182085574000,1699.82,false
1742913182089479000,1697.00,false
1742913182093479000,1691.78,false
1742913182097486000,1682.90,false
1742913182101479000,1673.17,false
1742913182105479000,1676.72,false
1742913182109479000,1680.93,false
1742913182113479000,1686.90,false
1742913182117486000,1689.68,false
1742913182121481000,1689.88,false
1742913182125479000,1692.59,false
1742913182129479000,1694.71,false
1742913182133479000,1694.54,false
1742913182137486000,1692.52,false
1742913182141479000,1692.45,false
1742913182145479000,1696.48,false
1742913182149479000,1694.78,false
1742913182153479000,1693.07,false
1742913182157486000,1686.28,false
1742913182161479000,1689.26,false
1742913182165479000,1698.64,false
1742913182169479000,1706.68,false
1742913182173479000,1716.25,false
1742913182177486000,1716.79,false
1742913182181479000,1718.49,false
1742913182185479000,1724.10,false
1742913182189479000,1736.83,false
1742913182193479000,1739.86,false
1742913182197486000,1737.66,false
1742913182201479000,1732.14,false
1742913182205479000,1732.95,false
1742913182209479000,1732.03,false
1742913182213479000,1732.64,false
1742913182217486000,1732.69,false
1742913182221479000,1735.62,false
1742913182225479000,1743.25,false
1742913182229479000,1754.26,false
1742913182233479000,1756.46,false
1742913182237486000,1757.82,false
1742913182241479000,1761.27,false
1742913182245479000,1777.41,false
1742913182249479000,1783.06,false
1742913182253479000,1785.70,false
1742913182257486000,1781.48,false
