Timestamp(ns),Value,MotorActive
1741797660267854000,158.81,false
1741797660271854000,158.72,false
1741797660275854000,159.20,false
1741797660279854000,164.86,false
1741797660283854000,172.91,false
1741797660287962000,182.53,false
1741797660291854000,187.59,false
1741797660295854000,193.14,false
1741797660299854000,197.37,false
1741797660303854000,204.13,false
1741797660307854000,214.34,false
1741797660311854000,213.02,false
1741797660315854000,212.91,false
1741797660319854000,213.33,false
1741797660323856000,223.94,false
1741797660327854000,229.84,false
1741797660331854000,229.29,false
1741797660335854000,228.22,false
1741797660339854000,226.93,false
1741797660343854000,230.38,false
1741797660347854000,234.87,false
1741797660351854000,235.36,false
1741797660355854000,234.69,false
1741797660359854000,235.42,false
1741797660363854000,240.66,false
1741797660367854000,249.63,false
1741797660371854000,249.24,false
1741797660375854000,250.40,false
1741797660379854000,254.73,false
1741797660383854000,260.48,false
1741797660387854000,268.80,false
1741797660391854000,273.40,false
1741797660395854000,272.83,false
1741797660399856000,271.06,false
1741797660403854000,270.61,false
1741797660407854000,271.78,false
1741797660411854000,277.17,false
1741797660415854000,281.41,false
1741797660419854000,283.96,false
1741797660423854000,292.55,false
1741797660427854000,296.12,false
1741797660431854000,294.30,false
1741797660435854000,293.01,false
1741797660439854000,293.97,false
1741797660443854000,299.79,false
1741797660447854000,307.36,false
1741797660451854000,312.00,false
1741797660455854000,311.81,false
1741797660459854000,311.43,false
1741797660463854000,315.31,false
1741797660467854000,325.49,false
1741797660471854000,325.80,false
1741797660475854000,326.07,false
1741797660479854000,324.44,false
1741797660483854000,327.52,false
1741797660487854000,330.86,false
1741797660491854000,331.18,false
1741797660495854000,328.57,false
1741797660499968000,330.57,false
1741797660503854000,334.62,false
1741797660507854000,338.55,false
1741797660511854000,337.22,false
1741797660515854000,335.06,false
1741797660519854000,334.26,false
1741797660523854000,346.92,false
1741797660527854000,355.98,false
1741797660531855000,360.38,false
1741797660535856000,363.69,false
1741797660539854000,366.58,false
1741797660543854000,369.61,false
1741797660547854000,372.31,false
1741797660551854000,370.68,false
1741797660555854000,363.47,false
1741797660559854000,361.84,false
1741797660563854000,364.54,false
1741797660567854000,367.80,false
1741797660571854000,362.56,false
1741797660575854000,357.15,false
1741797660579854000,350.20,false
1741797660583854000,350.90,false
1741797660587854000,354.10,false
1741797660591854000,353.37,false
1741797660595854000,353.06,false
1741797660599854000,356.30,false
1741797660603854000,362.62,false
1741797660607854000,369.23,false
1741797660611854000,375.25,false
1741797660615854000,377.42,false
1741797660619854000,379.51,false
1741797660623854000,386.20,false
1741797660627854000,395.13,false
1741797660631854000,393.18,false
1741797660635854000,390.84,false
1741797660639854000,389.37,false
1741797660643854000,392.35,false
1741797660647854000,395.91,false
1741797660651854000,395.22,false
1741797660655854000,386.43,false
1741797660659854000,383.59,false
1741797660663854000,386.14,false
1741797660667854000,392.65,false
1741797660671854000,391.17,false
1741797660675854000,390.75,false
1741797660679854000,389.34,false
1741797660683854000,398.39,false
1741797660687854000,404.05,false
1741797660691854000,404.49,false
1741797660695854000,401.13,false
1741797660699854000,403.86,false
1741797660703854000,409.21,false
1741797660707854000,414.83,false
1741797660711854000,418.34,false
1741797660715854000,418.74,false
1741797660719854000,418.79,false
1741797660723856000,424.34,false
1741797660727854000,436.64,false
1741797660731854000,437.25,false
1741797660735854000,438.19,false
1741797660739854000,440.74,false
1741797660743854000,444.54,false
1741797660747854000,449.58,false
1741797660751854000,450.53,false
1741797660755854000,446.08,false
1741797660759854000,448.89,false
1741797660763854000,456.85,false
1741797660767854000,468.07,false
1741797660771854000,465.42,false
1741797660775854000,462.75,false
1741797660779854000,459.83,false
1741797660783854000,466.76,false
1741797660788011000,472.09,false
1741797660791854000,471.83,false
1741797660795854000,470.17,false
1741797660799854000,467.05,false
1741797660803854000,469.39,false
1741797660807856000,472.36,false
1741797660811854000,473.13,false
1741797660815854000,473.77,false
1741797660819854000,474.85,false
1741797660823854000,481.18,false
1741797660827854000,487.99,false
1741797660831854000,484.51,false
1741797660835854000,482.80,false
1741797660839854000,488.78,false
1741797660843854000,497.06,false
1741797660847854000,506.24,false
1741797660851854000,509.92,false
1741797660855854000,507.21,false
1741797660859854000,505.46,false
1741797660863854000,506.78,false
1741797660867854000,507.83,false
1741797660871854000,502.86,false
1741797660875854000,499.07,false
1741797660879854000,494.87,false
1741797660883854000,498.68,false
1741797660887854000,501.12,false
1741797660891854000,498.48,false
1741797660895854000,495.20,false
1741797660899854000,493.53,false
1741797660903854000,497.37,false
1741797660907854000,501.02,false
1741797660911854000,497.63,false
1741797660915854000,496.21,false
1741797660919854000,496.64,false
1741797660923854000,502.78,false
1741797660927854000,516.17,false
1741797660931854000,517.40,false
1741797660935856000,517.90,false
1741797660939854000,516.32,false
1741797660943854000,524.42,false
1741797660947854000,529.55,false
1741797660951854000,529.71,false
1741797660955854000,526.58,false
1741797660959854000,526.89,false
1741797660963854000,529.94,false
1741797660967854000,531.22,false
1741797660971854000,521.61,false
1741797660975854000,515.90,false
1741797660979854000,511.39,false
1741797660983854000,516.57,false
1741797660987854000,520.51,false
1741797660991854000,518.47,false
1741797660995854000,514.97,false
1741797660999854000,510.61,false
1741797661003854000,513.31,false
1741797661007854000,517.16,false
1741797661011854000,518.11,false
1741797661015859000,515.98,false
1741797661019854000,516.09,false
1741797661023854000,520.41,false
1741797661027854000,524.26,false
1741797661031854000,518.94,false
1741797661035854000,514.62,false
1741797661039854000,508.86,false
1741797661043854000,510.69,false
1741797661047854000,513.25,false
1741797661051854000,510.25,false
1741797661055854000,499.53,false
1741797661059854000,496.28,false
1741797661063854000,495.97,false
1741797661067854000,495.96,false
1741797661071854000,489.05,false
1741797661075854000,484.45,false
1741797661079854000,479.98,false
1741797661083854000,485.21,false
1741797661087854000,488.90,false
1741797661091854000,487.81,false
1741797661095854000,486.40,false
1741797661099854000,488.28,false
1741797661103854000,493.78,false
1741797661107854000,500.75,false
1741797661111854000,503.86,false
1741797661115854000,501.71,false
1741797661119854000,500.47,false
1741797661123857000,502.27,false
1741797661127854000,502.58,false
1741797661131854000,496.12,false
1741797661135854000,490.25,false
1741797661139854000,483.75,false
1741797661143854000,483.59,false
1741797661147854000,485.54,false
1741797661151854000,483.04,false
1741797661155854000,475.39,false
1741797661159854000,474.69,false
1741797661163854000,478.10,false
1741797661167854000,481.76,false
1741797661171854000,481.53,false
1741797661175854000,480.07,false
1741797661179854000,478.79,false
1741797661183854000,483.25,false
1741797661187854000,491.98,false
1741797661191854000,489.71,false
1741797661195854000,487.00,false
1741797661199854000,483.85,false
1741797661203854000,485.91,false
1741797661207854000,489.38,false
1741797661211854000,489.51,false
1741797661215856000,483.90,false
1741797661219854000,482.33,false
1741797661223854000,484.99,false
1741797661227854000,488.69,false
1741797661231854000,485.40,false
1741797661235854000,483.40,false
1741797661239854000,481.05,false
1741797661243854000,489.33,false
1741797661247854000,493.57,false
1741797661251854000,491.62,false
1741797661255854000,487.73,false
1741797661259854000,480.81,false
1741797661263854000,483.00,false
1741797661267854000,485.74,false
1741797661271854000,484.92,false
1741797661275854000,483.86,false
1741797661279854000,482.87,false
1741797661283854000,486.45,false
1741797661287950000,490.67,false
1741797661291854000,486.10,false
1741797661295854000,481.69,false
1741797661299854000,477.46,false
1741797661303854000,480.60,false
1741797661307854000,485.06,false
1741797661311854000,485.98,false
1741797661315854000,484.92,false
1741797661319854000,486.79,false
1741797661323855000,492.24,false
1741797661327854000,497.51,false
1741797661331854000,499.65,false
1741797661335856000,497.95,false
1741797661339854000,495.35,false
1741797661343855000,500.04,false
1741797661347854000,502.69,false
1741797661351854000,499.46,false
1741797661355854000,495.45,false
1741797661359854000,486.69,false
1741797661363854000,486.20,false
1741797661367854000,485.78,false
1741797661371854000,479.20,false
1741797661375854000,476.35,false
1741797661379854000,476.10,false
1741797661383854000,481.68,false
1741797661387854000,494.46,false
1741797661391854000,494.62,false
1741797661395854000,494.00,false
1741797661399854000,492.13,false
1741797661403854000,500.18,false
1741797661407854000,506.04,false
1741797661411854000,506.86,false
1741797661415854000,500.80,false
1741797661419854000,498.86,false
1741797661423854000,500.05,false
1741797661427854000,501.05,false
1741797661431854000,495.53,false
1741797661435854000,491.68,false
1741797661439854000,487.83,false
1741797661443854000,492.04,false
1741797661447854000,494.47,false
1741797661451854000,490.91,false
1741797661455854000,486.11,false
1741797661459854000,479.77,false
1741797661463854000,482.44,false
1741797661467854000,486.31,false
1741797661471854000,483.84,false
1741797661475854000,480.94,false
1741797661479854000,478.95,false
1741797661483854000,482.30,false
1741797661487854000,490.12,false
1741797661491854000,489.77,false
1741797661495854000,490.31,false
1741797661499854000,489.62,false
1741797661503854000,497.85,false
1741797661507854000,502.48,false
1741797661511854000,501.36,false
1741797661515854000,490.24,false
1741797661519854000,487.01,false
1741797661523958000,488.10,false
1741797661527854000,489.93,false
1741797661531854000,488.01,false
1741797661535854000,485.39,false
1741797661539854000,482.38,false
1741797661543854000,486.32,false
1741797661547854000,489.24,false
1741797661551854000,487.03,false
1741797661555854000,484.24,false
1741797661559854000,483.06,false
1741797661563854000,486.32,false
1741797661567854000,490.09,false
1741797661571854000,490.25,false
1741797661575854000,483.59,false
1741797661579854000,481.62,false
1741797661583854000,485.75,false
1741797661587854000,492.59,false
1741797661591854000,489.44,false
1741797661595854000,486.95,false
1741797661599854000,483.12,false
1741797661603854000,486.95,false
1741797661607854000,489.94,false
1741797661611854000,488.88,false
1741797661615854000,483.98,false
1741797661619854000,484.29,false
1741797661623854000,487.83,false
1741797661627856000,490.39,false
1741797661631854000,484.79,false
1741797661635854000,479.53,false
1741797661639854000,474.39,false
1741797661643854000,475.24,false
1741797661647854000,478.95,false
1741797661651854000,475.50,false
1741797661655854000,471.69,false
1741797661659854000,468.15,false
1741797661663854000,470.40,false
1741797661667854000,474.21,false
1741797661671854000,475.00,false
1741797661675854000,469.88,false
1741797661679854000,469.66,false
1741797661683854000,474.15,false
1741797661687854000,481.60,false
1741797661691854000,479.58,false
1741797661695854000,476.46,false
1741797661699854000,472.46,false
1741797661703854000,476.57,false
1741797661707854000,479.07,false
1741797661711854000,476.10,false
1741797661715854000,471.69,false
1741797661719854000,466.48,false
1741797661723854000,469.79,false
1741797661727856000,473.54,false
1741797661731854000,472.11,false
1741797661735856000,467.20,false
1741797661739854000,462.28,false
1741797661743854000,462.93,false
1741797661747854000,463.93,false
1741797661751854000,459.26,false
1741797661755854000,454.75,false
1741797661759867000,450.90,false
1741797661763854000,453.32,false
1741797661767854000,456.16,false
1741797661771854000,455.50,false
1741797661775854000,446.83,false
1741797661779869000,444.91,false
1741797661783854000,447.80,false
1741797661788008000,455.39,false
1741797661791854000,454.34,false
1741797661795854000,452.60,false
1741797661799869000,450.15,false
1741797661803854000,457.52,false
1741797661807854000,462.27,false
1741797661811854000,460.91,false
1741797661815854000,457.60,false
1741797661819869000,454.23,false
1741797661823854000,457.59,false
1741797661827854000,460.38,false
1741797661831855000,455.39,false
1741797661835854000,450.14,false
1741797661839869000,445.14,false
1741797661843854000,446.01,false
1741797661847854000,449.42,false
1741797661851854000,446.49,false
1741797661855854000,443.77,false
1741797661859869000,442.81,false
1741797661863854000,445.74,false
1741797661867854000,449.94,false
1741797661871854000,450.05,false
1741797661875854000,443.22,false
1741797661879869000,442.17,false
1741797661883854000,445.78,false
1741797661887854000,449.10,false
1741797661891854000,447.87,false
1741797661895854000,443.86,false
1741797661899869000,438.89,false
1741797661903854000,440.74,false
1741797661907854000,443.89,false
1741797661911854000,441.33,false
1741797661915854000,438.06,false
1741797661919869000,431.36,false
1741797661923857000,432.95,false
1741797661927854000,434.63,false
1741797661931854000,432.51,false
1741797661935856000,431.16,false
1741797661939869000,431.05,false
1741797661943854000,436.62,false
1741797661947854000,445.87,false
1741797661951854000,443.18,false
1741797661955854000,440.59,false
1741797661959869000,436.67,false
1741797661963854000,441.09,false
1741797661967854000,444.65,false
1741797661971854000,444.13,false
1741797661975854000,437.56,false
1741797661979869000,434.83,false
1741797661983854000,435.66,false
1741797661987854000,435.94,false
1741797661991854000,430.39,false
1741797661995854000,426.15,false
1741797661999869000,421.55,false
1741797662003854000,424.86,false
1741797662007854000,427.81,false
1741797662011854000,425.09,false
1741797662015854000,421.43,false
1741797662019869000,418.43,false
1741797662023854000,422.32,false
1741797662027854000,427.15,false
1741797662031854000,429.25,false
1741797662035854000,424.24,false
1741797662039870000,421.29,false
1741797662043854000,422.85,false
1741797662047854000,426.60,false
1741797662051854000,423.36,false
1741797662055854000,421.09,false
1741797662059869000,418.43,false
1741797662063854000,424.30,false
1741797662067854000,427.79,false
1741797662071854000,426.18,false
1741797662075854000,418.64,false
1741797662079869000,417.20,false
1741797662083854000,419.65,false
1741797662087854000,422.75,false
1741797662091854000,421.21,false
1741797662095854000,418.78,false
1741797662099869000,415.62,false
1741797662103854000,418.04,false
1741797662107854000,423.41,false
1741797662111854000,420.60,false
1741797662115854000,417.96,false
1741797662119869000,414.20,false
1741797662123856000,416.96,false
1741797662127854000,420.64,false
1741797662131854000,421.60,false
1741797662135854000,419.74,false
1741797662140419000,418.63,false
1741797662143854000,422.57,false
1741797662147854000,428.98,false
1741797662151854000,425.67,false
1741797662155854000,422.77,false
1741797662159869000,419.19,false
1741797662163854000,424.08,false
1741797662167854000,428.21,false
1741797662171854000,426.76,false
1741797662175854000,423.14,false
1741797662179869000,416.60,false
1741797662183854000,417.69,false
1741797662187854000,419.47,false
1741797662191854000,415.81,false
1741797662195854000,412.95,false
1741797662199869000,410.98,false
1741797662203854000,414.73,false
1741797662207854000,422.69,false
1741797662211854000,421.56,false
1741797662215854000,419.21,false
1741797662219869000,419.22,false
1741797662223854000,422.69,false
1741797662227854000,426.32,false
1741797662231854000,426.39,false
1741797662235854000,419.18,false
1741797662239870000,417.07,false
1741797662243854000,419.78,false
1741797662247854000,422.29,false
1741797662251854000,421.23,false
1741797662255854000,418.50,false
1741797662259869000,414.34,false
1741797662263854000,416.61,false
1741797662267854000,418.99,false
1741797662271854000,416.63,false
1741797662275854000,412.89,false
1741797662279869000,410.66,false
1741797662283854000,414.95,false
1741797662287946000,419.04,false
1741797662291854000,415.92,false
1741797662295854000,411.96,false
1741797662299869000,407.51,false
1741797662303854000,408.43,false
1741797662307854000,411.04,false
1741797662311854000,407.16,false
1741797662315854000,404.24,false
1741797662319869000,403.69,false
1741797662323856000,406.80,false
1741797662327854000,409.92,false
1741797662331854000,408.80,false
1741797662335854000,401.59,false
1741797662339869000,402.24,false
1741797662343857000,407.53,false
1741797662347854000,412.65,false
1741797662351854000,415.85,false
1741797662355854000,414.69,false
1741797662359869000,411.92,false
1741797662363854000,416.25,false
1741797662367854000,418.69,false
1741797662371854000,416.07,false
1741797662375854000,412.58,false
1741797662379869000,408.70,false
1741797662383854000,411.71,false
1741797662387854000,414.93,false
1741797662391854000,410.18,false
1741797662395854000,406.38,false
1741797662399869000,403.95,false
1741797662403854000,407.46,false
1741797662407854000,416.59,false
1741797662411854000,415.14,false
1741797662415854000,412.88,false
1741797662419869000,409.63,false
1741797662423854000,413.99,false
1741797662427854000,417.75,false
1741797662431854000,417.41,false
1741797662435854000,409.67,false
1741797662439869000,407.47,false
1741797662443854000,409.99,false
1741797662447854000,412.72,false
1741797662451854000,412.68,false
1741797662455854000,410.41,false
1741797662459869000,407.43,false
1741797662463854000,411.78,false
1741797662467854000,414.64,false
1741797662471854000,412.16,false
1741797662475854000,409.50,false
1741797662479869000,406.01,false
1741797662483854000,409.53,false
1741797662487854000,414.28,false
1741797662491854000,415.82,false
1741797662495854000,410.46,false
1741797662499869000,408.61,false
1741797662503854000,412.16,false
1741797662507854000,417.76,false
1741797662511854000,415.77,false
1741797662515854000,414.14,false
1741797662519869000,411.75,false
1741797662523854000,420.91,false
1741797662527854000,426.36,false
1741797662531854000,426.86,false
1741797662535856000,418.91,false
1741797662539869000,417.16,false
1741797662543854000,419.55,false
1741797662547964000,422.09,false
1741797662551854000,421.20,false
1741797662555854000,417.95,false
1741797662559869000,414.06,false
1741797662563854000,416.04,false
1741797662567854000,421.23,false
1741797662571854000,419.02,false
1741797662575854000,416.31,false
1741797662579869000,415.18,false
1741797662583854000,418.91,false
1741797662587854000,423.36,false
1741797662591854000,425.10,false
1741797662595854000,419.41,false
1741797662599869000,418.20,false
1741797662603854000,422.26,false
1741797662607854000,429.20,false
1741797662611854000,426.41,false
1741797662615854000,424.19,false
1741797662619869000,421.49,false
1741797662623854000,426.60,false
1741797662627854000,430.68,false
1741797662631854000,430.05,false
1741797662635854000,427.24,false
1741797662639869000,423.55,false
1741797662643854000,427.11,false
1741797662647854000,430.42,false
1741797662651854000,429.17,false
1741797662655854000,426.60,false
1741797662659869000,423.45,false
1741797662663854000,425.86,false
1741797662667854000,429.94,false
1741797662671854000,427.53,false
1741797662675854000,424.82,false
1741797662679869000,423.69,false
1741797662683854000,427.37,false
1741797662687854000,431.48,false
1741797662691854000,433.03,false
1741797662695854000,428.44,false
1741797662699869000,426.84,false
1741797662703854000,430.77,false
1741797662707854000,436.93,false
1741797662711854000,433.97,false
1741797662715854000,432.11,false
1741797662719869000,429.13,false
1741797662723856000,436.39,false
1741797662727854000,441.09,false
1741797662731854000,440.55,false
1741797662735854000,437.90,false
1741797662739869000,433.15,false
1741797662743854000,435.72,false
1741797662747854000,438.04,false
1741797662751856000,436.07,false
1741797662755854000,433.85,false
1741797662759870000,432.14,false
1741797662763854000,436.61,false
1741797662767854000,445.26,false
1741797662771854000,443.21,false
1741797662775854000,441.08,false
1741797662779869000,440.29,false
1741797662783854000,444.71,false
1741797662788021000,450.00,false
1741797662791854000,451.95,false
1741797662795854000,446.08,false
1741797662799869000,444.30,false
1741797662803854000,447.90,false
1741797662807854000,450.83,false
1741797662811854000,451.94,false
1741797662815854000,450.27,false
1741797662819869000,447.88,false
1741797662823854000,454.23,false
1741797662827854000,459.16,false
1741797662831854000,458.37,false
1741797662835854000,456.04,false
1741797662839869000,455.54,false
1741797662843854000,460.97,false
1741797662847854000,466.43,false
1741797662851854000,466.26,false
1741797662855854000,463.40,false
1741797662859871000,459.48,false
1741797662863854000,461.54,false
1741797662867854000,469.27,false
1741797662871854000,467.14,false
1741797662875854000,465.42,false
1741797662879869000,463.27,false
1741797662883854000,470.57,false
1741797662887854000,475.73,false
1741797662891854000,476.58,false
1741797662895854000,468.83,false
1741797662899869000,467.45,false
1741797662903854000,471.49,false
1741797662907854000,476.24,false
1741797662911854000,479.99,false
1741797662915854000,478.54,false
1741797662919869000,476.18,false
1741797662923854000,481.84,false
1741797662927854000,484.84,false
1741797662931854000,482.90,false
1741797662935856000,478.97,false
1741797662939869000,473.62,false
1741797662943854000,476.45,false
1741797662947854000,479.41,false
1741797662951854000,480.37,false
1741797662955854000,471.29,false
1741797662959871000,466.25,false
1741797662963854000,467.69,false
1741797662967854000,473.19,false
1741797662971854000,470.81,false
1741797662975854000,467.46,false
1741797662979869000,462.32,false
1741797662983854000,460.70,false
1741797662987854000,461.54,false
1741797662991854000,458.67,false
1741797662995854000,443.05,false
1741797662999869000,434.96,false
1741797663003854000,429.43,false
1741797663007854000,421.57,false
1741797663011854000,395.10,false
1741797663015854000,377.49,false
1741797663019869000,359.34,false
1741797663023854000,346.88,false
1741797663027854000,325.17,false
1741797663031854000,310.20,false
1741797663035854000,292.40,false
1741797663039869000,255.34,false
1741797663043854000,240.12,false
1741797663047854000,225.28,false
1741797663051854000,209.33,false
1741797663055854000,171.87,false
1741797663059984000,155.00,false
1741797663063854000,144.59,false
1741797663067854000,126.39,false
1741797663071854000,114.09,false
1741797663075854000,101.75,false
1741797663079869000,89.34,false
1741797663083854000,81.43,false
1741797663087854000,79.61,false
1741797663091854000,74.12,false
1741797663095854000,67.03,false
1741797663099869000,53.06,false
1741797663103854000,52.80,false
1741797663107854000,52.32,false
1741797663111854000,47.72,false
1741797663115854000,45.75,false
1741797663119869000,43.52,false
1741797663123856000,46.27,false
1741797663127854000,50.87,false
1741797663131854000,47.46,false
1741797663135854000,42.92,false
1741797663139869000,36.65,false
1741797663143854000,38.53,false
1741797663147854000,40.83,false
1741797663151854000,41.99,false
1741797663155854000,39.51,false
1741797663159869000,40.31,false
1741797663163942000,46.38,false
1741797663167854000,59.45,false
1741797663171854000,61.02,false
1741797663175854000,64.19,false
1741797663179869000,68.05,false
1741797663183854000,100.24,false
1741797663187854000,117.24,false
1741797663191854000,113.25,false
1741797663195854000,88.38,false
1741797663199869000,27.97,false
1741797663203854000,19.52,false
1741797663207854000,28.53,false
1741797663211854000,75.02,false
1741797663215854000,99.42,false
1741797663219869000,112.77,false
1741797663223854000,115.44,false
1741797663227854000,78.96,false
1741797663231854000,56.08,false
1741797663235854000,46.38,false
1741797663239869000,63.83,false
1741797663243854000,79.38,false
1741797663247854000,86.74,false
1741797663251854000,81.78,false
1741797663255854000,53.53,false
1741797663259869000,41.37,false
1741797663263854000,36.86,false
1741797663267860000,36.15,false
1741797663271854000,46.79,false
1741797663275854000,55.39,false
1741797663279869000,60.29,false
1741797663283854000,58.54,false
1741797663287943000,53.75,false
1741797663291854000,47.77,false
1741797663295854000,45.65,false
1741797663299869000,55.93,false
1741797663303854000,66.97,false
1741797663307854000,76.37,false
1741797663311854000,79.85,false
1741797663315854000,74.96,false
1741797663319869000,67.02,false
1741797663323854000,64.58,false
1741797663327855000,66.64,false
1741797663331854000,68.22,false
1741797663335857000,71.17,false
1741797663339869000,72.08,false
1741797663343854000,72.46,false
1741797663347854000,69.94,false
1741797663351854000,64.52,false
1741797663355854000,51.07,false
1741797663359869000,48.78,false
1741797663363854000,52.29,false
1741797663367855000,55.82,false
1741797663371854000,57.30,false
1741797663375854000,53.96,false
1741797663379869000,49.05,false
1741797663383854000,49.47,false
1741797663387854000,53.51,false
1741797663391854000,54.93,false
1741797663395854000,55.02,false
1741797663399869000,55.64,false
1741797663403854000,60.44,false
1741797663407854000,65.29,false
1741797663411854000,68.58,false
1741797663415854000,63.44,false
1741797663419869000,60.77,false
1741797663423854000,64.50,false
1741797663427854000,72.73,false
1741797663431854000,71.64,false
1741797663435854000,69.12,false
1741797663439869000,65.21,false
1741797663443854000,67.56,false
1741797663447854000,69.80,false
1741797663451854000,68.07,false
1741797663455854000,56.71,false
1741797663459869000,53.72,false
1741797663463854000,57.03,false
1741797663467854000,60.12,false
1741797663471854000,58.61,false
1741797663475854000,55.04,false
1741797663479870000,49.93,false
1741797663483854000,51.30,false
1741797663487854000,55.90,false
1741797663491854000,54.60,false
1741797663495854000,52.38,false
