Timestamp(ns),Value,MotorActive
1742910075317479000,0.25,false
1742910075321479000,3.92,false
1742910075325495000,6.81,false
1742910075329479000,3.99,false
1742910075333479000,2.24,false
1742910075337479000,0.63,false
1742910075341479000,6.40,false
1742910075345494000,8.74,false
1742910075349479000,8.15,false
1742910075353479000,2.10,false
1742910075357479000,1.74,false
1742910075361479000,5.24,false
1742910075365494000,7.26,false
1742910075369479000,6.50,false
1742910075373479000,4.30,false
1742910075377479000,2.79,false
1742910075381479000,10.31,false
1742910075385494000,12.77,false
1742910075389479000,11.24,false
1742910075393479000,8.58,false
1742910075397479000,7.60,false
1742910075401479000,10.59,false
1742910075405494000,13.05,false
1742910075409479000,14.12,false
1742910075413480000,8.79,false
1742910075417480000,8.03,false
1742910075421479000,12.59,false
1742910075425497000,16.30,false
1742910075429479000,12.82,false
1742910075433479000,9.25,false
1742910075437479000,5.63,false
1742910075441479000,9.85,false
1742910075445494000,11.32,false
1742910075449479000,10.12,false
1742910075453479000,4.70,false
1742910075457479000,4.68,false
1742910075461479000,7.91,false
1742910075465494000,8.18,false
1742910075469479000,4.58,false
1742910075473479000,2.44,false
1742910075477479000,1.50,false
1742910075481479000,6.53,false
1742910075485494000,12.50,false
1742910075489479000,10.45,false
1742910075493479000,7.13,false
1742910075497479000,6.39,false
1742910075501479000,11.13,false
1742910075505494000,14.48,false
1742910075509479000,15.87,false
1742910075513479000,10.41,false
1742910075517479000,10.26,false
1742910075521479000,14.75,false
1742910075525494000,17.71,false
1742910075529480000,13.49,false
1742910075533479000,10.56,false
1742910075537479000,8.03,false
1742910075541479000,13.37,false
1742910075545494000,15.12,false
1742910075549479000,14.54,false
1742910075553479000,7.91,false
1742910075557479000,7.86,false
1742910075561479000,12.41,false
1742910075565494000,14.38,false
1742910075569479000,12.04,false
1742910075573479000,10.15,false
1742910075577479000,8.99,false
1742910075581479000,13.54,false
1742910075585651000,17.89,false
1742910075589479000,15.75,false
1742910075593479000,13.63,false
1742910075597479000,14.55,false
1742910075601479000,17.87,false
1742910075605494000,19.57,false
1742910075609479000,19.56,false
1742910075613479000,14.49,false
1742910075617480000,13.57,false
1742910075621479000,17.62,false
1742910075625765000,19.83,false
1742910075629479000,16.78,false
1742910075633479000,14.40,false
1742910075637479000,12.17,false
1742910075641479000,17.12,false
1742910075645494000,18.21,false
1742910075649479000,15.48,false
1742910075653479000,11.73,false
1742910075657479000,9.24,false
1742910075661479000,12.64,false
1742910075665494000,13.97,false
1742910075669479000,10.48,false
1742910075673479000,8.62,false
1742910075677479000,7.24,false
1742910075681479000,11.23,false
1742910075685494000,16.35,false
1742910075689479000,14.56,false
1742910075693479000,12.88,false
1742910075697479000,13.36,false
1742910075701479000,16.29,false
1742910075705494000,17.84,false
1742910075709479000,17.50,false
1742910075713479000,13.50,false
1742910075717479000,13.66,false
1742910075721479000,18.55,false
1742910075725494000,20.93,false
1742910075729479000,18.15,false
1742910075733479000,15.16,false
1742910075737479000,12.93,false
1742910075741479000,19.61,false
1742910075745494000,22.41,false
1742910075749479000,21.64,false
1742910075753479000,18.63,false
1742910075757479000,15.23,false
1742910075761479000,17.93,false
1742910075765494000,18.70,false
1742910075769479000,14.79,false
1742910075773479000,13.44,false
1742910075777479000,12.55,false
1742910075781479000,16.19,false
1742910075785494000,19.88,false
1742910075789479000,17.54,false
1742910075793479000,16.20,false
1742910075797479000,15.60,false
1742910075801479000,23.91,false
1742910075805494000,26.89,false
1742910075809479000,26.25,false
1742910075813480000,19.43,false
1742910075817479000,19.01,false
1742910075821480000,23.50,false
1742910075825495000,26.15,false
1742910075829479000,25.83,false
1742910075833480000,23.30,false
1742910075837479000,20.73,false
1742910075841479000,24.93,false
1742910075845494000,26.00,false
1742910075849479000,24.31,false
1742910075853479000,21.56,false
1742910075857479000,22.23,false
1742910075861479000,25.62,false
1742910075865494000,25.97,false
1742910075869479000,25.65,false
1742910075873479000,19.68,false
1742910075877479000,19.17,false
1742910075881479000,24.73,false
1742910075885494000,31.67,false
1742910075889479000,30.92,false
1742910075893479000,30.23,false
1742910075897479000,28.84,false
1742910075901479000,33.93,false
1742910075905494000,36.20,false
1742910075909479000,37.26,false
1742910075913479000,35.76,false
1742910075917479000,37.53,false
1742910075921479000,42.98,false
1742910075925494000,46.20,false
1742910075929479000,48.85,false
1742910075933479000,51.20,false
1742910075937479000,55.13,false
1742910075941483000,78.49,false
1742910075945518000,90.91,false
1742910075949479000,99.58,false
1742910075953479000,105.82,false
1742910075957479000,119.35,false
1742910075961479000,129.48,false
1742910075965494000,138.68,false
1742910075969479000,147.29,false
1742910075973479000,160.13,false
1742910075977479000,168.90,false
1742910075981479000,182.91,false
1742910075985494000,206.48,false
1742910075989479000,213.60,false
1742910075993479000,221.55,false
1742910075997479000,229.78,false
1742910076001479000,253.59,false
1742910076005494000,264.08,false
1742910076009479000,271.55,false
1742910076013479000,276.28,false
1742910076017479000,288.43,false
1742910076021479000,299.08,false
1742910076025496000,306.60,false
1742910076029479000,312.87,false
1742910076033479000,314.16,false
1742910076036648000,316.70,false
1742910076040479000,325.75,false
1742910076044479000,334.91,false
1742910076048479000,353.17,false
1742910076052479000,359.42,false
1742910076056486000,365.96,false
1742910076060479000,386.54,false
1742910076064479000,395.51,false
1742910076068479000,403.31,false
1742910076072479000,407.94,false
1742910076076486000,423.44,false
1742910076080479000,437.06,false
1742910076084479000,449.18,false
1742910076088481000,462.12,false
1742910076092479000,476.64,false
1742910076096486000,481.77,false
1742910076100479000,490.01,false
1742910076104479000,500.20,false
1742910076108479000,501.50,false
1742910076112479000,501.49,false
1742910076116486000,504.22,false
1742910076120479000,521.33,false
1742910076124479000,531.04,false
1742910076128479000,540.16,false
1742910076132479000,551.77,false
1742910076136486000,560.96,false
1742910076140479000,577.02,false
1742910076144479000,593.30,false
1742910076148479000,620.00,false
1742910076152479000,628.06,false
1742910076156486000,634.19,false
1742910076160479000,651.95,false
1742910076164479000,688.01,false
1742910076168479000,697.20,false
1742910076172479000,699.66,false
1742910076176486000,709.67,false
1742910076180479000,721.94,false
1742910076184479000,732.17,false
1742910076188479000,743.83,false
1742910076192479000,759.27,false
1742910076196486000,768.38,false
1742910076200479000,780.58,false
1742910076204479000,796.75,false
1742910076208479000,800.51,false
1742910076212479000,802.82,false
1742910076216488000,807.17,false
1742910076220479000,826.68,false
1742910076224479000,835.68,false
1742910076228479000,841.69,false
1742910076232479000,841.21,false
1742910076236486000,842.75,false
1742910076240481000,849.75,false
1742910076244479000,857.64,false
1742910076248479000,870.81,false
1742910076252479000,875.08,false
1742910076256486000,880.93,false
1742910076260479000,891.16,false
1742910076264479000,915.99,false
1742910076268479000,927.40,false
1742910076272479000,936.61,false
1742910076276486000,960.52,false
1742910076280479000,977.09,false
1742910076284479000,990.16,false
1742910076288479000,1001.79,false
1742910076292479000,1011.99,false
1742910076296486000,1017.74,false
1742910076300479000,1029.41,false
1742910076304479000,1039.37,false
1742910076308479000,1048.05,false
1742910076312479000,1044.84,false
1742910076316486000,1041.05,false
1742910076320492000,1042.40,false
1742910076324479000,1046.18,false
1742910076328479000,1053.00,false
1742910076332479000,1059.06,false
1742910076336486000,1082.39,false
1742910076340494000,1099.04,false
1742910076344479000,1111.10,false
1742910076348479000,1125.68,false
1742910076352479000,1129.38,false
1742910076356486000,1133.52,false
1742910076360494000,1142.15,false
1742910076364479000,1160.17,false
1742910076368479000,1166.99,false
1742910076372479000,1169.14,false
1742910076376486000,1169.85,false
1742910076380494000,1167.55,false
1742910076384479000,1165.55,false
1742910076388479000,1166.19,false
1742910076392479000,1169.34,false
1742910076396486000,1175.09,false
1742910076400494000,1184.05,false
1742910076404479000,1190.09,false
1742910076408479000,1196.29,false
1742910076412479000,1197.46,false
1742910076416487000,1201.75,false
1742910076420497000,1221.39,false
1742910076424479000,1230.21,false
1742910076428479000,1236.25,false
1742910076432479000,1235.22,false
1742910076436486000,1232.61,false
1742910076440494000,1235.89,false
1742910076444479000,1238.16,false
1742910076448479000,1242.48,false
1742910076452479000,1242.97,false
1742910076456486000,1242.36,false
1742910076460494000,1245.31,false
1742910076464479000,1254.37,false
1742910076468479000,1259.96,false
1742910076472479000,1264.75,false
1742910076476486000,1270.30,false
1742910076480494000,1295.83,false
1742910076484479000,1306.19,false
1742910076488479000,1309.27,false
1742910076492479000,1296.07,false
1742910076496486000,1290.70,false
1742910076500494000,1291.51,false
1742910076504479000,1292.40,false
1742910076508479000,1292.27,false
1742910076512479000,1289.62,false
1742910076516486000,1287.02,false
1742910076520494000,1286.23,false
1742910076524479000,1283.98,false
1742910076528479000,1282.67,false
1742910076532479000,1280.98,false
1742910076536486000,1288.35,false
1742910076540494000,1297.77,false
1742910076544479000,1302.17,false
1742910076548580000,1304.37,false
1742910076552479000,1297.37,false
1742910076556486000,1296.95,false
1742910076560494000,1304.21,false
1742910076564479000,1325.03,false
1742910076568479000,1332.15,false
1742910076572479000,1335.59,false
1742910076576486000,1339.25,false
1742910076580494000,1351.26,false
1742910076584479000,1356.54,false
1742910076588482000,1360.88,false
1742910076592479000,1359.75,false
1742910076596486000,1358.90,false
1742910076600494000,1362.36,false
1742910076604479000,1363.04,false
1742910076608479000,1359.11,false
1742910076612479000,1354.95,false
1742910076616488000,1352.25,false
1742910076620495000,1355.31,false
1742910076624479000,1369.07,false
1742910076628479000,1375.18,false
1742910076632479000,1376.48,false
1742910076636486000,1381.06,false
1742910076640494000,1387.41,false
1742910076644479000,1392.14,false
1742910076648479000,1398.19,false
1742910076652480000,1403.00,false
1742910076656486000,1404.72,false
1742910076660496000,1409.74,false
1742910076664479000,1415.76,false
1742910076668479000,1415.35,false
1742910076672479000,1413.34,false
1742910076676486000,1413.34,false
1742910076680494000,1420.91,false
1742910076684479000,1423.46,false
1742910076688479000,1423.79,false
1742910076692479000,1418.49,false
1742910076696486000,1410.38,false
1742910076700494000,1413.95,false
1742910076704479000,1416.44,false
1742910076708479000,1417.47,false
1742910076712479000,1414.93,false
1742910076716486000,1412.52,false
1742910076720494000,1414.04,false
1742910076724479000,1418.03,false
1742910076728479000,1418.85,false
1742910076732479000,1417.84,false
1742910076736486000,1421.84,false
1742910076740494000,1427.84,false
1742910076744479000,1429.83,false
1742910076748479000,1430.42,false
1742910076752479000,1420.03,false
1742910076756486000,1414.43,false
1742910076760495000,1414.17,false
1742910076764479000,1414.07,false
1742910076768479000,1412.14,false
1742910076772479000,1408.17,false
1742910076776486000,1405.59,false
1742910076780494000,1409.07,false
1742910076784479000,1411.10,false
1742910076788479000,1413.14,false
1742910076792479000,1412.34,false
1742910076796486000,1417.40,false
1742910076800494000,1424.53,false
1742910076804479000,1428.21,false
1742910076808479000,1427.87,false
1742910076812479000,1425.01,false
1742910076816486000,1422.87,false
1742910076820495000,1425.15,false
1742910076824481000,1426.74,false
1742910076828479000,1421.82,false
1742910076832479000,1411.98,false
1742910076836486000,1403.34,false
1742910076840494000,1393.85,false
1742910076844479000,1390.27,false
1742910076848479000,1388.17,false
1742910076852479000,1380.47,false
1742910076856486000,1379.33,false
1742910076860497000,1384.81,false
1742910076864479000,1389.85,false
1742910076868479000,1394.31,false
1742910076872479000,1391.81,false
1742910076876486000,1389.16,false
1742910076880494000,1394.09,false
1742910076884479000,1396.07,false
1742910076888479000,1396.61,false
1742910076892479000,1392.82,false
1742910076896486000,1391.59,false
1742910076900494000,1397.18,false
1742910076904479000,1401.44,false
1742910076908479000,1405.14,false
1742910076912479000,1400.56,false
1742910076916486000,1396.22,false
1742910076920494000,1394.85,false
1742910076924479000,1389.35,false
1742910076928479000,1383.49,false
1742910076932479000,1375.14,false
1742910076936486000,1368.10,false
1742910076940494000,1363.69,false
1742910076944479000,1361.76,false
1742910076948479000,1360.68,false
1742910076952479000,1353.63,false
1742910076956486000,1351.79,false
1742910076960498000,1356.49,false
1742910076964479000,1359.08,false
1742910076968479000,1358.79,false
1742910076972479000,1354.81,false
1742910076976486000,1352.16,false
1742910076980494000,1354.35,false
1742910076984479000,1361.86,false
1742910076988479000,1361.69,false
1742910076992479000,1355.79,false
1742910076996486000,1344.24,false
1742910077000494000,1343.87,false
1742910077004479000,1343.20,false
1742910077008479000,1344.58,false
1742910077012479000,1340.69,false
1742910077016488000,1339.42,false
1742910077020494000,1341.79,false
1742910077024479000,1341.69,false
1742910077028479000,1337.88,false
1742910077032479000,1332.50,false
1742910077036486000,1330.07,false
1742910077040494000,1337.68,false
1742910077044479000,1342.80,false
1742910077048479000,1347.43,false
1742910077052479000,1346.39,false
1742910077056486000,1344.20,false
1742910077060495000,1346.87,false
1742910077064487000,1347.18,false
1742910077068479000,1345.50,false
1742910077072479000,1342.97,false
1742910077076486000,1342.24,false
1742910077080494000,1345.12,false
1742910077084479000,1352.78,false
1742910077088480000,1354.68,false
1742910077092479000,1353.45,false
1742910077096486000,1356.07,false
1742910077100494000,1361.56,false
1742910077104479000,1363.36,false
1742910077108479000,1364.23,false
1742910077112479000,1351.56,false
1742910077116486000,1345.20,false
1742910077120494000,1344.24,false
1742910077124479000,1346.60,false
1742910077128479000,1346.57,false
1742910077132479000,1343.27,false
1742910077136486000,1339.78,false
1742910077140494000,1336.87,false
1742910077144479000,1335.85,false
1742910077148479000,1336.76,false
1742910077152479000,1335.04,false
1742910077156486000,1336.01,false
1742910077160494000,1339.93,false
1742910077164479000,1340.75,false
1742910077168479000,1334.10,false
1742910077172479000,1327.21,false
1742910077176486000,1321.38,false
1742910077180494000,1320.05,false
1742910077184479000,1322.44,false
1742910077188479000,1319.63,false
1742910077192479000,1311.64,false
1742910077196486000,1300.03,false
1742910077200494000,1302.26,false
1742910077204479000,1304.87,false
1742910077208479000,1309.18,false
1742910077212479000,1310.68,false
1742910077216487000,1310.25,false
1742910077220497000,1314.24,false
1742910077224481000,1317.59,false
1742910077228479000,1322.71,false
1742910077232479000,1322.33,false
1742910077236486000,1322.07,false
1742910077240494000,1325.32,false
1742910077244479000,1323.81,false
1742910077248479000,1320.64,false
1742910077252479000,1311.94,false
1742910077256486000,1302.56,false
1742910077260494000,1305.76,false
1742910077264480000,1308.07,false
1742910077268628000,1306.21,false
1742910077272479000,1300.84,false
1742910077276486000,1295.28,false
1742910077280494000,1294.22,false
1742910077284479000,1300.46,false
1742910077288479000,1303.31,false
1742910077292479000,1302.81,false
1742910077296486000,1303.60,false
1742910077300494000,1308.35,false
1742910077304479000,1308.79,false
1742910077308479000,1309.34,false
1742910077312479000,1303.35,false
1742910077316486000,1301.73,false
1742910077320494000,1304.71,false
1742910077324479000,1306.96,false
1742910077328479000,1306.32,false
1742910077332479000,1302.33,false
1742910077336486000,1299.45,false
1742910077340494000,1302.55,false
1742910077344479000,1303.33,false
1742910077348479000,1301.79,false
1742910077352479000,1295.61,false
1742910077356486000,1287.38,false
1742910077360494000,1290.87,false
1742910077364479000,1293.82,false
1742910077368479000,1298.39,false
1742910077372479000,1299.73,false
1742910077376486000,1300.41,false
1742910077380494000,1303.27,false
1742910077384479000,1305.97,false
1742910077388479000,1304.03,false
1742910077392479000,1299.30,false
1742910077396486000,1296.33,false
1742910077400494000,1296.15,false
1742910077404479000,1295.03,false
1742910077408479000,1293.78,false
1742910077412479000,1286.17,false
1742910077416488000,1284.53,false
1742910077420495000,1288.82,false
1742910077424479000,1292.11,false
1742910077428479000,1293.23,false
1742910077432479000,1290.27,false
1742910077436486000,1287.89,false
1742910077440494000,1288.96,false
1742910077444479000,1296.30,false
1742910077448479000,1298.20,false
1742910077452479000,1295.05,false
1742910077456486000,1290.40,false
1742910077460494000,1291.93,false
1742910077464479000,1291.67,false
1742910077468479000,1292.87,false
1742910077472481000,1290.30,false
1742910077476486000,1290.25,false
1742910077480494000,1294.28,false
1742910077484479000,1298.52,false
1742910077488479000,1295.97,false
1742910077492479000,1289.32,false
1742910077496486000,1284.23,false
1742910077500494000,1283.93,false
1742910077504479000,1284.59,false
1742910077508479000,1285.55,false
1742910077512479000,1280.76,false
1742910077516486000,1269.46,false
1742910077520494000,1268.64,false
1742910077524479000,1267.91,false
1742910077528479000,1269.33,false
1742910077532479000,1269.43,false
1742910077536486000,1270.87,false
1742910077540494000,1275.09,false
1742910077544479000,1282.68,false
1742910077548479000,1283.02,false
1742910077552479000,1279.32,false
1742910077556486000,1277.32,false
1742910077560494000,1282.42,false
1742910077564479000,1283.91,false
1742910077568479000,1284.72,false
1742910077572479000,1272.10,false
1742910077576486000,1265.80,false
1742910077580495000,1264.36,false
1742910077584479000,1263.98,false
1742910077588481000,1263.46,false
1742910077592479000,1258.97,false
1742910077596486000,1255.21,false
1742910077600494000,1255.34,false
1742910077604479000,1256.72,false
1742910077608479000,1259.25,false
1742910077612479000,1258.25,false
1742910077616486000,1258.17,false
1742910077620497000,1260.96,false
1742910077624479000,1260.57,false
1742910077628479000,1257.00,false
1742910077632479000,1254.87,false
1742910077636486000,1254.47,false
1742910077640494000,1257.58,false
1742910077644479000,1260.66,false
1742910077648479000,1257.26,false
1742910077652479000,1248.70,false
1742910077656486000,1242.01,false
1742910077660494000,1238.97,false
1742910077664479000,1240.74,false
1742910077668479000,1244.37,false
1742910077672479000,1239.29,false
1742910077676487000,1234.59,false
1742910077680497000,1233.58,false
1742910077684479000,1231.66,false
1742910077688479000,1226.26,false
1742910077692479000,1222.60,false
1742910077696486000,1221.28,false
1742910077700494000,1225.02,false
1742910077704479000,1224.86,false
1742910077708479000,1223.20,false
1742910077712479000,1216.86,false
1742910077716486000,1211.47,false
1742910077720494000,1217.51,false
1742910077724479000,1223.72,false
1742910077728479000,1231.58,false
1742910077732479000,1237.18,false
1742910077736486000,1236.87,false
1742910077740494000,1236.74,false
1742910077744479000,1231.42,false
1742910077748479000,1225.20,false
1742910077752479000,1216.86,false
1742910077756486000,1212.46,false
1742910077760494000,1213.00,false
1742910077764479000,1212.44,false
1742910077768479000,1211.21,false
1742910077772479000,1199.89,false
1742910077776486000,1196.25,false
1742910077780495000,1200.46,false
1742910077784479000,1205.97,false
1742910077788479000,1216.70,false
1742910077792479000,1218.05,false
1742910077796486000,1218.45,false
1742910077800494000,1219.29,false
1742910077804479000,1221.90,false
1742910077808479000,1221.77,false
1742910077812479000,1218.37,false
1742910077816488000,1215.11,false
1742910077820495000,1216.44,false
1742910077824479000,1215.65,false
1742910077828479000,1214.23,false
1742910077832479000,1200.46,false
1742910077836486000,1194.76,false
1742910077840494000,1193.98,false
1742910077844479000,1195.01,false
1742910077848479000,1192.40,false
1742910077852479000,1186.63,false
1742910077856486000,1184.13,false
1742910077860494000,1190.64,false
1742910077864479000,1194.22,false
1742910077868479000,1197.33,false
1742910077872479000,1195.08,false
1742910077876486000,1191.56,false
1742910077880499000,1194.41,false
1742910077884479000,1196.80,false
1742910077888479000,1199.12,false
1742910077892479000,1198.24,false
1742910077896486000,1197.04,false
1742910077900494000,1198.14,false
1742910077904479000,1201.75,false
1742910077908479000,1201.86,false
1742910077912479000,1197.74,false
1742910077916486000,1195.42,false
1742910077920494000,1199.93,false
1742910077924479000,1202.66,false
1742910077928479000,1205.12,false
1742910077932479000,1199.65,false
1742910077936486000,1196.77,false
1742910077940494000,1199.38,false
1742910077944479000,1207.81,false
1742910077948479000,1209.19,false
1742910077952479000,1207.82,false
1742910077956486000,1207.52,false
1742910077960494000,1213.28,false
1742910077964479000,1215.22,false
1742910077968479000,1217.21,false
1742910077972479000,1214.13,false
1742910077976486000,1209.01,false
1742910077980494000,1211.04,false
1742910077984487000,1212.36,false
1742910077988479000,1211.32,false
1742910077992480000,1208.22,false
1742910077996486000,1206.56,false
1742910078000494000,1208.16,false
1742910078004479000,1213.22,false
1742910078008479000,1212.47,false
1742910078012479000,1207.26,false
1742910078016487000,1201.03,false
1742910078020495000,1204.13,false
1742910078024480000,1204.74,false
1742910078028479000,1206.90,false
1742910078032479000,1203.03,false
1742910078036486000,1201.92,false
