Timestamp(ns),Value,MotorActive
1741797767821854000,3.16,false
1741797767825861000,4.67,false
1741797767829869000,3.05,false
1741797767833854000,0.11,false
1741797767837854000,4.85,false
1741797767841854000,9.34,false
1741797767845861000,9.88,false
1741797767849869000,8.10,false
1741797767853854000,6.52,false
1741797767857854000,10.37,false
1741797767861854000,13.75,false
1741797767865861000,16.34,false
1741797767869869000,12.01,false
1741797767873854000,9.92,false
1741797767877854000,13.60,false
1741797767881854000,22.75,false
1741797767885861000,21.88,false
1741797767889869000,21.51,false
1741797767893856000,20.52,false
1741797767897854000,29.75,false
1741797767901854000,36.37,false
1741797767905864000,40.58,false
1741797767909869000,43.03,false
1741797767913854000,45.39,false
1741797767917854000,52.83,false
1741797767921855000,59.79,false
1741797767925861000,65.10,false
1741797767929869000,64.93,false
1741797767933854000,62.74,false
1741797767937854000,65.61,false
1741797767941854000,72.38,false
1741797767945861000,71.87,false
1741797767949869000,70.64,false
1741797767953854000,71.74,false
1741797767957854000,77.29,false
1741797767961854000,81.77,false
1741797767965861000,84.20,false
1741797767969869000,81.12,false
1741797767973854000,79.68,false
1741797767977854000,83.89,false
1741797767981854000,93.21,false
1741797767985861000,92.32,false
1741797767989869000,90.46,false
1741797767993854000,87.51,false
1741797767997854000,91.44,false
1741797768001854000,93.98,false
1741797768005861000,92.97,false
1741797768009869000,90.17,false
1741797768013854000,87.75,false
1741797768017854000,90.76,false
1741797768021862000,93.33,false
1741797768025863000,92.44,false
1741797768029854000,91.24,false
1741797768033854000,89.35,false
1741797768037854000,93.15,false
1741797768041854000,101.72,false
1741797768045861000,100.31,false
1741797768049854000,96.59,false
1741797768053854000,91.58,false
1741797768057854000,93.61,false
1741797768061854000,96.47,false
1741797768065861000,97.97,false
1741797768069854000,93.56,false
1741797768073854000,92.75,false
1741797768077854000,96.00,false
1741797768081854000,102.93,false
1741797768085861000,100.98,false
1741797768089854000,99.35,false
1741797768093855000,97.72,false
1741797768097854000,107.54,false
1741797768101854000,113.84,false
1741797768105864000,115.88,false
1741797768109854000,115.70,false
1741797768113854000,117.69,false
1741797768117854000,124.12,false
1741797768121876000,130.03,false
1741797768125861000,134.10,false
1741797768129854000,134.17,false
1741797768133854000,134.18,false
1741797768137854000,139.07,false
1741797768141854000,147.99,false
1741797768145861000,147.86,false
1741797768149854000,146.56,false
1741797768153854000,147.71,false
1741797768157854000,153.58,false
1741797768161854000,159.61,false
1741797768165861000,162.68,false
1741797768169854000,161.81,false
1741797768173854000,162.16,false
1741797768177854000,167.34,false
1741797768181854000,172.12,false
1741797768185861000,176.51,false
1741797768189854000,176.45,false
1741797768193854000,176.85,false
1741797768197854000,189.98,false
1741797768201854000,196.47,false
1741797768205861000,198.02,false
1741797768209854000,195.41,false
1741797768213854000,191.55,false
1741797768217854000,195.49,false
1741797768221854000,200.52,false
1741797768225861000,206.66,false
1741797768229854000,207.74,false
1741797768233854000,208.38,false
1741797768237854000,214.44,false
1741797768241854000,225.21,false
1741797768245861000,225.63,false
1741797768249854000,225.65,false
1741797768253854000,226.07,false
1741797768257854000,241.61,false
1741797768261854000,251.20,false
1741797768265861000,257.49,false
1741797768269854000,259.00,false
1741797768273854000,259.78,false
1741797768277854000,265.97,false
1741797768281854000,272.10,false
1741797768285861000,278.41,false
1741797768289854000,279.16,false
1741797768293857000,278.86,false
1741797768297854000,290.43,false
1741797768301854000,297.05,false
1741797768305862000,298.69,false
1741797768309854000,298.60,false
1741797768313854000,299.52,false
1741797768317854000,305.30,false
1741797768321854000,311.15,false
1741797768325863000,315.33,false
1741797768329854000,314.52,false
1741797768333854000,314.76,false
1741797768337854000,321.45,false
1741797768341854000,334.47,false
1741797768345861000,334.87,false
1741797768349854000,332.48,false
1741797768353854000,328.69,false
1741797768357854000,331.63,false
1741797768361854000,335.46,false
1741797768365861000,337.50,false
1741797768369854000,335.03,false
1741797768373854000,335.61,false
1741797768377854000,340.16,false
1741797768381854000,343.52,false
1741797768385861000,346.69,false
1741797768389854000,345.93,false
1741797768393854000,344.83,false
1741797768397854000,349.27,false
1741797768401854000,358.77,false
1741797768405861000,358.27,false
1741797768409854000,354.87,false
1741797768413854000,349.91,false
1741797768417854000,352.13,false
1741797768421854000,356.23,false
1741797768425861000,359.28,false
1741797768429854000,357.88,false
1741797768433854000,357.47,false
1741797768437854000,362.77,false
1741797768441854000,376.55,false
1741797768445861000,379.10,false
1741797768449854000,381.79,false
1741797768453854000,383.95,false
1741797768457854000,399.77,false
1741797768461854000,409.17,false
1741797768465861000,413.09,false
1741797768469854000,408.10,false
1741797768473854000,406.62,false
1741797768477854000,409.44,false
1741797768481854000,413.49,false
1741797768485861000,419.86,false
1741797768489854000,422.15,false
1741797768493855000,423.41,false
1741797768497854000,429.24,false
1741797768501854000,439.51,false
1741797768505864000,439.47,false
1741797768509854000,437.61,false
1741797768513854000,438.62,false
1741797768517854000,444.69,false
1741797768521854000,450.81,false
1741797768525861000,454.66,false
1741797768529854000,451.76,false
1741797768533854000,449.56,false
1741797768537854000,453.96,false
1741797768541854000,465.25,false
1741797768545861000,466.64,false
1741797768549854000,468.15,false
1741797768553854000,468.30,false
1741797768557854000,477.76,false
1741797768561854000,482.51,false
1741797768565861000,482.65,false
1741797768569854000,479.76,false
1741797768573854000,476.49,false
1741797768577854000,483.28,false
1741797768581854000,491.83,false
1741797768585861000,505.18,false
1741797768589854000,507.89,false
1741797768593854000,507.97,false
1741797768597854000,512.23,false
1741797768601854000,519.29,false
1741797768605861000,518.30,false
1741797768609854000,516.75,false
1741797768613854000,519.09,false
1741797768617854000,525.54,false
1741797768621854000,532.84,false
1741797768625861000,537.15,false
1741797768629854000,535.57,false
1741797768633854000,534.16,false
1741797768637854000,538.20,false
1741797768641854000,542.50,false
1741797768645861000,547.37,false
1741797768649854000,546.30,false
1741797768653854000,544.20,false
1741797768657854000,552.58,false
1741797768661854000,558.04,false
1741797768665861000,559.66,false
1741797768669854000,558.77,false
1741797768673854000,558.61,false
1741797768677854000,563.65,false
1741797768681854000,568.42,false
1741797768685861000,570.16,false
1741797768689854000,568.65,false
1741797768693856000,565.36,false
1741797768697854000,567.54,false
1741797768701855000,571.37,false
1741797768705862000,568.17,false
1741797768709854000,564.64,false
1741797768713854000,561.39,false
1741797768717854000,567.08,false
1741797768721854000,573.06,false
1741797768725861000,576.94,false
1741797768729854000,575.10,false
1741797768733854000,574.38,false
1741797768737856000,578.39,false
1741797768741854000,581.07,false
1741797768745861000,579.85,false
1741797768749854000,576.68,false
1741797768753854000,573.18,false
1741797768757854000,578.90,false
1741797768761854000,583.12,false
1741797768765861000,582.83,false
1741797768769854000,579.99,false
1741797768773854000,574.47,false
1741797768777854000,576.54,false
1741797768781854000,578.48,false
1741797768785861000,574.96,false
1741797768789855000,570.51,false
1741797768793854000,567.01,false
1741797768797854000,570.94,false
1741797768801854000,583.79,false
1741797768805861000,584.44,false
1741797768809854000,583.83,false
1741797768813854000,580.20,false
1741797768817854000,581.96,false
1741797768821854000,584.05,false
1741797768825861000,584.50,false
1741797768829854000,579.26,false
1741797768833854000,578.22,false
1741797768837854000,582.06,false
1741797768841854000,584.15,false
1741797768845861000,577.42,false
1741797768849854000,569.80,false
1741797768853854000,561.99,false
1741797768857854000,562.28,false
1741797768861854000,565.00,false
1741797768865861000,562.70,false
1741797768869854000,557.13,false
1741797768873854000,540.89,false
1741797768877854000,536.06,false
1741797768881854000,530.99,false
1741797768885861000,526.58,false
1741797768889854000,512.08,false
1741797768893856000,508.18,false
1741797768897854000,511.98,false
1741797768901854000,520.67,false
1741797768905864000,519.15,false
1741797768909854000,515.22,false
1741797768913854000,509.81,false
1741797768917854000,509.80,false
1741797768921854000,511.72,false
1741797768925861000,511.45,false
1741797768929854000,502.37,false
1741797768933854000,496.55,false
1741797768937854000,494.14,false
1741797768941854000,491.33,false
1741797768945861000,482.23,false
1741797768949854000,477.48,false
1741797768953854000,472.56,false
1741797768957854000,472.98,false
1741797768961854000,473.51,false
1741797768965861000,467.76,false
1741797768969854000,459.05,false
1741797768973854000,444.23,false
1741797768977854000,442.43,false
1741797768981854000,442.02,false
1741797768985861000,440.97,false
1741797768989854000,428.38,false
1741797768993854000,421.39,false
1741797768997854000,418.86,false
1741797769001854000,413.15,false
1741797769005861000,405.12,false
1741797769009854000,397.45,false
1741797769013854000,389.91,false
1741797769017854000,385.42,false
1741797769021854000,384.56,false
1741797769025861000,381.91,false
1741797769029854000,374.65,false
1741797769033854000,373.52,false
1741797769037854000,376.10,false
1741797769041854000,377.59,false
1741797769046002000,375.59,false
1741797769049857000,373.15,false
1741797769053854000,370.09,false
1741797769057854000,371.62,false
1741797769061854000,377.02,false
1741797769065861000,375.67,false
1741797769069854000,372.77,false
1741797769073854000,366.93,false
1741797769077854000,367.23,false
1741797769081854000,367.90,false
1741797769085861000,367.39,false
1741797769089854000,360.26,false
1741797769093854000,358.64,false
1741797769097854000,363.03,false
1741797769101858000,373.31,false
1741797769105864000,373.83,false
1741797769109854000,373.97,false
1741797769113854000,374.06,false
1741797769117854000,384.65,false
1741797769121854000,391.28,false
1741797769125861000,393.96,false
1741797769129854000,392.49,false
1741797769133854000,385.68,false
1741797769137854000,385.29,false
1741797769141854000,383.10,false
1741797769145877000,374.51,false
1741797769149854000,371.22,false
1741797769153854000,368.79,false
1741797769157854000,373.29,false
1741797769161854000,380.40,false
1741797769165861000,377.21,false
1741797769169854000,372.38,false
1741797769173854000,366.07,false
1741797769177854000,369.75,false
1741797769181854000,376.02,false
1741797769185861000,382.22,false
1741797769189854000,386.49,false
1741797769193854000,388.95,false
1741797769197854000,395.06,false
1741797769201854000,399.04,false
1741797769205861000,400.20,false
1741797769209854000,397.70,false
1741797769213854000,394.76,false
1741797769217854000,398.79,false
1741797769221854000,400.87,false
1741797769225861000,397.83,false
1741797769229854000,392.19,false
1741797769233854000,383.21,false
1741797769237854000,384.35,false
1741797769241854000,385.29,false
1741797769245861000,384.12,false
1741797769249854000,385.21,false
1741797769253854000,386.52,false
1741797769257854000,393.61,false
1741797769261854000,409.38,false
1741797769265861000,413.02,false
1741797769269854000,416.00,false
1741797769273854000,418.01,false
1741797769277854000,430.53,false
1741797769281854000,435.42,false
1741797769285861000,436.88,false
1741797769289855000,432.79,false
1741797769293854000,432.76,false
1741797769297854000,438.07,false
1741797769301854000,443.21,false
1741797769305864000,446.81,false
1741797769309854000,444.64,false
1741797769313854000,440.69,false
1741797769317854000,442.75,false
1741797769321854000,445.31,false
1741797769325861000,444.11,false
1741797769329854000,441.64,false
1741797769333854000,443.28,false
1741797769337854000,448.63,false
1741797769341854000,452.53,false
1741797769345861000,450.78,false
1741797769349855000,448.54,false
1741797769353854000,447.60,false
1741797769357854000,454.24,false
1741797769361854000,469.76,false
1741797769365861000,472.19,false
1741797769369854000,473.21,false
1741797769373854000,472.04,false
1741797769377854000,478.91,false
1741797769381854000,483.17,false
1741797769385861000,484.64,false
1741797769389854000,482.74,false
1741797769393854000,483.88,false
1741797769397854000,489.69,false
1741797769401854000,492.95,false
1741797769405861000,491.72,false
1741797769409854000,489.77,false
1741797769413854000,488.33,false
1741797769417854000,498.94,false
1741797769421854000,505.05,false
1741797769425861000,504.48,false
1741797769429854000,500.20,false
1741797769433854000,491.07,false
1741797769437854000,492.90,false
1741797769441854000,496.55,false
1741797769445861000,500.01,false
1741797769449854000,500.42,false
1741797769453854000,502.01,false
1741797769457854000,508.17,false
1741797769461854000,515.80,false
1741797769465861000,511.77,false
1741797769469854000,507.38,false
1741797769473854000,503.79,false
1741797769477854000,514.15,false
1741797769481854000,522.60,false
1741797769485861000,527.52,false
1741797769489854000,527.86,false
1741797769493856000,528.85,false
1741797769497854000,534.19,false
1741797769501854000,538.54,false
1741797769505861000,541.55,false
1741797769509854000,540.59,false
1741797769513854000,538.27,false
1741797769517854000,540.92,false
1741797769521854000,545.97,false
1741797769525861000,543.08,false
1741797769529854000,538.04,false
1741797769533854000,530.72,false
1741797769537854000,533.95,false
1741797769541854000,537.73,false
1741797769545861000,539.46,false
1741797769549854000,532.24,false
1741797769553854000,530.03,false
1741797769557856000,533.09,false
1741797769561854000,542.04,false
1741797769565861000,540.30,false
1741797769569854000,538.56,false
1741797769573854000,536.45,false
1741797769577854000,545.45,false
1741797769581854000,551.88,false
1741797769585861000,553.69,false
1741797769589854000,549.37,false
1741797769593854000,549.93,false
1741797769597854000,556.36,false
1741797769601854000,562.98,false
1741797769605861000,566.26,false
1741797769609854000,562.82,false
1741797769613854000,556.41,false
1741797769617854000,554.05,false
1741797769621854000,545.49,false
1741797769625861000,532.02,false
1741797769629854000,514.62,false
1741797769633854000,503.03,false
1741797769637854000,524.36,false
1741797769641854000,558.01,false
1741797769645861000,576.48,false
1741797769649854000,546.22,false
1741797769653854000,510.32,false
1741797769657854000,483.92,false
1741797769661854000,472.46,false
1741797769665861000,482.66,false
1741797769669854000,501.01,false
1741797769673854000,518.76,false
1741797769677854000,538.18,false
1741797769681854000,529.15,false
1741797769685861000,507.92,false
1741797769689854000,485.44,false
1741797769693854000,475.75,false
1741797769697854000,496.90,false
1741797769701854000,523.90,false
1741797769705863000,553.07,false
1741797769709854000,549.64,false
1741797769713854000,538.01,false
1741797769717854000,530.81,false
1741797769721854000,534.72,false
1741797769725861000,541.01,false
1741797769729854000,548.46,false
1741797769733854000,560.16,false
1741797769737854000,561.87,false
1741797769741854000,558.96,false
1741797769745861000,549.82,false
1741797769749854000,527.64,false
1741797769753854000,524.88,false
1741797769757854000,534.21,false
1741797769761854000,547.85,false
1741797769765861000,564.27,false
1741797769769854000,561.40,false
1741797769773854000,554.05,false
1741797769777854000,547.54,false
1741797769781854000,548.96,false
1741797769785861000,548.98,false
1741797769789856000,548.19,false
1741797769793854000,546.14,false
1741797769797854000,549.61,false
1741797769801854000,553.36,false
1741797769805861000,554.17,false
1741797769809854000,553.06,false
1741797769813854000,552.44,false
1741797769817854000,558.15,false
1741797769821854000,572.37,false
1741797769825861000,573.77,false
1741797769829854000,572.34,false
1741797769833854000,569.95,false
1741797769837854000,579.22,false
1741797769841854000,587.59,false
1741797769845861000,592.48,false
1741797769849854000,587.29,false
1741797769853854000,583.34,false
1741797769857854000,584.47,false
1741797769861855000,587.49,false
1741797769865861000,595.46,false
1741797769869854000,597.87,false
1741797769873854000,598.92,false
1741797769877854000,609.21,false
1741797769881854000,615.12,false
1741797769885861000,616.52,false
1741797769889854000,616.77,false
1741797769893856000,625.19,false
1741797769897854000,635.48,false
1741797769901854000,644.41,false
1741797769905862000,647.05,false
1741797769909854000,642.81,false
1741797769913854000,637.14,false
1741797769917854000,638.45,false
1741797769921854000,646.85,false
1741797769925861000,648.14,false
1741797769929854000,649.41,false
1741797769933854000,649.60,false
1741797769937854000,656.71,false
1741797769941854000,660.78,false
1741797769945861000,661.69,false
1741797769949854000,659.11,false
1741797769953854000,660.37,false
1741797769957854000,667.20,false
1741797769961854000,672.66,false
1741797769965864000,673.94,false
1741797769969854000,670.30,false
1741797769973854000,665.21,false
1741797769977854000,668.44,false
1741797769981854000,671.77,false
1741797769985861000,671.09,false
1741797769989854000,667.87,false
1741797769993854000,661.72,false
1741797769997854000,662.82,false
1741797770001854000,664.78,false
1741797770005861000,665.54,false
1741797770009854000,661.77,false
1741797770013854000,661.12,false
1741797770017854000,666.19,false
1741797770021854000,674.39,false
1741797770025861000,671.77,false
1741797770029867000,667.70,false
1741797770033854000,662.58,false
1741797770037854000,665.34,false
1741797770041854000,669.62,false
1741797770045861000,670.47,false
1741797770049869000,665.43,false
1741797770053854000,665.19,false
1741797770057854000,671.08,false
1741797770061854000,677.21,false
1741797770065861000,682.00,false
1741797770069869000,681.11,false
1741797770073854000,678.57,false
1741797770077854000,680.19,false
1741797770081854000,685.18,false
1741797770085861000,683.47,false
1741797770089869000,680.67,false
1741797770093854000,678.27,false
1741797770097854000,683.29,false
1741797770101854000,688.18,false
1741797770105864000,691.69,false
1741797770109869000,687.87,false
1741797770113854000,685.38,false
1741797770117854000,687.97,false
1741797770121854000,693.05,false
1741797770125861000,689.93,false
1741797770129869000,686.93,false
1741797770133854000,683.37,false
1741797770137854000,687.39,false
1741797770141854000,690.50,false
1741797770145861000,689.45,false
1741797770149869000,684.87,false
1741797770153854000,676.95,false
1741797770157854000,679.38,false
1741797770161854000,682.57,false
1741797770165861000,686.60,false
1741797770169871000,685.32,false
1741797770174309000,682.25,false
1741797770177855000,684.21,false
1741797770181854000,689.73,false
1741797770185861000,688.68,false
1741797770189869000,686.95,false
1741797770193854000,689.45,false
1741797770197854000,695.59,false
1741797770201854000,702.21,false
1741797770205861000,706.35,false
1741797770209869000,704.27,false
1741797770213854000,702.84,false
1741797770217854000,707.28,false
1741797770221854000,712.17,false
1741797770225861000,718.69,false
1741797770229869000,718.00,false
1741797770233854000,716.63,false
1741797770237854000,722.22,false
1741797770241854000,726.08,false
1741797770245861000,725.56,false
1741797770249869000,723.20,false
1741797770253854000,723.13,false
1741797770257854000,728.94,false
1741797770261854000,735.80,false
1741797770265861000,740.26,false
1741797770269869000,740.45,false
1741797770273854000,739.55,false
1741797770277854000,744.06,false
1741797770281854000,754.95,false
1741797770285861000,755.68,false
1741797770289870000,755.83,false
1741797770293856000,752.58,false
1741797770297854000,753.74,false
1741797770301854000,762.39,false
1741797770305862000,769.17,false
1741797770309869000,765.10,false
1741797770313854000,760.08,false
1741797770317854000,759.69,false
1741797770321854000,759.66,false
1741797770325861000,758.60,false
1741797770329869000,756.75,false
1741797770333854000,754.87,false
1741797770337854000,762.33,false
1741797770341854000,765.81,false
1741797770345861000,763.40,false
1741797770349869000,757.35,false
1741797770353854000,748.30,false
1741797770357854000,751.73,false
1741797770361854000,756.47,false
1741797770365861000,759.52,false
1741797770369869000,757.53,false
1741797770373858000,753.84,false
1741797770377854000,754.34,false
1741797770381854000,754.69,false
1741797770385861000,750.31,false
1741797770389869000,745.41,false
1741797770393854000,739.59,false
1741797770397854000,740.80,false
1741797770401854000,742.74,false
1741797770405861000,740.41,false
1741797770409869000,725.64,false
1741797770413854000,719.62,false
1741797770417854000,719.06,false
1741797770421854000,718.66,false
1741797770425861000,713.36,false
1741797770429869000,707.99,false
1741797770433854000,701.73,false
1741797770437854000,699.84,false
1741797770441854000,699.61,false
1741797770445861000,694.28,false
1741797770449869000,687.14,false
1741797770453854000,673.91,false
1741797770457854000,673.82,false
1741797770461854000,674.67,false
1741797770465861000,674.96,false
1741797770469869000,666.40,false
1741797770473854000,662.85,false
1741797770477854000,664.84,false
1741797770481854000,666.84,false
1741797770485861000,660.99,false
1741797770489869000,653.60,false
1741797770493854000,645.01,false
1741797770497854000,640.09,false
1741797770501855000,641.92,false
1741797770505863000,641.35,false
1741797770509869000,634.19,false
1741797770513854000,630.91,false
1741797770517854000,631.49,false
1741797770521854000,630.48,false
1741797770525861000,624.68,false
1741797770529869000,620.84,false
1741797770533854000,616.73,false
1741797770537854000,618.15,false
1741797770541854000,623.71,false
1741797770545861000,619.81,false
1741797770549869000,613.12,false
1741797770553854000,601.29,false
1741797770557854000,601.17,false
1741797770561854000,602.34,false
1741797770565861000,601.87,false
1741797770569869000,593.78,false
1741797770573854000,590.38,false
1741797770577854000,592.80,false
1741797770581854000,597.84,false
1741797770585861000,594.37,false
1741797770589869000,591.80,false
1741797770593854000,588.11,false
1741797770597854000,591.61,false
1741797770601854000,594.48,false
1741797770605861000,592.47,false
1741797770609869000,581.35,false
1741797770613854000,577.86,false
1741797770617854000,578.43,false
1741797770621854000,578.77,false
1741797770625861000,572.94,false
1741797770629869000,566.36,false
1741797770633854000,558.39,false
1741797770637854000,555.42,false
1741797770641854000,548.54,false
1741797770645861000,539.62,false
1741797770649869000,530.25,false
1741797770653854000,515.17,false
1741797770657854000,512.28,false
1741797770661854000,509.99,false
1741797770665861000,505.45,false
1741797770669869000,487.67,false
1741797770673854000,479.34,false
1741797770677854000,476.80,false
1741797770681854000,471.38,false
1741797770685861000,463.31,false
1741797770689870000,454.82,false
1741797770693856000,444.90,false
1741797770697854000,437.16,false
1741797770701854000,435.24,false
1741797770705861000,429.92,false
1741797770709869000,421.90,false
1741797770713854000,411.58,false
1741797770717854000,413.55,false
1741797770721854000,417.14,false
1741797770725861000,418.21,false
1741797770729869000,417.99,false
1741797770733854000,418.24,false
1741797770737854000,425.85,false
1741797770741854000,449.02,false
1741797770745861000,456.72,false
1741797770749869000,461.57,false
1741797770753854000,469.00,false
1741797770757854000,474.34,false
1741797770761854000,478.60,false
1741797770765861000,479.57,false
1741797770769869000,472.44,false
1741797770773854000,469.62,false
1741797770777854000,471.91,false
1741797770781854000,474.10,false
1741797770785864000,470.39,false
1741797770789875000,464.79,false
1741797770793854000,457.99,false
1741797770797854000,458.14,false
1741797770801854000,460.70,false
1741797770805861000,459.47,false
1741797770809869000,456.33,false
1741797770813854000,451.03,false
1741797770817854000,452.69,false
1741797770821854000,454.93,false
1741797770825861000,451.92,false
1741797770829869000,449.40,false
