Timestamp(ns),Value,MotorActive
1741803828966869000,2.86,false
1741803828970854000,-4.77,false
1741803828974854000,-3.50,false
1741803828978854000,-1.44,false
1741803828982861000,3.55,false
1741803828986869000,1.44,false
1741803828990854000,-1.83,false
1741803828994854000,-1.57,false
1741803828998854000,1.69,false
1741803829002861000,2.17,false
1741803829006869000,-0.51,false
1741803829010854000,-2.51,false
1741803829014854000,-1.06,false
1741803829018854000,1.24,false
1741803829022861000,4.24,false
1741803829026869000,1.17,false
1741803829030854000,-5.46,false
1741803829034854000,-3.74,false
1741803829038854000,-0.41,false
1741803829042861000,3.86,false
1741803829046910000,1.21,false
1741803829050855000,-1.82,false
1741803829054854000,-3.40,false
1741803829058854000,1.37,false
1741803829062861000,3.91,false
1741803829066869000,1.05,false
1741803829070854000,-3.69,false
1741803829074854000,-1.35,false
1741803829078854000,1.15,false
1741803829082861000,4.83,false
1741803829086869000,-1.07,false
1741803829090854000,-4.57,false
1741803829094854000,-3.43,false
1741803829098854000,-0.24,false
1741803829102861000,4.11,false
1741803829106869000,0.69,false
1741803829110854000,-2.21,false
1741803829114854000,-1.78,false
1741803829118854000,1.08,false
1741803829122861000,4.19,false
1741803829126869000,1.57,false
1741803829130854000,-4.20,false
1741803829134854000,-2.77,false
1741803829138854000,-0.87,false
1741803829142861000,1.08,false
1741803829146854000,-1.53,false
1741803829150856000,-3.72,false
1741803829154854000,-4.04,false
1741803829158854000,2.01,false
1741803829162862000,3.62,false
1741803829166854000,0.18,false
1741803829170854000,-2.01,false
1741803829174854000,-1.56,false
1741803829178854000,1.11,false
1741803829182861000,4.92,false
1741803829186854000,0.81,false
1741803829190854000,-3.32,false
1741803829194854000,-2.77,false
1741803829198854000,-0.63,false
1741803829202861000,3.46,false
1741803829206854000,0.09,false
1741803829210854000,-1.74,false
1741803829214854000,-0.29,false
1741803829218854000,1.63,false
1741803829222861000,3.67,false
1741803829226854000,0.17,false
1741803829230854000,-5.24,false
1741803829234854000,-2.64,false
1741803829238854000,0.19,false
1741803829242861000,3.78,false
1741803829246854000,-1.06,false
1741803829250856000,-4.05,false
1741803829254854000,-4.25,false
1741803829258854000,1.50,false
1741803829262861000,3.29,false
1741803829266854000,0.86,false
1741803829270854000,-1.00,false
1741803829274854000,-0.92,false
1741803829278854000,1.30,false
1741803829282861000,4.02,false
1741803829286854000,-1.67,false
1741803829290854000,-4.30,false
1741803829294854000,-2.87,false
1741803829298854000,0.01,false
1741803829302861000,3.45,false
1741803829306854000,0.33,false
1741803829310854000,-2.77,false
1741803829314854000,-0.79,false
1741803829318854000,1.57,false
1741803829322861000,3.89,false
1741803829326854000,0.79,false
1741803829330854000,-4.58,false
1741803829334854000,-2.45,false
1741803829338854000,0.22,false
1741803829342861000,4.29,false
1741803829346854000,-0.86,false
1741803829350856000,-3.69,false
1741803829354854000,-3.90,false
1741803829358854000,1.89,false
1741803829362863000,3.61,false
1741803829366854000,0.45,false
1741803829370854000,-2.10,false
1741803829374854000,-1.65,false
1741803829378854000,0.69,false
1741803829382861000,4.54,false
1741803829386854000,-1.24,false
1741803829390854000,-4.72,false
1741803829394854000,-3.07,false
1741803829398854000,0.34,false
1741803829402861000,4.12,false
1741803829406854000,0.00,false
1741803829410854000,-3.50,false
1741803829414854000,-5.09,false
1741803829418854000,1.77,false
1741803829422861000,4.24,false
1741803829426854000,0.57,false
1741803829430854000,-5.31,false
1741803829434854000,-2.65,false
1741803829438854000,-0.15,false
1741803829442861000,4.10,false
1741803829446854000,-1.01,false
1741803829450854000,-3.86,false
1741803829454854000,-3.03,false
1741803829458854000,3.88,false
1741803829462861000,4.49,false
1741803829466854000,-0.26,false
1741803829470854000,-4.07,false
1741803829474854000,-2.31,false
1741803829478854000,1.46,false
1741803829482861000,5.23,false
1741803829486854000,2.01,false
1741803829490854000,-4.64,false
1741803829494854000,-2.94,false
1741803829498854000,-0.23,false
1741803829502861000,3.48,false
1741803829506854000,-0.03,false
1741803829510854000,-3.63,false
1741803829514854000,-4.76,false
1741803829518854000,2.08,false
1741803829522861000,5.14,false
1741803829526854000,1.63,false
1741803829530854000,-5.27,false
1741803829534854000,-2.08,false
1741803829538854000,0.66,false
1741803829542861000,4.86,false
1741803829546854000,-0.33,false
1741803829550855000,-4.64,false
1741803829554854000,-4.74,false
1741803829558855000,-1.73,false
1741803829562861000,4.29,false
1741803829566854000,0.80,false
1741803829570854000,-2.46,false
1741803829574854000,-2.08,false
1741803829578854000,0.45,false
1741803829582861000,4.51,false
1741803829586854000,1.75,false
1741803829590854000,-4.79,false
1741803829594854000,-3.42,false
1741803829598854000,-0.55,false
1741803829602861000,2.72,false
1741803829606854000,-0.70,false
1741803829610854000,-3.42,false
1741803829614854000,-4.37,false
1741803829618854000,2.30,false
1741803829622861000,5.09,false
1741803829626854000,1.71,false
1741803829630854000,-5.73,false
1741803829634854000,-2.99,false
1741803829638854000,0.09,false
1741803829642861000,4.48,false
1741803829646854000,0.07,false
1741803829650854000,-4.08,false
1741803829654854000,-4.48,false
1741803829658855000,-1.33,false
1741803829662863000,4.11,false
1741803829666854000,0.69,false
1741803829670854000,-2.38,false
1741803829674854000,-1.09,false
1741803829678854000,1.79,false
1741803829682861000,4.75,false
1741803829686854000,1.11,false
1741803829690854000,-5.49,false
1741803829694854000,-3.59,false
1741803829698854000,-0.31,false
1741803829702861000,3.50,false
1741803829706854000,0.67,false
1741803829710854000,-3.50,false
1741803829714854000,-4.82,false
1741803829718854000,1.23,false
1741803829722861000,3.99,false
1741803829726854000,1.61,false
1741803829730854000,-1.16,false
1741803829734854000,-1.61,false
1741803829738854000,1.26,false
1741803829742861000,4.62,false
1741803829746854000,-0.94,false
1741803829750854000,-4.81,false
1741803829754854000,-3.96,false
1741803829758854000,-0.52,false
1741803829762862000,4.75,false
1741803829766854000,1.17,false
1741803829770854000,-2.60,false
1741803829774854000,-2.65,false
1741803829778854000,0.33,false
1741803829782861000,4.27,false
1741803829786854000,1.67,false
1741803829790856000,-4.43,false
1741803829794854000,-2.84,false
1741803829798854000,-0.48,false
1741803829802861000,3.17,false
1741803829806854000,0.58,false
1741803829810854000,-2.71,false
1741803829814854000,-3.94,false
1741803829818854000,2.11,false
1741803829822861000,4.90,false
1741803829826854000,1.16,false
1741803829830854000,-1.47,false
1741803829834854000,-2.49,false
1741803829838854000,-0.02,false
1741803829842861000,4.02,false
1741803829846854000,0.15,false
1741803829850854000,-3.36,false
1741803829854854000,-3.26,false
1741803829858854000,-1.07,false
1741803829862863000,3.24,false
1741803829866854000,0.53,false
1741803829870854000,-2.38,false
1741803829874854000,-4.87,false
1741803829878854000,1.20,false
1741803829882861000,4.46,false
1741803829886854000,1.94,false
1741803829890854000,-4.92,false
1741803829894854000,-2.41,false
1741803829898854000,0.09,false
1741803829902861000,3.55,false
1741803829906854000,-0.51,false
1741803829910854000,-4.10,false
1741803829914854000,-4.32,false
1741803829918854000,1.73,false
1741803829922861000,4.16,false
1741803829926854000,0.49,false
1741803829930854000,-2.15,false
1741803829934854000,-1.54,false
1741803829938854000,0.81,false
1741803829942861000,4.43,false
1741803829946854000,-0.21,false
1741803829950855000,-3.80,false
1741803829954854000,-2.75,false
1741803829958854000,0.05,false
1741803829962863000,3.61,false
1741803829966854000,0.09,false
1741803829970854000,-3.04,false
1741803829974854000,-4.75,false
1741803829978854000,1.63,false
1741803829982861000,5.00,false
1741803829986854000,1.91,false
1741803829990854000,-4.58,false
1741803829994854000,-2.98,false
1741803829998854000,-0.99,false
1741803830002861000,2.74,false
1741803830006854000,-0.48,false
1741803830010854000,-3.16,false
1741803830014854000,-3.07,false
1741803830018854000,1.80,false
1741803830022861000,2.69,false
1741803830026854000,-0.33,false
1741803830030854000,-2.70,false
1741803830034854000,-1.34,false
1741803830038854000,1.13,false
1741803830042861000,4.76,false
1741803830046854000,2.07,false
1741803830050854000,-4.70,false
1741803830054854000,-3.84,false
1741803830058854000,-1.03,false
1741803830062861000,3.32,false
1741803830066854000,0.22,false
1741803830070854000,-2.37,false
1741803830074854000,-3.68,false
1741803830078854000,1.55,false
1741803830082861000,4.23,false
1741803830086854000,1.21,false
1741803830090854000,-5.02,false
1741803830094854000,-1.90,false
1741803830098854000,0.94,false
1741803830102861000,4.40,false
1741803830106854000,-0.74,false
1741803830110854000,-4.36,false
1741803830114854000,-4.26,false
1741803830118854000,-0.88,false
1741803830122861000,4.51,false
1741803830126854000,0.48,false
1741803830130854000,-2.75,false
1741803830134854000,-2.34,false
1741803830138854000,0.28,false
1741803830142861000,3.62,false
1741803830146854000,1.28,false
1741803830150855000,-4.53,false
1741803830154854000,-2.61,false
1741803830158854000,0.13,false
1741803830162863000,4.28,false
1741803830166854000,-0.15,false
1741803830170855000,-3.79,false
1741803830174858000,-4.75,false
1741803830178856000,2.37,false
1741803830182861000,5.33,false
1741803830186854000,1.83,false
1741803830190854000,-4.98,false
1741803830194854000,-2.75,false
1741803830198854000,0.14,false
1741803830202861000,4.34,false
1741803830206854000,-0.32,false
1741803830210854000,-4.22,false
1741803830214854000,-3.96,false
1741803830218854000,-0.63,false
1741803830222861000,3.61,false
1741803830226854000,0.15,false
1741803830230854000,-2.40,false
1741803830234854000,-1.61,false
1741803830238854000,1.50,false
1741803830242861000,4.78,false
1741803830246854000,1.46,false
1741803830250854000,-5.24,false
1741803830254854000,-3.37,false
1741803830258854000,-0.09,false
1741803830262861000,4.21,false
1741803830266854000,0.94,false
1741803830270854000,-2.73,false
1741803830274854000,-4.49,false
1741803830278854000,1.20,false
1741803830282861000,4.31,false
1741803830286854000,1.69,false
1741803830290856000,-0.73,false
1741803830294854000,-2.34,false
1741803830298854000,-0.04,false
1741803830302861000,3.80,false
1741803830306854000,-0.67,false
1741803830310854000,-4.21,false
1741803830314854000,-3.84,false
1741803830318854000,-0.48,false
1741803830322861000,3.79,false
1741803830326854000,-0.01,false
1741803830330854000,-3.27,false
1741803830334854000,-2.29,false
1741803830338854000,0.64,false
1741803830342861000,4.33,false
1741803830346854000,1.95,false
1741803830350854000,-4.73,false
1741803830354856000,-3.74,false
1741803830358854000,-0.79,false
1741803830362861000,3.47,false
1741803830366854000,0.68,false
1741803830370854000,-3.01,false
1741803830374854000,-4.21,false
1741803830378856000,1.53,false
1741803830382861000,4.14,false
1741803830386854000,1.17,false
1741803830390854000,-1.19,false
1741803830394854000,-2.10,false
1741803830398854000,0.22,false
1741803830402861000,4.02,false
1741803830406854000,-0.01,false
1741803830410854000,-3.85,false
1741803830414854000,-3.83,false
1741803830418854000,-0.64,false
1741803830422861000,3.99,false
1741803830426854000,0.64,false
1741803830430854000,-2.61,false
1741803830434854000,-5.48,false
1741803830438854000,0.30,false
1741803830442861000,3.92,false
1741803830446854000,0.96,false
1741803830450854000,-4.70,false
1741803830454854000,-3.11,false
1741803830458854000,-0.78,false
1741803830462861000,3.21,false
1741803830466854000,0.10,false
1741803830470854000,-3.55,false
1741803830474854000,-4.55,false
1741803830478854000,1.78,false
1741803830482861000,4.39,false
1741803830486854000,0.71,false
1741803830490854000,-1.45,false
1741803830494854000,-2.10,false
1741803830498854000,0.32,false
1741803830502861000,4.21,false
1741803830506854000,0.11,false
1741803830510854000,-3.99,false
1741803830514854000,-3.50,false
1741803830518854000,-0.36,false
1741803830522861000,3.53,false
1741803830526854000,-0.04,false
1741803830530854000,-2.50,false
1741803830534854000,-4.34,false
1741803830538854000,0.84,false
1741803830542861000,3.97,false
1741803830546854000,1.17,false
1741803830550854000,-4.08,false
1741803830554854000,-2.46,false
1741803830558854000,-0.41,false
1741803830562861000,2.73,false
1741803830566856000,-1.08,false
1741803830570854000,-3.98,false
1741803830574854000,-4.19,false
1741803830578854000,2.66,false
1741803830582862000,4.56,false
1741803830586854000,0.86,false
1741803830590854000,-1.75,false
1741803830594854000,-2.52,false
1741803830598854000,0.12,false
1741803830602861000,3.99,false
1741803830606854000,2.25,false
1741803830610854000,-3.68,false
1741803830614854000,-2.43,false
1741803830618854000,0.13,false
1741803830622861000,2.57,false
1741803830626854000,-0.36,false
1741803830630854000,-2.73,false
1741803830634854000,-4.28,false
1741803830638854000,2.11,false
1741803830642861000,5.04,false
1741803830646854000,1.32,false
1741803830650854000,-5.03,false
1741803830654854000,-3.11,false
1741803830658854000,-0.56,false
1741803830662861000,3.17,false
1741803830666854000,0.03,false
1741803830670854000,-3.05,false
1741803830674854000,-3.23,false
1741803830678854000,-0.27,false
1741803830682861000,3.71,false
1741803830686854000,0.45,false
1741803830690854000,-1.55,false
1741803830694854000,-1.20,false
1741803830698854000,1.14,false
1741803830702861000,4.43,false
1741803830706854000,1.71,false
1741803830710854000,-4.08,false
1741803830714854000,-3.16,false
1741803830718854000,-0.07,false
1741803830722861000,3.79,false
1741803830726854000,0.46,false
1741803830730854000,-2.27,false
1741803830734854000,-4.14,false
1741803830738854000,0.48,false
1741803830742861000,3.56,false
1741803830746854000,0.64,false
1741803830750854000,-1.68,false
1741803830754856000,-2.46,false
1741803830758854000,-0.25,false
1741803830762861000,3.60,false
1741803830766854000,-0.78,false
1741803830770854000,-4.02,false
1741803830774854000,-4.07,false
1741803830778854000,-0.43,false
1741803830782861000,4.46,false
1741803830786854000,0.43,false
1741803830790858000,-2.37,false
1741803830794854000,-2.24,false
1741803830798854000,0.73,false
1741803830802861000,4.52,false
1741803830806854000,2.11,false
1741803830810854000,-3.70,false
1741803830814854000,-2.76,false
1741803830818854000,-0.19,false
1741803830822861000,3.28,false
1741803830826854000,0.49,false
1741803830830854000,-2.69,false
1741803830834854000,-4.53,false
1741803830838854000,1.49,false
1741803830842861000,4.01,false
1741803830846854000,0.91,false
1741803830850854000,-1.89,false
1741803830854854000,-2.35,false
1741803830858854000,0.13,false
1741803830862861000,4.04,false
1741803830866854000,-0.25,false
1741803830870854000,-4.26,false
1741803830874854000,-4.02,false
1741803830878854000,-1.54,false
1741803830882861000,4.21,false
1741803830886854000,0.91,false
1741803830890854000,-2.12,false
1741803830894854000,-1.44,false
1741803830898854000,0.70,false
1741803830902861000,4.64,false
1741803830906854000,2.27,false
1741803830910854000,-5.06,false
1741803830914854000,-3.12,false
1741803830918854000,-0.07,false
1741803830922861000,3.91,false
1741803830926854000,0.77,false
1741803830930854000,-3.07,false
1741803830934854000,-4.91,false
1741803830938854000,1.37,false
1741803830942861000,4.23,false
1741803830946854000,0.91,false
1741803830950854000,-1.18,false
1741803830954854000,-2.29,false
1741803830958854000,-0.28,false
1741803830962861000,3.79,false
1741803830966856000,-0.54,false
1741803830970854000,-3.79,false
1741803830974854000,-3.88,false
1741803830978854000,-0.77,false
1741803830982861000,3.76,false
1741803830986854000,0.47,false
1741803830990854000,-2.32,false
1741803830994854000,-4.86,false
1741803830998854000,1.03,false
1741803831002861000,4.52,false
1741803831006854000,1.90,false
1741803831010854000,-4.54,false
1741803831014854000,-2.92,false
1741803831018854000,-0.23,false
1741803831022861000,3.83,false
1741803831026854000,0.58,false
1741803831030854000,-2.62,false
1741803831034854000,-3.61,false
1741803831038854000,1.56,false
1741803831042861000,4.16,false
1741803831046854000,1.19,false
1741803831050854000,-1.58,false
1741803831054854000,-2.41,false
1741803831058854000,0.57,false
1741803831062861000,4.37,false
1741803831066854000,2.28,false
1741803831070854000,-4.65,false
1741803831074854000,-4.24,false
1741803831078854000,-1.04,false
1741803831082861000,3.97,false
1741803831086854000,0.56,false
1741803831090854000,-2.95,false
1741803831094854000,-5.31,false
1741803831098854000,1.12,false
1741803831102861000,4.36,false
1741803831106854000,1.17,false
1741803831110854000,-4.70,false
1741803831114854000,-2.64,false
1741803831118854000,0.27,false
1741803831122861000,4.01,false
1741803831126854000,-0.15,false
1741803831130854000,-3.52,false
1741803831134854000,-4.35,false
1741803831138854000,-0.78,false
1741803831142861000,4.15,false
1741803831146867000,0.57,false
1741803831150854000,-2.24,false
1741803831154856000,-3.15,false
1741803831158854000,0.30,false
1741803831162861000,4.51,false
1741803831166869000,2.77,false
1741803831170854000,-3.72,false
1741803831174854000,-3.35,false
1741803831178854000,-1.21,false
1741803831182861000,2.62,false
1741803831186869000,-0.52,false
1741803831190854000,-3.18,false
1741803831194854000,-4.70,false
1741803831198856000,1.44,false
1741803831202861000,4.39,false
1741803831206869000,1.46,false
1741803831210854000,-5.81,false
1741803831214854000,-3.56,false
1741803831218854000,0.18,false
1741803831222861000,4.61,false
1741803831226869000,0.10,false
1741803831230854000,-3.41,false
1741803831234854000,-4.35,false
1741803831238854000,-1.24,false
1741803831242861000,4.22,false
1741803831246869000,0.56,false
1741803831250854000,-1.89,false
1741803831254854000,-1.94,false
1741803831258854000,0.72,false
1741803831262861000,4.22,false
1741803831266869000,1.95,false
1741803831270854000,-4.50,false
1741803831274854000,-3.21,false
1741803831278854000,-0.15,false
1741803831282861000,3.56,false
1741803831286869000,-0.14,false
1741803831290856000,-3.64,false
1741803831294854000,-5.23,false
1741803831298854000,1.70,false
1741803831302866000,5.46,false
1741803831306890000,2.14,false
1741803831310854000,-0.62,false
1741803831314854000,-3.09,false
1741803831318854000,-0.36,false
1741803831322861000,3.26,false
1741803831326869000,0.60,false
1741803831330854000,-3.07,false
1741803831334854000,-3.72,false
1741803831338854000,-0.65,false
1741803831342861000,3.72,false
1741803831346869000,1.07,false
1741803831350854000,-1.67,false
1741803831354854000,-2.59,false
1741803831358854000,0.20,false
1741803831362863000,4.17,false
1741803831366872000,2.34,false
1741803831370854000,-5.01,false
1741803831374854000,-4.19,false
1741803831378854000,-1.12,false
1741803831382861000,3.26,false
1741803831386869000,0.72,false
1741803831390854000,-2.71,false
1741803831394854000,-4.81,false
1741803831398854000,0.92,false
1741803831402861000,3.78,false
1741803831406872000,0.38,false
1741803831410854000,-1.34,false
1741803831414854000,-2.34,false
1741803831418854000,0.30,false
1741803831422861000,4.32,false
1741803831426869000,-0.87,false
1741803831430854000,-4.19,false
1741803831434854000,-4.35,false
1741803831438854000,-0.48,false
1741803831442861000,4.77,false
1741803831446869000,1.11,false
1741803831450854000,-2.19,false
1741803831454854000,-5.05,false
1741803831458854000,0.15,false
1741803831462861000,4.35,false
1741803831466869000,2.27,false
1741803831470854000,-4.19,false
1741803831474854000,-3.53,false
1741803831478854000,-1.42,false
1741803831482861000,2.02,false
1741803831486869000,-0.07,false
1741803831490854000,-3.21,false
1741803831494854000,-4.58,false
1741803831498854000,1.70,false
1741803831502861000,3.87,false
1741803831506870000,0.33,false
1741803831510854000,-2.27,false
1741803831514854000,-2.78,false
1741803831518854000,0.04,false
1741803831522861000,4.28,false
1741803831526869000,0.39,false
1741803831530854000,-3.44,false
1741803831534854000,-3.40,false
1741803831538854000,-0.69,false
1741803831542861000,4.28,false
1741803831546869000,1.33,false
1741803831550854000,-1.56,false
1741803831554856000,-4.20,false
1741803831558854000,0.83,false
1741803831562862000,3.89,false
1741803831566869000,1.10,false
1741803831570854000,-4.15,false
1741803831574854000,-2.52,false
1741803831578854000,0.51,false
1741803831582861000,4.26,false
1741803831586869000,-0.27,false
1741803831590854000,-4.20,false
1741803831594854000,-5.61,false
1741803831598854000,1.72,false
1741803831602861000,4.68,false
1741803831606872000,1.51,false
1741803831610854000,-1.17,false
1741803831614854000,-2.96,false
1741803831618854000,-0.69,false
1741803831622861000,3.12,false
1741803831626869000,1.80,false
1741803831630854000,-3.05,false
1741803831634854000,-2.73,false
1741803831638854000,-0.64,false
1741803831642861000,3.36,false
1741803831646869000,-0.06,false
1741803831650854000,-2.55,false
1741803831654854000,-4.40,false
1741803831658854000,2.00,false
1741803831662861000,5.38,false
1741803831666869000,2.06,false
1741803831670854000,-4.22,false
1741803831674854000,-3.12,false
1741803831678854000,-0.44,false
1741803831682861000,3.53,false
1741803831686869000,0.05,false
1741803831690854000,-3.23,false
1741803831694854000,-4.31,false
1741803831698854000,-1.49,false
1741803831702861000,3.85,false
1741803831706870000,-0.04,false
1741803831710854000,-2.50,false
1741803831714854000,-1.75,false
1741803831718854000,0.72,false
1741803831722861000,3.92,false
1741803831726869000,1.73,false
1741803831730854000,-3.37,false
1741803831734854000,-2.85,false
1741803831738854000,-0.25,false
1741803831742861000,3.84,false
1741803831746869000,-0.14,false
1741803831750854000,-2.72,false
1741803831754854000,-4.82,false
1741803831758854000,1.21,false
1741803831762862000,4.66,false
1741803831766871000,2.12,false
1741803831770854000,-4.64,false
1741803831774854000,-2.86,false
1741803831778854000,-0.60,false
1741803831782861000,3.07,false
1741803831786869000,-0.58,false
