Timestamp(ns),Value,MotorActive
1741796089362854000,0.82,false
1741796089366854000,3.51,false
1741796089370861000,0.52,false
1741796089374869000,-4.03,false
1741796089378854000,-2.02,false
1741796089382854000,-0.11,false
1741796089386854000,3.42,false
1741796089390861000,-1.22,false
1741796089394870000,-3.96,false
1741796089398854000,-3.53,false
1741796089402854000,-0.67,false
1741796089406854000,3.50,false
1741796089410861000,-0.23,false
1741796089414869000,-3.11,false
1741796089418854000,-1.70,false
1741796089422854000,1.41,false
1741796089426854000,4.83,false
1741796089430861000,1.71,false
1741796089434869000,-4.77,false
1741796089438854000,-3.65,false
1741796089442854000,-1.29,false
1741796089446854000,1.95,false
1741796089450861000,-0.94,false
1741796089454869000,-3.75,false
1741796089458854000,-4.30,false
1741796089462854000,1.45,false
1741796089466854000,3.82,false
1741796089470861000,0.58,false
1741796089474869000,-5.20,false
1741796089478855000,-2.09,false
1741796089482854000,1.01,false
1741796089486854000,4.96,false
1741796089490863000,-0.41,false
1741796089494871000,-3.71,false
1741796089498854000,-3.61,false
1741796089502854000,-0.45,false
1741796089506854000,3.68,false
1741796089510861000,0.20,false
1741796089514869000,-3.39,false
1741796089518854000,-1.92,false
1741796089522854000,1.13,false
1741796089526854000,4.42,false
1741796089530861000,1.31,false
1741796089534869000,-4.06,false
1741796089538854000,-2.87,false
1741796089542854000,-0.43,false
1741796089546854000,2.89,false
1741796089550861000,0.46,false
1741796089554869000,-3.75,false
1741796089558854000,-4.62,false
1741796089562854000,2.35,false
1741796089566854000,4.46,false
1741796089570861000,1.12,false
1741796089574869000,-1.98,false
1741796089578854000,-2.59,false
1741796089582854000,0.81,false
1741796089586854000,5.05,false
1741796089590862000,0.34,false
1741796089594870000,-4.10,false
1741796089598854000,-3.56,false
1741796089602854000,-0.54,false
1741796089606854000,4.40,false
1741796089610861000,1.04,false
1741796089614869000,-2.20,false
1741796089618854000,-0.61,false
1741796089622854000,2.62,false
1741796089626854000,5.41,false
1741796089630861000,2.48,false
1741796089634869000,-3.79,false
1741796089638854000,-1.95,false
1741796089642854000,0.41,false
1741796089646854000,4.02,false
1741796089650861000,0.75,false
1741796089654869000,-2.82,false
1741796089658854000,-4.02,false
1741796089662854000,2.14,false
1741796089666854000,4.28,false
1741796089670861000,1.81,false
1741796089674869000,-0.53,false
1741796089678855000,-1.23,false
1741796089682854000,1.24,false
1741796089686854000,5.17,false
1741796089690863000,-0.64,false
1741796089694874000,-4.18,false
1741796089698854000,-2.65,false
1741796089702854000,-0.09,false
1741796089706854000,3.78,false
1741796089710861000,1.20,false
1741796089714869000,-1.87,false
1741796089718854000,-3.57,false
1741796089722854000,2.64,false
1741796089726854000,5.85,false
1741796089730861000,2.91,false
1741796089734869000,-2.60,false
1741796089738854000,-0.06,false
1741796089742854000,2.54,false
1741796089746854000,6.40,false
1741796089750861000,1.72,false
1741796089754869000,-1.46,false
1741796089758854000,-1.61,false
1741796089762854000,3.66,false
1741796089766854000,5.04,false
1741796089770861000,1.90,false
1741796089774869000,-0.91,false
1741796089778854000,-0.07,false
1741796089782854000,2.43,false
1741796089786854000,5.18,false
1741796089790861000,0.82,false
1741796089794871000,-2.38,false
1741796089798854000,-0.12,false
1741796089802854000,2.89,false
1741796089806854000,6.09,false
1741796089810861000,3.60,false
1741796089814869000,0.51,false
1741796089818854000,-0.43,false
1741796089822854000,6.90,false
1741796089826854000,9.13,false
1741796089830861000,5.81,false
1741796089834863000,0.08,false
1741796089838854000,2.00,false
1741796089842854000,4.28,false
1741796089846854000,8.03,false
1741796089850861000,3.89,false
1741796089854854000,0.76,false
1741796089858854000,1.08,false
1741796089862854000,6.31,false
1741796089866854000,7.15,false
1741796089870861000,4.88,false
1741796089874854000,2.38,false
1741796089878855000,3.72,false
1741796089882854000,5.96,false
1741796089886854000,8.67,false
1741796089890862000,5.70,false
1741796089894855000,0.73,false
1741796089898866000,3.33,false
1741796089902856000,6.27,false
1741796089906854000,9.36,false
1741796089910861000,7.22,false
1741796089914854000,4.28,false
1741796089918854000,4.40,false
1741796089922854000,11.70,false
1741796089926854000,13.64,false
1741796089930861000,11.02,false
1741796089934854000,5.06,false
1741796089938854000,8.51,false
1741796089942854000,10.73,false
1741796089946854000,13.99,false
1741796089950861000,9.11,false
1741796089954854000,5.06,false
1741796089958854000,5.96,false
1741796089962854000,8.85,false
1741796089966854000,12.87,false
1741796089970861000,10.02,false
1741796089974854000,8.06,false
1741796089978854000,8.73,false
1741796089982854000,11.77,false
1741796089986854000,15.10,false
1741796089990861000,12.63,false
1741796089994854000,8.11,false
1741796089998942000,11.06,false
1741796090002854000,14.32,false
1741796090006854000,17.12,false
1741796090010861000,14.94,false
1741796090014854000,12.40,false
1741796090018854000,12.56,false
1741796090022854000,18.74,false
1741796090026854000,20.11,false
1741796090030861000,16.97,false
1741796090034854000,13.99,false
1741796090038854000,13.40,false
1741796090042854000,15.54,false
1741796090046854000,18.02,false
1741796090050861000,13.19,false
1741796090054854000,9.72,false
1741796090058854000,11.18,false
1741796090062854000,13.59,false
1741796090066854000,16.99,false
1741796090070861000,14.03,false
1741796090074854000,11.57,false
1741796090078856000,14.38,false
1741796090082855000,17.71,false
1741796090086854000,19.47,false
1741796090090861000,15.81,false
1741796090094854000,10.63,false
1741796090098854000,13.74,false
1741796090102855000,16.82,false
1741796090106855000,17.73,false
1741796090110861000,14.21,false
1741796090114854000,11.22,false
1741796090118854000,12.55,false
1741796090122854000,17.69,false
1741796090126854000,18.00,false
1741796090130861000,14.62,false
1741796090134854000,12.48,false
1741796090138854000,13.91,false
1741796090142854000,16.75,false
1741796090146854000,20.09,false
1741796090150861000,15.82,false
1741796090154854000,12.97,false
1741796090158854000,15.42,false
1741796090162854000,19.39,false
1741796090166854000,24.37,false
1741796090170861000,20.91,false
1741796090174854000,17.51,false
1741796090178854000,21.07,false
1741796090182854000,24.35,false
1741796090186854000,26.33,false
1741796090190861000,23.30,false
1741796090194854000,19.31,false
1741796090198854000,22.66,false
1741796090202854000,26.54,false
1741796090206854000,31.28,false
1741796090210861000,28.02,false
1741796090214854000,25.80,false
1741796090218854000,27.82,false
1741796090222854000,35.25,false
1741796090226854000,35.68,false
1741796090230861000,32.11,false
1741796090234854000,29.30,false
1741796090238854000,32.05,false
1741796090242854000,35.55,false
1741796090246854000,39.50,false
1741796090250861000,33.31,false
1741796090254854000,28.77,false
1741796090258854000,30.81,false
1741796090262854000,34.90,false
1741796090266854000,40.25,false
1741796090270861000,38.31,false
1741796090274854000,35.17,false
1741796090278854000,34.98,false
1741796090282854000,43.46,false
1741796090286854000,45.90,false
1741796090290862000,43.55,false
1741796090294855000,39.22,false
1741796090298854000,43.35,false
1741796090302854000,47.64,false
1741796090306854000,52.24,false
1741796090310862000,49.12,false
1741796090314854000,47.47,false
1741796090318854000,51.55,false
1741796090322854000,64.21,false
1741796090326854000,66.68,false
1741796090330861000,66.49,false
1741796090334854000,66.47,false
1741796090338854000,76.73,false
1741796090342854000,85.22,false
1741796090346854000,94.53,false
1741796090350861000,102.35,false
1741796090354854000,106.03,false
1741796090358854000,122.02,false
1741796090362854000,145.71,false
1741796090366854000,178.67,false
1741796090370861000,181.25,false
1741796090374854000,176.53,false
1741796090378854000,173.59,false
1741796090382854000,176.88,false
1741796090386854000,179.86,false
1741796090390861000,178.99,false
1741796090394854000,184.09,false
1741796090398854000,192.40,false
1741796090402854000,199.03,false
1741796090406854000,205.89,false
1741796090410861000,208.79,false
1741796090414854000,211.07,false
1741796090418854000,219.00,false
1741796090422854000,237.18,false
1741796090426854000,241.10,false
1741796090430861000,240.55,false
1741796090434854000,238.92,false
1741796090438854000,245.62,false
1741796090442854000,253.30,false
1741796090446854000,260.97,false
1741796090450861000,262.14,false
1741796090454854000,263.54,false
1741796090458854000,269.61,false
1741796090462854000,275.59,false
1741796090466854000,284.39,false
1741796090470861000,286.14,false
1741796090474854000,287.86,false
1741796090478856000,293.17,false
1741796090482855000,307.85,false
1741796090486854000,311.76,false
1741796090490861000,310.78,false
1741796090494854000,311.40,false
1741796090498854000,318.25,false
1741796090502854000,324.47,false
1741796090506854000,331.36,false
1741796090510923000,334.74,false
1741796090514855000,335.71,false
1741796090518854000,343.12,false
1741796090522854000,352.33,false
1741796090526854000,367.99,false
1741796090530861000,370.82,false
1741796090534854000,372.19,false
1741796090538854000,384.21,false
1741796090542854000,393.17,false
1741796090546854000,401.79,false
1741796090550861000,404.94,false
1741796090554854000,408.09,false
1741796090558854000,414.59,false
1741796090562854000,419.12,false
1741796090566854000,424.07,false
1741796090570861000,422.81,false
1741796090574854000,421.11,false
1741796090578854000,424.17,false
1741796090582854000,433.64,false
1741796090586854000,435.16,false
1741796090590861000,432.29,false
1741796090594854000,429.92,false
1741796090598854000,433.87,false
1741796090602854000,439.85,false
1741796090606854000,445.49,false
1741796090610861000,445.29,false
1741796090614854000,443.85,false
1741796090618854000,447.59,false
1741796090622854000,451.08,false
1741796090626854000,454.99,false
1741796090630861000,453.93,false
1741796090634854000,451.76,false
1741796090638854000,455.78,false
1741796090642854000,459.33,false
1741796090646854000,461.47,false
1741796090650861000,458.17,false
1741796090654854000,454.88,false
1741796090658854000,459.55,false
1741796090662854000,463.47,false
1741796090666854000,467.09,false
1741796090670861000,464.65,false
1741796090674854000,461.41,false
1741796090678854000,464.43,false
1741796090682854000,475.92,false
1741796090686854000,479.28,false
1741796090690862000,478.82,false
1741796090694855000,477.74,false
1741796090698854000,483.00,false
1741796090702854000,487.01,false
1741796090706854000,491.21,false
1741796090710861000,489.05,false
1741796090714855000,488.22,false
1741796090718854000,493.61,false
1741796090722854000,498.76,false
1741796090726854000,505.64,false
1741796090730861000,506.05,false
1741796090734854000,505.61,false
1741796090738854000,514.75,false
1741796090742854000,520.63,false
1741796090746854000,523.31,false
1741796090750861000,522.09,false
1741796090754854000,517.17,false
1741796090758854000,520.83,false
1741796090762854000,523.94,false
1741796090766854000,527.03,false
1741796090770861000,523.95,false
1741796090774854000,522.14,false
1741796090778854000,525.44,false
1741796090782854000,535.03,false
1741796090786854000,536.51,false
1741796090790864000,536.35,false
1741796090794854000,535.60,false
1741796090798854000,545.03,false
1741796090802854000,551.95,false
1741796090806854000,558.38,false
1741796090810861000,561.21,false
1741796090814854000,562.33,false
1741796090818854000,568.45,false
1741796090822854000,574.29,false
1741796090826854000,576.38,false
1741796090830861000,570.38,false
1741796090834854000,574.47,false
1741796090838854000,586.02,false
1741796090842854000,605.43,false
1741796090846854000,609.06,false
1741796090850861000,607.20,false
1741796090854854000,602.96,false
1741796090858854000,606.15,false
1741796090862854000,610.00,false
1741796090866854000,614.88,false
1741796090870861000,615.98,false
1741796090874854000,612.72,false
1741796090878856000,613.79,false
1741796090882855000,617.63,false
1741796090886854000,615.69,false
1741796090890862000,613.91,false
1741796090894854000,611.89,false
1741796090898854000,617.13,false
1741796090902854000,620.46,false
1741796090906854000,621.39,false
1741796090910861000,614.56,false
1741796090914854000,612.46,false
1741796090918854000,616.15,false
1741796090922855000,620.15,false
1741796090926855000,626.32,false
1741796090930861000,626.54,false
1741796090934854000,626.17,false
1741796090938854000,630.51,false
1741796090942854000,643.65,false
1741796090946854000,646.47,false
1741796090950861000,645.40,false
1741796090954854000,645.11,false
1741796090958854000,649.68,false
1741796090962854000,653.54,false
1741796090966854000,658.42,false
1741796090970861000,655.89,false
1741796090974854000,653.62,false
1741796090978854000,656.90,false
1741796090982854000,663.48,false
1741796090986854000,662.12,false
1741796090990861000,659.98,false
1741796090994854000,655.55,false
1741796090998854000,655.11,false
1741796091002854000,657.52,false
1741796091006854000,659.01,false
1741796091010861000,656.66,false
1741796091014854000,655.70,false
1741796091018854000,661.03,false
1741796091022854000,665.78,false
1741796091026857000,669.67,false
1741796091030863000,668.68,false
1741796091034854000,666.36,false
1741796091038854000,669.13,false
1741796091042854000,678.67,false
1741796091046854000,679.06,false
1741796091050861000,674.10,false
1741796091054854000,631.90,false
1741796091058854000,581.00,false
1741796091062854000,523.35,false
1741796091066854000,541.87,false
1741796091070861000,747.95,false
1741796091074854000,817.16,false
1741796091078855000,825.78,false
1741796091082854000,779.19,false
1741796091086854000,677.90,false
1741796091090863000,665.27,false
1741796091094855000,671.99,false
1741796091098854000,731.02,false
1741796091102854000,755.27,false
1741796091106854000,756.44,false
1741796091110861000,735.37,false
1741796091114854000,674.36,false
1741796091118854000,671.79,false
1741796091122854000,690.89,false
1741796091126854000,736.92,false
1741796091130861000,736.55,false
1741796091134854000,718.13,false
1741796091138854000,698.05,false
1741796091142854000,682.80,false
1741796091146854000,692.18,false
1741796091150861000,708.26,false
1741796091154854000,719.42,false
1741796091158854000,717.53,false
1741796091162854000,708.64,false
1741796091166854000,701.42,false
1741796091170861000,693.47,false
1741796091174854000,691.69,false
1741796091178854000,697.38,false
1741796091182854000,704.19,false
1741796091186854000,706.81,false
1741796091190861000,696.63,false
1741796091194854000,683.77,false
1741796091198854000,688.57,false
1741796091202854000,701.42,false
1741796091206854000,709.86,false
1741796091210861000,708.81,false
1741796091214854000,690.59,false
1741796091218854000,688.40,false
1741796091222854000,689.86,false
1741796091226854000,696.17,false
1741796091230861000,703.30,false
1741796091234854000,702.43,false
1741796091238854000,702.96,false
1741796091242854000,698.48,false
1741796091246854000,694.18,false
1741796091250861000,692.35,false
1741796091254854000,692.61,false
1741796091258854000,701.41,false
1741796091262854000,703.02,false
1741796091266854000,701.23,false
1741796091270861000,692.57,false
1741796091274854000,693.51,false
1741796091278854000,702.10,false
1741796091282855000,709.63,false
1741796091286854000,713.91,false
1741796091290864000,708.32,false
1741796091294854000,700.92,false
1741796091298854000,699.57,false
1741796091302854000,704.41,false
1741796091306854000,707.59,false
1741796091310861000,706.45,false
1741796091314854000,699.32,false
1741796091318854000,700.71,false
1741796091322854000,704.43,false
1741796091326854000,710.04,false
1741796091330862000,706.95,false
1741796091334855000,703.86,false
1741796091338854000,707.05,false
1741796091342854000,717.41,false
1741796091346854000,715.49,false
1741796091350861000,711.37,false
1741796091354854000,706.40,false
1741796091358854000,709.46,false
1741796091362854000,712.96,false
1741796091366854000,713.31,false
1741796091370861000,708.07,false
1741796091374854000,706.49,false
1741796091378854000,710.10,false
1741796091382854000,713.10,false
1741796091386854000,713.61,false
1741796091390861000,712.68,false
1741796091394854000,711.97,false
1741796091398854000,717.15,false
1741796091402854000,728.74,false
1741796091406854000,728.49,false
1741796091410861000,723.91,false
1741796091414854000,713.58,false
1741796091418854000,715.49,false
1741796091422854000,718.81,false
1741796091426854000,721.85,false
1741796091430861000,714.48,false
1741796091434854000,711.04,false
1741796091438854000,714.48,false
1741796091442854000,725.11,false
1741796091446854000,725.41,false
1741796091450861000,724.18,false
1741796091454854000,722.17,false
1741796091458854000,726.95,false
1741796091462854000,728.60,false
1741796091466854000,727.28,false
1741796091470861000,722.92,false
1741796091474854000,719.01,false
1741796091478855000,723.22,false
1741796091482854000,725.82,false
1741796091486855000,726.19,false
1741796091490863000,724.57,false
1741796091494855000,721.96,false
1741796091498854000,725.03,false
1741796091502854000,733.34,false
1741796091506854000,733.41,false
1741796091510861000,730.04,false
1741796091514854000,725.28,false
1741796091518854000,728.28,false
1741796091522854000,732.77,false
1741796091526854000,736.51,false
1741796091530861000,732.29,false
1741796091534921000,730.04,false
1741796091538854000,732.79,false
1741796091542854000,735.90,false
1741796091546854000,738.97,false
1741796091550861000,737.41,false
1741796091554854000,734.83,false
1741796091558854000,740.59,false
1741796091562854000,744.07,false
1741796091566854000,744.48,false
1741796091570861000,741.88,false
1741796091574854000,737.47,false
1741796091578854000,741.32,false
1741796091582854000,745.34,false
1741796091586854000,746.88,false
1741796091590861000,743.94,false
1741796091594854000,740.00,false
1741796091598854000,741.94,false
1741796091602854000,746.20,false
1741796091606854000,745.16,false
1741796091610861000,743.05,false
1741796091614854000,740.29,false
1741796091618854000,744.62,false
1741796091622854000,749.66,false
1741796091626854000,752.49,false
1741796091630861000,750.56,false
1741796091634854000,750.22,false
1741796091638921000,756.18,false
1741796091642854000,761.44,false
1741796091646854000,769.31,false
1741796091650861000,770.07,false
1741796091654854000,769.21,false
1741796091658854000,777.16,false
1741796091662854000,782.75,false
1741796091666854000,784.49,false
1741796091670861000,782.36,false
1741796091674854000,777.56,false
1741796091678854000,780.59,false
1741796091682855000,783.66,false
1741796091686854000,782.45,false
1741796091690862000,779.01,false
1741796091694854000,775.66,false
1741796091698854000,778.83,false
1741796091702854000,788.84,false
1741796091706854000,789.26,false
1741796091710861000,789.59,false
1741796091714854000,789.60,false
1741796091718854000,795.71,false
1741796091722854000,800.56,false
1741796091726854000,803.21,false
1741796091730861000,801.47,false
1741796091734854000,802.16,false
1741796091738855000,807.50,false
1741796091742855000,811.97,false
1741796091746854000,815.78,false
1741796091750861000,815.43,false
1741796091754854000,815.61,false
1741796091758854000,833.08,false
1741796091762854000,844.35,false
1741796091766854000,849.07,false
1741796091770861000,849.07,false
1741796091774854000,846.11,false
1741796091778854000,849.39,false
1741796091782854000,853.32,false
1741796091786854000,856.68,false
1741796091790862000,855.08,false
1741796091794854000,853.96,false
1741796091798854000,858.06,false
1741796091802854000,864.52,false
1741796091806854000,862.83,false
1741796091810861000,860.79,false
1741796091814854000,859.17,false
1741796091818854000,867.13,false
1741796091822854000,871.35,false
1741796091826854000,871.66,false
1741796091830861000,864.64,false
1741796091834854000,863.56,false
1741796091838854000,867.48,false
1741796091842854000,872.05,false
1741796091846854000,876.62,false
1741796091850861000,875.56,false
1741796091854869000,873.14,false
1741796091858854000,875.77,false
1741796091862854000,884.80,false
1741796091866854000,885.90,false
1741796091870861000,886.91,false
1741796091874869000,892.47,false
1741796091878856000,899.67,false
1741796091882854000,905.86,false
1741796091886854000,909.54,false
1741796091890863000,908.58,false
1741796091894870000,909.41,false
1741796091898854000,916.32,false
1741796091902854000,931.30,false
1741796091906854000,933.14,false
1741796091910861000,933.31,false
1741796091914869000,931.70,false
1741796091918854000,938.32,false
1741796091922854000,942.66,false
1741796091926854000,943.41,false
1741796091930861000,942.09,false
1741796091934869000,941.87,false
1741796091938854000,947.39,false
1741796091942854000,951.72,false
1741796091946854000,951.38,false
1741796091950861000,948.91,false
1741796091954870000,945.81,false
1741796091958854000,948.73,false
1741796091962854000,955.27,false
1741796091966854000,951.94,false
1741796091970861000,946.66,false
1741796091974869000,933.89,false
1741796091978854000,930.44,false
1741796091982854000,926.13,false
1741796091986854000,918.60,false
1741796091990861000,889.80,false
1741796091994869000,873.30,false
1741796091998854000,859.68,false
1741796092002854000,824.02,false
1741796092006854000,795.41,false
1741796092010861000,764.21,false
1741796092014869000,729.40,false
1741796092018854000,667.18,false
1741796092022854000,634.96,false
1741796092026854000,597.38,false
1741796092030861000,557.21,false
1741796092034869000,476.43,false
1741796092038854000,442.02,false
1741796092042854000,408.38,false
1741796092046854000,342.30,false
1741796092050861000,311.74,false
1741796092054870000,282.32,false
1741796092058854000,262.33,false
1741796092062854000,231.57,false
1741796092066854000,215.43,false
1741796092070861000,201.66,false
1741796092074869000,184.99,false
1741796092078855000,184.68,false
1741796092082855000,186.96,false
1741796092086855000,186.65,false
1741796092090861000,179.12,false
1741796092094869000,178.39,false
1741796092098854000,184.06,false
1741796092102854000,189.09,false
1741796092106854000,194.14,false
1741796092110861000,195.51,false
1741796092114869000,194.39,false
1741796092118854000,197.14,false
1741796092122854000,198.71,false
1741796092126854000,196.08,false
1741796092130861000,193.34,false
1741796092134869000,193.21,false
1741796092138854000,198.07,false
1741796092142854000,201.08,false
1741796092146854000,195.75,false
1741796092151322000,191.69,false
1741796092154890000,186.70,false
1741796092158854000,188.01,false
1741796092162854000,195.06,false
1741796092166854000,194.21,false
1741796092170861000,191.33,false
1741796092174869000,186.37,false
1741796092178854000,187.33,false
1741796092182854000,191.61,false
1741796092186854000,193.29,false
1741796092190861000,189.18,false
1741796092194869000,187.63,false
1741796092198854000,190.37,false
1741796092202854000,193.02,false
1741796092206854000,193.36,false
1741796092210861000,190.69,false
1741796092214869000,186.96,false
1741796092218854000,190.92,false
1741796092222854000,194.64,false
1741796092226854000,191.76,false
1741796092230861000,187.86,false
1741796092234923000,184.76,true
1741796092238854000,187.92,true
1741796092242068000,191.27,true
1741796092246067000,192.00,true
1741796092250067000,186.28,true
1741796092254068000,183.13,true
1741796092258068000,186.47,true
1741796092262068000,190.81,true
1741796092266068000,201.71,true
1741796092270068000,198.43,true
1741796092274068000,185.64,true
1741796092278071000,180.60,true
1741796092282067000,180.80,true
1741796092286067000,187.44,true
1741796092290067000,192.07,true
1741796092294068000,186.77,true
1741796092298067000,182.36,true
1741796092302068000,180.56,true
1741796092306068000,179.77,true
1741796092310068000,172.22,true
1741796092314068000,171.51,true
1741796092318067000,177.29,true
1741796092322068000,182.31,true
1741796092326068000,175.89,true
1741796092330067000,170.28,true
1741796092334068000,168.20,true
1741796092338068000,175.18,true
1741796092342067000,180.22,true
1741796092346068000,182.72,true
1741796092350068000,180.76,true
1741796092354154000,175.51,true
1741796092358068000,176.62,true
1741796092362068000,178.23,true
1741796092366068000,181.02,true
1741796092370067000,178.34,true
1741796092374068000,174.81,true
1741796092378068000,173.92,true
1741796092382067000,179.49,true
1741796092386068000,180.79,true
1741796092390068000,179.33,true
1741796092394068000,175.47,true
1741796092398068000,177.35,true
1741796092402068000,180.57,true
1741796092406068000,185.18,true
1741796092410068000,182.61,true
1741796092414068000,180.23,true
1741796092418068000,182.74,true
1741796092422068000,186.34,true
1741796092426067000,189.56,true
1741796092430068000,188.75,true
1741796092434068000,187.90,true
1741796092438068000,191.99,true
1741796092442068000,196.20,true
1741796092446068000,198.97,true
1741796092450068000,197.76,true
1741796092454068000,191.29,true
1741796092458068000,193.83,true
1741796092462068000,196.36,true
1741796092466068000,198.29,true
1741796092470068000,196.31,true
1741796092474068000,193.66,true
1741796092478067000,196.49,true
1741796092482068000,204.44,true
1741796092486068000,203.66,true
1741796092490067000,200.50,true
1741796092494069000,197.31,true
1741796092498068000,201.02,true
1741796092502068000,205.22,true
1741796092506068000,207.35,true
1741796092510068000,199.53,true
1741796092514068000,196.21,true
1741796092518068000,197.78,true
1741796092522068000,198.53,true
1741796092526068000,201.45,true
1741796092530068000,198.81,true
1741796092534068000,194.92,true
1741796092538068000,196.78,true
1741796092542067000,200.60,true
1741796092546067000,199.20,true
1741796092550067000,196.34,true
1741796092554068000,194.07,true
1741796092558068000,198.16,true
1741796092562068000,199.96,true
1741796092566068000,197.78,true
1741796092570068000,197.24,true
1741796092574068000,196.27,true
1741796092578068000,198.42,true
1741796092582068000,201.98,true
1741796092586068000,200.12,true
1741796092590068000,199.32,true
1741796092594068000,195.49,true
1741796092598068000,194.28,true
1741796092602067000,194.58,true
1741796092606068000,195.96,true
1741796092610067000,191.23,true
1741796092614068000,186.92,true
1741796092618067000,185.40,true
1741796092622068000,186.00,true
1741796092626068000,188.12,true
1741796092630068000,186.12,true
1741796092634068000,180.45,true
1741796092638068000,182.24,true
1741796092642068000,185.52,true
1741796092646068000,185.45,true
1741796092650067000,180.58,true
1741796092654068000,172.25,true
1741796092658068000,173.39,true
1741796092662068000,175.01,true
1741796092666068000,175.83,true
1741796092670068000,165.70,true
1741796092674068000,161.98,true
1741796092678068000,164.79,true
1741796092682067000,167.64,true
1741796092686067000,164.81,true
1741796092690067000,161.35,true
1741796092694068000,157.71,true
1741796092698068000,161.12,true
1741796092702068000,165.24,true
1741796092706068000,166.66,true
1741796092710068000,158.65,true
1741796092714068000,157.45,true
1741796092718067000,162.05,true
1741796092722067000,165.95,true
1741796092726068000,166.49,true
1741796092730068000,163.06,true
1741796092734068000,159.73,true
1741796092738068000,163.18,true
1741796092742067000,173.53,true
1741796092746068000,171.22,true
1741796092750067000,167.11,true
1741796092754068000,160.96,true
1741796092758067000,164.72,true
1741796092762067000,167.23,true
1741796092766070000,170.07,true
1741796092770068000,165.05,true
1741796092774068000,162.10,true
1741796092778068000,163.73,true
1741796092782068000,171.32,true
1741796092786067000,169.63,true
1741796092790070000,169.32,true
1741796092794068000,167.75,true
1741796092798068000,173.51,true
1741796092802067000,175.71,true
1741796092806067000,175.39,true
1741796092810068000,171.78,true
1741796092814068000,170.76,true
1741796092818067000,175.67,true
1741796092822067000,178.42,true
1741796092826068000,175.91,true
