Timestamp(ns),Value,MotorActive
1742922352368353000,-0.46,false
1742922352372360000,1.19,false
1742922352376368000,3.53,false
1742922352380353000,-0.71,false
1742922352384353000,-2.84,false
1742922352388353000,-1.80,false
1742922352392360000,0.50,false
1742922352396368000,2.08,false
1742922352400353000,-0.57,false
1742922352404353000,-1.57,false
1742922352408353000,-1.87,false
1742922352412360000,2.12,false
1742922352416368000,2.98,false
1742922352420353000,-0.06,false
1742922352424353000,-3.63,false
1742922352428353000,-1.11,false
1742922352432360000,1.41,false
1742922352436368000,3.37,false
1742922352440353000,-0.65,false
1742922352444355000,-3.29,false
1742922352448356000,-3.27,false
1742922352452361000,1.69,false
1742922352456375000,3.50,false
1742922352460353000,0.47,false
1742922352463578000,-0.92,false
1742922352467353000,-2.58,false
1742922352471353000,1.22,false
1742922352475353000,2.25,false
1742922352479355000,-0.42,false
1742922352483353000,-2.55,false
1742922352487353000,-1.03,false
1742922352491354000,2.47,false
1742922352495353000,3.75,false
1742922352499353000,-0.71,false
1742922352503353000,-2.70,false
1742922352507353000,-3.28,false
1742922352511353000,0.71,false
1742922352515353000,4.23,false
1742922352519353000,0.98,false
1742922352523353000,-1.16,false
1742922352527353000,-1.20,false
1742922352531353000,0.42,false
1742922352535353000,2.22,false
1742922352539353000,0.73,false
1742922352543353000,-2.80,false
1742922352547353000,-1.65,false
1742922352551353000,2.25,false
1742922352555353000,3.42,false
1742922352559353000,-0.79,false
1742922352563353000,-3.06,false
1742922352567353000,-4.23,false
1742922352571353000,1.88,false
1742922352575353000,4.89,false
1742922352579353000,2.39,false
1742922352583353000,-0.22,false
1742922352587353000,0.09,false
1742922352591353000,2.86,false
1742922352595353000,4.28,false
1742922352599353000,0.36,false
1742922352603353000,-0.98,false
1742922352607353000,-0.96,false
1742922352611353000,2.93,false
1742922352615353000,4.02,false
1742922352619353000,0.05,false
1742922352623354000,-1.22,false
1742922352627353000,-2.13,false
1742922352631353000,4.41,false
1742922352635353000,5.66,false
1742922352639353000,2.87,false
1742922352643353000,-2.87,false
1742922352647353000,-1.65,false
1742922352651354000,1.26,false
1742922352655353000,3.46,false
1742922352659353000,-0.41,false
1742922352663353000,-2.55,false
1742922352667353000,-4.31,false
1742922352671355000,0.58,false
1742922352675353000,2.26,false
1742922352679353000,-0.42,false
1742922352683353000,-2.05,false
1742922352687353000,-0.35,false
1742922352691353000,2.66,false
1742922352695353000,4.52,false
1742922352699353000,3.17,false
1742922352703353000,-2.04,false
1742922352707353000,-1.80,false
1742922352711353000,3.00,false
1742922352715353000,8.62,false
1742922352719353000,5.17,false
1742922352723353000,3.40,false
1742922352727353000,1.47,false
1742922352731353000,7.16,false
1742922352735353000,8.86,false
1742922352739353000,6.73,false
1742922352743353000,1.53,false
1742922352747353000,2.83,false
1742922352751353000,6.35,false
1742922352755353000,8.73,false
1742922352759353000,4.92,false
1742922352763353000,2.83,false
1742922352767353000,2.20,false
1742922352771353000,6.94,false
1742922352775359000,11.56,false
1742922352779356000,8.36,false
1742922352783353000,4.96,false
1742922352787353000,5.22,false
1742922352791353000,7.83,false
1742922352795353000,10.10,false
1742922352799353000,8.61,false
1742922352803353000,2.61,false
1742922352807353000,3.10,false
1742922352811353000,6.67,false
1742922352815353000,9.37,false
1742922352819354000,5.26,false
1742922352823353000,2.70,false
1742922352827353000,0.89,false
1742922352831353000,5.78,false
1742922352835354000,9.02,false
1742922352839353000,6.55,false
1742922352843353000,3.17,false
1742922352847353000,2.22,false
1742922352851353000,5.30,false
1742922352855353000,7.62,false
1742922352859353000,4.33,false
1742922352863353000,2.30,false
1742922352867353000,1.05,false
1742922352871353000,4.91,false
1742922352875353000,8.54,false
1742922352879353000,5.17,false
1742922352883353000,2.52,false
1742922352887353000,2.88,false
1742922352891353000,4.58,false
1742922352895353000,6.03,false
1742922352899354000,5.01,false
1742922352903353000,-2.04,false
1742922352907353000,-1.32,false
1742922352911353000,2.14,false
1742922352915353000,5.76,false
1742922352919353000,2.06,false
1742922352923353000,-0.77,false
1742922352927353000,-2.97,false
1742922352931353000,2.81,false
1742922352935353000,5.45,false
1742922352939353000,3.33,false
1742922352943353000,1.38,false
1742922352947353000,1.43,false
1742922352951353000,3.44,false
1742922352955353000,5.33,false
1742922352959353000,1.82,false
1742922352963353000,0.56,false
1742922352967353000,0.86,false
1742922352971353000,4.76,false
1742922352975450000,7.77,false
1742922352979353000,3.92,false
1742922352983353000,1.51,false
1742922352987353000,1.74,false
1742922352991353000,3.48,false
1742922352995353000,5.66,false
1742922352999353000,4.56,false
1742922353003353000,0.15,false
1742922353007353000,0.98,false
1742922353011368000,4.03,false
1742922353015353000,6.17,false
1742922353019354000,4.37,false
1742922353023353000,3.57,false
1742922353027353000,3.25,false
1742922353031371000,8.04,false
1742922353035353000,9.85,false
1742922353039353000,7.58,false
1742922353043353000,5.76,false
1742922353047353000,7.52,false
1742922353051368000,11.24,false
1742922353055353000,15.02,false
1742922353059353000,16.77,false
1742922353063353000,18.49,false
1742922353067353000,24.39,false
1742922353071368000,34.10,false
1742922353075353000,49.50,false
1742922353079354000,50.80,false
1742922353083355000,52.62,false
1742922353087353000,54.78,false
1742922353091368000,66.54,false
1742922353095353000,72.54,false
1742922353099353000,74.90,false
1742922353103353000,81.60,false
1742922353107353000,88.55,false
1742922353111368000,96.93,false
1742922353115353000,103.66,false
1742922353119353000,109.89,false
1742922353123353000,111.29,false
1742922353127353000,112.55,false
1742922353131368000,118.93,false
1742922353135353000,121.05,false
1742922353139353000,120.32,false
1742922353143353000,121.58,false
1742922353147353000,135.04,false
1742922353151369000,144.12,false
1742922353155353000,151.40,false
1742922353159353000,153.44,false
1742922353163353000,155.01,false
1742922353167353000,158.83,false
1742922353171368000,167.60,false
1742922353175353000,184.29,false
1742922353179353000,189.53,false
1742922353183353000,196.68,false
1742922353187353000,203.31,false
1742922353191368000,221.64,false
1742922353195353000,229.45,false
1742922353199353000,233.37,false
1742922353203353000,243.00,false
1742922353207353000,251.89,false
1742922353211368000,260.85,false
1742922353215353000,267.17,false
1742922353219353000,269.37,false
1742922353223353000,270.76,false
1742922353227353000,274.13,false
1742922353231369000,290.38,false
1742922353235354000,299.00,false
1742922353239353000,303.07,false
1742922353243353000,307.79,false
1742922353247353000,320.42,false
1742922353251368000,326.83,false
1742922353255353000,333.97,false
1742922353259353000,339.56,false
1742922353263353000,357.29,false
1742922353267353000,372.36,false
1742922353271368000,390.16,false
1742922353275353000,414.57,false
1742922353279353000,412.86,false
1742922353283354000,413.39,false
1742922353287353000,423.48,false
1742922353291371000,448.67,false
1742922353295353000,454.92,false
1742922353299353000,454.59,false
1742922353303353000,455.95,false
1742922353307353000,462.99,false
1742922353311368000,471.90,false
1742922353315353000,481.19,false
1742922353319353000,498.02,false
1742922353323353000,507.34,false
1742922353327353000,515.43,false
1742922353331368000,525.08,false
1742922353335353000,533.93,false
1742922353339353000,534.32,false
1742922353343353000,537.07,false
1742922353347353000,550.41,false
1742922353351368000,557.68,false
1742922353355353000,563.06,false
1742922353359353000,564.20,false
1742922353363353000,566.01,false
1742922353367353000,572.07,false
1742922353371368000,581.47,false
1742922353375353000,597.12,false
1742922353379353000,599.63,false
1742922353383353000,603.68,false
1742922353387353000,607.61,false
1742922353391369000,618.22,false
1742922353395353000,626.26,false
1742922353399353000,630.61,false
1742922353403353000,635.09,false
1742922353407353000,643.17,false
1742922353411368000,647.29,false
1742922353415353000,650.41,false
1742922353419354000,647.42,false
1742922353423353000,646.19,false
1742922353427354000,646.86,false
1742922353431369000,651.06,false
1742922353435353000,652.88,false
1742922353439353000,647.60,false
1742922353443353000,644.12,false
1742922353447353000,647.11,false
1742922353451368000,652.74,false
1742922353455353000,659.04,false
1742922353459353000,661.48,false
1742922353463353000,663.84,false
1742922353467353000,667.15,false
1742922353471368000,672.88,false
1742922353475353000,677.59,false
1742922353479353000,680.91,false
1742922353483353000,682.04,false
1742922353487505000,683.83,false
1742922353491372000,690.51,false
1742922353495353000,692.23,false
1742922353499353000,689.74,false
1742922353503353000,688.83,false
1742922353507353000,694.13,false
1742922353511368000,700.63,false
1742922353515353000,706.56,false
1742922353519353000,708.71,false
1742922353523353000,709.17,false
1742922353527353000,711.48,false
1742922353531368000,715.87,false
1742922353535353000,721.11,false
1742922353539353000,719.46,false
1742922353543353000,719.31,false
1742922353547353000,719.94,false
1742922353551368000,728.83,false
1742922353555353000,732.33,false
1742922353559353000,730.34,false
1742922353563353000,725.93,false
1742922353567353000,727.96,false
1742922353571368000,732.07,false
1742922353575353000,736.48,false
1742922353579353000,740.20,false
1742922353583353000,741.36,false
1742922353587353000,742.98,false
1742922353591369000,753.06,false
1742922353595353000,758.39,false
1742922353599353000,759.22,false
1742922353603353000,761.91,false
1742922353607353000,769.25,false
1742922353611368000,772.12,false
1742922353615353000,773.19,false
1742922353619353000,766.38,false
1742922353623354000,762.99,false
1742922353627353000,763.77,false
1742922353631369000,767.36,false
1742922353635353000,771.68,false
1742922353639353000,769.96,false
1742922353643353000,769.24,false
1742922353647353000,768.21,false
1742922353651370000,775.86,false
1742922353655353000,781.00,false
1742922353659353000,781.81,false
1742922353663353000,782.69,false
1742922353667353000,787.13,false
1742922353671368000,792.44,false
1742922353675353000,797.90,false
1742922353679353000,801.55,false
1742922353683353000,802.63,false
1742922353687353000,803.36,false
1742922353691368000,806.95,false
1742922353695354000,807.21,false
1742922353699353000,803.40,false
1742922353703353000,802.51,false
1742922353707353000,809.47,false
1742922353711368000,815.00,false
1742922353715353000,820.16,false
1742922353719353000,819.56,false
1742922353723353000,812.20,false
1742922353727353000,811.38,false
1742922353731368000,813.23,false
1742922353735353000,817.75,false
1742922353739353000,817.65,false
1742922353743353000,819.21,false
1742922353747353000,820.68,false
1742922353751368000,826.40,false
1742922353755353000,826.22,false
1742922353759353000,820.86,false
1742922353763353000,816.06,false
1742922353767353000,820.48,false
1742922353771368000,825.18,false
1742922353775353000,829.45,false
1742922353779353000,826.82,false
1742922353783353000,825.32,false
1742922353787353000,826.09,false
1742922353791368000,831.03,false
1742922353795353000,838.45,false
1742922353799353000,837.59,false
1742922353803353000,838.03,false
1742922353807353000,842.26,false
1742922353811368000,844.99,false
1742922353815353000,848.28,false
1742922353819354000,847.37,false
1742922353823353000,847.35,false
1742922353827353000,851.10,false
1742922353831371000,854.68,false
1742922353835353000,854.78,false
1742922353839353000,850.09,false
1742922353843353000,848.09,false
1742922353847353000,847.83,false
1742922353851368000,857.99,false
1742922353855353000,861.29,false
1742922353859353000,859.07,false
1742922353863353000,858.07,false
1742922353867353000,862.86,false
1742922353871368000,866.98,false
1742922353875353000,870.66,false
1742922353879353000,869.85,false
1742922353883353000,870.22,false
1742922353887353000,873.92,false
1742922353891368000,881.04,false
1742922353895353000,889.34,false
1742922353899353000,889.20,false
1742922353903359000,890.69,false
1742922353907353000,900.72,false
1742922353911372000,906.32,false
1742922353915353000,911.39,false
1742922353919353000,910.98,false
1742922353923353000,910.41,false
1742922353927353000,915.32,false
1742922353931368000,921.09,false
1742922353935353000,924.84,false
1742922353939353000,924.49,false
1742922353943353000,924.96,false
1742922353947353000,926.66,false
1742922353951368000,936.34,false
1742922353955353000,940.18,false
1742922353959353000,939.22,false
1742922353963353000,939.89,false
1742922353967353000,947.53,false
1742922353971368000,952.13,false
1742922353975353000,955.96,false
1742922353979353000,953.92,false
1742922353983353000,952.00,false
1742922353987353000,952.85,false
1742922353991368000,964.14,false
1742922353995353000,985.95,false
1742922353999515000,987.01,false
1742922354003353000,986.95,false
1742922354007353000,992.28,false
1742922354011368000,995.51,false
1742922354015353000,999.36,false
1742922354019353000,998.73,false
1742922354023354000,1001.02,false
1742922354027353000,1007.37,false
1742922354031372000,1011.61,false
1742922354035353000,1012.59,false
1742922354039353000,1003.51,false
1742922354043353000,1001.22,false
1742922354047353000,1003.19,false
1742922354051368000,1013.46,false
1742922354055353000,1018.00,false
1742922354059353000,1016.87,false
1742922354063353000,1018.29,false
1742922354067353000,1028.96,false
1742922354071368000,1027.26,false
1742922354075353000,1032.09,false
1742922354079353000,1056.83,false
1742922354083353000,1055.65,false
1742922354087353000,1051.02,false
1742922354091368000,1046.78,false
1742922354095353000,1040.95,false
1742922354099353000,1037.94,false
1742922354103355000,1038.87,false
1742922354107353000,1041.06,false
1742922354111369000,1053.44,false
1742922354115353000,1055.98,false
1742922354119353000,1049.37,false
1742922354123353000,1038.63,false
1742922354127353000,1043.18,false
1742922354131368000,1051.45,false
1742922354135353000,1060.06,false
1742922354139353000,1061.93,false
1742922354143353000,1057.91,false
1742922354147353000,1054.97,false
1742922354151370000,1058.87,false
1742922354155353000,1063.86,false
1742922354159353000,1065.08,false
1742922354163353000,1067.51,false
1742922354167353000,1076.20,false
1742922354171368000,1078.94,false
1742922354175353000,1081.16,false
1742922354179353000,1079.94,false
1742922354183353000,1078.78,false
1742922354187353000,1083.77,false
1742922354191368000,1089.80,false
1742922354195353000,1092.95,false
1742922354199353000,1086.93,false
1742922354203353000,1083.23,false
1742922354207353000,1082.75,false
1742922354211369000,1093.05,false
1742922354215353000,1099.44,false
1742922354219353000,1100.74,false
1742922354223353000,1102.55,false
1742922354227355000,1107.04,false
1742922354231369000,1109.94,false
1742922354235353000,1112.83,false
1742922354239353000,1109.24,false
1742922354243353000,1107.77,false
1742922354247353000,1107.61,false
1742922354251368000,1107.16,false
1742922354255353000,1104.19,false
1742922354259353000,1096.63,false
1742922354263353000,1092.05,false
1742922354267353000,1090.32,false
1742922354271368000,1090.40,false
1742922354275353000,1090.73,false
1742922354279353000,1086.55,false
1742922354283353000,1078.43,false
1742922354287353000,1077.92,false
1742922354291368000,1077.71,false
1742922354295353000,1073.76,false
1742922354299353000,1068.19,false
1742922354303353000,1065.39,false
1742922354307353000,1066.54,false
1742922354311369000,1080.97,false
1742922354315353000,1088.41,false
1742922354319353000,1089.94,false
1742922354323353000,1095.10,false
1742922354327353000,1102.13,false
1742922354331368000,1108.83,false
1742922354335353000,1116.69,false
1742922354339353000,1123.41,false
1742922354343353000,1125.68,false
1742922354347353000,1129.26,false
1742922354351368000,1133.51,false
1742922354355353000,1138.17,false
1742922354359353000,1138.25,false
1742922354363353000,1140.87,false
1742922354367353000,1151.41,false
1742922354371368000,1155.34,false
1742922354375353000,1158.16,false
1742922354379353000,1155.78,false
1742922354383353000,1152.60,false
1742922354387353000,1155.94,false
1742922354391368000,1159.73,false
1742922354395353000,1162.38,false
1742922354399353000,1157.87,false
1742922354403353000,1151.13,false
1742922354407353000,1146.71,false
1742922354411369000,1162.34,false
1742922354415353000,1167.17,false
1742922354419353000,1164.55,false
1742922354423354000,1160.82,false
1742922354427353000,1158.72,false
1742922354431369000,1158.40,false
1742922354435353000,1157.99,false
1742922354439353000,1150.29,false
1742922354443353000,1149.28,false
1742922354447353000,1151.83,false
1742922354451368000,1154.07,false
1742922354455353000,1152.07,false
1742922354459353000,1149.78,false
1742922354463353000,1151.18,false
1742922354467353000,1160.09,false
1742922354471368000,1162.49,false
1742922354475353000,1163.40,false
1742922354479353000,1159.00,false
1742922354483353000,1155.21,false
1742922354487353000,1160.98,false
1742922354491368000,1166.89,false
1742922354495353000,1171.64,false
1742922354499353000,1173.35,false
1742922354503353000,1174.16,false
1742922354507353000,1178.72,false
1742922354511524000,1195.38,false
1742922354515353000,1202.85,false
1742922354519353000,1204.15,false
1742922354523353000,1206.05,false
1742922354527353000,1209.13,false
1742922354531368000,1209.37,false
1742922354535353000,1209.90,false
1742922354539353000,1205.84,false
1742922354543353000,1206.08,false
1742922354547353000,1210.60,false
1742922354551368000,1217.11,false
1742922354555353000,1226.66,false
1742922354559353000,1227.80,false
1742922354563353000,1230.87,false
1742922354567353000,1247.44,false
1742922354571368000,1254.47,false
1742922354575353000,1260.55,false
1742922354579353000,1260.39,false
1742922354583353000,1257.67,false
1742922354587353000,1260.36,false
1742922354591368000,1262.19,false
1742922354595353000,1264.16,false
1742922354599353000,1261.77,false
1742922354603353000,1261.98,false
1742922354607353000,1264.85,false
1742922354611368000,1272.98,false
1742922354615353000,1274.72,false
1742922354619353000,1271.98,false
1742922354623353000,1271.85,false
1742922354628350000,1277.27,false
1742922354631369000,1278.76,false
1742922354635353000,1279.86,false
1742922354639353000,1270.15,false
1742922354643353000,1265.12,false
1742922354647353000,1264.61,false
1742922354651372000,1265.08,false
1742922354655353000,1266.35,false
1742922354659353000,1264.48,false
1742922354663353000,1264.20,false
1742922354667353000,1265.44,false
1742922354671368000,1274.24,false
1742922354675353000,1278.82,false
1742922354679353000,1278.08,false
1742922354683353000,1278.37,false
1742922354687353000,1281.99,false
1742922354691368000,1283.08,false
1742922354695353000,1284.46,false
1742922354699353000,1281.64,false
1742922354703353000,1281.79,false
1742922354707353000,1287.13,false
1742922354711368000,1302.61,false
1742922354715353000,1309.96,false
1742922354719353000,1314.09,false
1742922354723353000,1320.89,false
1742922354727353000,1343.91,false
1742922354731368000,1355.56,false
1742922354735353000,1366.00,false
1742922354739353000,1369.04,false
1742922354743353000,1367.45,false
1742922354747353000,1368.48,false
1742922354751368000,1369.51,false
1742922354755353000,1367.43,false
1742922354759353000,1362.23,false
1742922354763353000,1358.15,false
1742922354767353000,1356.56,false
1742922354771368000,1363.10,false
1742922354775353000,1368.52,false
1742922354779353000,1371.58,false
1742922354783353000,1384.59,false
1742922354787353000,1395.63,false
1742922354791368000,1404.85,false
1742922354795353000,1414.12,false
1742922354799353000,1423.56,false
1742922354803353000,1426.92,false
1742922354807353000,1433.65,false
1742922354811368000,1444.41,false
1742922354815353000,1454.13,false
1742922354819354000,1448.28,false
1742922354823354000,1442.59,false
1742922354827353000,1439.00,false
1742922354831369000,1439.31,false
1742922354835353000,1440.94,false
1742922354839353000,1437.92,false
1742922354843353000,1432.01,false
1742922354847353000,1433.38,false
1742922354851368000,1434.91,false
1742922354855353000,1440.33,false
1742922354859353000,1444.26,false
1742922354863353000,1450.75,false
1742922354867353000,1457.34,false
1742922354871368000,1467.04,false
1742922354875353000,1467.00,false
1742922354879353000,1463.98,false
1742922354883353000,1466.75,false
1742922354887353000,1475.45,false
1742922354891368000,1481.04,false
1742922354895353000,1485.00,false
1742922354899353000,1476.01,false
1742922354903353000,1468.55,false
1742922354907353000,1464.31,false
1742922354911368000,1461.60,false
1742922354915353000,1454.24,false
1742922354919353000,1447.23,false
1742922354923354000,1440.56,false
1742922354927354000,1432.22,false
1742922354931368000,1427.98,false
1742922354935353000,1426.71,false
1742922354939353000,1423.56,false
1742922354943353000,1426.01,false
1742922354947353000,1432.86,false
1742922354951368000,1439.35,false
1742922354955353000,1447.13,false
1742922354959353000,1449.28,false
1742922354963353000,1453.35,false
1742922354967353000,1460.97,false
1742922354971368000,1480.16,false
1742922354975353000,1486.46,false
1742922354979353000,1486.82,false
1742922354983353000,1485.85,false
1742922354987353000,1484.90,false
1742922354991368000,1482.16,false
1742922354995353000,1480.40,false
1742922354999353000,1467.32,false
1742922355003353000,1460.71,false
1742922355007353000,1457.09,false
1742922355011353000,1452.98,false
1742922355015353000,1443.34,false
1742922355019353000,1436.07,false
1742922355023454000,1430.64,false
1742922355026811000,1427.42,false
1742922355030353000,1427.08,false
1742922355034353000,1423.22,false
1742922355038353000,1418.20,false
1742922355042360000,1416.04,false
1742922355046368000,1422.89,false
1742922355050353000,1429.76,false
1742922355054353000,1436.92,false
1742922355058353000,1440.03,false
1742922355062360000,1442.88,false
1742922355066368000,1446.03,false
1742922355070353000,1449.27,false
1742922355074353000,1448.74,false
1742922355078353000,1443.34,false
1742922355082360000,1439.57,false
1742922355086368000,1436.62,false
1742922355090353000,1434.55,false
1742922355094353000,1431.71,false
1742922355098353000,1425.17,false
1742922355102360000,1420.84,false
1742922355106368000,1420.14,false
1742922355110353000,1422.83,false
1742922355114353000,1424.84,false
1742922355118353000,1418.26,false
1742922355122360000,1413.78,false
1742922355126370000,1412.11,false
1742922355130353000,1414.09,false
1742922355134353000,1413.66,false
1742922355138353000,1408.41,false
1742922355142360000,1405.06,false
1742922355146368000,1404.39,false
1742922355150353000,1405.85,false
1742922355154353000,1407.23,false
1742922355158353000,1403.66,false
1742922355162360000,1395.16,false
1742922355166368000,1393.19,false
1742922355170353000,1391.81,false
1742922355174353000,1385.34,false
1742922355178353000,1379.71,false
1742922355182360000,1377.93,false
1742922355186368000,1379.07,false
1742922355190353000,1387.96,false
1742922355194353000,1389.90,false
1742922355198353000,1386.07,false
1742922355202360000,1382.44,false
1742922355206368000,1383.72,false
1742922355210353000,1387.41,false
1742922355214353000,1391.30,false
1742922355218353000,1386.33,false
1742922355222360000,1381.02,false
1742922355226375000,1376.99,false
1742922355230357000,1376.50,false
1742922355234353000,1372.34,false
1742922355238353000,1366.04,false
1742922355242360000,1362.05,false
1742922355246368000,1356.49,false
1742922355250353000,1352.08,false
1742922355254353000,1346.74,false
1742922355258353000,1337.99,false
1742922355262360000,1328.16,false
1742922355266368000,1331.57,false
1742922355270353000,1337.71,false
1742922355274353000,1341.95,false
1742922355278353000,1338.86,false
1742922355282360000,1336.19,false
1742922355286368000,1335.32,false
1742922355290353000,1342.81,false
1742922355294353000,1345.18,false
1742922355298353000,1341.33,false
1742922355302360000,1338.28,false
1742922355306368000,1332.29,false
1742922355310353000,1328.76,false
1742922355314353000,1325.22,false
1742922355318353000,1311.79,false
1742922355322360000,1306.06,false
1742922355326368000,1303.19,false
1742922355330353000,1301.86,false
1742922355334353000,1294.62,false
1742922355338353000,1287.71,false
1742922355342360000,1283.70,false
1742922355346368000,1283.29,false
1742922355350353000,1294.58,false
1742922355354353000,1301.12,false
1742922355358353000,1303.76,false
1742922355362360000,1308.99,false
1742922355366368000,1315.83,false
1742922355370353000,1321.50,false
1742922355374353000,1324.90,false
1742922355378353000,1320.80,false
1742922355382360000,1316.37,false
1742922355386368000,1312.59,false
1742922355390353000,1305.50,false
1742922355394353000,1298.57,false
1742922355398353000,1286.17,false
1742922355402360000,1275.76,false
1742922355406368000,1261.68,false
1742922355410353000,1256.61,false
1742922355414353000,1251.51,false
1742922355418353000,1243.40,false
1742922355422360000,1230.02,false
1742922355427350000,1227.31,false
1742922355430353000,1227.28,false
1742922355434353000,1221.88,false
1742922355438353000,1213.44,false
1742922355442360000,1205.93,false
1742922355446368000,1198.75,false
1742922355450353000,1192.64,false
1742922355454353000,1189.88,false
1742922355458353000,1181.90,false
1742922355462360000,1168.76,false
1742922355466368000,1166.88,false
1742922355470353000,1163.80,false
1742922355474353000,1159.29,false
1742922355478353000,1141.01,false
1742922355482360000,1132.16,false
1742922355486368000,1125.41,false
1742922355490353000,1116.07,false
1742922355494353000,1111.50,false
1742922355498353000,1102.95,false
1742922355502360000,1096.69,false
1742922355506368000,1092.93,false
1742922355510353000,1093.03,false
1742922355514353000,1093.69,false
1742922355518353000,1089.85,false
1742922355522360000,1082.13,false
1742922355526368000,1082.48,false
1742922355530353000,1084.30,false
1742922355534353000,1086.35,false
1742922355538353000,1082.60,false
1742922355542360000,1078.66,false
1742922355546369000,1074.24,false
1742922355550353000,1069.24,false
1742922355554353000,1065.76,false
1742922355558353000,1058.32,false
1742922355562360000,1047.17,false
1742922355566368000,1047.11,false
1742922355570353000,1045.74,false
1742922355574353000,1045.43,false
1742922355578353000,1039.33,false
1742922355582360000,1038.07,false
1742922355586368000,1039.18,false
1742922355590353000,1042.83,false
1742922355594353000,1041.02,false
1742922355598353000,1033.14,false
1742922355602360000,1026.07,false
1742922355606368000,1019.07,false
1742922355610353000,1017.89,false
1742922355614353000,1017.20,false
1742922355618353000,1011.79,false
1742922355622362000,1000.14,false
1742922355626370000,999.19,false
1742922355630353000,999.97,false
1742922355634353000,1000.95,false
1742922355638355000,999.18,false
1742922355642361000,999.00,false
1742922355646369000,999.19,false
1742922355649514000,1001.87,false
1742922355653353000,998.63,false
