Timestamp(ns),Value,MotorActive
1741805469381872000,5.49,false
1741805469385862000,-2.79,false
1741805469389854000,-4.65,false
1741805469393854000,-0.12,false
1741805469397861000,8.88,false
1741805469401869000,5.12,false
1741805469405854000,0.33,false
1741805469409854000,-5.47,false
1741805469413854000,-1.68,false
1741805469417861000,2.04,false
1741805469421870000,2.10,false
1741805469425854000,-0.54,false
1741805469429854000,-5.14,false
1741805469433854000,-2.26,false
1741805469437861000,0.28,false
1741805469441869000,-2.32,false
1741805469445854000,-4.12,false
1741805469449854000,-6.13,false
1741805469453854000,-2.67,false
1741805469457861000,4.13,false
1741805469461870000,2.05,false
1741805469465854000,-1.03,false
1741805469469854000,-4.18,false
1741805469473854000,-0.96,false
1741805469477861000,3.03,false
1741805469481869000,4.78,false
1741805469485855000,-0.73,false
1741805469489858000,-3.59,false
1741805469493856000,-0.79,false
1741805469497861000,1.72,false
1741805469501869000,2.06,false
1741805469505854000,-0.12,false
1741805469509854000,-3.27,false
1741805469513854000,0.59,false
1741805469517863000,4.15,false
1741805469521869000,2.65,false
1741805469525854000,-0.83,false
1741805469529854000,-4.81,false
1741805469533854000,-1.82,false
1741805469537861000,0.69,false
1741805469541869000,-0.62,false
1741805469545854000,-2.52,false
1741805469549854000,-4.98,false
1741805469553854000,-2.18,false
1741805469557861000,4.32,false
1741805469561869000,2.48,false
1741805469565854000,-0.09,false
1741805469569854000,-3.66,false
1741805469573854000,-0.04,false
1741805469577861000,4.24,false
1741805469581869000,4.57,false
1741805469585854000,-2.50,false
1741805469589855000,-4.57,false
1741805469593854000,-1.44,false
1741805469597861000,1.87,false
1741805469601869000,1.36,false
1741805469605854000,-2.01,false
1741805469609854000,-5.29,false
1741805469613854000,-0.59,false
1741805469617861000,3.02,false
1741805469621869000,1.62,false
1741805469625854000,-1.39,false
1741805469629854000,-4.26,false
1741805469633854000,-1.32,false
1741805469637861000,2.08,false
1741805469641869000,0.29,false
1741805469645854000,-2.39,false
1741805469649854000,-4.02,false
1741805469653854000,-0.17,false
1741805469657861000,5.36,false
1741805469661869000,2.52,false
1741805469665854000,-0.24,false
1741805469669854000,-3.74,false
1741805469673854000,1.56,false
1741805469677861000,5.35,false
1741805469681869000,4.67,false
1741805469685855000,-3.04,false
1741805469689854000,-5.04,false
1741805469693854000,-1.89,false
1741805469697861000,0.55,false
1741805469701869000,0.19,false
1741805469705854000,-1.19,false
1741805469709854000,-4.04,false
1741805469713854000,-0.20,false
1741805469717861000,2.61,false
1741805469721869000,0.27,false
1741805469725854000,-2.25,false
1741805469729854000,-2.94,false
1741805469733854000,1.10,false
1741805469737861000,4.81,false
1741805469741869000,5.34,false
1741805469745854000,-2.19,false
1741805469749854000,-3.87,false
1741805469753854000,-0.06,false
1741805469757861000,6.68,false
1741805469761869000,2.94,false
1741805469765854000,-0.13,false
1741805469769854000,-3.97,false
1741805469773854000,0.22,false
1741805469777861000,3.59,false
1741805469781869000,2.53,false
1741805469785854000,-2.66,false
1741805469790112000,-2.99,false
1741805469793854000,-0.12,false
1741805469797861000,2.54,false
1741805469801869000,-1.95,false
1741805469805854000,-4.84,false
1741805469809854000,-7.23,false
1741805469813854000,-3.33,false
1741805469817861000,4.16,false
1741805469821869000,2.19,false
1741805469825854000,-0.59,false
1741805469829854000,-3.03,false
1741805469833854000,-0.29,false
1741805469837861000,2.87,false
1741805469841869000,3.55,false
1741805469845854000,-2.17,false
1741805469849854000,-4.04,false
1741805469853854000,-0.51,false
1741805469857861000,5.24,false
1741805469861869000,2.58,false
1741805469865854000,0.44,false
1741805469869854000,-3.34,false
1741805469873855000,0.40,false
1741805469877861000,3.73,false
1741805469881869000,2.45,false
1741805469885854000,-0.29,false
1741805469889854000,-3.83,false
1741805469893854000,-0.20,false
1741805469897863000,3.33,false
1741805469901870000,1.86,false
1741805469905854000,-1.37,false
1741805469909854000,-4.86,false
1741805469913854000,-2.49,false
1741805469917861000,3.15,false
1741805469921869000,1.15,false
1741805469925854000,-1.42,false
1741805469929854000,-2.77,false
1741805469933854000,0.46,false
1741805469937861000,4.66,false
1741805469941869000,5.21,false
1741805469945854000,-3.16,false
1741805469949854000,-5.77,false
1741805469953854000,-2.55,false
1741805469957861000,0.69,false
1741805469961869000,1.84,false
1741805469965854000,-0.69,false
1741805469969854000,-3.69,false
1741805469973854000,1.42,false
1741805469977861000,6.43,false
1741805469981869000,5.16,false
1741805469985854000,1.39,false
1741805469989854000,-3.96,false
1741805469993854000,-1.18,false
1741805469997861000,2.64,false
1741805470001870000,2.49,false
1741805470005854000,-0.59,false
1741805470009854000,-3.12,false
1741805470013854000,0.53,false
1741805470017861000,5.69,false
1741805470021869000,1.57,false
1741805470025854000,-2.70,false
1741805470029854000,-4.73,false
1741805470033854000,0.61,false
1741805470037861000,5.95,false
1741805470041869000,4.64,false
1741805470045854000,-8.56,false
1741805470049854000,-11.04,false
1741805470053854000,-5.00,false
1741805470057861000,3.59,false
1741805470061869000,6.79,false
1741805470065854000,1.36,false
1741805470069855000,-5.98,false
1741805470073855000,-2.71,false
1741805470077861000,3.41,false
1741805470081869000,3.97,false
1741805470085855000,2.39,false
1741805470089854000,0.57,false
1741805470093854000,4.00,false
1741805470097862000,6.97,false
1741805470101871000,-0.57,false
1741805470105854000,-5.70,false
1741805470109854000,-7.69,false
1741805470113854000,-1.90,false
1741805470117861000,8.37,false
1741805470121869000,4.59,false
1741805470125854000,-0.22,false
1741805470129854000,-6.18,false
1741805470133854000,-1.09,false
1741805470137861000,4.37,false
1741805470141869000,4.87,false
1741805470145854000,-1.32,false
1741805470149854000,-3.40,false
1741805470153854000,-0.93,false
1741805470157861000,0.52,false
1741805470161869000,-2.22,false
1741805470165854000,-3.73,false
1741805470169854000,-5.74,false
1741805470173854000,1.65,false
1741805470177861000,4.02,false
1741805470181869000,-0.09,false
1741805470185854000,-4.42,false
1741805470189854000,-5.81,false
1741805470193854000,-1.47,false
1741805470197861000,3.34,false
1741805470201869000,4.82,false
1741805470205854000,-1.81,false
1741805470209854000,-3.53,false
1741805470213854000,-0.88,false
1741805470217861000,5.59,false
1741805470221869000,2.94,false
1741805470225854000,1.51,false
1741805470229854000,-0.95,false
1741805470233854000,2.22,false
1741805470237861000,3.74,false
1741805470241869000,2.23,false
1741805470245854000,-3.68,false
1741805470249854000,-3.51,false
1741805470253854000,-0.41,false
1741805470257861000,2.27,false
1741805470261869000,-0.87,false
1741805470265854000,-4.28,false
1741805470269854000,-7.48,false
1741805470273855000,-4.59,false
1741805470277861000,3.97,false
1741805470281870000,2.94,false
1741805470285854000,0.40,false
1741805470289854000,-2.99,false
1741805470293854000,-0.62,false
1741805470297861000,2.16,false
1741805470302125000,1.27,false
1741805470305855000,-0.37,false
1741805470309854000,-1.57,false
1741805470313854000,0.96,false
1741805470317861000,4.66,false
1741805470321869000,1.56,false
1741805470325854000,-0.89,false
1741805470329854000,-3.85,false
1741805470333854000,0.69,false
1741805470337861000,3.80,false
1741805470341869000,2.54,false
1741805470345854000,-0.22,false
1741805470349854000,-4.81,false
1741805470353854000,-1.67,false
1741805470357861000,1.71,false
1741805470361869000,0.34,false
1741805470365854000,-2.04,false
1741805470369854000,-4.52,false
1741805470373854000,-1.82,false
1741805470377861000,4.24,false
1741805470381869000,1.67,false
1741805470385854000,-1.04,false
1741805470389854000,-2.47,false
1741805470393854000,0.47,false
1741805470397861000,4.51,false
1741805470401869000,4.20,false
1741805470405854000,-2.62,false
1741805470409854000,-4.12,false
1741805470413854000,-0.64,false
1741805470417861000,2.49,false
1741805470421869000,2.18,false
1741805470425854000,-1.07,false
1741805470429854000,-4.43,false
1741805470433854000,0.72,false
1741805470437861000,4.73,false
1741805470441869000,3.01,false
1741805470445854000,-0.09,false
1741805470449854000,-3.98,false
1741805470453854000,-1.12,false
1741805470457861000,1.83,false
1741805470461869000,-0.93,false
1741805470465854000,-4.75,false
1741805470469854000,-7.02,false
1741805470473854000,-2.99,false
1741805470477861000,4.53,false
1741805470481869000,1.50,false
1741805470485855000,-1.42,false
1741805470489854000,-3.31,false
1741805470493854000,0.17,false
1741805470497861000,4.13,false
1741805470501869000,4.58,false
1741805470505854000,-1.79,false
1741805470510265000,-3.09,false
1741805470513854000,0.15,false
1741805470517861000,3.74,false
1741805470521869000,2.26,false
1741805470525854000,-0.66,false
1741805470529854000,-4.59,false
1741805470533854000,0.92,false
1741805470537861000,4.41,false
1741805470541869000,1.99,false
1741805470545854000,-1.41,false
1741805470549854000,-4.40,false
1741805470553854000,-1.69,false
1741805470557861000,1.54,false
1741805470561869000,-1.07,false
1741805470565854000,-3.97,false
1741805470569854000,-6.09,false
1741805470573854000,-2.18,false
1741805470577861000,4.91,false
1741805470581869000,1.85,false
1741805470585854000,-1.00,false
1741805470589854000,-4.87,false
1741805470593854000,1.00,false
1741805470597861000,5.02,false
1741805470601869000,3.75,false
1741805470605854000,-3.03,false
1741805470609855000,-3.71,false
1741805470613854000,-0.57,false
1741805470617861000,2.64,false
1741805470621870000,0.39,false
1741805470625854000,-3.16,false
1741805470629854000,-6.53,false
1741805470633854000,0.27,false
1741805470637861000,3.95,false
1741805470641869000,1.75,false
1741805470645854000,-1.07,false
1741805470649854000,-4.23,false
1741805470653854000,-0.94,false
1741805470657861000,3.02,false
1741805470661869000,3.76,false
1741805470665854000,-3.03,false
1741805470669856000,-5.32,false
1741805470673854000,-2.32,false
1741805470677861000,4.54,false
1741805470681869000,1.11,false
1741805470685854000,-2.36,false
1741805470689854000,-6.06,false
1741805470693854000,0.02,false
1741805470697861000,4.13,false
1741805470701869000,2.74,false
1741805470705854000,-4.01,false
1741805470709854000,-4.35,false
1741805470713856000,-1.12,false
1741805470717861000,2.26,false
1741805470721870000,1.67,false
1741805470725854000,-1.65,false
1741805470729854000,-5.06,false
1741805470733854000,-2.04,false
1741805470737861000,4.65,false
1741805470741869000,2.23,false
1741805470745854000,-0.35,false
1741805470749854000,-3.68,false
1741805470753854000,-1.22,false
1741805470757861000,2.69,false
1741805470761869000,2.80,false
1741805470765854000,-3.51,false
1741805470769854000,-5.33,false
1741805470773854000,-1.70,false
1741805470777861000,3.87,false
1741805470781869000,0.87,false
1741805470785854000,-1.50,false
1741805470789856000,-4.86,false
1741805470793854000,0.38,false
1741805470797861000,5.12,false
1741805470801869000,3.61,false
1741805470805854000,0.64,false
1741805470809854000,-4.45,false
1741805470814111000,-2.03,false
1741805470817861000,1.68,false
1741805470821871000,0.74,false
1741805470825854000,-1.78,false
1741805470829854000,-4.28,false
1741805470833854000,-1.58,false
1741805470837861000,3.29,false
1741805470841869000,-0.12,false
1741805470845854000,-2.47,false
1741805470849854000,-2.58,false
1741805470853854000,0.41,false
1741805470857861000,4.13,false
1741805470861869000,3.64,false
1741805470865854000,-3.03,false
1741805470869854000,-3.95,false
1741805470873854000,-0.47,false
1741805470877861000,4.76,false
1741805470881871000,1.26,false
1741805470885854000,-1.53,false
1741805470889854000,-4.99,false
1741805470893854000,-0.24,false
1741805470897861000,3.53,false
1741805470901869000,1.20,false
1741805470905854000,-1.25,false
1741805470909854000,-4.44,false
1741805470913854000,-1.45,false
1741805470917862000,1.60,false
1741805470921870000,-1.06,false
1741805470925854000,-3.62,false
1741805470929854000,-4.96,false
1741805470933854000,-1.09,false
1741805470937861000,5.43,false
1741805470941869000,2.31,false
1741805470945854000,-0.34,false
1741805470949854000,-1.71,false
1741805470953854000,1.04,false
1741805470957861000,4.04,false
1741805470961869000,2.88,false
1741805470965854000,-2.40,false
1741805470969854000,-2.60,false
1741805470973854000,0.02,false
1741805470977861000,2.26,false
1741805470981869000,-0.88,false
1741805470985854000,-3.33,false
1741805470989854000,-5.53,false
1741805470993854000,0.06,false
1741805470997861000,3.16,false
1741805471001869000,0.27,false
1741805471005854000,-2.76,false
1741805471009854000,-4.73,false
1741805471013854000,-1.28,false
1741805471017861000,2.34,false
1741805471021869000,0.01,false
1741805471025854000,-2.37,false
1741805471029854000,-4.00,false
1741805471033854000,-1.15,false
1741805471037861000,5.30,false
1741805471041869000,2.70,false
1741805471045854000,0.48,false
1741805471049854000,-2.75,false
1741805471053854000,0.87,false
1741805471057861000,4.61,false
1741805471061869000,3.27,false
1741805471065854000,-2.94,false
1741805471069856000,-2.50,false
1741805471073854000,-0.09,false
1741805471077861000,2.85,false
1741805471081869000,-0.35,false
1741805471085854000,-3.20,false
1741805471089854000,-6.35,false
1741805471093854000,-0.75,false
1741805471097861000,3.59,false
1741805471101869000,1.04,false
1741805471105854000,-0.80,false
1741805471109854000,-3.71,false
1741805471113854000,-1.38,false
1741805471117861000,2.65,false
1741805471121871000,2.85,false
1741805471125854000,-2.85,false
1741805471129854000,-3.54,false
1741805471133854000,0.10,false
1741805471137861000,5.08,false
1741805471141869000,1.96,false
1741805471145854000,-0.69,false
1741805471149854000,-3.50,false
1741805471153854000,2.05,false
1741805471157861000,5.88,false
1741805471161869000,3.79,false
1741805471165854000,-4.49,false
1741805471169854000,-4.60,false
1741805471173854000,-0.95,false
1741805471177861000,2.82,false
1741805471181869000,-0.33,false
1741805471185854000,-3.41,false
1741805471189854000,-6.16,false
1741805471193854000,-3.59,false
1741805471197861000,3.20,false
1741805471201869000,0.73,false
1741805471205854000,-1.28,false
1741805471209854000,-3.54,false
1741805471213854000,0.31,false
1741805471217861000,5.10,false
1741805471221869000,5.12,false
1741805471225854000,-1.00,false
1741805471229854000,-1.44,false
1741805471233854000,3.28,false
1741805471237861000,11.54,false
1741805471241854000,10.30,false
1741805471245854000,8.54,false
1741805471249854000,6.31,false
1741805471253854000,14.90,false
1741805471257861000,21.22,false
1741805471261854000,22.14,false
1741805471265854000,21.46,false
1741805471269854000,18.52,false
1741805471273854000,19.94,false
1741805471277861000,22.39,false
1741805471281856000,17.92,false
1741805471285854000,14.05,false
1741805471289855000,11.74,false
1741805471293854000,15.13,false
1741805471297861000,21.16,false
1741805471301854000,17.09,false
1741805471305854000,13.49,false
1741805471309854000,11.71,false
1741805471313854000,15.37,false
1741805471317861000,21.04,false
1741805471321854000,21.20,false
1741805471326123000,11.56,false
1741805471329854000,9.58,false
1741805471333854000,12.85,false
1741805471337861000,16.99,false
1741805471341854000,18.39,false
1741805471345854000,15.13,false
1741805471349854000,11.21,false
1741805471353854000,15.39,false
1741805471357861000,17.78,false
1741805471361854000,15.88,false
1741805471365854000,14.07,false
1741805471369854000,13.20,false
1741805471373854000,17.16,false
1741805471377861000,21.22,false
1741805471381854000,16.35,false
1741805471385854000,12.05,false
1741805471389854000,10.16,false
1741805471393854000,14.23,false
1741805471397861000,22.16,false
1741805471401854000,18.93,false
1741805471405854000,15.40,false
1741805471409854000,10.82,false
1741805471413854000,13.44,false
1741805471417861000,17.24,false
1741805471421854000,16.13,false
1741805471425854000,10.36,false
1741805471429854000,10.44,false
1741805471433854000,13.14,false
1741805471437861000,16.01,false
1741805471441854000,12.16,false
1741805471445854000,9.25,false
1741805471449854000,7.79,false
1741805471453854000,15.51,false
1741805471457861000,19.35,false
1741805471461854000,16.42,false
1741805471465854000,13.12,false
1741805471469856000,9.71,false
1741805471473854000,13.09,false
1741805471477861000,17.88,false
1741805471481854000,15.47,false
1741805471485854000,12.71,false
1741805471489854000,11.16,false
1741805471493854000,13.02,false
1741805471497861000,16.85,false
1741805471501854000,13.36,false
1741805471505854000,11.63,false
1741805471509854000,9.36,false
1741805471513854000,13.42,false
1741805471517861000,16.30,false
1741805471521854000,13.11,false
1741805471525854000,5.05,false
1741805471529854000,5.79,false
1741805471533856000,9.15,false
1741805471537861000,13.28,false
1741805471541854000,10.95,false
1741805471545854000,7.40,false
1741805471549854000,4.54,false
1741805471553854000,10.69,false
1741805471557861000,15.17,false
1741805471561854000,13.25,false
1741805471565854000,11.43,false
1741805471569854000,10.44,false
1741805471573854000,13.04,false
1741805471577861000,16.64,false
1741805471581854000,16.08,false
1741805471585854000,10.42,false
1741805471589854000,10.15,false
1741805471593854000,13.83,false
1741805471597861000,20.23,false
1741805471601854000,16.10,false
1741805471605854000,12.73,false
1741805471609854000,9.28,false
1741805471613854000,13.62,false
1741805471617861000,18.20,false
1741805471621854000,16.74,false
1741805471625854000,9.56,false
1741805471629854000,9.97,false
1741805471633854000,12.31,false
1741805471637867000,16.07,false
1741805471641854000,14.19,false
1741805471645854000,11.36,false
1741805471649854000,9.94,false
1741805471653854000,13.81,false
1741805471657861000,20.70,false
1741805471661854000,17.92,false
1741805471665854000,14.41,false
1741805471669854000,13.36,false
1741805471673854000,16.35,false
1741805471677861000,21.17,false
1741805471681856000,21.03,false
1741805471685854000,17.22,false
1741805471689854000,18.81,false
1741805471693854000,25.80,false
1741805471697861000,41.75,false
1741805471701854000,45.72,false
1741805471705854000,52.44,false
1741805471709854000,60.85,false
1741805471713854000,90.72,false
1741805471717861000,104.86,false
1741805471721854000,112.65,false
1741805471725854000,120.16,false
1741805471729854000,137.49,false
1741805471733854000,150.73,false
1741805471737024000,164.85,false
1741805471740854000,175.52,false
1741805471744854000,188.09,false
1741805471748854000,193.05,false
1741805471752854000,202.15,false
1741805471756869000,212.11,false
1741805471760854000,232.87,false
1741805471764854000,243.72,false
1741805471768854000,254.24,false
1741805471772854000,286.92,false
1741805471776869000,303.25,false
1741805471780854000,312.98,false
1741805471784854000,319.37,false
1741805471788042000,323.51,false
1741805471791854000,344.71,false
1741805471795854000,359.65,false
1741805471799854000,373.06,false
1741805471803854000,380.78,false
1741805471807861000,392.74,false
1741805471811854000,403.17,false
1741805471815854000,413.04,false
1741805471819854000,430.91,false
1741805471823854000,437.27,false
1741805471827861000,441.94,false
1741805471831854000,450.95,false
1741805471835854000,471.18,false
1741805471839854000,477.93,false
1741805471843854000,480.19,false
1741805471847861000,481.68,false
1741805471851854000,495.42,false
1741805471855854000,504.90,false
1741805471859854000,514.25,false
1741805471863854000,520.78,false
1741805471867863000,522.68,false
1741805471871854000,530.80,false
1741805471875854000,540.07,false
1741805471879854000,554.84,false
1741805471883854000,556.05,false
1741805471887861000,554.37,false
1741805471891854000,563.13,false
1741805471895854000,571.21,false
1741805471899854000,577.67,false
1741805471903854000,579.21,false
1741805471907861000,580.62,false
1741805471911854000,586.14,false
1741805471915854000,590.55,false
1741805471919854000,596.69,false
1741805471923854000,598.02,false
1741805471927861000,599.10,false
1741805471931854000,605.93,false
1741805471935854000,618.44,false
1741805471939854000,633.89,false
1741805471943857000,644.62,false
1741805471947861000,647.84,false
1741805471951854000,651.10,false
1741805471955854000,656.75,false
1741805471959854000,663.77,false
1741805471963854000,672.14,false
1741805471967861000,676.47,false
1741805471971854000,687.42,false
1741805471975854000,698.11,false
1741805471979854000,709.23,false
1741805471983854000,707.05,false
1741805471987861000,702.23,false
1741805471991854000,702.44,false
1741805471995854000,718.55,false
1741805471999854000,726.64,false
1741805472003854000,728.40,false
1741805472007861000,722.99,false
1741805472011854000,722.84,false
1741805472015854000,723.35,false
1741805472019854000,726.33,false
1741805472023854000,726.05,false
1741805472027861000,726.98,false
1741805472031854000,735.29,false
1741805472035854000,754.49,false
1741805472039854000,758.97,false
1741805472043854000,759.54,false
1741805472047861000,758.70,false
1741805472051854000,768.07,false
1741805472055854000,776.01,false
1741805472059854000,782.92,false
1741805472063854000,785.78,false
1741805472067862000,785.08,false
1741805472071854000,788.65,false
1741805472075854000,793.06,false
1741805472079856000,797.79,false
1741805472083854000,795.24,false
1741805472087861000,791.38,false
1741805472091854000,793.00,false
1741805472095854000,804.66,false
1741805472099854000,809.32,false
1741805472103854000,810.84,false
1741805472107861000,813.85,false
1741805472111854000,820.00,false
1741805472115854000,825.15,false
1741805472119854000,829.68,false
1741805472123854000,824.77,false
1741805472127861000,820.98,false
1741805472131854000,822.31,false
1741805472135854000,827.14,false
1741805472139854000,824.71,false
1741805472143854000,819.74,false
1741805472147861000,813.30,false
1741805472151854000,809.16,false
1741805472155854000,811.10,false
1741805472159854000,813.95,false
1741805472163854000,812.32,false
1741805472167861000,811.62,false
1741805472171854000,814.23,false
1741805472175854000,816.10,false
1741805472179854000,814.91,false
1741805472183854000,811.28,false
1741805472187861000,807.85,false
1741805472191854000,811.57,false
1741805472195854000,824.32,false
1741805472199854000,824.77,false
1741805472203854000,819.35,false
1741805472207861000,806.15,false
1741805472211854000,805.20,false
1741805472215854000,805.46,false
1741805472219854000,807.32,false
1741805472223854000,802.88,false
1741805472227861000,799.47,false
1741805472231854000,801.41,false
1741805472235854000,801.99,false
1741805472239854000,800.03,false
1741805472243854000,795.52,false
1741805472247861000,791.53,false
1741805472251854000,796.70,false
1741805472255854000,800.15,false
1741805472259854000,800.94,false
1741805472263854000,796.66,false
1741805472267863000,790.52,false
1741805472271854000,794.76,false
1741805472275854000,798.28,false
1741805472279854000,799.28,false
1741805472283854000,796.38,false
1741805472287937000,792.21,false
1741805472291854000,792.49,false
1741805472295854000,795.40,false
1741805472299854000,792.55,false
1741805472303854000,786.89,false
1741805472307861000,780.51,false
1741805472311854000,776.39,false
1741805472315854000,775.63,false
1741805472319854000,774.85,false
1741805472323854000,765.14,false
1741805472327861000,760.45,false
1741805472331854000,761.65,false
1741805472335854000,762.21,false
1741805472339854000,757.75,false
1741805472343854000,752.56,false
1741805472347861000,748.14,false
1741805472351856000,751.65,false
1741805472355854000,754.40,false
1741805472359854000,753.59,false
1741805472363854000,747.57,false
1741805472367861000,737.40,false
1741805472371854000,739.05,false
1741805472375854000,740.46,false
1741805472379854000,738.33,false
1741805472383854000,735.11,false
1741805472387861000,731.82,false
1741805472391854000,734.73,false
1741805472395854000,746.73,false
1741805472399854000,748.80,false
1741805472403854000,748.94,false
1741805472407861000,748.71,false
1741805472411854000,756.13,false
1741805472415854000,760.38,false
1741805472419854000,762.36,false
1741805472423854000,756.02,false
1741805472427861000,753.65,false
1741805472431854000,757.42,false
1741805472435854000,760.50,false
1741805472439854000,762.93,false
1741805472443854000,759.79,false
1741805472447861000,756.45,false
1741805472451854000,764.33,false
1741805472455854000,770.61,false
1741805472459854000,773.16,false
1741805472463854000,771.37,false
1741805472467861000,768.83,false
1741805472471854000,773.33,false
1741805472475854000,777.39,false
1741805472479856000,781.38,false
1741805472483854000,777.04,false
1741805472487861000,775.18,false
1741805472491854000,779.14,false
1741805472495854000,786.92,false
1741805472499854000,784.22,false
1741805472503854000,778.74,false
1741805472507861000,774.03,false
1741805472511854000,779.12,false
1741805472515854000,785.00,false
1741805472519854000,788.95,false
1741805472523854000,784.71,false
1741805472527861000,781.60,false
1741805472531854000,784.71,false
1741805472535854000,787.14,false
1741805472539854000,786.32,false
1741805472543854000,782.90,false
1741805472547861000,779.77,false
1741805472551854000,783.09,false
1741805472555854000,796.14,false
1741805472559854000,798.42,false
1741805472563854000,796.04,false
1741805472567861000,791.68,false
1741805472571854000,795.49,false
1741805472575854000,799.23,false
1741805472579854000,802.38,false
1741805472583854000,796.98,false
1741805472587861000,793.96,false
1741805472591854000,797.64,false
1741805472595854000,806.58,false
1741805472599854000,805.40,false
1741805472603854000,802.74,false
1741805472607861000,800.81,false
1741805472611854000,809.39,false
1741805472615854000,816.13,false
1741805472619854000,821.31,false
1741805472623854000,820.75,false
1741805472627861000,820.82,false
1741805472631854000,827.03,false
1741805472635854000,833.57,false
1741805472639854000,840.37,false
1741805472643854000,839.99,false
1741805472647861000,838.35,false
1741805472651854000,842.61,false
1741805472655854000,853.69,false
1741805472659854000,855.03,false
1741805472663854000,852.51,false
1741805472667864000,846.91,false
1741805472671854000,825.78,false
1741805472675854000,777.21,false
1741805472679854000,725.02,false
1741805472683854000,805.28,false
1741805472687861000,969.42,false
1741805472691854000,1073.73,false
1741805472695854000,1062.69,false
1741805472699854000,874.45,false
1741805472703854000,797.95,false
1741805472707861000,763.47,false
1741805472711854000,830.17,false
1741805472715854000,896.82,false
1741805472719854000,969.18,false
1741805472723854000,1016.89,false
1741805472727861000,954.80,false
1741805472731854000,872.76,false
1741805472735854000,808.39,false
1741805472739854000,857.78,false
1741805472743854000,943.44,false
1741805472747861000,1015.43,false
1741805472751854000,1040.86,false
1741805472755854000,951.29,false
1741805472759856000,902.11,false
1741805472762989000,882.41,false
1741805472766888000,895.91,false
1741805472770854000,932.17,false
1741805472774854000,1005.65,false
1741805472778854000,1017.74,false
1741805472782854000,1001.56,false
1741805472786869000,935.21,false
1741805472790854000,911.68,false
1741805472794854000,911.72,false
1741805472798854000,939.57,false
1741805472802854000,1006.06,false
1741805472806869000,1014.02,false
1741805472810854000,1000.96,false
1741805472814854000,952.69,false
1741805472818854000,939.67,false
1741805472822854000,943.23,false
1741805472826869000,960.79,false
1741805472830854000,1001.68,false
1741805472834854000,1005.33,false
1741805472838854000,992.61,false
1741805472842854000,966.26,false
1741805472846869000,934.13,false
1741805472850854000,945.13,false
1741805472854854000,965.45,false
1741805472858854000,992.89,false
1741805472862145000,985.36,false
1741805472865855000,966.92,false
1741805472869854000,948.26,false
1741805472873854000,937.12,false
1741805472877865000,941.81,false
1741805472881854000,953.01,false
1741805472885854000,968.58,false
1741805472889854000,980.13,false
1741805472893854000,975.93,false
1741805472897861000,959.39,false
1741805472901854000,940.44,false
1741805472905854000,943.77,false
1741805472909854000,965.32,false
1741805472913854000,983.54,false
1741805472917861000,991.67,false
1741805472921854000,973.13,false
1741805472925854000,960.84,false
1741805472929854000,951.36,false
1741805472933854000,951.57,false
1741805472937861000,960.75,false
1741805472941854000,969.14,false
1741805472945854000,978.23,false
1741805472949854000,973.44,false
1741805472953854000,960.84,false
1741805472957861000,950.41,false
1741805472961854000,948.92,false
