Timestamp(ns),Value,MotorActive
1741793885862816000,1.04,false
1741793885866816000,-1.45,false
1741793885870823000,-4.92,false
1741793885874816000,-2.81,false
1741793885878816000,3.60,false
1741793885882816000,2.42,false
1741793885886816000,-0.51,false
1741793885890823000,-3.84,false
1741793885894816000,0.15,false
1741793885898816000,3.60,false
1741793885902819000,4.51,false
1741793885906817000,-1.76,false
1741793885910824000,-4.66,false
1741793885914816000,-2.29,false
1741793885918816000,0.10,false
1741793885922816000,1.35,false
1741793885926818000,-0.91,false
1741793885930824000,-4.25,false
1741793885934816000,-0.10,false
1741793885938816000,2.94,false
1741793885942816000,2.80,false
1741793885946816000,-0.04,false
1741793885950823000,-4.84,false
1741793885954816000,-1.80,false
1741793885958818000,1.21,false
1741793885962816000,3.71,false
1741793885966816000,-1.78,false
1741793885970823000,-4.94,false
1741793885974816000,-2.43,false
1741793885978816000,3.99,false
1741793885982816000,2.73,false
1741793885986816000,0.29,false
1741793885990823000,-3.44,false
1741793885994816000,-0.41,false
1741793885998816000,2.43,false
1741793886002816000,3.61,false
1741793886006816000,-2.57,false
1741793886010823000,-5.07,false
1741793886014816000,-2.01,false
1741793886018816000,0.87,false
1741793886022816000,1.59,false
1741793886026816000,-0.62,false
1741793886030824000,-4.28,false
1741793886034816000,-2.66,false
1741793886038816000,3.06,false
1741793886042816000,3.00,false
1741793886046816000,-0.12,false
1741793886050823000,-4.13,false
1741793886054816000,-0.45,false
1741793886058816000,1.92,false
1741793886062816000,4.12,false
1741793886066816000,-1.54,false
1741793886070823000,-5.13,false
1741793886074816000,-2.11,false
1741793886078816000,4.16,false
1741793886082816000,2.38,false
1741793886086816000,-0.48,false
1741793886090823000,-4.48,false
1741793886094816000,-0.86,false
1741793886098816000,2.45,false
1741793886102816000,3.50,false
1741793886106816000,-2.88,false
1741793886110823000,-5.13,false
1741793886114816000,-2.09,false
1741793886118816000,0.75,false
1741793886122816000,2.10,false
1741793886126986000,-0.39,false
1741793886130823000,-4.27,false
1741793886134816000,-2.72,false
1741793886138816000,3.50,false
1741793886142816000,3.20,false
1741793886146818000,-0.03,false
1741793886150823000,-4.36,false
1741793886154816000,-1.04,false
1741793886158816000,2.27,false
1741793886162816000,4.03,false
1741793886166816000,-1.81,false
1741793886170823000,-5.45,false
1741793886174816000,-2.52,false
1741793886178816000,3.88,false
1741793886182816000,2.24,false
1741793886186816000,-0.70,false
1741793886190823000,-4.16,false
1741793886194816000,-1.01,false
1741793886198816000,2.54,false
1741793886202816000,3.83,false
1741793886206816000,1.06,false
1741793886210823000,-4.74,false
1741793886214816000,-1.49,false
1741793886218816000,1.47,false
1741793886222816000,2.22,false
1741793886226816000,-0.31,false
1741793886230823000,-4.12,false
1741793886234818000,-2.76,false
1741793886238816000,2.54,false
1741793886242816000,1.82,false
1741793886246816000,-1.00,false
1741793886250823000,-5.08,false
1741793886254816000,-2.05,false
1741793886258905000,1.57,false
1741793886262816000,4.22,false
1741793886266816000,-1.77,false
1741793886270823000,-5.10,false
1741793886274816000,-2.36,false
1741793886278816000,0.46,false
1741793886282816000,2.75,false
1741793886286816000,-0.21,false
1741793886290823000,-3.77,false
1741793886294816000,-1.11,false
1741793886298816000,2.40,false
1741793886302816000,3.68,false
1741793886306816000,0.77,false
1741793886310823000,-4.99,false
1741793886314829000,-1.86,false
1741793886318816000,0.65,false
1741793886322816000,0.30,false
1741793886326816000,-1.76,false
1741793886330823000,-5.31,false
1741793886334837000,-3.34,false
1741793886338816000,3.32,false
1741793886342816000,2.92,false
1741793886346816000,0.18,false
1741793886350823000,-3.14,false
1741793886354831000,-0.91,false
1741793886358818000,2.40,false
1741793886362816000,4.85,false
1741793886366816000,-1.11,false
1741793886370823000,-3.86,false
1741793886374831000,-1.77,false
1741793886378816000,-0.11,false
1741793886382816000,1.85,false
1741793886386816000,-0.71,false
1741793886390823000,-4.66,false
1741793886394831000,-1.89,false
1741793886398816000,1.67,false
1741793886402816000,2.58,false
1741793886406816000,-0.16,false
1741793886410823000,-3.96,false
1741793886414831000,-1.05,false
1741793886418816000,1.29,false
1741793886422816000,1.94,false
1741793886426816000,-0.82,false
1741793886430823000,-5.24,false
1741793886434833000,-2.82,false
1741793886438816000,3.50,false
1741793886442816000,2.97,false
1741793886446816000,0.81,false
1741793886450823000,-2.35,false
1741793886454831000,-1.10,false
1741793886458816000,1.32,false
1741793886462816000,2.60,false
1741793886466816000,-3.08,false
1741793886470823000,-5.64,false
1741793886474831000,-2.60,false
1741793886478816000,-0.27,false
1741793886482816000,1.08,false
1741793886486816000,-1.59,false
1741793886490823000,-4.98,false
1741793886494831000,0.21,false
1741793886498816000,4.15,false
1741793886502816000,4.49,false
1741793886506816000,1.04,false
1741793886510823000,-4.34,false
1741793886514831000,-1.22,false
1741793886518816000,1.02,false
1741793886522816000,3.44,false
1741793886526816000,-1.81,false
1741793886530823000,-4.56,false
1741793886534831000,-2.46,false
1741793886538816000,3.26,false
1741793886542816000,1.93,false
1741793886546818000,-1.09,false
1741793886550823000,-4.28,false
1741793886554851000,-0.92,false
1741793886558817000,2.45,false
1741793886562816000,4.29,false
1741793886566816000,-2.27,false
1741793886570823000,-5.05,false
1741793886574831000,-2.11,false
1741793886578816000,0.59,false
1741793886582816000,1.66,false
1741793886586816000,-0.95,false
1741793886590823000,-4.14,false
1741793886594831000,-2.65,false
1741793886598816000,3.94,false
1741793886602816000,4.34,false
1741793886606816000,1.51,false
1741793886610823000,-2.93,false
1741793886614831000,0.71,false
1741793886618816000,3.99,false
1741793886622816000,7.82,false
1741793886626816000,2.82,false
1741793886630823000,0.12,false
1741793886634831000,2.67,false
1741793886639080000,9.95,false
1741793886642818000,8.85,false
1741793886646816000,6.06,false
1741793886650823000,2.91,false
1741793886654831000,5.49,false
1741793886658816000,7.73,false
1741793886662816000,8.77,false
1741793886666816000,5.66,false
1741793886670823000,-0.39,false
1741793886674831000,2.98,false
1741793886678816000,6.79,false
1741793886682816000,8.75,false
1741793886686816000,6.33,false
1741793886690823000,2.54,false
1741793886694831000,3.76,false
1741793886698816000,10.04,false
1741793886702816000,10.21,false
1741793886706816000,6.50,false
1741793886710823000,3.05,false
1741793886714831000,6.83,false
1741793886718816000,10.08,false
1741793886722816000,12.72,false
1741793886726816000,6.88,false
1741793886730823000,2.90,false
1741793886734831000,5.60,false
1741793886738816000,12.39,false
1741793886742817000,10.86,false
1741793886746816000,7.70,false
1741793886750823000,3.91,false
1741793886754832000,6.53,false
1741793886759010000,9.54,false
1741793886762816000,10.83,false
1741793886766816000,8.51,false
1741793886770823000,4.27,false
1741793886774831000,7.52,false
1741793886778816000,10.48,false
1741793886782816000,11.35,false
1741793886786816000,9.12,false
1741793886790823000,5.88,false
1741793886794831000,7.50,false
1741793886798816000,13.64,false
1741793886802816000,12.94,false
1741793886806816000,9.49,false
1741793886810823000,5.52,false
1741793886814831000,9.18,false
1741793886818816000,11.67,false
1741793886822816000,13.74,false
1741793886826816000,7.61,false
1741793886830823000,4.70,false
1741793886834831000,8.01,false
1741793886838816000,10.55,false
1741793886842816000,11.18,false
1741793886846816000,7.94,false
1741793886850823000,4.19,false
1741793886854831000,7.88,false
1741793886858816000,11.28,false
1741793886862816000,12.61,false
1741793886866816000,9.76,false
1741793886870823000,4.26,false
1741793886874831000,7.40,false
1741793886878816000,9.41,false
1741793886882816000,8.82,false
1741793886886816000,6.13,false
1741793886890823000,2.36,false
1741793886894831000,3.82,false
1741793886898816000,10.67,false
1741793886902816000,10.40,false
1741793886906816000,6.30,false
1741793886910823000,2.69,false
1741793886914831000,4.84,false
1741793886918816000,7.61,false
1741793886922816000,10.17,false
1741793886926816000,4.47,false
1741793886930823000,0.90,false
1741793886934831000,3.08,false
1741793886938816000,5.74,false
1741793886942817000,7.43,false
1741793886946818000,4.58,false
1741793886950823000,0.93,false
1741793886954832000,5.28,false
1741793886958818000,8.88,false
1741793886962816000,9.57,false
1741793886966816000,5.71,false
1741793886970823000,0.08,false
1741793886974831000,2.51,false
1741793886978816000,5.58,false
1741793886982816000,9.30,false
1741793886986816000,4.69,false
1741793886990823000,1.28,false
1741793886994831000,2.32,false
1741793886998816000,8.83,false
1741793887002816000,8.59,false
1741793887006816000,5.55,false
1741793887010823000,2.34,false
1741793887014831000,4.33,false
1741793887018816000,7.48,false
1741793887022816000,10.04,false
1741793887026816000,4.26,false
1741793887030823000,2.32,false
1741793887034831000,6.23,false
1741793887038816000,9.76,false
1741793887042816000,14.34,false
1741793887046816000,13.42,false
1741793887050823000,12.16,false
1741793887054832000,22.95,false
1741793887058816000,31.33,false
1741793887062816000,37.38,false
1741793887066816000,38.44,false
1741793887070823000,42.29,false
1741793887074831000,48.39,false
1741793887078816000,53.72,false
1741793887082816000,59.31,false
1741793887086816000,58.45,false
1741793887090823000,56.27,false
1741793887094831000,59.73,false
1741793887098816000,69.35,false
1741793887102816000,69.36,false
1741793887106816000,68.23,false
1741793887110823000,67.48,false
1741793887114831000,74.97,false
1741793887118816000,81.96,false
1741793887122816000,88.60,false
1741793887126816000,93.13,false
1741793887130823000,96.60,false
1741793887134831000,106.51,false
1741793887138816000,115.94,false
1741793887142816000,128.72,false
1741793887146818000,129.78,false
1741793887151004000,129.06,false
1741793887154832000,132.73,false
1741793887158818000,144.76,false
1741793887162816000,150.34,false
1741793887166816000,152.84,false
1741793887170823000,161.74,false
1741793887174831000,172.82,false
1741793887178816000,182.82,false
1741793887182816000,192.14,false
1741793887186816000,196.56,false
1741793887190823000,198.04,false
1741793887194831000,205.85,false
1741793887198816000,228.22,false
1741793887202816000,238.38,false
1741793887206816000,246.99,false
1741793887210823000,255.92,false
1741793887214831000,280.62,false
1741793887218816000,292.84,false
1741793887222816000,301.96,false
1741793887226816000,304.73,false
1741793887230823000,309.09,false
1741793887234831000,315.98,false
1741793887238816000,322.68,false
1741793887242816000,330.25,false
1741793887246816000,330.07,false
1741793887250823000,328.13,false
1741793887254832000,330.10,false
1741793887258887000,339.56,false
1741793887262816000,341.69,false
1741793887266816000,339.83,false
1741793887270823000,337.86,false
1741793887274831000,342.76,false
1741793887278816000,347.53,false
1741793887282816000,353.73,false
1741793887286816000,354.71,false
1741793887290823000,355.51,false
1741793887294831000,361.36,false
1741793887298816000,367.85,false
1741793887302816000,376.26,false
1741793887306816000,375.97,false
1741793887310823000,375.41,false
1741793887314831000,383.31,false
1741793887318816000,389.63,false
1741793887322816000,394.45,false
1741793887326816000,394.40,false
1741793887330823000,392.58,false
1741793887334831000,396.39,false
1741793887338816000,399.64,false
1741793887342816000,400.89,false
1741793887346818000,398.73,false
1741793887350823000,395.88,false
1741793887354831000,398.27,false
1741793887358816000,408.17,false
1741793887362818000,410.01,false
1741793887366816000,409.11,false
1741793887370823000,410.81,false
1741793887374831000,418.85,false
1741793887378816000,426.67,false
1741793887382816000,434.98,false
1741793887386816000,438.95,false
1741793887390823000,439.08,false
1741793887394831000,444.28,false
1741793887398816000,449.91,false
1741793887402816000,457.26,false
1741793887406816000,456.88,false
1741793887410823000,455.43,false
1741793887414831000,463.44,false
1741793887418816000,469.63,false
1741793887422816000,472.71,false
1741793887426816000,469.67,false
1741793887430823000,463.97,false
1741793887434831000,467.30,false
1741793887438816000,471.15,false
1741793887442816000,477.26,false
1741793887446816000,478.56,false
1741793887450823000,479.97,false
1741793887454831000,486.45,false
1741793887458816000,501.97,false
1741793887462816000,504.53,false
1741793887466816000,502.73,false
1741793887470823000,499.68,false
1741793887474831000,501.15,false
1741793887478816000,503.54,false
1741793887482816000,507.13,false
1741793887486816000,502.85,false
1741793887490823000,500.10,false
1741793887494831000,503.22,false
1741793887498816000,505.92,false
1741793887502816000,508.61,false
1741793887506816000,506.19,false
1741793887510823000,503.53,false
1741793887514831000,510.55,false
1741793887518816000,516.69,false
1741793887522816000,519.90,false
1741793887526816000,518.20,false
1741793887530823000,514.02,false
1741793887534831000,517.26,false
1741793887538816000,520.69,false
1741793887542816000,525.69,false
1741793887546816000,521.61,false
1741793887550823000,516.82,false
1741793887554832000,516.92,false
1741793887558818000,520.04,false
1741793887562816000,518.26,false
1741793887566816000,514.28,false
1741793887570823000,511.18,false
1741793887574831000,514.98,false
1741793887578816000,519.20,false
1741793887582816000,523.31,false
1741793887586816000,518.54,false
1741793887590823000,515.44,false
1741793887594831000,518.10,false
1741793887598816000,521.98,false
1741793887602816000,527.59,false
1741793887606816000,526.40,false
1741793887610823000,523.90,false
1741793887614831000,527.39,false
1741793887618816000,529.83,false
1741793887622816000,529.89,false
1741793887626816000,525.05,false
1741793887630823000,517.77,false
1741793887634831000,520.11,false
1741793887638816000,522.33,false
1741793887642816000,525.71,false
1741793887646816000,520.60,false
1741793887650823000,518.11,false
1741793887654831000,519.75,false
1741793887658816000,528.08,false
1741793887662976000,528.23,false
1741793887666274000,525.77,false
1741793887669816000,522.93,false
1741793887673816000,521.70,false
1741793887677816000,528.96,false
1741793887681816000,533.01,false
1741793887685816000,531.85,false
1741793887689816000,531.80,false
1741793887693816000,534.61,false
1741793887697816000,538.08,false
1741793887701816000,542.77,false
1741793887705816000,540.76,false
1741793887709816000,538.72,false
1741793887713816000,540.11,false
1741793887717816000,543.81,false
1741793887721816000,547.62,false
1741793887725816000,543.31,false
1741793887729816000,539.93,false
1741793887733816000,538.97,false
1741793887737816000,541.19,false
1741793887741816000,544.01,false
1741793887745816000,540.86,false
1741793887749816000,533.19,false
1741793887753818000,532.91,false
1741793887757816000,533.95,false
1741793887761816000,535.69,false
1741793887765819000,530.75,false
1741793887769816000,528.70,false
1741793887773816000,529.77,false
1741793887777816000,543.50,false
1741793887781816000,549.49,false
1741793887785816000,549.13,false
1741793887789816000,548.20,false
1741793887793816000,546.25,false
1741793887797816000,546.96,false
1741793887801816000,549.95,false
1741793887805816000,544.74,false
1741793887809816000,540.45,false
1741793887813816000,540.28,false
1741793887817816000,542.93,false
1741793887821816000,545.12,false
1741793887825816000,540.99,false
1741793887829816000,536.54,false
1741793887833816000,533.59,false
1741793887837816000,538.44,false
1741793887841816000,542.32,false
1741793887845816000,541.23,false
1741793887849816000,537.84,false
1741793887853816000,541.25,false
1741793887857816000,545.78,false
1741793887861816000,551.21,false
1741793887865816000,547.64,false
1741793887869816000,543.43,false
1741793887873816000,540.72,false
1741793887877816000,542.50,false
1741793887881816000,544.16,false
1741793887885816000,539.68,false
1741793887889816000,535.44,false
1741793887893816000,532.99,false
1741793887897816000,535.38,false
1741793887901816000,539.22,false
1741793887905816000,537.09,false
1741793887909816000,535.87,false
1741793887913816000,538.57,false
1741793887917816000,542.97,false
1741793887921816000,549.20,false
1741793887925816000,546.24,false
1741793887929816000,542.96,false
1741793887933816000,540.27,false
1741793887937816000,546.27,false
1741793887941819000,549.03,false
1741793887945816000,545.34,false
1741793887949816000,537.08,false
1741793887953816000,538.40,false
1741793887957816000,541.22,false
1741793887961816000,544.77,false
1741793887965816000,541.51,false
1741793887969816000,539.08,false
1741793887973818000,540.43,false
1741793887977816000,554.10,false
1741793887981816000,560.55,false
1741793887985816000,560.75,false
1741793887989816000,560.47,false
1741793887993816000,562.64,false
1741793887997816000,565.08,false
1741793888001816000,568.48,false
1741793888005816000,565.39,false
1741793888009816000,555.73,false
1741793888013816000,555.67,false
1741793888017816000,557.79,false
1741793888021816000,559.18,false
1741793888025816000,554.40,false
1741793888029816000,550.11,false
1741793888033816000,547.06,false
1741793888037816000,553.46,false
1741793888041816000,557.63,false
1741793888045816000,556.59,false
1741793888049816000,555.16,false
1741793888053816000,559.87,false
1741793888057816000,565.14,false
1741793888061816000,571.19,false
1741793888065816000,570.33,false
1741793888069816000,567.52,false
1741793888073867000,565.94,false
1741793888077816000,567.55,false
1741793888081816000,569.31,false
1741793888085816000,564.83,false
1741793888089816000,561.73,false
1741793888093816000,562.02,false
1741793888097816000,564.44,false
1741793888101816000,566.98,false
1741793888105816000,562.98,false
1741793888109816000,554.10,false
1741793888113816000,555.44,false
1741793888117816000,558.98,false
1741793888121816000,565.59,false
1741793888125816000,563.25,false
1741793888129816000,561.09,false
1741793888133816000,559.54,false
1741793888137816000,564.78,false
1741793888141816000,568.09,false
1741793888145817000,566.29,false
1741793888149816000,565.81,false
1741793888153818000,567.22,false
1741793888157816000,571.50,false
1741793888161816000,575.87,false
1741793888165816000,571.84,false
1741793888169816000,568.19,false
1741793888173816000,566.85,false
1741793888177816000,568.67,false
1741793888181816000,573.59,false
1741793888185816000,570.02,false
1741793888189816000,566.58,false
1741793888193816000,563.87,false
1741793888197816000,565.00,false
1741793888201816000,567.26,false
1741793888205816000,564.75,false
1741793888209816000,560.08,false
1741793888213816000,562.55,false
1741793888217816000,566.14,false
1741793888221816000,571.76,false
1741793888225816000,568.30,false
1741793888229816000,564.35,false
1741793888233816000,562.32,false
1741793888237816000,568.43,false
1741793888241816000,572.45,false
1741793888245816000,570.55,false
1741793888249816000,568.97,false
1741793888253816000,570.43,false
1741793888257816000,573.33,false
1741793888261816000,577.11,false
1741793888265816000,572.03,false
1741793888269816000,568.24,false
1741793888273816000,568.15,false
1741793888277817000,571.68,false
1741793888281816000,578.43,false
1741793888285816000,575.39,false
1741793888289816000,572.67,false
1741793888293816000,574.78,false
1741793888297816000,578.59,false
1741793888301816000,583.22,false
1741793888305816000,581.84,false
1741793888309816000,579.23,false
1741793888313816000,581.71,false
1741793888317816000,585.89,false
1741793888321816000,590.46,false
1741793888325816000,588.40,false
1741793888329831000,586.14,false
1741793888333816000,585.37,false
1741793888337816000,593.10,false
1741793888341819000,595.93,false
1741793888345816000,592.52,false
1741793888349832000,589.26,false
1741793888353816000,585.60,false
1741793888357816000,586.81,false
1741793888361816000,590.28,false
1741793888365816000,587.57,false
1741793888369831000,585.38,false
1741793888373816000,587.24,false
1741793888377816000,591.91,false
1741793888381818000,598.48,false
1741793888385816000,594.62,false
1741793888389834000,591.17,false
1741793888393816000,588.23,false
1741793888397816000,594.41,false
1741793888401816000,599.17,false
1741793888405816000,598.03,false
1741793888409831000,592.12,false
1741793888413816000,591.33,false
1741793888417816000,591.52,false
1741793888421816000,591.84,false
1741793888425816000,583.86,false
1741793888429831000,578.86,false
1741793888433816000,576.69,false
1741793888437816000,583.38,false
1741793888441816000,586.49,false
1741793888445816000,584.41,false
1741793888449831000,582.97,false
1741793888453816000,582.89,false
1741793888457816000,585.67,false
1741793888461816000,589.02,false
1741793888465816000,586.09,false
1741793888469831000,583.52,false
1741793888473816000,585.43,false
1741793888477816000,590.45,false
1741793888481816000,597.87,false
1741793888485816000,595.83,false
1741793888489832000,594.12,false
1741793888493816000,592.39,false
1741793888497816000,598.10,false
1741793888501816000,601.05,false
1741793888505816000,597.17,false
1741793888509831000,587.04,false
1741793888513816000,587.36,false
1741793888517816000,588.83,false
1741793888521816000,590.79,false
1741793888525816000,584.24,false
1741793888529831000,579.65,false
1741793888533816000,577.47,false
1741793888537816000,583.31,false
1741793888541816000,585.97,false
1741793888545816000,583.66,false
1741793888549832000,582.93,false
1741793888553818000,586.36,false
1741793888557816000,589.91,false
1741793888561816000,594.21,false
1741793888565816000,592.33,false
1741793888569831000,585.29,false
1741793888573816000,584.65,false
1741793888577816000,587.06,false
1741793888581816000,589.30,false
1741793888585862000,584.60,false
1741793888589833000,581.23,false
1741793888593816000,578.97,false
1741793888597816000,583.74,false
1741793888601816000,586.41,false
1741793888605816000,583.08,false
1741793888609831000,575.76,false
1741793888613816000,577.48,false
1741793888617816000,581.31,false
1741793888621816000,585.90,false
1741793888625816000,580.96,false
1741793888629831000,577.60,false
1741793888633816000,575.73,false
1741793888637816000,578.49,false
1741793888641816000,582.86,false
1741793888645816000,579.35,false
1741793888649831000,575.95,false
1741793888653816000,573.27,false
1741793888657816000,575.49,false
1741793888661816000,578.76,false
1741793888665816000,576.42,false
1741793888669831000,570.55,false
1741793888673816000,572.71,false
1741793888677816000,579.12,false
1741793888681816000,589.86,false
1741793888685816000,588.47,false
1741793888689848000,586.84,false
1741793888693816000,584.57,false
1741793888697816000,588.50,false
1741793888701816000,591.38,false
1741793888705816000,588.39,false
1741793888709831000,586.09,false
1741793888713816000,582.60,false
1741793888717816000,584.00,false
1741793888721816000,586.06,false
1741793888725816000,579.23,false
1741793888729831000,574.36,false
1741793888733816000,572.64,false
1741793888737816000,576.11,false
1741793888741818000,583.83,false
1741793888745816000,581.33,false
1741793888749832000,578.94,false
1741793888753816000,579.11,false
1741793888757816000,582.05,false
1741793888761816000,586.24,false
1741793888765816000,585.06,false
1741793888769831000,579.42,false
1741793888773816000,580.69,false
1741793888777816000,584.51,false
1741793888781816000,587.28,false
1741793888785816000,582.00,false
1741793888789836000,576.93,false
1741793888793821000,573.33,false
1741793888797816000,576.87,false
1741793888801816000,580.75,false
1741793888805816000,579.66,false
1741793888809831000,579.29,false
1741793888813816000,582.07,false
1741793888817816000,585.54,false
1741793888821816000,589.64,false
1741793888825816000,584.49,false
1741793888829831000,581.70,false
1741793888833816000,580.97,false
1741793888837816000,583.81,false
1741793888841816000,591.61,false
1741793888845816000,588.87,false
1741793888849831000,586.05,false
1741793888853816000,583.02,false
1741793888857816000,583.00,false
1741793888861816000,584.67,false
1741793888865816000,579.99,false
1741793888869831000,573.49,false
1741793888873816000,574.99,false
1741793888877816000,579.02,false
1741793888881816000,583.41,false
1741793888885816000,582.78,false
1741793888889831000,580.12,false
1741793888893817000,578.56,false
1741793888897816000,584.10,false
1741793888901816000,586.91,false
1741793888905816000,584.48,false
1741793888909831000,582.13,false
1741793888913816000,580.63,false
1741793888917816000,583.01,false
1741793888921816000,586.27,false
1741793888925816000,580.56,false
1741793888929831000,577.10,false
1741793888933816000,575.80,false
1741793888937816000,578.28,false
1741793888941816000,581.51,false
1741793888945816000,578.42,false
1741793888949831000,576.83,false
1741793888953818000,574.21,false
1741793888957816000,579.12,false
1741793888961816000,582.62,false
1741793888965816000,579.37,false
1741793888969831000,572.22,false
1741793888973816000,573.41,false
1741793888977816000,576.12,false
1741793888981816000,579.44,false
1741793888985816000,577.30,false
1741793888989831000,573.58,false
1741793888993816000,570.88,false
1741793888997816000,577.25,false
1741793889001816000,581.56,false
1741793889005816000,580.06,false
1741793889009831000,579.34,false
1741793889013816000,580.02,false
1741793889017816000,582.53,false
1741793889021816000,585.29,false
1741793889025816000,583.01,false
1741793889029831000,575.15,false
1741793889033816000,574.87,false
1741793889037816000,578.20,false
1741793889041816000,585.00,false
1741793889045816000,581.97,false
1741793889049831000,579.56,false
1741793889053816000,576.76,false
1741793889057816000,581.03,false
1741793889061816000,584.43,false
1741793889065816000,582.69,false
1741793889069831000,577.52,false
1741793889073816000,578.95,false
1741793889077816000,581.94,false
1741793889081816000,585.30,false
1741793889085816000,581.77,false
1741793889089831000,578.11,false
1741793889093816000,576.07,false
1741793889097855000,581.78,false
1741793889101816000,584.70,false
1741793889105816000,581.82,false
1741793889109831000,578.93,false
1741793889113816000,575.08,false
1741793889117816000,576.13,false
1741793889121816000,578.59,false
1741793889125816000,576.36,false
1741793889129831000,569.85,false
1741793889133816000,569.77,false
1741793889137816000,572.27,false
1741793889141818000,575.07,false
1741793889145816000,570.59,false
1741793889149831000,567.19,false
1741793889153816000,563.76,false
1741793889157816000,566.05,false
1741793889161816000,568.22,false
1741793889165816000,564.68,false
1741793889169831000,557.05,false
1741793889173816000,558.48,false
1741793889177816000,560.63,false
1741793889181816000,563.40,false
1741793889185816000,559.51,false
1741793889189831000,555.26,false
1741793889193816000,553.35,false
1741793889197816000,555.54,false
1741793889201818000,561.09,false
1741793889205816000,557.94,false
1741793889209831000,555.68,false
1741793889213816000,553.05,false
1741793889217816000,554.33,false
1741793889221816000,556.44,false
1741793889225816000,553.06,false
1741793889229831000,545.45,false
1741793889233816000,545.01,false
1741793889237816000,548.13,false
1741793889241816000,552.19,false
1741793889245816000,548.92,false
1741793889249831000,545.59,false
1741793889253816000,542.04,false
1741793889257816000,547.40,false
1741793889261817000,551.25,false
1741793889265816000,549.30,false
1741793889269831000,547.44,false
1741793889273816000,544.88,false
1741793889277816000,546.82,false
1741793889281816000,549.55,false
1741793889285816000,544.99,false
1741793889289831000,541.64,false
1741793889293816000,540.40,false
1741793889297816000,543.90,false
1741793889301817000,547.71,false
1741793889305816000,543.01,false
1741793889309832000,538.59,false
1741793889313816000,535.24,false
1741793889317816000,537.44,false
1741793889321816000,540.76,false
1741793889325816000,538.26,false
1741793889329831000,528.40,false
1741793889333816000,526.84,false
1741793889337816000,528.63,false
1741793889341816000,532.61,false
1741793889345816000,530.08,false
1741793889349831000,527.36,false
1741793889353818000,525.45,false
1741793889357816000,532.65,false
1741793889361816000,535.67,false
1741793889365816000,532.85,false
1741793889369831000,528.55,false
1741793889373816000,523.61,false
1741793889377816000,525.16,false
1741793889381816000,527.60,false
1741793889385816000,520.17,false
1741793889389831000,515.25,false
1741793889393816000,512.15,false
1741793889397816000,513.46,false
1741793889401816000,516.98,false
1741793889405817000,512.14,false
1741793889409835000,507.83,false
1741793889413816000,503.67,false
1741793889417816000,504.12,false
1741793889421816000,506.23,false
1741793889425816000,503.79,false
1741793889429831000,497.36,false
1741793889433816000,498.41,false
1741793889437816000,501.70,false
1741793889441816000,504.16,false
1741793889445816000,497.01,false
1741793889449831000,490.47,false
1741793889453816000,484.83,false
1741793889457816000,484.98,false
1741793889461816000,487.05,false
1741793889465816000,483.10,false
1741793889469831000,479.63,false
1741793889473816000,474.17,false
1741793889477816000,474.81,false
1741793889481816000,476.01,false
