Timestamp(ns),Value,MotorActive
1741793231494816000,5.54,false
1741793231498816000,2.73,false
1741793231502816000,-0.51,false
1741793231506816000,-0.72,false
1741793231510823000,2.36,false
1741793231514816000,8.33,false
1741793231518816000,5.40,false
1741793231522816000,2.89,false
1741793231526816000,4.09,false
1741793231530823000,6.49,false
1741793231534816000,10.01,false
1741793231538816000,7.66,false
1741793231542816000,1.13,false
1741793231546816000,2.44,false
1741793231550823000,4.74,false
1741793231554816000,8.37,false
1741793231558816000,5.07,false
1741793231562816000,1.83,false
1741793231566816000,-0.21,false
1741793231570824000,6.75,false
1741793231574816000,10.65,false
1741793231578818000,7.90,false
1741793231582816000,1.26,false
1741793231586816000,3.94,false
1741793231590860000,6.60,false
1741793231594816000,10.76,false
1741793231598816000,6.22,false
1741793231602816000,3.49,false
1741793231606816000,3.23,false
1741793231610823000,5.66,false
1741793231614816000,10.81,false
1741793231618816000,7.35,false
1741793231622816000,4.19,false
1741793231626816000,4.41,false
1741793231630823000,6.86,false
1741793231634816000,10.25,false
1741793231638816000,7.67,false
1741793231642816000,0.73,false
1741793231646816000,1.45,false
1741793231650823000,4.33,false
1741793231654816000,8.68,false
1741793231658816000,5.58,false
1741793231662816000,2.38,false
1741793231666816000,1.80,false
1741793231670823000,8.45,false
1741793231674816000,11.29,false
1741793231678816000,8.07,false
1741793231682816000,5.80,false
1741793231686816000,3.64,false
1741793231690823000,5.85,false
1741793231694816000,9.59,false
1741793231698816000,5.29,false
1741793231702816000,1.64,false
1741793231706816000,1.92,false
1741793231710823000,4.49,false
1741793231714816000,8.88,false
1741793231718816000,6.02,false
1741793231722816000,3.71,false
1741793231726816000,3.93,false
1741793231730823000,6.08,false
1741793231734816000,9.34,false
1741793231738816000,6.70,false
1741793231742816000,1.35,false
1741793231746816000,3.07,false
1741793231750823000,6.14,false
1741793231754816000,10.04,false
1741793231758973000,7.37,false
1741793231762816000,4.16,false
1741793231766821000,2.84,false
1741793231770824000,9.05,false
1741793231774816000,10.97,false
1741793231778816000,7.85,false
1741793231782816000,5.49,false
1741793231786816000,3.96,false
1741793231790823000,6.96,false
1741793231794818000,10.55,false
1741793231798816000,5.42,false
1741793231802816000,2.18,false
1741793231806816000,2.83,false
1741793231810823000,5.71,false
1741793231814816000,9.90,false
1741793231818816000,7.12,false
1741793231822816000,4.99,false
1741793231826816000,2.85,false
1741793231830823000,8.83,false
1741793231834816000,12.23,false
1741793231838816000,9.39,false
1741793231842816000,3.27,false
1741793231846816000,5.58,false
1741793231850823000,9.20,false
1741793231854816000,13.00,false
1741793231858816000,9.30,false
1741793231862816000,5.56,false
1741793231866816000,4.82,false
1741793231870823000,11.39,false
1741793231874816000,13.81,false
1741793231878816000,10.42,false
1741793231882816000,7.88,false
1741793231886816000,7.56,false
1741793231890823000,10.47,false
1741793231894816000,14.80,false
1741793231898816000,13.15,false
1741793231902827000,8.58,false
1741793231906819000,10.32,false
1741793231910824000,13.90,false
1741793231914816000,19.20,false
1741793231918816000,16.91,false
1741793231922816000,14.89,false
1741793231926816000,14.24,false
1741793231930823000,21.23,false
1741793231934816000,24.58,false
1741793231938816000,21.24,false
1741793231942816000,16.17,false
1741793231946816000,19.44,false
1741793231950823000,22.65,false
1741793231954817000,27.91,false
1741793231958816000,27.17,false
1741793231962816000,25.52,false
1741793231966818000,27.09,false
1741793231970823000,32.55,false
1741793231974816000,44.17,false
1741793231978818000,44.97,false
1741793231982816000,47.36,false
1741793231986816000,65.87,false
1741793231990823000,86.71,false
1741793231994816000,108.39,false
1741793231998816000,119.88,false
1741793232002820000,124.15,false
1741793232006816000,127.99,false
1741793232010823000,133.79,false
1741793232014816000,144.57,false
1741793232018816000,145.32,false
1741793232022816000,147.15,false
1741793232026816000,150.30,false
1741793232030823000,166.69,false
1741793232034816000,176.38,false
1741793232038816000,181.49,false
1741793232042816000,188.02,false
1741793232046816000,209.08,false
1741793232050823000,222.31,false
1741793232054816000,236.90,false
1741793232058816000,252.14,false
1741793232062816000,257.04,false
1741793232066816000,266.02,false
1741793232070823000,279.69,false
1741793232074816000,309.55,false
1741793232078816000,317.91,false
1741793232082816000,323.81,false
1741793232086816000,333.34,false
1741793232090823000,337.16,false
1741793232094816000,341.79,false
1741793232098816000,340.72,false
1741793232102840000,344.39,false
1741793232106816000,351.47,false
1741793232110823000,360.99,false
1741793232114816000,378.38,false
1741793232118816000,383.04,false
1741793232122816000,390.04,false
1741793232126816000,399.98,false
1741793232130823000,428.45,false
1741793232134816000,439.42,false
1741793232138816000,443.66,false
1741793232142816000,448.37,false
1741793232146816000,462.34,false
1741793232150823000,473.04,false
1741793232154816000,486.64,false
1741793232158816000,504.33,false
1741793232162816000,511.11,false
1741793232166816000,519.83,false
1741793232170823000,530.24,false
1741793232174816000,551.67,false
1741793232178818000,558.58,false
1741793232182816000,566.50,false
1741793232186816000,586.10,false
1741793232190823000,595.87,false
1741793232194816000,604.81,false
1741793232198816000,605.50,false
1741793232202816000,604.05,false
1741793232206816000,608.78,false
1741793232210823000,615.14,false
1741793232214816000,622.92,false
1741793232218816000,626.35,false
1741793232222816000,626.03,false
1741793232226816000,628.59,false
1741793232230823000,644.38,false
1741793232234816000,653.30,false
1741793232238816000,657.63,false
1741793232242816000,663.34,false
1741793232246816000,679.38,false
1741793232250823000,689.26,false
1741793232254816000,698.87,false
1741793232258920000,703.78,false
1741793232262816000,703.50,false
1741793232266816000,706.02,false
1741793232270823000,710.74,false
1741793232274816000,716.86,false
1741793232278816000,714.08,false
1741793232282816000,710.71,false
1741793232286816000,708.48,false
1741793232290823000,713.90,false
1741793232294816000,716.98,false
1741793232298816000,712.92,false
1741793232302816000,707.12,false
1741793232306816000,710.59,false
1741793232310823000,715.64,false
1741793232314816000,721.68,false
1741793232318816000,721.45,false
1741793232322816000,720.40,false
1741793232326816000,722.38,false
1741793232330823000,733.06,false
1741793232334816000,736.50,false
1741793232338816000,734.66,false
1741793232342816000,734.16,false
1741793232346816000,734.82,false
1741793232350823000,737.26,false
1741793232354816000,740.26,false
1741793232358816000,737.08,false
1741793232362816000,728.87,false
1741793232366818000,728.68,false
1741793232370823000,731.31,false
1741793232374816000,735.15,false
1741793232378817000,731.81,false
1741793232382816000,729.37,false
1741793232386816000,727.44,false
1741793232390823000,734.21,false
1741793232394816000,736.98,false
1741793232398816000,734.33,false
1741793232402816000,729.19,false
1741793232406816000,732.37,false
1741793232410825000,735.58,false
1741793232414816000,738.70,false
1741793232418816000,733.41,false
1741793232422816000,729.65,false
1741793232426816000,728.48,false
1741793232430823000,731.52,false
1741793232434816000,733.70,false
1741793232438816000,729.44,false
1741793232442816000,726.16,false
1741793232446816000,723.91,false
1741793232450823000,725.89,false
1741793232454816000,728.99,false
1741793232458816000,726.01,false
1741793232462816000,718.09,false
1741793232466816000,719.27,false
1741793232470823000,722.13,false
1741793232474816000,726.21,false
1741793232478816000,723.22,false
1741793232482816000,721.04,false
1741793232486816000,720.67,false
1741793232490823000,729.46,false
1741793232494816000,733.39,false
1741793232498816000,731.14,false
1741793232502816000,729.02,false
1741793232506816000,730.83,false
1741793232510823000,736.12,false
1741793232514816000,744.24,false
1741793232518816000,747.83,false
1741793232522816000,747.89,false
1741793232526816000,749.97,false
1741793232530823000,752.98,false
1741793232534816000,754.48,false
1741793232538816000,748.28,false
1741793232542816000,743.29,false
1741793232546816000,738.93,false
1741793232550823000,739.93,false
1741793232554816000,742.23,false
1741793232558816000,738.25,false
1741793232562816000,728.75,false
1741793232566816000,728.01,false
1741793232570823000,730.10,false
1741793232574816000,733.39,false
1741793232578818000,729.68,false
1741793232582816000,727.12,false
1741793232586816000,726.35,false
1741793232590823000,732.46,false
1741793232594816000,735.43,false
1741793232598816000,732.12,false
1741793232602816000,729.94,false
1741793232606816000,729.09,false
1741793232610823000,731.45,false
1741793232614855000,735.86,false
1741793232618816000,731.61,false
1741793232622816000,728.90,false
1741793232626816000,729.90,false
1741793232630823000,734.31,false
1741793232634816000,740.82,false
1741793232638816000,737.77,false
1741793232642816000,734.65,false
1741793232646816000,735.08,false
1741793232650823000,738.39,false
1741793232654816000,742.92,false
1741793232658816000,740.67,false
1741793232662816000,735.46,false
1741793232666816000,738.05,false
1741793232670823000,741.73,false
1741793232674816000,745.84,false
1741793232678816000,744.20,false
1741793232682816000,741.76,false
1741793232686816000,741.07,false
1741793232690823000,746.04,false
1741793232694831000,747.62,false
1741793232698816000,743.13,false
1741793232702816000,740.34,false
1741793232706816000,740.35,false
1741793232710823000,743.26,false
1741793232714831000,746.78,false
1741793232718816000,743.33,false
1741793232722816000,740.55,false
1741793232726816000,741.77,false
1741793232730823000,744.97,false
1741793232734831000,750.50,false
1741793232738816000,747.62,false
1741793232742816000,744.63,false
1741793232746816000,741.31,false
1741793232750823000,744.57,false
1741793232754831000,746.99,false
1741793232758971000,743.55,false
1741793232762816000,734.54,false
1741793232766818000,735.30,false
1741793232770823000,737.27,false
1741793232774832000,739.50,false
1741793232778817000,734.57,false
1741793232782816000,730.26,false
1741793232786816000,728.24,false
1741793232790823000,733.90,false
1741793232794831000,736.20,false
1741793232798816000,732.59,false
1741793232802816000,728.94,false
1741793232806816000,725.97,false
1741793232810823000,727.43,false
1741793232814831000,730.09,false
1741793232818822000,726.89,false
1741793232822816000,717.68,false
1741793232826816000,716.49,false
1741793232830823000,718.42,false
1741793232834831000,721.16,false
1741793232838816000,717.97,false
1741793232842816000,716.40,false
1741793232846816000,716.54,false
1741793232850823000,727.37,false
1741793232854831000,733.18,false
1741793232858816000,733.24,false
1741793232862816000,731.49,false
1741793232866816000,734.56,false
1741793232870823000,738.48,false
1741793232874831000,743.45,false
1741793232878816000,739.23,false
1741793232882816000,735.37,false
1741793232886816000,734.14,false
1741793232890823000,735.11,false
1741793232894831000,735.37,false
1741793232898816000,730.33,false
1741793232902816000,726.85,false
1741793232906816000,725.06,false
1741793232910823000,727.68,false
1741793232914831000,731.81,false
1741793232918816000,730.82,false
1741793232922816000,727.44,false
1741793232926816000,730.34,false
1741793232930823000,734.53,false
1741793232934831000,740.84,false
1741793232938816000,737.83,false
1741793232942816000,735.13,false
1741793232946816000,733.48,false
1741793232950823000,737.45,false
1741793232954831000,739.03,false
1741793232958816000,734.22,false
1741793232962816000,730.43,false
1741793232966816000,728.77,false
1741793232970823000,731.80,false
1741793232974833000,735.71,false
1741793232978818000,732.48,false
1741793232982816000,729.24,false
1741793232986816000,728.09,false
1741793232990823000,731.29,false
1741793232994831000,736.52,false
1741793232998816000,733.20,false
1741793233002816000,730.73,false
1741793233006816000,731.21,false
1741793233010823000,733.48,false
1741793233014831000,736.69,false
1741793233018816000,733.01,false
1741793233022816000,726.05,false
1741793233026822000,727.54,false
1741793233030824000,730.71,false
1741793233034854000,737.24,false
1741793233038816000,735.03,false
1741793233042816000,732.31,false
1741793233046816000,730.47,false
1741793233050823000,735.58,false
1741793233054831000,737.98,false
1741793233058816000,733.44,false
1741793233062816000,729.43,false
1741793233066816000,725.64,false
1741793233070823000,728.74,false
1741793233074831000,733.51,false
1741793233078816000,732.02,false
1741793233082816000,729.62,false
1741793233086816000,728.95,false
1741793233090823000,731.17,false
1741793233094831000,734.95,false
1741793233098816000,731.52,false
1741793233102816000,729.05,false
1741793233106816000,728.65,false
1741793233110823000,730.56,false
1741793233114831000,734.06,false
1741793233118816000,731.16,false
1741793233122816000,723.76,false
1741793233126874000,725.37,false
1741793233130823000,728.46,false
1741793233134838000,732.89,false
1741793233138816000,731.41,false
1741793233142816000,728.90,false
1741793233146816000,728.34,false
1741793233150823000,734.08,false
1741793233154831000,735.37,false
1741793233158816000,730.55,false
1741793233162816000,726.24,false
1741793233166818000,722.62,false
1741793233170823000,724.37,false
1741793233174833000,727.52,false
1741793233178817000,721.70,false
1741793233182816000,717.90,false
1741793233186816000,718.06,false
1741793233190823000,721.51,false
1741793233194831000,726.24,false
1741793233198816000,722.57,false
1741793233202816000,719.39,false
1741793233206816000,716.99,false
1741793233210823000,723.99,false
1741793233214831000,727.50,false
1741793233218816000,724.81,false
1741793233222816000,719.31,false
1741793233226816000,720.73,false
1741793233230826000,723.27,false
1741793233234832000,726.28,false
1741793233238816000,723.00,false
1741793233242816000,719.50,false
1741793233246816000,718.26,false
1741793233250823000,724.68,false
1741793233254831000,726.82,false
1741793233258911000,722.71,false
1741793233262816000,719.36,false
1741793233266816000,718.84,false
1741793233270823000,721.54,false
1741793233274831000,724.38,false
1741793233278816000,721.47,false
1741793233282816000,714.71,false
1741793233286816000,715.37,false
1741793233290823000,719.00,false
1741793233294831000,724.83,false
1741793233298816000,722.24,false
1741793233302816000,719.76,false
1741793233306816000,717.75,false
1741793233310823000,723.99,false
1741793233314831000,728.33,false
1741793233318816000,726.01,false
1741793233322816000,720.52,false
1741793233326816000,722.40,false
1741793233330823000,725.32,false
1741793233334832000,729.34,false
1741793233338816000,725.05,false
1741793233342816000,721.39,false
1741793233346816000,720.22,false
1741793233350823000,723.03,false
1741793233354831000,727.47,false
1741793233358816000,723.17,false
1741793233362816000,720.23,false
1741793233366816000,720.23,false
1741793233370823000,723.25,false
1741793233374833000,728.12,false
1741793233378819000,726.52,false
1741793233382816000,721.39,false
1741793233386816000,723.01,false
1741793233390823000,726.47,false
1741793233394831000,731.15,false
1741793233398816000,728.12,false
1741793233402816000,725.41,false
1741793233406816000,723.25,false
1741793233410823000,727.55,false
1741793233414831000,730.02,false
1741793233418816000,726.37,false
1741793233422816000,723.26,false
1741793233426816000,719.64,false
1741793233430823000,721.65,false
1741793233434834000,725.31,false
1741793233438816000,722.81,false
1741793233442816000,720.03,false
1741793233446816000,720.80,false
1741793233450823000,725.46,false
1741793233454831000,732.78,false
1741793233458816000,730.81,false
1741793233462816000,729.02,false
1741793233466816000,729.65,false
1741793233470823000,731.96,false
1741793233474831000,734.72,false
1741793233478816000,732.36,false
1741793233482816000,726.34,false
1741793233486816000,726.77,false
1741793233490823000,729.26,false
1741793233494831000,732.84,false
1741793233498816000,730.28,false
1741793233502816000,728.12,false
1741793233506816000,727.17,false
1741793233510823000,733.76,false
1741793233514831000,737.22,false
1741793233518816000,734.05,false
1741793233522816000,731.28,false
1741793233526816000,728.56,false
1741793233530823000,730.31,false
1741793233534831000,733.60,false
1741793233538816000,729.99,false
1741793233542816000,726.23,false
1741793233546816000,725.55,false
1741793233550823000,728.41,false
1741793233554831000,733.48,false
1741793233558816000,730.55,false
1741793233562816000,729.01,false
1741793233566818000,729.55,false
1741793233570823000,732.53,false
1741793233574834000,736.31,false
1741793233578816000,733.97,false
1741793233582816000,731.08,false
1741793233586816000,733.74,false
1741793233590823000,737.18,false
1741793233594831000,740.83,false
1741793233598816000,737.28,false
1741793233602816000,733.92,false
1741793233606816000,732.61,false
1741793233610823000,737.98,false
1741793233614831000,740.29,false
1741793233618816000,736.42,false
1741793233622816000,733.54,false
1741793233626816000,731.75,false
1741793233630823000,734.96,false
1741793233634831000,739.04,false
1741793233638818000,735.82,false
1741793233642816000,732.33,false
1741793233646816000,732.61,false
1741793233650823000,736.29,false
1741793233654831000,741.51,false
1741793233658816000,738.50,false
1741793233662816000,735.99,false
1741793233666816000,733.53,false
1741793233670823000,738.48,false
1741793233674831000,742.43,false
1741793233678816000,740.19,false
1741793233682816000,733.28,false
1741793233686816000,735.15,false
1741793233690823000,738.17,false
1741793233694831000,741.36,false
1741793233698816000,737.40,false
1741793233702816000,734.79,false
1741793233706816000,733.75,false
1741793233710823000,740.11,false
1741793233714831000,742.88,false
1741793233718816000,739.64,false
1741793233722816000,736.96,false
1741793233726816000,735.55,false
1741793233730823000,738.51,false
1741793233734831000,742.94,false
1741793233738816000,741.22,false
1741793233742816000,734.22,false
1741793233746816000,733.90,false
1741793233750823000,736.50,false
1741793233754831000,740.19,false
1741793233758970000,735.76,false
1741793233762816000,732.15,false
1741793233766816000,730.52,false
1741793233770823000,738.36,false
1741793233774833000,742.08,false
1741793233778819000,740.02,false
1741793233782816000,736.02,false
1741793233786816000,738.51,false
1741793233790823000,741.84,false
1741793233794831000,745.98,false
1741793233798816000,742.21,false
1741793233802816000,738.31,false
1741793233806816000,736.87,false
1741793233810823000,740.06,false
1741793233814831000,743.57,false
1741793233818816000,739.56,false
1741793233822816000,736.43,false
1741793233826816000,735.18,false
1741793233830823000,737.45,false
1741793233834831000,740.97,false
1741793233838816000,739.62,false
1741793233842819000,733.11,false
1741793233846816000,733.28,false
1741793233850823000,735.74,false
1741793233854831000,740.18,false
1741793233858816000,737.34,false
1741793233862816000,734.49,false
1741793233866816000,731.57,false
1741793233870823000,735.73,false
1741793233874831000,738.34,false
1741793233878816000,735.08,false
1741793233882816000,732.95,false
1741793233886816000,732.51,false
1741793233890823000,735.39,false
1741793233894831000,738.42,false
1741793233898816000,732.64,false
1741793233902816000,727.84,false
1741793233906816000,725.89,false
1741793233910823000,728.57,false
1741793233914831000,732.15,false
1741793233918816000,728.44,false
1741793233922816000,725.09,false
1741793233926816000,721.47,false
1741793233930823000,722.03,false
1741793233934831000,723.80,false
1741793233938816000,719.79,false
1741793233942816000,707.75,false
1741793233946816000,704.87,false
1741793233950823000,702.90,false
1741793233954833000,691.17,false
1741793233958816000,675.41,false
1741793233962816000,657.66,false
1741793233966818000,639.09,false
1741793233970823000,609.02,false
1741793233974833000,592.16,false
1741793233978816000,568.60,false
1741793233982816000,543.78,false
1741793233986816000,491.04,false
1741793233990823000,463.94,false
1741793233994831000,435.85,false
1741793233998816000,365.34,false
1741793234002816000,328.75,false
1741793234006816000,295.19,false
1741793234010823000,265.54,false
1741793234014831000,203.46,false
1741793234018816000,166.39,false
1741793234022816000,131.07,false
1741793234026816000,74.87,false
1741793234030823000,58.16,false
1741793234034831000,48.33,false
1741793234038816000,38.24,false
1741793234042816000,26.24,false
1741793234046816000,26.31,false
1741793234050827000,29.54,false
1741793234054832000,35.10,false
1741793234058816000,36.59,false
1741793234062816000,36.94,false
1741793234066816000,38.76,false
1741793234070823000,48.38,false
1741793234074831000,52.03,false
1741793234078816000,50.12,false
1741793234082816000,48.52,false
1741793234086816000,47.58,false
1741793234090823000,51.28,false
1741793234094831000,56.80,false
1741793234098816000,54.04,false
