Timestamp(ns),Value,MotorActive
1741707719867165000,3.44,false
1741707719871165000,-0.84,false
1741707719875165000,-4.49,false
1741707719879165000,-2.50,false
1741707719883165000,-2.72,false
1741707719887165000,-6.39,false
1741707719891165000,-11.40,false
1741707719895165000,-16.05,false
1741707719899165000,-12.74,false
1741707719903165000,-10.03,false
1741707719907165000,-10.33,false
1741707719911165000,-13.69,false
1741707719915165000,-12.28,false
1741707719919165000,-6.87,false
1741707719923165000,-3.66,false
1741707719927165000,-6.01,false
1741707719931165000,-5.92,false
1741707719935165000,-6.76,false
1741707719939165000,-2.82,false
1741707719943165000,4.17,false
1741707719947165000,0.83,false
1741707719951165000,-3.17,false
1741707719955165000,-6.44,false
1741707719959165000,-7.24,false
1741707719963165000,-7.95,false
1741707719967165000,-8.01,false
1741707719971165000,-6.60,false
1741707719975165000,-9.23,false
1741707719979165000,-11.58,false
1741707719983165000,-15.93,false
1741707719987165000,-18.46,false
1741707719991166000,-18.31,false
1741707719995165000,-17.71,false
1741707719999165000,-13.11,false
1741707720003165000,-9.62,false
1741707720007165000,-7.48,false
1741707720011165000,-8.59,false
1741707720015165000,-10.43,false
1741707720019165000,-6.09,false
1741707720023165000,-2.73,false
1741707720027165000,-0.11,false
1741707720031165000,-8.18,false
1741707720035165000,-13.18,false
1741707720039165000,-12.35,false
1741707720043165000,-10.78,false
1741707720047165000,-13.53,false
1741707720051165000,-17.51,false
1741707720055165000,-21.61,false
1741707720059167000,-20.53,false
1741707720063165000,-17.74,false
1741707720067165000,-15.34,false
1741707720071165000,-17.17,false
1741707720075165000,-18.62,false
1741707720079165000,-14.97,false
1741707720083165000,-12.21,false
1741707720087165000,-9.19,false
1741707720091165000,-10.95,false
1741707720095165000,-12.28,false
1741707720099165000,-9.31,false
1741707720103165000,-4.56,false
1741707720107360000,-6.20,false
1741707720111165000,-10.69,false
1741707720115165000,-10.98,false
1741707720119165000,-5.78,false
1741707720123165000,-4.95,false
1741707720127165000,-5.74,false
1741707720131165000,-15.64,false
1741707720135165000,-16.73,false
1741707720139165000,-11.20,false
1741707720143165000,-6.48,false
1741707720147165000,-8.23,false
1741707720151165000,-10.18,false
1741707720155165000,-11.94,false
1741707720158414000,-10.87,false
1741707720162181000,-3.57,false
1741707720166165000,-2.19,false
1741707720170165000,-3.28,false
1741707720174165000,-3.04,false
1741707720178172000,-0.14,false
1741707720182180000,-0.31,false
1741707720186166000,-0.39,false
1741707720190165000,-4.50,false
1741707720194165000,-5.90,false
1741707720198172000,-2.94,false
1741707720202182000,-2.61,false
1741707720206165000,-5.65,false
1741707720210165000,-9.47,false
1741707720214165000,-13.07,false
1741707720218172000,-12.07,false
1741707720222180000,-9.84,false
1741707720226165000,-7.28,false
1741707720230165000,-8.60,false
1741707720234165000,-14.07,false
1741707720238172000,-11.02,false
1741707720242180000,-6.87,false
1741707720246165000,-0.77,false
1741707720250165000,-3.03,false
1741707720254165000,-6.33,false
1741707720258172000,-6.27,false
1741707720262180000,1.22,false
1741707720266165000,1.34,false
1741707720270165000,-4.02,false
1741707720274165000,-7.91,false
1741707720278172000,-8.04,false
1741707720282180000,-5.82,false
1741707720286165000,-3.37,false
1741707720290165000,-11.00,false
1741707720294165000,-13.81,false
1741707720298172000,-11.50,false
1741707720302180000,-8.47,false
1741707720306165000,-7.22,false
1741707720310165000,-10.75,false
1741707720314165000,-13.33,false
1741707720318172000,-12.91,false
1741707720322180000,-5.94,false
1741707720326165000,-3.64,false
1741707720330165000,-7.22,false
1741707720334165000,-12.06,false
1741707720338172000,-9.26,false
1741707720342180000,-8.98,false
1741707720346165000,-6.64,false
1741707720350165000,-10.28,false
1741707720354165000,-12.60,false
1741707720358172000,-11.64,false
1741707720362180000,-7.93,false
1741707720366165000,-8.24,false
1741707720370165000,-12.49,false
1741707720374165000,-15.13,false
1741707720378172000,-14.20,false
1741707720382180000,-11.92,false
1741707720386166000,-10.20,false
1741707720390166000,-12.70,false
1741707720394165000,-16.07,false
1741707720398172000,-11.71,false
1741707720402180000,-7.50,false
1741707720406165000,-6.56,false
1741707720410165000,-10.39,false
1741707720414165000,-13.34,false
1741707720418172000,-12.34,false
1741707720422180000,-8.63,false
1741707720426165000,-7.77,false
1741707720430165000,-12.59,false
1741707720434165000,-17.53,false
1741707720438172000,-13.10,false
1741707720442180000,-10.35,false
1741707720446165000,-7.22,false
1741707720450165000,-6.04,false
1741707720454165000,-9.86,false
1741707720458172000,-23.94,false
1741707720462180000,-44.05,false
1741707720466167000,-8.72,false
1741707720470165000,33.06,false
1741707720474165000,59.07,false
1741707720478172000,47.66,false
1741707720482180000,10.62,false
1741707720486165000,-22.16,false
1741707720490165000,-43.60,false
1741707720494165000,-31.27,false
1741707720498172000,1.10,false
1741707720502180000,31.18,false
1741707720506165000,39.56,false
1741707720510165000,19.77,false
1741707720514165000,-7.48,false
1741707720518172000,-30.90,false
1741707720522180000,-12.48,false
1741707720526165000,16.38,false
1741707720530165000,34.79,false
1741707720534165000,44.72,false
1741707720538172000,19.73,false
1741707720542180000,-1.93,false
1741707720546165000,-14.38,false
1741707720550165000,-6.83,false
1741707720554165000,13.55,false
1741707720558172000,27.61,false
1741707720562180000,29.35,false
1741707720566165000,31.01,false
1741707720570165000,17.39,false
1741707720574165000,-6.09,false
1741707720578172000,-43.04,false
1741707720582180000,-45.65,false
1741707720586165000,-36.07,false
1741707720590165000,-24.44,false
1741707720594166000,6.10,false
1741707720598174000,23.13,false
1741707720602180000,28.47,false
1741707720606165000,17.79,false
1741707720610165000,9.51,false
1741707720614165000,0.89,false
1741707720618172000,-2.86,false
1741707720622180000,9.86,false
1741707720626165000,17.41,false
1741707720630165000,16.04,false
1741707720634165000,10.06,false
1741707720638172000,-6.01,false
1741707720642180000,-8.37,false
1741707720646165000,-6.55,false
1741707720650165000,0.30,false
1741707720654165000,5.92,false
1741707720658172000,10.01,false
1741707720662180000,6.99,false
1741707720666165000,-9.81,false
1741707720670460000,-19.70,false
1741707720674165000,-20.04,false
1741707720678172000,13.19,false
1741707720682180000,28.73,false
1741707720686165000,35.92,false
1741707720690165000,23.33,false
1741707720694165000,-10.12,false
1741707720698173000,-14.90,false
1741707720702180000,-12.15,false
1741707720706165000,-0.73,false
1741707720710165000,30.73,false
1741707720714165000,47.26,false
1741707720718172000,66.16,false
1741707720722180000,22.46,false
1741707720726165000,-5.69,false
1741707720730165000,-27.48,false
1741707720734165000,-50.68,false
1741707720738172000,-32.24,false
1741707720742180000,-15.36,false
1741707720746165000,1.36,false
1741707720750165000,21.19,false
1741707720754165000,14.63,false
1741707720758172000,7.48,false
1741707720762180000,-10.31,false
1741707720766165000,-20.87,false
1741707720770165000,-16.79,false
1741707720774165000,-4.34,false
1741707720778172000,14.52,false
1741707720782181000,22.63,false
1741707720786165000,18.48,false
1741707720790166000,14.17,false
1741707720794166000,6.54,false
1741707720798173000,14.83,false
1741707720802180000,36.27,false
1741707720806165000,50.37,false
1741707720810165000,14.75,false
1741707720814165000,-6.14,false
1741707720818172000,-25.67,false
1741707720822180000,-18.99,false
1741707720826165000,-7.20,false
1741707720830165000,-3.35,false
1741707720834165000,0.13,false
1741707720838172000,-0.50,false
1741707720842180000,-6.13,false
1741707720846165000,-11.32,false
1741707720850165000,-18.82,false
1741707720854165000,-6.77,false
1741707720858172000,12.73,false
1741707720862174000,26.46,false
1741707720866165000,11.08,false
1741707720870165000,-1.96,false
1741707720874165000,-7.27,false
1741707720878174000,-4.75,false
1741707720882170000,24.70,false
1741707720886166000,35.89,false
1741707720890165000,36.03,false
1741707720894165000,13.74,false
1741707720898172000,-0.25,false
1741707720902165000,-9.37,false
1741707720906165000,-8.85,false
1741707720910165000,-2.19,false
1741707720914165000,0.42,false
1741707720918172000,5.09,false
1741707720922165000,2.73,false
1741707720926165000,-19.74,false
1741707720930165000,-27.23,false
1741707720934165000,-24.10,false
1741707720938172000,8.67,false
1741707720942165000,21.87,false
1741707720946165000,26.09,false
1741707720950165000,20.28,false
1741707720954165000,4.38,false
1741707720958172000,2.82,false
1741707720962165000,5.92,false
1741707720966165000,21.49,false
1741707720970165000,21.96,false
1741707720974165000,16.55,false
1741707720978172000,12.21,false
1741707720982165000,4.14,false
1741707720986166000,2.57,false
1741707720990165000,0.80,false
1741707720994167000,0.61,false
1741707720998172000,5.35,false
1741707721002165000,4.22,false
1741707721006165000,0.30,false
1741707721010165000,-13.57,false
1741707721014165000,-13.88,false
1741707721018172000,-4.33,false
1741707721022165000,7.03,false
1741707721026165000,16.84,false
1741707721030165000,13.07,false
1741707721034165000,8.51,false
1741707721038172000,8.50,false
1741707721042165000,11.60,false
1741707721046165000,17.18,false
1741707721050165000,17.37,false
1741707721054165000,13.40,false
1741707721058172000,13.05,false
1741707721062165000,10.12,false
1741707721066165000,1.95,false
1741707721070165000,-1.04,false
1741707721074165000,-1.89,false
1741707721078172000,2.10,false
1741707721082167000,9.29,false
1741707721086166000,7.36,false
1741707721090165000,2.37,false
1741707721094165000,0.16,false
1741707721098172000,4.85,false
1741707721102165000,9.42,false
1741707721106165000,14.53,false
1741707721110167000,14.40,false
1741707721114165000,10.95,false
1741707721118172000,10.44,false
1741707721122165000,11.17,false
1741707721126165000,14.66,false
1741707721130165000,13.45,false
1741707721134165000,12.08,false
1741707721138172000,14.34,false
1741707721142165000,14.53,false
1741707721146165000,14.71,false
1741707721150165000,9.73,false
1741707721154165000,1.99,false
1741707721158172000,5.31,false
1741707721162165000,8.06,false
1741707721166165000,11.22,false
1741707721170165000,8.08,false
1741707721174165000,6.87,false
1741707721178172000,9.73,false
1741707721182411000,17.23,false
1741707721186166000,19.37,false
1741707721190165000,17.27,false
1741707721194165000,16.10,false
1741707721198173000,16.70,false
1741707721202166000,16.78,false
1741707721206165000,17.55,false
1741707721210165000,10.83,false
1741707721214165000,9.42,false
1741707721218172000,13.05,false
1741707721222165000,15.72,false
1741707721226165000,15.12,false
1741707721230165000,11.58,false
1741707721234165000,8.18,false
1741707721238172000,8.86,false
1741707721242165000,13.90,false
1741707721246165000,14.93,false
1741707721250165000,11.56,false
1741707721254165000,5.88,false
1741707721258172000,8.95,false
1741707721262165000,11.32,false
1741707721266165000,14.71,false
1741707721270165000,13.21,false
1741707721274165000,11.93,false
1741707721278172000,14.26,false
1741707721282165000,17.50,false
1741707721286166000,15.82,false
1741707721290165000,11.47,false
1741707721294165000,8.41,false
1741707721298172000,8.30,false
1741707721302165000,8.03,false
1741707721306165000,8.25,false
1741707721310165000,4.28,false
1741707721314165000,2.83,false
1741707721318172000,6.59,false
1741707721322165000,8.96,false
1741707721326165000,10.54,false
1741707721330165000,9.02,false
1741707721334165000,7.37,false
1741707721338172000,7.79,false
1741707721342165000,13.20,false
1741707721346165000,15.09,false
1741707721350165000,12.03,false
1741707721354165000,5.92,false
1741707721358172000,9.06,false
1741707721362165000,12.52,false
1741707721366165000,16.99,false
1741707721370165000,11.34,false
1741707721374165000,7.92,false
1741707721378172000,9.00,false
1741707721382165000,11.34,false
1741707721386165000,12.53,false
1741707721390165000,8.06,false
1741707721394167000,4.58,false
1741707721398172000,6.33,false
1741707721402165000,7.94,false
1741707721406165000,9.39,false
1741707721410165000,5.96,false
1741707721414165000,2.37,false
1741707721418172000,7.18,false
1741707721422165000,11.22,false
1741707721426165000,12.69,false
1741707721430165000,10.55,false
1741707721434165000,7.56,false
1741707721438172000,8.38,false
1741707721442165000,13.13,false
1741707721446165000,12.98,false
1741707721450165000,9.13,false
1741707721454165000,10.18,false
1741707721458172000,15.05,false
1741707721462165000,14.04,false
1741707721466165000,13.96,false
1741707721470165000,3.51,false
1741707721474165000,2.24,false
1741707721478172000,4.15,false
1741707721482165000,4.75,false
1741707721486165000,12.57,false
1741707721490166000,11.41,false
1741707721494167000,7.46,false
1741707721498172000,8.99,false
1741707721502165000,13.28,false
1741707721506165000,16.54,false
1741707721510165000,14.24,false
1741707721514165000,13.21,false
1741707721518172000,16.54,false
1741707721522165000,18.15,false
1741707721526165000,18.81,false
1741707721530165000,10.36,false
1741707721534165000,7.12,false
1741707721538172000,10.27,false
1741707721542165000,19.55,false
1741707721546165000,18.87,false
1741707721550165000,14.62,false
1741707721554165000,10.85,false
1741707721558172000,10.70,false
1741707721562165000,10.32,false
1741707721566165000,10.40,false
1741707721570165000,7.92,false
1741707721574165000,9.21,false
1741707721578172000,15.50,false
1741707721582165000,19.83,false
1741707721586165000,19.75,false
1741707721590165000,15.23,false
1741707721594167000,12.91,false
1741707721598174000,14.73,false
1741707721602165000,23.96,false
1741707721606165000,24.78,false
1741707721610166000,19.90,false
1741707721614165000,11.48,false
1741707721618172000,12.77,false
1741707721622165000,13.28,false
1741707721626165000,16.16,false
1741707721630165000,14.64,false
1741707721634165000,12.52,false
1741707721638172000,13.62,false
1741707721642165000,17.43,false
1741707721646165000,18.47,false
1741707721650165000,15.36,false
1741707721654165000,13.12,false
1741707721658172000,14.89,false
1741707721662165000,16.24,false
1741707721666165000,17.60,false
1741707721670165000,14.77,false
1741707721674165000,10.37,false
1741707721678172000,14.22,false
1741707721682165000,18.00,false
1741707721686165000,22.49,false
1741707721690165000,18.63,false
1741707721694454000,14.20,false
1741707721698173000,13.13,false
1741707721702165000,19.20,false
1741707721706165000,18.49,false
1741707721710165000,12.64,false
1741707721714165000,7.95,false
1741707721718172000,11.94,false
1741707721722165000,14.98,false
1741707721726165000,17.33,false
1741707721730165000,10.62,false
1741707721734165000,9.27,false
1741707721738172000,12.80,false
1741707721742165000,16.58,false
1741707721746165000,19.12,false
1741707721750165000,16.08,false
1741707721754165000,13.68,false
1741707721758172000,15.15,false
1741707721762165000,15.99,false
1741707721766165000,17.04,false
1741707721770165000,13.65,false
1741707721774165000,10.71,false
1741707721778172000,14.68,false
1741707721782165000,16.89,false
1741707721786165000,15.66,false
1741707721790165000,12.22,false
1741707721794165000,10.22,false
1741707721798174000,11.68,false
1741707721802166000,16.45,false
1741707721806165000,17.39,false
1741707721810165000,14.60,false
1741707721814165000,13.14,false
1741707721818172000,17.36,false
1741707721822165000,18.93,false
1741707721826165000,21.49,false
1741707721830165000,17.89,false
1741707721834165000,16.65,false
1741707721838172000,19.98,false
1741707721842165000,23.08,false
1741707721846165000,24.23,false
1741707721850165000,21.09,false
1741707721854165000,18.88,false
1741707721858172000,24.55,false
1741707721862165000,27.26,false
1741707721866165000,28.98,false
1741707721870165000,26.33,false
1741707721874165000,23.60,false
1741707721878172000,27.25,false
1741707721882165000,29.60,false
1741707721886165000,29.90,false
1741707721890165000,27.83,false
1741707721894165000,25.67,false
1741707721898172000,26.75,false
1741707721902165000,31.19,false
1741707721906165000,31.58,false
1741707721910165000,29.14,false
1741707721914165000,28.19,false
1741707721918172000,33.80,false
1741707721922165000,36.23,false
1741707721926165000,38.07,false
1741707721930165000,33.28,false
1741707721934165000,31.87,false
1741707721938172000,36.07,false
1741707721942165000,40.86,false
1741707721946165000,49.08,false
1741707721950165000,49.46,false
1741707721954165000,52.34,false
1741707721958172000,73.63,false
1741707721962165000,85.31,false
1741707721966165000,93.21,false
1741707721970165000,93.07,false
1741707721974165000,88.11,false
1741707721978172000,87.97,false
1741707721982165000,85.76,false
1741707721986165000,85.29,false
1741707721990165000,80.12,false
1741707721994165000,79.07,false
1741707721998173000,82.13,false
1741707722002167000,87.39,false
1741707722006172000,86.67,false
1741707722010165000,82.65,false
1741707722014165000,80.70,false
1741707722018172000,84.00,false
1741707722022165000,85.94,false
1741707722026165000,88.42,false
1741707722030165000,83.20,false
1741707722034165000,81.06,false
1741707722038172000,83.14,false
1741707722042165000,84.96,false
1741707722046165000,86.69,false
1741707722050165000,85.08,false
1741707722054165000,83.73,false
1741707722058172000,85.44,false
1741707722062165000,92.95,false
1741707722066165000,95.31,false
1741707722070165000,92.99,false
1741707722074165000,91.61,false
1741707722078172000,95.67,false
1741707722082165000,98.37,false
1741707722086165000,100.97,false
1741707722090165000,96.77,false
1741707722094165000,94.93,false
1741707722098172000,96.95,false
1741707722102165000,101.35,false
1741707722106165000,101.14,false
1741707722110166000,96.93,false
1741707722114165000,93.53,false
1741707722118172000,95.42,false
1741707722122165000,97.07,false
1741707722126165000,98.67,false
1741707722130165000,95.24,false
1741707722134165000,91.32,false
1741707722138172000,95.22,false
1741707722142165000,98.56,false
1741707722146165000,100.18,false
1741707722150165000,97.78,false
1741707722154165000,96.34,false
1741707722158172000,97.92,false
1741707722162165000,103.76,false
1741707722166165000,105.16,false
1741707722170165000,102.47,false
1741707722174165000,99.80,false
1741707722178172000,104.09,false
1741707722182165000,105.82,false
1741707722186166000,107.15,false
1741707722190165000,101.28,false
1741707722194165000,99.13,false
1741707722198176000,101.20,false
1741707722202165000,103.72,false
1741707722206459000,105.00,false
1741707722210165000,101.01,false
1741707722214165000,98.61,false
1741707722218172000,102.00,false
1741707722222165000,105.28,false
1741707722226165000,108.91,false
1741707722230165000,108.57,false
1741707722234165000,111.09,false
1741707722238172000,117.37,false
1741707722242165000,121.61,false
1741707722246165000,126.53,false
1741707722250165000,126.36,false
1741707722254165000,126.27,false
1741707722258172000,129.10,false
1741707722262165000,136.74,false
1741707722266165000,137.99,false
1741707722270165000,135.62,false
1741707722274165000,133.79,false
1741707722278172000,137.41,false
1741707722282165000,139.56,false
1741707722286165000,142.16,false
1741707722290165000,138.70,false
1741707722294165000,137.11,false
1741707722298172000,139.99,false
1741707722302165000,142.87,false
1741707722306165000,145.35,false
1741707722310165000,142.70,false
1741707722314165000,141.47,false
1741707722318172000,147.89,false
1741707722322165000,151.52,false
1741707722326165000,154.32,false
1741707722330165000,151.54,false
1741707722334165000,147.41,false
1741707722338172000,151.10,false
1741707722342165000,153.94,false
1741707722346165000,156.64,false
1741707722350165000,153.05,false
1741707722354165000,151.63,false
1741707722358172000,154.54,false
1741707722362165000,161.34,false
1741707722366165000,162.20,false
1741707722370165000,160.29,false
1741707722374165000,159.35,false
1741707722378172000,164.72,false
1741707722382165000,167.06,false
1741707722386165000,170.16,false
1741707722390166000,166.42,false
1741707722394165000,164.45,false
1741707722398172000,168.21,false
1741707722402165000,172.13,false
1741707722406165000,176.25,false
1741707722410165000,175.05,false
1741707722414167000,173.35,false
1741707722418172000,178.17,false
1741707722422165000,180.39,false
1741707722426165000,181.79,false
1741707722430165000,179.52,false
1741707722434165000,176.83,false
1741707722438172000,180.75,false
1741707722442165000,183.89,false
1741707722446165000,187.32,false
1741707722450165000,185.27,false
1741707722454165000,185.06,false
1741707722458172000,189.58,false
1741707722462165000,200.05,false
1741707722466165000,201.91,false
1741707722470165000,200.14,false
1741707722474165000,198.81,false
1741707722478172000,202.98,false
1741707722482165000,205.74,false
1741707722486165000,208.32,false
1741707722490165000,204.49,false
1741707722494165000,202.43,false
1741707722498172000,205.21,false
1741707722502165000,206.79,false
1741707722506165000,206.13,false
1741707722510165000,202.66,false
1741707722514165000,200.08,false
1741707722518172000,200.98,false
1741707722522165000,205.91,false
1741707722526165000,206.76,false
1741707722530165000,203.11,false
1741707722534165000,198.47,false
1741707722538172000,202.28,false
1741707722542165000,204.32,false
1741707722546165000,206.61,false
1741707722550165000,203.20,false
1741707722554165000,201.55,false
1741707722558172000,204.79,false
1741707722562165000,212.37,false
1741707722566165000,213.53,false
1741707722570165000,210.81,false
1741707722574165000,209.45,false
1741707722578172000,215.08,false
1741707722582165000,217.47,false
1741707722586165000,219.70,false
1741707722590165000,217.21,false
1741707722594166000,213.70,false
1741707722598173000,217.26,false
1741707722602165000,219.30,false
1741707722606165000,218.18,false
1741707722610165000,214.88,false
1741707722614165000,211.71,false
1741707722618173000,212.71,false
1741707722622165000,217.37,false
1741707722626165000,216.58,false
1741707722630165000,212.18,false
1741707722634165000,208.34,false
1741707722638172000,212.42,false
1741707722642165000,214.62,false
1741707722646165000,216.78,false
1741707722650165000,211.31,false
1741707722654165000,209.20,false
1741707722658172000,212.25,false
1741707722662165000,216.22,false
1741707722666165000,221.44,false
1741707722670165000,219.54,false
1741707722674165000,217.20,false
1741707722678172000,220.52,false
1741707722682165000,221.31,false
1741707722686165000,221.92,false
1741707722690165000,217.99,false
1741707722694165000,211.23,false
1741707722698172000,213.18,false
1741707722702165000,214.27,false
1741707722706165000,213.55,false
1741707722710165000,210.19,false
1741707722714165000,207.46,false
1741707722718414000,208.07,false
1741707722722165000,210.89,false
1741707722726165000,211.28,false
1741707722730165000,207.96,false
1741707722734165000,205.30,false
1741707722738172000,206.05,false
1741707722742165000,208.00,false
1741707722746165000,211.49,false
1741707722750165000,208.77,false
1741707722754165000,207.43,false
1741707722758172000,211.05,false
1741707722762165000,214.50,false
1741707722766165000,216.95,false
1741707722770165000,213.53,false
1741707722774165000,210.38,false
1741707722778172000,211.42,false
1741707722782165000,213.08,false
1741707722786165000,214.36,false
1741707722790166000,211.28,false
1741707722794165000,205.44,false
1741707722798173000,208.34,false
1741707722802165000,211.00,false
1741707722806165000,214.27,false
1741707722810165000,210.42,false
1741707722814165000,208.32,false
1741707722818172000,210.08,false
1741707722822167000,216.26,false
1741707722826165000,216.97,false
1741707722830165000,214.60,false
1741707722834165000,212.92,false
1741707722838172000,216.58,false
1741707722842165000,218.44,false
1741707722846165000,220.61,false
1741707722850165000,215.49,false
1741707722854165000,212.85,false
1741707722858172000,215.67,false
1741707722862165000,218.29,false
1741707722866165000,220.11,false
1741707722870165000,218.14,false
1741707722874165000,216.30,false
1741707722878172000,216.68,false
1741707722882180000,221.28,false
1741707722886165000,222.35,false
1741707722890165000,219.03,false
1741707722894165000,215.82,false
1741707722898172000,218.73,false
1741707722902180000,220.58,false
1741707722906165000,222.21,false
1741707722910165000,217.83,false
1741707722914165000,215.61,false
1741707722918172000,216.67,false
1741707722922180000,220.24,false
1741707722926165000,220.48,false
1741707722930165000,217.49,false
1741707722934165000,215.13,false
1741707722938172000,218.36,false
1741707722942180000,219.90,false
1741707722946165000,221.49,false
1741707722950165000,215.88,false
1741707722954165000,212.40,false
1741707722958172000,214.68,false
1741707722962180000,217.47,false
1741707722966165000,217.94,false
1741707722970165000,213.94,false
1741707722974165000,210.93,false
1741707722978172000,212.13,false
1741707722982180000,220.75,false
1741707722986165000,223.40,false
1741707722990165000,221.06,false
1741707722994166000,218.97,false
1741707722998173000,222.85,false
1741707723002180000,224.53,false
1741707723006165000,226.84,false
1741707723010165000,222.44,false
1741707723014165000,219.91,false
1741707723018172000,222.03,false
1741707723022180000,226.24,false
1741707723026165000,226.38,false
1741707723030165000,224.69,false
1741707723034165000,223.83,false
1741707723038172000,225.97,false
1741707723042180000,227.60,false
1741707723046165000,229.25,false
1741707723050165000,226.12,false
1741707723054165000,221.16,false
1741707723058172000,223.44,false
1741707723062180000,225.29,false
1741707723066165000,227.66,false
1741707723070165000,226.91,false
1741707723074165000,226.02,false
1741707723078172000,228.53,false
1741707723082180000,237.17,false
1741707723086165000,239.36,false
1741707723090165000,237.42,false
1741707723094165000,236.97,false
1741707723098172000,242.69,false
1741707723102180000,247.15,false
1741707723106165000,251.81,false
1741707723110166000,249.26,false
1741707723114165000,247.38,false
1741707723118172000,251.18,false
1741707723122180000,254.98,false
1741707723126165000,255.41,false
1741707723130165000,251.09,false
1741707723134169000,248.56,false
1741707723138172000,253.27,false
1741707723142184000,253.70,false
1741707723146165000,253.90,false
1741707723150165000,250.59,false
1741707723154165000,248.30,false
1741707723158172000,251.15,false
1741707723162180000,253.48,false
1741707723166165000,257.81,false
1741707723170165000,257.39,false
1741707723174165000,257.27,false
1741707723178172000,259.74,false
1741707723182180000,264.95,false
1741707723186165000,263.39,false
1741707723190165000,258.60,false
1741707723194166000,255.62,false
1741707723198176000,257.82,false
1741707723202180000,258.30,false
1741707723206165000,259.16,false
1741707723210165000,251.36,false
1741707723214165000,248.98,false
1741707723218172000,251.26,false
1741707723222180000,253.31,false
1741707723226165000,254.12,false
1741707723230485000,250.34,false
1741707723234165000,247.31,false
1741707723238172000,251.04,false
1741707723242181000,253.41,false
1741707723246165000,254.55,false
1741707723250165000,250.64,false
1741707723254165000,244.98,false
1741707723258172000,248.31,false
1741707723262180000,250.31,false
1741707723266165000,252.55,false
1741707723270165000,246.22,false
1741707723274165000,244.11,false
1741707723278172000,246.14,false
1741707723282180000,248.33,false
1741707723286165000,246.29,false
