Timestamp(ns),Value,MotorActive
1741791151898816000,0.92,false
1741791151902816000,-1.70,false
1741791151906816000,-4.31,false
1741791151910816000,-3.09,false
1741791151914831000,-0.62,false
1741791151918816000,1.51,false
1741791151922816000,-3.72,false
1741791151926816000,-6.51,false
1741791151930816000,-4.10,false
1741791151934831000,-1.92,false
1741791151938816000,0.18,false
1741791151942816000,-2.97,false
1741791151946816000,-7.00,false
1741791151950816000,-6.79,false
1741791151954831000,0.99,false
1741791151958816000,2.49,false
1741791151962816000,-0.88,false
1741791151966816000,-6.60,false
1741791151970816000,-4.16,false
1741791151974831000,-1.40,false
1741791151978816000,2.44,false
1741791151982816000,-2.43,false
1741791151986816000,-6.82,false
1741791151990816000,-5.77,false
1741791151994831000,0.14,false
1741791151998816000,0.79,false
1741791152002816000,-1.42,false
1741791152006816000,-4.40,false
1741791152010816000,-1.99,false
1741791152014831000,0.63,false
1741791152018816000,2.40,false
1741791152022816000,-2.54,false
1741791152026816000,-5.08,false
1741791152030816000,-2.56,false
1741791152034831000,0.10,false
1741791152038816000,0.31,false
1741791152042816000,-3.00,false
1741791152046816000,-6.34,false
1741791152050816000,-5.47,false
1741791152054831000,1.23,false
1741791152058816000,2.22,false
1741791152062816000,-0.99,false
1741791152066817000,-6.30,false
1741791152070816000,-2.97,false
1741791152074831000,0.24,false
1741791152078818000,3.42,false
1741791152082816000,-2.44,false
1741791152086816000,-5.99,false
1741791152090816000,-3.56,false
1741791152094831000,4.16,false
1741791152098816000,3.02,false
1741791152102816000,-0.14,false
1741791152106816000,-3.76,false
1741791152110816000,-0.97,false
1741791152114831000,1.73,false
1741791152118816000,3.23,false
1741791152122816000,-0.01,false
1741791152126816000,-5.80,false
1741791152130816000,-3.77,false
1741791152134831000,-1.71,false
1741791152138816000,-0.48,false
1741791152142816000,-2.29,false
1741791152146816000,-5.29,false
1741791152150816000,-4.25,false
1741791152154831000,1.94,false
1741791152158816000,2.49,false
1741791152162816000,-0.06,false
1741791152166816000,-2.93,false
1741791152170816000,0.22,false
1741791152174833000,2.74,false
1741791152178816000,5.20,false
1741791152182816000,-0.21,false
1741791152186816000,-2.39,false
1741791152190816000,0.80,false
1741791152194831000,3.64,false
1741791152198816000,7.52,false
1741791152202816000,4.28,false
1741791152206816000,0.93,false
1741791152210816000,5.39,false
1741791152214831000,9.23,false
1741791152218816000,11.85,false
1741791152222816000,9.25,false
1741791152226816000,4.51,false
1741791152230816000,8.11,false
1741791152234831000,11.32,false
1741791152238816000,13.54,false
1741791152242816000,10.69,false
1741791152246816000,7.88,false
1741791152250816000,9.69,false
1741791152254831000,16.30,false
1741791152258888000,16.28,false
1741791152262818000,13.44,false
1741791152266817000,9.55,false
1741791152270816000,10.69,false
1741791152274833000,13.15,false
1741791152278816000,15.02,false
1741791152282816000,10.86,false
1741791152286816000,7.82,false
1741791152290816000,9.95,false
1741791152294831000,11.89,false
1741791152298816000,15.51,false
1741791152302816000,12.22,false
1741791152306816000,8.33,false
1741791152310816000,11.32,false
1741791152314831000,14.38,false
1741791152318816000,14.64,false
1741791152322816000,11.31,false
1741791152326816000,5.37,false
1741791152330816000,7.92,false
1741791152334831000,10.67,false
1741791152338816000,11.08,false
1741791152342816000,8.50,false
1741791152346816000,4.85,false
1741791152350816000,6.02,false
1741791152354831000,11.34,false
1741791152358816000,10.30,false
1741791152362816000,7.29,false
1741791152366816000,4.13,false
1741791152370816000,6.66,false
1741791152374833000,10.09,false
1741791152378816000,12.03,false
1741791152382816000,6.31,false
1741791152386816000,3.87,false
1741791152390816000,6.86,false
1741791152394831000,9.40,false
1741791152398816000,11.56,false
1741791152402816000,8.93,false
1741791152406816000,5.71,false
1741791152410816000,9.23,false
1741791152414831000,12.91,false
1741791152418816000,14.11,false
1741791152422816000,11.63,false
1741791152426816000,7.87,false
1741791152430816000,11.42,false
1741791152434831000,14.59,false
1741791152438816000,17.81,false
1741791152442816000,12.14,false
1741791152446816000,9.06,false
1741791152450816000,11.59,false
1741791152454831000,18.38,false
1741791152458816000,16.99,false
1741791152462816000,13.74,false
1741791152466816000,10.53,false
1741791152470816000,15.18,false
1741791152474136000,19.29,false
1741791152477817000,21.18,false
1741791152481816000,16.77,false
1741791152485823000,13.23,false
1741791152489816000,15.68,false
1741791152493816000,20.23,false
1741791152497816000,24.35,false
1741791152501816000,18.17,false
1741791152505823000,14.63,false
1741791152509816000,16.40,false
1741791152513816000,19.37,false
1741791152517816000,24.13,false
1741791152521816000,21.01,false
1741791152525823000,17.67,false
1741791152529816000,19.05,false
1741791152533816000,22.20,false
1741791152537816000,25.42,false
1741791152541816000,22.79,false
1741791152545823000,16.66,false
1741791152549816000,18.43,false
1741791152553816000,21.59,false
1741791152557816000,26.02,false
1741791152561816000,22.31,false
1741791152565823000,18.73,false
1741791152569816000,18.43,false
1741791152573818000,25.55,false
1741791152577816000,27.56,false
1741791152581816000,24.23,false
1741791152585823000,22.07,false
1741791152589816000,23.00,false
1741791152593816000,26.57,false
1741791152597816000,30.80,false
1741791152601816000,28.74,false
1741791152605823000,27.54,false
1741791152609816000,30.40,false
1741791152613816000,34.23,false
1741791152617816000,39.83,false
1741791152621816000,38.17,false
1741791152625823000,36.38,false
1741791152629816000,39.86,false
1741791152633816000,43.91,false
1741791152637816000,47.41,false
1741791152641816000,44.70,false
1741791152645823000,37.74,false
1741791152649816000,39.32,false
1741791152653816000,41.36,false
1741791152657816000,43.92,false
1741791152661817000,37.41,false
1741791152665823000,32.93,false
1741791152669816000,32.09,false
1741791152673818000,37.03,false
1741791152677816000,38.89,false
1741791152681816000,36.97,false
1741791152685823000,34.66,false
1741791152689816000,36.51,false
1741791152693816000,39.92,false
1741791152697816000,43.67,false
1741791152701816000,38.69,false
1741791152705823000,35.46,false
1741791152709816000,37.34,false
1741791152713816000,40.73,false
1741791152717816000,42.94,false
1741791152721816000,39.41,false
1741791152725823000,35.73,false
1741791152729816000,34.41,false
1741791152733816000,40.02,false
1741791152737816000,42.83,false
1741791152741816000,39.24,false
1741791152745823000,34.08,false
1741791152749816000,37.02,false
1741791152753816000,40.31,false
1741791152757816000,45.29,false
1741791152761818000,42.52,false
1741791152765823000,40.06,false
1741791152769816000,42.17,false
1741791152773816000,49.34,false
1741791152777913000,50.18,false
1741791152781816000,46.28,false
1741791152785823000,43.68,false
1741791152789816000,48.83,false
1741791152793816000,53.26,false
1741791152797816000,57.15,false
1741791152801816000,54.24,false
1741791152805823000,50.80,false
1741791152809816000,55.53,false
1741791152813816000,61.53,false
1741791152817816000,68.74,false
1741791152821816000,67.91,false
1741791152825823000,66.68,false
1741791152829816000,68.16,false
1741791152833816000,80.57,false
1741791152837816000,87.49,false
1741791152841816000,89.19,false
1741791152845823000,92.80,false
1741791152849816000,99.50,false
1741791152853816000,105.95,false
1741791152857816000,113.54,false
1741791152861819000,115.59,false
1741791152865823000,115.91,false
1741791152869816000,120.08,false
1741791152873816000,132.69,false
1741791152877816000,136.22,false
1741791152881868000,135.41,false
1741791152885823000,135.29,false
1741791152889816000,144.16,false
1741791152893816000,150.33,false
1741791152897816000,156.60,false
1741791152901816000,157.47,false
1741791152905823000,161.03,false
1741791152909816000,168.02,false
1741791152913816000,175.20,false
1741791152917816000,187.11,false
1741791152921816000,189.27,false
1741791152925823000,191.15,false
1741791152929816000,196.06,false
1741791152933816000,213.33,false
1741791152937816000,220.11,false
1741791152941816000,221.48,false
1741791152945823000,222.57,false
1741791152949816000,227.69,false
1741791152953816000,232.23,false
1741791152957816000,238.47,false
1741791152961816000,239.32,false
1741791152965823000,239.50,false
1741791152969816000,244.59,false
1741791152973816000,250.75,false
1741791152977816000,261.26,false
1741791152981816000,261.67,false
1741791152985823000,261.60,false
1741791152989816000,269.59,false
1741791152993816000,276.87,false
1741791152997816000,284.04,false
1741791153001816000,284.99,false
1741791153005823000,289.17,false
1741791153009816000,296.10,false
1741791153013816000,302.11,false
1741791153017816000,309.73,false
1741791153021816000,309.29,false
1741791153025823000,309.61,false
1741791153029816000,313.64,false
1741791153033816000,329.40,false
1741791153037816000,336.30,false
1741791153041816000,338.80,false
1741791153045823000,341.96,false
1741791153049816000,354.47,false
1741791153053816000,363.44,false
1741791153057816000,373.54,false
1741791153061816000,383.49,false
1741791153065823000,389.36,false
1741791153069816000,400.88,false
1741791153073818000,413.09,false
1741791153077816000,299.35,false
1741791153081816000,203.83,false
1741791153085824000,216.08,false
1741791153089816000,503.47,false
1741791153093816000,673.26,false
1741791153097816000,729.58,false
1741791153101816000,680.16,false
1741791153105823000,489.07,false
1741791153109816000,443.19,false
1741791153113816000,438.65,false
1741791153117816000,469.92,false
1741791153121816000,569.89,false
1741791153125823000,598.83,false
1741791153129816000,593.22,false
1741791153133816000,509.97,false
1741791153137816000,474.99,false
1741791153141816000,469.49,false
1741791153145823000,493.42,false
1741791153149816000,567.76,false
1741791153153816000,579.12,false
1741791153157816000,565.18,false
1741791153161816000,499.55,false
1741791153165823000,488.12,false
1741791153169816000,505.31,false
1741791153173816000,535.09,false
1741791153177816000,576.60,false
1741791153181816000,573.97,false
1741791153185823000,562.14,false
1741791153189816000,550.86,false
1741791153193816000,552.00,false
1741791153197816000,557.15,false
1741791153201816000,561.21,false
1741791153205823000,579.44,false
1741791153209816000,583.50,false
1741791153213816000,575.17,false
1741791153217816000,562.90,false
1741791153221816000,548.96,false
1741791153225823000,556.59,false
1741791153229816000,569.36,false
1741791153233816000,578.96,false
1741791153237816000,569.31,false
1741791153241816000,554.67,false
1741791153245823000,543.53,false
1741791153249816000,549.40,false
1741791153253816000,560.86,false
1741791153257816000,570.79,false
1741791153261819000,563.36,false
1741791153265823000,552.56,false
1741791153269816000,549.76,false
1741791153273816000,554.77,false
1741791153277816000,576.18,false
1741791153281816000,580.10,false
1741791153285823000,577.19,false
1741791153289932000,566.36,false
1741791153293816000,563.20,false
1741791153297816000,562.73,false
1741791153301816000,560.32,false
1741791153305823000,565.11,false
1741791153309816000,572.31,false
1741791153313816000,575.01,false
1741791153317816000,573.57,false
1741791153321816000,557.98,false
1741791153325823000,555.24,false
1741791153329816000,560.04,false
1741791153333816000,571.42,false
1741791153337816000,570.59,false
1741791153341816000,565.99,false
1741791153345823000,561.64,false
1741791153349816000,562.82,false
1741791153353816000,567.57,false
1741791153357816000,574.91,false
1741791153361816000,576.96,false
1741791153365823000,576.16,false
1741791153369816000,576.69,false
1741791153373816000,575.77,false
1741791153377816000,576.01,false
1741791153381816000,574.42,false
1741791153385823000,573.11,false
1741791153389816000,576.48,false
1741791153393816000,591.86,false
1741791153397816000,595.15,false
1741791153401816000,589.67,false
1741791153405823000,576.47,false
1741791153409816000,577.63,false
1741791153413816000,580.37,false
1741791153417816000,584.07,false
1741791153421816000,578.33,false
1741791153425823000,574.47,false
1741791153429816000,574.47,false
1741791153433816000,575.24,false
1741791153437816000,576.84,false
1741791153441816000,577.10,false
1741791153445823000,578.11,false
1741791153449816000,582.89,false
1741791153453816000,583.07,false
1741791153457816000,582.69,false
1741791153461816000,576.60,false
1741791153465823000,566.28,false
1741791153469816000,568.59,false
1741791153473818000,572.94,false
1741791153477816000,581.15,false
1741791153481816000,580.03,false
1741791153485823000,576.58,false
1741791153489816000,576.27,false
1741791153493816000,583.30,false
1741791153497816000,585.66,false
1741791153501816000,582.38,false
1741791153505823000,575.13,false
1741791153509831000,577.56,false
1741791153513816000,578.71,false
1741791153517816000,580.11,false
1741791153521816000,575.29,false
1741791153525823000,574.11,false
1741791153529831000,578.06,false
1741791153533816000,582.68,false
1741791153537816000,589.47,false
1741791153541816000,587.73,false
1741791153545823000,585.17,false
1741791153549831000,587.20,false
1741791153553816000,589.97,false
1741791153557816000,592.89,false
1741791153561816000,590.17,false
1741791153565823000,585.53,false
1741791153569831000,589.83,false
1741791153573816000,593.04,false
1741791153577816000,597.05,false
1741791153581816000,594.95,false
1741791153585823000,592.38,false
1741791153589831000,593.79,false
1741791153593816000,604.61,false
1741791153597816000,608.05,false
1741791153601823000,606.71,false
1741791153605823000,605.45,false
1741791153609836000,609.59,false
1741791153613816000,613.47,false
1741791153617816000,617.89,false
1741791153621816000,614.38,false
1741791153625823000,611.67,false
1741791153629831000,614.65,false
1741791153633816000,617.74,false
1741791153637816000,622.09,false
1741791153641816000,619.92,false
1741791153645823000,618.50,false
1741791153649831000,625.70,false
1741791153653816000,631.36,false
1741791153657816000,636.06,false
1741791153661817000,633.42,false
1741791153665823000,627.54,false
1741791153669832000,629.06,false
1741791153673818000,630.38,false
1741791153677816000,633.18,false
1741791153681816000,628.21,false
1741791153685823000,624.91,false
1741791153689831000,625.46,false
1741791153693816000,629.69,false
1741791153697816000,628.94,false
1741791153701816000,624.28,false
1741791153705823000,620.84,false
1741791153709832000,621.77,false
1741791153713816000,624.49,false
1741791153717816000,626.97,false
1741791153721816000,620.51,false
1741791153725823000,616.34,false
1741791153729831000,617.58,false
1741791153733816000,619.33,false
1741791153737816000,619.23,false
1741791153741816000,614.92,false
1741791153745823000,609.65,false
1741791153749831000,606.46,false
1741791153753816000,607.01,false
1741791153757816000,606.04,false
1741791153761817000,600.86,false
1741791153765823000,593.14,false
1741791153769831000,596.04,false
1741791153773816000,597.92,false
1741791153777816000,600.32,false
1741791153781816000,594.23,false
1741791153785823000,590.01,false
1741791153789831000,590.57,false
1741791153793816000,596.64,false
1741791153797816000,598.02,false
1741791153801899000,596.51,false
1741791153805823000,594.60,false
1741791153809832000,598.65,false
1741791153813823000,602.57,false
1741791153817816000,606.87,false
1741791153821816000,605.17,false
1741791153825823000,603.77,false
1741791153829831000,608.41,false
1741791153833816000,613.17,false
1741791153837816000,617.58,false
1741791153841816000,615.66,false
1741791153845823000,613.29,false
1741791153849831000,614.68,false
1741791153853816000,623.86,false
1741791153857816000,625.81,false
1741791153862240000,623.16,false
1741791153865825000,618.46,false
1741791153869838000,621.63,false
1741791153873816000,624.90,false
1741791153877819000,629.60,false
1741791153881816000,628.03,false
1741791153885823000,626.98,false
1741791153889831000,630.84,false
1741791153893816000,642.38,false
1741791153897816000,644.97,false
1741791153901816000,644.05,false
1741791153905823000,642.49,false
1741791153908995000,642.17,false
1741791153912816000,648.82,false
1741791153916816000,650.03,false
1741791153920816000,644.86,false
1741791153924816000,639.64,false
1741791153928816000,632.70,false
1741791153932816000,632.97,false
1741791153936816000,635.27,false
1741791153940816000,629.30,false
1741791153944816000,625.56,false
1741791153948816000,624.75,false
1741791153952816000,627.00,false
1741791153956816000,631.30,false
1741791153960816000,628.14,false
1741791153964816000,624.65,false
1741791153968816000,621.34,false
1741791153972816000,626.86,false
1741791153976816000,629.77,false
1741791153980816000,627.10,false
1741791153984816000,619.05,false
1741791153988816000,619.55,false
1741791153992816000,621.33,false
1741791153996816000,624.35,false
1741791154000816000,620.05,false
1741791154004816000,617.01,false
1741791154008816000,616.42,false
1741791154012816000,623.02,false
1741791154016816000,624.94,false
1741791154020816000,621.34,false
1741791154024816000,618.82,false
1741791154028816000,618.96,false
1741791154032816000,622.40,false
1741791154036816000,626.56,false
1741791154040816000,624.32,false
1741791154044816000,615.82,false
1741791154048816000,614.78,false
1741791154052816000,616.49,false
1741791154056816000,619.26,false
1741791154060818000,615.82,false
1741791154064816000,613.23,false
1741791154068816000,612.33,false
1741791154072817000,620.30,false
1741791154076816000,624.36,false
1741791154080816000,622.04,false
1741791154084816000,617.94,false
1741791154088816000,620.75,false
1741791154092816000,624.15,false
1741791154096816000,628.69,false
1741791154100816000,626.53,false
1741791154104816000,623.19,false
1741791154108816000,621.77,false
1741791154112818000,626.42,false
1741791154116816000,628.65,false
1741791154120816000,625.66,false
1741791154124816000,623.42,false
1741791154128816000,623.52,false
1741791154132816000,625.02,false
1741791154136816000,628.32,false
1741791154140816000,625.68,false
1741791154144816000,620.05,false
1741791154148816000,620.65,false
1741791154152816000,622.77,false
1741791154156816000,625.13,false
1741791154160816000,621.58,false
1741791154164816000,618.81,false
1741791154168816000,616.33,false
1741791154172816000,620.71,false
1741791154176816000,622.61,false
1741791154180816000,619.46,false
1741791154184816000,613.65,false
1741791154188816000,615.12,false
1741791154192816000,617.00,false
1741791154196816000,620.52,false
1741791154200816000,617.42,false
1741791154204816000,614.60,false
1741791154208816000,613.67,false
1741791154212816000,616.48,false
1741791154216816000,620.35,false
1741791154220816000,616.01,false
1741791154224816000,612.39,false
1741791154228816000,611.25,false
1741791154232816000,612.90,false
1741791154236816000,615.42,false
1741791154240816000,611.25,false
1741791154244816000,603.26,false
1741791154248816000,603.68,false
1741791154252816000,605.63,false
1741791154256816000,608.43,false
1741791154260816000,604.64,false
1741791154264816000,600.59,false
1741791154268816000,598.97,false
1741791154272819000,604.24,false
1741791154276816000,607.57,false
1741791154280816000,605.36,false
1741791154284816000,603.86,false
1741791154288816000,606.03,false
1741791154292816000,609.16,false
1741791154296816000,613.53,false
1741791154300816000,609.64,false
1741791154304816000,606.92,false
1741791154308816000,607.60,false
1741791154312816000,611.49,false
1741791154316817000,617.19,false
1741791154320816000,613.42,false
1741791154324816000,609.54,false
1741791154328816000,607.06,false
1741791154332816000,608.45,false
1741791154336816000,611.48,false
1741791154340816000,608.33,false
1741791154344816000,600.64,false
1741791154348816000,601.37,false
1741791154352816000,603.58,false
1741791154356816000,607.45,false
1741791154360816000,603.57,false
1741791154364816000,599.30,false
1741791154368816000,597.06,false
1741791154372816000,600.47,false
1741791154376816000,602.43,false
1741791154380816000,598.84,false
1741791154384816000,595.43,false
1741791154388816000,593.72,false
1741791154392816000,595.54,false
1741791154396816000,598.45,false
1741791154400816000,591.30,false
1741791154404816000,586.32,false
1741791154408816000,585.13,false
1741791154412816000,587.62,false
1741791154416816000,592.13,false
1741791154420816000,590.25,false
1741791154424816000,589.67,false
1741791154428816000,593.15,false
1741791154432816000,597.30,false
1741791154436816000,602.60,false
1741791154440816000,601.65,false
1741791154444816000,599.26,false
1741791154448816000,602.40,false
1741791154452816000,606.45,false
1741791154456816000,611.46,false
1741791154460818000,609.91,false
1741791154464816000,606.04,false
1741791154468817000,604.90,false
1741791154472816000,611.71,false
1741791154476816000,614.56,false
1741791154480816000,611.93,false
1741791154484816000,609.52,false
1741791154488816000,608.54,false
1741791154492816000,610.77,false
1741791154496816000,615.11,false
1741791154500816000,612.06,false
1741791154504816000,609.04,false
1741791154508816000,610.07,false
1741791154512816000,613.22,false
1741791154516816000,617.52,false
1741791154520818000,614.37,false
1741791154524816000,611.87,false
1741791154528816000,610.08,false
1741791154532816000,615.33,false
1741791154536816000,617.81,false
1741791154540816000,614.79,false
1741791154544816000,609.51,false
1741791154548816000,612.96,false
1741791154552816000,616.92,false
1741791154556816000,622.03,false
1741791154560816000,621.23,false
1741791154564816000,618.05,false
1741791154568816000,617.42,false
1741791154572816000,622.91,false
1741791154576816000,624.17,false
1741791154580816000,620.45,false
1741791154584816000,617.04,false
1741791154588816000,616.10,false
1741791154592816000,618.08,false
1741791154596816000,620.80,false
1741791154600816000,617.28,false
1741791154604816000,607.29,false
1741791154608816000,606.37,false
1741791154612816000,607.94,false
1741791154616816000,610.67,false
1741791154620816000,606.41,false
1741791154624816000,602.71,false
1741791154628816000,600.05,false
1741791154632816000,605.58,false
1741791154636816000,608.34,false
1741791154640816000,606.36,false
1741791154644816000,602.15,false
1741791154648816000,604.96,false
1741791154652816000,607.35,false
1741791154656816000,611.51,false
1741791154660816000,605.56,false
1741791154664816000,601.57,false
1741791154668816000,600.05,false
1741791154672818000,602.15,false
1741791154676816000,604.82,false
1741791154680816000,599.89,false
1741791154684816000,595.00,false
1741791154688816000,590.98,false
1741791154692816000,591.20,false
1741791154696816000,592.98,false
1741791154700816000,589.32,false
1741791154704816000,581.07,false
1741791154708816000,580.42,false
1741791154712816000,582.37,false
1741791154716816000,585.70,false
1741791154720816000,582.37,false
1741791154724816000,579.34,false
1741791154728816000,577.77,false
1741791154732816000,584.67,false
1741791154736816000,588.52,false
1741791154740816000,585.55,false
1741791154744816000,575.99,false
1741791154748816000,575.83,false
1741791154752816000,575.83,false
1741791154756816000,578.61,false
1741791154760818000,572.97,false
1741791154764816000,569.41,false
1741791154768816000,568.34,false
1741791154772816000,569.17,false
1741791154776816000,570.26,false
1741791154780816000,566.12,false
1741791154784816000,563.72,false
1741791154788816000,568.98,false
1741791154792816000,574.17,false
1741791154796816000,580.68,false
1741791154800816000,580.61,false
1741791154804816000,581.12,false
1741791154808816000,585.26,false
1741791154812816000,589.88,false
1741791154816816000,594.21,false
1741791154820816000,590.45,false
1741791154824816000,585.51,false
1741791154828816000,582.17,false
1741791154832816000,583.37,false
1741791154836816000,582.84,false
1741791154840816000,577.31,false
1741791154844816000,572.04,false
1741791154848816000,566.04,false
1741791154852816000,566.45,false
1741791154856816000,568.77,false
1741791154860818000,563.35,false
1741791154864816000,560.43,false
1741791154868816000,561.78,false
1741791154872817000,565.26,false
1741791154876816000,568.79,false
1741791154880816000,566.08,false
1741791154884816000,564.74,false
1741791154888816000,569.01,false
1741791154892816000,573.06,false
1741791154896816000,576.68,false
1741791154900816000,572.91,false
1741791154904816000,564.83,false
1741791154908816000,566.09,false
1741791154912816000,569.45,false
1741791154916816000,573.87,false
1741791154920816000,570.84,false
1741791154924816000,566.67,false
1741791154928818000,564.98,false
1741791154932816000,570.55,false
1741791154936816000,572.50,false
1741791154940816000,569.33,false
1741791154944816000,567.51,false
1741791154948816000,569.90,false
1741791154952816000,573.87,false
1741791154956816000,578.46,false
1741791154960816000,575.03,false
1741791154964816000,571.76,false
1741791154968816000,572.98,false
1741791154972816000,576.44,false
1741791154976816000,581.79,false
1741791154980816000,578.27,false
1741791154984816000,575.31,false
1741791154988816000,573.27,false
1741791154992816000,578.48,false
1741791154996816000,581.20,false
1741791155000816000,577.85,false
1741791155004816000,569.33,false
1741791155008816000,570.46,false
1741791155012816000,572.31,false
1741791155016816000,575.65,false
1741791155020816000,570.94,false
1741791155024816000,566.87,false
1741791155028816000,565.81,false
1741791155032816000,571.47,false
1741791155036823000,573.19,false
1741791155040816000,570.26,false
1741791155044816000,568.25,false
1741791155048816000,568.99,false
1741791155052816000,573.12,false
1741791155056816000,577.99,false
1741791155060816000,575.65,false
1741791155064816000,574.11,false
1741791155068816000,578.08,false
1741791155072819000,584.53,false
1741791155076816000,596.44,false
1741791155080816000,595.76,false
1741791155084816000,594.89,false
1741791155088816000,594.37,false
1741791155092816000,601.19,false
1741791155096816000,604.38,false
1741791155100816000,601.29,false
1741791155104816000,595.86,false
1741791155108816000,598.03,false
1741791155112816000,600.51,false
1741791155116816000,604.74,false
1741791155120816000,602.25,false
1741791155124816000,600.06,false
1741791155128816000,602.15,false
1741791155132816000,616.22,false
1741791155136816000,622.45,false
1741791155140816000,623.70,false
1741791155144816000,624.59,false
1741791155148816000,630.42,false
1741791155152816000,635.30,false
1741791155156816000,640.38,false
1741791155160816000,640.18,false
1741791155164816000,636.12,false
1741791155168816000,636.48,false
1741791155172816000,637.42,false
1741791155176816000,634.48,false
1741791155180816000,627.67,false
1741791155184816000,620.90,false
1741791155188816000,615.66,false
1741791155192816000,614.60,false
1741791155196816000,613.79,false
1741791155200816000,607.16,false
