Timestamp(ns),Value,MotorActive
1741800861510854000,120.12,false
1741800861514854000,117.50,false
1741800861518854000,114.74,false
1741800861522854000,113.24,false
1741800861526854000,118.57,false
1741800861530854000,120.52,false
1741800861534854000,116.55,false
1741800861538854000,113.04,false
1741800861542854000,109.94,false
1741800861546854000,112.10,false
1741800861550854000,115.92,false
1741800861554854000,111.46,false
1741800861558854000,107.18,false
1741800861562854000,105.85,false
1741800861566854000,107.95,false
1741800861570854000,113.83,false
1741800861574854000,111.85,false
1741800861578854000,111.51,false
1741800861582854000,114.91,false
1741800861586854000,118.31,false
1741800861590854000,122.03,false
1741800861594854000,119.22,false
1741800861598854000,113.62,false
1741800861602854000,116.69,false
1741800861606854000,121.95,false
1741800861610856000,129.18,false
1741800861614854000,131.35,false
1741800861618854000,128.94,false
1741800861622854000,127.56,false
1741800861626854000,132.52,false
1741800861630854000,136.13,false
1741800861634854000,134.63,false
1741800861638854000,134.53,false
1741800861642854000,137.30,false
1741800861646854000,139.62,false
1741800861650854000,142.83,false
1741800861654854000,135.17,false
1741800861658854000,130.35,false
1741800861662854000,129.30,false
1741800861666854000,132.50,false
1741800861670854000,138.86,false
1741800861674854000,136.16,false
1741800861678854000,133.59,false
1741800861682854000,129.76,false
1741800861686854000,134.21,false
1741800861690854000,138.07,false
1741800861694854000,137.42,false
1741800861698854000,136.82,false
1741800861702854000,139.38,false
1741800861706854000,142.51,false
1741800861710855000,145.50,false
1741800861714854000,139.35,false
1741800861718854000,134.80,false
1741800861722854000,132.91,false
1741800861726854000,136.98,false
1741800861730854000,136.88,false
1741800861734854000,130.40,false
1741800861738854000,123.94,false
1741800861742854000,114.57,false
1741800861746854000,113.67,false
1741800861750869000,115.57,false
1741800861754854000,109.50,false
1741800861758854000,106.34,false
1741800861762854000,106.41,false
1741800861766854000,108.69,false
1741800861770869000,109.65,false
1741800861774854000,104.41,false
1741800861778854000,101.64,false
1741800861782854000,100.63,false
1741800861786854000,111.58,false
1741800861790870000,118.18,false
1741800861794854000,117.94,false
1741800861798854000,115.38,false
1741800861802854000,118.35,false
1741800861806854000,122.23,false
1741800861810869000,127.20,false
1741800861814854000,129.26,false
1741800861818854000,130.03,false
1741800861822854000,132.81,false
1741800861826854000,146.32,false
1741800861830869000,150.93,false
1741800861834854000,148.74,false
1741800861838854000,147.36,false
1741800861842854000,149.58,false
1741800861846854000,154.41,false
1741800861850869000,161.86,false
1741800861854854000,164.09,false
1741800861858854000,165.28,false
1741800861862854000,168.90,false
1741800861866854000,174.63,false
1741800861870869000,184.70,false
1741800861874854000,184.73,false
1741800861878854000,186.72,false
1741800861882854000,190.06,false
1741800861886854000,207.62,false
1741800861890869000,216.27,false
1741800861894854000,217.82,false
1741800861898858000,217.86,false
1741800861902854000,223.77,false
1741800861906854000,231.23,false
1741800861910869000,239.98,false
1741800861914854000,245.52,false
1741800861918856000,245.59,false
1741800861922854000,247.28,false
1741800861926854000,252.99,false
1741800861930869000,261.17,false
1741800861934854000,258.95,false
1741800861938854000,257.34,false
1741800861942854000,261.31,false
1741800861946854000,266.40,false
1741800861950869000,273.21,false
1741800861954854000,273.78,false
1741800861958854000,270.84,false
1741800861962854000,272.33,false
1741800861966854000,277.30,false
1741800861970869000,283.80,false
1741800861974854000,280.12,false
1741800861978854000,276.56,false
1741800861982854000,273.40,false
1741800861986854000,277.17,false
1741800861990869000,279.57,false
1741800861994854000,276.54,false
1741800861998854000,274.33,false
1741800862002854000,274.80,false
1741800862006854000,278.77,false
1741800862010869000,284.53,false
1741800862014854000,283.45,false
1741800862019067000,281.58,false
1741800862022854000,281.51,false
1741800862026854000,286.04,false
1741800862030869000,294.96,false
1741800862034854000,294.64,false
1741800862038854000,295.44,false
1741800862042854000,303.21,false
1741800862046854000,308.96,false
1741800862050869000,315.14,false
1741800862054854000,315.04,false
1741800862058854000,312.55,false
1741800862062854000,316.92,false
1741800862066854000,325.17,false
1741800862070869000,343.86,false
1741800862074854000,348.93,false
1741800862078854000,353.78,false
1741800862082854000,358.49,false
1741800862086854000,376.90,false
1741800862090869000,385.77,false
1741800862094854000,388.20,false
1741800862098854000,390.52,false
1741800862102854000,399.46,false
1741800862106854000,407.11,false
1741800862110870000,414.88,false
1741800862114854000,417.13,false
1741800862118854000,416.42,false
1741800862122854000,418.56,false
1741800862126855000,424.87,false
1741800862130870000,437.87,false
1741800862134854000,438.26,false
1741800862138854000,439.79,false
1741800862142854000,449.03,false
1741800862146854000,456.94,false
1741800862150869000,466.65,false
1741800862154854000,470.61,false
1741800862158854000,474.88,false
1741800862162854000,479.96,false
1741800862166854000,487.00,false
1741800862170869000,494.12,false
1741800862174854000,495.55,false
1741800862178854000,493.97,false
1741800862182854000,492.79,false
1741800862186854000,499.95,false
1741800862190869000,503.29,false
1741800862194854000,500.83,false
1741800862198854000,499.24,false
1741800862202854000,501.70,false
1741800862206854000,507.50,false
1741800862210869000,514.90,false
1741800862214854000,518.88,false
1741800862218854000,518.79,false
1741800862222854000,520.42,false
1741800862227176000,525.69,false
1741800862230889000,536.47,false
1741800862234854000,536.63,false
1741800862238854000,538.31,false
1741800862242854000,538.47,false
1741800862246854000,547.43,false
1741800862250869000,552.45,false
1741800862254854000,550.45,false
1741800862258854000,543.81,false
1741800862262854000,545.19,false
1741800862266854000,549.32,false
1741800862270869000,555.18,false
1741800862274854000,556.47,false
1741800862278854000,553.72,false
1741800862282854000,551.04,false
1741800862286854000,558.47,false
1741800862290870000,564.51,false
1741800862294854000,565.33,false
1741800862298854000,567.56,false
1741800862302854000,574.53,false
1741800862306854000,579.19,false
1741800862310871000,583.40,false
1741800862314854000,582.38,false
1741800862318854000,574.26,false
1741800862322854000,573.86,false
1741800862326854000,577.50,false
1741800862330874000,584.42,false
1741800862334854000,582.52,false
1741800862338854000,582.18,false
1741800862342854000,581.50,false
1741800862346854000,592.54,false
1741800862350869000,599.84,false
1741800862354854000,602.30,false
1741800862358854000,602.96,false
1741800862362854000,607.10,false
1741800862366854000,612.79,false
1741800862370869000,619.54,false
1741800862374854000,623.84,false
1741800862378854000,625.61,false
1741800862382854000,628.34,false
1741800862386854000,645.03,false
1741800862390869000,650.96,false
1741800862394854000,647.37,false
1741800862398854000,642.06,false
1741800862402854000,633.59,false
1741800862406854000,634.31,false
1741800862410869000,637.61,false
1741800862414854000,638.06,false
1741800862418854000,636.21,false
1741800862422854000,637.19,false
1741800862426854000,640.44,false
1741800862430869000,641.02,false
1741800862434854000,635.90,false
1741800862438854000,632.93,false
1741800862442854000,631.34,false
1741800862446854000,640.67,false
1741800862450869000,644.66,false
1741800862454854000,641.23,false
1741800862458854000,631.79,false
1741800862462854000,632.62,false
1741800862466854000,636.55,false
1741800862470869000,642.43,false
1741800862474854000,646.63,false
1741800862478854000,647.10,false
1741800862482854000,648.84,false
1741800862486854000,655.55,false
1741800862490869000,665.35,false
1741800862494854000,664.27,false
1741800862498857000,663.92,false
1741800862502854000,668.07,false
1741800862506854000,672.90,false
1741800862510869000,678.27,false
1741800862514854000,678.60,false
1741800862518854000,675.46,false
1741800862522854000,677.84,false
1741800862526854000,683.85,false
1741800862531110000,692.02,false
1741800862534854000,688.57,false
1741800862538854000,684.95,false
1741800862542854000,681.43,false
1741800862546854000,689.72,false
1741800862550869000,696.02,false
1741800862554854000,697.66,false
1741800862558854000,699.38,false
1741800862562854000,705.39,false
1741800862566854000,711.45,false
1741800862570869000,717.88,false
1741800862574854000,716.90,false
1741800862578854000,714.94,false
1741800862582854000,713.85,false
1741800862586854000,718.30,false
1741800862590869000,726.12,false
1741800862594854000,722.82,false
1741800862598854000,720.47,false
1741800862602854000,722.51,false
1741800862606854000,728.33,false
1741800862610869000,735.44,false
1741800862614854000,736.84,false
1741800862618854000,731.25,false
1741800862622854000,729.60,false
1741800862626854000,730.82,false
1741800862630869000,732.73,false
1741800862634854000,728.20,false
1741800862638854000,725.58,false
1741800862642854000,723.90,false
1741800862646854000,733.06,false
1741800862650869000,738.01,false
1741800862654854000,735.70,false
1741800862658854000,733.15,false
1741800862662854000,730.26,false
1741800862666854000,734.04,false
1741800862670869000,739.55,false
1741800862674854000,741.18,false
1741800862678854000,740.38,false
1741800862682854000,740.80,false
1741800862686854000,746.01,false
1741800862690869000,754.10,false
1741800862694854000,749.32,false
1741800862698854000,743.83,false
1741800862702854000,737.08,false
1741800862706854000,736.76,false
1741800862710871000,739.57,false
1741800862714854000,738.04,false
1741800862718854000,730.79,false
1741800862722854000,729.49,false
1741800862726854000,731.61,false
1741800862730869000,733.59,false
1741800862734854000,729.59,false
1741800862738854000,727.28,false
1741800862742854000,725.71,false
1741800862746854000,735.31,false
1741800862750869000,741.52,false
1741800862754854000,741.98,false
1741800862758854000,741.25,false
1741800862762854000,740.75,false
1741800862766854000,743.16,false
1741800862770869000,745.84,false
1741800862774854000,740.29,false
1741800862778854000,736.47,false
1741800862782854000,735.82,false
1741800862786854000,741.59,false
1741800862790871000,753.85,false
1741800862794854000,753.18,false
1741800862798854000,751.98,false
1741800862802854000,748.73,false
1741800862806854000,751.83,false
1741800862810869000,753.92,false
1741800862814854000,750.91,false
1741800862818854000,744.24,false
1741800862822854000,744.99,false
1741800862826854000,748.83,false
1741800862830869000,752.71,false
1741800862834854000,749.21,false
1741800862838854000,745.62,false
1741800862842854000,742.08,false
1741800862846854000,747.03,false
1741800862850869000,750.19,false
1741800862854854000,747.80,false
1741800862858854000,744.76,false
1741800862862854000,742.07,false
1741800862866854000,744.50,false
1741800862870869000,748.70,false
1741800862874854000,748.57,false
1741800862878854000,740.82,false
1741800862882854000,738.49,false
1741800862886854000,740.22,false
1741800862890869000,744.62,false
1741800862894854000,741.82,false
1741800862898857000,739.24,false
1741800862902854000,736.04,false
1741800862906855000,740.10,false
1741800862910870000,742.89,false
1741800862914854000,739.61,false
1741800862918854000,728.88,false
1741800862922854000,727.28,false
1741800862926854000,728.07,false
1741800862930869000,730.20,false
1741800862934854000,724.13,false
1741800862938854000,719.40,false
1741800862942856000,715.82,false
1741800862946854000,717.64,false
1741800862950872000,722.30,false
1741800862954854000,720.51,false
1741800862958854000,718.68,false
1741800862962854000,718.73,false
1741800862966854000,721.48,false
1741800862970869000,725.53,false
1741800862974854000,724.63,false
1741800862978854000,717.73,false
1741800862982854000,717.90,false
1741800862986854000,722.95,false
1741800862990869000,732.73,false
1741800862994854000,730.61,false
1741800862998854000,728.39,false
1741800863002854000,724.71,false
1741800863006854000,726.57,false
1741800863010869000,728.29,false
1741800863014854000,724.68,false
1741800863018854000,720.73,false
1741800863022854000,716.95,false
1741800863026854000,719.60,false
1741800863030869000,722.76,false
1741800863034854000,720.17,false
1741800863038854000,717.33,false
1741800863043062000,715.40,false
1741800863046854000,719.66,false
1741800863050870000,728.89,false
1741800863054854000,727.45,false
1741800863058854000,725.61,false
1741800863062854000,725.05,false
1741800863066854000,727.95,false
1741800863070869000,732.10,false
1741800863074854000,731.71,false
1741800863078854000,725.63,false
1741800863082854000,724.43,false
1741800863086854000,727.37,false
1741800863090869000,729.83,false
1741800863094854000,724.92,false
1741800863098854000,720.85,false
1741800863102854000,717.40,false
1741800863106854000,724.11,false
1741800863110871000,729.17,false
1741800863114854000,728.82,false
1741800863118854000,727.41,false
1741800863122854000,724.19,false
1741800863126854000,727.31,false
1741800863130869000,732.22,false
1741800863134854000,730.72,false
1741800863138854000,727.77,false
1741800863142854000,725.08,false
1741800863146855000,727.79,false
1741800863150871000,732.27,false
1741800863154854000,728.20,false
1741800863158854000,725.57,false
1741800863162854000,722.71,false
1741800863166854000,725.72,false
1741800863170869000,729.78,false
1741800863174854000,729.03,false
1741800863178854000,723.31,false
1741800863182854000,722.64,false
1741800863186854000,726.67,false
1741800863190869000,730.90,false
1741800863194854000,733.34,false
1741800863198854000,733.41,false
1741800863202854000,732.53,false
1741800863206854000,740.09,false
1741800863210869000,743.86,false
1741800863214854000,741.08,false
1741800863218854000,737.90,false
1741800863222854000,735.82,false
1741800863226854000,739.82,false
1741800863230869000,744.64,false
1741800863234854000,742.46,false
1741800863238854000,738.03,false
1741800863242854000,734.18,false
1741800863246854000,735.70,false
1741800863250869000,740.67,false
1741800863254854000,737.77,false
1741800863258854000,734.68,false
1741800863262854000,731.46,false
1741800863266854000,735.45,false
1741800863270869000,738.19,false
1741800863274854000,736.63,false
1741800863278854000,730.85,false
1741800863282854000,731.72,false
1741800863286854000,737.19,false
1741800863290870000,742.62,false
1741800863294854000,746.36,false
1741800863298856000,745.67,false
1741800863302854000,745.10,false
1741800863306854000,754.76,false
1741800863310869000,760.38,false
1741800863314854000,759.92,false
1741800863318854000,758.16,false
1741800863322854000,755.64,false
1741800863326854000,758.10,false
1741800863330869000,761.87,false
1741800863334854000,762.86,false
1741800863338854000,755.76,false
1741800863342854000,753.31,false
1741800863346854000,756.06,false
1741800863350871000,759.30,false
1741800863354854000,755.17,false
1741800863358861000,751.64,false
1741800863362854000,747.29,false
1741800863366854000,753.88,false
1741800863370869000,760.04,false
1741800863374854000,760.46,false
1741800863378854000,756.48,false
1741800863382854000,756.44,false
1741800863386854000,760.46,false
1741800863390869000,765.58,false
1741800863394854000,767.40,false
1741800863398854000,766.33,false
1741800863402854000,764.38,false
1741800863406854000,768.97,false
1741800863410869000,771.06,false
1741800863414854000,767.37,false
1741800863418854000,763.51,false
1741800863422854000,761.25,false
1741800863426854000,764.89,false
1741800863430869000,769.44,false
1741800863434854000,770.37,false
1741800863438854000,763.70,false
1741800863442854000,760.58,false
1741800863446854000,762.53,false
1741800863450869000,767.92,false
1741800863454854000,765.87,false
1741800863458854000,765.25,false
1741800863462854000,763.06,false
1741800863466854000,768.90,false
1741800863470869000,772.97,false
1741800863474854000,771.17,false
1741800863478854000,765.53,false
1741800863482854000,766.80,false
1741800863486854000,771.17,false
1741800863490869000,775.67,false
1741800863494854000,774.94,false
1741800863498854000,772.24,false
1741800863502854000,769.79,false
1741800863506854000,772.98,false
1741800863510871000,780.27,false
1741800863514854000,778.73,false
1741800863518854000,776.44,false
1741800863522854000,773.78,false
1741800863526854000,775.70,false
1741800863530869000,778.13,false
1741800863534854000,777.63,false
1741800863538854000,769.54,false
1741800863542854000,767.00,false
1741800863546854000,768.96,false
1741800863550869000,771.11,false
1741800863555111000,767.31,false
1741800863558854000,765.13,false
1741800863562854000,762.57,false
1741800863566854000,771.40,false
1741800863570869000,777.06,false
1741800863574854000,777.95,false
1741800863578854000,777.12,false
1741800863582854000,775.78,false
1741800863586854000,779.92,false
1741800863590869000,783.59,false
1741800863594854000,782.82,false
1741800863598854000,781.07,false
1741800863602854000,778.93,false
1741800863606854000,782.09,false
1741800863610869000,786.20,false
1741800863614854000,781.80,false
1741800863618854000,777.02,false
1741800863622854000,771.90,false
1741800863626854000,773.93,false
1741800863630869000,777.39,false
1741800863634854000,776.27,false
1741800863638854000,768.84,false
1741800863642854000,768.19,false
1741800863646854000,772.40,false
1741800863650869000,775.84,false
1741800863654854000,776.77,false
1741800863658854000,774.51,false
1741800863662854000,771.68,false
1741800863666854000,778.32,false
1741800863670869000,782.84,false
1741800863674854000,781.41,false
1741800863678854000,778.56,false
1741800863682854000,777.11,false
1741800863686854000,780.90,false
1741800863690869000,785.34,false
1741800863694854000,784.29,false
1741800863698856000,781.58,false
1741800863702854000,779.55,false
1741800863706854000,783.92,false
1741800863710869000,794.55,false
1741800863714854000,794.20,false
1741800863718854000,793.20,false
1741800863722854000,794.20,false
1741800863726854000,798.43,false
1741800863730869000,803.09,false
1741800863734854000,803.37,false
1741800863738854000,795.55,false
1741800863742854000,793.57,false
1741800863746854000,795.74,false
1741800863750854000,797.90,false
1741800863754854000,793.87,false
1741800863758854000,788.32,false
1741800863762856000,780.94,false
1741800863766854000,776.72,false
1741800863770854000,775.11,false
1741800863774854000,766.32,false
1741800863778854000,754.25,false
1741800863782854000,727.19,false
1741800863786854000,716.83,false
1741800863790856000,704.35,false
1741800863794854000,658.99,false
1741800863798854000,627.12,false
1741800863802854000,590.07,false
1741800863806854000,553.80,false
1741800863810854000,466.36,false
1741800863814854000,411.49,false
1741800863818854000,354.86,false
1741800863822854000,297.71,false
1741800863826854000,202.20,false
1741800863830854000,162.79,false
1741800863834854000,123.84,false
1741800863838854000,46.40,false
1741800863842854000,13.92,false
1741800863846854000,-12.41,false
1741800863850854000,-39.08,false
1741800863854854000,-101.97,false
1741800863858854000,-133.46,false
1741800863862855000,-176.93,false
1741800863866854000,-266.39,false
1741800863870854000,-289.13,false
1741800863874854000,-257.16,false
1741800863878854000,-158.08,false
1741800863882854000,96.03,false
1741800863886854000,161.18,false
1741800863890854000,154.33,false
1741800863894854000,84.58,false
1741800863898854000,-115.33,false
1741800863902854000,-174.25,false
1741800863906854000,-174.20,false
1741800863910856000,-21.30,false
1741800863914854000,81.89,false
1741800863918854000,161.20,false
1741800863922854000,188.22,false
1741800863926854000,87.58,false
1741800863930854000,3.58,false
1741800863934854000,-63.67,false
1741800863938854000,-79.26,false
1741800863942854000,-33.92,false
1741800863946854000,27.62,false
1741800863950854000,86.25,false
1741800863954854000,116.43,false
1741800863958854000,73.96,false
1741800863962854000,8.84,false
1741800863966854000,-49.75,false
1741800863970854000,-111.95,false
1741800863974854000,-100.43,false
1741800863978854000,-62.21,false
1741800863982854000,34.61,false
1741800863986854000,55.16,false
1741800863990854000,42.10,false
1741800863994854000,0.90,false
1741800863998854000,-90.99,false
1741800864002854000,-104.65,false
1741800864006854000,-87.55,false
1741800864010854000,-2.61,false
1741800864014854000,37.50,false
1741800864018854000,63.48,false
1741800864022854000,67.08,false
1741800864026854000,27.67,false
1741800864030854000,0.09,false
1741800864034854000,-21.87,false
1741800864038854000,-11.87,false
1741800864042854000,18.48,false
1741800864046854000,54.66,false
1741800864050854000,80.62,false
1741800864054854000,68.58,false
1741800864058854000,39.94,false
1741800864062854000,6.98,false
1741800864067056000,-31.61,false
1741800864070854000,-32.23,false
1741800864074854000,-24.22,false
1741800864078854000,-7.05,false
1741800864082854000,22.64,false
1741800864086854000,19.98,false
1741800864090854000,1.80,false
1741800864094854000,-26.68,false
1741800864098856000,-74.66,false
1741800864102854000,-76.66,false
1741800864106855000,-61.04,false
1741800864110854000,-11.74,false
1741800864114854000,4.78,false
1741800864118854000,12.79,false
1741800864122854000,8.70,false
1741800864126854000,-11.44,false
1741800864130854000,-19.92,false
1741800864134854000,-23.38,false
1741800864138854000,-17.57,false
1741800864142854000,21.35,false
1741800864146854000,45.15,false
1741800864150854000,59.81,false
1741800864154854000,47.14,false
1741800864158854000,29.32,false
1741800864162854000,11.29,false
1741800864166854000,2.00,false
1741800864170856000,2.58,false
1741800864174854000,6.59,false
1741800864178854000,12.67,false
1741800864182854000,17.33,false
1741800864186854000,13.32,false
1741800864190854000,3.09,false
1741800864194854000,-13.05,false
1741800864198854000,-43.58,false
1741800864202854000,-46.97,false
1741800864206854000,-37.51,false
1741800864210854000,-23.92,false
1741800864214854000,-5.48,false
1741800864218854000,-5.65,false
1741800864222854000,-11.92,false
1741800864226854000,-18.09,false
1741800864230854000,-17.00,false
1741800864234854000,-14.86,false
1741800864238854000,-9.18,false
1741800864242854000,13.78,false
1741800864246854000,27.53,false
1741800864250854000,34.87,false
1741800864254854000,22.41,false
1741800864258854000,10.53,false
1741800864262854000,1.02,false
1741800864266854000,1.86,false
1741800864270854000,16.05,false
1741800864274854000,19.94,false
1741800864278854000,21.01,false
1741800864282854000,17.28,false
1741800864286854000,7.61,false
1741800864290855000,0.46,false
1741800864294854000,-8.39,false
1741800864298854000,-22.50,false
1741800864302854000,-22.26,false
1741800864306854000,-14.98,false
1741800864310856000,-9.18,false
1741800864314854000,-11.74,false
1741800864318854000,-19.55,false
1741800864322854000,-28.31,false
1741800864326854000,-26.62,false
1741800864330854000,-20.50,false
1741800864334854000,-15.31,false
1741800864338854000,-10.21,false
1741800864342854000,3.30,false
1741800864346854000,11.05,false
1741800864350854000,15.72,false
1741800864354854000,10.76,false
1741800864358854000,6.81,false
1741800864362854000,5.21,false
1741800864366854000,11.31,false
1741800864370854000,27.05,false
1741800864374854000,28.36,false
1741800864378854000,27.25,false
1741800864382854000,22.65,false
1741800864386854000,15.78,false
1741800864390854000,12.04,false
1741800864394854000,6.06,false
1741800864398854000,-9.50,false
1741800864402854000,-13.22,false
1741800864406854000,-10.36,false
1741800864410854000,-8.70,false
1741800864414854000,-14.00,false
1741800864418854000,-21.14,false
1741800864422854000,-28.80,false
1741800864426854000,-28.19,false
1741800864430854000,-22.63,false
1741800864434854000,-20.62,false
