Timestamp(ns),Value,MotorActive
1741786377678816000,-3.74,false
1741786377682817000,0.18,false
1741786377686818000,3.15,false
1741786377690816000,-0.19,false
1741786377694826000,-7.59,false
1741786377698816000,-5.17,false
1741786377702816000,-1.85,false
1741786377706816000,2.12,false
1741786377710816000,-3.81,false
1741786377714823000,-7.30,false
1741786377718816000,-6.89,false
1741786377722816000,0.04,false
1741786377726816000,0.82,false
1741786377730816000,-2.76,false
1741786377734823000,-5.30,false
1741786377738816000,-3.68,false
1741786377742816000,-0.37,false
1741786377746816000,3.30,false
1741786377750816000,-2.91,false
1741786377754823000,-6.55,false
1741786377759019000,-5.23,false
1741786377762816000,-1.93,false
1741786377766816000,1.97,false
1741786377770816000,-2.42,false
1741786377774823000,-6.21,false
1741786377778816000,-7.28,false
1741786377782816000,-0.64,false
1741786377786816000,1.80,false
1741786377790816000,-1.43,false
1741786377794823000,-7.13,false
1741786377798816000,-4.18,false
1741786377802816000,-1.16,false
1741786377806816000,2.11,false
1741786377810816000,-2.08,false
1741786377814823000,-4.86,false
1741786377818816000,-4.42,false
1741786377822816000,2.43,false
1741786377826816000,3.34,false
1741786377830816000,-0.47,false
1741786377834823000,-3.20,false
1741786377838816000,-1.93,false
1741786377842816000,0.49,false
1741786377846816000,2.62,false
1741786377850816000,-0.58,false
1741786377854823000,-6.73,false
1741786377858816000,-4.72,false
1741786377862816000,-0.95,false
1741786377866816000,1.07,false
1741786377870816000,-2.28,false
1741786377874823000,-5.07,false
1741786377878816000,-5.51,false
1741786377882819000,2.04,false
1741786377886816000,3.93,false
1741786377890850000,-0.05,false
1741786377894824000,-5.66,false
1741786377898816000,-1.56,false
1741786377902816000,2.18,false
1741786377906816000,5.30,false
1741786377910816000,-1.05,false
1741786377914823000,-4.71,false
1741786377918816000,-3.79,false
1741786377922816000,0.05,false
1741786377926816000,4.58,false
1741786377930816000,0.71,false
1741786377934823000,-3.16,false
1741786377938816000,-1.29,false
1741786377942816000,1.56,false
1741786377946816000,5.34,false
1741786377950816000,2.89,false
1741786377954823000,-3.17,false
1741786377958816000,-1.24,false
1741786377962816000,2.16,false
1741786377966816000,4.88,false
1741786377970816000,1.36,false
1741786377974823000,-2.62,false
1741786377978816000,-3.36,false
1741786377982816000,3.52,false
1741786377986816000,5.48,false
1741786377990816000,1.27,false
1741786377994825000,-1.79,false
1741786377998816000,-1.00,false
1741786378002816000,2.05,false
1741786378006816000,5.26,false
1741786378010816000,0.27,false
1741786378014823000,-3.04,false
1741786378018816000,-1.83,false
1741786378022816000,1.73,false
1741786378026816000,5.74,false
1741786378030816000,2.62,false
1741786378034823000,-0.33,false
1741786378038816000,1.86,false
1741786378042816000,5.31,false
1741786378046816000,7.84,false
1741786378050816000,4.47,false
1741786378054823000,-1.53,false
1741786378058816000,0.47,false
1741786378062816000,3.26,false
1741786378066816000,6.31,false
1741786378070816000,1.39,false
1741786378074823000,-1.89,false
1741786378078816000,-1.34,false
1741786378082816000,5.13,false
1741786378086816000,6.49,false
1741786378090816000,2.48,false
1741786378094826000,-0.74,false
1741786378098816000,0.40,false
1741786378102816000,4.05,false
1741786378106816000,7.61,false
1741786378110816000,1.89,false
1741786378114823000,-1.07,false
1741786378118816000,0.57,false
1741786378122816000,3.90,false
1741786378126816000,8.14,false
1741786378130816000,5.09,false
1741786378134823000,2.41,false
1741786378138816000,1.64,false
1741786378142816000,8.81,false
1741786378146816000,10.74,false
1741786378150816000,6.73,false
1741786378154823000,0.93,false
1741786378158816000,4.17,false
1741786378162816000,7.19,false
1741786378166816000,10.35,false
1741786378170816000,5.15,false
1741786378174823000,2.24,false
1741786378178816000,3.22,false
1741786378182816000,11.67,false
1741786378186816000,12.21,false
1741786378190816000,8.54,false
1741786378194823000,5.80,false
1741786378198816000,8.82,false
1741786378202816000,12.57,false
1741786378206816000,16.59,false
1741786378210816000,14.93,false
1741786378214823000,10.45,false
1741786378218816000,13.86,false
1741786378222816000,18.79,false
1741786378226816000,25.82,false
1741786378230816000,24.24,false
1741786378234823000,23.54,false
1741786378238816000,25.13,false
1741786378242816000,36.96,false
1741786378246816000,40.34,false
1741786378250816000,38.05,false
1741786378254823000,36.51,false
1741786378258886000,41.74,false
1741786378262816000,46.87,false
1741786378266816000,52.56,false
1741786378270816000,50.14,false
1741786378274823000,49.48,false
1741786378278816000,53.39,false
1741786378282817000,60.27,false
1741786378286816000,70.49,false
1741786378290816000,69.14,false
1741786378294827000,69.67,false
1741786378298816000,80.82,false
1741786378302816000,89.75,false
1741786378306816000,98.12,false
1741786378310816000,99.92,false
1741786378314823000,102.19,false
1741786378318816000,107.41,false
1741786378322816000,113.20,false
1741786378326816000,118.63,false
1741786378330816000,114.93,false
1741786378334823000,111.28,false
1741786378338816000,109.62,false
1741786378342816000,113.53,false
1741786378346816000,113.30,false
1741786378350816000,107.32,false
1741786378354823000,101.66,false
1741786378358816000,100.46,false
1741786378362816000,103.23,false
1741786378366816000,106.18,false
1741786378370816000,98.62,false
1741786378374823000,93.09,false
1741786378378816000,91.98,false
1741786378382816000,93.88,false
1741786378386816000,96.36,false
1741786378390816000,91.63,false
1741786378394823000,87.49,false
1741786378398816000,87.15,false
1741786378402816000,89.40,false
1741786378406816000,91.13,false
1741786378410816000,86.63,false
1741786378414823000,76.18,false
1741786378418816000,75.51,false
1741786378422816000,75.04,false
1741786378426816000,75.12,false
1741786378430816000,65.02,false
1741786378434823000,60.75,false
1741786378438816000,60.56,false
1741786378442816000,68.49,false
1741786378446816000,69.47,false
1741786378450816000,64.15,false
1741786378454823000,59.69,false
1741786378458816000,60.79,false
1741786378462816000,65.63,false
1741786378466816000,72.06,false
1741786378470816000,72.27,false
1741786378474823000,72.17,false
1741786378478816000,76.44,false
1741786378482818000,82.11,false
1741786378486816000,89.39,false
1741786378490816000,87.34,false
1741786378494823000,85.65,false
1741786378498816000,88.21,false
1741786378502816000,90.35,false
1741786378506818000,90.87,false
1741786378510816000,85.57,false
1741786378514823000,77.73,false
1741786378518816000,80.03,false
1741786378522816000,82.45,false
1741786378526816000,84.33,false
1741786378530816000,75.76,false
1741786378534823000,71.00,false
1741786378538816000,70.73,false
1741786378542816000,81.12,false
1741786378546816000,83.74,false
1741786378550816000,80.99,false
1741786378554823000,78.39,false
1741786378558816000,77.90,false
1741786378562816000,80.04,false
1741786378566816000,82.01,false
1741786378570816000,73.56,false
1741786378574823000,68.47,false
1741786378578816000,67.67,false
1741786378582816000,68.42,false
1741786378586816000,67.17,false
1741786378590816000,61.41,false
1741786378594823000,57.10,false
1741786378598816000,55.79,false
1741786378602816000,61.43,false
1741786378606816000,63.06,false
1741786378610816000,58.65,false
1741786378614823000,50.45,false
1741786378618816000,51.96,false
1741786378622816000,54.24,false
1741786378626816000,57.11,false
1741786378630816000,50.13,false
1741786378634823000,44.90,false
1741786378638816000,43.99,false
1741786378642816000,50.24,false
1741786378646816000,50.71,false
1741786378650816000,46.46,false
1741786378654823000,42.58,false
1741786378658816000,43.46,false
1741786378662816000,46.99,false
1741786378666816000,50.94,false
1741786378670816000,49.04,false
1741786378674823000,45.55,false
1741786378678816000,49.96,false
1741786378682816000,55.47,false
1741786378686816000,62.70,false
1741786378690816000,60.07,false
1741786378694825000,57.44,false
1741786378698816000,57.59,false
1741786378702816000,65.23,false
1741786378706816000,67.52,false
1741786378710816000,64.53,false
1741786378714823000,61.21,false
1741786378718816000,64.93,false
1741786378722816000,68.77,false
1741786378726816000,72.44,false
1741786378730816000,67.39,false
1741786378734824000,64.44,false
1741786378738816000,66.32,false
1741786378742816000,71.13,false
1741786378746816000,77.67,false
1741786378750816000,75.97,false
1741786378754823000,75.46,false
1741786378758959000,82.13,false
1741786378762816000,88.00,false
1741786378766816000,92.50,false
1741786378770816000,90.21,false
1741786378774823000,87.86,false
1741786378778816000,92.25,false
1741786378782816000,97.49,false
1741786378786816000,103.15,false
1741786378790816000,102.08,false
1741786378794823000,100.76,false
1741786378798816000,103.29,false
1741786378802816000,116.45,false
1741786378806816000,120.37,false
1741786378810816000,119.56,false
1741786378814823000,120.20,false
1741786378818821000,126.20,false
1741786378822816000,131.52,false
1741786378826816000,137.04,false
1741786378830816000,136.56,false
1741786378834823000,136.14,false
1741786378838816000,140.82,false
1741786378842816000,147.37,false
1741786378846816000,158.10,false
1741786378850816000,158.49,false
1741786378854823000,159.71,false
1741786378858816000,171.41,false
1741786378862816000,179.69,false
1741786378866816000,187.61,false
1741786378870816000,189.06,false
1741786378874823000,195.94,false
1741786378878816000,206.43,false
1741786378882818000,216.90,false
1741786378886817000,227.39,false
1741786378890816000,232.55,false
1741786378894824000,232.35,false
1741786378898817000,235.35,false
1741786378902816000,246.76,false
1741786378906816000,249.39,false
1741786378910816000,247.25,false
1741786378914839000,246.29,false
1741786378918816000,252.72,false
1741786378922816000,257.52,false
1741786378926816000,261.61,false
1741786378930816000,254.96,false
1741786378934823000,251.45,false
1741786378938816000,254.20,false
1741786378942816000,259.56,false
1741786378946816000,267.22,false
1741786378950816000,266.27,false
1741786378954823000,265.74,false
1741786378958816000,267.62,false
1741786378962816000,280.11,false
1741786378966816000,283.99,false
1741786378970816000,281.64,false
1741786378974823000,276.26,false
1741786378978816000,280.35,false
1741786378982816000,285.15,false
1741786378986816000,290.50,false
1741786378990816000,290.38,false
1741786378994823000,288.42,false
1741786378998816000,289.87,false
1741786379002816000,299.34,false
1741786379006816000,301.69,false
1741786379010816000,299.41,false
1741786379014823000,298.11,false
1741786379018816000,306.38,false
1741786379022816000,313.42,false
1741786379026816000,319.99,false
1741786379030816000,320.24,false
1741786379034823000,319.88,false
1741786379038816000,324.00,false
1741786379042816000,329.17,false
1741786379046816000,335.18,false
1741786379050816000,332.90,false
1741786379054823000,330.42,false
1741786379058816000,330.45,false
1741786379062816000,338.44,false
1741786379066816000,341.37,false
1741786379070816000,339.00,false
1741786379074823000,336.51,false
1741786379078816000,342.07,false
1741786379082817000,347.50,false
1741786379086817000,352.99,false
1741786379090816000,350.97,false
1741786379094823000,349.69,false
1741786379098816000,353.66,false
1741786379102816000,366.36,false
1741786379106816000,369.23,false
1741786379110816000,367.86,false
1741786379114823000,367.09,false
1741786379118816000,373.17,false
1741786379122817000,377.74,false
1741786379126816000,382.68,false
1741786379130816000,381.38,false
1741786379134823000,377.57,false
1741786379138816000,380.10,false
1741786379142816000,383.37,false
1741786379146816000,386.30,false
1741786379150816000,382.97,false
1741786379154823000,379.44,false
1741786379158816000,378.82,false
1741786379162816000,387.36,false
1741786379166816000,390.61,false
1741786379170816000,388.08,false
1741786379174823000,385.50,false
1741786379178816000,390.61,false
1741786379182816000,396.14,false
1741786379186816000,401.26,false
1741786379190816000,400.27,false
1741786379194823000,399.47,false
1741786379198816000,403.58,false
1741786379202816000,409.66,false
1741786379206816000,417.59,false
1741786379210816000,415.32,false
1741786379214823000,413.88,false
1741786379218816000,419.81,false
1741786379222816000,423.31,false
1741786379226816000,426.75,false
1741786379230816000,423.37,false
1741786379234823000,416.98,false
1741786379238816000,419.49,false
1741786379242816000,423.07,false
1741786379246816000,427.21,false
1741786379250816000,425.25,false
1741786379254823000,422.54,false
1741786379258916000,423.59,false
1741786379262816000,432.60,false
1741786379266816000,434.33,false
1741786379270816000,429.93,false
1741786379274823000,426.39,false
1741786379278816000,425.64,false
1741786379282816000,428.09,false
1741786379286816000,431.28,false
1741786379290816000,426.46,false
1741786379294824000,423.31,false
1741786379298817000,426.02,false
1741786379302816000,430.89,false
1741786379306816000,436.57,false
1741786379310816000,434.11,false
1741786379314823000,431.62,false
1741786379318816000,435.39,false
1741786379322816000,440.17,false
1741786379326816000,444.29,false
1741786379330816000,442.82,false
1741786379334823000,441.07,false
1741786379338816000,444.87,false
1741786379342816000,447.88,false
1741786379346816000,450.71,false
1741786379350816000,442.76,false
1741786379354823000,438.05,false
1741786379358816000,437.69,false
1741786379362816000,447.73,false
1741786379366816000,450.27,false
1741786379370816000,448.38,false
1741786379374823000,447.70,false
1741786379378816000,455.96,false
1741786379382816000,463.17,false
1741786379386816000,470.40,false
1741786379390816000,471.19,false
1741786379394823000,471.15,false
1741786379398816000,475.93,false
1741786379402816000,481.19,false
1741786379406816000,486.77,false
1741786379410816000,483.35,false
1741786379414823000,481.04,false
1741786379418816000,481.68,false
1741786379422816000,491.29,false
1741786379426816000,493.75,false
1741786379430816000,490.40,false
1741786379434823000,485.89,false
1741786379438816000,488.57,false
1741786379442816000,491.60,false
1741786379446816000,495.67,false
1741786379450816000,492.56,false
1741786379454823000,490.95,false
1741786379458816000,494.29,false
1741786379462816000,504.80,false
1741786379466816000,506.86,false
1741786379470816000,504.79,false
1741786379474823000,503.59,false
1741786379478816000,509.32,false
1741786379482817000,513.84,false
1741786379486817000,517.65,false
1741786379490816000,514.86,false
1741786379494823000,510.10,false
1741786379498816000,513.65,false
1741786379502816000,518.23,false
1741786379506816000,522.17,false
1741786379510816000,517.65,false
1741786379514823000,512.65,false
1741786379518816000,511.27,false
1741786379522816000,518.25,false
1741786379526816000,520.56,false
1741786379530816000,517.26,false
1741786379534825000,512.08,false
1741786379538816000,515.92,false
1741786379542816000,519.35,false
1741786379546816000,522.54,false
1741786379550816000,516.15,false
1741786379554823000,511.81,false
1741786379558816000,512.93,false
1741786379562816000,516.05,false
1741786379566816000,518.17,false
1741786379570816000,512.62,false
1741786379574823000,507.63,false
1741786379578816000,507.17,false
1741786379582816000,509.64,false
1741786379586816000,511.77,false
1741786379590816000,507.86,false
1741786379594823000,500.98,false
1741786379598831000,504.17,false
1741786379602816000,508.74,false
1741786379606816000,512.17,false
1741786379610816000,508.68,false
1741786379614823000,505.03,false
1741786379618831000,504.22,false
1741786379622816000,513.34,false
1741786379626816000,515.84,false
1741786379630816000,514.11,false
1741786379634823000,512.36,false
1741786379638835000,517.86,false
1741786379642816000,522.99,false
1741786379646816000,529.69,false
1741786379650816000,530.44,false
1741786379654823000,528.77,false
1741786379658831000,530.35,false
1741786379662816000,533.89,false
1741786379666816000,538.51,false
1741786379670816000,535.33,false
1741786379674823000,533.43,false
1741786379678831000,536.79,false
1741786379682816000,540.09,false
1741786379686816000,542.40,false
1741786379690816000,538.65,false
1741786379694824000,531.31,false
1741786379698832000,533.03,false
1741786379702816000,535.28,false
1741786379706816000,538.52,false
1741786379710816000,535.64,false
1741786379714823000,533.07,false
1741786379718831000,534.75,false
1741786379722816000,545.30,false
1741786379726816000,548.84,false
1741786379730816000,547.82,false
1741786379734823000,546.54,false
1741786379738833000,551.41,false
1741786379742816000,555.28,false
1741786379746816000,559.86,false
1741786379750816000,555.54,false
1741786379754823000,553.33,false
1741786379758990000,556.52,false
1741786379762816000,561.33,false
1741786379766816000,566.62,false
1741786379770816000,562.99,false
1741786379774823000,559.50,false
1741786379778831000,563.23,false
1741786379782816000,566.89,false
1741786379786816000,568.92,false
1741786379790816000,565.28,false
1741786379794823000,560.36,false
1741786379798831000,563.68,false
1741786379802816000,567.68,false
1741786379806816000,572.62,false
1741786379810816000,569.61,false
1741786379814823000,567.26,false
1741786379818831000,569.32,false
1741786379822816000,577.92,false
1741786379826816000,578.60,false
1741786379830816000,574.41,false
1741786379834823000,571.12,false
1741786379838832000,572.13,false
1741786379842816000,575.76,false
1741786379846816000,580.11,false
1741786379850816000,575.88,false
1741786379854823000,573.42,false
1741786379858831000,576.72,false
1741786379862816000,580.34,false
1741786379866816000,583.75,false
1741786379870816000,580.57,false
1741786379874823000,577.89,false
1741786379878831000,578.50,false
1741786379882817000,589.09,false
1741786379886817000,592.51,false
1741786379890816000,590.56,false
1741786379894823000,587.59,false
1741786379898831000,592.12,false
1741786379902816000,597.56,false
1741786379906816000,604.12,false
1741786379910816000,603.39,false
1741786379914823000,602.15,false
1741786379918831000,605.13,false
1741786379922816000,613.23,false
1741786379926816000,612.80,false
1741786379930816000,608.61,false
1741786379934823000,605.15,false
1741786379938833000,606.46,false
1741786379942824000,609.36,false
1741786379946816000,612.15,false
1741786379950816000,609.45,false
1741786379954823000,604.33,false
1741786379958831000,607.32,false
1741786379962816000,610.77,false
1741786379966816000,612.48,false
1741786379970816000,608.88,false
1741786379974823000,605.48,false
1741786379978831000,604.99,false
1741786379982816000,613.46,false
1741786379986816000,616.46,false
1741786379990816000,613.56,false
1741786379994823000,610.96,false
1741786379998831000,615.53,false
1741786380002816000,619.70,false
1741786380006816000,624.32,false
1741786380010816000,619.73,false
1741786380014823000,616.25,false
1741786380018831000,617.94,false
1741786380022816000,621.11,false
1741786380026816000,623.59,false
1741786380030816000,619.43,false
1741786380034823000,616.19,false
1741786380038831000,618.45,false
1741786380042816000,621.18,false
1741786380046816000,622.70,false
1741786380050816000,617.88,false
1741786380054823000,611.73,false
1741786380058831000,614.54,false
1741786380062816000,617.45,false
1741786380066816000,619.21,false
1741786380070816000,616.12,false
1741786380074823000,612.57,false
1741786380078831000,613.05,false
1741786380082817000,622.39,false
1741786380086816000,624.72,false
1741786380090816000,622.20,false
1741786380094824000,619.97,false
1741786380098831000,623.15,false
1741786380102816000,626.85,false
1741786380106816000,629.59,false
1741786380110816000,622.15,false
1741786380114823000,619.25,false
1741786380118831000,621.88,false
1741786380122816000,626.37,false
1741786380126816000,628.97,false
1741786380130816000,624.17,false
1741786380134823000,620.04,false
1741786380138831000,623.77,false
1741786380142817000,627.81,false
1741786380146816000,631.58,false
1741786380150816000,629.95,false
1741786380154823000,626.79,false
1741786380158831000,631.20,false
1741786380162816000,635.45,false
1741786380166816000,638.75,false
1741786380170816000,636.02,false
1741786380174823000,633.03,false
1741786380178831000,634.36,false
1741786380182816000,642.61,false
1741786380186816000,643.53,false
1741786380190816000,639.71,false
1741786380194823000,636.77,false
1741786380198831000,639.06,false
1741786380202816000,642.38,false
1741786380206816000,645.83,false
1741786380210816000,639.48,false
1741786380214823000,636.08,false
1741786380218831000,638.00,false
1741786380222816000,642.11,false
1741786380226816000,647.06,false
1741786380230816000,644.09,false
1741786380234823000,641.38,false
1741786380238831000,645.73,false
1741786380242816000,649.05,false
1741786380246816000,650.76,false
1741786380250816000,646.83,false
1741786380254823000,639.25,false
1741786380258929000,641.83,false
1741786380262816000,644.37,false
1741786380266816000,646.23,false
1741786380270816000,638.34,false
1741786380274823000,633.86,false
1741786380278831000,633.29,false
1741786380282816000,636.21,false
1741786380286816000,634.20,false
1741786380290816000,628.99,false
1741786380294825000,625.43,false
1741786380298831000,626.43,false
1741786380302816000,629.11,false
1741786380306816000,630.89,false
1741786380310816000,624.96,false
1741786380314823000,622.33,false
1741786380318831000,626.48,false
1741786380322816000,630.82,false
1741786380326816000,634.41,false
1741786380330816000,631.44,false
1741786380334823000,628.10,false
1741786380338831000,628.35,false
1741786380342816000,636.11,false
1741786380346816000,637.29,false
1741786380350817000,633.06,false
1741786380354823000,626.28,false
1741786380358831000,629.30,false
1741786380362816000,631.02,false
1741786380366816000,632.96,false
1741786380370816000,625.10,false
1741786380374823000,620.76,false
1741786380378831000,621.32,false
1741786380382816000,627.82,false
1741786380386816000,627.79,false
1741786380390816000,624.18,false
1741786380394823000,621.47,false
1741786380398831000,625.84,false
1741786380402816000,629.88,false
1741786380406816000,633.56,false
1741786380410816000,631.75,false
1741786380414823000,629.62,false
1741786380418831000,634.13,false
1741786380422816000,639.21,false
1741786380426816000,643.00,false
1741786380430816000,639.67,false
1741786380434823000,636.44,false
1741786380438831000,637.29,false
1741786380442816000,644.74,false
1741786380446816000,645.69,false
1741786380450816000,641.74,false
1741786380454823000,636.40,false
1741786380458832000,639.40,false
1741786380462816000,641.86,false
1741786380466816000,644.51,false
1741786380470816000,637.83,false
1741786380474823000,634.22,false
1741786380478831000,636.15,false
1741786380482817000,640.76,false
1741786380486816000,644.25,false
1741786380490816000,640.39,false
1741786380494824000,637.34,false
1741786380498831000,641.29,false
1741786380502816000,644.32,false
1741786380506816000,646.22,false
1741786380510816000,641.53,false
1741786380514823000,634.54,false
1741786380518831000,636.82,false
1741786380522816000,640.11,false
1741786380526816000,642.06,false
1741786380530816000,638.16,false
1741786380534823000,634.40,false
1741786380538831000,635.17,false
1741786380542816000,643.23,false
1741786380546816000,643.62,false
1741786380550816000,639.20,false
1741786380554825000,635.63,false
1741786380558832000,638.18,false
1741786380562816000,642.53,false
1741786380566816000,646.44,false
1741786380570816000,642.16,false
1741786380574823000,639.93,false
1741786380578831000,642.91,false
1741786380582816000,646.79,false
1741786380586816000,649.41,false
1741786380590816000,645.40,false
1741786380594823000,640.90,false
1741786380598831000,641.13,false
1741786380602816000,643.12,false
1741786380606816000,644.70,false
1741786380610816000,640.30,false
1741786380614823000,634.31,false
1741786380618831000,637.01,false
1741786380622816000,639.48,false
1741786380626816000,642.89,false
1741786380630816000,636.19,false
1741786380634823000,633.23,false
1741786380638831000,635.18,false
1741786380642816000,644.13,false
1741786380646816000,645.63,false
1741786380650816000,642.90,false
1741786380654823000,641.06,false
1741786380658835000,645.21,false
1741786380662816000,649.50,false
1741786380666816000,653.16,false
1741786380670816000,648.64,false
1741786380674823000,644.50,false
1741786380678831000,645.61,false
1741786380682816000,647.25,false
1741786380686816000,646.51,false
1741786380690816000,641.25,false
1741786380694825000,636.37,false
1741786380698831000,636.15,false
1741786380702816000,638.30,false
1741786380706816000,639.11,false
1741786380710816000,634.58,false
1741786380714823000,629.24,false
1741786380718831000,633.42,false
1741786380722816000,637.94,false
1741786380726816000,642.78,false
1741786380730816000,639.22,false
1741786380734823000,636.69,false
1741786380738831000,638.94,false
1741786380742816000,647.78,false
1741786380746816000,648.56,false
1741786380750816000,645.67,false
1741786380754823000,642.66,false
1741786380758995000,645.43,false
1741786380762816000,649.53,false
1741786380766816000,653.52,false
1741786380770816000,648.26,false
1741786380774823000,645.86,false
1741786380778831000,649.12,false
1741786380782816000,652.56,false
1741786380786816000,655.01,false
1741786380790816000,651.71,false
1741786380794823000,649.16,false
1741786380798831000,650.43,false
1741786380802816000,659.87,false
1741786380806816000,661.98,false
1741786380810816000,659.00,false
1741786380814823000,654.53,false
1741786380818831000,659.25,false
1741786380822816000,663.64,false
1741786380826816000,668.12,false
1741786380830816000,664.10,false
1741786380834823000,660.80,false
1741786380838831000,662.34,false
1741786380842816000,668.12,false
1741786380846816000,667.05,false
1741786380850816000,663.08,false
1741786380854823000,659.24,false
1741786380858831000,661.79,false
1741786380862816000,665.35,false
1741786380866816000,667.60,false
1741786380870816000,663.88,false
1741786380874823000,657.74,false
1741786380878831000,661.62,false
1741786380882817000,666.49,false
1741786380886816000,670.66,false
1741786380890816000,669.01,false
1741786380894824000,666.67,false
1741786380898831000,667.97,false
1741786380902816000,675.76,false
1741786380906816000,676.97,false
1741786380910816000,673.04,false
1741786380914823000,668.67,false
1741786380918831000,672.31,false
1741786380922816000,675.77,false
1741786380926816000,679.30,false
1741786380930816000,674.76,false
1741786380934823000,672.47,false
1741786380938831000,675.09,false
1741786380942816000,678.69,false
1741786380946816000,681.37,false
1741786380950816000,678.19,false
1741786380954823000,675.31,false
1741786380958831000,677.61,false
1741786380962817000,680.36,false
1741786380966816000,682.54,false
1741786380970816000,679.56,false
1741786380974823000,676.10,false
1741786380978831000,679.92,false
1741786380982816000,684.13,false
1741786380986816000,687.50,false
1741786380990816000,684.44,false
1741786380994823000,680.62,false
1741786380998831000,681.79,false
1741786381002816000,687.71,false
1741786381006816000,687.86,false
1741786381010816000,683.93,false
1741786381014823000,681.07,false
1741786381018831000,682.27,false
1741786381022816000,685.10,false
