Timestamp(ns),Value,MotorActive
1742915927021497000,1405.73,false
1742915927025480000,1422.01,false
1742915927029479000,1431.86,false
1742915927033479000,1443.39,false
1742915927037479000,1448.69,false
1742915927041522000,1453.58,false
1742915927045479000,1462.78,false
1742915927049479000,1475.30,false
1742915927053479000,1490.39,false
1742915927057479000,1512.68,false
1742915927061494000,1523.42,false
1742915927065479000,1539.44,false
1742915927069479000,1575.38,false
1742915927073479000,1585.33,false
1742915927077479000,1583.34,false
1742915927081494000,1575.67,false
1742915927085568000,1554.92,false
1742915927089479000,1546.30,false
1742915927093479000,1541.09,false
1742915927097479000,1534.27,false
1742915927101494000,1536.16,false
1742915927105479000,1543.01,false
1742915927109479000,1551.12,false
1742915927113479000,1559.23,false
1742915927117479000,1556.41,false
1742915927121494000,1554.67,false
1742915927125479000,1555.52,false
1742915927129479000,1562.25,false
1742915927133479000,1560.65,false
1742915927137479000,1561.63,false
1742915927141495000,1575.92,false
1742915927145479000,1586.54,false
1742915927149479000,1593.05,false
1742915927153479000,1599.00,false
1742915927157479000,1611.45,false
1742915927161494000,1620.89,false
1742915927165479000,1633.24,false
1742915927169479000,1655.00,false
1742915927173479000,1659.08,false
1742915927177479000,1654.55,false
1742915927181494000,1648.78,false
1742915927185479000,1642.06,false
1742915927189479000,1641.57,false
1742915927193479000,1643.02,false
1742915927197479000,1640.24,false
1742915927201494000,1632.99,false
1742915927205479000,1632.46,false
1742915927209479000,1635.42,false
1742915927213479000,1650.38,false
1742915927217480000,1658.80,false
1742915927221499000,1669.15,false
1742915927225479000,1678.93,false
1742915927229479000,1698.04,false
1742915927233479000,1705.11,false
1742915927237479000,1707.92,false
1742915927241494000,1717.23,false
1742915927245481000,1726.11,false
1742915927249479000,1736.94,false
1742915927253479000,1747.07,false
1742915927257479000,1741.46,false
1742915927261494000,1732.68,false
1742915927265479000,1727.89,false
1742915927269479000,1730.24,false
1742915927273479000,1735.55,false
1742915927277479000,1737.34,false
1742915927281494000,1739.45,false
1742915927285479000,1741.13,false
1742915927289479000,1737.79,false
1742915927293479000,1734.09,false
1742915927297479000,1727.81,false
1742915927301494000,1726.04,false
1742915927305479000,1733.18,false
1742915927309479000,1740.56,false
1742915927313479000,1746.08,false
1742915927317479000,1743.59,false
1742915927321494000,1743.69,false
1742915927325479000,1748.11,false
1742915927329479000,1769.02,false
1742915927333479000,1777.49,false
1742915927337479000,1779.03,false
1742915927341494000,1783.61,false
1742915927345479000,1790.77,false
1742915927349479000,1796.41,false
1742915927353479000,1801.46,false
1742915927357479000,1798.32,false
1742915927361494000,1793.75,false
1742915927365479000,1790.68,false
1742915927369479000,1786.84,false
1742915927373479000,1769.63,false
1742915927377479000,1757.22,false
1742915927381494000,1749.12,false
1742915927385479000,1748.59,false
1742915927389479000,1752.73,false
1742915927393479000,1759.38,false
1742915927397479000,1762.60,false
1742915927401494000,1772.68,false
1742915927405479000,1782.17,false
1742915927409479000,1792.04,false
1742915927413479000,1805.88,false
1742915927417479000,1808.48,false
1742915927421496000,1812.02,false
1742915927425481000,1816.43,false
1742915927429479000,1828.74,false
1742915927433479000,1833.13,false
1742915927437479000,1832.48,false
1742915927441494000,1834.01,false
1742915927445479000,1841.60,false
1742915927449480000,1845.35,false
1742915927453479000,1847.83,false
1742915927457479000,1840.84,false
1742915927461494000,1837.77,false
1742915927465479000,1837.65,false
1742915927469479000,1840.18,false
1742915927473479000,1840.45,false
1742915927477479000,1834.06,false
1742915927481494000,1828.45,false
1742915927485479000,1824.96,false
1742915927489479000,1826.54,false
1742915927493479000,1831.52,false
1742915927497479000,1834.34,false
1742915927501494000,1843.55,false
1742915927505479000,1850.56,false
1742915927509479000,1854.24,false
1742915927513479000,1853.95,false
1742915927517479000,1839.27,false
1742915927521494000,1832.46,false
1742915927525479000,1828.72,false
1742915927529479000,1828.69,false
1742915927533479000,1826.26,false
1742915927537479000,1818.28,false
1742915927541494000,1812.74,false
1742915927545479000,1811.49,false
1742915927549479000,1813.96,false
1742915927553479000,1817.68,false
1742915927557479000,1816.19,false
1742915927561494000,1814.16,false
1742915927565479000,1814.16,false
1742915927569479000,1814.52,false
1742915927573479000,1814.79,false
1742915927577479000,1813.36,false
1742915927581494000,1814.76,false
1742915927585644000,1819.15,false
1742915927589479000,1818.10,false
1742915927593479000,1815.72,false
1742915927597479000,1808.99,false
1742915927601494000,1804.13,false
1742915927605479000,1809.99,false
1742915927609479000,1817.85,false
1742915927613479000,1824.66,false
1742915927617479000,1825.76,false
1742915927621497000,1824.28,false
1742915927625479000,1824.94,false
1742915927629479000,1833.20,false
1742915927633479000,1836.30,false
1742915927637479000,1835.31,false
1742915927641494000,1834.60,false
1742915927645479000,1835.97,false
1742915927649479000,1836.94,false
1742915927653481000,1837.89,false
1742915927657479000,1827.23,false
1742915927661495000,1823.96,false
1742915927665479000,1824.66,false
1742915927669479000,1828.21,false
1742915927673479000,1834.07,false
1742915927677479000,1833.52,false
1742915927681494000,1836.53,false
1742915927685479000,1841.22,false
1742915927689479000,1859.39,false
1742915927693479000,1866.81,false
1742915927697479000,1868.57,false
1742915927701494000,1870.95,false
1742915927705479000,1874.93,false
1742915927709479000,1876.52,false
1742915927713479000,1876.90,false
1742915927717479000,1864.10,false
1742915927721494000,1855.80,false
1742915927725479000,1849.07,false
1742915927729479000,1841.67,false
1742915927733479000,1839.41,false
1742915927737479000,1833.24,false
1742915927741494000,1828.49,false
1742915927745479000,1826.14,false
1742915927749479000,1827.96,false
1742915927753479000,1833.48,false
1742915927757479000,1837.84,false
1742915927761495000,1851.66,false
1742915927765479000,1863.34,false
1742915927769479000,1874.77,false
1742915927773479000,1888.34,false
1742915927777479000,1887.76,false
1742915927781494000,1886.77,false
1742915927785479000,1886.34,false
1742915927789479000,1889.35,false
1742915927793479000,1887.43,false
1742915927797479000,1877.78,false
1742915927801494000,1855.18,false
1742915927805479000,1849.17,false
1742915927809479000,1843.19,false
1742915927813479000,1839.85,false
1742915927817480000,1834.62,false
1742915927821496000,1835.96,false
1742915927825480000,1840.59,false
1742915927829481000,1847.93,false
1742915927833479000,1856.07,false
1742915927837479000,1855.48,false
1742915927841494000,1857.11,false
1742915927845479000,1868.57,false
1742915927849479000,1874.13,false
1742915927853479000,1879.21,false
1742915927857479000,1879.75,false
1742915927861496000,1882.64,false
1742915927865479000,1887.03,false
1742915927869479000,1890.20,false
1742915927873479000,1888.46,false
1742915927877479000,1884.07,false
1742915927881494000,1881.92,false
1742915927885479000,1880.54,false
1742915927889479000,1881.38,false
1742915927893479000,1880.88,false
1742915927897479000,1874.47,false
1742915927901494000,1868.65,false
1742915927905479000,1864.39,false
1742915927909479000,1864.46,false
1742915927913479000,1866.14,false
1742915927917479000,1867.30,false
1742915927921494000,1870.03,false
1742915927925479000,1875.52,false
1742915927929479000,1884.10,false
1742915927933479000,1897.93,false
1742915927937479000,1901.85,false
1742915927941494000,1907.43,false
1742915927945479000,1925.90,false
1742915927949479000,1933.11,false
1742915927953479000,1937.50,false
1742915927957479000,1933.82,false
1742915927961495000,1921.83,false
1742915927965479000,1918.71,false
1742915927969479000,1916.80,false
1742915927973479000,1914.55,false
1742915927977479000,1903.29,false
1742915927981494000,1897.13,false
1742915927985479000,1892.25,false
1742915927989479000,1890.45,false
1742915927993479000,1892.05,false
1742915927997479000,1891.83,false
1742915928001494000,1895.52,false
1742915928005479000,1913.74,false
1742915928009479000,1921.61,false
1742915928013479000,1928.17,false
1742915928017479000,1929.44,false
1742915928021497000,1930.66,false
1742915928025479000,1935.40,false
1742915928029479000,1941.41,false
1742915928033479000,1943.52,false
1742915928037479000,1936.82,false
1742915928041494000,1932.28,false
1742915928045479000,1931.38,false
1742915928049479000,1932.87,false
1742915928053479000,1935.63,false
1742915928057479000,1932.28,false
1742915928061494000,1916.13,false
1742915928065482000,1930.36,false
1742915928069479000,1945.14,false
1742915928073479000,1949.77,false
1742915928077479000,1943.31,false
1742915928081494000,1940.46,false
1742915928085550000,1942.05,false
1742915928089479000,1947.79,false
1742915928093479000,1945.25,false
1742915928097479000,1936.93,false
1742915928101494000,1929.81,false
1742915928105479000,1917.02,false
1742915928109479000,1910.57,false
1742915928113479000,1907.54,false
1742915928117479000,1908.61,false
1742915928121494000,1913.76,false
1742915928125479000,1920.76,false
1742915928129479000,1926.68,false
1742915928133479000,1929.66,false
1742915928137479000,1927.88,false
1742915928141494000,1930.11,false
1742915928145479000,1932.19,false
1742915928149479000,1940.80,false
1742915928153479000,1943.95,false
1742915928157479000,1941.35,false
1742915928161494000,1933.11,false
1742915928165479000,1932.31,false
1742915928169483000,1931.48,false
1742915928173479000,1929.74,false
1742915928177479000,1915.85,false
1742915928181494000,1906.68,false
1742915928185479000,1897.70,false
1742915928189479000,1883.59,false
1742915928193479000,1876.45,false
1742915928197479000,1865.36,false
1742915928201494000,1858.45,false
1742915928205479000,1855.81,false
1742915928209479000,1859.20,false
1742915928213479000,1864.46,false
1742915928217479000,1865.77,false
1742915928221497000,1869.87,false
1742915928225479000,1875.67,false
1742915928229483000,1883.85,false
1742915928233479000,1892.05,false
1742915928237479000,1889.14,false
1742915928241494000,1885.40,false
1742915928245479000,1880.93,false
1742915928249479000,1877.68,false
1742915928253479000,1875.04,false
1742915928257479000,1866.30,false
1742915928261494000,1846.30,false
1742915928265479000,1839.56,false
1742915928269479000,1831.33,false
1742915928273479000,1821.35,false
1742915928277479000,1792.55,false
1742915928281494000,1780.28,false
1742915928285479000,1773.02,false
1742915928289479000,1771.45,false
1742915928293479000,1763.27,false
1742915928297479000,1753.35,false
1742915928301494000,1744.06,false
1742915928305479000,1733.34,false
1742915928309479000,1729.17,false
1742915928313479000,1725.21,false
1742915928317479000,1717.45,false
1742915928321494000,1698.92,false
1742915928325479000,1692.13,false
1742915928329479000,1686.28,false
1742915928333479000,1673.71,false
1742915928337479000,1666.26,false
1742915928341494000,1662.24,false
1742915928345479000,1661.06,false
1742915928349479000,1673.34,false
1742915928353479000,1680.06,false
1742915928357479000,1681.25,false
1742915928361494000,1682.74,false
1742915928365479000,1687.91,false
1742915928369479000,1693.53,false
1742915928373479000,1699.75,false
1742915928377479000,1703.11,false
1742915928381494000,1702.44,false
1742915928385479000,1703.31,false
1742915928389479000,1706.48,false
1742915928393479000,1705.93,false
1742915928397479000,1701.21,false
1742915928401494000,1698.37,false
1742915928405479000,1699.17,false
1742915928409479000,1700.68,false
1742915928413479000,1703.36,false
1742915928417479000,1703.02,false
1742915928421496000,1703.52,false
1742915928425479000,1708.65,false
1742915928429479000,1715.05,false
1742915928433479000,1720.80,false
1742915928437479000,1717.13,false
1742915928441494000,1713.05,false
1742915928445479000,1709.10,false
1742915928449479000,1710.78,false
1742915928453479000,1712.77,false
1742915928457479000,1710.14,false
1742915928461494000,1708.42,false
1742915928465479000,1709.16,false
1742915928469479000,1712.44,false
1742915928473481000,1717.68,false
1742915928477479000,1727.78,false
1742915928481496000,1735.06,false
1742915928485479000,1743.56,false
1742915928489479000,1753.49,false
1742915928493479000,1765.59,false
1742915928497479000,1764.41,false
1742915928501494000,1763.44,false
1742915928505479000,1765.36,false
1742915928509479000,1767.01,false
1742915928513479000,1768.98,false
1742915928517479000,1765.13,false
1742915928521494000,1752.90,false
1742915928525479000,1748.33,false
1742915928529479000,1745.30,false
1742915928533479000,1743.68,false
1742915928537479000,1739.23,false
1742915928541494000,1739.64,false
1742915928545479000,1741.74,false
1742915928549479000,1754.69,false
1742915928553479000,1761.62,false
1742915928557479000,1764.65,false
1742915928561494000,1769.54,false
1742915928565479000,1784.10,false
1742915928569479000,1791.67,false
1742915928573479000,1797.47,false
1742915928577479000,1796.94,false
1742915928581495000,1796.45,false
1742915928585666000,1797.77,false
1742915928589479000,1801.56,false
1742915928593479000,1801.49,false
1742915928597479000,1794.33,false
1742915928601494000,1786.67,false
1742915928605479000,1779.12,false
1742915928609479000,1771.98,false
1742915928613479000,1768.50,false
1742915928617480000,1762.37,false
1742915928621495000,1754.24,false
1742915928625479000,1755.19,false
1742915928629483000,1756.54,false
1742915928633479000,1757.45,false
1742915928637479000,1752.98,false
1742915928641494000,1752.18,false
1742915928645479000,1753.22,false
1742915928649479000,1756.24,false
1742915928653479000,1754.83,false
1742915928657479000,1748.51,false
1742915928661494000,1744.12,false
1742915928665479000,1744.35,false
1742915928669479000,1746.77,false
1742915928673479000,1749.62,false
1742915928677479000,1742.91,false
1742915928681496000,1737.31,false
1742915928685479000,1733.81,false
1742915928689479000,1731.55,false
1742915928693479000,1725.37,false
1742915928697479000,1721.67,false
1742915928701494000,1722.01,false
1742915928705479000,1723.56,false
1742915928709479000,1732.67,false
1742915928713479000,1733.45,false
1742915928717479000,1728.22,false
1742915928721494000,1721.04,false
1742915928725479000,1723.77,false
1742915928729479000,1727.66,false
1742915928733479000,1731.02,false
1742915928737479000,1728.20,false
1742915928741494000,1725.93,false
1742915928745479000,1726.14,false
1742915928749479000,1731.90,false
1742915928753479000,1733.00,false
1742915928757479000,1728.74,false
1742915928761494000,1725.32,false
1742915928765479000,1722.07,false
1742915928769479000,1720.34,false
1742915928773479000,1719.58,false
1742915928777479000,1718.10,false
1742915928781494000,1725.81,false
1742915928785479000,1737.57,false
1742915928789479000,1751.10,false
1742915928793479000,1768.19,false
1742915928797479000,1768.44,false
1742915928801494000,1769.23,false
1742915928805479000,1770.56,false
1742915928809479000,1780.06,false
1742915928813479000,1783.11,false
1742915928817479000,1778.67,false
1742915928821496000,1764.28,false
1742915928825479000,1759.19,false
1742915928829479000,1754.28,false
1742915928833479000,1750.09,false
1742915928837479000,1742.04,false
1742915928841494000,1741.77,false
1742915928845479000,1743.97,false
1742915928849479000,1750.07,false
1742915928853479000,1757.19,false
1742915928857479000,1756.27,false
1742915928861494000,1757.27,false
1742915928865479000,1768.46,false
1742915928869479000,1775.44,false
1742915928873479000,1782.15,false
1742915928877479000,1782.57,false
1742915928881497000,1779.60,false
1742915928885479000,1781.40,false
1742915928889479000,1784.72,false
1742915928893479000,1788.01,false
1742915928897479000,1783.60,false
1742915928901494000,1780.13,false
1742915928905479000,1777.02,false
1742915928909479000,1777.26,false
1742915928913479000,1777.68,false
1742915928917479000,1774.29,false
1742915928921479000,1771.99,false
1742915928925479000,1772.01,false
1742915928929479000,1773.54,false
1742915928933479000,1773.31,false
1742915928937479000,1764.23,false
1742915928941479000,1760.74,false
1742915928945479000,1762.45,false
1742915928949479000,1769.67,false
1742915928953479000,1778.95,false
1742915928957479000,1776.23,false
1742915928961479000,1772.96,false
1742915928965479000,1770.69,false
1742915928969479000,1772.34,false
1742915928973479000,1775.85,false
1742915928977479000,1776.21,false
1742915928981479000,1779.12,false
1742915928985479000,1784.49,false
1742915928989479000,1790.85,false
1742915928993479000,1794.60,false
1742915928997479000,1796.05,false
1742915929001479000,1797.73,false
1742915929005479000,1800.87,false
1742915929009479000,1807.41,false
1742915929013479000,1805.17,false
1742915929017479000,1796.59,false
